title;	genus;	species;	name
File:The Beat Hands Off...She's Mine.jpg;	"";	"";	hands off...she's mine
Albert Flahaut;	"";	"";	albert flahaut
Henri Tesi;	"";	"";	henri tesi
Germain Bezille;	"";	"";	germain bezille
Baptiste Mousset;	"";	"";	baptiste mousset
Madhabpur, Hooghly;	"";	"";	madhabpur
Colossendeis colossea;	colossendeis;	colossea;	""
Mark S. Boensel;	"";	"";	mark s. boensel
Rhonda Vonshay Sharpe;	"";	"";	rhonda vonshay sharpe
Pedro Lavoura;	"";	"";	pedro lavoura
Kaptis Hydroelectric Power Station;	"";	"";	kaptis hydroelectric power station
Coffee Rumba;	"";	"";	coffee rumba
Alok Kanojia;	"";	"";	alok kanojia
Martin Novaković;	"";	"";	martin novaković
Adejoke Lasisi;	"";	"";	adejoke lasisi
Amber Joseph;	"";	"";	amber joseph
Gerardo Mendoza;	"";	"";	gerardo mendoza
Guadalupe Fernández Lacort;	"";	"";	guadalupe fernández lacort
Siham Es Sad;	"";	"";	siham es sad
Eyeru Tesfoam Gebru;	"";	"";	eyeru tesfoam gebru
2020 Balkan Athletics Championships;	"";	"";	2020 balkan athletics championships
Johannes Große;	"";	"";	johannes große
Gérard Le Lann;	"";	"";	gérard le lann
Akvilė Gedraitytė;	"";	"";	akvilė gedraitytė
Rajeewa Jayaweera;	"";	"";	rajeewa jayaweera
Kerry Jonker;	"";	"";	kerry jonker
UMP Awards;	"";	"";	ump awards
Jonas Dahlgren;	"";	"";	jonas dahlgren
Sara Van de Vel;	"";	"";	sara van de vel
Tilbe;	"";	"";	tilbe
Saoud Al-Mohannadi;	"";	"";	saud abdul aziz al mohannadi
Catalina Soto;	"";	"";	catalina soto
Sanuki Stone Buddha;	"";	"";	sanuki sekibutsu
Kilma S. Lattin;	"";	"";	kilma sibimoat lattin
Gumnaam (1954 film);	"";	"";	gumnaam
2015 Limerick Premier Intermediate Hurling Championship;	"";	"";	2015 limerick premier intermediate hurling championship
Church of St Peter ad Vincula, Thornaby-on-Tees;	"";	"";	church of st peter, thornaby
Claudio Gruenberg;	"";	"";	claudio gruenberg
Jozef Sládok;	"";	"";	jozef sládok
Vladimir Pashkov;	"";	"";	vladimir pashkov
Nogiwa Park;	"";	"";	nogiwa park
Kaye Husbands Fealing;	"";	"";	kaye husbands fealing
The Roman Father;	"";	"";	the roman father
José Negre;	"";	"";	josé negre
Alone (2020 thriller film);	"";	"";	alone
Horizon Manila;	"";	"";	horizon manila
Marcelo Garcés;	"";	"";	marcelo garcés
Template:Ignacio F. Iquino;	"";	"";	ignacio f. iquino
Fábio Carvalho (footballer, born 2002);	"";	"";	fábio carvalho
Eleven Eleven Twelve Foundation;	"";	"";	eleven eleven twelve foundation
P. J. Locke;	"";	"";	p. j. locke iii
Daryl Walker;	"";	"";	daryl walker
St Nicholas's Church, Kurjan;	"";	"";	saint nicholas's church
Bessie Wentworth;	"";	"";	bessie wentworth
Mirko Šarić;	"";	"";	mirko šarić
Horns Creek (Fisher River tributary);	"";	"";	horns creek
Drowning in the Sea of Love (The Adventures song);	"";	"";	drowning in the sea of love
Template:National nature reserves in Wales;	"";	"";	national nature reserves in wales
Óscar Munguía;	"";	"";	oscar munguía
2019 UCI Road World Championships – Women's time trial;	"";	"";	women's time trial
Samuel Dog;	"";	"";	samuel dog
Eğitim Bilişim Ağı;	"";	"";	eğitim bilişim ağı
Ron Hagerthy;	"";	"";	ron hagerthy
Template:Country data Province of Soria;	"";	"";	{{{name
Xavier (footballer, born 2000);	"";	"";	xavier
Disappearance of Perry Cohen and Austin Stephanos;	"";	"";	perry cohen
Ruth MacLeod;	"";	"";	ruth macleod
Hubert Meunier;	"";	"";	hubert meunier
Tony Rampton (businessman);	"";	"";	tony rampton
1951 Sylvania Television Awards;	"";	"";	sylvania award
Jean-Louis Margue;	"";	"";	jean-louis margue
Template:The Croods;	"";	"";	the croods
Emile Lahure;	"";	"";	emile lahure
Alain Nurenberg;	"";	"";	alain nurenberg
Camille Neumann;	"";	"";	camille neumann
Retief Odendaal;	"";	"";	retief odendaal
Henri Bossi;	"";	"";	henri bossi
Guy Back;	"";	"";	guy back
Patrick Feyder;	"";	"";	patrick feyder
File:Katie Melua – Album No. 8 (Official Album Cover).png;	"";	"";	''album no. 8''
Lynn Simons;	"";	"";	lynn simons
Thomas Wolf (footballer);	"";	"";	thomas wolf
Scenic Sites of South Korea;	"";	"";	sogeumgang mountain in cheonghakdong, myeongju}}
Elisabeth Hamilton Friermood;	"";	"";	elisabeth hamilton friermood
Sabina Leonelli;	"";	"";	sabina leonelli
Miss Jenis;	"";	"";	miss jenis
Artūras Jeršovas;	"";	"";	artūras jeršovas
Ognjen Ilić;	"";	"";	ognjen ilić
Paris–Roubaix Femmes;	"";	"";	paris–roubaix femmes
2020 Paris–Roubaix Femmes;	"";	"";	2020 paris–roubaix femmes
Jake Stormoen;	"";	"";	jake stormoen
Gleb Karpenko;	"";	"";	gleb karpenko
Jacek Bayer;	"";	"";	jacek bayer
Gabriela Schlau-Cohen;	"";	"";	gabriela s. schlau-cohen
John Westwyk;	"";	"";	john westwyk
1952 Sylvania Television Awards;	"";	"";	[[sylvania award]]
Susan Smythies;	"";	"";	susan smythies
Myles Edwards;	"";	"";	myles edwards
Clifford Street (York);	"";	"";	clifford street
Agusta Edda Bjornsdóttir;	"";	"";	agusta edda bjornsdóttir
Volkan Akyıldız;	"";	"";	volkan akyıldız
Fred Schreiner (footballer);	"";	"";	fred schreiner
Serge Jentgen;	"";	"";	serge jentgen
Rookada Panchi;	"";	"";	rookada panchi
Aldo Catani;	"";	"";	aldo catani
Pierrot Langers;	"";	"";	pierrot langers
File:Sound of Metal poster.jpeg;	"";	"";	sound of metal
Barbara Ann Posey Jones;	"";	"";	barbara ann posey jones
Jang Mond;	"";	"";	jang mond
Henri Hennequin;	"";	"";	henri hennequin
Clovis Cros;	"";	"";	clovis cros
Norbert Larose;	"";	"";	norbert larose
Paul Filliat;	"";	"";	paul filliat
François Faillu;	"";	"";	françois faillu
Rodney Lentit;	"";	"";	rodney lentit
Willian Candia;	"";	"";	willian candia
Shorty (American rapper);	"";	"";	shorty
Alfred Louchet;	"";	"";	alfred louchet
Raphaël Dupau;	"";	"";	raphaël dupau
Template:2019–20 in North and Central America, and Caribbean women's football (CONCACAF);	"";	"";	2019–20 in north and central america, and caribbean women's football (concacaf)
Amazon Luna;	"";	"";	amazon luna
Joseph Le Boubennec;	"";	"";	joseph le boubennec
André Peton;	"";	"";	andré peton
Rhys Williams (footballer, born 2001);	"";	"";	rhys williams
Microgecko tanishpaensis;	microgecko;	tanishpaensis;	""
Anti-Princess Series and Anti-Hero Series;	"";	"";	''anti-princess series''<br />''anti-hero series''<br />''league of anti-princesses''
Camille Bière;	"";	"";	camille bière
Liam Delap;	"";	"";	liam delap
Stanisław Frączyk;	"";	"";	stanisław frączyk
Secondo Martinetto;	"";	"";	secondo martinetto
Flora Osete;	"";	"";	flora osete
Battista Recrosio;	"";	"";	battista recrosio
Battista Ghiano;	"";	"";	battista ghiano
Mario Della-Fina;	"";	"";	mario della-fina
Baby, I'm Jealous;	"";	"";	baby, i'm jealous
Oedura nesos;	oedura;	nesos;	""
Gino Bartolucci;	"";	"";	gino bartolucci
Pierre Corini;	"";	"";	pierre corini
Phanerozoic II: Mesozoic / Cenozoic;	"";	"";	phanerozoic ii: mesozoic / cenozoic
Luigi Cecili;	"";	"";	luigi cecili
Piero Brumana;	"";	"";	piero brumana
Survivin';	"";	"";	survivin'
1953 Sylvania Television Awards;	"";	"";	[[sylvania award]]
Albert Vigna;	"";	"";	albert vigna
Maggie Phillips;	"";	"";	maggie phillips
Jules Gillard;	"";	"";	jules gillard
Iymen Chehade;	"";	"";	iymen chehade
Primo Gaida;	"";	"";	primo gaida
Guy Bariffi;	"";	"";	guy bariffi
File:Amy Grant - Tennessee Christmas.jpg;	"";	"";	''[[tennessee christmas (album)
Template:Daniel-surname;	"";	"";	daniel-surname
Template:Sport Australia Hall of Fame/doc;	"";	"";	''name'' }}</code>
Meenachullion Bog;	"";	"";	meenachullion
Merrywood;	"";	"";	merrywood
An Awkward Balance;	"";	"";	an awkward balance
Rhys Fenlon;	"";	"";	rhys fenlon
Bay–Biñan Transmission Line;	"";	"";	bay–biñan transmission line
1954 Sylvania Television Awards;	"";	"";	[[sylvania award]]
Template:Railway stations in South Ostrobothnia;	"";	"";	railway stations in south ostrobothnia
Benedetto Scortechini;	"";	"";	benedetto scortechini
Abohar Junction railway station;	"";	"";	abohar junction
2020 La Flèche Wallonne Féminine;	"";	"";	2020 la flèche wallonne féminine
Gerhard Weber (designer);	"";	"";	gerhard weber
Data for Progress;	"";	"";	data for progress
Irmgard Abs-Wurmbach;	"";	"";	irmgard abs-wurmbach
Lecha Khultygov;	"";	"";	lecha abdulkhalakovich khultigov
Karin Aurivillius;	"";	"";	karin aurivillius
Happy Place (film);	"";	"";	happy place
1955 Sylvania Television Awards;	"";	"";	[[sylvania award]]
Japanese submarine Ro-46;	"";	"";	''ro-46''}} on 29 april 1945.<ref name=combinedfleetro46/>
Alma Vessells John;	"";	"";	alma vessells john
Idin Samimi Mofakham;	"";	"";	idin samimi mofakham
File:Emmy Zehden.jpg;	"";	"";	emmy zehden, born emmy windhorst
2016 Limerick Premier Intermediate Hurling Championship;	"";	"";	2016 limerick premier intermediate hurling championship
Ramón Álvarez Palomo;	"";	"";	ramón álvarez palomo
Ford Equator;	"";	"";	ford equator
Panaspis annettesabinae;	panaspis;	annettesabinae;	""
File:Elisabeth von Thadden.tif;	"";	"";	elisabeth adelheid hildegard von thadden
List of power stations in North Carolina;	"";	"";	mcguire nuclear station}}
Beaver Creek (Fisher River tributary);	"";	"";	beaver creek
Toyota Motor Manufacturing Russia;	"";	"";	toyota motor manufacturing russia
1956 Sylvania Television Awards;	"";	"";	[[sylvania award]]
Vadim Musaev;	"";	"";	vadim musaev<br>{{small
Thomas G. Darling;	"";	"";	thomas g. darling
Ryland James;	"";	"";	ryland james
Tuvaijuittuq Marine Protected Area;	"";	"";	tuvaijuittuq marine protected area
Brett Herron (politician);	"";	"";	brett herron
2017 Limerick Premier Intermediate Hurling Championship;	"";	"";	2017 limerick premier intermediate hurling championship
St Serf's Church, Shettleston;	"";	"";	st serf's church
Nico Hecker;	"";	"";	nico hecker
Jocelyn Monroe;	"";	"";	jocelyn rebecca monroe
Willie Williams (general);	"";	"";	willie j. williams
2018 Limerick Premier Intermediate Hurling Championship;	"";	"";	2018 limerick premier intermediate hurling championship
Cine-Teatro Monumental, Lisbon;	"";	"";	cine-teatro monumental
Lesley Cunliffe;	"";	"";	lesley cunliffe
2019 Limerick Premier Intermediate Hurling Championship;	"";	"";	2019 limerick premier intermediate hurling championship
The Point at Carlisle Plaza;	"";	"";	the point at carlisle plaza
Acanthella dendyi;	acanthella (sponge);	dendyi;	""
1957 Sylvania Television Awards;	"";	"";	[[sylvania award]]
Maso Capital;	"";	"";	maso capital partners limited
Esteban Valencia (footballer, born 1999);	"";	"";	esteban valencia
Stefan Napierski;	"";	"";	stefan napierski
Terje G. Simonsen;	"";	"";	terje simonsen
Ronny Hadani;	"";	"";	ronny hadani
Miloš Roman;	"";	"";	miloš roman
Jimbo Lull;	"";	"";	jimbo lull
What's Going On Live;	"";	"";	what's going on live
R. G. Knowles;	"";	"";	r. g. knowles
Template:Carlo Marochetti;	"";	"";	carlo marochetti
In the Beginning There Was Rhythm (album);	"";	"";	in the beginning there was rhythm
St John's Church, Baillieston;	"";	"";	st john's church
1958 Sylvania Television Awards;	"";	"";	[[sylvania award]]
Harry Clements (footballer);	"";	"";	harry clements
Jozef Švec;	"";	"";	jozef švec
Owl Rock;	"";	"";	owl rock
Fred Cook (footballer, born 1880);	"";	"";	fred cook
Rein Smit;	"";	"";	rein smit
Eljo Iba;	"";	"";	eljo iba
Anthony Palfreman;	"";	"";	""
2020 MTV MIAW Awards Brazil;	"";	"";	2020 mtv miaw awards brazil
Daan Huisman;	"";	"";	daan huisman
Jayden Oosterwolde;	"";	"";	jayden oosterwolde
Prostanthera sejuncta;	prostanthera;	sejuncta;	""
Japanese submarine Ro-47;	"";	"";	''ro-47''}}.<ref name=combinedfleetro47/>
Ramiz Zerrouki;	"";	"";	ramiz zerrouki
1959 Sylvania Television Awards;	"";	"";	[[sylvania award]]
William Warren Lowe;	"";	"";	william warren lowe
Thijs van Leeuwen;	"";	"";	thijs van leeuwen
Alijah Vera-Tucker;	"";	"";	alijah vera-tucker
Look Outside Your Window;	"";	"";	look outside your window
File:Better Days by Baker Boy, Dallas Woods, and Sampa the Great.jpg;	"";	"";	better days
Wesley Spieringhs;	"";	"";	wesley spieringhs
File:Marvin Gaye - What's Going On Live.jpg;	"";	"";	what's going on live
Jop van der Avert;	"";	"";	jop van der avert
Dean's Park;	"";	"";	dean's park
Delfina Molina y Vedia;	"";	"";	delfina molina y vedia
Joe Tryon-Shoyinka;	"";	"";	joe tryon-shoyinka
AJ Francois;	"";	"";	aj francois
List of hospitals in Tajikistan;	"";	"";	central district hospital konibodom}}</small>
Misha Osherovich;	"";	"";	misha osherovich
Strasse (band);	"";	"";	strasse
C. Padilla Street;	"";	"";	c. padilla street
Pedro Sampaio;	"";	"";	pedro sampaio
Dni, których nie znamy;	"";	"";	dni, których nie znamy
Sag Harbor Hills, Azurest, and Ninevah Beach Subdivisions Historic District;	"";	"";	sag harbor hills, azurest, and ninevah beach subdivisions historic district
Jordan Ferrell;	"";	"";	jordan ferrell
1894 Hartley colonial by-election;	"";	"";	sir joseph cook (1860–1947)
Amelie von Braun;	"";	"";	amelie fredrika dorothea von braun
