title;	genus;	species;	name
East Germanic languages;	"";	"";	east germanic
Prachatice;	"";	"";	prachatice
Napoleon Hill;	"";	"";	napoleon hill
Saint Croix Island, Maine;	"";	"";	saint croix island<br />international historic site
Crimean Gothic;	"";	"";	crimean gothic
Kenneth M. Dye;	"";	"";	kenneth dye
Mylène Farmer;	"";	"";	mylène farmer
Santa Rosa, Laguna;	"";	"";	{{ph wikidata
Bernard Bosanquet (philosopher);	"";	"";	bernard bosanquet
Alice Herz;	"";	"";	alice herz
Asbury University;	"";	"";	asbury university
Quercus macrocarpa;	quercus;	macrocarpa;	""
Template:Provinces and territories of Canada;	"";	"";	provinces and territories of canada
Selonian language;	"";	"";	selonian
William T. Vollmann;	"";	"";	william t. vollmann
Template:States of the Federal Republic of Germany;	"";	"";	states of the federal republic of germany
Lounge music;	"";	"";	lounge music
Luther H. Evans;	"";	"";	luther evans
Mandrillus;	mandrillus;	"";	[[drill (animal)
Template:European Free Trade Association (EFTA);	"";	"";	european free trade association (efta)
Créteil;	"";	"";	créteil
Saint-Maur-des-Fossés;	"";	"";	saint-maur-des-fossés
Saint-Maur-des-Bois;	"";	"";	saint-maur-des-bois
Bob Richards;	"";	"";	bob richards
Southern Illinois;	"";	"";	southern illinois <br /> ''little egypt''
Vertical viola;	"";	"";	vertical viola
Rashid Sunyaev;	"";	"";	rashid sunyaev
Janet Ellis;	"";	"";	janet ellis
Yonatan Netanyahu;	"";	"";	yonatan netanyahu
Aulnay-sous-Bois;	"";	"";	aulnay-sous-bois
Amaziah of Judah;	"";	"";	amaziah
The Ramona Pageant;	"";	"";	the ramona pageant
Robert Pinsky;	"";	"";	robert pinsky
Rich Dad Poor Dad;	"";	"";	rich dad poor dad
Caron Keating;	"";	"";	caron keating
Manasseh of Judah;	"";	"";	manasseh
Gloria Hunniford;	"";	"";	gloria hunniford
Template:Governance of Greater London;	"";	"";	governance of greater london
Peter Boyle;	"";	"";	peter boyle
Triple Goddess (Neopaganism);	"";	"";	triple goddess
The Waterboys (album);	"";	"";	the waterboys
Sophie Ellis-Bextor;	"";	"";	sophie ellis-bextor
Lauren Michelle Hill;	"";	"";	lauren michelle hill
Template:States and territories of Australia;	"";	"";	states and territories of australia
Template:North Atlantic Treaty Organization;	"";	"";	north atlantic treaty organization
Wasabi (film);	"";	"";	wasabi
Dream Harder;	"";	"";	dream harder
Ramona (novel series);	"";	"";	ramona book series
Armagh;	"";	"";	wood, charles}}</ref>
A19 road;	"";	"";	a19 road (northern end)}}
Marla Maples;	"";	"";	""
A96 road;	"";	"";	a96 road (eastern end)}}
Raymond Dalmau;	"";	"";	raymond dalmau
Landsat 7;	"";	"";	landsat 7
Chara (singer);	"";	"";	chara
F. H. Bradley;	"";	"";	f.&nbsp;h. bradley
Academy of St Martin in the Fields;	"";	"";	academy of st martin in the fields
Bucky O'Hare;	"";	"";	''bucky o'hare''}}
Seal script;	"";	"";	seal script
Kyoko Koizumi;	"";	"";	kyoko koizumi
Template:States and union territories of India;	"";	"";	states and union territories of india
Simon R. Green;	"";	"";	simon r. green
1985 United States–Canada tornado outbreak;	"";	"";	1985 united states-canada tornado outbreak
Susumu Terajima;	"";	"";	susumu terajima
800 (number);	"";	"";	a(n) = 2*n^2}}</ref>
Norwegian College of Fishery Science;	"";	"";	norwegian college of fishery science
Vladimir Bartol;	"";	"";	vladimir bartol
Justice (2002 film);	"";	"";	justice
Patrick Cox;	"";	"";	patrick cox
White Aryan Resistance;	"";	"";	white aryan resistance
Black No More;	"";	"";	black no more
Departments of Benin;	"";	"";	departments of benin<br>département du bénin ([[french language
Laurel Canyon (film);	"";	"";	laurel canyon
Kamal Salibi;	"";	"";	kamal salibi
Steve Rothman;	"";	"";	steve rothman
Masakazu Katsura;	"";	"";	masakazu katsura
Natascha McElhone;	"";	"";	natascha mcelhone
Eddystone Rocks;	"";	"";	eddystone rocks
Bad News Bears;	"";	"";	bad news bears
Takuya Kimura;	"";	"";	takuya kimura
Portsea Island;	"";	"";	portsea
Tetsurō Tamba;	"";	"";	tetsurō tamba
Randolph School;	"";	"";	randolph school
The Incredible String Band;	"";	"";	the incredible string band
Krasnodar Krai;	"";	"";	cri}}[[autonomous republic of crimea
Kinuyo Tanaka;	"";	"";	kinuyo tanaka
Progressive Conservative Party of Saskatchewan;	"";	"";	progressive conservative party of saskatchewan
The Wretched of the Earth;	"";	"";	the wretched of the earth
Alf Sjöberg;	"";	"";	alf sjöberg
Intel iAPX 432;	"";	"";	intel iapx 432
The Mercury News;	"";	"";	the mercury news
Use Your Illusion II;	"";	"";	use your illusion ii
Rodolfo Gambini;	"";	"";	rodolfo gambini
Christopher Isham;	"";	"";	christopher isham
Timothy Anglin;	"";	"";	timothy warren anglin
Capture of Hill 60 (Western Front);	"";	"";	hill 60
Jens Evensen;	"";	"";	jens evensen
Carlo Rovelli;	"";	"";	carlo rovelli
Natalie Clein;	"";	"";	natalie clein
The Currents of Space;	"";	"";	''the currents of space''
Gilles Vigneault;	"";	"";	gilles vigneault
Color Graphics Adapter;	"";	"";	color graphics adapter
Multi-Color Graphics Array;	"";	"";	multi-color graphics array
Prosimian;	"";	"";	prosimian
Extensis;	"";	"";	celartem, inc.
Democratic Underground;	"";	"";	democratic underground
Marcus Chong;	"";	"";	marcus chong
Vakhushti of Kartli;	"";	"";	vakhushti
Egerton Ryerson;	"";	"";	egerton ryerson
Morris Dees;	"";	"";	morris dees
Robinson Jeffers;	"";	"";	robinson jeffers
Foundation's Fear;	"";	"";	foundation's fear
Cumming v. Richmond County Board of Education;	"";	"";	brown v. board of education
Marc Favreau;	"";	"";	marc favreau}}
Baron Bagot;	"";	"";	barony of bagot
Hsp70;	"";	"";	hsp70 protein
Foundation and Chaos;	"";	"";	foundation and chaos
Foundation's Triumph;	"";	"";	foundation's triumph
Baron Southampton;	"";	"";	baron southampton
Aspartate carbamoyltransferase;	"";	"";	aspartate carbamoyltransferase}}
Józef Chełmoński;	"";	"";	józef chełmoński
Shallum of Israel;	"";	"";	shallum
The Seagull;	"";	"";	the seagull
Honoré Beaugrand;	"";	"";	honoré beaugrand
Ioannis Grivas;	"";	"";	ioannis grivas
Bacteriorhodopsin;	"";	"";	bacteriorhodopsin
Matilda Joslyn Gage;	"";	"";	matilda joslyn gage
San Telmo, Buenos Aires;	"";	"";	san telmo
List of films based on video games;	"";	"";	yokai
Jehoahaz of Israel;	"";	"";	jehoahaz
Anza-Borrego Desert State Park;	"";	"";	anza-borrego desert state park
Armstrong Redwoods State Natural Reserve;	"";	"";	armstrong redwoods state natural reserve
Arthur B. Ripley Desert Woodland State Park;	"";	"";	arthur b. ripley desert woodland state park
Nizar Qabbani;	"";	"";	nizar qabbani
Asilomar State Beach;	"";	"";	asilomar state beach
Entomological Society of America;	"";	"";	entomological society of america
Auburn State Recreation Area;	"";	"";	auburn state recreation area
Jan Kochanowski;	"";	"";	jan kochanowski
Austin Creek State Recreation Area;	"";	"";	austin creek state recreation area
Azalea State Natural Reserve;	"";	"";	azalea state natural reserve
Red Tornado;	"";	<!-- optional -->;	""
Pacarana;	dinomys;	branickii;	pacarana
Aesculus pavia;	aesculus;	pavia;	""
Thomas Peel;	"";	"";	thomas peel
Brit Awards 2004;	"";	"";	brit awards 2004
Black Obelisk of Shalmaneser III;	"";	"";	black obelisk of shalmaneser iii
Klemm;	"";	"";	klemm leichtflugzeugbau
Hilda Hilst;	"";	"";	hilda hilst
Siebel;	"";	"";	wmd-siebelwerke atg (wmd/siat)
Ndre Mjeda;	"";	"";	ndre mjeda
U.S. Steel Tower;	"";	"";	u.s. steel tower
Tang Jingsong;	"";	"";	tang jingsong
Confessions of a Teenage Drama Queen;	"";	"";	confessions of a teenage drama queen
Ernest Burke;	"";	"";	ernest burke
Pleistoanax;	"";	"";	pleistoanax
Le Divorce;	"";	"";	le divorce
Simon Schama;	"";	"";	sir simon schama
Alex & Emma;	"";	"";	alex & emma
Udi Manber;	"";	"";	udi manber
Sheila McCarthy;	"";	"";	sheila mccarthy
Ball Aerospace & Technologies;	"";	"";	ball aerospace
Green oriole;	oriolus;	flavocinctus;	green oriole
Michael Bichard, Baron Bichard;	"";	"";	the lord bichard
Tzannis Tzannetakis;	"";	"";	tzannis tzannetakis
Rhododendron atlanticum;	rhododendron;	atlanticum;	""
LightWave 3D;	"";	"";	lightwave 3d
George Orton;	"";	"";	[[penn quakers men's ice hockey
Ted Horn;	"";	"";	ted horn
Template:Counties (judete) of Romania;	"";	"";	counties (judete) of romania
Nottingham High School;	"";	"";	nottingham high school
Seomoon Tak;	"";	"";	seomoon tak
Skipjack (cipher);	"";	"";	skipjack
Lough Erne;	"";	"";	lough erne
Moravian-Silesian Region;	"";	"";	moravian-silesian region
High Button Shoes;	"";	"";	high button shoes
Stanley Ho;	"";	"";	stanley ho
Gérard Debreu;	"";	"";	gérard debreu
Isaac Asimov's Utopia;	"";	"";	isaac asimov's utopia
The Complete Robot;	"";	"";	the complete robot
Batman: Mystery of the Batwoman;	"";	"";	batman: mystery of the batwoman
Euroregion;	"";	"";	opt-out
Olive-backed oriole;	oriolus;	sagittatus;	""
Figbird;	"";	"";	figbird
DFI Retail Group;	"";	"";	dfi retail group holdings limited
Loughborough High School;	"";	"";	loughborough high school
Ian Page (singer);	"";	"";	ian page
Peace One Day;	"";	"";	peace one day
Pinus canariensis;	pinus;	canariensis;	''pinus canariensis''<br />canary island pine
Carolina wren;	thryothorus;	ludovicianus;	carolina wren
Luohu District;	"";	"";	luohu
Limehouse Link tunnel;	"";	"";	limehouse link
This Left Feels Right;	"";	"";	this left feels right
Saint-Brieuc;	"";	"";	saint-brieuc
Robot Dreams;	"";	"";	robot dreams
Martin de Porres;	"";	"";	martin de porres
Kevin Sheedy (Australian footballer);	"";	"";	kevin sheedy
Flag of the Cayman Islands;	"";	"";	cayman islands
McKeeva Bush;	"";	"";	mckeeva bush
Death of Bridget Driscoll;	"";	"";	bridget driscoll
Leeds East Airport;	"";	"";	leeds east airport
Rudolf Abel;	"";	"";	rudolf abel
Blind Alley;	"";	"";	blind alley
Herb Ellis;	"";	"";	herb ellis
Isin;	"";	"";	isin
Soy milk;	"";	"";	soy milk
Al-Khisas;	"";	"";	al-khisas
Gerhard Domagk;	"";	"";	gerhard domagk
Sass Jordan;	"";	"";	sass jordan
2003–04 Plymouth Argyle F.C. season;	"";	"";	[[romain larrieu]]}}
Template:Counties of Moldova;	"";	"";	counties of moldova
Carrollton, Maryland;	"";	"";	carrollton, maryland
Robbie (short story);	"";	"";	robbie
Jet (Australian band);	"";	"";	jet
Andrea Chénier;	"";	"";	andrea chénier
RAF Waddington;	"";	"";	raf waddington
RAF Marham;	"";	"";	raf marham
Robert F. Furchgott;	"";	"";	robert f. furchgott
RAF Lossiemouth;	"";	"";	raf lossiemouth
RAF Cottesmore;	"";	"";	raf cottesmore
Runaround (story);	"";	"";	runaround
RAF Coltishall;	"";	"";	raf coltishall
RAF Leeming;	"";	"";	raf leeming
Dan White;	"";	"";	dan white
RAF Kinloss;	"";	"";	raf kinloss
MoD Lyneham;	"";	"";	mod lyneham<br />prince philip barracks
Reason (short story);	"";	"";	reason
RAF Brize Norton;	"";	"";	raf brize norton
Bob Bell (actor);	"";	"";	bob bell
RAF Fairford;	"";	"";	raf fairford
German-speaking Community of Belgium;	"";	"";	german-speaking community
Catch That Rabbit;	"";	"";	catch that rabbit
RAF Odiham;	"";	"";	raf odiham
RAF Benson;	"";	"";	raf benson
Liar! (short story);	"";	"";	liar!
George Blake;	"";	"";	george blake
Martin Delrio;	"";	"";	martin delrio
Old Chinese;	"";	"";	old chinese
Tattoo You;	"";	"";	tattoo you
Pat Hingle;	"";	"";	pat hingle
St John's College, Durham;	"";	"";	st john's college
Melissa Rivers;	"";	"";	melissa rivers
Tung Chung;	"";	"";	tung chung
Rime table;	"";	"";	"\"moved departing\""
Otto Fritz Meyerhof;	"";	"";	otto fritz meyerhof
Bad News (band);	"";	"";	bad news
Atahualpa Yupanqui;	"";	"";	atahualpa yupanqui
Giovanni Alfonso Borelli;	"";	"";	giovanni alfonso borelli
Grigory Potemkin;	"";	"";	grigory potemkin
Template:Administrative divisions of Spain;	"";	"";	administrative divisions of spain
Pinot Meunier;	"";	''[[vitis vinifera]]'';	pinot meunier
Temple Street, Hong Kong;	"";	"";	temple street
Cheung Kong Holdings;	"";	"";	cheung kong (holdings) limited <br /> 長江企業控股有限公司
Edme Mariotte;	"";	"";	edme mariotte
Mandrake Press;	"";	"";	mandrake press
Helen Cresswell;	"";	"";	hc}}  for the [[carnegie medal (literary award)
Atheriniformes;	"";	"";	silversides
Little Lost Robot;	"";	"";	little lost robot
Abram Ioffe;	"";	"";	abram ioffe
Escape!;	"";	"";	escape!
Mark Satin;	"";	"";	mark satin
Evidence (short story);	"";	"";	evidence
The Evitable Conflict;	"";	"";	the evitable conflict
New World First Bus;	"";	"";	new world first bus
The Feast of the Goat;	"";	"";	the feast of the goat
Yakov Zeldovich;	"";	"";	yakov zeldovich
Yulii Khariton;	"";	"";	yulii borisovich khariton
Teterboro Airport;	"";	"";	teterboro airport
The Rest of the Robots;	"";	"";	the rest of the robots
Over the Rainbow;	"";	"";	over the rainbow
William Oughtred;	"";	"";	william oughtred
Petrus Plancius;	"";	"";	petrus plancius
Stephanie Birkitt;	"";	"";	stephanie birkitt
Mother Earth (novella);	"";	"";	mother earth
The Peak (newspaper);	"";	"";	''the peak''
Bre-X;	"";	"";	bre-x
Lost in a Good Book;	"";	"";	lost in a good book
Susan Calvin;	"";	"";	susan calvin
Ocellated turkey;	meleagris;	ocellata;	ocellated turkey
The Story of Civilization;	"";	"";	the story of civilization
Supraorbital nerve;	"";	"";	supraorbital nerve
Pan (novel);	"";	"";	pan
Polycythemia vera;	"";	"";	polycythemia vera
A-F Records;	"";	"";	a-f records
IFK Göteborg;	"";	"";	no sponsor
Colorado State University;	"";	"";	colorado state university
Elizabeth Edwards;	"";	"";	elizabeth edwards
The Eye of Argon;	"";	"";	the eye of argon
Arthur Rackham;	"";	"";	arthur rackham
Sanday, Orkney;	"";	"";	start point lighthouse
Knut Vollebæk;	"";	"";	knut vollebæk
Pratt & Whitney R-4360 Wasp Major;	"";	"";	r-4360 wasp major
Template:England counties;	"";	"";	england counties
Lothar Matthäus;	"";	"";	lothar matthäus
Fedora Project;	"";	"";	fedora project
Bob Feller;	"";	"";	bob feller
Lloyd Robertson;	"";	"";	lloyd robertson
Rie Miyazawa;	"";	"";	rie miyazawa
Baron Braybrooke;	"";	"";	barony of braybrooke
Flag of the Gambia;	"";	"";	republic of the gambia
Baron Bolton;	"";	"";	barony of bolton
Branded to Kill;	"";	"";	branded to kill
Curt Flood;	"";	"";	curt flood
Coat of arms of the Gambia;	"";	"";	coat of arms of the gambia
51st state;	"";	"";	district of columbia statehood referendum, 2016
Treaty of Washington (1871);	"";	"";	treaty of washington
The Life of Oharu;	"";	"";	the life of oharu
Vigilantes of Love;	"";	"";	vigilantes of love
Mike McConnell (U.S. Naval officer);	"";	"";	mike mcconnell
Earl Weaver;	"";	"";	earl weaver
Austin Deasy;	"";	"";	austin deasy
New Carlisle, Quebec;	"";	"";	new carlisle
Brooks Robinson;	"";	"";	brooks robinson
Haplorhini;	"";	"";	haplorhines
Baron Digby;	"";	"";	barony of digby
John Rylands Research Institute and Library;	"";	"";	john rylands research institute and library
William Quantrill;	"";	"";	charles w. quantrell: a true report of his guerrilla warfare on the missouri and kansas border}} (1923 book of reminiscences by harrison trow)
Stockholm Stock Exchange Building;	"";	"";	stockholm stock exchange building
Carlo Matteucci;	"";	"";	carlo matteucci
Claude François;	"";	"";	claude françois
Amazake;	"";	"";	amazake
John Rylands;	"";	"";	john rylands
Gustav Heinrich Wiedemann;	"";	"";	""
Johann Christian Poggendorff;	"";	"";	johann christian poggendorff
Jason Woliner;	"";	"";	jason woliner
Palm cockatoo;	probosciger;	aterrimus;	""
Galah;	eolophus;	roseicapilla;	""
Heinrich Gustav Magnus;	"";	"";	gustav magnus
White cockatoo;	cacatua;	alba;	""
Canary Wharf DLR station;	"";	"";	canary wharf
Dawda Jawara;	"";	"";	dawda jawara
Clostridium perfringens;	clostridium;	perfringens;	""
Louis Jacques Thénard;	"";	"";	louis jacques thénard
STS-93;	"";	"";	sts-93
Jean-Antoine Chaptal;	"";	"";	jean-antoine chaptal
Windy City ThunderBolts;	"";	"";	windy city thunderbolts
Mid-Missouri Mavericks;	"";	"";	mid-missouri mavericks
Antonio Segni;	"";	"";	antonio segni
John Frank Stevens;	"";	"";	john frank stevens
Calliphoridae;	"";	"";	calliphoridae
Strike Anywhere;	"";	"";	strike anywhere
Flesh fly;	"";	"";	flesh flies
West Highland White Terrier;	"";	"";	west highland white terrier
Fausto Veranzio;	"";	"";	fausto veranzio
Pansy Division;	"";	"";	pansy division
Pinhead Gunpowder;	"";	"";	pinhead gunpowder
Ralph Canine;	"";	"";	ralph j. canine
Matt Freeman;	"";	"";	matt freeman
Brett Reed;	"";	"";	brett reed
An Lushan;	"";	"";	an lushan<br />{{lang
First Meetings;	"";	"";	''first meetings''
Elizebeth Smith Friedman;	"";	"";	elizebeth smith friedman
Renaud;	"";	"";	renaud
Erika Blanc;	"";	"";	erika blanc
Coat of arms of Bulgaria;	"";	"";	coat of arms of bulgaria<br />{{nobold
Emmanuelle Arsan;	"";	"";	emmanuelle arsan
Herbert Yardley;	"";	"";	herbert yardley
Coat of arms of Burundi;	"";	"";	coat of arms of burundi
Ed Townsend;	"";	"";	ed townsend}}
Jalapeño;	"";	''[[capsicum annuum]]'';	jalapeño
Expo '93;	"";	"";	taejŏn expo '93
Ibero-American Exposition of 1929;	"";	"";	exposición general de españa (section:''exposición ibero-americana'')
Samuel K. Skinner;	"";	"";	samuel k. skinner
Sylvia Kristel;	"";	"";	sylvia kristel
The Almanac of American Politics;	"";	"";	the almanac of american politics
Bruce McLaren;	"";	"";	bruce mclaren
Kaa;	"";	[[indian python]];	kaa
Oliver (chimpanzee);	"";	[[chimpanzee]];	oliver
Jitterbug;	"";	"";	jitterbug
Science Ninja Team Gatchaman;	"";	"";	science ninja team gatchaman
Jackson Generals;	"";	"";	jackson generals
Sean Michaels (actor);	"";	"";	sean michaels
Can't Hardly Wait;	"";	"";	can't hardly wait
Belle Isle (Richmond, Virginia);	"";	"";	belle isle
Werewolves of London;	"";	"";	werewolves of london
Viktor Vekselberg;	"";	"";	viktor vekselberg<br/>виктор вексельберг
Burton Cummings;	"";	"";	burton cummings
The Statement (film);	"";	"";	the statement
NAACP Image Awards;	"";	"";	naacp image awards
Dee Hock;	"";	"";	dee hock
Camile Velasco;	"";	"";	camile velasco
Tilda Swinton;	"";	"";	tilda swinton
Matthew Rogers;	"";	"";	matt rogers
NAACP Image Award for Outstanding Actress in a Motion Picture;	"";	"";	naacp image award for best actress in a motion picture
Leucojum;	"";	"";	snowflake
California State Assembly;	"";	"";	california state assembly
California State Senate;	"";	"";	california state senate
Susan Kare;	"";	"";	susan kare
Windsor, Nova Scotia;	"";	"";	}}
Template:States of Mexico;	"";	"";	states of mexico
Coat of arms of Cameroon;	"";	"";	coat of arms of cameroon
NAACP Image Award for Outstanding Actress in a Drama Series;	"";	"";	naacp image award for outstanding actress in a drama series
Charlotte Rampling;	"";	"";	charlotte rampling
Coat of arms of the Central African Republic;	"";	"";	coat of arms of the central african republic
NAACP Image Award for Outstanding Actor in a Drama Series;	"";	"";	naacp image award for outstanding actor in a drama series
Lapine language;	"";	"";	lapine
Coat of arms of Chad;	"";	"";	coat of arms of chad
NAACP Image Award for Outstanding Actress in a Comedy Series;	"";	"";	naacp image award for outstanding actress in a comedy series
Coat of arms of Chile;	"";	"";	coat of arms of chile
National Emblem of the People's Republic of China;	"";	"";	national emblem of the people's republic of china
NAACP Image Award for Outstanding Actor in a Comedy Series;	"";	"";	naacp image award for outstanding actor in a comedy series
Daurene Lewis;	"";	"";	daurene lewis
Coat of arms of Colombia;	"";	"";	coat of arms of colombia
Ohrdruf concentration camp;	"";	"";	ohrdruf
Emblem of the Democratic Republic of the Congo;	"";	"";	arms of the democratic republic of the congo
Apple Developer;	"";	"";	apple developer
Janet Lee Bouvier;	"";	"";	janet lee auchincloss
Nobutake Kondō;	"";	"";	nobutake kondō
Luísa Diogo;	"";	"";	luísa diogo
Chickahominy River;	"";	"";	chickahominy river
The Odd Couple (play);	"";	"";	the odd couple
Nirad C. Chaudhuri;	"";	"";	nirad c. chaudhuri
CalTrain (Los Angeles);	"";	"";	'''caltrain'''
Carson McCullers;	"";	"";	carson mccullers
Guerrilla Girls;	"";	"";	guerrilla girls
Steve Paikin;	"";	"";	steve paikin
Lanthionine;	"";	"";	lanthionine
David Paich;	"";	"";	david paich
Steve Lukather;	"";	"";	steve lukather
Lantibiotics;	"";	"";	gallidermin
Template:Electronic music top;	"";	"";	electronic music top
Lucy Terry;	"";	"";	lucy terry
1910 in sports;	"";	"";	british isles}}
Ahmose (queen);	"";	"";	ahmose
1912 in sports;	"";	"";	british isles}} 3–2 {{davis
Wimbledon station;	"";	"";	wimbledon
Dickcissel;	spiza;	americana;	dickcissel
Fiordland National Park;	"";	"";	fiordland national park
Alfa Laval;	"";	"";	alfa laval ab
IRIS GL;	"";	"";	iris gl
Cecilia Payne-Gaposchkin;	"";	"";	cecilia payne-gaposchkin
1948 KLM Constellation air disaster;	"";	"";	1948 klm constellation air disaster
Hamakor;	"";	"";	hamakor – israeli society for free and open source software
Vagn Walfrid Ekman;	"";	"";	vagn walfrid ekman
John Galbraith Graham;	"";	"";	john graham
Georg Christoph Lichtenberg;	"";	"";	georg christoph lichtenberg
Tobol;	"";	"";	tobol
Abbécourt;	"";	"";	abbécourt
Vilhelm Bjerknes;	"";	"";	vilhelm bjerknes
Jason Dawe (presenter);	"";	"";	jason dawe
Cessna A-37 Dragonfly;	"";	"";	a-37 dragonfly
SEAT Ibiza;	"";	"";	seat ibiza
Ali Jawdat Al-Ayyubi;	"";	"";	ali jawdat al-ayoubi
C. H. D. Buys Ballot;	"";	"";	c. h. d. buys ballot
Nehemiah Grew;	"";	"";	nehemiah grew
Nottingham Trent University;	"";	"";	nottingham trent university
Vindaloo;	"";	"";	goan vindaloo
University of Reading;	"";	"";	university of reading
Jackson Scholz;	"";	"";	jackson scholz
Evangeline;	"";	"";	evangeline}}
Liquidambar styraciflua;	liquidambar;	styraciflua;	american sweetgum
Crackin' Up!;	"";	"";	crackin' up!
Rodolphe Töpffer;	"";	"";	rodolphe töpffer
Pacatian;	"";	"";	pacatian
Wikipedia:WikiProject Primates/species taxobox example with picture;	indri;	indri;	indri
Discover Card;	"";	"";	discover
Thracian language;	"";	"";	thracian
Ilkley Roman Fort;	"";	"";	ilkley roman fort
Patty Stonesifer;	"";	"";	patty stonesifer
Mixco Viejo;	"";	"";	mixco viejo (jilotepeque viejo)
Corpus spongiosum (penis);	"";	"";	corpus spongiosum penis
Southern Illinois University Carbondale;	"";	"";	southern illinois university carbondale
Libertarian Party of Canada;	"";	"";	libertarian party of canada
Arthur Greenwood;	"";	"";	arthur greenwood
Sha Tau Kok;	"";	"";	sha tau kok
Max O. Lorenz;	"";	"";	max o. lorenz
Berimbau;	"";	"";	berimbau
Celtic Pride;	"";	"";	celtic pride
Trujillo, Peru;	"";	"";	trujillo
Vadim Salmanov;	"";	"";	vadim salmanov
Lucky Strike;	"";	"";	lucky strike
El Comercio (Peru);	"";	"";	{{lang
Patch (Unix);	"";	"";	patch
Hildegard Lächert;	"";	"";	hildegard lächert
North Dakota Democratic–Nonpartisan League Party;	"";	"";	north dakota democratic–nonpartisan league
Heidi Heitkamp;	"";	"";	heidi heitkamp
Yvon Godin;	"";	"";	yvon godin
Brookgreen Gardens;	"";	"";	brookgreen gardens
Britain's Road to Socialism;	"";	"";	britain's road to socialism
Brent St. Denis;	"";	"";	brent st. denis
Ushant;	"";	"";	ushant
