title;	genus;	species;	name
Cassius Chaerea;	"";	"";	cassius chaerea
Crazy (Miki Howard song);	"";	"";	crazy
Heart Dorset & New Forest;	"";	"";	heart dorset
Leicester Sound;	"";	"";	leicester sound
Amos Ferguson;	"";	"";	""
Sears Holdings;	"";	"";	sears holdings corporation
AVE Mizar;	"";	"";	ave mizar
Merck & Co.;	"";	"";	merck & co., inc.
Zuunmod;	"";	"";	zuunmod district
National-Democratic Party (Poland);	"";	"";	national-democratic party
Naum Meiman;	"";	"";	naum natanovich (nokhim sanalevich) meiman
Rashard Lewis;	"";	"";	rashard lewis
Heart Cheshire and North East Wales;	"";	"";	heart cheshire and north east wales
Bück dich;	"";	"";	bück dich
Changhua;	"";	"";	changhua
Chepachet, Rhode Island;	"";	"";	chepachet village historic district
Daevid Allen;	"";	"";	daevid allen
Assen Jordanoff;	"";	"";	assen hristov jordanoff
Moskalyev SAM-14;	"";	"";	sam-14
Parasara Bhattar;	"";	"";	parasara bhattar
World Music Awards;	"";	"";	world music awards
Ardabil;	"";	"";	""
N. K. Fairbank;	"";	"";	n. k. fairbank
Hallig Habel;	"";	"";	habel
S.E.S. (group);	"";	"";	s.e.s.
Eduardo Veiga;	"";	"";	eduardo veiga
Moskalyev SAM-25;	"";	"";	sam-25
OC Weekly;	"";	"";	oc weekly
T-Mobile Polska;	"";	"";	t-mobile polska s.a.
NTPC Limited;	"";	"";	ntpc limited
Manuel Ferraz de Campos Sales;	"";	"";	manoel ferraz de campos salles
Masaharu Fukuyama;	"";	"";	masaharu fukuyama
Magnus (comic artist);	"";	"";	magnus
Epitácio Pessoa;	"";	"";	epitácio pessoa
The Amalgamut;	"";	"";	the amalgamut
ZSU-23-4 Shilka;	"";	"";	"zsu-23-4 \"shilka\""
Eugene Nida;	"";	"";	eugene a. nida
Goldy McJohn;	"";	"";	goldy mcjohn
Newtown, New Zealand;	"";	"";	newtown
Spazzys;	"";	"";	the spazzys
TellStar;	"";	"";	tellstar
Cube Microplex;	"";	"";	cube microplex
PSI-20;	"";	"";	psi-20
Lester Crawford;	"";	"";	lester crawford
RoboSapien;	"";	"";	robosapien
RCA Red Seal Records;	"";	"";	rca red seal
Liu Kang;	"";	"";	liu kang
Anne de Noailles, 1st Duke of Noailles;	"";	"";	anne de noailles
Charles Koch;	"";	"";	charles koch
National Yang-Ming University;	"";	"";	national yang-ming university
Mikoyan MiG-35;	"";	"";	mig-35
The Perfect Drug;	"";	"";	the perfect drug
Carl's Jr.;	"";	"";	carl's jr. restaurants llc
Jack Off Jill;	"";	"";	jack off jill
Luzhi;	"";	"";	luzhi town
MuPAD;	"";	"";	mupad
Danny Casolaro;	"";	"";	danny casolaro
Paris-Sud University;	"";	"";	paris-sud university
Hussain Sagar;	"";	"";	hussain sagar
Jesse Chambers;	"";	[[metahuman]];	""
Baháʼí World Centre;	"";	"";	baha'i world centre}}
Ascobolus brassicae;	ascobolus;	brassicae;	""
17-11-70;	"";	"";	17-11-70
Vadim Bakatin;	"";	"";	vadim bakatin
Bae Yong-joon;	"";	"";	bae yong-joon
Whitesnake (album);	"";	"";	whitesnake
Downtown Radio;	"";	"";	downtown radio
Greatest Hits Radio Dumfries & Galloway;	"";	"";	greatest hits radio dumfries & galloway
Kiss 101;	"";	"";	kiss 101
MTV Sub;	"";	"";	mtv sub
Kiss 105-108;	"";	"";	kiss 105-108
Edward L. Kessel;	"";	"";	edward luther kessel
Bubu Chacha;	"";	"";	bubu chacha
Durham bus station;	"";	"";	durham bus station
The Intelligence of Dogs;	"";	"";	the intelligence of dogs
DNV;	"";	"";	dnv as
R-T, Margaret, and the Rats of NIMH;	"";	"";	r-t, margaret, and the rats of nimh
Political status of Puerto Rico;	"";	"";	fn1
Rip the Jacker;	"";	"";	rip the jacker
Mark G. Byers;	"";	"";	mark byers
Subaru of Indiana Automotive;	"";	"";	subaru of indiana automotive, inc.
National Museum of Denmark;	"";	"";	national museum of denmark
Western Michigan University Cooley Law School;	"";	"";	western michigan university cooley law school
Apache ActiveMQ;	"";	"";	apache activemq
Carlow–Kilkenny (Dáil constituency);	"";	"";	carlow–kilkenny
Takako Minekawa;	"";	"";	takako minekawa
Brill Publishers;	"";	"";	brill–nijhoff
Günther Lütjens;	"";	"";	günther lütjens
Advanced Disc Filing System;	"";	"";	adfs
Akkar District;	"";	"";	akkar
Abdominal wall defect;	"";	"";	abdominal wall defect
Cypress Hill IV;	"";	"";	cypress hill iv
ArtX;	"";	"";	artx
Ingegerd Olofsdotter of Sweden;	"";	"";	ingegerd olofsdotter
Besarion Jughashvili;	"";	"";	besarion jughashvili
Highways & Heartaches (Ricky Skaggs album);	"";	"";	highways & heartaches
Lindsay Hartley;	"";	"";	lindsay hartley
File:HighwaysHeartaches.jpg;	"";	"";	highways & heartaches
GBU-39 Small Diameter Bomb;	"";	"";	gbu-39/b (small diameter bomb)
Tapestry of Nations;	"";	"";	tapestry of nations
Rodeo (ballet);	"";	"";	rodeo
Palookaville (album);	"";	"";	palookaville
Lo Nuestro Awards;	"";	"";	lo nuestro awards
Back Bay station;	"";	"";	back bay station
Thomas A. Watson;	"";	"";	thomas a. watson
William Stevenson (athlete);	"";	"";	william stevenson
John Watson (racing driver);	"";	"";	john watson<br /><small>[[order of the british empire
Rock FM (Lancashire);	"";	"";	rock fm
TFM (radio station);	"";	"";	tfm
Range Rover Sport;	"";	"";	range rover sport
Mumianwan station;	"";	"";	mumianwan
Connect Radio 106.8;	"";	"";	connect fm (peterborough)
Fear Before;	"";	"";	fear before
Grainger College of Engineering;	"";	"";	engineering at illinois
E. A. S. Prasanna;	"";	"";	e. a. s. prasanna
The Pineapple Thief;	"";	"";	the pineapple thief
Arthur Fleming-Sandes;	"";	"";	arthur james terence fleming-sandes
Penn Reels;	"";	"";	penn fishing tackle manufacturing company
S/2004 S 4;	"";	"";	s/2004 s 4
Dinesh Karthik;	"";	"";	dinesh karthik
Les pêcheurs de perles;	"";	"";	{{lang
Abyssinian cat;	"";	"";	abyssinian
Bloomsburg University of Pennsylvania;	"";	"";	{{nowrap
