title;	genus;	species;	name
Faryal (actress);	"";	"";	faryal
Template:Duffy;	"";	"";	duffy
Starrcade '83: A Flare for the Gold;	"";	"";	starrcade '83: a flare for the gold
Pattukkottai Prabakar;	"";	"";	pattukottai prabakar
WEVL;	"";	"";	wevl
Silver Snoopy award;	"";	"";	silver snoopy award
Leonidas Sabanis;	"";	"";	leonidas sampanis}}
McCall Corporation;	"";	"";	mccall corporation
Ernst Rexer;	"";	"";	ernst rexer
Khyber News;	"";	"";	khyber news
Stanton–Davis Homestead Museum;	"";	"";	robert stanton house
Marco Kutscher;	"";	"";	marco kutscher
ʻAkilisi Pōhiva;	"";	"";	ʻakilisi pōhiva
Henry Yule Oldham;	"";	"";	oldham, henry yule}}</ref><ref>{{cite book
Ceriel Oosthout;	"";	"";	ceriel oosthout
Higa Yuchoku;	"";	"";	higa yuchoku
Harry Betmead;	"";	"";	harry betmead
Mardik Tchaparian;	"";	"";	mardik tchaparian
1959 U.S. Open (golf);	"";	"";	1959 u.s. open
1958 U.S. Open (golf);	"";	"";	1958 u.s. open
1957 U.S. Open (golf);	"";	"";	1957 u.s. open
1956 U.S. Open (golf);	"";	"";	1956 u.s. open
1955 U.S. Open (golf);	"";	"";	1955 u.s. open
1954 U.S. Open (golf);	"";	"";	1954 u.s. open
1953 U.S. Open (golf);	"";	"";	1953 u.s. open
1952 U.S. Open (golf);	"";	"";	1952 u.s. open
Billy Betts;	"";	"";	billy betts
1951 U.S. Open (golf);	"";	"";	1951 u.s. open
Johar Ali Khan;	"";	"";	johar ali khan
1950 U.S. Open (golf);	"";	"";	1950 u.s. open
Flos fulgida;	"";	"";	shining plushblue
1949 U.S. Open (golf);	"";	"";	1949 u.s. open
1948 U.S. Open (golf);	"";	"";	1948 u.s. open
1947 U.S. Open (golf);	"";	"";	1947 u.s. open
1946 U.S. Open (golf);	"";	"";	1946 u.s. open
Joe Beverley;	"";	"";	joe beverley
Félix Pineda;	"";	"";	félix pineda
Frank Sully;	"";	"";	frank sully
Leopold von Gilsa;	"";	"";	leopold von gilsa
Quebec City International Festival of Military Bands;	"";	"";	'''quebec city international festival of military bands'''
Ille-et-Vilaine's 5th constituency;	"";	"";	5th constituency of [[ille-et-vilaine]]
Ille-et-Vilaine's 6th constituency;	"";	"";	6th constituency of [[ille-et-vilaine]]
Darío Larrosa;	"";	"";	darío larrosa
Lisbeth Nypan;	"";	"";	lisbeth (elisabeth) nypan
NEEI;	"";	"";	neei
Alive and Transported;	"";	"";	alive and transported
Reg Birkett;	"";	"";	reg birkett
Sunbeam Matabele;	"";	"";	matabele
Russ Mitchell (baseball);	"";	"";	russ mitchell
Tokyo Metropolitan Assembly;	"";	"";	tokyo metropolitan assembly
Indahpura;	"";	"";	indahpura<br>优美城
Muriel Day;	"";	"";	nine times out of ten}}
Richarno Colin;	"";	"";	richarno colin
Her-Day;	"";	"";	her-day
Louis H. Pollak;	"";	"";	louis h. pollak
Nick Okoth;	"";	"";	nick okoth
Mariakerke, East Flanders;	"";	"";	mariakerke
File:Frank harte.jpg;	"";	"";	frank harte
Robert Guillard;	"";	"";	robert guillard
Iraota rochana;	"";	"";	scarce silverstreak
Roman Catholic Archdiocese of Montes Claros;	"";	"";	montes claros
Epiphany (Manafest album);	"";	"";	epiphany
Joseph Chatelus;	"";	"";	joseph chatelus
2005–06 Macedonian Football Cup;	"";	"";	macedonia}}
Herry Saliku Biembe;	"";	"";	herry saliku biembe
Luther Rice;	"";	"";	luther rice
Aleksander Donner;	"";	"";	aleksander donner
Afsnee;	"";	"";	afsnee
Citizens Activ;	"";	"";	citizens activ
Do-Can;	"";	"";	do-can
Roman Catholic Archdiocese of Natal;	"";	"";	natal
Patrick Soon-Shiong;	"";	"";	patrick soon-shiong
All I Intended to Be;	"";	"";	all i intended to be
File:Superchick rockwhatyougot.jpg;	"";	"";	""
Hans Samelson;	"";	"";	hans samelson
Kitch-iti-kipi;	"";	"";	kitch-iti-kipi
David G. Chandler;	"";	"";	david chandler
Shooting Star/Hang On for Your Life;	"";	"";	shooting star/hang on for your life
Roman Catholic Archdiocese of Niterói;	"";	"";	niterói
VR5 engine;	"";	"";	vr5
Edmund Montague;	"";	"";	edmund montague
Mendonk;	"";	"";	mendonk
Nokia 6600 slide;	"";	"";	nokia 6600 slide
Steve Slade;	"";	"";	steve slade
Template:Campaignbox Second Fitna;	"";	"";	campaignbox second fitna
Ma-KING;	"";	"";	ma-king
Punkara;	"";	"";	punkara
Thotlakonda;	"";	"";	thotlakonda
West Nkosi;	"";	"";	west nkosi
Template:Constituencies in Greater Accra Region of Ghana;	"";	"";	constituencies in greater accra region of ghana
Cornman: American Vegetable Hero;	"";	"";	cornman: american vegetable hero
2008 European Cup (athletics);	"";	"";	2008 european cup
Template:Ecuadorian Presidents;	"";	"";	ecuadorian presidents
Schultz site;	"";	"";	schultz site
Barcombe Mills railway station;	"";	"";	barcombe mills
V-sit;	"";	"";	v-sit
Elvia Carrillo Puerto;	"";	"";	elvia carillo puerto<!-- include middle initial, if not specified in birth_name -->
Beretta 682;	"";	"";	beretta 682
Jack Whitham;	"";	"";	jack whitham
Agatha of Lorraine;	"";	"";	agatha of lorraine
File:Mr white mr black poster.jpg;	"";	"";	mr. black, mr. white
Adelaide of Leuven;	"";	"";	adelaide of leuven
File:Maclethal1111.jpg;	"";	"";	""
Bill Hill (geneticist);	"";	"";	bill hill
Stephen Winsor House;	"";	"";	stephen winsor house
Ablekuma Central;	"";	"";	ablekuma central
K. M. George (writer);	"";	"";	k. m. george
Robin Thede;	"";	"";	robin thede
11:11 (Mac Lethal album);	"";	"";	11:11
William Mowry House;	"";	"";	william mowry house
Ille-et-Vilaine's 4th constituency;	"";	"";	4th constituency of [[ille-et-vilaine]]
Pere Marquette State Trail;	"";	"";	pere marquette state trail
ATH (interbank network);	"";	"";	ath network
File:Goldie+Lookin+Chain+-+Under+The+Counter.jpg;	"";	"";	under the counter
Christ School (North Carolina);	"";	"";	christ school
Lilian Staveley;	"";	"";	lilian staveley}}
Template:London elections;	"";	"";	london elections
Pomham Rocks Light;	"";	"";	pomham rocks light station
Robert Palmer, 1st Baron Rusholme;	"";	"";	the lord rusholme
Shahriar, Tehran province;	"";	"";	shahriar
Arsenic pentafluoride;	"";	"";	arsenic(v) fluoride
Gareth Bacon;	"";	"";	gareth bacon
Melvin Jackson;	"";	"";	melvin jackson
Thursford Collection;	"";	"";	thursford collection
Mike Florio;	"";	"";	mike florio
Sir Edmund Vestey, 1st Baronet;	"";	"";	sir edmund vestey
Mount Hope Farm;	"";	"";	mount hope farm
O-Anisidine;	"";	"";	''o''-anisidine
M-Anisidine;	"";	"";	''m''-anisidine
P-Anisidine;	"";	"";	''p''-anisidine
2008–09 Eintracht Frankfurt season;	"";	"";	[[oka nikolov]]<ref group=notes>nikolov was born in [[erbach im odenwald]], [[west germany]], but also qualified to represent [[north macedonia
New York, I Love You;	"";	"";	new york, i love you
Hank Henry;	"";	"";	hank henry
Rebeca Moreno;	"";	"";	rebeca moreno
Wayne Raney;	"";	"";	wayne raney
Liu Haiguang;	"";	"";	liu haiguang <br/>柳海光
2008–09 Middlesbrough F.C. season;	"";	"";	[[justin hoyte]]
Mang Ke;	"";	"";	mang ke
Fish in a Bottle;	"";	"";	fish in a bottle limited
Greatest Hits (Jody Watley album);	"";	"";	greatest hits
Momofuku (album);	"";	"";	momofuku
Zia Marquez;	"";	"";	zia marquez
Old Coulsdon (ward);	"";	"";	old coulsdon
Pettingill family;	"";	"";	kath pettingill
Narciso Bravo Jr.;	"";	"";	narciso r. bravo jr.
Winfield M. Kelly Jr.;	"";	"";	winfield m. kelly jr.
William W. Gullett;	"";	"";	william w. gullett
File:Omarionentourage.jpg;	"";	"";	entourage
Coulsdon Town (ward);	"";	"";	coulsdon town
An American in Paris (ballet);	"";	"";	an american in paris
Überlandwagen;	"";	"";	überlandwagen
Rochester Times-Union;	"";	"";	times-union
Reece Ritchie;	"";	"";	reece ritchie
South Croydon (ward);	"";	"";	south croydon
File:Marquesbeacauseofyou.jpg;	"";	"";	because of you
Drifting (1923 film);	"";	"";	drifting
The Case of the Velvet Claws;	"";	"";	the case of the velvet claws
File:Marquesallbecauseofyou.jpg;	"";	"";	all because of you
Indra Soundar Rajan;	"";	"";	indra soundar rajan
Rose Dione;	"";	"";	rose dione
FMC XR311;	"";	"";	xr311
PubGene;	"";	"";	pubgene inc.
Abe Vigoda (band);	"";	"";	abe vigoda
Signal Butte;	"";	"";	signal butte
Karim Belhocine;	"";	"";	karim belhocine
File:Masked Marauders.JPG;	"";	"";	'''''the masked marauders'''''
Przemysław Szabat;	"";	"";	przemysław szabat
Yin Tiesheng;	"";	"";	yin tiesheng <br/>殷铁生
The Day of Faith;	"";	"";	the day of faith
The Public Image;	"";	"";	the public image
Parker Kindred;	"";	"";	parker kindred
Texcotzingo;	"";	"";	texcotzingo
Old Congregational Church (North Scituate, Rhode Island);	"";	"";	old congregational church
Moncef Ouichaoui;	"";	"";	moncef ouichaoui
Festuca rubra subsp. commutata;	festuca;	rubra;	chewings fescue
Rose Bond;	"";	"";	rose bond
File:45 Grave - Sleep in Safety.jpg;	"";	"";	slep in safety
White Tiger (1923 film);	"";	"";	white tiger
VReel;	"";	"";	vreel
Freedom Park (Omaha, Nebraska);	"";	"";	u.s.s. hazard and u.s.s. marlin
Georgi Dimitrov (footballer, born 1959);	"";	"";	georgi dimitrov
Airija;	"";	"";	airija
Date square;	"";	"";	date squares
File:Letmeholdyou.jpg;	"";	"";	let me hold you
Template:Imbox/testcases;	"";	"";	foo
Kinga Baranowska;	"";	"";	kinga baranowska
Subha (writers);	"";	"";	subha
EliteXC: Return of the King;	"";	"";	elitexc: return of the king
Bossy (Lindsay Lohan song);	"";	"";	bossy
Silver Bullet (car);	"";	"";	silver bullet
Template:Reaction mechanisms;	"";	"";	reaction mechanisms
Diamonds for Tears;	"";	"";	diamonds for tears
Abraham Bowman;	"";	"";	abraham bowman
J.Period;	"";	"";	j.period
Aziz Ali;	"";	"";	aziz ali
1974 Rallye de Portugal;	"";	"";	1974 rally of portugal
File:Greatest Hits (Jody Watley album) coverart.jpg;	"";	"";	greatest hits
Alfred Drowne Road Historic District;	"";	"";	alfred drowne road historic district
Kinnya;	"";	"";	kinnya
Bhiloda;	"";	"";	bhiloda
Thomas Costello (hurler);	"";	"";	thomas costello
Coat of arms of Hobart;	"";	"";	coat of arms of the city of hobart
Template:South-East District;	"";	"";	south-east district
It Might Get Loud;	"";	"";	it might get loud
Norfund;	"";	"";	norfund
File:Potf-dft.jpg;	"";	"";	diamonds for tears
Susan Wayland;	"";	"";	susan wayland
Ryan Belleville;	"";	"";	ryan belleville
Mvm;	"";	"";	mvm tv
Template:Camptowns of Lesotho;	"";	"";	camptowns of lesotho
Blakeney Windmill;	"";	"";	blakeney windmill
Template:Punjabi language topics;	"";	"";	punjabi language topics
SN Power;	"";	"";	sn power as
Notre Dame College School;	"";	"";	notre dame college school
Grown Ups (band);	"";	"";	grown ups
Devon General;	"";	"";	devon general
Ngeh Koo Ham;	"";	"";	ngeh koo ham
Template:Sam Sparro;	"";	"";	sam sparro
Coat of arms of Adelaide;	"";	"";	coat of arms of the city of adelaide
Makoto Ogino;	"";	"";	makoto ogino
Andrus, Blackwood and Company;	"";	"";	andrus, blackwood & company
Blood, Tears and Folly;	"";	"";	blood, tears and folly: an objective look at world war ii
Belgrade Fair – Hall 1;	"";	"";	belgrade fair – hall 1
XM174 grenade launcher;	"";	"";	xm174
Giuseppe Moro;	"";	"";	giuseppe moro
Billy Morgan;	"";	"";	morgan, billy}}
Template:2008 California elections;	"";	"";	2008 california elections
AutoWeb;	"";	"";	autoweb, inc.
High Park North;	"";	"";	high park north
Carla Rhodes;	"";	"";	carla rhodes
File:Hobbit-conifer-tape-box.jpg;	"";	"";	the hobbit
Ministry of Ayush;	"";	"";	ministry of ayush
Darran O'Sullivan;	"";	"";	darran o'sullivan
The Post-American World;	"";	"";	the post-american world
Alexis Sinduhije;	"";	"";	alexis sinduhije
Middle-of-the-night insomnia;	"";	"";	""
Huge (Caroline's Spine album);	"";	"";	huge
Castle of Soure;	"";	"";	castle of soure
Henrythenavigator;	"";	"";	henrythenavigator
Rais Anis Sabri;	"";	"";	rais anis sabri
Boar–pig hybrid;	sus;	"";	boar–pig hybrid
Philippa of Luxembourg;	"";	"";	philippa of luxembourg
Kevin Feige;	"";	"";	kevin feige
Frederick C. Young;	"";	"";	frederick c. young
File:Gamespain.JPG;	"";	"";	game's pain
TT255;	"";	"";	tt255
Frederick T. B. Young;	"";	"";	f.t.b. young
Al Yarmouk University College;	"";	"";	al-yarmouk university college
Leroy Jenkins (televangelist);	"";	"";	leroy jenkins
7 O'Clock News/Silent Night;	"";	"";	7 o'clock news/silent night
Viens boire un p'tit coup à la maison;	"";	"";	viens boire un p'tit coup à la maison
Louise Adélaïde d'Orléans;	"";	"";	louise adélaïde
Huck It;	"";	"";	huck it
Indignation (novel);	"";	"";	indignation
Richard J. Gill;	"";	"";	richard j. gill
Liberty, Oklahoma;	"";	"";	liberty
Gabriel Brezoianu;	"";	"";	gabriel brezoianu
Template:Eure-et-Loir communes;	"";	"";	eure-et-loir communes
Federal University of Uberlândia;	"";	"";	federal university of uberlândia
Buddy Hayes (musician);	"";	"";	buddy hayes
IAR 824;	"";	"";	is-24, iar-824
Template:ICA aircraft;	"";	"";	ica aircraft
Kocsér;	"";	"";	kocsér
Káva;	"";	"";	káva
Kerepes;	"";	"";	kerepes
Kismaros;	"";	"";	kismaros
Aghavannagh;	"";	"";	aghavannagh
Kisnémedi;	"";	"";	kisnémedi
Kóka;	"";	"";	kóka
Ille-et-Vilaine's 3rd constituency;	"";	"";	3rd constituency of [[ille-et-vilaine]]
Kőröstetétlen;	"";	"";	kőröstetétlen
Kóspallag;	"";	"";	kóspallag
Letkés;	"";	"";	letkés
Majosháza;	"";	"";	majosháza
Nice Work If You Can Get It (musical);	"";	"";	nice work if you can get it
Mende, Hungary;	"";	"";	mende
The Blood Knight;	"";	"";	the blood knight
Mikebuda;	"";	"";	mikebuda
Nagybörzsöny;	"";	"";	nagybörzsöny
Nagytarcsa;	"";	"";	nagytarcsa
Nyársapát;	"";	"";	nyársapát
Őrbottyán;	"";	"";	őrbottyán
Pánd;	"";	"";	pánd
Páty;	"";	"";	páty
Penc;	"";	"";	penc
Perbál;	"";	"";	perbál <br /><sub>perwall</sub>
Perőcsény;	"";	"";	perőcsény
Péteri;	"";	"";	péteri
Pilisborosjenő;	"";	"";	pilisborosjenő <br /><sub>weindorf</sub>
Pilisjászfalu;	"";	"";	pilisjászfalu
Pilisszentiván;	"";	"";	pilisszentiván <br /><sub>sankt-iwan</sub>
Heuksando;	"";	"";	heuksando
Pilisszentlászló;	"";	"";	pilisszentlászló
Alex Brenes;	"";	"";	alex brenes
Randhurst Village;	"";	"";	randhurst village
Yamaha Pro Audio;	"";	"";	yamaha pro audio
Styracocephalus;	styracocephalus;	platyrhynchus;	""
Keratocephalus;	keratocephalus;	moloch;	""
International School of Paphos;	"";	"";	international school of paphos (isop)
Na Fir Bhrèige;	"";	"";	na fir bhreige
Template:Largest cities of Australia;	"";	"";	largest cities of australia
John Casey (mathematician);	"";	"";	john casey<!-- use common name/article title -->
Socorro High School (Socorro, Texas);	"";	"";	socorro high school
The Born Queen;	"";	"";	the born queen
Natasha Rhodes;	"";	"";	natasha rhodes
IAR-827;	"";	"";	iar-827 and iar-828
File:Carybrotehrsridetiesto.jpg;	"";	"";	ride
Jeff Float;	"";	"";	jeff float
In Battle;	"";	"";	in battle
Katy Hudson (album);	"";	"";	katy hudson
