title;	genus;	species;	name
Hi West;	"";	"";	hi west
Jeff Demps;	"";	"";	jeff demps
Toby Peirce;	"";	"";	toby peirce
Ed Wheeler (1940s infielder);	"";	"";	ed wheeler
Filip II Hospital, Skopje;	"";	"";	filip ii hospital (zan mitrev clinic)
Sandy Wihtol;	"";	"";	sandy wihtol
National Register of Historic Places listings in Greenbrier County, West Virginia;	"";	"";	alderson bridge
File:Lucilectric-Tiefer-Album-Cover.jpg;	"";	"";	""
File:This Night I'll Possess Your Corpse(1967 film) poster.jpg;	"";	"";	this night i'll possess your corpse
Lucky (Jason Mraz and Colbie Caillat song);	"";	"";	lucky
The Christians and the Pagans;	"";	"";	the christians and the pagans (ep)
Paul Phillipson;	"";	"";	paul phillipson
Denney Wilie;	"";	"";	denney wilie
Terry Erwin (American football);	"";	"";	terry erwin
Queensborough, Ontario;	"";	"";	queensborough
Eric Wilkins;	"";	"";	eric wilkins
The Church of Jesus Christ of Latter-day Saints in Georgia;	"";	"";	the church of jesus christ of latter-day saints in georgia
Madison De La Garza;	"";	"";	madison de la garza
Template:1975 Basketball HOF;	"";	"";	1975 basketball hof
Step Up (Angelas Dish album);	"";	"";	step up
Roy Wilkinson (baseball);	"";	"";	roy wilkinson
Phnom Penh Commercial Bank;	"";	"";	phnom penh commercial bank
Teletigre;	"";	"";	teletigre
Template:1976 Basketball HOF;	"";	"";	1976 basketball hof
Template:Vicious Engine games;	"";	"";	vicious engine games
Crack a Bottle;	"";	"";	crack a bottle
Stuck with Each Other;	"";	"";	stuck with each other
Template:1977 Basketball HOF;	"";	"";	1977 basketball hof
File:48 horas.jpg;	"";	"";	[[48 hours of hallucinatory sex]]
File:StepUpangelasdish.jpg;	"";	"";	step up
Plantago cretica;	plantago;	cretica;	""
Side Effects (Bass book);	"";	"";	side effects
Sony Ericsson W380;	"";	"";	sony ericsson w380
Template:Wolfenstein 3D engine games;	"";	"";	wolfenstein 3d engine games
Farida Parveen;	"";	"";	farida parveen
Mason & Associates;	"";	"";	mason & associates
Ann Tse-kai;	"";	"";	ann tse-kai
Bactrocera cucurbitae;	''[[bactrocera]]'';	'''''b. cucurbitae''''';	""
File:Script album.jpg;	"";	"";	the script
Template:XnGine engine games;	"";	"";	xngine engine games
Charles A. Baird;	"";	"";	charles a. baird
Straight, No Chaser (Thelonious Monk album);	"";	"";	straight, no chaser
Solanum rostratum;	''[[solanum]]'';	'''''s. rostratum''''';	""
Neil Adonis;	"";	"";	neil isaac adonis
Consuelo Salgar de Montejo;	"";	"";	consuelo salgar de montejo
File:Dolly Parton - I Will Always Love You.jpg;	"";	"";	i will always love you
Kanhopatra;	"";	"";	sant kanhopatra
Brush Mountain;	"";	"";	brush mountain
Mauricio Quintanilla (footballer, born 1952);	"";	"";	mauricio quintanilla
File:PAU El tiempo es oro`.jpg;	"";	"";	la chica dorada
Mark Henry (politician);	"";	"";	mark henry
File:PAULINA RUBIO Ananda4.jpg;	"";	"";	planeta paulina
Mark Henry (disambiguation);	"";	"";	henry, mark}}
File:PAULINA RUBIO Ananda3.jpg;	"";	"";	paulina
Inez Haynes Irwin;	"";	"";	inez haynes irwin
File:PAULINA RUBIO Ananda.jpg;	"";	"";	ananda
File:Veronica Castro (Album).jpg;	"";	"";	verónica castro
Darryn Smith;	"";	"";	darryn smith
One Piece (season 3);	"";	"";	"82-83}}<ref name=\"j82-83\">{{cite web"
Mihailo Gavrilović;	"";	"";	mihailo gavrilović
File:Veronica Castro Tiki-Tiki.jpg;	"";	"";	sábado en la noche tiki-tiki
File:Veronica Castro MM.jpg;	"";	"";	¡mamma mia!
File:Veronica Castro Mi Peque.jpg;	"";	"";	mi pequeña soledad,
Maxine Singer;	"";	"";	maxine frank singer
File:Veronica Castro VAD.jpg;	"";	"";	vamonos al dancing
Gene Petit;	"";	"";	gene petit
File:Veronica castro LAMUJERDELANO.gif;	"";	"";	la mujer del año
Boulcott;	"";	"";	boulcott
File:Veronica Castro LT.jpg;	"";	"";	la tocada
El Bogotano;	"";	"";	newspaper elbogotano
File:VERONICA CASTRO AVE VAGABUNDO.jpg;	"";	"";	ave vagabundo
Template:United States Military Academy;	"";	"";	united states military academy
Ho Tin stop;	"";	"";	ho tin
Primitive Enema;	"";	"";	primitive enema
Choy Yee Bridge stop;	"";	"";	choy yee bridge
Chrośnica, Greater Poland Voivodeship;	"";	"";	chrośnica
Czerwony Dwór, Greater Poland Voivodeship;	"";	"";	czerwony dwór
Dąbrowa, Gmina Zbąszyń;	"";	"";	dąbrowa
Edmundowo;	"";	"";	edmundowo
Ernestynowo;	"";	"";	ernestynowo
Kopce, Greater Poland Voivodeship;	"";	"";	kopce
Leśne Domki;	"";	"";	leśne domki
The Pebble and the Penguin;	"";	"";	the pebble and the penguin
Łomnica, Nowy Tomyśl County;	"";	"";	łomnica
Morgi, Greater Poland Voivodeship;	"";	"";	morgi
Nądnia;	"";	"";	nądnia
Nowa Wieś Zbąska;	"";	"";	nowa wieś zbąska
Nowa Wieś-Zamek;	"";	"";	nowa wieś-zamek
Nowe Czeskie;	"";	"";	nowe czeskie
Nowe Jastrzębsko;	"";	"";	nowe jastrzębsko
Nowy Dwór, Nowy Tomyśl County;	"";	"";	nowy dwór
Nowy Świat, Nowy Tomyśl County;	"";	"";	nowy świat
Perzyny, Greater Poland Voivodeship;	"";	"";	perzyny
Piaski, Nowy Tomyśl County;	"";	"";	piaski
Poświętne, Nowy Tomyśl County;	"";	"";	poświętne
Przychodzko;	"";	"";	przychodzko
Przyprostynia;	"";	"";	przyprostynia
Stare Czeskie;	"";	"";	stare czeskie
Stefanowice, Greater Poland Voivodeship;	"";	"";	stefanowice
Stefanowo, Nowy Tomyśl County;	"";	"";	stefanowo
Strzyżewo, Nowy Tomyśl County;	"";	"";	strzyżewo
Szklana Huta, Greater Poland Voivodeship;	"";	"";	szklana huta
Zakrzewko, Nowy Tomyśl County;	"";	"";	zakrzewko
Fornos (Freixo de Espada à Cinta);	"";	"";	fornos
Template:Oborniki-geo-stub;	"";	"";	template:oborniki-geo-stub
Epuni;	"";	"";	epuni
Template:Gmina Oborniki;	"";	"";	gmina oborniki
Antonin, Oborniki County;	"";	"";	antonin
Bąblin;	"";	"";	bąblin
Bąblinek;	"";	"";	bąblinek
Bąbliniec;	"";	"";	bąbliniec
Bębnikąt, Greater Poland Voivodeship;	"";	"";	bębnikąt
Bogdanowo, Oborniki County;	"";	"";	bogdanowo
Chrustowo, Oborniki County;	"";	"";	chrustowo
Dąbrówka Leśna;	"";	"";	dąbrówka leśna
Gołaszyn, Oborniki County;	"";	"";	gołaszyn
Gołębowo;	"";	"";	gołębowo
Górka, Oborniki County;	"";	"";	górka
Kiszewko;	"";	"";	kiszewko
Kiszewo;	"";	"";	kiszewo
Kowalewko, Oborniki County;	"";	"";	kowalewko
Kowanówko;	"";	"";	kowanówko
Kowanowo, Greater Poland Voivodeship;	"";	"";	kowanowo
Łukowo, Oborniki County;	"";	"";	łukowo
Lulin, Oborniki County;	"";	"";	lulin
Maniewo;	"";	"";	maniewo
Marszewiec;	"";	"";	marszewiec
Nieczajna;	"";	"";	nieczajna
Niemieczkowo;	"";	"";	niemieczkowo
Nowe Osowo;	"";	"";	nowe osowo
Nowołoskoniec;	"";	"";	nowołoskoniec
Objezierze, Greater Poland Voivodeship;	"";	"";	objezierze
Ocieszyn;	"";	"";	ocieszyn
Pacholewo;	"";	"";	pacholewo
Podlesie, Oborniki County;	"";	"";	podlesie
Popówko;	"";	"";	popówko
Popowo, Oborniki County;	"";	"";	popowo
Przeciwnica;	"";	"";	przeciwnica
Rożnowo, Greater Poland Voivodeship;	"";	"";	rożnowo
Sławienko, Greater Poland Voivodeship;	"";	"";	sławienko
Ślepuchowo;	"";	"";	ślepuchowo
Słonawy, Greater Poland Voivodeship;	"";	"";	słonawy
Stobnica, Greater Poland Voivodeship;	"";	"";	stobnica
Świerkówki;	"";	"";	świerkówki
Sycyn;	"";	"";	sycyn
Urbanie;	"";	"";	urbanie
Uścikowiec;	"";	"";	uścikowiec
Uścikowo, Greater Poland Voivodeship;	"";	"";	uścikowo
Wargowo, Greater Poland Voivodeship;	"";	"";	wargowo
Wychowaniec;	"";	"";	wychowaniec
Wymysłowo, Oborniki County;	"";	"";	wymysłowo
Wypalanki, Oborniki County;	"";	"";	wypalanki
Żerniki, Oborniki County;	"";	"";	żerniki
Żukowo, Greater Poland Voivodeship;	"";	"";	żukowo
Template:Gmina Rogoźno;	"";	"";	gmina rogoźno
Budziszewko;	"";	"";	budziszewko
Cieśle, Oborniki County;	"";	"";	cieśle
Dziewcza Struga;	"";	"";	dziewcza struga
Garbatka, Greater Poland Voivodeship;	"";	"";	garbatka
Gościejewo, Greater Poland Voivodeship;	"";	"";	gościejewo
Grudna, Oborniki County;	"";	"";	grudna
Jaracz, Greater Poland Voivodeship;	"";	"";	jaracz
Józefinowo, Oborniki County;	"";	"";	józefinowo
Template:Steelers2006DraftPicks;	"";	"";	steelers2006draftpicks
Karolewo, Oborniki County;	"";	"";	karolewo
Kaziopole;	"";	"";	kaziopole
Laskowo, Oborniki County;	"";	"";	laskowo
Marlewo;	"";	"";	marlewo
Międzylesie, Oborniki County;	"";	"";	międzylesie
Nienawiszcz;	"";	"";	nienawiszcz
Nowy Młyn, Oborniki County;	"";	"";	nowy młyn
Olszyna, Oborniki County;	"";	"";	olszyna
Owczegłowy;	"";	"";	owczegłowy
Owieczki, Oborniki County;	"";	"";	owieczki
Siu Lun stop;	"";	"";	siu lun
Parkowo;	"";	"";	parkowo
Pruśce;	"";	"";	pruśce
Ruda, Oborniki County;	"";	"";	ruda
Sierniki, Oborniki County;	"";	"";	sierniki
Słomowo, Oborniki County;	"";	"";	słomowo
Stare, Oborniki County;	"";	"";	stare
Studzieniec, Oborniki County;	"";	"";	studzieniec
Szczytno, Greater Poland Voivodeship;	"";	"";	szczytno
Tarnowo, Oborniki County;	"";	"";	tarnowo
Wełna, Greater Poland Voivodeship;	"";	"";	wełna
Wojciechowo, Oborniki County;	"";	"";	wojciechowo
Żołędzin;	"";	"";	żołędzin
Template:Gmina Ryczywół;	"";	"";	gmina ryczywół
Boruchowo;	"";	"";	boruchowo
Chlebowo, Oborniki County;	"";	"";	chlebowo
Chmielewo, Greater Poland Voivodeship;	"";	"";	chmielewo
Dąbrówka Ludomska;	"";	"";	dąbrówka ludomska
Drzonek, Oborniki County;	"";	"";	drzonek
Gorzewko;	"";	"";	gorzewko
Gorzewo, Oborniki County;	"";	"";	gorzewo
Gościejewko;	"";	"";	gościejewko
Gościejewo Leśne;	"";	"";	gościejewo leśne
Londrigan railway station;	"";	"";	londrigan
Igrzyna;	"";	"";	igrzyna
Krężoły, Greater Poland Voivodeship;	"";	"";	krężoły
Łaszczewiec;	"";	"";	łaszczewiec
Lipa, Oborniki County;	"";	"";	lipa
Lipa Nowa;	"";	"";	lipa nowa
Lipa-Bagna;	"";	"";	lipa-bagna
Lipa-Wojciechowo;	"";	"";	lipa-wojciechowo
Łopiszewo;	"";	"";	łopiszewo
Ludomicko;	"";	"";	ludomicko
Ludomki;	"";	"";	ludomki
Ludomy;	"";	"";	ludomy
Ninino;	"";	"";	ninino
Almasm Rabilavich Sharipov;	"";	"";	almasm rabilavich sharipov
Orłowo, Greater Poland Voivodeship;	"";	"";	orłowo
Piłka-Młyn;	"";	"";	piłka-młyn
Piotrowo, Oborniki County;	"";	"";	piotrowo
Połajewice;	"";	"";	połajewice
Radom, Greater Poland Voivodeship;	"";	"";	radom
Ryczywół, Greater Poland Voivodeship;	"";	"";	ryczywół
Skrzetusz;	"";	"";	skrzetusz
Tłukawy;	"";	"";	tłukawy
Trzy Góry;	"";	"";	trzy góry
Wiardunki;	"";	"";	wiardunki
Zawady, Oborniki County;	"";	"";	zawady
Amaua;	"";	"";	amaua <!-- at least one of the first two fields must be filled in -->
Template:Steelers2005DraftPicks;	"";	"";	steelers2005draftpicks
GeorgiaCarry.org;	"";	"";	georgiacarry.org
Alfred Jost;	"";	"";	alfred jost
Amouli;	"";	"";	āmouli <!-- at least one of the first two fields must be filled in -->
Template:Steelers2004DraftPicks;	"";	"";	steelers2004draftpicks
File:Bold Conceptions.jpg;	"";	"";	bold conceptions
File:Bob James Two.jpg;	"";	"";	two
Anua;	"";	"";	<!-- at least one of the first two fields must be filled in -->
File:Touchdown Bob James.jpg;	"";	"";	touchdown
A'oloau;	"";	"";	aasu <!-- at least one of the first two fields must be filled in -->
Fighting (2009 film);	"";	"";	fighting
Hugh Cholmondeley, 6th Marquess of Cholmondeley;	"";	"";	the marquess of cholmondeley
Template:Steelers2003DraftPicks;	"";	"";	steelers2003draftpicks
Joseph F. Brennan;	"";	"";	joseph f. brennan
Asili;	"";	"";	asili <!-- at least one of the first two fields must be filled in -->
Run Barbi Run;	"";	"";	run barbi run
One Piece (season 4);	"";	"";	"127-128}}<ref name=\"j127-128\">{{cite web"
Michael B. Carroll;	"";	"";	michael b. carroll
International Cooperation on Airport Surveillance;	"";	"";	international cooperation on airport atm systems
H. Scott Conklin;	"";	"";	scott conklin
Template:OstrówWielkopolski-geo-stub;	"";	"";	template:ostrówwielkopolski-geo-stub
Tarrawingee railway station;	"";	"";	tarrawingee
Template:Gmina Nowe Skalmierzyce;	"";	"";	gmina nowe skalmierzyce
Biskupice, Ostrów Wielkopolski County;	"";	"";	biskupice
Biskupice Ołoboczne;	"";	"";	biskupice ołoboczne
David R. Kessler;	"";	"";	david r. kessler
Boczków;	"";	"";	boczków
Chotów, Greater Poland Voivodeship;	"";	"";	chotów
Czachory;	"";	"";	czachory
Droszew;	"";	"";	droszew
Fabianów, Ostrów Wielkopolski County;	"";	"";	fabianów
Gałązki Małe;	"";	"";	gałązki małe
Gałązki Wielkie;	"";	"";	gałązki wielkie
Głóski;	"";	"";	głóski
Gniazdów, Greater Poland Voivodeship;	"";	"";	gniazdów
Gostyczyna;	"";	"";	gostyczyna
Kościuszków, Greater Poland Voivodeship;	"";	"";	kościuszków
Kotowiecko;	"";	"";	kotowiecko
Kurów, Ostrów Wielkopolski County;	"";	"";	kurów
Leziona;	"";	"";	leziona
Mączniki, Ostrów Wielkopolski County;	"";	"";	mączniki
Miedzianów;	"";	"";	miedzianów
Ociąż;	"";	"";	ociąż
Osiek, Ostrów Wielkopolski County;	"";	"";	osiek
Pawłów, Gmina Nowe Skalmierzyce;	"";	"";	pawłów
Pawłówek, Ostrów Wielkopolski County;	"";	"";	pawłówek
Śliwniki, Greater Poland Voivodeship;	"";	"";	śliwniki
Śmiłów, Greater Poland Voivodeship;	"";	"";	śmiłów
Strzegowa, Greater Poland Voivodeship;	"";	"";	strzegowa
Trkusów;	"";	"";	trkusów
Węgry, Greater Poland Voivodeship;	"";	"";	węgry
William C. Kortz;	"";	"";	william c. kortz ii
Żakowice, Greater Poland Voivodeship;	"";	"";	żakowice
Template:Gmina Odolanów;	"";	"";	gmina odolanów
Baby, Gmina Odolanów;	"";	"";	baby
Biadaszki, Ostrów Wielkopolski County;	"";	"";	biadaszki
Boników;	"";	"";	boników
Garki, Ostrów Wielkopolski County;	"";	"";	garki
Gliśnica, Greater Poland Voivodeship;	"";	"";	gliśnica
Gorzyce Małe;	"";	"";	gorzyce małe
Grochowiska, Greater Poland Voivodeship;	"";	"";	grochowiska
Huta, Ostrów Wielkopolski County;	"";	"";	huta
Kaczory, Ostrów Wielkopolski County;	"";	"";	kaczory
Kuroch, Greater Poland Voivodeship;	"";	"";	kuroch
Lipiny, Ostrów Wielkopolski County;	"";	"";	lipiny
Nabyszyce;	"";	"";	nabyszyce
Nadstawki;	"";	"";	nadstawki
Papiernia, Ostrów Wielkopolski County;	"";	"";	papiernia
Raczyce, Greater Poland Voivodeship;	"";	"";	raczyce
Świeca, Greater Poland Voivodeship;	"";	"";	świeca
Tarchały Małe;	"";	"";	tarchały małe
Tarchały Wielkie;	"";	"";	tarchały wielkie
Deberah Kula;	"";	"";	deberah kula
Trzcieliny, Gmina Odolanów;	"";	"";	trzcieliny
Uciechów, Greater Poland Voivodeship;	"";	"";	uciechów
Wierzbno, Ostrów Wielkopolski County;	"";	"";	wierzbno
Wisławka;	"";	"";	wisławka
DhiTV;	"";	"";	dhitv
Kerobokan;	"";	"";	kerobokan
Template:Gmina Ostrów Wielkopolski;	"";	"";	gmina ostrów wielkopolski
Baby, Gmina Ostrów Wielkopolski;	"";	"";	baby
Będzieszyn, Greater Poland Voivodeship;	"";	"";	będzieszyn
Biłgoraje;	"";	"";	biłgoraje
Biniew;	"";	"";	biniew
Borowiec, Greater Poland Voivodeship;	"";	"";	borowiec
Cegły;	"";	"";	cegły
Chruszczyny;	"";	"";	chruszczyny
Czekanów, Greater Poland Voivodeship;	"";	"";	czekanów
Everton railway station;	"";	"";	everton
Daniszyn;	"";	"";	daniszyn
Fabryka, Greater Poland Voivodeship;	"";	"";	fabryka
Franklinów;	"";	"";	franklinów
Górzenko;	"";	"";	górzenko
Górzno, Ostrów Wielkopolski County;	"";	"";	górzno
Gorzyce Wielkie;	"";	"";	gorzyce wielkie
Gutów, Greater Poland Voivodeship;	"";	"";	gutów
Kąkolewo, Ostrów Wielkopolski County;	"";	"";	kąkolewo
Kołątajew;	"";	"";	kołątajew
Kwiatków, Ostrów Wielkopolski County;	"";	"";	kwiatków
Łąkociny, Greater Poland Voivodeship;	"";	"";	łąkociny
Lamki;	"";	"";	lamki
Lewków;	"";	"";	lewkuw
Lewkowiec;	"";	"";	lewkowiec
Mazury, Greater Poland Voivodeship;	"";	"";	mazury
Młynów, Greater Poland Voivodeship;	"";	"";	młynów
Nowe Kamienice;	"";	"";	nowe kamienice
Onęber;	"";	"";	onęber
Radziwiłłów, Greater Poland Voivodeship;	"";	"";	radziwiłłów
Sadowie, Greater Poland Voivodeship;	"";	"";	sadowie
Słaborowice;	"";	"";	słaborowice
Timothy S. Mahoney;	"";	"";	timothy s. mahoney
Smardowskie Olendry;	"";	"";	smardowskie olendry
Sobczyn;	"";	"";	sobczyn
Sobótka, Ostrów Wielkopolski County;	"";	"";	sobótka
Stary Staw, Greater Poland Voivodeship;	"";	"";	stary staw
Świeligów;	"";	"";	świeligów
Szczury;	"";	"";	szczury
Topola Mała;	"";	"";	topola mała
Trąba, Greater Poland Voivodeship;	"";	"";	trąba
Warszty;	"";	"";	warszty
Wtórek, Ostrów Wielkopolski County;	"";	"";	wtórek
Wysocko Wielkie;	"";	"";	wysocko wielkie
Zacharzew, Greater Poland Voivodeship;	"";	"";	zacharzew
Zalesie, Gmina Ostrów Wielkopolski;	"";	"";	zalesie
Template:Gmina Przygodzice;	"";	"";	gmina przygodzice
Antonin, Ostrów Wielkopolski County;	"";	"";	antonin
Antonin-Strugi;	"";	"";	antonin-strugi
Bogufałów;	"";	"";	bogufałów
Chynowa;	"";	"";	chynowa
Czarnylas, Greater Poland Voivodeship;	"";	"";	czarnylas
Dębnica, Ostrów Wielkopolski County;	"";	"";	dębnica
Hetmanów;	"";	"";	hetmanów
Janków Przygodzki;	"";	"";	janków przygodzki
Ludwików, Ostrów Wielkopolski County;	"";	"";	ludwików
Tim Seip;	"";	"";	tim seip
Przygodzice;	"";	"";	przygodzice
Przygodziczki;	"";	"";	przygodziczki
Smardów;	"";	"";	smardów
Topola Wielka;	"";	"";	topola wielka
Topola-Osiedle;	"";	"";	topola-osiedle
Campanula scouleri;	campanula;	scouleri;	""
Trzcieliny, Gmina Przygodzice;	"";	"";	trzcieliny
Wysocko Małe;	"";	"";	wysocko małe
Template:Gmina Raszków;	"";	"";	gmina raszków
Bieganin;	"";	"";	bieganin
Bugaj, Ostrów Wielkopolski County;	"";	"";	bugaj
Drogosław, Greater Poland Voivodeship;	"";	"";	drogosław
Głogowa, Ostrów Wielkopolski County;	"";	"";	głogowa
Grudzielec;	"";	"";	grudzielec
Grudzielec Nowy;	"";	"";	grudzielec nowy
Janków Zaleśny;	"";	"";	janków zaleśny
Jaskółki, Ostrów Wielkopolski County;	"";	"";	jaskółki
Jelitów, Greater Poland Voivodeship;	"";	"";	jelitów
Józefów, Ostrów Wielkopolski County;	"";	"";	józefów
Koryta, Greater Poland Voivodeship;	"";	"";	koryta
Korytnica, Greater Poland Voivodeship;	"";	"";	korytnica
Ligota, Ostrów Wielkopolski County;	"";	"";	ligota
Kenneth J. Smith;	"";	"";	kenneth j. smith
Moszczanka, Greater Poland Voivodeship;	"";	"";	moszczanka
Niemojewiec;	"";	"";	niemojewiec
Pogrzybów;	"";	"";	pogrzybów
Przybysławice, Greater Poland Voivodeship;	"";	"";	przybysławice
Beechworth railway station;	"";	"";	beechworth
Rąbczyn, Ostrów Wielkopolski County;	"";	"";	rąbczyn
Radłów, Greater Poland Voivodeship;	"";	"";	radłów
Skrzebowa;	"";	"";	skrzebowa
Sulisław, Greater Poland Voivodeship;	"";	"";	sulisław
Szczurawice;	"";	"";	szczurawice
Walentynów, Greater Poland Voivodeship;	"";	"";	walentynów
Template:Gmina Sieroszewice;	"";	"";	gmina sieroszewice
Bibianki;	"";	"";	bibianki
Biernacice, Greater Poland Voivodeship;	"";	"";	biernacice
Bilczew, Ostrów Wielkopolski County;	"";	"";	bilczew
Kania, Ostrów Wielkopolski County;	"";	"";	kania
Latowice;	"";	"";	latowice
Masanów;	"";	"";	masanów
Namysłaki;	"";	"";	namysłaki
Ołobok, Greater Poland Voivodeship;	"";	"";	ołobok
Rick Taylor;	"";	"";	rick taylor
Parczew, Greater Poland Voivodeship;	"";	"";	parczew
Psary, Ostrów Wielkopolski County;	"";	"";	psary
Raduchów;	"";	"";	raduchów
Rososzyca;	"";	"";	rososzyca
Sieroszewice;	"";	"";	sieroszewice
Sławin;	"";	"";	sławin
Strzyżew, Ostrów Wielkopolski County;	"";	"";	strzyżew
Westrza;	"";	"";	westrza
Wielowieś, Ostrów Wielkopolski County;	"";	"";	wielowieś
Zamość, Ostrów Wielkopolski County;	"";	"";	zamość
Template:Gmina Sośnie;	"";	"";	gmina sośnie
Bogdaj;	"";	"";	bogdaj
Bronisławka, Greater Poland Voivodeship;	"";	"";	bronisławka
Chojnik, Greater Poland Voivodeship;	"";	"";	chojnik
Cieszyn, Greater Poland Voivodeship;	"";	"";	cieszyn
Czesławice, Ostrów Wielkopolski County;	"";	"";	czesławice
Dobrzec, Greater Poland Voivodeship;	"";	"";	dobrzec
Grabie, Greater Poland Voivodeship;	"";	"";	grabie
Granowiec;	"";	"";	granowiec
Janisławice, Greater Poland Voivodeship;	"";	"";	janisławice
Jarnostaw;	"";	"";	jarnostaw
Kałkowskie;	"";	"";	kałkowskie
Kąty Śląskie;	"";	"";	kąty śląskie
Kocina, Greater Poland Voivodeship;	"";	"";	kocina
Konradów, Greater Poland Voivodeship;	"";	"";	konradów
Kopalina, Greater Poland Voivodeship;	"";	"";	kopalina
Krzyżno;	"";	"";	krzyżno
Kuźnica Kącka;	"";	"";	kuźnica kącka
Yackandandah railway station;	"";	"";	yackandandah
Łachów, Greater Poland Voivodeship;	"";	"";	łachów
Lipskie;	"";	"";	lipskie
Mariak;	"";	"";	mariak
Młynik, Ostrów Wielkopolski County;	"";	"";	młynik
Moja Wola;	"";	"";	moja wola
Możdżanów;	"";	"";	możdżanów
Pawłów, Gmina Sośnie;	"";	"";	pawłów
Piła, Ostrów Wielkopolski County;	"";	"";	piła
Smugi, Greater Poland Voivodeship;	"";	"";	smugi
Sobki, Greater Poland Voivodeship;	"";	"";	sobki
Campanula sharsmithiae;	campanula;	sharsmithiae;	""
Sośnie;	"";	"";	sośnie
Starża, Greater Poland Voivodeship;	"";	"";	starża
Surmin;	"";	"";	surmin
Szklarka Śląska;	"";	"";	szklarka śląska
Żabnik, Greater Poland Voivodeship;	"";	"";	żabnik
Template:Ostrzeszów-geo-stub;	"";	"";	template:ostrzeszów-geo-stub
Template:Gmina Ostrzeszów;	"";	"";	gmina ostrzeszów
Bledzianów;	"";	"";	bledzianów
Jesiona, Greater Poland Voivodeship;	"";	"";	jesiona
Kochłowy;	"";	"";	kochłowy
Korpysy;	"";	"";	korpysy
Kotowskie;	"";	"";	kotowskie
Kozły, Greater Poland Voivodeship;	"";	"";	kozły
Królewskie, Ostrzeszów County;	"";	"";	królewskie
Kuźniki, Greater Poland Voivodeship;	"";	"";	kuźniki
Marydół;	"";	"";	marydół
Myje;	"";	"";	myje
Niedźwiedź, Greater Poland Voivodeship;	"";	"";	niedźwiedź
Olszyna, Greater Poland Voivodeship;	"";	"";	olszyna
Ostrzeszów-Pustkowie;	"";	"";	ostrzeszów-pustkowie
Potaśnia;	"";	"";	potaśnia
Rejmanka;	"";	"";	rejmanka
Rogaszyce, Ostrzeszów County;	"";	"";	rogaszyce
Rojów;	"";	"";	rojów
Siedlików;	"";	"";	siedlików
Szklarka Myślniewska;	"";	"";	szklarka myślniewska
Szklarka Przygodzicka;	"";	"";	szklarka przygodzicka
Turze, Greater Poland Voivodeship;	"";	"";	turze
Zajączki, Ostrzeszów County;	"";	"";	zajączki
Template:Gmina Czajków;	"";	"";	gmina czajków
Wopko Jensma;	"";	"";	wopko jensma
Czajków, Ostrzeszów County;	"";	"";	czajków
Klon, Greater Poland Voivodeship;	"";	"";	klon
Michałów, Ostrzeszów County;	"";	"";	michałów
Mielcuchy;	"";	"";	mielcuchy
Muhd Zameer Zainun;	"";	"";	muhd zameer zainun
Mielcuchy Pierwsze;	"";	"";	mielcuchy pierwsze
Muchy, Greater Poland Voivodeship;	"";	"";	muchy
Salamony, Greater Poland Voivodeship;	"";	"";	salamony
Zadki;	"";	"";	zadki
Template:Gmina Doruchów;	"";	"";	gmina doruchów
Godziętowy;	"";	"";	godziętowy
Gruszków, Greater Poland Voivodeship;	"";	"";	gruszków
Mieleszówka;	"";	"";	mieleszówka
