title;	genus;	species;	name
Lewis Sargentich;	"";	"";	lew sargentich
National Air Force Museum of Canada;	"";	"";	national air force museum of canada
Tau3 Serpentis;	"";	"";	[[bayer designation
Felix Mafa Sibanda;	"";	"";	felix mafa sibanda
Ichikawa FM;	"";	"";	ichikawa-fm
Martin Nicholas Lohmuller;	"";	"";	martin nicholas lohmuller
Juan La Rosa;	"";	"";	juan la rosa
Polytechnic University of the Philippines;	"";	no;	polytechnic university of the philippines
Serge Doubrovsky;	"";	"";	serge doubrovsky
Lebed XI;	"";	"";	type xi
Greatest Hits (Half Japanese album);	"";	"";	greatest hits
Cochlicopa lubrica;	''[[cochlicopa]]'';	'''''c. lubrica''''';	''cochlicopa lubrica''
Dikgang Mabalane;	"";	"";	dikgang mabalane
Rahim Gaziyev;	"";	"";	rahim gaziyev
Guan Zhen;	"";	"";	guan zhen <br />关震
Jari Sarasvuo;	"";	"";	jari sarasvuo
I Hate This Part;	"";	"";	i hate this part
Cochlicopa lubricella;	''[[cochlicopa]]'';	'''''c. lubricella''''';	""
Johnny Pramesa;	"";	"";	johnny pramesa
Salomón Libman;	"";	"";	salomón libman
Almere Muziekwijk railway station;	"";	"";	almere muziekwijk<br>(music quarter)
Rube Manning;	"";	"";	rube manning
Cochlicopidae;	"";	"";	cochlicopidae
YASARA;	"";	"";	yet another scientific artificial reality application
Vasalunds IF;	"";	"";	[[orestis menka]]
Elwin Inlet;	"";	"";	elwin inlet}}
File:Yescdonly.jpg;	"";	"";	""
Rick Cole;	"";	"";	rick cole
Zhijin County;	"";	"";	zhijin county
Stay True;	"";	"";	stay true
Template:Lebed aircraft;	"";	"";	lebed aircraft
Template:Administrative divisions of Windhoek;	"";	"";	administrative divisions of windhoek
Li Zhuangfei;	"";	"";	li zhuangfei <br />李壮飞
Mad Love Chase;	"";	"";	mad love chase
Andha Naal;	"";	"";	andha naal
Stainland and Holywell Green railway station;	"";	"";	stainland and holywell green
File:Dnstaytrue.jpg;	"";	"";	stay true
Harry Reynolds (Home and Away);	"";	"";	harry reynolds
Manoeuvres;	"";	"";	manoeuvres
File:Dormircontigo.jpg;	"";	"";	dormir contigo
File:Island Row.jpg;	"";	"";	capitol k
File:Manoeuvres.jpg;	"";	"";	''manoeuvres''
Fernand Coulibaly;	"";	"";	fernand coulibaly
Mosaic Select: Toshiko Akiyoshi – Lew Tabackin Big Band;	"";	"";	mosaic select: toshiko akiyoshi - lew tabackin big band
The American Hobo;	"";	"";	""
Gary Chan;	"";	"";	chan hak-kan
Géza Teleki;	"";	"";	géza teleki
Rip Hagerman;	"";	"";	rip hagerman
Melvin LaThomas Brimm;	"";	"";	melvin lathomas brimm
João d'Avila Moreira Lima;	"";	"";	joão d’avila moreira lima
File:PF&G.jpg;	"";	"";	provisions, fiction and gear
File:Drop Deaf.jpg;	"";	"";	drop deaf
Gebere Dam;	"";	"";	gebere dam
George Brickley;	"";	"";	george brickley
File:Immune to Gravity.jpg;	"";	"";	[[immune to gravity]]
Geitoneura acantha;	''[[geitoneura]]'';	'''''g. acantha''''';	""
File:Overnight Angels album cover.jpg;	"";	"";	""
Belknap Bridge;	"";	"";	belknap bridge
Gilbert-Antoine Duchêne;	"";	"";	gilbert-antoine duchêne
Arizona to Broadway;	"";	"";	arizona to broadway
R v Clarke;	"";	"";	r v clarke
The Other Side of AIDS;	"";	"";	the other side of aids
Joseph Francis Maguire;	"";	"";	joseph francis maguire
Nicole Dubuc;	"";	"";	nicole dubuc
Overnight Angels;	"";	"";	overnight angels
Timothy Joseph Lyne;	"";	"";	timothy joseph lyne
Beryl Sprinkel;	"";	"";	beryl w. sprinkel
Luz Elena González;	"";	"";	luz elena gonzález
No Earthly Connection;	"";	"";	no earthly connection
File:NoEarthlyConnection.jpg;	"";	"";	no earthly connection
Delias argenthona;	delias;	argenthona;	""
File:You're Never Alone With A Scizophrenic album cover.jpg;	"";	"";	you're never alone with a schizophrenic
Simon Overland;	"";	"";	simon overland
File:Shades of Blue - Ben E. King.jpg;	"";	"";	shades of blue
Wikipedia:Manual of Style/Glossaries;	"";	"";	size
Shades of Blue (Ben E. King album);	"";	"";	shades of blue
3Arena;	"";	"";	3arena
Hovhannes Tcholakian;	"";	"";	hovhannes tcholakian
Frank Flood;	"";	"";	frank flood
Follow the Crowd (song);	"";	"";	follow the crowd
Jack Kibble;	"";	"";	jack kibble
Papilio anactus;	papilio;	anactus;	""
Malibu Country Mart;	"";	"";	malibu country mart
Stadium of Domitian;	"";	"";	stadium of domitian
AMJ Campbell Shorty Jenkins Classic;	"";	"";	amj campbell <br> shorty jenkins classic
Mike Hosking;	"";	"";	mike hosking<!-- include middle initial, if not specified in birth_name -->
Marlene Sanders;	"";	"";	marlene sanders
Trade Union Sport Palace;	"";	"";	"krk \"nagorny\""
KSVE (AM);	"";	"";	ksve
Lebed XII;	"";	"";	type xii
Manuel Arvizu;	"";	"";	manuel arvizu, o.f.m.
Esfenvalerate;	"";	"";	esfenvalerate
You're Never Alone with a Schizophrenic;	"";	"";	you're never alone with a schizophrenic
Utricularia babui;	utricularia;	babui;	""
Ignatius P. Lobo;	"";	"";	ignatius p. lobo
Jerome Toobin;	"";	"";	jerome toobin
All the Way (Eddie Vedder song);	"";	"";	all the way
Man for all the chores;	"";	"";	man for all the chores <br>άνθρωπος για όλες τις δουλειές
Havilah (album);	"";	"";	havilah
Wild Flower (film);	"";	"";	wild flower
Aldo Mongiano;	"";	"";	aldo mongiano, i.m.c.
Hurricane Fausto (2002);	"";	"";	hurricane fausto
Orange Park Christian Academy;	"";	"";	orange park christian academy (opca)
Hamburg Parliament;	"";	"";	hamburg parliament<br/>''hamburgische bürgerschaft''
3OH!3 (album);	"";	"";	3oh!3
Rising Above (2008);	"";	"";	rising above (2008)
File:3OH3! album.jpg;	"";	"";	3oh!3
Jim Todd (baseball);	"";	"";	jim todd
Santo Bartolomeo Quadri;	"";	"";	santo bartolomeo quadri
Giannis Michalopoulos;	"";	"";	giannis michalopoulos
New South Wales Z20 class locomotive;	"";	"";	new south wales z20 class
Brendon Hackwill;	"";	"";	brendon hackwill
Georges-Hilaire Dupont;	"";	"";	georges-hilaire dupont, o.m.i.
Erich Buchholz;	"";	"";	erich buchholz
Donatus Djagom;	"";	"";	donatus djagom
File:All The Way single cover.jpg;	"";	"";	all the way
File:Nelly - Brass Knuckles.jpg;	"";	"";	''[[brass knuckles (album)
Kim Kardashian;	"";	"";	kim kardashian
Hans Christian Blech;	"";	"";	hans christian blech
File:CostofLiving.jpg;	"";	"";	[[the cost of living (rick wakeman album)
Ned Kock;	"";	"";	ned kock
SM St. Michael, Penampang;	"";	"";	sm st. michael, penampang
File:Extravaganza single.jpg;	"";	"";	extravaganza
Lake Parime;	"";	"";	lake parime
Cry Me a River (film);	"";	"";	cry me a river
File:Mary J. Blige - Love No Limit (1993).jpg;	"";	"";	love no limit
File:CountryAirs.jpg;	"";	"";	country airs
File:DJ Play a Love Song.jpg;	"";	"";	dj play a love song
The Black Prince (play);	"";	"";	the black prince
File:OutThere.jpg;	"";	"";	out there
Template:AthleticsAt2008SummerParalympics-32-38;	"";	"";	athleticsat2008summerparalympics-32-38
Uncial 080;	"";	"";	""
Template:RAN FAA squadrons;	"";	"";	ran faa squadrons
Planogyra asteriscus;	''[[planogyra]]'';	'''''p. asteriscus''''';	eastern flat-whorl
File:Basshunter – Angel in the Night.jpg;	"";	"";	"\"[[angel in the night]]\""
Tika Ram Paliwal;	"";	"";	tika ram paliwal
Abbas Chamanyan;	"";	"";	abbas chamanyan
Ganden Sumtseling Monastery;	"";	"";	ganden sumtsenling monastery (tibetan: དགའ་ལྡན་སུམ་རྩེན་གླིང་, chinese: 松赞林寺 ''sōngzànlín sì'')
AB InBev;	"";	"";	anheuser-busch inbev sa/nv
Vallonia gracilicosta;	vallonia;	gracilicosta;	""
Template:AthleticsAt2008SummerParalympics-40-46;	"";	"";	athleticsat2008summerparalympics-40-46
Goryeosan;	"";	"";	goryeosan
Amy Chapman;	"";	"";	amy chapman
Haemyeongsan;	"";	"";	haemyeongsan
Mike Jungbauer;	"";	"";	mike jungbauer
Jumoke;	"";	[[western lowland gorilla]] (''gorilla gorilla gorilla'');	jumoke
Template:AthleticsAt2008SummerParalympics-51-58;	"";	"";	athleticsat2008summerparalympics-51-58
Euschemon;	euschemon;	rafflesia;	regent skipper
Horyonggoksan;	"";	"";	horyonggoksan
Henty railway station;	"";	"";	henty
Nakgasan;	"";	"";	nakgasan
Qin Sheng;	"";	"";	qin sheng <br> 秦升
Sangbongsan;	"";	"";	sangbongsan
Justin Pierre (actor);	"";	"";	justin pierre}}
In the House of Stone and Light;	"";	"";	in the house of stone and light
Template:Karşıyaka District;	"";	"";	karşıyaka district
Pandorea pandorana;	pandorea;	pandorana;	wonga wonga vine
Miss Colombia 1993;	"";	"";	valle}}
Say OK;	"";	"";	say ok
National Register of Historic Places listings in St. Louis County, Minnesota;	"";	"";	aerial lift bridge
Template:Detroit TV;	"";	"";	detroit tv
Anna Sophie of Anhalt;	"";	"";	anna sophie of anhalt
New South Wales Z26 class locomotive;	"";	"";	new south wales z26 class
Bastian Schulz;	"";	"";	bastian schulz
File:Suziquatroalbum.jpg;	"";	"";	""
Suzi Quatro (album);	"";	"";	suzi quatro
I Gotta Be Me;	"";	"";	i gotta be me
Clásico del Astillero;	"";	"";	el clásico del astillero
Ulrich Heyse;	"";	"";	ulrich heyse
Christopher Jamison;	"";	"";	dom christopher jamison, o.s.b.
Nils Fischer;	"";	"";	nils fischer
Dawn Gibbons;	"";	"";	dawn gibbons
Jason Reeves (songwriter);	"";	"";	jason reeves
HD 126009;	"";	"";	hd 126009
Île-Bigras station;	"";	"";	île-bigras
Disputationes de Controversiis;	"";	"";	disputationes de controversiis christianae fidei adversus hujus temporis haereticos
Go, Cubs, Go;	"";	"";	go cubs go!
Berliner-Joyce;	"";	"";	berliner-joyce aircraft
Template:HD 128311;	"";	"";	hd 128311
No Child Left Unplugged;	"";	"";	no child left unplugged
File:The Butterfly Effect - Final Conversation Of Kings Cover.jpg;	"";	"";	final conversation of kings cover
Light On;	"";	"";	light on
Varsha Priyadarshini;	"";	"";	varsha priyadarshini
Masovian Railways;	"";	"";	masovian railways ltd.
Claudia Moreno;	"";	"";	claudia moreno
Islam Siam;	"";	"";	islam siam
Hermann Rasch;	"";	"";	hermann rasch
Josh Roenicke;	"";	"";	josh roenicke
Kobi Peretz;	"";	"";	kobi peretz
Ente Mamattukkuttiyammakku;	"";	"";	ente mamattukkuttiyammakku
Marseilles, Free State;	"";	"";	marseilles
Stanley Greene;	"";	"";	stanley greene
Berliner-Joyce XF3J;	"";	"";	xf3j
The Year's Best Science Fiction: Twenty-Second Annual Collection;	"";	"";	the year's best science fiction: twenty-second annual collection
Niram;	"";	"";	niram
Cristian Gabriel Chávez;	"";	"";	cristian chávez
Erich Würdemann;	"";	"";	erich würdemann
Template:AgustaWestland aircraft;	"";	"";	agustawestland aircraft
Nereo Champagne;	"";	"";	nereo champagne
John Murray Mitchell;	"";	"";	mitchell, john murray}}
Young, Wild and Free;	"";	"";	young, wild and free
Coastal trevally;	carangoides;	coeruleopinnatus;	""
Libera Me (album);	"";	"";	libera me
Martina Thorogood;	"";	"";	martina thorogood
Tin Kai-man;	"";	"";	tin kai-man
Carolina Indriago;	"";	"";	carolina indriago
Princeton Friends School;	"";	"";	princeton friends school
Love Machine (album);	"";	"";	love machine
Downtown Anaheim;	"";	"";	downtown anaheim
Changampuzha Park;	"";	"";	changampuzha park
Sandy Hoffmann;	"";	"";	sandy hoffmann
HAT-P-4;	"";	"";	hat-p-4
J. Clarence Karcher;	"";	"";	john clarence karcher
File:Noturningbackthestorysofar.jpg;	"";	"";	no turning back: the story so far
New South Wales C32 class locomotive;	"";	"";	new south wales c32 class
Michael Andersen;	"";	"";	michael andersen
Gerry McGhee;	"";	"";	gerry mcghee
2009 Tri Nations Series;	"";	"";	2009 tri nations series
Template:Footer Olympic champions diving men 10-metre platform;	"";	"";	footer olympic champions diving men 10-metre platform
Marena Bencomo;	"";	"";	marena bencomo
File:LisaLopesEyeLegacy2008.jpg;	"";	"";	eye legacy
Caux Seine Agglo;	"";	"";	caux seine agglo
István Németh;	"";	"";	istván németh
Kilmez (river);	"";	"";	kilmez
Siva (river);	"";	"";	siva
Islamic Socialist Party;	"";	"";	islamic socialist party
Zabih Etemadi;	"";	"";	zabih etemadi
Belenois java;	"";	"";	caper white
Venkatamakhin;	"";	"";	venkatamakhi
Communauté de communes Cœur de Caux;	"";	"";	cœur de caux
Template:PFC CSKA Sofia;	"";	"";	pfc cska sofia
Agarista agricola;	agarista (moth);	agricola;	""
Ken Newton;	"";	"";	ken newton
Bahraini Super Cup;	"";	"";	bahraini super cup
Template:MX1 world champions;	"";	"";	mx1 world champions
Centre for Higher Secondary Education;	"";	"";	centre for higher secondary education
Ivan Goodingham;	"";	"";	ivan goodingham
Southern Martlet;	"";	"";	southern martlet
David Thornley;	"";	"";	david thornley
Legship;	"";	"";	legship
Template:History of religions;	"";	"";	history of religions
Letov Š-6;	"";	"";	š-6
Template:Footer Olympic Champions Diving Men 3 Metre Springboard;	"";	"";	footer olympic champions diving men 3 metre springboard
Messiah (software);	"";	"";	messiah
Phaedyma shepherdi;	''[[phaedyma]]'';	'''''p. shepherdi''''';	""
Athletics at the 2005 Mediterranean Games;	"";	"";	athletics at the 2005 mediterranean games
Anawin Jujeen;	"";	"";	anawin jujeen
Template:Footer Olympic Champions Diving Men Synchronized 10 Metre Platform;	"";	"";	footer olympic champions diving men synchronized 10 metre platform
File:Case Of The EX UK.jpg;	"";	"";	case of the ex
Communauté de Communes du Canton de Criquetot-l'Esneval;	"";	"";	canton de criquetot-l'esneval
Dan-I;	"";	"";	dan-i
Franz Gottschalk;	"";	"";	franz gottschalk
Prashanta Nanda;	"";	"";	prashanta nanda
Template:Footer Olympic Champions Diving Men Synchronized 3 Metre Springboard;	"";	"";	footer olympic champions diving men synchronized 3 metre springboard
Fred Scrine;	"";	"";	fred scrine
Template:Jamie Foxx;	"";	"";	jamie foxx
Jalmenus evagoras;	jalmenus;	evagoras;	""
Pipob On-Mo;	"";	"";	pipob on-mo
Mohan Chand Sharma;	"";	"";	mohan chand sharma
François Gelez;	"";	"";	françois gelez
Jetsadakorn Hemdaeng;	"";	"";	jetsadakorn hemdaeng
Mohamed Koné (footballer, born 1984);	"";	"";	mohamed koné
Hi'-Neighbor!;	"";	"";	hi'-neighbor!
File:Causeandeffect.jpg;	"";	"";	""
Cause and Effect (Maria Mena album);	"";	"";	cause and effect
Almere Centrum railway station;	"";	"";	almere centrum
Willem de Graaf;	"";	"";	billy de graaf
B. H. Streeter;	"";	"";	b.&nbsp;h. streeter
Trinummus;	"";	"";	trinummus
Dennis Tindall;	"";	"";	dennis tindall
Template:Footer Olympic Champions Diving Women 10 Metre Platform;	"";	"";	footer olympic champions diving women 10 metre platform
Mynes geoffroyi;	"";	"";	jezebel nymph
David B. Mitchell (police officer);	"";	"";	david b. mitchell
Rothesay and Ettrick Bay Light Railway;	"";	"";	rothesay tramway co.
Barry Fitzgerald (footballer);	"";	"";	barry fitzgerald
Afternoon Ragas;	"";	"";	afternoon ragas
Mamoutou Diarra;	"";	"";	mamoutou diarra
Template:Footer Olympic Champions Diving Women 3 Metre Springboard;	"";	"";	footer olympic champions diving women 3 metre springboard
Template:Henry Moore;	"";	"";	henry moore
File:Endserenading.jpg;	"";	"";	endserenading
Troy Hickman;	"";	"";	troy hickman
Meols Park;	"";	"";	meols park
Vito Di Giorgio;	"";	"";	vito di giorgio
Template:Footer Olympic Champions Diving Women Synchronized 10 Metre Platform;	"";	"";	footer olympic champions diving women synchronized 10 metre platform
Template:Footer Olympic Champions Diving Women Synchronized 3 Metre Springboard;	"";	"";	footer olympic champions diving women synchronized 3 metre springboard
Too Late to Worry – Too Blue to Cry;	"";	"";	too late to worry – too blue to cry
File:Glen Campbell Too Late to Worry, Too Blue to Cry album cover.jpg;	"";	"";	too late to worry - too blue to cry
Template:Olympic Champions Shooting 10RT;	"";	"";	olympic champions shooting 10rt
Template:Mineral (band);	"";	"";	mineral
Kalipahari;	"";	"";	kalipahari
Francisco Sánchez (wrestler, born 1979);	"";	"";	francisco sánchez
Arthur Raikes;	"";	"";	arthur [[raikes]]
Glen Campbell Live! His Greatest Hits;	"";	"";	glen campbell live! his greatest hits
For Pete's Sake!;	"";	"";	for pete's sake!
Freedom (Akon album);	"";	"";	freedom
Samar Minallah;	"";	"";	samar minallah
The First Round-Up;	"";	"";	the first round-up
Template:The Promise Ring;	"";	"";	the promise ring
Honky Donkey;	"";	"";	honky donkey
Sex Bomb;	"";	"";	sex bomb
Mike Fright;	"";	"";	mike fright
Chinna Thambi;	"";	"";	chinna thambi
DeRidder-Fort Johnson South, LA CSA;	"";	"";	deridder-fort johnson south<br>metropolitan area
Template:AustralianFloralEmblems;	"";	"";	australianfloralemblems
I Wish I Was James Bond;	"";	"";	i wish i was james bond
Washee Ironee;	"";	"";	washee ironee
Todd Boyce;	"";	"";	todd boyce
Orange Austria;	"";	"";	hutchison three austria gmbh
Helen Clitheroe;	"";	"";	helen clitheroe (née pattinson)
Mama's Little Pirate;	"";	"";	mama's little pirate
Gizem Girişmen;	"";	"";	gizem girişmen
Live Your Life (T.I. song);	"";	"";	live your life
Project West Wind;	"";	"";	west wind wind farm
Shrimps for a Day;	"";	"";	shrimps for a day
Conservative Science & Technology Forum;	"";	"";	conservative science & technology forum
Nana Tanimura;	"";	"";	nana tanimura
Anniversary Trouble;	"";	"";	anniversary trouble
Učka Tunnel;	"";	"";	učka tunnel
Suzhou River (film);	"";	"";	suzhou river
Fløyfjell Tunnel;	"";	"";	fløyfjell tunnel<br />''fløyfjelltunnelen''
Holme Moss transmitting station;	"";	"";	holme moss
Welcome to the Club (Ian Hunter album);	"";	"";	welcome to the club
The Real Thing (Lisa Stansfield song);	"";	"";	the real thing
Dan Tucker (lawman);	"";	"";	dan tucker
Gary O'Toole;	"";	"";	gary o'toole
Luxwoude;	"";	"";	luxwoude
Langezwaag;	"";	"";	langezwaag
Ram (director);	"";	"";	ram
Suzhou Creek;	"";	"";	suzhou creek
File:Short Back 'n' Sides album cover.jpg;	"";	"";	""
The Jolly Postman;	"";	"";	the jolly postman
V. Z. Durai;	"";	"";	v. z. durai
Jonkerslân;	"";	"";	jonkerslân
Lippenhuizen;	"";	"";	lippenhuizen
Günther Heydemann;	"";	"";	günther heydemann
Zoltán Kuhárszky;	"";	"";	zoltán kuharszky
Magic Ajji;	"";	"";	magic ajji
Pushkar–Gayathri;	"";	"";	pushkar–gayathri
Dance Nation (record label);	"";	"";	dance nation
Sergey Ivanov (American football);	"";	"";	sergey ivanov
Clifton Smith (return specialist);	"";	"";	clifton smith
Boopathy Pandian;	"";	"";	boopathy pandian
Sasi (director);	"";	"";	sasi
Will C. Barnes;	"";	"";	will croft barnes
Christ Church, Southwark;	"";	"";	""
Gurdwara Handi Sahib;	"";	"";	gurdwara handi sahib
The Stoop (album);	"";	"";	the stoop
Vasanthabalan;	"";	"";	vasanthabalan
KKLR-FM;	"";	"";	kklr-fm
File:TheAstaireStory.png;	"";	"";	the astaire story
Baptista de Andrade-class corvette;	"";	"";	''baptista de andrade''
Karu Palaniappan;	"";	"";	karu palaniappan
Peak Forest railway station;	"";	"";	peak forest
Capricorn (Jay Chou album);	"";	"";	capricorn
Maass wave form;	"";	"";	theorem (fourier coefficients of maass forms)
Oxford Music Hall;	"";	"";	oxford music hall
Sendai Kamotsu;	"";	"";	sendai kamotsu
Vetrimaaran;	"";	"";	vetrimaaran
Short Back 'n' Sides;	"";	"";	short back n' sides
M. Sasikumar;	"";	"";	m. sasikumar
Sélune;	"";	"";	sélune
Indonesia Christian Church;	"";	"";	gereja kristen indonesia (indonesia christian church)
File:Kraftwerk - Die Roboter Cover.jpg;	"";	"";	die roboter
Balwant Gargi;	"";	"";	balwant gargi
Lloyd Bitzer;	"";	"";	lloyd f. bitzer
Trieux (river);	"";	"";	trieux
Emily Prager;	"";	"";	emily prager
File:CSSLeftBehindUK7Vinyl.jpeg;	"";	"";	""
Markus Schupp;	"";	"";	markus schupp
Lago di Ganna;	"";	"";	lago di ganna
File:Days In Avalon.jpg;	"";	"";	""
Umbrella (film);	"";	"";	umbrella
Roger Fishbite;	"";	"";	roger fishbite
Daytona Lagoon;	"";	"";	daytona lagoon
File:Dangerous Liaisons - Michael Lucas.jpg;	"";	"";	dangerous liaisons
You, Me and Him;	"";	"";	you, me and him
Codex Tischendorfianus II;	"";	"";	tischendorfianus ii
Laïta;	"";	"";	laïta
Milan Perić;	"";	"";	milan perić
Tomoyuki Arata;	"";	"";	tomoyuki arata
Amigos For Kids;	"";	"";	amigos for kids
Takeshi Watanabe (footballer);	"";	"";	takeshi watanabe<br/>渡辺 毅
File:Guitar Hero - On Tour Coverart.png;	"";	"";	[[guitar hero: on tour]]
Nobuo Kawaguchi;	"";	"";	nobuo kawaguchi<br/>川口 信男
Template:Crw/doc;	"";	"";	optional}}</nowiki></code>
St Katherine's Church, Teversal;	"";	"";	st katherine's church, teversal
Template:Crw;	"";	"";	{{{name
Betinho (footballer, born 1966);	"";	"";	betinho
Vespa GTS;	"";	"";	piaggio vespa gts
The Year's Best Science Fiction: Fourteenth Annual Collection;	"";	"";	the year's best science fiction: fourteenth annual collection
File:Word Twisters Adventure.jpg;	"";	"";	word twisters' adventures   鐵咀銀牙
Beginner's Luck (1935 film);	"";	"";	beginner's luck
Template:Mito HollyHock squad;	"";	"";	mito hollyhock squad
Jerry Ireland;	"";	"";	jerry ireland
Template:Vegalta Sendai squad;	"";	"";	vegalta sendai squad
File:My Own Best Enemy.jpg;	"";	"";	""
Vijayaraghavan;	"";	"";	vijayaraghavan
Alex Guarnaschelli;	"";	"";	alex guarnaschelli
Template:Ventforet Kofu squad;	"";	"";	ventforet kofu squad
Jeanne, Dame de Chateaudun;	"";	"";	jeanne de chateaudun
St Andrew's Church, Skegby;	"";	"";	st. andrew's church, skegby
Template:Roasso Kumamoto squad;	"";	"";	roasso kumamoto squad
File:Kirby Super Star Coverart.png;	"";	"";	[[kirby super star]]
File:Duo (Richard Marx and Matt Scannell album - cover art).jpg;	"";	"";	""
Bittern-class sloop;	"";	"";	''bittern'' class
Teacher's Beau;	"";	"";	teacher's beau
Jair Céspedes;	"";	"";	jair céspedes
Pyramid of Merenre;	"";	"";	pyramid of merenre
The Vault (Ashanti album);	"";	"";	the vault
The Gist of the Gemini;	"";	"";	the gist of the gemini
The Complete Master Works 2;	"";	"";	tenacious d: the complete masterworks part 2
Sprucin' Up;	"";	"";	sprucin' up
St Wilfrid's Church, Kirkby-in-Ashfield;	"";	"";	st wilfrid's church, kirkby-in-ashfield
Doncaster (Cherry Tree Lane) railway station;	"";	"";	doncaster (cherry tree lane)
Template:Heartland Championship;	"";	"";	heartland championship
Thin Lizzy Live at Sydney Harbour '78;	"";	"";	thin lizzy live at sydney harbour '78
Brahin, Belarus;	"";	"";	brahin
The Year's Best Science Fiction: Twelfth Annual Collection;	"";	"";	the year's best science fiction: twelfth annual collection
The Lucky Corner;	"";	"";	the lucky corner
Judgment Day (2001);	"";	"";	judgment day
St John the Evangelist's Church, Kirkby Woodhouse;	"";	"";	st john the evangelist's church, kirkby woodhouse
Little Papa;	"";	"";	little papa
Too Soon to Love;	"";	"";	too soon to love
All Saints' Church, Annesley;	"";	"";	all saints' church, annesley
Little Sinner;	"";	"";	little sinner
The Broken Land;	"";	"";	the broken land
Flight to Fury;	"";	"";	flight to fury
Random Acts of Heroic Love;	"";	"";	random acts of heroic love
Our Gang Follies of 1936;	"";	"";	our gang follies of 1936
Tropical Storm Norman (2000);	"";	"";	tropical storm norman
The Year's Best Science Fiction: Ninth Annual Collection;	"";	"";	the year's best science fiction: ninth annual collection
Wayne King (ice hockey);	"";	"";	wayne king
Vladimir Branković;	"";	"";	vladimir branković
Divot Diggers;	"";	"";	divot diggers
Wells station (Minnesota);	"";	"";	wells
Tucker Bounds;	"";	"";	tucker bounds
Radosav Petrović;	"";	"";	radosav petrović
1110 AM;	"";	"";	kagv - 10 kw daytime, 10 kw nighttime}}
