title;	genus;	species;	name
Enrique Moles Ormella;	"";	"";	enrique moles ormella
Banff—Airdrie;	"";	"";	euro}}
Mahindra Centuro;	"";	"";	mahindra centuro
Battle River—Crowfoot;	"";	"";	euro}}
William J. Phelan;	"";	"";	william j. phelan
Calgary Confederation;	"";	"";	euro}}
Template:Tideway rowing clubs;	"";	"";	tideway rowing clubs
Sōgen;	"";	"";	sōgen
ZSpace (company);	"";	"";	zspace
Calgary Heritage;	"";	"";	euro}}
Calgary Midnapore;	"";	"";	euro}}
Calgary Rocky Ridge;	"";	"";	euro}}
Netechma praecipua;	''[[netechma]]'';	'''''n. praecipua''''';	""
Calgary Shepard;	"";	"";	euro}}
Calgary Signal Hill;	"";	"";	euro}}
Salah Nooruddin;	"";	"";	salah nooruddin
Calgary Skyview;	"";	"";	euro}}
Odonthalitus orinoma;	''[[odonthalitus]]'';	'''''o. orinoma''''';	""
Template:Barbados Royals squad;	"";	"";	barbados royals squad
Edmonton Griesbach;	"";	"";	euro}}
Template:1994 Oklahoma Sooners baseball;	"";	"";	1994 oklahoma sooners baseball
Template:Sekolah Berprestasi Tinggi;	"";	"";	sekolah berprestasi tinggi
David West (soccer);	"";	"";	david west
Eric Schwartz (comedian);	"";	"";	eric schwartz
Edmonton Riverbend;	"";	"";	euro}}
Ryūzō;	"";	"";	ryūzō
Edmonton—Wetaskiwin;	"";	"";	euro}}
Foothills (electoral district);	"";	"";	euro}}
Fort McMurray—Cold Lake;	"";	"";	euro}}
Ab Barik Rural District;	"";	"";	ab barik rural&nbsp;district
Grande Prairie—Mackenzie;	"";	"";	euro}}
Albert Henry Landseer;	"";	"";	albert henry landseer
Bavaleh Rural District;	"";	"";	bavaleh rural&nbsp;district
Gavrud Rural District (Sonqor County);	"";	"";	gavrud rural&nbsp;district
Parsinah Rural District;	"";	"";	parsinah rural&nbsp;district
Peace River—Westlock;	"";	"";	euro}}
William Clark Hughes;	"";	"";	william clark hughes
Sarab Rural District (Sonqor County);	"";	"";	sarab rural&nbsp;district
Red Deer—Mountain View;	"";	"";	""
Pol Theis;	"";	"";	pol g. theis
Agahan Rural District;	"";	"";	agahan rural&nbsp;district
Red Deer—Lacombe;	"";	"";	euro}}
Sherwood Park—Fort Saskatchewan;	"";	"";	euro}}
Samuel Kyere (footballer, born 1992);	"";	"";	samuel kyere
Kivananat Rural District;	"";	"";	kivananat rural&nbsp;district
St. Albert—Edmonton;	"";	"";	euro}}
Satar Rural District;	"";	"";	satar rural&nbsp;district
Shree Ganesh Jewellery House;	"";	"";	shree ganesh jewellery house (i) ltd.
Sturgeon River—Parkland;	"";	"";	euro}}
Our Nixon;	"";	"";	our nixon
Globularia salicina;	globularia;	salicina;	""
Elijah Woods (politician);	"";	"";	elijah woods
L'Amour et moi;	"";	"";	l'amour et moi
Morgan Andersson;	"";	"";	morgan andersson
Dauphin—Swan River—Neepawa;	"";	"";	euro}}
Template:Rare Earth;	"";	"";	rare earth
Airtraq;	"";	"";	airtraq
Aleksandr Tsybikov;	"";	"";	aleksandr tsybikov
Kazuyuki Okitsu;	"";	"";	kazuyuki okitsu
Arif Doğan;	"";	"";	arif doğan
Julio Linares (baseball);	"";	"";	julio linares
Miramichi—Grand Lake;	"";	"";	miramichi—grand lake
Eugene Yelchin;	"";	"";	eugene yelchin
WidgetCo, Inc.;	"";	"";	widgetco, inc.
Perry Burke;	"";	"";	perry burke
Sam Burke;	"";	"";	sam burke
Wilfried Haslauer;	"";	"";	wilfried haslauer
Digg Reader;	"";	"";	digg reader
Jaroslav Galko;	"";	"";	jaroslav galko
Kenza Dahmani;	"";	"";	""
HistoryMapped;	"";	"";	historymapped
Donald Burns;	"";	"";	donald burns
Lullaby (Book of Love song);	"";	"";	lullaby
Template:Cabinet of Sigmundur Davíð Gunnlaugsson;	"";	"";	cabinet of sigmundur davíð gunnlaugsson
Dooland Buultjens;	"";	"";	dooland buultjens
Austin Bernard Vaughan;	"";	"";	austin bernard vaughan
2013 Oceania Athletics Championships;	"";	"";	xiii oceania athletics championships
7 Skies H3;	"";	"";	7 skies h3
Darin Pastor;	"";	"";	darin pastor
Harold Cassie;	"";	"";	harold cassie
Kenneth Cave;	"";	"";	kenneth cave
A Friend for Life;	"";	"";	a friend for life
File:BOLLullabySingle.jpg;	"";	"";	lullaby
Yasmina Omrani;	"";	"";	yasmina omrani
Template:The Kinleys;	"";	"";	the kinleys
Dhaka Dental College and Hospital;	"";	"";	dhaka dental college and hospital
WMPA;	"";	"";	wmpa
Sovereign Congress (United Belgian States);	"";	"";	sovereign congress
The Rooftop (film);	"";	"";	the rooftop
Dave Laing;	"";	"";	dave laing
Suite Française (film);	"";	"";	suite française
File:Boa one dream.jpg;	"";	"";	""
Rose Bowl (horse);	"";	"";	"rose bowl (usa), bay mare, 1972<ref name=\"equineline1972\"/>"
Reginald Mohun (died 1567);	"";	"";	reginald mohun (or mone)
Southern Girl;	"";	"";	southern girl
Alberto Jover Piamonte;	"";	"";	alberto jover piamonte
Fikri Sağlar;	"";	"";	fikri sağlar
Bactrocera invadens;	''[[bactrocera]]'';	'''''b. invadens''''';	""
Template:Extinct Crocodilia;	"";	"";	extinct crocodilia
Bartonella tribocorum;	bartonella;	tribocorum;	""
Yakutian cattle;	"";	"";	yakutian cattle
Larkrise Primary School;	"";	"";	larkrise primary school
Trampoline (Tinie Tempah song);	"";	"";	trampoline
H.R. 2289 (113th Congress);	"";	"";	""
Template:NCAA Division I FBS statistical leaders;	"";	"";	ncaa division i fbs statistical leaders
Connie Sawyer;	"";	"";	connie sawyer
Mount Owen (Colorado);	"";	"";	mount owen
Simplon Railway;	"";	"";	simplon railway
Kevin Pillar;	"";	"";	kevin pillar
2013 USA Pro Cycling Challenge;	"";	"";	2013 usa pro cycling challenge
Bent Schmidt-Hansen;	"";	"";	bent schmidt-hansen
Karl Dallas;	"";	"";	karl dallas
Graceful chameleon;	chamaeleo;	gracilis;	graceful chameleon
Ontarjatra;	"";	"";	ontarjatra
Haft Ashiyan, Sonqor;	"";	"";	haft ashiyan
Niagara Peak;	"";	"";	niagara peak
Standards (Lloyd Cole album);	"";	"";	standards
Witchcraft (Book of Love song);	"";	"";	witchcraft
Blood Drive (album);	"";	"";	blood drive
Andrée Howard;	"";	"";	andrée howard
The Mall at Westlake;	"";	"";	the mall at westlake
File:BOLWitchcratft.jpg;	"";	"";	witchcraft
Génissiat Dam;	"";	"";	génissiat dam
Welcome Back (film);	"";	"";	welcome back
Manuel Manzo;	"";	"";	manuel manzo
Template:Campaignbox Polish–Swedish War (1701–1706);	"";	"";	campaignbox polish–swedish war (1701–1706)
Archithosia costimacula;	''[[archithosia]]'';	'''''a. costimacula''''';	""
Maarten van Roozendaal;	"";	"";	maarten van roozendaal
Archithosia discors;	''[[archithosia]]'';	'''''a. discors''''';	""
Archithosia duplicata;	''[[archithosia]]'';	'''''a. duplicata''''';	""
Archithosia flavifrontella;	''[[archithosia]]'';	'''''a. flavifrontella''''';	""
Gruppo Italiano;	"";	no;	gruppo italiano
Template:West Ham United F.C. chairpersons;	"";	"";	west ham united f.c. chairpersons
A. C. Shanmughadas;	"";	"";	a. c. shanmughadas
Efficient Java Matrix Library;	"";	"";	""
Dionysian Dithyrambs;	"";	"";	dionysian dithyrambs
Flagship Food Group;	"";	"";	flagship food group
Template:Razzy Bailey;	"";	"";	razzy bailey
Let It Out (Let It All Hang Out);	"";	"";	let it out (let it all hang out)
Dennis L. Via;	"";	"";	dennis l. via
Wikipedia:GLAM/University of California Riverside Libraries;	"";	"";	university of california, riverside
Template:Eric Prydz;	"";	"";	eric prydz
Resurrection: The J.R. Richard Story;	"";	"";	resurrection: the j.r. richard story
Walter Gore;	"";	"";	walter gore
Kevin Satchell;	"";	"";	kevin satchell
Calathus colasianus;	calathus;	colasianus;	""
Militia Long Service Medal;	"";	"";	militia long service medal
Calathus complanatus;	calathus;	complanatus;	""
Yolanda Hadid;	"";	"";	yolanda hadid
Run the Jewels (album);	"";	"";	run the jewels
Maria Desylla-Kapodistria;	"";	"";	maria desylla-kapodistria
Calathus depressus;	calathus;	depressus;	""
Calathus fimbriatus;	calathus;	fimbriatus;	""
Necdet Üruğ;	"";	"";	necdet üruğ
Calathus freyi;	calathus;	freyi;	""
Shurabad, Sonqor;	"";	"";	shurabad
Calathus gomerensis;	calathus;	gomerensis;	""
UFC 168;	"";	"";	ufc 168: weidman vs. silva 2
Calathus laureticola;	calathus;	laureticola;	""
Calathus marcellae;	calathus;	marcellae;	""
Calathus pecoudi;	calathus;	pecoudi;	""
Haydar Saltık;	"";	"";	haydar saltık
Willi Köchling;	"";	"";	willi köchling
Sahanleh;	"";	"";	sahanleh
Calathus rectus;	calathus;	rectus;	""
Bavaleh;	"";	"";	bavaleh
Mario León Dorado;	"";	"";	mario león dorado
Root Hog or Die (album);	"";	"";	root hog or die
Calathus rufocastaneus;	calathus;	rufocastaneus;	""
Calathus spretus;	calathus;	spretus;	""
File:One Direction This is Us Theatrical Poster.jpg;	"";	"";	one direction: this is us
Alex T. Smith;	"";	"";	alex t. smith
Gage Munroe;	"";	"";	gage munroe
Calathus vividus;	calathus;	vividus;	""
Nusrat Jahan Begum;	"";	"";	nusrat jahan begum
Michael Webber (engineer);	"";	"";	michael webber
Calathus asturiensis;	calathus;	asturiensis;	""
Kenronte Walker;	"";	"";	kenronte walker
Cronin Peak;	"";	"";	cronin peak
Ayrat Kashaev;	"";	"";	ayrat kashaev
Calathus extensicollis;	calathus;	extensicollis;	""
Calathus gonzalezi;	calathus;	gonzalezi;	""
"Biblioteca Nacional \"Miguel Obregón Lizano\"";	"";	"";	la biblioteca nacional “miguel obregon lizano”
Calathus granatensis;	calathus;	granatensis;	""
Calathus lundbladi;	calathus;	lundbladi;	""
Eupeodes rojasi;	eupeodes;	rojasi;	""
Calathus peltatus;	calathus;	peltatus;	""
Gabreïl Spiegelschrift;	"";	"";	gabreïl spiegelschrift
Calathus simplicicollis;	calathus;	simplicicollis;	""
Michael Lampton;	"";	"";	michael l. lampton
Hacienda Cocoyoc;	"";	"";	hacienda cocoyoc
Calathus solieri;	calathus;	solieri;	""
Tokyo Tanaka College;	"";	"";	tokyo tanaka college
Calathus subfuscus;	calathus;	subfuscus;	""
Calathus vicenteorum;	calathus;	vicenteorum;	""
Template:The Undisputed Truth;	"";	"";	the undisputed truth
Jiajika mine;	"";	"";	jiajika mine
The Best of Apocalypse;	"";	"";	the best of apocalypse
Calathus erratus;	calathus;	erratus;	""
Jean Parisot de Valette;	"";	"";	jean parisot de valette
Back to the Basic;	"";	"";	back to the basic
Calathus micropterus;	calathus;	micropterus;	""
Template:GBRint/sandbox;	"";	"";	{{{name
José Rodolfo Zelaya;	"";	"";	josé rodolfo zelaya portillo
Calathus mollis;	calathus;	mollis;	""
Lorena Enriqueta Herrera;	"";	"";	lorena enriqueta herrera estévez
Gerdakaneh-ye Olya;	"";	"";	gerdakaneh-ye olya
Schnait;	"";	"";	schnait
Jinguashi Mine;	"";	"";	jinguashi mine
Calathus metallicus;	calathus;	metallicus;	""
Template:Hampshire County, West Virginia, in the American Civil War;	"";	"";	hampshire county, west virginia, in the american civil war
Alonzo King;	"";	"";	alonzo king
Calathus obliteratus;	calathus;	obliteratus;	""
Sangnong mine;	"";	"";	sangnong mine
Taylor Memorial Chapel;	"";	"";	taylor memorial chapel
Calathus pilosipennis;	calathus;	pilosipennis;	""
Allomogurnda;	allomogurnda;	"";	""
Apocalypse Live in Rio;	"";	"";	apocalypse live in rio
Calathus refleximargo;	calathus;	refleximargo;	""
Template:Bangladeshi presidential elections;	"";	"";	bangladeshi presidential elections
Old Trails Bridge;	"";	"";	old trails bridge
Holdong mine;	"";	"";	holdong mine
Nada (Belinda Peregrín song);	"";	"";	nada
Eternal Rain;	"";	"";	eternal rain
Libhybris;	"";	"";	hybris
Hyesan mine;	"";	"";	hyesan mine
File:Jay Sean Neon.jpg;	"";	"";	neon
Komdok mine;	"";	"";	komdok mine
Farsinaj-e Jadid;	"";	"";	farsinaj-e jadid
Wellington Convention;	"";	"";	wellington convention
Taehung mine;	"";	"";	taehung mine
Hamilton: In the Interest of the Nation;	"";	"";	hamilton:<br/>in the interest of the nation
Oryong mine;	"";	"";	oryong mine
Jonchon mine;	"";	"";	jonchon mine
Sharon Gaetz;	"";	"";	sharon l. gaetz
Calathus rotundatus;	calathus;	rotundatus;	""
Tomáš Kucharčík;	"";	"";	tomáš kucharčík
Belobranchus belobranchus;	belobranchus;	belobranchus;	""
Belobranchus;	belobranchus;	"";	""
Template:R from imprint;	"";	"";	from a publisher's imprint
Tobias Zilliacus;	"";	"";	tobias zilliacus
Aqbolagh, Kermanshah;	"";	"";	aqbolagh
Caroline Bourgeois;	"";	"";	caroline bourgeois
Sister Christine;	"";	"";	sister christine
Flora School;	"";	"";	flora school
Jiktong coal mine;	"";	"";	jiktong coal mine
HB-E210 series;	"";	"";	hb-e210 series
Paul Jenkins (actor);	"";	"";	paul jenkins
Template:Angola squad 2012 Africa Women's Handball Championship;	"";	"";	angola squad 2012 africa women's handball championship
Sohan Singh Josh;	"";	"";	sohan singh josh
Sangdong mine;	"";	"";	sangdong mine
Yeni Akit;	"";	"";	yeni akit
Gregor Zabret;	"";	"";	gregor zabret
Hopewell High School, Jamaica;	"";	"";	hopewell high school
Mannyon mine;	"";	"";	mannyŏn mine
Solanum catilliflorum;	solanum;	catilliflorum;	""
Solanum perlongistylum;	solanum;	perlongistylum;	""
Mary Ellen Barbera;	"";	"";	mary ellen barbera
World Series of Fighting: Canada;	"";	"";	world series of fighting (canada)
Pacific Peak;	"";	"";	pacific peak
Juan Antonio Álvarez de Arenales;	"";	"";	juan antonio álvarez de arenales
The Bridge of Light (album);	"";	"";	the bridge of light
GAM coal mine;	"";	"";	gam coal mine
Restore the Fourth;	"";	"";	restore the fourth
Reid House (Chicago, Illinois);	"";	"";	reid house
Moolarben coal mine;	"";	"";	moolarben coal mine
Peak 10 (Tenmile Range);	"";	"";	peak 10
U. K. Murali;	"";	"";	u.k. murali
Tōgendai Station;	"";	"";	[[file:oh-65.png
Virginias;	"";	"";	the virginias
Template:Automotive industry in Malaysia;	"";	"";	automotive industry in malaysia
Abd al-Fattah Abu Ghudda;	"";	"";	ʿabd al-fattah abu ghuddah al khaldi
Im Won-hee;	"";	"";	im won-hee
Charles D. McEwen;	"";	"";	charles dwight mcewen
Ed Rand;	"";	"";	warren ed rand
Kepler-70c;	"";	"";	kepler-70c
Shaft (Bernard Purdie album);	"";	"";	shaft
File:Rain Back2TB.jpg;	"";	"";	''back to the basic''
File:Shaft (Bernard Purdie album).jpg;	"";	"";	shaft
The Divine Comedy (Ai Weiwei album);	"";	"";	the divine comedy
Ezhil (programming language);	"";	"";	ezhil
File:Poster of BV Karanth Baba.jpg;	"";	"";	[[bv karanth:baba]]
File:Rain EternalRain.jpg;	"";	"";	''eternal rain''
2013 Shanghai Shenxin F.C. season;	"";	"";	[[wu yansheng]]
Aleksandr Nosov;	"";	"";	aleksandr nosov
Kim Yo-han (volleyball);	"";	"";	kim yo han
Ptarmigan Peak (Colorado);	"";	"";	ptarmigan peak
Jesse Penn;	"";	"";	jesse penn
Xavier Richards;	"";	"";	xavier richards
Aarón Gamal;	"";	"";	aarón gamal
Juan Manuel Galán;	"";	"";	juan manuel galán
Ole Ramsland;	"";	"";	ole t. ramsland
MedAssets;	"";	"";	medassets, inc
Sujatha Singh;	"";	"";	sujatha singh
We as Human;	"";	"";	we as human
We as Human (album);	"";	"";	we as human
Basketligan dam;	"";	"";	svenska basketligan dam
Wilma van den Berg;	"";	"";	""
Alessandro Alves;	"";	"";	alessandro alves
Tides (Phaeleh album);	"";	"";	tides
Pussy Riot: A Punk Prayer;	"";	"";	pussy riot: a punk prayer
St. Joseph's Church, Semarang;	"";	"";	st. joseph's church
File:Dream-lovers-hk-poster.jpg;	"";	"";	""
Dream Lovers;	"";	"";	dream lovers
Ilja Keizer;	"";	"";	""
Rod Gardner (politician);	"";	"";	rod gardner
Muktir Gaan;	"";	"";	muktir gaan
Vrindavan railway station;	"";	"";	vrindavan railway station
Ali Chamseddine;	"";	"";	ali h. chamseddine
Júnior Franco;	"";	"";	júnior
Corrie Bakker;	"";	"";	""
Yetkin Özkul;	"";	"";	yetkin özkul
Culiacán International Airport;	"";	"";	culiacán international airport
Elizabeth Sumner;	"";	"";	elizabeth sumner
File:WeasHumanLP.jpg;	"";	"";	""
Jonathan Balcombe;	"";	"";	jonathan balcombe
Tadachika;	"";	"";	tadachika
Mieke Sterk;	"";	"";	""
Augustus B. Wolvin;	"";	"";	augustus benjamin wolvin
Taksin Maharat National Park;	"";	"";	taksin maharat national park
Chermaine Poo;	"";	"";	chermaine poo
Wikipedia:Articles for creation/Redirects and categories/2013-07;	"";	"";	christina finkle
Template:Southwestern Athletic Conference baseball navbox;	"";	"";	southwestern athletic conference baseball navbox
Geranium libani;	geranium;	libani;	""
Template:Apostle Islands;	"";	"";	apostle islands
Template:Rugby union tours of France;	"";	"";	rugby union tours of france
Beautiful Africa;	"";	"";	beautiful africa
Nettenchelys inion;	nettenchelys;	inion;	""
