title;	genus;	species;	name
Anastasia de Torby;	"";	"";	anastasia mikhailovna
Rukidi IV of Tooro;	"";	"";	omukama oyo nyimba rukidi iv
The Aspern Papers;	"";	"";	the aspern papers
Qantas Founders Outback Museum;	"";	"";	qantas founders museum
Nadejda Mountbatten, Marchioness of Milford Haven;	"";	"";	the marchioness of milford haven
Vida Blue (band);	"";	"";	vida blue
Ernest Needham;	"";	"";	ernest needham
Glenisk O'Connor Park;	"";	"";	glenisk o'connor park
Pedro Rodríguez, Count of Campomanes;	"";	"";	the count of campomanes
St Brendan's Park;	"";	"";	st brendan's park
Bertrange;	"";	"";	bertrange
Contern;	"";	"";	contern
Bellview Airlines Flight 210;	"";	"";	bellview airlines flight 210
Antoni Barwiński;	"";	"";	antoni barwiński
Hesperange;	"";	"";	hesperange
Magyk;	"";	"";	magyk
Jesse Harris;	"";	"";	jesse harris
Lastours;	"";	"";	lastours
Ísafjörður;	"";	"";	ísafjörður
Underground Lovers;	"";	"";	underground lovers
Lance O'Sullivan;	"";	"";	lance o'sullivan
Joe Leeway;	"";	"";	joe leeway
Template:Religion in Scotland;	"";	"";	religion in scotland
Ronald Reagan Ballistic Missile Defense Test Site;	"";	"";	gagan kmiss (scoring)}}; gellinam island, {{coord
Samuel Wendell Williston;	"";	"";	samuel wendell williston
Sideshow Symphonies;	"";	"";	sideshow symphonies
Ferhat Mehenni;	"";	"";	ferhat mehenni
Template:Canada-law-stub;	"";	"";	template:canada-law-stub
The Lighthouse, Glasgow;	"";	"";	the lighthouse
Jimmy Dunne;	"";	"";	jimmy dunne
Pilot No. 5;	"";	"";	pilot #5
Dreams (Fleetwood Mac song);	"";	"";	dreams
Jimmy Hagan;	"";	"";	jimmy hagan
Kevin Drew;	"";	"";	kevin drew
Lymphoid leukemia;	"";	"";	lymphoid leukemia
Strange Brew: The Very Best of Cream;	"";	"";	strange brew: the very best of cream
KPGR;	"";	"";	kpgr
Anne Chamberlyne;	"";	"";	ann chamberlyne
Murderball (film);	"";	"";	murderball
Wish (Nine Inch Nails song);	"";	"";	wish
Philip, Duke of Parma;	"";	"";	philip
Sandweiler;	"";	"";	sandweiler
Royal Banner of Scotland;	"";	"";	royal banner of the royal arms of scotland
Niko (musician);	"";	"";	niko
Newark Air Museum;	"";	"";	newark air museum
Mechowo, Pomeranian Voivodeship;	"";	"";	mechowo
Schuttrange;	"";	"";	schuttrange
Elton John: Tantrums & Tiaras;	"";	"";	tantrums & tiaras
Steinsel;	"";	"";	steinsel
Kynureninase;	"";	"";	kynureninase
Walferdange;	"";	"";	walferdange
Picea koyamae;	picea;	koyamae;	""
Weiler-la-Tour;	"";	"";	weiler-la-tour
National Chambal Sanctuary;	"";	"";	national chambal sanctuary
Khao Tha Phet;	"";	"";	khao tha phet
Gone Up in Flames;	"";	"";	gone up in flames
Boevange-sur-Attert;	"";	"";	boevange-sur-attert
Boevange;	"";	"";	boevange
Be All You Want Me to Be;	"";	"";	be all you want me to be
Colmar-Berg;	"";	"";	colmar-berg
Little Trinity Anglican Church;	"";	"";	little trinity anglican church
Matawan Regional High School;	"";	"";	matawan regional high school
Carlos Newton;	"";	"";	carlos newton
Western Mass Lady Pioneers;	"";	"";	[[brianna butcher]]}}
Heffingen;	"";	"";	heffingen
Barbara Britton;	"";	"";	barbara britton
Karaoğlan;	"";	human;	""
Morning Runner;	"";	"";	morning runner
Larochette;	"";	"";	larochette
Princess Marie of Hesse and by Rhine (1874–1878);	"";	"";	princess marie
Section 8 (comics);	"";	"";	section 8
Lintgen;	"";	"";	lintgen
File:Danzig cover.jpg;	"";	"";	danzig
Stella K. Abraham High School for Girls;	"";	"";	stella k. abraham high school for girls
Lorentzweiler;	"";	"";	lorentzweiler
Template:Austrian elections;	"";	"";	austrian elections
Martin Wood (director);	"";	"";	martin wood
Nommern;	"";	"";	nommern
Conrad Janis;	"";	"";	conrad janis
Tuntange;	"";	"";	tuntange
Oceanic (Isis album);	"";	"";	oceanic
Vacon;	"";	"";	vacon plc
Enson Inoue;	"";	"";	enson inoue
BookExpo America;	"";	"";	bookexpo america
New Jersey Wildcats;	"";	"";	[[yael averbuch]]
Manoj Kumar;	"";	"";	manoj kumar
Reformed Presbyterian Church General Assembly;	"";	"";	reformed presbyterian church general assembly
Bob McAllister;	"";	"";	bob mcallister
Antonia San Juan;	"";	"";	antonia san juan
Henry Joy;	"";	"";	joy, henry}}
New Lots Avenue station (BMT Canarsie Line);	"";	"";	new lots avenue
Michael Cage;	"";	"";	michael cage
Joanne V. Creighton;	"";	"";	joanne v. creighton
WDAE;	"";	"";	wdae
David McKay (actor);	"";	"";	david mckay
Monadnock Building;	"";	"";	monadnock building
Gigi Meroni;	"";	"";	luigi meroni
Yellow Medicine East High School;	"";	"";	yellow medicine east high school
Afro Puffs;	"";	"";	afro puffs
They Made Me a Killer;	"";	"";	they made me a killer
Darel Carrier;	"";	"";	darel carrier
Pamphili family;	"";	"";	pamphili
Ovis;	"";	"";	''ovis''
Edgar Allan Poe Museum (Richmond, Virginia);	"";	"";	poe museum
Brenda Joyce (actress);	"";	"";	brenda joyce
Judie Aronson;	"";	"";	judie aronson
St. Francis High School (Wheaton, Illinois);	"";	"";	st. francis high school
Artabazos II;	"";	"";	artabazos ii
Green flag;	"";	"";	green flag
Marcin Baszczyński;	"";	"";	marcin baszczyński
Kitsap Sun;	"";	"";	kitsap sun
Satna;	"";	"";	satna
Amphibious command ship;	"";	"";	''blue ridge'' class
McGill–Toolen Catholic High School;	"";	"";	mcgill–toolen catholic high school
The Politicians;	"";	"";	the politicians
End of an Era (Nightwish album);	"";	"";	end of an era
Christiana High School;	"";	"";	christiana high school
M3 Communications Group, Inc;	"";	"";	m3 communications group, inc.
Prospect Hummer;	"";	"";	prospect hummer
File:Karol(2005)-Poster.jpg;	"";	"";	karol: a man who became pope
Maas Brothers;	"";	"";	maas brothers
Amarillo Design Bureau;	"";	"";	amarillo design bureau
The Element of Sonic Defiance;	"";	"";	the element of sonic defiance
Stephen Coronel;	"";	"";	stephen coronel
Tracy Murray;	"";	"";	tracy murray
Nicolás Salmerón y Alonso;	"";	"";	nicolás salmerón
South End Rowing Club;	"";	"";	south end rowing club
Radon, Orne;	"";	"";	radon
Sverre Anker Ousdal;	"";	"";	sverre anker ousdal
Robert J. Smith II;	"";	"";	robert j. smith ii
Template:Brooke class frigate;	"";	"";	brooke class frigate
Down to You;	"";	"";	down to you
History of Political Philosophy;	"";	"";	history of political philosophy
East of the Sun, West of the Moon;	"";	"";	east of the sun, west of the moon
Memorial Beach;	"";	"";	memorial beach
Queen's Cross Church, Glasgow;	"";	"";	queen's cross church
Ana Frohmiller;	"";	"";	ana frohmiller
Firetrap;	"";	"";	firetrap
Minor Earth Major Sky;	"";	"";	minor earth major sky
Bumble Bee Slim;	"";	"";	bumble bee slim
Nilsa Cruz-Perez;	"";	"";	nilsa cruz-perez
Lifelines (A-ha album);	"";	"";	lifelines
Analogue (album);	"";	"";	analogue
Harvey C. Couch;	"";	"";	harvey crowley couch, sr.
Southern California Logistics Airport;	"";	"";	southern california logistics airport
1869 Saxby Gale;	"";	"";	saxby gale
Aha! (film);	"";	"";	aha!
Consolidated Communications;	"";	"";	consolidated communications holdings, inc.
Skipper Bowles;	"";	"";	hargrove bowles jr.
Louis Greenwald;	"";	"";	louis greenwald
These Are the Blues;	"";	"";	these are the blues
Socialist Workers and Farmers Party of Nigeria;	"";	"";	socialist workers and farmers party of nigeria
Amanda Butler;	"";	"";	amanda butler
Marshall Bell;	"";	"";	marshall bell
Rat Scabies and The Holy Grail;	"";	"";	rat scabies and the holy grail
Victor Margueritte;	"";	"";	victor margueritte
Mary Previte;	"";	"";	mary previte
Rosa 'Violet Carson';	''[[rose;	"";	''rosa'' 'violet carson'
Moel Druman;	"";	"";	moel druman
Ben Dixon;	"";	"";	dixon, ben}}
Paul Margueritte;	"";	"";	paul margueritte}}
London Book Fair;	"";	"";	the london book fair
Internuclear ophthalmoplegia;	"";	"";	internuclear ophthalmoplegia
LMS Jubilee Class 5690 Leander;	"";	"";	lms 5690 leander
Kraków University of Economics;	"";	"";	krakow university of economics
Frank Herman Schofield;	"";	"";	frank herman schofield
Nicholas Patrick;	"";	"";	nicholas patrick
R27 (New York City Subway car);	"";	"";	r27
Chalk FarM (band);	"";	"";	chalk farm
Linda Kelsey;	"";	"";	linda kelsey
Jean Auguste Margueritte;	"";	"";	jean auguste margueritte
LMS Jubilee Class 5596 Bahamas;	"";	"";	lms 5596 ''bahamas''
Elizabeth Quay railway station;	"";	"";	elizabeth quay
Herb Conaway;	"";	"";	herb conaway
Cunner;	tautogolabrus;	adspersus;	""
Template:WikiProject Military history;	"";	"";	military aviation
White-tailed jackrabbit;	lepus;	townsendii;	white-tailed jackrabbit<ref name=msw3>{{msw3 hoffmann
Giovanni Boldini;	"";	"";	giovanni boldini
Kol of Sweden;	"";	"";	kol}}
Edwige Feuillère;	"";	"";	edwige feuillère
Natchez language;	"";	"";	natchez
Lake Agnes (Alberta);	"";	"";	lake agnes
Streams of Silver;	"";	"";	streams of silver
Prentiss Mellen;	"";	"";	prentiss mellen
Grandiosa;	"";	"";	grandiosa
Lisa Zane;	"";	"";	lisa zane
Brilliana, Lady Harley;	"";	"";	brilliana
The Halfling's Gem;	"";	"";	the halfling's gem
The Crystal Shard;	"";	"";	the crystal shard
Alexios IV of Trebizond;	"";	"";	alexios iv megas komnenos
Lady Ann Cunningham;	"";	"";	the marchioness of hamilton
Bobby Johnstone;	"";	"";	bobby johnstone
Terry Catledge;	"";	"";	terry catledge
File:Dead Kennedys - In God We Trust, Inc. cover.jpg;	"";	"";	''[[in god we trust, inc.]]''
Bells Corners;	"";	"";	bells corners
Pedro Rizzo;	"";	"";	pedro rizzo
Mick Abrahams;	"";	"";	mick abrahams
Saint-Dominique Aerodrome;	"";	"";	saint-dominique aerodrome
Saint-Donat Aerodrome;	"";	"";	saint-donat aerodrome
Saint-Ferdinand Aerodrome;	"";	"";	saint-ferdinand aerodrome
Saint-Frédéric Aerodrome;	"";	"";	saint-frédéric aerodrome
Saint-Hyacinthe Aerodrome;	"";	"";	saint-hyacinthe aerodrome
San Joaquín, Carabobo;	"";	"";	san joaquín
Saint-Jean-Chrysostome Aerodrome;	"";	"";	saint-jean-chrysostome aerodrome
Greg Dreiling;	"";	"";	greg dreiling
Síle Seoige;	"";	"";	síle seoige
LMS Jubilee Class 5593 Kolhapur;	"";	"";	kolhapur
Jacob Parrott;	"";	"";	jacob wilson parrott
Dan Henderson;	"";	"";	dan henderson
Magnus II of Sweden;	"";	"";	magnus ii
Villefranche-sur-Saône;	"";	"";	villefranche-sur-saône
Elmwood School (Ottawa);	"";	"";	elmwood school
Sainte-Julienne Aerodrome;	"";	"";	sainte-julienne aerodrome
Saint-Lambert-de-Lauzon Aerodrome;	"";	"";	saint-lambert-de-lauzon aerodrome
Saint-Louis-de-France Aerodrome;	"";	"";	saint-louis-de-france aerodrome
Sainte-Lucie-de-Beauregard Aerodrome;	"";	"";	sainte-lucie-de-beauregard aerodrome
Saint-Mathias Aerodrome;	"";	"";	saint-mathias aerodrome
Saint-Mathias Water Aerodrome;	"";	"";	saint-mathias water aerodrome
Richard Childress;	"";	"";	richard childress
The Man Who Sued God;	"";	"";	the man who sued god
Huangguoshu Waterfall;	"";	"";	huangguoshu waterfall
Ancón, Panama;	"";	"";	ancón
Saint-Mathias/Grant Aerodrome;	"";	"";	saint-mathias/grant aerodrome
Saint-Mathieu-de-Beloeil Aerodrome;	"";	"";	saint-mathieu-de-beloeil (gilles beaudet) aerodrome
Saint-Raymond/Paquet Aerodrome;	"";	"";	saint-raymond/paquet aerodrome
Sainte-Veronique Water Aerodrome;	"";	"";	sainte-veronique water aerodrome
Saint-Victor-de-Beauce Aerodrome;	"";	"";	saint-victor-de-beauce aerodrome
Saint-Michel-des-Saints Aerodrome;	"";	"";	saint-michel-des-saints aerodrome
Herbert Gold;	"";	"";	herbert gold
2,2-Dimethoxypropane;	"";	"";	2,2-dimethoxypropane
Quarterflash;	"";	"";	quarterflash
To Gillian on Her 37th Birthday;	"";	"";	to gillian on her 37th birthday
Beserkley Records;	"";	"";	beserkley records
Sergoula;	"";	"";	sergoula
Chad Faust;	"";	"";	chad faust
Wandy Rodríguez;	"";	"";	wandy rodríguez
Tharrawaddy Min;	"";	"";	tharrawaddy <br/> {{lang
McDougall Hospital;	"";	"";	mcdougall general hospital
William King Hale;	"";	"";	william king hale
Carl and Clarence Aguirre;	"";	"";	clarence and carl aguirre
Melico Salazar Theatre;	"";	"";	teatro popular melico salazar
Viktor Meyer;	"";	"";	viktor meyer
Tonnerre 2 Zeus;	"";	"";	tonnerre 2 zeus
Carlos Gomes (footballer, born 1932);	"";	"";	carlos gomes
File:Prettysammy.jpg;	"";	"";	magical project s
Tomie dePaola;	"";	"";	tomie depaola
Benny Lévy;	"";	"";	benny lévy
Yuma Proving Ground;	"";	"";	yuma proving ground
Honky Tonk Train Blues;	"";	"";	honky tonk train blues
Morton Mintz;	"";	"";	morton mintz
Tri-tip;	"";	"";	tri-tip
Hononegah Community High School;	"";	"";	hononegah community high school
X-Men Origins: Wolverine;	"";	"";	x-men origins: wolverine
James Macdonell (journalist);	"";	"";	james macdonell
Paul Lucier;	"";	"";	paul lucier
Maria Furtwängler;	"";	"";	maria furtwängler
The Grays;	"";	"";	the grays
Alice Lowe;	"";	"";	alice lowe
Arts Theatre;	"";	"";	arts theatre
Hubert Sumlin;	"";	"";	hubert sumlin
Smoketown, Louisville;	"";	"";	smoketown historic district
Hawkesbury Airport;	"";	"";	hawkesbury airport
Dave Magadan;	"";	"";	dave magadan
Mark 4;	"";	"";	mark 4
David DeMaría;	"";	"";	david demaría
William Drury;	"";	"";	drury, william}}</ref> fighting in [[kingdom of france
Wallace State Community College;	"";	"";	wallace state community college
Hawkesbury (East) Airport;	"";	"";	hawkesbury (east) airport
Last spike (Canadian Pacific Railway);	"";	"";	craigellachie
Atomic Cartoons;	"";	"";	atomic cartoons, inc.
Polar Music;	"";	"";	polar music
Hawkesbury (Windover Field) Airport;	"";	"";	hawkesbury (windover field) airport
Alberto Costa Pereira;	"";	"";	costa pereira
Abercrombie Kids;	"";	"";	abercrombie kids
Alexandria Aerodrome;	"";	"";	alexandria aerodrome
Jazz Raycole;	"";	"";	jazz raycole
Léopold Langlois;	"";	"";	léopold langlois
Stuttgart Observatory;	"";	"";	stuttgart observatory
Manuel Bento;	"";	"";	manuel bento
Dean Learner;	"";	"";	dean learner
Zimmerwald Observatory;	"";	"";	zimmerwald observatory
Canterbury College, Kent;	"";	"";	canterbury college
Cary-Grove High School;	"";	"";	cary grove high school
We Have All the Time in the World;	"";	"";	we have all the time in the world
José Henrique;	"";	"";	josé henrique
Governorate of Livonia;	"";	"";	governorate of livonia
Teso language;	"";	"";	teso
Gateway High School (Florida);	"";	"";	gateway high school
Potemkin City Limits;	"";	"";	potemkin city limits
Giuliano Giannichedda;	"";	"";	giuliano giannichedda
F. Gwynplaine MacIntyre;	"";	"";	f. gwynplaine macintyre
Sierra College;	"";	"";	sierra college
Avicennia marina;	avicennia;	marina;	avicennia marina
Template:NewJersey-geo-stub;	"";	"";	template:newjersey-geo-stub
Al-Albani;	"";	"";	muḥammad nāṣir ad-dīn al-albānī <br /> {{lang
D. J. Williams (linebacker);	"";	"";	d.j. williams
Girlfriend (album);	"";	"";	girlfriend
Frank Cousins (American politician);	"";	"";	frank cousins
Maggie Blue O'Hara;	"";	"";	maggie blue o'hara
File:Propagandhi - Potemkin City Limits cover.jpg;	"";	"";	''[[potemkin city limits]]''
Aviano Middle/High School;	"";	"";	aviano middle/high school
Brain herniation;	"";	"";	cerebral herniation
Template:Oceania-struct-stub;	"";	"";	template:oceania-struct-stub
Coat of arms of Panama;	"";	"";	coat of arms of panama
Stoke, New Zealand;	"";	"";	stoke
Ultraviolet (film);	"";	"";	ultraviolet
A Berlin Republic;	"";	"";	a berlin republic
Template:Sports-venue-stub;	"";	"";	template:sports-venue-stub
WEXP (La Salle University);	"";	"";	wexp
Amadeo de Souza Cardoso;	"";	"";	amadeo de souza-cardoso
File:Collecmetal2.jpg;	"";	"";	a collection of metal
A Collection of Metal;	"";	"";	a collection of metal
Denver Museum of Nature and Science;	"";	"";	denver museum of nature & science
Prussian Blue (duo);	"";	"";	prussian blue
File:Burrnsaxon2.jpg;	"";	"";	""
Burrn! Presents: The Best of Saxon;	"";	"";	burrn! presents: the best of saxon
Solja Rags;	"";	"";	solja rags
Francis P. Duffy;	"";	"";	father francis p. duffy
Edgar André (politician);	"";	"";	edgar josef andré
Bee Season;	"";	"";	bee season
Popstar (film);	"";	"";	popstar
Mark McLemore;	"";	"";	mark mclemore
Dean Devlin;	"";	"";	dean devlin
Pitt Meadows Regional Airport;	"";	"";	pitt meadows regional airport
Home (Ryan Malcolm album);	"";	"";	home
Joanne Fluke;	"";	"";	joanne fischmann
Magyar Cserkészszövetség;	"";	"";	magyar cserkészszövetség
Andre Caldwell;	"";	"";	andre caldwell
Fannie Barrier Williams;	"";	"";	fannie barrier williams
Anthony Coldeway;	"";	"";	anthony coldeway
Holy Name Cathedral, Brisbane;	"";	"";	holy name cathedral
Evelyn Furtsch;	"";	"";	""
West Tampa;	"";	"";	west tampa
Tripi;	"";	"";	tripi
Advanced Land Observation Satellite;	"";	"";	advanced land observing satellite
Mike Boit;	"";	"";	""
George Kapiniaris;	"";	"";	george kapiniaris
Samuel Ringgold Ward;	"";	"";	samuel ringgold ward
Scout Association of Japan;	"";	"";	scout association of japan
Zoe Carides;	"";	"";	zoe carides
Thomas Stoltz Harvey;	"";	"";	thomas stoltz harvey
Our Lady of Good Counsel High School (Maryland);	"";	"";	our lady of good counsel high school
Pasquotank County High School;	"";	"";	pasquotank county high school
Alexandra Braun;	"";	"";	alexandra braun
Menston railway station;	"";	"";	menston
Burley-in-Wharfedale railway station;	"";	"";	burley-in-wharfedale
Satoru Sayama;	"";	"";	satoru sayama
Abnormal posturing;	"";	"";	abnormal posturing
Paradise Now;	"";	"";	paradise now
National Archaeological Museum, Athens;	"";	"";	national archaeological museum
Earth Defense Force (video game);	"";	"";	''earth defense force'' (super nes)}}
Ben Rhydding railway station;	"";	"";	ben rhydding
Richard Gutierrez;	"";	"";	richard gutierrez
Ilkley railway station;	"";	"";	ilkley
Toho Gakuen School of Music;	"";	"";	toho gakuen school of music
Sara Maitland;	"";	"";	sara maitland
Qadi Baydawi;	"";	"";	qadi baydawi
The Morells;	"";	"";	the morells
Caulfield South;	"";	"";	caulfield south
Recordings (album);	"";	"";	recordings
Maurizio Galbaio;	"";	"";	maurizio galbaio
DFI;	"";	"";	dfi inc.
Organization of the Scout Movement of Kazakhstan;	"";	"";	organization of the scout movement of kazakhstan
Hawks Nest State Park;	"";	"";	hawks nest state park
Ben Lummis;	"";	"";	ben lummis
Bembos;	"";	"";	bembos
Night Skies (2007 film);	"";	"";	night skies
Dorian Gregory;	"";	"";	dorian gregory
Max Walker (actor);	"";	"";	max walker
Shanna McCullough;	"";	"";	shanna mccullough
List of administrative divisions of the Tibet Autonomous Region;	"";	"";	[[tibet autonomous region]]
Kyle Wellwood;	"";	"";	}}
Prince Randian;	"";	"";	prince randian
Johnny Hates Jazz;	"";	"";	johnny hates jazz
Gary Dahl (businessman);	"";	"";	gary dahl
Fawdon Metro station;	"";	"";	fawdon
251 (number);	"";	"";	sophie germain primes p: 2p+1 is also prime}}</ref>
Rickey Green;	"";	"";	rickey green
Vince Corazza;	"";	"";	vincent corazza
Simon Brown (author);	"";	"";	simon brown
Earthquake (comedian);	"";	"";	earthquake
Percy Main Metro station;	"";	"";	percy main
Rosstown Railway;	"";	"";	rosstown railway
Denman Island;	"";	"";	"denman island (sla-dai-aich [k’omoks first nation name meaning \"inner island\"."
Meadow Well Metro station;	"";	"";	meadow well
Howdon Metro station;	"";	"";	howdon
Balko, Oklahoma;	"";	"";	balko, oklahoma
257 (number);	"";	"";	balanced primes}}</ref>
Hadrian Road Metro station;	"";	"";	hadrian road
Cunda Island;	"";	"";	cunda island
Lou Hudson;	"";	"";	lou hudson
Ronnie Cruz;	"";	"";	ronnie cruz
