title;	genus;	species;	name
File:When You're Young and in Love.jpg;	"";	"";	when you're young and in love
Jean Agélou;	"";	"";	jean agélou
Mark Clews;	"";	"";	mark clews
The Homosexual Matrix;	"";	"";	the homosexual matrix
Detail production discography;	"";	"";	"noel \"detail\" fisher}}"
G. Collins and Sons;	"";	"";	g. collins & sons limited
Recollection (Superchick album);	"";	"";	recollection
How Old Are You? (film);	"";	"";	how old are you?
Beringarra Station;	"";	"";	beringarra
Royal Laundry Complex;	"";	"";	royal laundry complex
Emmanuel Rayner;	"";	"";	emmanuel rayner
Aadarsha Secondary English School;	"";	"";	aadarsha secondary english school, mahuli, saptari
Elizabeth Barrows Ussher;	"";	"";	elizabeth barrows ussher
Aleksei Kulashko;	"";	"";	aleksei kulashko
Me and Bobby and Bobby's Brother;	"";	"";	me and bobby and bobby's brother
Raulerson Hospital;	"";	"";	raulerson hospital
The Green Room (Vivian Green album);	"";	"";	the green room
The Treasure of Vaghia;	"";	"";	the treasure of vaghia
Bekins Storage Co. Roof Sign;	"";	"";	bekins storage co. roof sign
Chloe Butler;	"";	"";	chloe butler
Xystophora carchariella;	"";	"";	""
Ricky Muir;	"";	"";	ricky muir
Ján Valach;	"";	"";	ján valach
Template:Campaignbox Cisplatine War;	"";	"";	campaignbox cisplatine war
