title;	genus;	species;	name
Pleshchanitsy;	"";	"";	pleshchanitsy
Geraldine Wright;	"";	"";	geraldine wright
Jacen Russell-Rowe;	"";	"";	jacen russell-rowe
Frederick William Burns;	"";	"";	fred burns
Edvard Schiffauer;	"";	"";	edvard schiffauer
Sontje Hansen;	"";	"";	sontje hansen
Sameera Gunaratne;	"";	"";	sameera gunaratne
Poorna Wannithilake;	"";	"";	poorna wannithilake
Daniel Emmanuel Asafo-Agyei;	"";	"";	daniel emmanuel asafo-agyei
Rahul Gunasekera;	"";	"";	rahul gunasekera
Making a Killing;	"";	"";	making a killing
Roberta Byrd Barr;	"";	"";	roberta byrd barr
Naci Ünüvar;	"";	"";	naci ünüvar
Yeo Sang-kyoo;	"";	"";	yeo sang-kyoo
Dardan Dreshaj;	"";	"";	dardan dreshaj
Dirk Proper;	"";	"";	dirk proper
Bras de Ross (Brébeuf Lake);	"";	"";	bras de ross
Kenneth Okolie;	"";	"";	kenneth okolie
Ihor Tsvietov;	"";	"";	ihor tsvietov
Magni Smedås;	"";	"";	magni smedås
Anne Kjersti Kalvå;	"";	"";	anne kjersti kalvå
György Komáromi;	"";	"";	györgy komáromi
Walter D. Reed;	"";	"";	walter d. reed
File:Trisandhya film poster.jpg;	"";	"";	""
Thomas B. Bruton;	"";	"";	thomas b. bruton
Mihály Kata;	"";	"";	mihály kata
Robert W. Norris;	"";	"";	robert w. norris
Dybsø;	"";	"";	dybsø
Csaba Mester;	"";	"";	csaba mester
Georgi Tunjov;	"";	"";	georgi tunjov
Eric Spina;	"";	"";	eric spina
File:Aaj Ki Dhaara film poster.jpg;	"";	"";	""
Template:Sevilla FC (women) squad;	"";	"";	sevilla fc (women) squad
Highland Park, Holyoke, Massachusetts;	"";	"";	highland park
File:Jwalamukhi 1980 film poster.jpg;	"";	"";	""
Fatih Mehmet Maçoğlu;	"";	"";	fatih mehmet maçoğlu
OFB (rap group);	"";	"";	ofb
File:Dil ka Raja film poster.jpg;	"";	"";	""
Kurowskybob Pierre;	"";	"";	kurowskybob pierre
Jean Deloche;	"";	"";	jean deloche
Rondo (2018 film);	"";	"";	rondo
Luis Rojas (footballer, born 2002);	"";	"";	luis rojas
Shinya Kumazaki;	"";	"";	shinya kumazaki
Billie Rattigan;	"";	"";	billie rattigan
Ann Arbor Sun;	"";	"";	ann arbor sun
Rivière à la Croix (Saguenay River tributary);	"";	"";	rivière à la croix
David Ayala (footballer, born 2002);	"";	"";	david ayala
File:MiamiConnectionPoster.jpg;	"";	"";	miami connection
File:Memoirs of a French Whore.jpg;	"";	"";	""
Tori (name);	"";	"";	tori
Template:MileStone Inc.;	"";	"";	milestone inc.
Matías Segovia;	"";	"";	matías segovia
The Artificial Theory for the Dramatic Beauty;	"";	"";	the artificial theory for the dramatic beauty
Template:Trust Territory of the Pacific Islands elections;	"";	"";	trust territory of the pacific islands elections
Diego Torres (footballer, born 2002);	"";	"";	diego torres
Jean Ducher;	"";	"";	jean ducher
Goin' Places (song);	"";	"";	goin' places
Michel Mertens;	"";	"";	michel mertens
Pierre Akono;	"";	"";	pierre akono
Hartwell Tavern;	"";	"";	hartwell tavern
André Delloue;	"";	"";	andré delloue
John Paine (weightlifter);	"";	"";	john paine
File:Roddy Ricch - Please Excuse Me for Being Antisocial.png;	"";	"";	[[please excuse me for being antisocial]]
The Box (Roddy Ricch song);	"";	"";	the box
Gérard Carlier;	"";	"";	gérard carlier
Aoyama Kumano Shrine;	"";	"";	aoyama kumano shrine
Samuel August från Sevedstorp och Hanna i Hult;	"";	"";	samuel august from sevedstorp and hanna i hult
Niels Florin;	"";	"";	niels florin
Rebecca Kilner;	"";	"";	rebecca kilner
John F. Gonge;	"";	"";	john f. gonge
High Fashion (song);	"";	"";	high fashion
Kees Tijman;	"";	"";	kees tijman
Guillermo Tegue;	"";	"";	guillermo tegue
Louis De Haes;	"";	"";	louis de haes
Juniso Kumano Shrine;	"";	"";	{{nihongo
Gustav Eriksson (weightlifter);	"";	"";	gustav eriksson
Yadir Meneses;	"";	"";	yadir meneses
Typhoon Mitag (2019);	"";	"";	typhoon mitag (onyok)
Ludvík Wágner;	"";	"";	ludvík wágner
Luigi Gatti (weightlifter);	"";	"";	luigi gatti
Wolfgang Pickl;	"";	"";	wolfgang pickl
Fabián Ángel;	"";	"";	fabián ángel
Teppozu Inari Shrine;	"";	"";	teppozu inari shrine
Punk Vacation;	"";	"";	punk vacation
Rendezvous in Grenada;	"";	"";	rendezvous in grenada
Etilson Martínez;	"";	"";	etilso martínez
Deyman Cortés;	"";	"";	deyman cortés
Josef Scheiber;	"";	"";	josef scheiber
Eugen Wilhelm;	"";	"";	eugen wilhelm
Broken Dreams (2019 film);	"";	"";	broken dreams
Furkan Polat;	"";	"";	furkan polat
Abdoulaye Diaby;	"";	"";	abdoulaye diaby
File:Punk Vacation (1990) home video cover.jpg;	"";	"";	punk vacation
Białystok City Market;	"";	"";	city market in białystok
File:Bugge Wesseltoft - It's Snowing on My Piano.png;	"";	"";	''it's snowing on my piano''
Bio Oko;	"";	"";	bio oko
Template:Wiley Wildcats football navbox;	"";	"";	wiley wildcats football navbox
The Open Museum;	"";	"";	the open museum
Anarchism (Ritter book);	"";	"";	anarchism
Julio Martínez (footballer, born 2000);	"";	"";	julio
Eren Bilen;	"";	"";	eren bilen
Krista S. Walton;	"";	"";	krista s. walton
Tadeu Patolla;	"";	"";	tadeu patolla
Peel (2019 film);	"";	"";	peel
Eucalyptus rodwayi;	eucalyptus;	rodwayi;	swamp peppermint
Ali Gholamzadeh;	"";	"";	ali gholamzadeh
Cityscape (2019 film);	"";	"";	cityscape
David D. Thompson;	"";	"";	david d. thompson
Alireza Koushki;	"";	"";	alireza koushki
Mohammad Ghaderi;	"";	"";	mohammad ghaderi
Dwarika Devi Thakurani;	"";	"";	dwarika devi thakurani
Jennifer Mordue;	"";	"";	jennifer mordue
Luis Gamíz;	"";	"";	luis gamíz
"File:Blake Shelton \"Nobody but You\".jpg";	"";	"";	"\"[[nobody but you (blake shelton song)"
Bia Doria;	"";	"";	bia doria
Crackin' Down Hard;	"";	"";	crackin' down hard
Roman Sorkin;	"";	"";	roman sorkin<br>רומן סורקין
Patriots Point Soccer Complex;	"";	"";	patriots point soccer complex
Bernice Kentner;	"";	"";	bernice kentner
President Ho Chi Minh's Testament;	"";	"";	president ho chi minh's testament
Joseph Ballard Atherton;	"";	"";	joseph ballard atherton
Cherokee Ranch;	"";	"";	cherokee ranch
William Leach (cricketer, born 1883);	"";	"";	""
John Kinner House;	"";	"";	john kinner house
Doug Smart;	"";	"";	doug smart
Marcelo Felipe;	"";	"";	marcelo felipe
Gisela Robledo;	"";	"";	gisela robledo
Jurgis Petkūnas;	"";	"";	jurgis petkūnas
Unify (song);	"";	"";	unify
File:Sengoku-yaro-japanese-movie-poster-md.jpg;	"";	"";	""
Threads (2017 film);	"";	"";	threads
Anderson Bridge (New Brunswick);	"";	"";	anderson bridge
Levius (manga);	"";	"";	levius
Tore Rydman;	"";	"";	tore rydman
Edward James Glave;	"";	"";	edward james glave
Natalia Iezlovetska;	"";	"";	natalia iezlovetska
William Henry Whitfeld;	"";	"";	"whitfeld, william henry}}</ref><ref name=whowho/> in 1880 he published some double-dummy problems in whist in ''the cambridge review: a journal of university life and thought'' (an undergraduates' journal founded in 1879). his famous problem now known as \"whitfeld six\" was published in the london magazine ''the field'' in the january 31st 1885 issue.<ref name=butler/>"
Liudmyla Danylina;	"";	"";	liudmyla danylina
Vila Velha Theater;	"";	"";	vila velha theater
Richard M. Clark;	"";	"";	richard clark
Ex Machina (album);	"";	"";	ex machina
Rick Nicita;	"";	"";	rick nicita
Template:Community museums in the United States;	"";	"";	community museums in the united states
Avunanna Kadanna;	"";	"";	avunanna kaadanna
Maryna Verbova;	"";	"";	maryna verbova
Mindanao (film);	"";	"";	mindanao
Tai Tau Chau (Sai Kung District);	"";	"";	tai tau chau
Anton Kol;	"";	"";	anton kol
Undercover Brother 2;	"";	"";	undercover brother 2
Ain't No Grave (Bethel Music song);	"";	"";	ain't no grave
File:Tevfik Esenç (1904–1992).jpg;	"";	"";	tevfik esenç
Gunnar Kullendorf;	"";	"";	gunnar kullendorf
Juliet McMaster;	"";	"";	juliet mcmaster
Death Force;	"";	"";	death force
File:Mindanao 2019 movie poster.jpg;	"";	"";	[[mindanao (2019 film)]]
File:Death Force (1978) poster.jpg;	"";	"";	death force
Sigurd Rydén;	"";	"";	sigurd rydén
Raphael Aflalo;	"";	"";	raphael aflalo
Template:Ho Chi Minh Thought sidebar;	"";	"";	ho chi minh thought sidebar
Template:Norway squad 2019 World Women's Handball Championship;	"";	"";	norway squad 2019 world women's handball championship
Law of the Ranger;	"";	"";	law of the ranger
Tian Bo;	"";	"";	tian bo
Cats: Highlights from the Motion Picture Soundtrack;	"";	"";	cats: highlights from the motion picture soundtrack
The Path Which Led Me To Leninism;	"";	"";	the path which led me to leninism
James N. Stewart;	"";	"";	jimmy stewart
2019 World Junior A Challenge;	"";	"";	canada east}}
Bad Hair (2020 film);	"";	"";	bad hair
Jean Pagé;	"";	"";	jean pagé
Dmytro Prudnikov;	"";	"";	dmytro prudnikov
Libertador Morales, el Justiciero;	"";	"";	libertador morales, el justiciero
DYOD;	"";	"";	dyod (dabig c radio ormoc)
Pyae Pyae;	"";	"";	pyae pyae
The Vietnamese Revolution: Fundamental Problems, Essential Tasks;	"";	"";	the vietnamese revolution: fundamental problems, essential tasks
Jiang Fengyi;	"";	"";	jiang fengyi
Sarah Gurowitsch;	"";	"";	sarah gurowitsch
Tenderfoot (film);	"";	"";	tenderfoot
Wang Huaimin;	"";	"";	wang huaimin
The Wonders You Perform;	"";	"";	the wonders you perform
I-17 Mystery Christmas Tree;	"";	"";	i-17 mystery christmas tree
Rômulo (footballer, born 1996);	"";	"";	rômulo
DYKB-AM;	"";	"";	radyo ronda bacolod
Erika Schmutz;	"";	"";	erika schmutz
(You Make Me Want to Be a) Mother;	"";	"";	(you make me want to be a) mother
I Still Believe in Fairy Tales (song);	"";	"";	i still believe in fairy tales
DWCH;	"";	"";	air1 radio
Anderson Oliveira (footballer, born 1998);	"";	"";	anderson oliveira
María del Carmen Félix;	"";	"";	maría del carmen félix
Kumar and Mr. Jones;	"";	"";	kumar and mr. jones
(Let's Get Together) One Last Time;	"";	"";	(let's get together) one last time
One of a Kind (Tammy Wynette song);	"";	"";	one of a kind
Hypochthonella;	hypochthonella;	caeca;	""
Shirakumo Shrine;	"";	"";	shirakumo shrine
Sérgio Santos (footballer, born 1998);	"";	"";	sérgio santos
Kyoto Gyoen National Garden;	"";	"";	kyoto gyoen national garden
Nobody's Wife (song);	"";	"";	nobody's wife
New Jersey Coalition for Vaccination Choice;	"";	"";	new jersey coalition for vaccination choice
Paul Ayongo;	"";	"";	paul ayongo
They Call It Making Love;	"";	"";	they call it making love
Liam Stanley;	"";	"";	liam stanley
Thomas Vámos;	"";	"";	thomas vámos
No One Else in the World;	"";	"";	no one else in the world
Ruth Fahrbach;	"";	"";	ruth fahrbach
Kafa Al-Zou'bi;	"";	"";	kafa al-zou'bi
Srinivasapur Assembly constituency;	"";	"";	srinivaspur
The Rightly So;	"";	"";	the rightly so
Isaac Lumago;	"";	"";	isaac lumago
Joshua Deahl;	"";	"";	joshua deahl
John Wyeth;	"";	"";	john wyeth
Dzhagdy Range;	"";	"";	dzhagdy range
Murders of Russell and Shirley Dermond;	"";	"";	russell and shirley dermond
Madhu Mansuri Hasmukh;	"";	"";	madhu mansoori hasmukh
Wayne Dickens;	"";	"";	wayne dickens
Wang Jinlong;	"";	"";	wang jinlong
Parapapá;	"";	"";	parapapá
Eucalyptus rowleyi;	eucalyptus;	rowleyi;	""
2019 Men's China Squash Open;	"";	"";	china squash open 2019
Leann Birch;	"";	"";	leann l. birch
File:Melody-Parapapá.jpeg;	"";	"";	parapapá
Linkou Chang Gung Memorial Hospital;	"";	"";	linkou chang gung memorial hospital
Börje Holmgren;	"";	"";	börje holmgren
Gangubai Kathiawadi;	"";	"";	gangubai kathiawadi
Chaim Malinowitz;	"";	"";	chaim malinowitz
Xiangli Bin;	"";	"";	xiangli bin
Two Kinds of Love (film);	"";	"";	two kinds of love
Thiruvananthapuram District Football Association;	"";	"";	thiruvananthapuram district football association
Beijing Hospital of Traditional Chinese Medicine;	"";	"";	beijing hospital of traditional chinese medicine
Hong Changsoo;	"";	"";	hong changsoo
Indori fort;	"";	"";	indori fort
Alex F. Torrance;	"";	"";	alex f. torrance
Hope Mwanake;	"";	"";	hope mwanake
Papercast Limited;	"";	"";	papercast limited
Denys Halata;	"";	"";	denys halata
Shek O Peak;	"";	"";	shek o peak
Binyomin Jacobs;	"";	"";	binyomin jacobs
Julia Fox;	"";	"";	julia fox
Alfred Ortlieb;	"";	"";	alfred ortlieb
Stephen Emmanuel;	"";	"";	stephen emmanuel
Dricus du Plessis;	"";	"";	dricus du plessis
Laila Aziz;	"";	"";	laïla aziz
Pak Tai To Yan;	"";	"";	pak tai to yan
Miftahetdin Akmulla;	"";	"";	miftahetdin akmulla
Clinic Klagenfurt am Woerthersee;	"";	"";	clinic klagenfurt am woerthersee
Template:2020 Oceania Badminton Championships Women's Team standings;	"";	"";	tahiti}}
Template:2020 Oceania Badminton Championships Men's Team standings;	"";	"";	tahiti}}
Sandia pepper;	"";	''[[capsicum annuum]]'';	sandia pepper
Marie Wright (curler);	"";	"";	marie wright
Andreas Hedlund (composer);	"";	"";	andreas hedlund
Die Himmel rühmen des Ewigen Ehre;	"";	"";	"\"{{lang"
Nataša Ljepoja;	"";	"";	nataša ljepoja
Thomas Bendyshe;	"";	"";	bendyshe, thomas}}</ref><ref>{{cite book
The Twins, Hong Kong;	"";	"";	the twins
Alex A. Torrance;	"";	"";	alex a. torrance
Viktoriia Safonova;	"";	"";	viktoriia safonova
Template:2020 Thomas & Uber Cup qualification;	"";	"";	2020 thomas & uber cup qualification
2020 Oceania Badminton Championships;	"";	"";	2020 oceania badminton championships
Valentina Klemenčič;	"";	"";	valentina klemenčič
Blinded by the Lights (novel);	"";	"";	blinded by the lights
Kwun Yam Shan (Yuen Long District);	"";	"";	kwun yam shan, hong kong
Muthukaalai;	"";	"";	s. muthukaalai
Template:Royale Union Saint-Gilloise managers;	"";	"";	royale union saint-gilloise managers
Darcy Fort;	"";	"";	darcy fort
Traccar;	"";	"";	traccar
Luca Hollenstein;	"";	"";	luca hollenstein
Azita Moguie;	"";	"";	azita moguie
Methodist Hospital (San Antonio);	"";	"";	methodist hospital
Billy Barratt;	"";	"";	billy barratt
The Phantom Horseman (1924 film);	"";	"";	the phantom horseman
2020 Thomas Cup qualification;	"";	"";	2020 thomas cup qualification
Last Safe Place;	"";	"";	last safe place
Al Riffa station;	"";	"";	al riffa metro station
2020 Uber Cup qualification;	"";	"";	2020 uber cup qualification
Baptist Medical Center;	"";	"";	baptist medical center
File:Nadodi Thendral.jpg;	"";	"";	nadodi thendral
CSO Ștei;	"";	"";	alexandru boc}}
Education City station;	"";	"";	education city metro station
Methodist University Hospital;	"";	"";	methodist university hospital
Alain-Jacques Valleron;	"";	"";	alain-jacques valleron
List of awards and nominations received by Safdie brothers;	"";	"";	two}}
Emmuraillé Lake;	"";	"";	emmuraillé lake
Corey Thomas (rugby union);	"";	"";	corey thomas
Mateaki Kafatolu;	"";	"";	mateaki kafatolu
Template:Netherlands squad 2019 World Women's Handball Championship;	"";	"";	netherlands squad 2019 world women's handball championship
Ho Chun Ting;	"";	"";	ho chun ting
Marquess of O'Shea;	"";	"";	marquessate of o'shea
Ewa Skoog Haslum;	"";	"";	ewa skoog haslum
Deavgay;	"";	"";	deavgay
Annie Roycroft;	"";	"";	annie stephens
Too Much Beef;	"";	"";	too much beef
Paraplectana rajashree;	paraplectana;	rajashree;	""
Samuel Major Gardenhire;	"";	"";	samuel major gardenhire
Cyrtarachne sunjoymongai;	cyrtarachne;	sunjoymongai;	""
Murder of Surjit Athwal;	"";	"";	surjit kaur athwal
Marquess of Borghetto;	"";	"";	marquessate of borghetto
Julius Nielsen;	"";	"";	julius nielsen
Duan Jin;	"";	"";	duan jin
Perish the Thought;	"";	"";	perish the thought
Kaveesh Kumara;	"";	"";	kaveesh kumara
Kavindu Ediriweera;	"";	"";	kavindu ediriweera
Vinura Dulsara;	"";	"";	vinura dulsara
Kavika Dilshan;	"";	"";	kavika dilshan
Jia Zhenyuan;	"";	"";	jia zhenyuan
Fergus Leung;	"";	"";	fergus leung fong-wai
Li Dongxu;	"";	"";	li dongxu
Regina Asamany;	"";	"";	regina asamany
Rian Firmansyah;	"";	"";	rian firmansyah
Qatar National Library station;	"";	"";	qatar national library metro station
Mao Ming;	"";	"";	mao ming
Jordan Pang;	"";	"";	jordan pang
2020 Tuscan regional election;	"";	"";	party-commissioned}}
Template:Mike de Leon;	"";	"";	mike de leon
Rasmus Pagh;	"";	"";	rasmus pagh
Lac au Bouleau (Mont-Élie);	"";	"";	lac au bouleau
Håkan Arvidsson;	"";	"";	håkan arvidsson
Sam Yip;	"";	"";	sam yip kam-lung
Foro Annonario, Senigallia;	"";	"";	foro annonario
Beatriz Taibo;	"";	"";	beatriz taibo
Al Shaqab station;	"";	"";	al shaqab metro station
Lac au Sable (Mont-Élie);	"";	"";	lac au sable
Giovanni Gatto;	"";	"";	giovanni gatto
Al Rayyan Al Qadeem station;	"";	"";	al rayyan al qadeem metro station
Rajesh Khaitan;	"";	"";	rajesh khaitan
Carla Lazzari;	"";	"";	carla
Karakara (film);	"";	"";	karakara
Bim bam toi;	"";	"";	bim bam toi
Thrainn Sigurdsson;	"";	"";	thrainn sigurdsson
Scaphognathops stejnegeri;	scaphognathops;	stejnegeri;	""
Scaphognathops theunensis;	scaphognathops;	theunensis;	""
Duke of Palata;	"";	"";	dukedom of palata
Skalø;	"";	"";	skalø
Angelina (French singer);	"";	"";	angelina
Hampi (film);	"";	"";	hampi
Hans Andersen (footballer, born 1925);	"";	"";	hans andersen
Hans Andersen (footballer, born 1939);	"";	"";	hans andersen
Illumø;	"";	"";	illumø
