title;	genus;	species;	name
Vasil Kirkov;	"";	"";	vasil kirkov
Patay na si Hesus;	"";	"";	patay na si hesus
Daniel Kritenbrink;	"";	"";	dan kritenbrink
Birmingham bid for the 2022 Commonwealth Games;	"";	"";	birmingham bid for the 2022 commonwealth games
Kanalon Monastery;	"";	"";	kanalon monastery
Dennis Srbeny;	"";	"";	dennis srbeny
Park Presidio Boulevard;	"";	"";	park presidio boulevard
Chaqui'an Massacre Site;	"";	"";	chaqui'an massacre site
Eric Dreiband;	"";	"";	eric dreiband
Thomas Pulloppillil;	"";	"";	thomas pulloppillil
NXT TakeOver: Brooklyn 4;	"";	"";	nxt takeover: brooklyn 4
María Inés Obaldía;	"";	"";	maría inés obaldía
Zenon Baranowski;	"";	"";	zenon baranowski
Redipuglia War Memorial;	"";	"";	redipuglia war memorial
Edward McGlynn (athlete);	"";	"";	edward mcglynn
Antonio Razzi;	"";	"";	antonio razzi
J. J. Liston;	"";	"";	j. j. liston
Alfonso Bruno;	"";	"";	alfonso bruno
Bekele Haile;	"";	"";	bekele haile
Ismael Debjani;	"";	"";	ismael debjani
M11 (Istanbul Metro);	"";	"";	m11 gayrettepe–istanbul airport–halkalı
Alfonso Ocampo-Chavez;	"";	"";	alfonso ocampo-chavez
Edward Martins;	"";	"";	edward martins
Arden Rose;	"";	"";	arden rose
Glenn L. Pierce;	"";	"";	glenn l. pierce
The Flat (1968 film);	"";	"";	the flat
Angèle Picado;	"";	"";	angèle picado
Bärbel Mayer;	"";	"";	bärbel mayer
Dorothy Kozak;	"";	"";	dorothy kozak
Boboli (clothing);	"";	"";	boboli
Eichener See;	"";	"";	eichener see
Mohamed Abdennour;	"";	"";	ptit moh
Uzi Katz;	"";	"";	oozi cats
Miku Itō;	"";	"";	miku itō
Alexander Fuchs;	"";	"";	alexander fuchs
Wahbememe Burial Site and Monument;	"";	"";	wahbememe burial site and monument
Werner Schaufelberger;	"";	"";	werner schaufelberger
Mahmut Esat Bozkurt;	"";	"";	mahmut esat bozkurt
Koskenkorvan Urheilijat;	"";	"";	koskenkorvan urheilijat
Ghanim Mahmoud;	"";	"";	ghanim mahmoud
Boonsong Arjtaweekul;	"";	"";	boonsong arjtaweekul
Prajim Wongsuwan;	"";	"";	prajim wongsuwan
Janis Blaswich;	"";	"";	janis blaswich
Smart Akraka;	"";	"";	smart akraka
Adebayo Oladapo;	"";	"";	adebayo oladapo
Emilio Romero (sprinter);	"";	"";	emilio romero
Béatrice Galinon-Mélénec;	"";	"";	béatrice galinon-mélénec
Remegio Vista;	"";	"";	remegio vista
Jean Baptiste Okello;	"";	"";	jean baptiste okello
Ioannis Komitoudis;	"";	"";	ioannis komitoudis
Konstantinos Lolos;	"";	"";	konstantinos lolos
Jerzy Juskowiak;	"";	"";	jerzy juskowiak
Mohamed El Baaly;	"";	"";	mohamed elbaaly
Aristóbulo Cala;	"";	"";	aristóbulo cala
Hiroshi Shibata;	"";	"";	hiroshi shibata
Lukas Scherff;	"";	"";	lukas scherff
Mária Bácskai;	"";	"";	mária bácskai
Ildikó Jónás;	"";	"";	ildikó jónás
Silvia Hunte;	"";	"";	silvia hunte
Tonya Lewis Lee;	"";	"";	tonya lewis lee
Lorraine Dunn;	"";	"";	lorraine dunn davis
Andrea Vassallo (architect);	"";	"";	andrea vassallo
Harvey Dixon;	"";	"";	harvey dixon
Cocaine Godmother;	"";	"";	cocaine godmother
Ingenheim (Billigheim-Ingenheim);	"";	"";	ingenheim
Janet Dhillon;	"";	"";	janet dhillon
Friends (Justin Bieber and BloodPop song);	"";	"";	friends
Laurynas Samėnas;	"";	"";	laurynas samėnas
Template:Turkish clubs in European football;	"";	"";	turkish clubs in european football
Government of India v Taylor;	"";	"";	government of india v taylor
Walk on Water (Thirty Seconds to Mars song);	"";	"";	walk on water
Trnovac (Vrbanja);	"";	"";	trnovac
Anne Whitehead;	"";	"";	anne whitehead
Ben Fox;	"";	"";	ben fox
Template:Bids for the 2014 Commonwealth Games;	"";	"";	bids for the 2014 commonwealth games
Jason Kearns;	"";	"";	jason kearns
Eduardo Williams;	"";	"";	"eduardo \"teddy\" williams"
Abderrahmane Anou;	"";	"";	abderrahmane anou
Shane Fives;	"";	"";	shane fives
Template:World Series of Darts;	"";	"";	world series of darts
Katherine Plymley;	"";	"";	katherine plymley
Multilateral Convention to Implement Tax Treaty Related Measures to Prevent Base Erosion and Profit Shifting;	"";	"";	multilateral convention to implement tax treaty related measures to prevent base erosion and profit shifting
Rashid Ahmed;	"";	"";	rashid ahmed
Template:Bids for the 2018 Commonwealth Games;	"";	"";	bids for the 2018 commonwealth games
Annona nitida;	annona;	nitida;	""
Sadik Mikhou;	"";	"";	sadik mikhou
File:LilPeep-480px.jpg;	"";	"";	[[come over when you're sober, pt. 1]]
Come Over When You're Sober, Pt. 1;	"";	"";	come over when you're sober, pt. 1
CS Avântul Valea Mărului;	"";	"";	vasilică popa}}
Museum of Don Cossacks;	"";	"";	museum of don cossacks
Jackson Fay Brown House;	"";	"";	jackson fay brown house
Barry Coughlan;	"";	"";	barry coughlan
Will H. Buck House;	"";	"";	will h. buck house
Cladophialophora carrionii;	cladophialophora;	carrionii;	""
Caulerpa macrodisca;	caulerpa;	macrodisca;	""
CS Sporting Liești;	"";	"";	andrei brăneț}}
Henry Wiles;	"";	"";	henry wiles
Caulerpa obscura;	caulerpa;	obscura;	""
Andrew Orr-Ewing;	"";	"";	andrew orr-ewing
Darragh Lyons;	"";	"";	darragh lyons
Template:Yeni Malatyaspor squad;	"";	"";	yeni malatyaspor squad
Vietnam Enterprise Investments;	"";	"";	vietnam enterprise investments limited
John Henderson (engineer);	"";	"";	john henderson
Edgar Stehli;	"";	"";	edgar stehli
The Railroad Adventures of Chen Sing;	"";	"";	the railroad adventures of chen sing
Template:Club Atletic Oradea managers;	"";	"";	club atletic oradea managers
David Gamble (photographer);	"";	"";	david martin gamble
Template:ModernPentathlonAt2018SummerYouthOlympics;	"";	"";	modernpentathlonat2018summeryoutholympics
Colin Dunford;	"";	"";	colin dunford
Westlake City School District;	"";	"";	westlake city school district
US Sassuolo Calcio (women);	"";	"";	[[davina philtjens]]}}
Joan Shelley;	"";	"";	joan shelley
Eiko Gakuen;	"";	"";	eiko gakuen
KK Zlatibor;	"";	"";	zlatibor
Nyxetes;	'''''nyxetes''''';	"";	''nyxetes''
File:BIGBANG The Real.jpg;	"";	"";	""
Billy Hagan (burlesque);	"";	"";	billy hagan
Austrosimulium ungulatum;	''[[austrosimulium]]'';	'''''a. ungulatum''''';	''austrosimulium ungulatum''
Sabrina Claudio;	"";	"";	sabrina claudio
Michael Eric Robinson;	"";	"";	michael robinson
Shaqir Tafa;	"";	"";	shaqir tafa
Template:Kamen Rider Build;	"";	"";	kamen rider build
1977–78 Arsenal F.C. season;	"";	"";	[[pat jennings]]}}
The Playground (2017 film);	"";	"";	the playground
NGC 4340;	"";	"";	[[new general catalogue
Selemon Barega;	"";	"";	selemon barega
Nicky Evrard;	"";	"";	nicky evrard
James A. Fields;	"";	"";	james a. fields
Aleixo das Neves Dias;	"";	"";	aleixo das neves dias, s.f.x.
Carr House (Benicia, California);	"";	"";	carr house
Scott Wilson (musician);	"";	"";	scott wilson
Template:Mackolik player/doc;	"";	"";	arda turan }}
Marc Scott;	"";	"";	marc scott
Terry Baucom;	"";	"";	terry baucom
Chuck Wild;	"";	"";	chuck wild
List of craters on minor planets;	"";	"";	abellio}}
Aleksa Marković (Canadian soccer);	"";	"";	aleksa marković
File:Justin Bieber and BloodPop Friends.jpg;	"";	"";	friends
Moscow Higher Combined Arms Command School;	"";	"";	moscow higher combined arms command school
Template:Canadian Tire;	"";	"";	canadian tire
List of craters in the Solar System;	"";	"";	abans}}
Meekend Music;	"";	"";	meekend music
Marzoni House;	"";	"";	marzoni house
Landry Nnoko;	"";	"";	landry nnoko
Marie-Lambertine Coclers;	"";	"";	marie-lambertine coclers
Lukang Artist Village;	"";	"";	lukang artist village
Lantana urticoides;	lantana;	urticoides;	""
Lantana horrida;	lantana;	horrida;	""
Blacky Foster House;	"";	"";	blacky foster house
Izack Rodda;	"";	"";	izack rodda
Elizabeth Coppin;	"";	"";	elizabeth coppin
Júlio César de Noronha;	"";	"";	júlio césar de noronha
Trouble in Mind (Big Bill Broonzy album);	"";	"";	trouble in mind
Calephelis rawsoni;	''[[calephelis]]'';	'''''c. rawsoni''''';	rawson's metalmark
Grigoriy Shtein;	"";	"";	grigoriy shtein
When Was the Last Time;	"";	"";	when was the last time
Khine Htoo;	"";	"";	khine htoo
Quinlan Mountains;	"";	"";	quinlan mountains
Eric Ramírez (footballer, born 1998);	"";	"";	eric ramírez
Hakan Bilgiç;	"";	"";	hakan bilgiç
VRV (streaming service);	"";	"";	vrv
Kenocoelus;	'''''kenocoelus''''';	"";	''kenocoelus''
Damien Touzé;	"";	"";	damien touzé
Melanis pixe;	''[[melanis]]'';	'''''m. pixe''''';	red-bordered pixie
Dez Stewart;	"";	"";	dez stewart
Hassan Achour;	"";	"";	achour
Roaldsand Wildlife Sanctuary;	"";	"";	roaldsand wildlife sanctuary
Emre Kılınç;	"";	"";	emre kılınç
Valdez Showers;	"";	"";	valdez showers
The Jewish Confederates;	"";	"";	the jewish confederates
Las Juntas Formation;	"";	"";	las juntas formation
Macanal Formation;	"";	"";	macanal formation
Home Fire (novel);	"";	"";	home fire
Giacomo Ponzetti;	"";	"";	giacomo ponzetti
Babylon.js;	"";	"";	babylon.js
Magleby, Stevns Municipality;	"";	"";	magleby
Rasina, Kaithal;	"";	"";	rasina
Mary Kirtley Waters;	"";	"";	mary kirtley waters
Hurricane Gert (2017);	"";	"";	hurricane gert
White Bird Grade;	"";	"";	white bird grade
Template:SvFF player/doc;	"";	"";	anton kinnander }}
Qari Syed Sadaqat Ali;	"";	"";	qari syed sadaqat ali
Weeleus;	weeleus;	acutus;	""
Chennai Egmore–Nagercoil Express;	"";	"";	chennai egmore–nagercoil express
Chennai Central–Nagercoil Weekly Superfast Express;	"";	"";	chennai central–nagercoil weekly superfast express
Mamadou Fofana (footballer, born 1998);	"";	"";	mamadou fofana
Riggins Motel;	"";	"";	riggins motel
The State of Africa;	"";	"";	the state of africa: a history of fifty years of independence
Old China Trail;	"";	"";	old china trail
File:Disney's Herbie Fully Loaded Coverart.jpg;	"";	"";	[[disney's herbie: fully loaded]]
Jebel Bishri;	"";	"";	jebel bishri
Richard Orlowski;	"";	"";	richard orlowski
Cismon;	"";	"";	cismon
Yusuf Çoban;	"";	"";	yusuf çoban
J. S. Parker;	"";	"";	j. s. parker
Pleiness Lake;	"";	"";	pleiness lake
Alejandro Valencia;	"";	"";	alejandro valencia
Like Ooh-Ahh;	"";	"";	like ooh-ahh
Strachan House Garage;	"";	"";	strachan house garage
Walked All Night Long;	"";	"";	walked all night long
Tep Boprek;	"";	"";	tep boprek
Germany: Memories of a Nation;	"";	"";	germany: memories of a nation
Kazuhiro Shoji;	"";	"";	kazuhiro shoji
Cuthbert Historic District;	"";	"";	cuthbert historic district
Rameswaram–Kanniyakumari Express;	"";	"";	rameswaram–kanniyakumari express
Shellman Historic District;	"";	"";	shellman historic district
Brute (album);	"";	"";	brute
File:BruteFatimaAlQadiri.jpg;	"";	"";	brute
Clay County Courthouse (Georgia);	"";	"";	clay county courthouse
Church of the Life-Giving Trinity (Kamensk-Shakhtinsky);	"";	"";	church of the life-giving trinity
Howrah–New Delhi Rajdhani Express (via Patna);	"";	"";	howrah–new delhi <br />''rajdhani express''
Fernances, New South Wales;	"";	"";	fernances
Opsaridium boweni;	opsaridium;	boweni;	""
Da der Herr Christ zu Tische saß;	"";	"";	"\"{{lang"
Batman vs. Two-Face;	"";	"";	batman vs. two-face
Template:Nations at the 2017 SEA Games;	"";	"";	nations at the 2017 sea games
Nowra Hill;	"";	"";	nowra hill
Huang Mei-ying;	"";	"";	huang mei-ying
Caitríona Perry;	"";	"";	caitríona perry
Carlos Becerra (actor);	"";	"";	carlos becerra
Psidium acutangulum;	psidium;	acutangulum;	""
My Leander;	"";	"";	my leander
Kadihat Belbari High School;	"";	"";	kadihat belbari high school
24-7 Rock Star Shit;	"";	"";	24–7 rock star shit
Scum (Rat Boy album);	"";	"";	scum
Electoral division of McIntyre;	"";	"";	mcintyre
Template:Parthian Empire;	"";	"";	parthian empire
South Nowra;	"";	"";	south nowra
Gunnerus Sustainability Award;	"";	"";	gunnerus sustainability science award
Psidium acidum;	psidium;	acidum;	""
Rashawn McCarthy;	"";	"";	rashawn mccarthy
Sydney Asiodu;	"";	"";	sydney asiodu
Lawrence Okoroafor;	"";	"";	lawrence okoroafor
Nicolae Dumitrescu;	"";	"";	nicolae dumitrescu
Mazlan Hamzah;	"";	"";	mazlan hamzah
Kameron Alexander;	"";	"";	kameron alexander
Trap Nation;	"";	"";	trap nation
Caulerpa papillosa;	caulerpa;	papillosa;	""
John Daukom;	"";	"";	john daukom
Guwahati–Dekargaon Intercity Express;	"";	"";	guwahati–dekargaon intercity express
Psidium raimondii;	psidium;	raimondii;	""
Caulerpa parvifolia;	caulerpa;	parvifolia;	""
Psidium huanucoense;	psidium;	huanucoense;	""
Khalid Tawfik Lazim;	"";	"";	khalid tawfik lazim
Rainer Berger;	"";	"";	rainer berger
Peter Wallach;	"";	"";	peter wallach
Volker Löffler;	"";	"";	volker löffler
Malick Diop;	"";	"";	malick diop
Malang Mané;	"";	"";	malang mané
Momiji manjū;	"";	"";	momiji manjū
Anthony Coutinho;	"";	"";	anthony coutinho
Pradhan Mantri Bharatiya Janaushadhi Pariyojana;	"";	"";	pradhan mantri bharatiya janaushadhi pariyojana
Rajasekaran Pichaya;	"";	"";	rajasekaran pichaya
Pat Kearney (broadcaster);	"";	"";	patrick j. kearney
Kiyoshi Asai;	"";	"";	kiyoshi asai
Yojiro Muro;	"";	"";	yojiro muro
Petre Grosu;	"";	"";	petre grosu
Taweesit Arjtaweekul;	"";	"";	taweesit arjtaweekul
Maitri Vilaikit;	"";	"";	maitri vilaikit
Chalit Kanitasut;	"";	"";	chalit kanitasut
Patrick Robinson (athlete);	"";	"";	patrick robinson
Electoral division of Prosser;	"";	"";	prosser
Pichit Chor Siriwat;	"";	"";	pichit chor siriwat
Miguel Ebreo;	"";	"";	miguel ebreo
Huechys phaenicura;	''[[huechys]]'';	'''''h. sanguinea''''';	""
Upstate Dragons;	"";	"";	upstate dragons
Template:Nordic Futsal Championship seasons;	"";	"";	nordic futsal championship seasons
2017 Grote Prijs Jef Scherens;	"";	"";	2017 grote prijs jef scherens
Jacqueline Noel;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Daniel ter Braak;	"";	"";	daniel ter braak
Pothos repens;	pothos;	repens;	""
Amir Hatami;	"";	"";	amir hatami
Template:Jewish villages depopulated during the 1929 Palestine riots;	"";	"";	jewish villages depopulated during the 1929 palestine riots
URZ AP;	"";	"";	urz ap (univerzální ruční zbraň automatická puška)
Pothos scandens;	pothos;	scandens;	""
Government Post Graduate College Noida;	"";	"";	government post graduate college noida
Ahmed ibn Merwan;	"";	"";	ahmed ibn merwan
Selling Apartheid;	"";	"";	selling apartheid: south africa's global propaganda war
Myanmar women's national football team results;	"";	"";	australia u20}}
File:Dal Soon's Spring poster.jpg;	"";	"";	[[dal soon's spring]]
I Can Tell You About Pain;	"";	"";	i can tell you about pain
Government Degree College Mathra Peshawar;	"";	"";	government degree college mathra peshawar
Walang Karugtong ang Nakaraan;	"";	"";	walang karugtong ang nakaraan
American Manufacturing Council;	"";	"";	manufacturing jobs initiative
Soufiane Bouchikhi;	"";	"";	soufiane bouchikhi
Yass River, New South Wales;	"";	"";	yass river
Thea Tewi;	"";	"";	thea tewi
Scorpions and Miniskirts;	"";	"";	scorpions and miniskirts
Jamal Abdi Dirieh;	"";	"";	jamal abdi dirieh
Communauté de communes Loches Sud Touraine;	"";	"";	loches sud touraine
Opsaridium engrauloides;	opsaridium;	engrauloides;	""
2011 Harlequins Rugby League season;	"";	"";	{{flagicon
Loreto Silva;	"";	"";	maría loreto silva
Opsaridium leleupi;	opsaridium;	leleupi;	""
Eduard Zuckmayer;	"";	"";	eduard zuckmayer
Yoshihiko Sakuraba;	"";	"";	yoshihiko sakuraba
Starmarie;	"";	"";	starmarie
Opsaridium maculicauda;	opsaridium;	maculicauda;	""
Finnish Museum of Games;	"";	"";	finnish museum of games
Silver Mountain (Colorado);	"";	"";	silver mountain
Opsaridium ubangiense;	opsaridium;	ubangiense;	""
Communauté de communes des Campagnes de l'Artois;	"";	"";	campagnes de l'artois
Tamir Nabaty;	"";	"";	tamir nabaty
Siopili Perez;	"";	"";	siopili perez
Barred minnow;	opsaridium;	zambezense;	""
Adiós Amor (Sheila song);	"";	"";	adiós amor
John Harris Jones;	"";	"";	john harris jones
Road (Hungarian band);	"";	"";	road
Hanno Müller-Brachmann;	"";	"";	hanno müller-brachmann
Tezpur railway station;	"";	"";	tezpur
Ugada limbata;	[[ugada]];	'''''u. limbata''''';	""
A&E (German TV channel);	"";	"";	a&e
Yasuharu Kawase;	"";	"";	yasuharu kawase
Zak Seddon;	"";	"";	zak seddon
File:RogerSanchezFirstContact.jpg;	"";	"";	first contact
Communauté de communes du Ternois;	"";	"";	ternois
Afega Gaualofa;	"";	"";	afega gaualofa
NoFeL SC;	"";	"";	md musfiqur rahman anik}}
Trading Paint;	"";	"";	trading paint
File:Mica Paris - I Wanna Hold On to You.jpg;	"";	"";	[[i wanna hold on to you]]
Government Degree College Badaber Peshawar;	"";	"";	government degree college badaber peshawar
Volley (film);	"";	"";	volley
Martín Piroyansky;	"";	"";	martín piroyansky
Giorgio Morelli;	"";	"";	giorgio morelli
Hansjakob Way I;	"";	"";	hansjakob way i
Zheng Guanying Official School;	"";	"";	zheng guanying official school
Park Hui-suk;	"";	"";	park hui-suk
Lee Hak-ja;	"";	"";	lee hak-ja
Swim Team (Dirty Heads album);	"";	"";	swim team
Ida Such;	"";	"";	ida such
Template:Bids for the 2022 Commonwealth Games;	"";	"";	bids for the 2022 commonwealth games
Matt Wiesenfarth;	"";	"";	matt wiesenfarth
Evelia Farina;	"";	"";	evelia farina
Sambalpur–Puri Intercity Express;	"";	"";	sambalpur–puri intercity express
Reiko Ezoe;	"";	"";	reiko ezoe
Etsuko Miyamoto;	"";	"";	etsuko miyamoto
Takako Inoguchi;	"";	"";	takako inoguchi
Aida Molinos;	"";	"";	aida molinos
Xialou Village;	"";	"";	xialou
Loretta Barcenas;	"";	"";	loretta barcenas
Brigette Lundy-Paine;	"";	"";	brigette lundy-paine
Nelly Restar;	"";	"";	nelly restar
Seyid Mirbabayev;	"";	"";	seyid mirbabayev
Adiós Amor (Andy Borg song);	"";	"";	adiós amor
Preya Dechdumrong;	"";	"";	preya dechdumrong
Leo Burdock;	"";	"";	leo burdock
S. Sathyendra;	"";	"";	sathyendra
Budsabong Yimploy;	"";	"";	budsabong yimploy
Howrah–Sambalpur Superfast Express;	"";	"";	howrah–sambalpur superfast express
Hólar Cathedral;	"";	"";	hólar cathedral
Lana Nusseibeh;	"";	"";	lana zaki nusseibeh
KSR Bengaluru–Nanded Express;	"";	"";	hazur sahib nanded bangalore city express
Subhash Kumar Sojatia;	"";	"";	subhash kumar sojatia
Angelus TV;	"";	"";	angelus tv
Mario Pavin;	"";	"";	mario pavin
Lina Condes;	"";	"";	lina condes
Template:Commonwealth Games bids;	"";	"";	commonwealth games bids
Kindle File Format;	"";	"";	kindle file format
Aurora Solar Thermal Power Project;	"";	"";	aurora solar thermal power project
Baldev Singh Aulakh;	"";	"";	baldev singh aulakh
Livai Kididromo;	"";	"";	livai kididromo
Congress of Russian Americans;	"";	"";	congress of russian americans
Communauté de communes du Sud-Artois;	"";	"";	sud-artois
Martin Beddoe;	"";	"";	martin beddoe
Hironori Tsuetaki;	"";	"";	hironori tsuetaki
George Crone;	"";	"";	george crone
Clarissa Bowers;	"";	"";	clarissa bowers
Daigigakoi Shell Mound;	"";	"";	daigigakoi shell midden
Morvarid Karimi;	"";	"";	morvarid karimi
Communauté de communes de Desvres-Samer;	"";	"";	desvres-samer
Off to See the World;	"";	"";	off to see the world
Francis Demont;	"";	"";	francis demont
Latu Vaʻeno;	"";	"";	latu vaʻeno
The Best (Ariana Grande album);	"";	"";	the best
Hansjakob Way II;	"";	"";	hansjakob way ii
Communauté de communes du Haut Pays du Montreuillois;	"";	"";	haut pays du montreuillois
Pyrops maculatus;	pyrops;	maculatus;	""
Stewart McSweyn;	"";	"";	stewart mcsweyn
Zebra Tower;	"";	"";	zebra tower
Communauté de communes des 7 Vallées;	"";	"";	7 vallées
Jefferson County Courthouse (Georgia);	"";	"";	jefferson county courthouse
Francisco Armero, 1st Marquess of Nervión;	"";	"";	the marquess of nervión
René Egger;	"";	"";	rené egger
James Briscoe;	"";	"";	james briscoe
Angel Stoyanov (footballer);	"";	"";	angel stoyanov
Lisa Hoke;	"";	"";	lisa hoke
Communauté de communes Osartis Marquion;	"";	"";	osartis marquion
File:Mahaguru (1985 film).jpg;	"";	"";	mahaguru
File:Mica Paris – I Never Felt Like This Before.jpg;	"";	"";	[[i never felt like this before]]
Onryza meiktila;	''[[onryza]]'';	'''''o. meiktila''''';	""
Elsa y Elmar;	"";	"";	elsa y elmar
Luverne Historic District;	"";	"";	luverne historic district
Jay B. Stephens;	"";	"";	jay b. stephens
Yes Prep Northline;	"";	"";	yes prep northline
Communauté d'agglomération des Deux Baies en Montreuillois;	"";	"";	deux baies en montreuillois
NGC 3228;	"";	"";	ngc 3228
André Mehmari;	"";	"";	andre mehmari
Residence of Gurun Princess Kejing;	"";	"";	residence of gurun princess kejing
Delphinia picta;	delphinia;	picta;	""
Hossein Keyhani;	"";	"";	hossein keyhani
Kasi Viswanathar Temple, Tenkasi;	"";	"";	kasi viswanathar temple
Tomorrow Sunny / The Revelry, Spp;	"";	"";	tomorrow sunny / the revelry, spp
Psidium sartorianum;	psidium;	sartorianum;	""
The Obsessives;	"";	"";	the obessives
Hold Back the Night (novel);	"";	"";	hold back the night
Maacher Jhol (2017 feature film);	"";	"";	maacher jhol
File:Maacher Jhol poster.jpg;	"";	"";	[[maacher jhol]]
Mir Abdul Qayyum;	"";	"";	mir abdul qayyum
Mohamed Tindouft;	"";	"";	mohamed tindouft
Antonio Glauder;	"";	"";	antonio glauder
The Night Begins to Shine;	"";	"";	the night begins to shine
Eo TV;	"";	"";	eo tv
Kepler-124b;	"";	"";	kepler-124b
File:Hasti 1993.jpg;	"";	"";	""
Melissa Sue Glynn;	"";	"";	melissa sue glynn
File:Share Bazaar 1997.jpg;	"";	"";	share bazaar
Carl von Opel;	"";	"";	carl von opel
Qvarqvare I Jaqeli;	"";	"";	qvarqvare i jaqeli
Template:FC Bihor Oradea seasons;	"";	"";	fc bihor oradea seasons
Paul Dabbar;	"";	"";	paul dabbar
Malebogo Molefhe;	"";	"";	malebogo molefhe
Beka II Jaqeli;	"";	"";	beka ii jaqeli
Yesvantpur–Bidar Express;	"";	"";	yesvantpur junction bidar express
Enrique Labadie;	"";	"";	enrique labadie
Galdino Flores;	"";	"";	galdino flores
Jerry Wisdom;	"";	"";	jerry wisdom
Mehdi Mehdikhani;	"";	"";	mehdi mehdikhani
Timon Oyebami;	"";	"";	timon oyebami
Greater New York Chamber of Commerce;	"";	"";	greater new york chamber of commerce
Steven P. DenBaars;	"";	"";	steven p. denbaars
William Quaye;	"";	"";	william quaye
Luis Soriano;	"";	"";	luis soriano
Rafael Domínguez (athlete);	"";	"";	rafael domínguez
Scipione Bozzuti;	"";	"";	scipione bozzuti
Bertrand Auerbach;	"";	"";	bertrand auerbach
Joseph Speake;	"";	"";	joseph speake
Black Forest North Perimeter Way;	"";	"";	black forest north perimeter way
Atta Kouakou;	"";	"";	atta kouakou
