title;	genus;	species;	name
Lord Napier and Ettrick v Hunter;	"";	"";	lord napier and ettrick v hunter
File:Vande Matharam (2001).jpg;	"";	"";	vande matharam
COVID-19 pandemic in Saint Vincent and the Grenadines;	"";	"";	covid-19 pandemic in saint vincent and the grenadines
Jack Killifer;	"";	"";	jack killifer
Jagannath Gupta Institute of Medical Sciences and Hospital;	"";	"";	jagannath gupta institute of medical sciences and hospital
Hagen Reinhold;	"";	"";	hagen reinhold
File:Maurya poster.jpg;	"";	"";	maurya
Marian T. MacIntosh;	"";	"";	marian t. macintosh
Special Brew (song);	"";	"";	special brew
Shri Ramkrishna Institute of Medical Sciences and Sanaka Hospital;	"";	"";	shri ramkrishna institute of medical sciences and sanaka hospital
Scott Lapham;	"";	"";	scott lapham
File:Bad Manners Special Brew.jpeg;	"";	"";	special brew
COVID-19 pandemic in Washington, D.C.;	"";	"";	covid-19 pandemic in washington, d.c.
Philippine House Special Committee on West Philippine Sea;	"";	"";	special committee on<br/>west philippine sea
Audrey Le Morvan;	"";	"";	audrey le morvan
Tural Ganjaliyev;	"";	"";	tural ganjaliyev
Govindlal Vora;	"";	"";	govindlal vora
Template:Colleges affiliated to Rajasthan University of Health Sciences;	"";	"";	colleges affiliated to rajasthan university of health sciences
Norm Higgins;	"";	"";	""
François Digard;	"";	"";	françois digard
Dong He;	"";	"";	dong he
Storms in May (1920 film);	"";	"";	storms in may
Leptosiaphos ianthinoxantha;	leptosiaphos;	ianthinoxantha;	""
Josephina Kalleo;	"";	"";	josephina kalleo
Phytomyza stolonigena;	phytomyza;	stolonigena;	""
Pandit Deendayal Upadhyaya Medical College, Churu;	"";	"";	pandit deendayal upadhyaya medical college, churu
Storms in May (novel);	"";	"";	storms in may
Leptosiaphos kilimensis;	leptosiaphos;	kilimensis;	""
H. G. Leathers House;	"";	"";	h. g. leathers house
Philippine House Special Committee on the East ASEAN Growth Area;	"";	"";	special committee on<br/>the east asean growth area
Sam Nda-Isaiah;	"";	"";	sam ndanusa isaiah
Michelle Sévin;	"";	"";	michelle sévin
Rajmata Vijaya Raje Scindia Medical College, Bhilwara;	"";	"";	rajmata vijaya raje scindia medical college, bhilwara
Template:Bayard-class ironclads;	"";	"";	bayard-class ironclads
Template:VirginiaRepresentatives09;	"";	"";	virginiarepresentatives09
Ólafur Arnalds (scientist);	"";	"";	ólafur arnalds
Leptosiaphos luberoensis;	leptosiaphos;	luberoensis;	""
Leptosiaphos meleagris;	leptosiaphos;	meleagris;	""
Dolmens on the Upper Reaches of the Huifa River;	"";	"";	dolmens on the upper reaches of the huifa river
Government Medical College, Pali;	"";	"";	government medical college, pali
Alain Marcel;	"";	"";	alain marcel
Abdiaziz Laftagareen;	"";	"";	abdiaziz hassan mohamed<br />
Michael J. Ryan (doctor);	"";	"";	michael ryan
Template:Presidents of Koofur Orsi;	"";	"";	presidents of koofur orsi
Bharatpur Medical College;	"";	"";	bharatpur medical college
Roh (film);	"";	"";	roh<br>soul
Madobe Nunow;	"";	"";	madobe nunow mohamed
Rhode Island Center for the Book;	"";	"";	rhode island center for the book
Template:Cambodia-activist-stub;	"";	"";	template:cambodia-activist-stub
Sikar Medical College;	"";	"";	sikar medical college
Jürgen Meyer-ter-Vehn;	"";	"";	jürgen meyer-ter-vehn
Teresa Montoya;	"";	"";	teresa montoya
Belém do Pará Convention;	"";	"";	belém do pará convention
Shannon Johnson (murderer);	"";	"";	shannon johnson
Caution (The Killers song);	"";	"";	caution
Dungarpur Medical College;	"";	"";	dungarpur medical college
Ministry of Defence (South Ossetia);	"";	"";	ministry of defence of south ossetia
Barmer Medical College;	"";	"";	barmer medical college
William H. Thomas Gallery;	"";	"";	william h. thomas gallery
Schoenus crassus;	schoenus;	crassus;	""
Garlands Crossing, Nova Scotia;	"";	"";	garlands crossing}}</ref>
Jhooti;	"";	"";	jhooti
Bishwoshundori;	"";	"";	bishwoshundori
Dr. Radhakrishnan Government Medical College;	"";	"";	dr. radhakrishnan government medical college, hamirpur
Danilo Zavoli;	"";	"";	danilo zavoli
Pablo Minelli;	"";	"";	pablo minelli
Glenn Diaz;	"";	"";	glenn diaz
Christophe Verdino;	"";	"";	christophe verdino
Ensanche de Vallecas;	"";	"";	ensanche de vallecas
Abderzak Bella;	"";	"";	abderzak bella
Chi Jia Han;	"";	"";	chi jia han
Mikhail Khabarov;	"";	"";	mikhail kharabov
Charalambos Panagidis;	"";	"";	charalambos panagidis
Cuckoo Rock, Dartmoor;	"";	"";	cuckoo rock
Ashley Nazira;	"";	"";	ashley nazira
Ricardo Torres (swimmer);	"";	"";	ricardo torres
File:Bishwoshundori theatrical release poster.jpg;	"";	"";	bishwoshundori
Gustavo Gorriarán;	"";	"";	gustavo gorriarán
Template:Dioceses of the Anglican Church of the Congo;	"";	"";	dioceses of the anglican church of the congo
Listed buildings in Hebden Royd;	"";	"";	broad bottom old hall}}</small>
Sabhasad Bakhar;	"";	"";	sabhasad bakhar
Template:Colleges affiliated to Madhya Pradesh Medical Science University;	"";	"";	colleges affiliated to madhya pradesh medical science university
Nerijus Beiga;	"";	"";	nerijus beiga
Template:United Launch Alliance;	"";	"";	united launch alliance
Hardy Ivy Park;	"";	"";	hardy ivy park
Time (Ray Price album);	"";	"";	time
Blue Creek Canyon;	"";	"";	blue creek canyon
Christophe Bourdon;	"";	"";	christophe bourdon
Giovanni Battista Rabino;	"";	"";	giovanni battista rabino
Andrew Rutherford (swimmer);	"";	"";	andrew rutherford
Government Medical College, Datia;	"";	"";	government medical college, datia
Shane Lewis (swimmer);	"";	"";	shane lewis
Leptosiaphos pauliani;	leptosiaphos;	pauliani;	""
Template:Miss Polski;	"";	"";	miss polski
Kenneth Cawood;	"";	"";	kenneth cawood
Marko Pachel;	"";	"";	marko pachel
Leptosiaphos rhodurus;	leptosiaphos;	rhodurus;	""
Andrea Cecchi;	"";	"";	andrea cecchi
Richard Grune;	"";	"";	richard grune
The Cattle Thief's Escape;	"";	"";	the cattle thief's escape<br />(aka:''a minute to get out of sight'')
Leptosiaphos rhomboidalis;	leptosiaphos;	rhomboidalis;	""
Lambertus Hesselink;	"";	"";	lambertus hesselink
Bundelkhand Medical College;	"";	"";	bundelkhand medical college, sagar
Leptosiaphos vigintiserierum;	leptosiaphos;	vigintiserierum;	""
List of Quibi original programming;	"";	"";	"\"week\""
Atal Bihari Vajpayee Government Medical College;	"";	"";	atal bihari vajpayee government medical college & hopspital, vidisha
Elaine Nicpon Marieb;	"";	"";	elaine nicpon marieb
Ray Flores;	"";	"";	ray flores
Puppets and Puppets;	"";	"";	puppets and puppets
Breiner Paz;	"";	"";	breiner paz
Columbia Peak (Alaska);	"";	"";	columbia peak
Laurie Hawkinson;	"";	"";	laurie hawkinson
Mohamed Khamis;	"";	"";	mohamed bin abid
Aisha Ahmad Suleiman;	"";	"";	'''aisha ahmad suleiman'''
Government Medical College, Khandwa;	"";	"";	nandkumar singh chauhan government medical college, khandwa
Template:Holger-Madsen;	"";	"";	holger-madsen
Ludwig Bänfer;	"";	"";	ludwig bänfer
Government Medical College, Ratlam;	"";	"";	government medical college, ratlam
Government Medical College, Shahdol;	"";	"";	government medical college, shahdol
Chitnis Bakhar;	"";	"";	chitnis bakhar
Government Medical College, Chhindwara;	"";	"";	government medical college, chhindwara
Aloysius Doyle;	"";	"";	sister aloysius doyle
Nedra (film);	"";	"";	nedra
D'Margio Wright-Phillips;	"";	"";	d'margio wright-phillips
Shri Shankaracharya Institute of Medical Sciences;	"";	"";	shri shankaracharya institute of medical sciences
Uno (Little Big song);	"";	"";	uno
Fakir Mohan Medical College and Hospital;	"";	"";	fakir mohan medical college and hospital
Bonnie Webber;	"";	"";	bonnie webber
Bahrain Institute of Banking and Finance;	"";	"";	bahrain institute of banking and finance
Template:1975 in athletics;	"";	"";	1975 in athletics
Template:1974 in athletics;	"";	"";	1974 in athletics
Fouad Tobagi;	"";	"";	fouad tobagi
Bhima Bhoi Medical College and Hospital;	"";	"";	bhima bhoi medical college and hospital, balangir
Yoselín Basualdo;	"";	"";	yoselín basualdo
Tricontinental Conference (1966);	"";	"";	first tricontinental conference
2020 stock market crash;	"";	"";	ta-35&ta-125
File:VaarikkuzhiyileKolapathakam.jpeg;	"";	"";	vaarikkuzhiyile kolapathakam
Tricoryne elatior;	tricoryne;	elatior;	tricoryne elatior}}</ref><ref name=brown>{{cite book
Template:Colleges affiliated to Maharashtra University of Health Sciences;	"";	"";	colleges affiliated to maharashtra university of health sciences
Deisy Choque;	"";	"";	deisy choque
Franck Horter;	"";	"";	franck horter
File:John Keith McCarthy.png;	"";	"";	john keith mccarthy
John Keith McCarthy;	"";	"";	john keith mccarthy
Template:VirginiaRepresentatives10;	"";	"";	virginiarepresentatives10
Spring Creek (Murderkill River tributary);	"";	"";	spring creek
Jhermy Fuentes;	"";	"";	jhermy fuentes
Wikipedia:Templates for discussion/Log/2020 March 13;	"";	"";	transclusions}} of {{tl
Boronia verecunda;	"";	"";	''boronia verecunda''
Paulo Henrique Marques;	"";	"";	paulo henrique marques
COVID-19 pandemic in Trinidad and Tobago;	"";	"";	covid-19 pandemic in trinidad and tobago
COVID-19 pandemic in Maryland;	"";	"";	covid-19 pandemic in maryland
A Redskin's Bravery;	"";	"";	a redskin's bravery
Kyle Morrell;	"";	"";	kyle morrell
Government Medical College, Jalgaon;	"";	"";	government medical college, jalgaon
Hudson Branch (Spring Creek tributary);	"";	"";	hudson branch
Brasenose Wood and Shotover Hill;	"";	"";	brasenose wood and shotover hill
Template:Caribbean-cuisine-stub;	"";	"";	template:caribbean-cuisine-stub
Topiwala National Medical College and B.Y.L. Nair Charitable Hospital, Mumbai;	"";	"";	topiwala national medical college and b.y.l. nair charitable hospital, mumbai
Template:VirginiaRepresentatives11;	"";	"";	virginiarepresentatives11
Template:Jamaica-cuisine-stub;	"";	"";	template:jamaica-cuisine-stub
Yaneth Viveros;	"";	"";	yaneth viveros
Calm with Horses;	"";	"";	calm with horses
Smt. Kashibai Navale Medical College;	"";	"";	smt. kashibai navale medical college
Edwin Vedejs;	"";	"";	edwin vedejs
Mount Castner;	"";	"";	mount castner
Lepidosperma canescens;	lepidosperma;	canescens;	""
Elisania Torrico;	"";	"";	elisania torrico
Template:Vishal Film Factory;	"";	"";	vishal film factory
Dr. Vasantrao Pawar Medical College Hospital and Research Center;	"";	"";	dr. vasantrao pawar medical college hospital and research center
Ben Teal;	"";	"";	ben teal
Template:Switzerland-cuisine-stub;	"";	"";	template:switzerland-cuisine-stub
Template:Cuba-cuisine-stub;	"";	"";	template:cuba-cuisine-stub
N.K.P. Salve Institute of Medical Sciences;	"";	"";	n.k.p. salve institute of medical sciences
Template:The Show People;	"";	"";	the show people
Thomas Henry Blythe;	"";	"";	thomas henry blythe
Urs Eichhorn;	"";	"";	urs eichhorn
I Can See Your Voice (Dutch game show);	"";	"";	"\"nl gameplay\""
Template:Paraguay-cuisine-stub;	"";	"";	template:paraguay-cuisine-stub
B.K.L. Walawalkar Rural Medical College;	"";	"";	b.k.l. walawalkar rural medical college
Template:2D Entertainment;	"";	"";	2d entertainment
André Chéret;	"";	"";	andré chéret
MDMP (band);	"";	"";	m d m p
Dr. Ulhas Patil Medical College and Hospital, Jalgaon;	"";	"";	dr. ulhas patil medical college and hospital, jalgaon
Dublin Link;	"";	"";	dublin link
Ankhmaa;	"";	"";	anhkmaa
Government Medical College, Gondia;	"";	"";	government medical college, gondia
Haramachi Thermal Power Station;	"";	"";	haramachi thermal power station<br/>原町火力発電所
1813–1814 Malta plague epidemic;	"";	"";	1813–1814 malta plague epidemic
COVID-19 pandemic in Colorado;	"";	"";	covid-19 pandemic in colorado
Hong Kyung-pyo;	"";	"";	hong kyung-pyo <br /> 홍경표
Därligen railway station;	"";	"";	därligen
File:Steven Wilson - The Future Bites.png;	"";	"";	''the future bites''
Dar Shorouq;	"";	"";	dar ash-shorouq<br>{{lang
John W. Y. Smith;	"";	"";	john w. y. smith
COVID-19 pandemic in Florida;	"";	"";	covid-19 pandemic in florida
B.P.M.: The Very Best of the Beat;	"";	"";	b.p.m.: the very best of the beat
William F. Humphrey;	"";	"";	william f. humphrey
George A. Perley;	"";	"";	george a. perley
Anemia (film);	"";	"";	anemia
Javier Mojica;	"";	"";	javier mojica
File:Lesley Roy - Story of My Life.png;	"";	"";	"\"story of my life\""
File:B.P.M.- The Very Best of the Beat.jpeg;	"";	"";	b.p.m.: the very best of the beat
Bean (Kobe);	"";	"";	bean (kobe)
Borj Sud;	"";	"";	borj sud
Karen Fleming;	"";	"";	karen g. fleming
COVID-19 pandemic in Oregon;	"";	"";	covid-19 pandemic in oregon
Template:COVID-19 community quarantines in the Philippines;	"";	"";	nodata
Cooleman Court;	"";	"";	cooleman court
Okayti Tea Estate;	"";	"";	okayti tea estate
Franc Roads;	"";	"";	franc roads
Al-Beida Mosque;	"";	"";	al-beida mosque
Mark Krerowicz;	"";	"";	mark krerowicz
Sarah Keate;	"";	"";	sarah keate
The Merindas;	"";	"";	the merindas
Liang Wudong;	"";	"";	liang wudong
Raymond Boisjoly;	"";	"";	""
Wuhan Jinyintan Hospital;	"";	"";	wuhan jinyintan hospital
Dale Carver;	"";	"";	dale carver
Whanganui East;	"";	"";	whanganui east
Whanganui Central;	"";	"";	whanganui central
WKZX (Maine);	"";	"";	wkzx
Lalla ez-Zhar Mosque;	"";	"";	lalla ez-zhar mosque
Tawhero;	"";	"";	tawhero
File:Kathbirali (2020) theatrical release poster.jpg;	"";	"";	kathbirali
Mitch Dudek;	"";	"";	mitch dudek
St Johns Hill;	"";	"";	st johns hill
Template:Zion & Lennox;	"";	"";	zion & lennox
Trade Side;	"";	"";	trade side
Tim Inglis;	"";	"";	tim inglis
Shaan (2022 film);	"";	"";	shaan
Kathie Stromile Golden;	"";	"";	kathie stromile golden
Morgan Plus Four;	"";	"";	morgan plus four
File:Shaan (2020) theatrical release poster.jpg;	"";	"";	[[shaan (2020 film)
Tōgō Onsen;	"";	"";	tōgō onsen
Cribb & Foote;	"";	"";	cribb & foote
Cécile Rol-Tanguy;	"";	"";	cécile rol-tanguy
Template:Private spaceflight;	"";	"";	private spaceflight
Rikhakot;	"";	"";	rikhakot
Raghaujot;	"";	"";	raghaujot
Virumaa Teataja;	"";	"";	virumaa teataja
Coin Coin Chapter Two: Mississippi Moonchile;	"";	"";	coin coin chapter two: mississippi moonchile
Georgette Herbos;	"";	"";	georgette herbos
Thoorpu Padamara;	"";	"";	thoorpu padamara
Wupper-Lippe-Express;	"";	"";	{{bahnlinie
Lee Cha-su;	"";	"";	lee cha-su <!-- use common name/article title -->
Sengkang Group Representation Constituency;	"";	"";	sengkang
Aeropedellus variegatus;	aeropedellus;	variegatus;	""
The Kung Fu Master;	"";	"";	the kung fu master
Contigo por Siempre;	"";	"";	contigo por siempre
Uganda Film Festival Award for Best Actor in Film;	"";	"";	uganda film festival award for best actor in a feature film
Punggol West Single Member Constituency;	"";	"";	punggol west
File:Rita Ora - How to Be Lonely.png;	"";	"";	"\"how to be lonely\""
Move Forward Party;	"";	"";	move forward party
Marymount Single Member Constituency;	"";	"";	marymount
Muhammad Ashrafi;	"";	"";	muhammad ashrafi
Dilshan Madushanka;	"";	"";	dilshan madushanka
Altharakkal Sree Muthappan Madapura;	"";	"";	altharakkal sree muthappan madapura
EMCrit;	"";	"";	internet book of critical care
Panditrao Ramrao Deshmukh;	"";	"";	panditrao ramrao deshmukh
Cheng Ting Ting;	"";	"";	cheng ting ting
Bruce Aylward;	"";	"";	bruce aylward
Wang Xianliang;	"";	"";	wang xianliang
Limousine (song);	"";	"";	limousine
File:Ellie Goulding - Worry About Me.png;	"";	"";	"\"worry about me\""
Boronia virgata;	"";	"";	""
Template:Hubert Kah;	"";	"";	hubert kah
A. B. S. Sprigge;	"";	"";	a.b.s. sprigge
Ayesha Chundrigar;	"";	"";	ayesha chundrigar
Flip Phone Fantasy;	"";	"";	flip phone fantasy
Park Neung-hoo;	"";	"";	park neung-hoo
Uganda Film Festival Award for Best Feature Film;	"";	"";	uganda film festival award for best feature film
Anil Nedumangad;	"";	"";	anil nedumangad
Amaryllis (band);	"";	"";	amaryllis
COVID-19 pandemic in Kenya;	"";	"";	covid-19 pandemic in kenya
Joe Walsh (rugby union);	"";	"";	joe walsh
COVID-19 pandemic in Ghana;	"";	"";	covid-19 pandemic in ghana
Sam Caird;	"";	"";	sam caird
Dharala Prabhu;	"";	"";	dharala prabhu
Wikipedia:Top 25 Report/March 8 to 14, 2020;	"";	"";	march11move
Pick Me Up Off the Floor;	"";	"";	pick me up off the floor
Ichgam;	"";	"";	ichgam
Nicolae Reuter;	"";	"";	nicolae reuter
Nuno Dias;	"";	"";	nuno dias
Template:2020–21 NBL season;	"";	"";	2020–21 nbl season
Uganda Film Festival Award for Best Television Drama;	"";	"";	uganda film festival award for best television drama
File:Riz Ahmed - The Long Goodbye.png;	"";	"";	''the long goodbye''
John Frongillo;	"";	"";	john frongillo
Leissigen railway station;	"";	"";	leissigen
Unoponchash Batash;	"";	"";	unoponchash batash
Draft:Alessio Issupoff;	"";	"";	""
1977 New York City Marathon;	"";	"";	poland}}
Mariabong Tea Garden;	"";	"";	mariabong tea garden
COVID-19 pandemic in Gabon;	"";	"";	covid-19 pandemic in gabon
College Estate;	"";	"";	college estate
File:Unoponchash Batash theatrical release poster.jpg;	"";	"";	[[unoponchash batash]]
COVID-19 pandemic in Kazakhstan;	"";	"";	covid-19 pandemic in kazakhstan
Cornel Orza;	"";	"";	cornel orza
1984 New York City Marathon;	"";	"";	poland}}
COVID-19 pandemic in the Faroe Islands;	"";	"";	covid-19 pandemic in the faroe islands
COVID-19 pandemic in Gibraltar;	"";	"";	covid-19 pandemic in gibraltar
COVID-19 pandemic in the Cayman Islands;	"";	"";	covid-19 pandemic in the cayman islands
File:Rich the Kid - Boss Man.png;	"";	"";	''boss man''
Maijpara Union;	"";	"";	maijpara union
1985 New York City Marathon;	"";	"";	poland}}
1968 Asia Golf Circuit;	"";	"";	ae
Beautiful as the Moon – Terrible as an Army with Banners;	"";	"";	beautiful as the moon – terrible as an army with banners
COVID-19 pandemic in Ethiopia;	"";	"";	covid-19 pandemic in ethiopia
Reindhold Scheibler;	"";	"";	reindhold scheibler
Rižana (river);	"";	"";	rižana
Philippine House Special Committee on Bases Conversion;	"";	"";	special committee on<br/>bases conversion
Samuel McConkey;	"";	"";	samuel mcconkey
Sleeping Partner (film);	"";	"";	sleeping partner
Tomasz Pusz;	"";	"";	tomasz pusz
Hugh M. Elwood;	"";	"";	hugh mcjunkin elwood
Orfeas Lytras;	"";	"";	orfeas lytras
Keyontae Johnson;	"";	"";	keyontae johnson
Template:Charles Wuorinen;	"";	"";	charles wuorinen
COVID-19 pandemic in Texas;	"";	"";	covid-19 pandemic in texas
Arnaud Bingo;	"";	"";	arnaud bingo
Lou Xia;	"";	"";	lou xia
Lettre à une femme;	"";	"";	lettre à une femme
Adam Krijanovski;	"";	"";	adam krijanovski
Channasandra railway station;	"";	"";	channasandra
Lamin Jawneh;	"";	"";	lamin jawneh
Delwar Jahan Jhantu;	"";	"";	delwar jahan jhantu
COVID-19 pandemic in Alaska;	"";	"";	covid-19 pandemic in alaska
Lely (company);	"";	"";	lely industries n.v.
File:Geet 1992.jpg;	"";	"";	[[geet (1992 film)
COVID-19 pandemic in Arkansas;	"";	"";	covid-19 pandemic in arkansas
COVID-19 pandemic in Connecticut;	"";	"";	covid-19 pandemic in connecticut
COVID-19 pandemic in Delaware;	"";	"";	covid-19 pandemic in delaware
COVID-19 pandemic in Georgia (U.S. state);	"";	"";	covid-19 pandemic in georgia
COVID-19 pandemic in Hawaii;	"";	"";	covid-19 pandemic in hawaii
COVID-19 pandemic in Illinois;	"";	"";	covid-19 pandemic in illinois
COVID-19 pandemic in Indiana;	"";	"";	covid-19 pandemic in indiana
COVID-19 pandemic in Iowa;	"";	"";	covid-19 pandemic in iowa
COVID-19 pandemic in Kansas;	"";	"";	covid-19 pandemic in kansas
COVID-19 pandemic in Kentucky;	"";	"";	covid-19 pandemic in kentucky
COVID-19 pandemic in Louisiana;	"";	"";	covid-19 pandemic in louisiana
COVID-19 pandemic in Michigan;	"";	"";	covid-19 pandemic in michigan
Durward William John Cruickshank;	"";	"";	durward william john cruickshank
COVID-19 pandemic in Missouri;	"";	"";	covid-19 pandemic in missouri
COVID-19 pandemic in Montana;	"";	"";	covid-19 pandemic in montana
COVID-19 pandemic in Nebraska;	"";	"";	covid-19 pandemic in nebraska
COVID-19 pandemic in Nevada;	"";	"";	covid-19 pandemic in nevada
COVID-19 pandemic in New Hampshire;	"";	"";	covid-19 pandemic in new hampshire
COVID-19 pandemic in New Jersey;	"";	"";	covid-19 pandemic in new jersey
COVID-19 pandemic in New Mexico;	"";	"";	covid-19 pandemic in new mexico
COVID-19 pandemic in North Carolina;	"";	"";	covid-19 pandemic in north carolina
COVID-19 pandemic in Ohio;	"";	"";	covid-19 pandemic in ohio
COVID-19 pandemic in Oklahoma;	"";	"";	covid-19 pandemic in oklahoma
COVID-19 pandemic in Pennsylvania;	"";	"";	covid-19 pandemic in pennsylvania
COVID-19 pandemic in Rhode Island;	"";	"";	covid-19 pandemic in rhode island
COVID-19 pandemic in South Carolina;	"";	"";	covid-19 pandemic in south carolina
COVID-19 pandemic in South Dakota;	"";	"";	covid-19 pandemic in south dakota
COVID-19 pandemic in Tennessee;	"";	"";	covid-19 pandemic in tennessee
COVID-19 pandemic in Utah;	"";	"";	covid-19 pandemic in utah
COVID-19 pandemic in Vermont;	"";	"";	covid-19 pandemic in vermont
COVID-19 pandemic in Virginia;	"";	"";	covid-19 pandemic in virginia
COVID-19 pandemic in Wisconsin;	"";	"";	covid-19 pandemic in wisconsin
COVID-19 pandemic in Wyoming;	"";	"";	covid-19 pandemic in wyoming
Silvio Zanotelli;	"";	"";	silvio zanotelli
Nikos Karoulias;	"";	"";	nikos karoulias
Blairgowrie Community Hospital;	"";	"";	blairgowrie community hospital
Tyler Wolff;	"";	"";	tyler wolff
Alekos Vosniadis;	"";	"";	alekos vosniadis
Ricardo Mangas;	"";	"";	ricardo mangas
Coleman Gannon;	"";	"";	coleman gannon
Periklis Amanatidis;	"";	"";	periklis amanatidis
Barnabas Fung;	"";	"";	barnabas fung wah
Jason Hender;	"";	"";	jason hender
Clifford Lyne;	"";	"";	clifford lyne
