title;	genus;	species;	name
A Midsummer Night's Sex Comedy;	"";	"";	a midsummer night's sex comedy
Tunku Abdul Rahman National Park;	"";	"";	tunku abdul rahman national park<br>taman negara tunku abdul rahman
Rosso;	"";	"";	rosso
Tough Guys;	"";	"";	tough guys
Radio Days;	"";	"";	radio days
Félix Hernández;	"";	"";	félix hernández
Template:Rwanda-stub;	"";	"";	template:rwanda-stub
Isotropic radiator;	"";	"";	acoustic_isotropy_note
Middlesex Fells Reservation;	"";	"";	middlesex fells reservation
September (1987 film);	"";	"";	september
Li Yan (Three Kingdoms);	"";	"";	li yan
Viking sword;	"";	"";	viking age sword
Another Woman (1988 film);	"";	"";	another woman
Roland West;	"";	"";	roland west}}
Andre Iguodala;	"";	"";	andre iguodala
Raeville, Nebraska;	"";	"";	raeville, nebraska
Template:Tim Dorsey;	"";	"";	tim dorsey
Firewall (film);	"";	"";	firewall
Foreign Policy Association;	"";	"";	foreign policy association (fpa)
Hans-Jürgen von Blumenthal;	"";	"";	hans-jürgen von blumenthal
Robbery (1967 film);	"";	"";	robbery
Sanford Lake;	"";	"";	sanford lake
File:Superbeautifulmonster.png;	"";	"";	superbeautifulmonster
Mark de Vries;	"";	"";	mark de vries
John Oster;	"";	"";	john oster
Template:Rwanda-geo-stub;	"";	"";	template:rwanda-geo-stub
File:LivePeaceCover.jpg;	"";	"";	live peace in toronto
Zang Ba;	"";	"";	zang ba
Jamie McCluskey;	"";	"";	jamie mccluskey
George Montagu, 1st Duke of Montagu;	"";	"";	the duke of montagu
Kutztown Area High School;	"";	"";	kutztown area high school
Matt Geiger;	"";	"";	matt geiger
File:Room on the 3rd Floor (McFly album - cover art).jpg;	"";	"";	room on the 3rd floor
Larry Foote;	"";	"";	larry foote
Thornwell Jacobs;	"";	"";	thornwell jacobs
David Huddleston;	"";	"";	david huddleston
Charles de Broqueville;	"";	"";	charles, 1st count de broqueville
Template:Segunda Federación Group 2;	"";	"";	segunda federación group 2
Baji Rao II;	"";	"";	baji rao ii
Juanita High School;	"";	"";	juanita high school
Georg Carstensen;	"";	"";	georg carstensen
Sagittaria latifolia;	sagittaria;	latifolia;	arrowhead, raw
Mater Private Hospital;	"";	"";	mater private hospital
If (They Made Me a King);	"";	"";	if
Peregrine Bertie, 3rd Duke of Ancaster and Kesteven;	"";	"";	the duke of ancaster and kesteven
File:Wonderland Album Cover.jpg;	"";	"";	wonderland
Rolando Arrojo;	"";	"";	rolando arrojo
Anita Garibaldi;	"";	"";	anita garibaldi
Sink (Foetus album);	"";	"";	sink
Pierre Guillaume Frédéric le Play;	"";	"";	frédéric le play
England Lions cricket team;	"";	"";	england lions cricket team
Peter Hochachka;	"";	"";	peter william hochachka
Copterline Flight 103;	"";	"";	copterline flight 103
Charlie Buchan;	"";	"";	charles buchan
Vitu Islands;	"";	"";	garove
Kylie's Non-Stop History 50+1;	"";	"";	kylie's non-stop history 50+1
Wabash National;	"";	"";	wabash national
File:Wolf Lake poster.jpg;	"";	"";	wolf lake
Joseph Coghlan;	"";	"";	joseph bullock coghlan
Savari de Mauléon;	"";	"";	savari de mauléon
Gary Kikaya;	"";	"";	gary kikaya
Ley-class minehunter;	"";	"";	ley class
Trevor Wye;	"";	"";	trevor wye
Andrei Gavrilov;	"";	"";	andrei gavrilov
Tareque Masud;	"";	"";	tareque al masud
Kimball International;	"";	"";	kimball international
ISACA;	"";	"";	information systems audit and control association
Ileen Getz;	"";	"";	ileen getz
Template:Interstate-stub;	"";	"";	template:interstate-stub
Time (Baxter novel);	"";	"";	manifold: time
Corrado Segre;	"";	"";	corrado segre
Stéphan Buckland;	"";	"";	stéphan buckland
File:JLPOBCover.jpg;	"";	"";	plastic ono band
Ilya Salkind;	"";	"";	ilya salkind
Five Races Under One Union;	"";	"";	republic of china
Matschie's tree-kangaroo;	dendrolagus;	matschiei;	matschie's tree-kangaroo<ref name=msw3>{{msw3 groves
File:All About You -- You've Got a Friend (McFly single - cover art).jpg;	"";	"";	all about you/you've got a friend
Mastertronic;	"";	"";	mastertronic
Male (Foetus album);	"";	"";	male
Balm, Florida;	"";	"";	balm}}</ref>
Bert Hoffmeister;	"";	"";	bertram hoffmeister
63rd World Science Fiction Convention;	"";	"";	interaction, the 63rd world science fiction convention
Lone Star Steel Company;	"";	"";	lone star technologies, inc.
University of Wisconsin–La Crosse;	"";	"";	university of wisconsin–la crosse
Richard Rohr;	"";	"";	richard rohr
Paar;	"";	"";	paar
Bridge Records;	"";	"";	bridge records
Valentine Pelka;	"";	"";	valentine pelka}}
Homicidal;	"";	"";	homicidal
List of mammals of Europe;	"";	"";	and
Squires Gate railway station;	"";	"";	squires gate
William Sutherland (physicist);	"";	"";	william sutherland
Slipped capital femoral epiphysis;	"";	"";	slipped capital femoral epiphysis
Yellow Submarine (song);	"";	"";	yellow submarine
Pachanga;	"";	"";	pachanga
Common roach;	"";	"";	common roach
The Big Bamboo;	"";	"";	the big bamboo
Yellow Submarine (film);	"";	"";	yellow submarine
Template:First Nations in the Northern Region of Manitoba;	"";	"";	first nations in the northern region of manitoba
File:The Campfire Headphase.jpg;	"";	"";	the campfire headphase
Paul Wilbur Klipsch;	"";	"";	paul wilbur klipsch
Kabompo River;	"";	"";	kabompo
The Campfire Headphase;	"";	"";	the campfire headphase
Tab-separated values;	"";	"";	tab-separated values
Steven De Groote;	"";	"";	steven de groote
Lesser white-toothed shrew;	crocidura;	suaveolens;	""
WWF One Night Only;	"";	"";	wwf one night only
Jayachamarajendra Wadiyar;	"";	"";	jayachamarajendra wadiyar
7th Panzer Division (Wehrmacht);	"";	"";	initial1}} the soviet 5th tank division stationed on the east bank of river at alytus was completely taken by surprise, and the germans were able to capture two bridges and establish bridgeheads across the river. shortly thereafter, the soviets initiated a series of fierce counter-attacks, bringing the german advance to an abrupt halt.<ref>{{cite book
Tianna Bartoletta;	"";	"";	tianna madison
Enchanted Forest (Maryland);	"";	"";	enchanted forest
(Why Did I Tell You I Was Going To) Shanghai;	"";	"";	(why did i tell you i was going to) shanghai
UIMA;	"";	"";	apache uima
Times Herald-Record;	"";	"";	times herald-record
Mariana fruit bat;	pteropus;	mariannus;	mariana fruit bat
Macklin, Saskatchewan;	"";	"";	macklin
Template:First Nations in Southern Manitoba;	"";	"";	first nations in southern manitoba
Fateless (film);	"";	"";	fateless
Fatelessness;	"";	"";	fatelessness
Star Comics;	"";	"";	star comics
File:Dogbeats.jpg;	"";	"";	dog beats
Hunter Patrol;	"";	"";	hunter patrol
Max Gail;	"";	"";	max gail
Slammy Award;	"";	"";	slammy award
Georges Laraque;	"";	"";	georges laraque
Harry Jupp;	"";	"";	harry jupp
British Racing Motors V16;	"";	"";	[[british racing motors
ABC Wide World of Sports Boxing;	"";	"";	''abc wide world of sports boxing''}}
Grand Lodge of Ireland;	"";	"";	grand lodge of ancient, free & accepted masons of ireland
Pera (plant);	"";	"";	''pera''
Deaf (album);	"";	"";	deaf
Raffi Torres;	"";	"";	}}
Ache (album);	"";	"";	ache
Charley Boorman;	"";	"";	charley boorman
Marcel Pourbaix;	"";	"";	marcel pourbaix
Katrin Krabbe;	"";	"";	katrin krabbe
Template:Subdivisions of Vietnam;	"";	"";	subdivisions of vietnam
Douglas Biklen;	"";	"";	douglas biklen
Forbes March;	"";	"";	forbes march
BMO (United States);	"";	"";	bmo bank, n.a.
Dave Breese;	"";	"";	david william breese
John Selby (cricketer);	"";	"";	john selby
Michael DeLorenzo;	"";	"";	michael delorenzo
The Hours (novel);	"";	"";	the hours
Pogonophora (plant);	"";	"";	''pogonophora''
Akina Nakamori;	"";	"";	akina nakamori
Bruce Hopkins (actor);	"";	"";	bruce hopkins
Rajabai Clock Tower;	"";	"";	rajabai tower
Karen Pendleton;	"";	"";	karen pendleton
Grand Casinos;	"";	"";	grand casinos inc.
Jake Long;	"";	"";	jake long
Constantin Prezan;	"";	"";	constantin prezan
Hank Stuever;	"";	"";	hank stuever
Wynn Bullock;	"";	"";	wynn bullock
DX Cancri;	"";	"";	dx cancri
Campo de' Fiori;	"";	"";	campo dei fiori
Touriga Francesa;	"";	''[[vitis vinifera]]'';	touriga francesa
Full Throttle (drink);	"";	"";	full throttle
Siouan languages;	"";	"";	siouan
Egtved Girl;	"";	"";	""
Wilmot Brookings;	"";	"";	wilmot brookings
Pachystroma;	pachystroma;	longifolium;	""
Cork's Red FM;	"";	"";	cork's redfm
Anne-Marie Johnson;	"";	"";	anne-marie johnson
Dan Maff;	"";	"";	dan maff
Numansdorp;	"";	"";	numansdorp
Wintergreen Resort;	"";	"";	wintergreen resort
Jimmy Rowles;	"";	"";	jimmy rowles
U Turn (1997 film);	"";	"";	u turn
Roy D'Andrade;	"";	"";	roy goodwin d'andrade
Jerry Douglas (actor);	"";	"";	jerry douglas
Mick LaSalle;	"";	"";	mick lasalle
One Fine Day (film);	"";	"";	one fine day
James Southerton;	"";	"";	james southerton
Ontario Medal for Good Citizenship;	"";	"";	queen elizabeth ii ontario medal for good citizenship
North Bay Nugget;	"";	"";	north bay nugget
Deepika (newspaper);	"";	"";	deepika
Iltalehti;	"";	"";	iltalehti
Lancia Thesis;	"";	"";	lancia thesis
Rizwan Khan;	"";	"";	riz khan
Studio B Productions;	"";	"";	studio b productions<!-- must match article title -->
Billy Beldham;	"";	"";	billy beldham
Saint-Pierre, Saint Pierre and Miquelon;	"";	"";	saint-pierre
Derek Dooley (footballer);	"";	"";	derek dooley<br /><small>{{nobold
Bærum SK;	"";	"";	daniel skretteberg
Lancia Ypsilon;	"";	"";	lancia ypsilon
Michale Graves;	"";	"";	""
Vacoas-Phoenix;	"";	"";	vacoas-phoenix<!-- at least one of the first two fields must be filled in -->
Franz Kraemer;	"";	"";	franz kraemer
Notre-Dame de Paris (musical);	"";	"";	notre-dame de paris
Mel Proctor;	"";	"";	mel proctor
Nikoloz Tskitishvili;	"";	"";	nikoloz tskitishvili
Lakeforest Mall;	"";	"";	lakeforest mall
Joseph Kervyn de Lettenhove;	"";	"";	joseph, baron kervyn de lettenhove
Template:SEC;	"";	"";	sec
Forest Fair Village;	"";	"";	forest fair village
Template:Mario franchise;	"";	"";	mario franchise
Sillery, Quebec City;	"";	"";	sillery
Begumpet Airport;	"";	"";	begumpet airport
Echinochloa frumentacea;	echinochloa;	frumentacea;	""
Echinochloa esculenta;	echinochloa;	esculenta;	""
Echinochloa colona;	echinochloa;	colonum;	""
Bracey Wright;	"";	"";	bracey wright
Johnny Pacar;	"";	"";	johnny pacar
Echinochloa;	"";	"";	barnyard grass<br />cockspur grass
Echinochloa crus-galli;	echinochloa;	crus-galli;	""
Tsugaru Quasi-National Park;	"";	"";	tsugaru quasi-national park
Jean-Luc Margot;	"";	"";	jean-luc margot
Sigeric (archbishop);	"";	"";	sigeric
Scleropages;	scleropages;	"";	''scleropages''
Nate Robinson;	"";	"";	nate robinson
Miguel Cabello de Balboa;	"";	"";	miguel cabello de balboa
Stephanopogon;	'''''stephanopogon''''';	"";	""
Francisco García (basketball);	"";	"";	francisco garcía
Sainte-Geneviève, Quebec;	"";	"";	sainte-geneviève
Hennepin Canal Parkway State Park;	"";	"";	hennepin canal state trail
Wayne Simien;	"";	"";	wayne simien
File:ImagineCover.jpg;	"";	"";	imagine
Le Moyne, Quebec;	"";	"";	le moyne, quebec
Dave Angel;	"";	"";	dave angel
Breezewood, Pennsylvania;	"";	"";	breezewood, pennsylvania
Silent Rage;	"";	"";	silent rage
Mont-Bellevue, Quebec;	"";	"";	mont-bellevue
Brompton, Quebec;	"";	"";	brompton
Still Crazy;	"";	"";	still crazy
Paul Di Filippo;	"";	"";	paul di filippo
Peace, Love & Truth;	"";	"";	peace, love & truth
Gustav Heinrich Ralph von Koenigswald;	"";	"";	gustav heinrich ralph von koenigswald
Guizotia abyssinica;	guizotia;	abyssinica;	""
Haven High Academy;	"";	"";	haven high academy
Royal College of Physicians of Ireland;	"";	"";	royal college of physicians of ireland
Philippe du Contant de la Molette;	"";	"";	philippe du contant de la molette
Have You Ever Really Loved a Woman?;	"";	"";	have you ever really loved a woman?
American Dance Festival;	"";	"";	american dance festival
Kenneth Tobey;	"";	"";	kenneth tobey
Dorris Bowdon;	"";	"";	dorris bowdon
Canterbury Park;	"";	"";	canterbury park
