title;	genus;	species;	name
Harry Gibbs;	"";	"";	harry gibbs
Gina Tognoni;	"";	"";	gina tognoni
TTA (codec);	"";	"";	true audio
Henry Browne Blackwell;	"";	"";	henry browne blackwell
Brenda Villa;	"";	"";	brenda villa
Lawrence Springborg;	"";	"";	lawrence springborg
Kelly Makin;	"";	"";	kelly makin
Hypermagnesemia;	"";	"";	hypermagnesemia
Hyperchloremia;	"";	"";	hyperchloremia
Hypochloremia;	"";	"";	hypochloremia
Hyperphosphatemia;	"";	"";	hyperphosphatemia
Hypophosphatemia;	"";	"";	hypophosphatemia
Honda Legend;	"";	"";	honda legend
Christos Sartzetakis;	"";	"";	christos sartzetakis
Early Spring (1956 film);	"";	"";	soshun
Bill Steer;	"";	"";	bill steer
Károly Grósz;	"";	"";	károly grósz
Stoney Creek, Ontario;	"";	"";	stoney creek
Floating Weeds;	"";	"";	floating weeds
Laika Come Home;	"";	"";	laika come home
John Colicos;	"";	"";	john colicos
Douglas XB-31;	"";	"";	xb-31
Good Morning (1959 film);	"";	"";	good morning
Superman III;	"";	"";	superman iii
Dale Crover;	"";	"";	dale crover
Alexander Bielaski;	"";	"";	alexander bielaski
Monsignor (film);	"";	"";	monsignor
Ewa District, Nauru;	"";	"";	ewa
Deathtrap (film);	"";	"";	deathtrap
AFC Champions League;	"";	"";	afc champions league}}
Maruti Suzuki;	"";	"";	maruti suzuki india limited
T. P. Kailasam;	"";	"";	t.p. kailasam
Amazo;	"";	[[android (robot);	""
Sam Edwards (physicist);	"";	"";	sam edwards
Lucy Mack Smith;	"";	"";	lucy mack smith
Tomorrow Woman;	"";	<!-- optional -->;	""
Hatteras, North Carolina;	"";	"";	hatteras
Indian Institute of Management Calcutta;	"";	"";	indian institute of management <br/> calcutta
Hitoshi Ashinano;	"";	"";	hitoshi ashinano
SM Supermalls;	"";	"";	sm supermalls
Metalium;	"";	"";	metalium
Nao Nagasawa (voice actress);	"";	"";	nao nagasawa
Fishers Landing, New York;	"";	"";	fishers landing, new york
Dorothea Lieven;	"";	"";	dorothea
Masako Nozawa;	"";	"";	masako nozawa
Lake Mainit;	"";	"";	lake mainit
Buxton, North Carolina;	"";	"";	buxton, north carolina
Cataract Gorge;	"";	"";	cataract gorge
Yordan Letchkov;	"";	"";	yordan letchkov
Rikako Aikawa;	"";	"";	rikako aikawa
Alexi Laiho;	"";	"";	alexi laiho
Asako Dodo;	"";	"";	asako dodo
Kaori Mizuhashi;	"";	"";	kaori mizuhashi
South Auckland;	"";	"";	south auckland
Sakura Tange;	"";	"";	sakura tange
Wonderboom Nature Reserve;	"";	"";	wonderboom nature reserve
Dove-Myer Robinson;	"";	"";	sir dove-myer robinson
Advanced Aeromarine Carrera;	"";	"";	carrera
Nobuyuki Hiyama;	"";	"";	nobuyuki hiyama
Radio Sawa;	"";	"";	radio sawa
Bin Shimada;	"";	"";	bin shimada
Jamie Madrox (rapper);	"";	"";	jamie madrox
Julio Rosado del Valle;	"";	"";	julio rosado del valle
Heligoland–Zanzibar Treaty;	"";	"";	heligoland–zanzibar treaty
Waitematā Harbour;	"";	"";	waitematā harbour
Susan Sullivan;	"";	"";	""
Psychopathic Rydas;	"";	"";	psychopathic rydas
Catholic Answers;	"";	"";	catholic answers
Advanced Aeromarine Buccaneer;	"";	"";	buccaneer
Autopilot Off;	"";	"";	autopilot off
Starz;	"";	"";	starz
John Treacy;	"";	"";	john treacy
Advanced Aeromarine Sierra;	"";	"";	sierra
Michael Carruth;	"";	"";	michael carruth
Wayne McCullough;	"";	"";	wayne mccullough
David E. Lilienthal;	"";	"";	david e. lilienthal
Advanced Aviation Cobra;	"";	"";	cobra
Sébastien Frey;	"";	"";	sébastien frey
Ted Dekker;	"";	"";	ted dekker
Psychopathic Records;	"";	"";	psychopathic records
StarDict;	"";	"";	stardict
Synod of the Norwegian Evangelical Lutheran Church in America;	"";	"";	synod of the norwegian evangelical lutheran church in america
Maria Full of Grace;	"";	"";	maria full of grace
1967 NFL Championship Game;	"";	"";	1967
Chalk Farm tube station;	"";	"";	chalk farm
Peiligang culture;	"";	"";	peiligang culture
Epsilon Minus;	"";	"";	epsilon minus
Claudio Magris;	"";	"";	claudio magris
Geoffrey Moore;	"";	"";	dr geoffrey alexander moore
Jiahu;	"";	"";	jiahu
David Willcocks;	"";	"";	sir david willcocks
Handsome Boy Modeling School;	"";	"";	handsome boy modeling school
Glenbrook, New Zealand;	"";	"";	glenbrook
Adam Smith University;	"";	"";	adam smith university
Gavin Heffernan;	"";	"";	gavin heffernan}}
Frank Fenner;	"";	"";	frank fenner
Yangshao culture;	"";	"";	yangshao culture
Pedra Branca, Singapore;	"";	"";	pedra branca
Bibracte;	"";	"";	bibracte
The Stars Shine Down;	"";	"";	the stars shine down
Junicode;	"";	"";	junicode
Cape Race;	"";	"";	cape race}}; elevation: {{convert
Dombey and Son;	"";	"";	dombey and son
Harry Saltzman;	"";	"";	harry saltzman
Longshan culture;	"";	"";	longshan culture
Ogulin;	"";	"";	ogulin
Never Apologise Never Explain;	"";	"";	never apologise never explain
Bitstream Cyberbit;	"";	"";	bitstream cyberbit
Zlaté Moravce;	"";	"";	zlaté moravce
Baxterwood Priory;	"";	"";	baxterwood priory
Charley horse;	"";	"";	charley horse
Šahy;	"";	"";	šahy
Liptovský Mikuláš;	"";	"";	liptovský mikuláš
Signal Hill, St. John's;	"";	"";	signal hill
The Half-Gallon Quarter-Acre Pavlova Paradise;	"";	"";	the half-gallon quarter-acre pavlova paradise
Sofitel;	"";	"";	sofitel hotels & resorts
South polar skua;	stercorarius;	maccormicki;	megalestris hill
Tokaj (Slovakia);	"";	"";	tokaj wine region
VH1 MegaHits;	"";	"";	vh1 megahits
BET Soul;	"";	"";	bet soul
Bob Kiesel;	"";	"";	""
Sa'dabad Complex;	"";	"";	sa'dabad complex
Václav Vojta;	"";	"";	václav vojta
Harry B. Smith;	"";	"";	harry bache smith
Ludwig Bemelmans;	"";	"";	ludwig bemelmans
Lee Shau-kee;	"";	"";	lee shau-kee
Emmett Toppino;	"";	"";	martin emmett toppino
Rimavská Sobota;	"";	"";	rimavská sobota
Władysław Dziewulski;	"";	"";	władysław dziewulski
The Firebird;	"";	"";	{{lang
Mosonmagyaróvár;	"";	"";	mosonmagyaróvár mediumwave transmitter}}, there is a broadcasting station for am and fm. the am transmitter, which works on 1116&nbsp;khz with 2.2&nbsp;kw uses as antenna a {{convert
Deadbolt (band);	"";	"";	deadbolt
Bouie v. City of Columbia;	"";	"";	bouie v. city of columbia
Jan Śniadecki;	"";	"";	jan śniadecki
Lorraine Kelly;	"";	"";	lorraine kelly
Berehove;	"";	"";	berehove
Lyle Vanclief;	"";	"";	lyle vanclief
Gulshan Rai;	"";	"";	gulshan rai
Sacheverell Sitwell;	"";	"";	sacheverell sitwell
Lough Mask;	"";	"";	lough mask
Template:Germany districts Schleswig-Holstein;	"";	"";	germany districts schleswig-holstein
InFocus;	"";	"";	infocus
Făgăraș;	"";	"";	geographical center of romania}}.<ref>{{cite web
Alpbach;	"";	"";	alpbach
Mount Madison;	"";	"";	mount madison
Sintaluta;	"";	"";	sintaluta, saskatchewan<!-- at least one of the first two fields must be filled in -->
Shikotsu-Tōya National Park;	"";	"";	shikotsu-tōya national park
St Joseph's College, Hunters Hill;	"";	"";	st joseph's college
Rugby League Premiership;	"";	"";	premiership
Redemption Song;	"";	"";	redemption song
Arpwatch;	"";	"";	arpwatch
Campbell, Australian Capital Territory;	"";	"";	campbell
Season to Risk;	"";	"";	season to risk
The Oval Portrait;	"";	"";	the oval portrait
File:Catch Me If You Can 2002 movie.jpg;	"";	"";	catch me if you can
Rover SD1;	"";	"";	rover sd1
Hárslevelű;	"";	''[[vitis vinifera]]'';	hárslevelű
Harry Revel;	"";	"";	harry revel
Joan Hambidge;	"";	"";	joan hambidge
Barry Mann;	"";	"";	barry mann
Redvers Buller;	"";	"";	redvers buller
Sappemeer;	"";	"";	sappemeer
Hoogezand;	"";	"";	hoogezand
Sauwerd;	"";	"";	sauwerd
Spaubeek;	"";	"";	spaubeek
Reuver;	"";	"";	reuver
Oosterbeek;	"";	"";	oosterbeek
Kropswolde;	"";	"";	kropswolde
Martenshoek;	"";	"";	martenshoek
Oxbow, Saskatchewan;	"";	"";	oxbow
Ian Clunies Ross;	"";	"";	ian clunies ross
Geerdijk;	"";	"";	geerdijk
Glanerbrug;	"";	"";	glanerbrug
Market Weighton;	"";	"";	market weighton town council
Hemmen;	"";	"";	hemmen
Valburg;	"";	"";	valburg
Olst;	"";	"";	olst
Nijverdal;	"";	"";	nijverdal
Usquert;	"";	"";	usquert
Tegelen;	"";	"";	tegelen
Varsseveld;	"";	"";	varsseveld
Basic Linear Algebra Subprograms;	"";	"";	blas
Gorredijk;	"";	"";	gorredijk
Sam Wood;	"";	"";	sam wood
Dedemsvaart;	"";	"";	dedemsvaart
Advanced Aviation Explorer;	"";	"";	explorer
Vroomshoop;	"";	"";	vroomshoop
Vriezenveen;	"";	"";	""
Warffum;	"";	"";	warffum
WEHI;	"";	"";	wehi
Alienware;	"";	"";	alienware corporation
Doris Hart;	"";	"";	doris hart
Dean Smith (sprinter);	"";	"";	dean smith
Dick Haymes;	"";	"";	dick haymes
Frisco, North Carolina;	"";	"";	frisco, north carolina
Alabama Steeldogs;	"";	"";	alabama steeldogs
How Europe Underdeveloped Africa;	"";	"";	how europe underdeveloped africa
Coppin State University;	"";	"";	coppin state university
Pat Garrity;	"";	"";	pat garrity
Cha Bum-kun;	"";	"";	cha bum-kun
Christopher Hodder-Williams;	"";	"";	christopher hodder-williams}}
Alpay Özalan;	"";	"";	alpay özalan
Jamie Cureton;	"";	"";	jamie cureton
Norma Talmadge;	"";	"";	norma talmadge
My Dark Places (book);	"";	"";	my dark places
AVG AntiVirus;	"";	"";	avg
Byrd (lunar crater);	"";	"";	byrd c}}
Aériane Swift;	"";	"";	swift
Thomas J. Goreau;	"";	"";	thomas j. goreau
Fruit Chan;	"";	"";	fruit chan
...And Then There Were Three...;	"";	"";	...and then there were three...
Herbert Ross;	"";	"";	herbert ross
Michael Field (author);	"";	"";	michael field}}
Aero AT;	"";	"";	aero at sp.z o.o.
Eumenes II;	"";	"";	"eumenes ii \"savior\""
Garfield Dunlop;	"";	"";	garfield dunlop
John the Exarch;	"";	"";	john the exarch
Maria Konopnicka;	"";	"";	maria konopnicka
Tokaj wine region;	"";	"";	tokaj wine region
Erico Verissimo;	"";	"";	érico lopes verissimo
FC Sion;	"";	"";	[[heinz lindner]]}}
Renato M. E. Sabbatini;	"";	"";	renato marcos endrizzi sabbatini
Matigge;	"";	"";	matigge
Formosan black bear;	ursus;	thibetanus;	""
Michael Sendivogius;	"";	"";	michael sendivogius
Daryl Sabara;	"";	"";	daryl sabara
Jizzakh;	"";	"";	""
Joe Theismann;	"";	"";	joe theismann
Peter Kerr, 12th Marquess of Lothian;	"";	"";	the marquess of lothian
Kaspar Maria von Sternberg;	"";	"";	kaspar maria von sternberg
Lyke-Wake Dirge;	"";	"";	lyke-wake dirge
AERO;	"";	"";	aero
Sternberg, Mecklenburg-Vorpommern;	"";	"";	sternberg
R.V. College of Engineering;	"";	"";	rashtreeya vidyalaya college of engineering
Osgoode Hall;	"";	"";	osgoode hall
William Dannemeyer;	"";	"";	william e. dannemeyer
Ocracoke Light;	"";	"";	ocracoke light station
Ugo Cerletti;	"";	"";	ugo cerletti
Hounslow Town tube station;	"";	"";	hounslow town
Julius Wagner-Jauregg;	"";	"";	""
Valentano;	"";	"";	valentano
Bodie Island Lighthouse;	"";	"";	bodie island light
File:The Pianist movie.jpg;	"";	"";	the pianist
Zytglogge;	"";	"";	zeitglockenturm
Lord's tube station;	"";	"";	lord's
Allium fistulosum;	allium;	fistulosum;	welsh onion
Marlborough Road tube station;	"";	"";	marlborough road
Swiss Cottage tube station (1868–1940);	"";	"";	swiss cottage
James Marsden;	"";	"";	james marsden
Tower of London tube station;	"";	"";	tower of london
Léger-Félicité Sonthonax;	"";	"";	léger-félicité sonthonax
Sergeant major (fish);	abudefduf;	saxatilis;	""
.32 S&W;	"";	"";	.32 s&w
.32 S&W Long;	"";	"";	.32 s&w long
Uxbridge Road tube station;	"";	"";	uxbridge road
Vimont, Calvados;	"";	"";	vimont
.256 Winchester Magnum;	"";	"";	.256 winchester magnum
Elizabeth Haddon;	"";	"";	<!-- defaults to article title when left blank -->
Gankutsuou: The Count of Monte Cristo;	"";	"";	maquet
File:One Hour Photo movie.jpg;	"";	"";	one hour photo
Calcinosis cutis;	"";	"";	calcinosis cutis
Microsoft Macro Assembler;	"";	"";	microsoft macro assembler
Vire;	"";	"";	vire, normandie
Jacques Le Goff;	"";	"";	jacques le goff
Oberstedten;	"";	"";	oberstedten
Vouilly;	"";	"";	vouilly
Wood Lane tube station (Metropolitan line);	"";	"";	wood lane
Jerry Grafstein;	"";	"";	jerahmiel s. grafstein
Iggie Wolfington;	"";	"";	iggie wolfington
George C. Marshall Institute;	"";	"";	george c. marshall institute
Monte Kwinter;	"";	"";	monte kwinter
Cinemaware;	"";	"";	cinemaware
2000 SG344;	"";	"";	{{mp
J. P. Losman;	"";	"";	j. p. losman
Mogi Mirim;	"";	"";	mogi mirim
Manfred Sakel;	"";	"";	manfred sakel
File:All the Little Animals DVD cover.JPG;	"";	"";	all the little animals
All the Little Animals;	"";	"";	all the little animals
Julianne Malveaux;	"";	"";	julianne malveaux
.45 Schofield;	"";	"";	.45 schofield
Neurotrophin;	"";	"";	neurotrophin
Mongaguá;	"";	"";	}}
John T. Biggers;	"";	"";	john t. biggers
Li Su (Han dynasty);	"";	"";	li su
David Clennon;	"";	"";	david clennon
Innoko National Wildlife Refuge;	"";	"";	innoko national wildlife refuge
Kilan;	"";	"";	kilan
.32-20 Winchester;	"";	"";	.32-20 winchester
Monte Aprazível;	"";	"";	monte aprazível
.38-40 Winchester;	"";	"";	.38-40 winchester
.44-40 Winchester;	"";	"";	.44-40 winchester
.45 Winchester Magnum;	"";	"";	.45 winchester magnum
.480 Ruger;	"";	"";	.480 ruger
Salt Lake Tabernacle;	"";	"";	the salt lake tabernacle
Monte Mor;	"";	"";	monte mor
Aragalur;	"";	"";	aragalur
.218 Bee;	"";	"";	'''.218 bee'''
.22 Hornet;	"";	"";	.22 hornet (5.6x36mmr hornet)
Monteiro Lobato, São Paulo;	"";	"";	monteiro lobato
.460 Weatherby Magnum;	"";	"";	.460 weatherby magnum
Renaissance Latin;	"";	"";	renaissance latin
B'nai Brith Canada;	"";	"";	b'nai brith canada
.17 Remington;	"";	"";	.17 remington
.221 Remington Fireball;	"";	"";	.221 remington fireball
.22 Remington Jet;	"";	"";	.22 remington jet
Template:Germany districts Brandenburg;	"";	"";	germany districts brandenburg
Brazilian Society of Health Informatics;	"";	"";	sociedade brasileira de informática em saúde (sbis)
Gordon College (Massachusetts);	"";	"";	gordon college
John Ridley Stroop;	"";	"";	john ridley stroop
Attur, Salem;	"";	"";	attur
Keith Miller;	"";	"";	keith miller<br /><small>[[order of australia
Big Noyd;	"";	"";	big noyd
Reuben C. Baker;	"";	"";	"reuben \"carl\" baker"
Sigil Games Online;	"";	"";	sigil games online
Anne Clark (poet);	"";	"";	anne clark
Dassault Mirage G;	"";	"";	mirage g
Lucy Gutteridge;	"";	"";	lucy gutteridge
Adrar Province;	"";	"";	adrar province
Jimmy McCulloch;	"";	"";	jimmy mcculloch
Cal Anderson Park;	"";	"";	cal anderson park
Ron Jaworski;	"";	"";	ron jaworski
Alexandra Bastedo;	"";	"";	alexandra bastedo
Howard Saunders;	"";	"";	howard saunders
Iris Tree;	"";	"";	iris tree}}
Humberto Fernández-Morán;	"";	"";	humberto fernández-morán villalobos
Diana Cooper (artist);	"";	"";	diana cooper
Bill Irwin;	"";	"";	bill irwin
Sterzing;	"";	"";	sterzing
Robert McCormick (explorer);	"";	"";	robert mccormick
.38 Short Colt;	"";	"";	.38 colt
Telida, Alaska;	"";	"";	telida
Florian Znaniecki;	"";	"";	florian znaniecki
Mummenschanz;	"";	"";	mummenschanz mask theater
Sullivan University;	"";	"";	sullivan university
Medfra, Alaska;	"";	"";	medfra
Fulpmes;	"";	"";	fulpmes
Andrzej Dobrowolski;	"";	"";	andrzej dobrowolski
Louisiana State Penitentiary;	"";	"";	louisiana state penitentiary
Ringling Bros. and Barnum & Bailey Clown College;	"";	"";	ringling bros. and barnum & bailey clown college
Ivan Ivanov-Vano;	"";	"";	ivan ivanov-vano
Cambridge Assessment International Education;	"";	"";	cambridge assessment international education
Roman Holliday;	"";	"";	roman holliday
When Irish Eyes Are Smiling;	"";	"";	when irish eyes are smiling
Optic disc;	"";	"";	optic disc
GE Honda Aero Engines;	"";	"";	ge honda aero engines
Gerasimov Institute of Cinematography;	"";	"";	all-russian state university of cinematography named after s. a. gerasimov (a.k.a. vgik)
The Great Terror (book);	"";	"";	the great terror
Fred Child;	"";	"";	fred child
GE Honda HF120;	"";	"";	hf120
Classification Office (New Zealand);	"";	"";	classification office
Maria Damanaki;	"";	"";	maria damanaki
John Sigismund Zápolya;	"";	"";	john ii sigismund
Iditarod Trail;	"";	"";	fn1}}==
Patriarch Theodore II of Alexandria;	"";	"";	theodore ii<br><small>{{lang
Khiam;	"";	"";	khiam
Morgan Stewart's Coming Home;	"";	"";	morgan stewart's coming home
Warner Chilcott;	"";	"";	warner chilcott plc
Naked Eyes;	"";	"";	naked eyes
Atherton Tableland;	"";	"";	atherton tableland
Ilex vomitoria;	ilex;	vomitoria;	""
Innoko River;	"";	"";	innoko river
Briza;	"";	"";	quaking grasses
Hari Singh;	"";	"";	hari singh
Saint-Victor-la-Coste;	"";	"";	saint-victor-la-coste
Cairo (graphics);	"";	"";	cairo
Ennea;	"";	"";	ennea
Triumph Toledo;	"";	"";	triumph toledo
Triumph 1300;	"";	"";	triumph 1300
Thomas Wriothesley, 4th Earl of Southampton;	"";	"";	the earl of southampton
Michele Angiolillo;	"";	"";	michele angiolillo lombardi
Kim Vicente;	"";	"";	kim vicente
Sodexo;	"";	"";	sodexo s.a.
Storyville Records;	"";	"";	storyville records
Yentna River;	"";	"";	yentna river
Kuskokwim Mountains;	"";	"";	kuskokwim mountains
.475 Linebaugh;	"";	"";	.475 linebaugh
W.D. & H.O. Wills;	"";	"";	w.d. & h.o. wills
.22 Winchester Magnum Rimfire;	"";	"";	.22 winchester magnum
Littlecote House;	"";	"";	littlecote house
Ophir, Alaska;	"";	"";	ophir
Peter Clavelle;	"";	"";	peter clavelle
Polynesian rat;	rattus;	exulans;	polynesian rat
Bhagirathi River;	"";	"";	bhāgīrathī river
Marble Hill House;	"";	"";	""
ZKM Center for Art and Media Karlsruhe;	"";	"";	zkm &#124; center for art and media karlsruhe
Stefan Kaczmarz;	"";	"";	stefan kaczmarz
Brooks, Alberta;	"";	"";	brooks
Absolutely Live (The Doors album);	"";	"";	absolutely live
Mark Kac;	"";	"";	mark kac
File:The Doors - L.A. Woman.jpg;	"";	"";	''l.a. woman''
Naval Air Weapons Station China Lake;	"";	"";	naval air weapons station china lake
Burton Kramer;	"";	"";	burton kramer
File:Better Than Ezra Deluxe.jpg;	"";	"";	deluxe
Deluxe (Better Than Ezra album);	"";	"";	deluxe
Nudelman-Rikhter NR-23;	"";	"";	nr-23
Kay Panabaker;	"";	"";	kay panabaker
Bonifacio Ondó Edú;	"";	"";	bonifacio ondó edú
Mark Wirtz;	"";	"";	mark wirtz
Nudelman-Rikhter NR-30;	"";	"";	nr-30
Friction, Baby;	"";	"";	friction, baby
King World Productions;	"";	"";	king world productions, inc.
Bruce Peterson;	"";	"";	bruce a. peterson
The Other Boleyn Girl;	"";	"";	the other boleyn girl
Claverton Pumping Station;	"";	"";	claverton pumping station
United States District Court for the Eastern District of North Carolina;	"";	"";	[[richard e. myers ii]]
Iditarod River;	"";	"";	iditarod river
Rape Me;	"";	"";	rape me
Upper Hutt Posse;	"";	"";	upper hutt posse
General Electric LM2500;	"";	"";	lm2500
Strait Country;	"";	"";	strait country
Gryazev-Shipunov GSh-23;	"";	"";	gsh-23
James Fitz-Allen Mitchell;	"";	"";	sir james fitz-allen mitchell
Central Food Technological Research Institute;	"";	"";	central food technological research institute
1985 Tour de France;	"";	"";	1985 tour de france
Tim Spicer;	"";	"";	tim spicer
Danish Confederation of Trade Unions;	"";	"";	lo
United States District Court for the Middle District of North Carolina;	"";	"";	[[catherine eagles]]
WBIN (AM);	"";	"";	wbin
Rick Davies;	"";	"";	rick davies
Charleston Lake Provincial Park;	"";	"";	charleston lake provincial park
File:Big Country - The Crossing.jpg;	"";	"";	the crossing
Louis Bachelier;	"";	"";	louis bachelier
Turn On the Bright Lights;	"";	"";	turn on the bright lights
The Forty Days of Musa Dagh;	"";	"";	''the forty days of musa dagh''
Robert Hyatt;	"";	"";	robert hyatt
The Crossing (Big Country album);	"";	"";	the crossing
Toad Lake (Minnesota);	"";	"";	toad lake
Brooklyn, Portland, Oregon;	"";	"";	brooklyn
William Kidston;	"";	"";	william kidston
Dragon Ball Z: Fusion Reborn;	"";	"";	saikyō no fusion
File:Big Country - Steeltown.jpg;	"";	"";	steeltown
Steeltown;	"";	"";	steeltown
John Hartson;	"";	"";	john hartson
Santa Rita Mountains;	"";	"";	santa rita mountains
Loompanics;	"";	"";	loompanics enterprises, inc.,<br />[[trade name
Nintendo Space World;	"";	"";	nintendo space world (shoshinkai)
Gastrointestinal disease;	"";	"";	digestive disease
File:Big Country - The Seer.jpg;	"";	"";	the seer
Christian Broadcasting Network;	"";	"";	christian broadcasting network
The Seer (Big Country album);	"";	"";	the seer
File:Big Country - Peace in Our Time.jpg;	"";	"";	peace in our time (big country album)
1986 Tour de France;	"";	"";	1986 tour de france
A Year and a Half in the Life of Metallica;	"";	"";	a year and a half in the life of metallica
Peace in Our Time (Big Country album);	"";	"";	peace in our time
Cris Carter;	"";	"";	cris carter
Rick Barker;	"";	"";	rick barker
