title;	genus;	species;	name
Didymus the Blind;	"";	"";	didymus the blind
Flag of Suriname;	"";	"";	republic of suriname
Flag of Tuvalu;	"";	"";	tuvalu
Pandrosus;	"";	"";	pandrosus
Raise the Red Lantern;	"";	"";	raise the red lantern
Aulus Gellius;	"";	"";	aulus gellius
Conference USA;	"";	"";	conference usa
Mid-American Conference;	"";	"";	mid-american conference
Philip I of France;	"";	"";	philip i
Philip III of France;	"";	"";	philip iii
Mountain West Conference;	"";	"";	mountain west conference
Henry Howard, Earl of Surrey;	"";	"";	the earl of surrey
Developing country;	"";	"";	eswatini (swaziland)}}
Ceres (mythology);	"";	"";	ceres
Pac-12 Conference;	"";	"";	pac-12 conference
David Attenborough;	"";	"";	david attenborough
La Niña;	"";	"";	niño-niña-declaration-caveat
Longan;	dimocarpus;	longan;	longan
Megaera;	"";	"";	megaera
Jeff Noon;	"";	"";	jeff noon
Philip V of France;	"";	"";	philip v
Charles IV of France;	"";	"";	charles iv
Salamis, Cyprus;	"";	"";	salamis
Copper Canyon;	"";	"";	copper canyon
Aloadae;	"";	"";	aloadae
Taut-line hitch;	"";	"";	taut-line hitch
Marcel Lefebvre;	"";	"";	marcel lefebvre
Hippolyta;	"";	"";	hippolyta
Penthesilea;	"";	"";	penthesilea
Wilco;	"";	"";	wilco
Joshua Beckman;	"";	"";	joshua beckman
Carambola;	"";	"";	carambola, (star fruit), raw
Government of Vietnam;	"";	"";	state of the socialist republic of vietnam
Jack Lang (Australian politician);	"";	"";	jack lang
Hans Geiger;	"";	"";	hans geiger
Antaeus;	"";	"";	antaeus
Cat Stevens;	"";	"";	yusuf islam / cat stevens <!-- please don't change without discussion - see talk archives -->
The Raven;	"";	no;	the raven ''illustrated by édouard manet''}}
Iobates;	"";	"";	iobates
Anteros;	"";	"";	anteros
Erato;	"";	"";	erato
Melpomene;	"";	"";	melpomene
Polyhymnia;	"";	"";	polyhymnia
Terpsichore;	"";	"";	terpsichore
Urania;	"";	"";	urania
Thalia (Muse);	"";	"";	thalia
Michael Douglas;	"";	no;	michael douglas
Joan of Kent;	"";	"";	joan of kent
Good Omens;	"";	"";	good omens
Coraline;	"";	"";	coraline
Eustace II, Count of Boulogne;	"";	"";	eustace ii, count of boulogne
Eustace III, Count of Boulogne;	"";	"";	eustace iii
Eustace IV, Count of Boulogne;	"";	"";	eustace iv
Caesarea Maritima;	"";	"";	caesarea
Uma Thurman;	"";	no}};	uma thurman
Heather Nova;	"";	"";	heather nova
Pan (moon);	"";	"";	pan
Pan (god);	"";	"";	pan
Pan (genus);	[[pan (genus);	"";	chimpanzees and bonobos<ref name=msw3>{{msw3 groves
Samuel Barber;	"";	"";	samuel barber
Fraxinus americana;	fraxinus;	americana;	""
Apate;	"";	"";	apate
Paco Gento;	"";	"";	paco gento
North Platte, Nebraska;	"";	"";	north platte
Hemoglobinopathy;	"";	"";	hemoglobinopathy
Paul Ehrenfest;	"";	"";	paul ehrenfest
Eileithyia;	"";	"";	eileithyia
Quintin Hogg (merchant);	"";	"";	quintin hogg
Klazomenai;	"";	"";	klazomenai
Indo-Aryan languages;	"";	"";	indo-aryan
Pixar;	"";	no;	pixar animation studios
Fritjof Capra;	"";	"";	fritjof capra
Daphne;	"";	"";	daphne
Cyrene (mythology);	"";	"";	cyrene
Aristaeus;	"";	"";	aristaeus
List of MPs elected in the 2001 United Kingdom general election;	"";	"";	2001–2005 parliament of the united kingdom
Hecuba;	"";	"";	hecuba
Asclepius;	"";	"";	asclepius
Neil Turner (British politician);	"";	"";	neil turner
Stheno;	"";	"";	stheno (gorgon)
Calabasas, California;	"";	"";	calabasas, california
Chrysaor;	"";	"";	chrysaor
Asia (Oceanid);	"";	"";	asia
Themis;	"";	"";	themis
Glastonbury Festival;	"";	"";	""
Ate (mythology);	"";	"";	ate
Litae;	"";	"";	the litae
Roger II of Sicily;	"";	"";	roger ii
Delos;	"";	"";	delos
Maple (software);	"";	"";	maple
Cyclops (Marvel Comics);	"";	[[mutant (marvel comics);	""
BNC connector;	"";	"";	bnc connector
Interview with the Vampire;	"";	"";	interview with the vampire
Electryon;	"";	"";	electryon
Louis de Branges de Bourcia;	"";	"";	louis de branges de bourcia
Cadfael;	"";	"";	brother cadfael
Seven Against Thebes (play);	"";	"";	seven against thebes
Amiga 3000;	"";	"";	amiga 3000
Harvey Keitel;	"";	"";	harvey keitel
Robert II of France;	"";	"";	robert ii
Architecture of Mesopotamia;	"";	"";	architecture of mesopotamian civilization
Lady Arbella Stuart;	"";	"";	lady arbella stuart
Cynthia;	"";	"";	cynthia
Climate of the Alps;	"";	"";	buchs, aargau}}
Labrador Retriever;	"";	"";	labrador retriever
German Shepherd;	"";	"";	german shepherd
Skunk;	"";	"";	skunks
Moirai;	"";	"";	moirai
XBasic;	"";	"";	xbasic
Atlantic canary;	"";	"";	atlantic canary
Xanthos;	"";	"";	xanthos
Bia (mythology);	"";	"";	bia
Lysander Spooner;	"";	"";	lysander spooner
Liber;	"";	"";	liber
Sun Belt Conference;	"";	"";	sun belt conference
Southeastern Conference;	"";	"";	southeastern conference (sec)
Caduceus;	"";	"";	caduceus
Western Athletic Conference;	"";	"";	western athletic conference
Ada Adler;	"";	"";	ada sara adler
NCAA Division I FBS independent schools;	"";	"";	fbs independents
Big Sky Conference;	"";	"";	big sky conference
Hans Christian Gram;	"";	"";	hans christian gram
Southwestern Athletic Conference;	"";	"";	southwestern athletic conference
Pioneer Football League;	"";	"";	pioneer football league
Atlantic 10 Conference;	"";	"";	atlantic 10 conference
Missouri Valley Football Conference;	"";	"";	missouri valley football conference
Ohio Valley Conference;	"";	"";	ohio valley conference
Mid-Eastern Athletic Conference;	"";	"";	mid-eastern athletic conference
Patriot League;	"";	"";	patriot league
Surveyor program;	"";	"";	surveyor program
Diane Abbott;	"";	"";	diane abbott
Catreus;	"";	"";	catreus
Apemosyne;	"";	"";	apemosyne
Althaemenes;	"";	"";	althaemenes
Irene Adams;	"";	"";	the baroness adams<br />of craigielea
Cecrops I;	"";	"";	cecrops
Emperor Jomei;	"";	"";	emperor jomei<br>{{nobold
Pyrrha;	"";	"";	pyrrha
Nick Ainger;	"";	"";	nick ainger
William Pitt the Younger;	"";	"";	william pitt
Abruzzo;	"";	"";	}}
Campobasso;	"";	"";	campobasso
Torella del Sannio;	"";	"";	torella del sannio
Upper Angara;	"";	"";	upper angara
École Centrale de Lille;	"";	no;	{{lang
Tahr;	"";	"";	tahr
Belukha Mountain;	"";	"";	belukha mountain
Willamette River;	"";	"";	willamette river
Bouches-du-Rhône;	"";	"";	bouches-du-rhône
Tarascon;	"";	"";	tarascon
Arles;	"";	"";	arles
Aix-en-Provence;	"";	"";	aix-en-provence
Tartarin of Tarascon;	"";	"";	tartarin of tarascon
Alphonse Daudet;	"";	"";	alphonse daudet
Scorpions (band);	"";	"";	scorpions
Serge Gainsbourg;	"";	"";	serge gainsbourg
Mausolus;	"";	"";	mausolus
List of newspapers in the United Kingdom;	"";	"";	fn2
Himalayan tahr;	hemitragus;	jemlahicus;	himalayan tahr
Centaur (rocket stage);	"";	"";	centaur iii
Athalaric;	"";	"";	athalaric
Ceryx;	"";	"";	ceryx
Phorcys;	"";	"";	phorcys
Bronte, Sicily;	"";	"";	bronte
Strait of Messina;	"";	"";	strait of messina
SS-GB;	"";	"";	ss-gb
Chloe;	"";	"";	chloe
Chronos;	"";	"";	chronos
Finnegans Wake;	"";	no;	""
Telephassa;	"";	"";	telephassa
Cilix;	"";	"";	cilix
Daniel Handler;	"";	"";	daniel handler
Cimmerians;	"";	"";	cimmerian
Mineola, New York;	"";	"";	mineola
Southern Conference;	"";	"";	southern conference
The Magnetic Fields;	"";	"";	the magnetic fields
Stephin Merritt;	"";	"";	stephin merritt
Metro Atlantic Athletic Conference;	"";	"";	metro atlantic athletic conference
Louis VIII of France;	"";	"";	louis viii
Northeast Conference;	"";	"";	northeast conference
NCAA Division I FCS independent schools;	"";	"";	bscovc
Giotto (spacecraft);	"";	"";	''giotto''
Boeotia;	"";	"";	boeotia
Big South Conference;	"";	"";	big south conference
Aerospace manufacturer;	"";	"";	maxmud
Pindar;	"";	no}};	pindar
Great Northwest Athletic Conference;	"";	"";	great northwest athletic conference (gnac)
Soca music;	"";	"";	soca music
Central Intercollegiate Athletic Association;	"";	"";	central intercollegiate athletic association (ciaa)
Gulf South Conference;	"";	"";	gulf south conference
Lone Star Conference;	"";	"";	lone star conference
Mid-America Intercollegiate Athletics Association;	"";	"";	mid-america intercollegiate athletics association
Cappadocia;	"";	"";	cappadocia
Chiruromys lamia;	chiruromys;	lamia;	""
Pinto bean;	"";	"";	beans, pinto, mature seeds, cooked, boiled, without salt
Lychee;	litchi;	chinensis;	lychees, raw, 100 g
Bridge City, Texas;	"";	"";	bridge city, texas}}
Uniq;	"";	"";	uniq
Diff;	"";	"";	diff
Ecotourism;	"";	no;	ecotourism by country
The Sandman (comic book);	"";	no}};	""
North Central Conference;	"";	"";	north central conference
Euboea;	"";	"";	evvia
Yankee Doodle;	"";	"";	yankee doodle
Richard of Cornwall;	"";	"";	richard
Northern Sun Intercollegiate Conference;	"";	"";	northern sun intercollegiate conference
Anchors Aweigh (film);	"";	"";	anchors aweigh
Pennsylvania State Athletic Conference;	"";	"";	pennsylvania state athletic conference
Rocky Mountain Athletic Conference;	"";	"";	rocky mountain athletic conference
South Atlantic Conference;	"";	"";	south atlantic conference
Cantaloupe;	''[[cucumis]]'';	''[[cucumis melo;	cantaloupe
Southern Intercollegiate Athletic Conference;	"";	"";	southern intercollegiate athletic conference
West Virginia Intercollegiate Athletic Conference;	"";	"";	west virginia intercollegiate athletic conference
The Bells of St. Mary's;	"";	"";	the bells of st. mary's
Michelin;	"";	"";	michelin
Mithridates;	"";	"";	mithridates
Los Angeles County, California;	"";	"";	los angeles county
Alameda County, California;	"";	"";	alameda county
Alpine County, California;	"";	"";	alpine county, california
Amador County, California;	"";	"";	amador county, california
Butte County, California;	"";	"";	butte county, california
Calaveras County, California;	"";	"";	calaveras county, california
Colusa County, California;	"";	"";	colusa county, california
Contra Costa County, California;	"";	"";	contra costa county
Del Norte County, California;	"";	"";	del norte county
El Dorado County, California;	"";	"";	el dorado county
Fresno County, California;	"";	"";	fresno county, california
Canadian Confederation;	"";	"";	plusnwt}}
Green Party of England and Wales;	"";	"";	green party of england and wales
Eric Sykes;	"";	"";	eric sykes
Herald Sun;	"";	"";	herald sun
Aragón (river);	"";	"";	aragón
University of Lausanne;	"";	"";	university of lausanne
Excelsior Rotterdam;	"";	"";	[[stijn van gassel]]
Sparta Rotterdam;	"";	"";	[[nick olij]]}}
PSV Eindhoven;	"";	"";	[[walter benítez (footballer)
Charles Wheatstone;	"";	"";	charles wheatstone
Amarna;	"";	"";	amarna
Bachelor Mother;	"";	"";	bachelor mother
Touraine;	"";	"";	touraine<!-- at least one of the first two fields must be filled in -->
John Willie;	"";	"";	john willie
Carloman I;	"";	"";	carloman i
The Spitfire Boys;	"";	"";	the spitfire boys
Fsck;	"";	"";	fsck
Lucas Cranach the Elder;	"";	"";	lucas cranach the elder
Rodan;	"";	irradiated [[pteranodon]];	rodan
Pichichi Trophy;	"";	"";	pichichi trophy
Ford Prefect (character);	"";	betelgeusian;	ford prefect
The Meaning of Liff;	"";	"";	the meaning of liff
Coeus;	"";	"";	coeus
Pichichi (footballer);	"";	"";	pichichi
Amiga 2000;	"";	"";	amiga 2000
Kratos (mythology);	"";	"";	kratos
Zelus;	"";	"";	zelus
Crius;	"";	"";	crius
Duke of Cornwall;	"";	"";	dukedom of cornwall
Sporting de Gijón;	"";	"";	[[rubén yáñez]]}}
Albacete Balompié;	"";	"";	[[bernabé barragán]]
Kronia;	"";	"";	clendar_example
Jeffrey Eugenides;	"";	"";	jeffrey eugenides
Giuseppe Piazzi;	"";	"";	giuseppe piazzi
Gabriel Faure (writer);	"";	"";	gabriel faure
Enlightenment (software);	"";	"";	enlightenment
IceWM;	"";	"";	icewm
Shigeru Miyamoto;	"";	"";	shigeru miyamoto
Northern Canada;	"";	"";	northern canada
Knidos;	"";	"";	knidos
Nick Raynsford;	"";	"";	nick raynsford
Sly syndrome;	"";	"";	sly syndrome
Machu Picchu;	"";	"";	machu picchu
Manu Chao;	"";	"";	manu chao
Michael Marshall Smith;	"";	"";	michael marshall smith
Rage Against the Machine;	"";	no}};	rage against the machine
Epic of Gilgamesh;	"";	"";	''epic of gilgamesh''<!-- poem name, if other than the article name or if using wikisource link -->
Crates of Thebes;	"";	"";	crates of thebes
Tycho (lunar crater);	"";	"";	tycho
Surveyor 7;	"";	"";	surveyor 7
Surveyor 3;	"";	"";	surveyor 3
Lon Nol;	"";	"";	lon nol
Stephen, Count of Blois;	"";	"";	stephen
Lê Duẩn;	"";	"";	lê duẩn
Trần Văn Trà;	"";	"";	trần văn trà
Lê Đức Thọ;	"";	"";	lê đức thọ
Damocles;	"";	"";	damocles<br/>{{lang
Vandana Shiva;	"";	"";	vandana shiva
Dactyl (moon);	"";	"";	dactyl
Phạm Văn Đồng;	"";	"";	phạm văn đồng
Dardanus (son of Zeus);	"";	"";	dardanus
Dương Văn Minh;	"";	"";	dương văn minh
Nguyễn Khánh;	"";	"";	nguyễn khánh
Nguyễn Văn Thiệu;	"";	"";	nguyễn văn thiệu
Phobos (mythology);	"";	"";	phobos
Dean Acheson;	"";	"";	dean acheson
Coldplay;	"";	"";	coldplay
Ellsworth Bunker;	"";	"";	ellsworth bunker
Kim Mitchell;	"";	"";	kim mitchell
William Calley;	"";	"";	william laws calley jr.
The Virgin Suicides;	"";	"";	the virgin suicides
John Foster Dulles;	"";	"";	john foster dulles
Juno Awards;	"";	"";	the juno awards
Daniel Ellsberg;	"";	"";	daniel ellsberg
Felix Yusupov;	"";	"";	prince felix felixovich yusupov
3 Juno;	"";	"";	3 juno
Rutgers University;	"";	"";	rutgers university
Alexander Haig;	"";	"";	alexander haig
Pedro Alcázar;	"";	"";	pedro alcázar
John Gotti;	"";	"";	john gotti
Buckwheat;	fagopyrum;	esculentum;	buckwheat
Triptolemus;	"";	"";	triptolemus
Mike Mansfield;	"";	"";	mike mansfield
Sidney James (footballer);	"";	"";	sidney james
Graham Martin;	"";	"";	graham martin
Pete Peterson;	"";	"";	pete peterson
William Westmoreland;	"";	"";	william westmoreland
Dodona;	"";	"";	dodona
Robert McNamara;	"";	"";	robert mcnamara
Clark Clifford;	"";	"";	clark clifford
Melvin Laird;	"";	"";	melvin laird
Lou Tellegen;	"";	"";	lou tellegen
Endemic goitre;	"";	"";	endemic goitre
Knossos;	"";	"";	knossos
Burmeister & Wain;	"";	"";	burmeister & wain
Sale, Victoria;	"";	"";	sale
Favorinus;	"";	"";	favorinus of arelate
Roskilde;	"";	"";	roskilde
J. C. Jacobsen;	"";	"";	j. c. jacobsen
African diaspora;	"";	no;	""
UAE (emulator);	"";	"";	uae
Yokohama;	"";	"";	yokohama
Lev Landau;	"";	"";	lev landau
1983 United Kingdom general election;	"";	"";	boundary change
Recreativo de Huelva;	"";	"";	[[rubén gálvez]]
Bezique;	"";	"";	bezique
Bilderberg Meeting;	"";	"";	bilderberg meeting
Rimini;	"";	"";	rimini
International Commission on Illumination;	"";	"";	international commission on illumination<br/>commission internationale de l'éclairage
Philippe II, Duke of Orléans;	"";	"";	philippe ii
Lotis (mythology);	"";	"";	lôtis
Echidna;	"";	"";	echidnas
What Makes Sammy Run?;	"";	"";	what makes sammy run?
Echidna (mythology);	"";	"";	j
Menudo (group);	"";	"";	menudo
AK1200;	"";	"";	ak1200
Johnny Mnemonic (film);	"";	"";	johnny mnemonic
Paul Klee;	"";	"";	paul klee
Simplicius of Cilicia;	"";	"";	simplicius of cilicia
Rapeman;	"";	"";	rapeman
Avro Canada;	"";	"";	avro canada
Statius;	"";	"";	publius papinius statius
Ausonius;	"";	"";	decimius magnus ausonius
Babes in Toyland (band);	"";	"";	babes in toyland
Stilicho;	"";	"";	stilicho
Juliana of the Netherlands;	"";	"";	juliana
Beatrix of the Netherlands;	"";	"";	beatrix
Alexis Argüello;	"";	"";	alexis argüello
Spellbound (1945 film);	"";	"";	spellbound
Henry V (1944 film);	"";	"";	henry v
Euric;	"";	"";	euric
The Razor's Edge;	"";	"";	the razor's edge
The Yearling (1946 film);	"";	"";	the yearling
Doughty Hanson & Co;	"";	"";	doughty hanson & co
Decimal separator;	"";	"";	oracle_quote
Twisted pair;	"";	"";	shield codes}}
The Bishop's Wife;	"";	"";	the bishop's wife
Dunlop Standard Aerospace Group;	"";	"";	dunlop standard aerospace group ltd
Nick Drake;	"";	"";	nick drake
Kokkola;	"";	"";	kokkola
Miracle on 34th Street;	"";	"";	miracle on 34th street
Hamlet (1948 film);	"";	"";	hamlet
Johnny Belinda (1948 film);	"";	"";	johnny belinda
The Snake Pit;	"";	"";	the snake pit
BTR plc;	"";	"";	btr plc limited
Glenn County, California;	"";	"";	glenn county, california
Imperial County, California;	"";	"";	imperial county, california
Kern County, California;	"";	"";	kern county
Kings County, California;	"";	"";	kings county, california
Homage to Catalonia;	"";	"";	homage to catalonia
Lake County, California;	"";	"";	lake county, california
Lassen County, California;	"";	"";	lassen county, california
Atreus;	"";	"";	house of atreus
Calchas;	"";	<!-- or;	calchas thestorides<br>κάλχας θεστορίδης
Aerope;	"";	"";	aerope
Tyndareus;	"";	"";	tyndareus
Boleslaus I, Duke of Bohemia;	"";	"";	boleslaus i
Rivers of classical antiquity;	"";	"";	abdua, addua}}}}
Hussein of Jordan;	"";	"";	hussein
Elefsina;	"";	"";	elefsina
Elliott Smith;	"";	no;	elliott smith
Unity Church;	"";	"";	unity spiritual movement
Terrence Malick;	"";	"";	terrence malick
Michael Nyman;	"";	"";	michael nyman
Upanishads;	"";	"";	"\"central concepts\"}} they are the most recent addition to the [[vedas]], the oldest scriptures of hinduism, and deal with meditation, [[indian philosophy"
Mira Nair;	"";	"";	mira nair
San Bernardino County, California;	"";	"";	san bernardino county, california
Anarcho-punk;	"";	"";	anarcho-punk
Jeeves;	"";	"";	reginald jeeves
Aunt Agatha;	"";	"";	aunt agatha
Vaucluse;	"";	"";	vaucluse
Cher;	"";	no;	cher
Cher (department);	"";	"";	cher
Cher (river);	"";	"";	cher
Mató;	"";	"";	''mató''
Ulster Volunteer Force;	"";	"";	ulster volunteer force (uvf)
Terry Scott;	"";	"";	terry scott
June Whitfield;	"";	"";	<!-- defaults to article title when left blank -->
Artificial cardiac pacemaker;	"";	"";	artificial cardiac pacemaker
American University;	"";	"";	american university
Vitoria-Gasteiz;	"";	"";	vitoria-gasteiz
Uthman;	"";	"";	uthman<br /> {{nobold
Uthman (name);	"";	"";	uthman <br /> {{lang
Umar;	"";	"";	‘umar<br />عُمَر
SCART;	"";	"";	euroscart
Le Figaro;	"";	"";	{{lang
Sheldonian Theatre;	"";	"";	sheldonian theatre
Ariane 4;	"";	"";	ariane 4
Francis Marion;	"";	"";	francis marion
Rhône;	"";	"";	rhône
Rhône (department);	"";	"";	rhône
Real Oviedo;	"";	"";	[[quentin braat]]
New Jersey Route 18;	"";	"";	"\"slds\""
Star Wars: X-Wing vs. TIE Fighter;	"";	"";	''star wars: x-wing vs. tie fighter''}}
Beryl Bainbridge;	"";	"";	beryl bainbridge
Athletic Bilbao;	"";	"";	copa1902
Ahmed Yassin;	"";	"";	ahmed yassin
François Rabelais;	"";	"";	françois rabelais
Telmo Zarra;	"";	"";	zarra
Liroy;	"";	"";	piotr liroy
Stone Temple Pilots;	"";	no;	stone temple pilots
Lucasfilm;	"";	"";	lucasfilm ltd. llc
Klagenfurt;	"";	"";	klagenfurt am wörthersee
Fort Detrick;	"";	"";	fort detrick
Georgette Heyer;	"";	"";	georgette heyer
My World and Welcome to It;	"";	"";	my world — and welcome to it
Unas;	"";	"";	unas
Walloon Brabant;	"";	"";	walloon brabant
Place de la Concorde;	"";	"";	place de la concorde
Ahmose I;	"";	"";	ahmose i
Billie Joe Armstrong;	"";	"";	""
Battleground (film);	"";	"";	battleground
Full Throttle (1995 video game);	"";	"";	fn1
A Letter to Three Wives;	"";	"";	a letter to three wives
The Dig (video game);	"";	"";	the dig ''soundtrack''
Harold Macmillan;	"";	"";	the earl of stockton
Born Yesterday (play);	"";	"";	born yesterday
Father of the Bride (1950 film);	"";	"";	father of the bride
Hamid Karzai;	"";	"";	hamid karzai
Empusa;	"";	"";	"apollonius tyanaeus}}\"</ref>"
Selene;	"";	"";	selene
Copa del Rey;	"";	"";	copa del rey
Tyro;	"";	"";	tyro
Neches River;	"";	"";	neches river
Matra;	"";	"";	matra
The Secret of Monkey Island;	"";	"";	''the secret of monkey island''}}
Earl of Pembroke;	"";	"";	earldom of pembroke<br><small>''held with''</small><br>[[earl of montgomery
Aeson;	"";	"";	aeson
Alpes-Maritimes;	"";	"";	alpes-maritimes
Iolaus;	"";	"";	iolaus
Tithonus;	"";	"";	tithonus
Kate Mulgrew;	"";	"";	kate mulgrew
General Electric Company;	"";	"";	general electric company plc
Scottish Aviation;	"";	"";	scottish aviation limited
Davy Crockett;	"";	no}};	davy crockett
British Aircraft Corporation;	"";	"";	british aircraft corporation
List of cities and counties in Virginia;	"";	"";	independent cities and counties of virginia
Mezcal;	"";	"";	mezcal
Acastus;	"";	"";	acastus
Cannes;	"";	"";	cannes
Rio Bravo (film);	"";	"";	rio bravo
Pedro del Valle;	"";	"";	pedro del valle
Gironde estuary;	"";	"";	gironde
Yello;	"";	"";	yello
King Solomon's Mines;	"";	"";	king solomon's mines
Crotone;	"";	"";	crotone
Lowell Observatory;	"";	"";	lowell observatory
Val d'Aran;	"";	"";	aran
Intelligent dance music;	"";	"";	intelligent dance music
Banjo Paterson;	"";	"";	banjo paterson
Brandeis University;	"";	"";	brandeis university
John Kerr (governor-general);	"";	"";	john kerr
Glendalough;	"";	"";	glendalough
Bologna FC 1909;	"";	"";	[[stefan posch]]}}
Andoni Goikoetxea;	"";	"";	andoni goikoetxea
AWeb;	"";	"";	aweb
IBrowse;	"";	"";	ibrowse
Voyager (web browser);	"";	"";	voyager
Vulcano;	"";	"";	vulcano
The Political Compass;	"";	"";	the political compass
Shanxi;	"";	"";	shanxi
Xi'an;	"";	"";	xi'an
Soissons;	"";	"";	soissons
Pietro d'Abano;	"";	"";	pietro d'abano
Rachel Carson;	"";	"";	rachel carson
Asturleonese language;	"";	"";	asturleonese
Racing de Ferrol;	"";	"";	[[gianfranco gazzaniga]]
B. Carroll Reece;	"";	"";	carroll reece
Silent Spring;	"";	"";	silent spring
Hugo Sánchez;	"";	"";	hugo sánchez
Jo Guest;	"";	"";	jo guest
Noyon;	"";	"";	noyon
Luigi;	"";	"";	luigi
Mario;	"";	"";	mario
Charles-François Daubigny;	"";	"";	charles-françois daubigny
Yoshi;	"";	yoshi;	""
Princess Peach;	"";	human;	princess peach
Jacob's Mouse;	"";	"";	jacob's mouse
Brian Jones;	"";	"";	brian jones
Fort Sumter;	"";	"";	fort sumter
Paul Hindemith;	"";	"";	paul hindemith
Pedro II of Brazil;	"";	"";	pedro&nbsp;ii
Ilford;	"";	"";	ilford ud/mb
Pedro I of Brazil;	"";	"";	pedro i
Bowser;	"";	[[koopa troopa;	bowser
Indiana Jones and the Temple of Doom;	"";	"";	indiana jones and the temple of doom
Laomedon of Troy;	"";	"";	laomedon
Tros (mythology);	"";	"";	tros
Bertie Wooster;	"";	"";	bertie wooster
Marianne Fredriksson;	"";	"";	lillemor marianne fredriksson}}
Teotihuacan;	"";	"";	teotihuacan
Clematis marmoraria;	"";	"";	''clematis marmoraria''
John Lennon/Plastic Ono Band;	"";	"";	john lennon/plastic ono band
White Sea;	"";	"";	white sea
Astrid Kirchherr;	"";	"";	astrid kirchherr
South Bay (Los Angeles County);	"";	"";	south bay
Bristol Blenheim;	"";	"";	blenheim <br /> (types 142m, 149, 160)
Parlophone;	"";	"";	{{color
Southampton F.C.;	"";	"";	[[alex mccarthy]]}}
Bombardier Aviation;	"";	"";	bombardier aviation
Rainer Werner Fassbinder;	"";	"";	rainer werner fassbinder
Alfred Adler;	"";	"";	alfred adler
Woodland Hills, Los Angeles;	"";	"";	woodland hills
Donkey Kong (character);	"";	"[[gorilla]]<ref>\"the thrilla gorilla\" – ''donkey kong country'' instruction manual, pg. 12</ref>";	donkey kong
High Performance File System;	"";	"";	hpfs
List of counties in Colorado;	"";	"";	fips2
Windows API;	"";	"";	windows api
Glendale, California;	"";	"";	glendale, california
Space Channel 5;	"";	"";	''space channel 5: special edition''}}
Greater Los Angeles;	"";	"";	greater los angeles
Françoise d'Eaubonne;	"";	"";	françoise d'eaubonne
LIGO;	"";	"";	ligo hanford observatory}}<br />ligo livingston observatory: {{coord
Coenzyme A;	"";	"";	""
List of counties in Georgia;	"";	"";	counties of georgia
California State University, Northridge;	"";	"";	{{nowrap
Thinking Machines Corporation;	"";	"";	thinking machines corporation
Pyruvic acid;	"";	"";	pyruvic acid
Acetoacetic acid;	"";	"";	acetoacetic acid
Claude Lorrain;	"";	"";	claude lorrain
Viola d'amore;	"";	"";	viola d'amore
Gaius Marius;	"";	"";	gaius marius
Windows Metafile;	"";	"";	windows metafile
Saint Vincent College;	"";	"";	saint vincent college
Minthe;	"";	"";	minthe
Iasion;	"";	"";	iasion
Harpocrates;	"";	"";	harpocrates
Assisi;	"";	"";	assisi
Myrrha;	"";	"";	cupido myrrha}} retrieved april 21, 2018.</ref><ref>{{cite book
Santa Cruz, California;	"";	"";	santa cruz
Neoptolemus;	"";	"";	neoptolemus
Lycomedes of Scyros;	"";	"";	lycomedes
Deidamia (daughter of Lycomedes);	"";	"";	deidamia
Olympias;	"";	"";	olympias
Wilfredo Gómez;	"";	"";	wilfredo gómez
Appaloosa;	"";	"";	appaloosa
