title;	genus;	species;	name
Franz Conrad von Hötzendorf;	"";	"";	franz conrad von hötzendorf
ESADE;	"";	"";	esade
Mitsui O.S.K. Lines;	"";	"";	mitsui o.s.k. lines, ltd.
Nicholas Herkimer;	"";	"";	nicholas herkimer
Rosalía de Castro;	"";	"";	rosalía de castro
Broken Bow (Star Trek: Enterprise);	"";	"";	broken bow
Outback Steakhouse;	"";	"";	outback steakhouse
Rotary Rocket;	"";	"";	rotary rocket company
Optimist International;	"";	"";	optimist international
Environmentalist Agrarian Party;	"";	"";	environmentalist agrarian party
Socialist Party of Albania;	"";	"";	socialist party of albania
Thomas Pownall;	"";	"";	thomas pownall
Democratic Alliance Party (Albania);	"";	"";	democratic alliance party
Social Democratic Party of Albania;	"";	"";	social democratic party of albania
The Mill on the Floss;	"";	"";	the mill on the floss
Margaret Mahy;	"";	"";	margaret mahy
Ruritan;	"";	"";	ruritan national, inc.
Grammy Award for Best Alternative Music Performance;	"";	"";	grammy award for best alternative music performance
Democratic Party of Albania;	"";	"";	democratic party of albania
Philip Francis (politician);	"";	"";	sir philip francis
John Manners, 3rd Duke of Rutland;	"";	"";	the duke of rutland
Albanian National Front Party;	"";	"";	albanian national front party
Elefant;	"";	"";	panzerjäger tiger (p)
Liberal Democratic Union (Albania);	"";	"";	liberal democratic union
National Urban League;	"";	"";	national urban league
Yin Zheng (pianist);	"";	"";	yin zheng
Legality Movement Party;	"";	"";	legality movement party
Republican Party of Albania;	"";	"";	republican party of albania
Derrida (film);	"";	"";	derrida
Yemelyan Pugachev;	"";	"";	yemelyan pugachev
Unity for Human Rights Party;	"";	"";	unity for human rights party
STS-75;	"";	"";	sts-75
José Antonio Primo de Rivera;	"";	"";	josé antonio primo de rivera
Henry Lawrence (Indian Army officer);	"";	"";	henry montgomery lawrence
National Space Centre;	"";	"";	national space centre
Union for Victory Coalition;	"";	"";	""
ABC (newspaper);	"";	"";	abc
Lori Loughlin;	"";	"";	lori loughlin
Mui Wo;	"";	"";	mui wo
Herbert Benjamin Edwardes;	"";	"";	'''sir herbert benjamin edwardes'''
Jack McDowell;	"";	"";	jack mcdowell
Lou Saban;	"";	"";	lou saban
John Davis (explorer);	"";	"";	john davis
Aeschines;	"";	"";	aeschines
Dahlia Ravikovitch;	"";	"";	dahlia ravikovitch
Static Shock;	"";	"";	1stblack}}
Doug Drabek;	"";	"";	doug drabek
Capture of Saddam Hussein;	"";	"";	operation red dawn
Lullaby (Palahniuk novel);	"";	"";	lullaby
Ulisse Dini;	"";	"";	ulisse dini
Olynthus;	"";	"";	olynthus
Erwin von Witzleben;	"";	"";	erwin von witzleben
Matt Aitken;	"";	"";	matt aitken
El Mirador;	"";	"";	el mirador
Shin-Ōsaka Station;	"";	"";	shin-osaka station
Florida–Georgia football rivalry;	"";	"";	florida–georgia football rivalry <!-- note: these names are alphabetized per wikipedia naming policy. see article talk page for discussion. thanks. -->
Tokyo Metro Chiyoda Line;	"";	"";	tokyo metro chiyoda line
Alexander Wedderburn, 1st Earl of Rosslyn;	"";	"";	the earl of rosslyn
Henry Lee III;	"";	"";	henry lee iii
Bhundu Boys;	"";	"";	bhundu boys
Messaoud Bellemou;	"";	"";	messaoud bellemou
Samuel Hopkins Adams;	"";	"";	samuel hopkins adams
D.O.A. (band);	"";	"";	d.o.a.
Uffington Castle;	"";	"";	uffington castle
Steve Roach (musician);	"";	"";	steve roach
Bret Saberhagen;	"";	"";	bret saberhagen
The Calcium Kid;	"";	"";	the calcium kid
Prime Time Entertainment Network;	"";	"";	prime time entertainment network
Urban One;	"";	"";	urban one, inc.
Kenji Doihara;	"";	"";	doihara kenji
Good Bye, Lenin!;	"";	"";	good bye lenin!
Plessey;	"";	"";	plessey
GeForce 4 series;	"";	"";	nvidia geforce 4 series
Dumdums (band);	"";	"";	dum dums
Leonard Doroftei;	"";	"";	leonard doroftei
David Hudson (musician);	"";	"";	david hudson
Welfare reform;	"";	"";	west's encyclopedia of american law. v. 10
Boca Juniors;	"";	"";	stripe1}} }}
Faisalabad;	"";	"";	faisalabad
Al-Wehdat refugee camp;	"";	"";	al-wehdat camp
Peng Zhen;	"";	"";	peng zhen
Energy Star;	"";	"";	energy star
Erhu;	"";	"";	erhu
Don't Panic: The Official Hitchhiker's Guide to the Galaxy Companion;	"";	"";	don't panic: the official hitchhiker's guide to the galaxy companion
Fried clams;	"";	"";	fried clams
Waddesdon railway station;	"";	"";	waddesdon
Moxibustion;	"";	"";	moxibustion
Maghazi (camp);	"";	"";	maghazi camp
Tri-State tornado outbreak;	"";	"";	losses
Alhambra High School (Alhambra, California);	"";	"";	alhambra high school
Leo Frank;	"";	"";	leo frank
Mohammad Hashem Cheshti;	"";	"";	mohammad hashem cheshti
Emerson College;	"";	"";	emerson college
Software AG;	"";	"";	software ag
University of Massachusetts Dartmouth;	"";	"";	university of massachusetts dartmouth
Khalid of Saudi Arabia;	"";	"";	khalid
Ioan Gruffudd;	"";	"";	ioan gruffudd
Idaho State University;	"";	"";	idaho state university
Chancroid;	"";	"";	chancroid
Flag of convenience;	"";	"";	st. kitts/nevis}}
St. Vincent (musician);	"";	no;	st. vincent
Dave Dobbyn;	"";	"";	sir dave dobbyn
Richard Edgcumbe, 1st Baron Edgcumbe;	"";	"";	richard edgcumbe
Tiznit;	"";	"";	tiznit
AARP;	"";	"";	aarp
Laayoune;	"";	no;	kingdom of morocco}}<br />{{flag
Smara;	"";	"";	kingdom of morocco}}
Human T-lymphotropic virus 1;	"";	primate t-lymphotropic virus 1;	human t-lymphotropic virus 1
Dakhla, Western Sahara;	"";	"";	kingdom of morocco}}<br />{{flag
Edmund Szoka;	"";	"";	edmund szoka
Belcourt of Newport;	"";	"";	belcourt
Mizuho Fukushima;	"";	"";	mizuho fukushima
Marlon Jackson;	"";	"";	marlon jackson
Mia X;	"";	"";	mia x
Abietic acid;	"";	"";	abietic acid
Pripyat (river);	"";	"";	pripyat
The Five Keys;	"";	"";	the five keys
Biwako Line;	"";	"";	biwako line
Ammonium bicarbonate;	"";	"";	ammonium bicarbonate
Rolex;	"";	"";	rolex sa
Bomarzo;	"";	"";	bomarzo
Izanagi;	"";	"";	izanagi-no-mikoto
Fear (band);	"";	"";	fear
John Dobson (amateur astronomer);	"";	"";	john dobson
JavaCC;	"";	"";	javacc
Exposition Universelle (1878);	"";	"";	exposition universelle de 1878
Aesop's Fables (album);	"";	"";	aesop's fables: the smothers brothers way
Nicholas Vansittart, 1st Baron Bexley;	"";	"";	the lord bexley
Dodge Rampage;	"";	"";	dodge rampage
Thomas Spring Rice, 1st Baron Monteagle of Brandon;	"";	"";	the lord monteagle of brandon
David B. Frohnmayer;	"";	"";	david frohnmayer
Gustavo A. Madero;	"";	"";	gustavo a. madero
Iztacalco;	"";	"";	iztacalco
Miguel Hidalgo, Mexico City;	"";	"";	miguel hidalgo
Hakata Station;	"";	"";	{{jrksn
Francis Light;	"";	"";	francis light
Mississippi Department of Corrections;	"";	"";	mississippi department of corrections
Galicia (Eastern Europe);	"";	"";	galicia
Jean Baptiste Charbonneau;	"";	"";	jean baptiste charbonneau
Armory Square;	"";	"";	armory square historic district
List of universities in India;	"";	"";	statecount
Cinema of India;	"";	"";	cinema of india
Kenneth Anderson (writer);	"";	"";	kenneth anderson
White-winged lark;	alauda;	leucoptera;	""
Padma Vibhushan;	"";	"";	padma vibhushan
Cave of Altamira;	"";	"";	cave of altamira
Jacques Hébert;	"";	"";	jacques hébert
William F. Sharpe;	"";	"";	william f. sharpe
Christopher Doyle;	"";	"";	christopher doyle
Camille Chautemps;	"";	"";	camille chautemps
Albert Sarraut;	"";	"";	albert sarraut
Fernand Bouisson;	"";	"";	fernand bouisson
Pierre-Étienne Flandin;	"";	"";	pierre-étienne flandin
Gaston Doumergue;	"";	"";	gaston doumergue
Joseph Paul-Boncour;	"";	"";	joseph paul-boncour
Édouard Herriot;	"";	"";	édouard herriot
Théodore Steeg;	"";	"";	théodore steeg
Paul Painlevé;	"";	"";	paul painlevé
Frédéric François-Marsal;	"";	"";	frédéric françois-marsal
Black & White (video game);	"";	"";	black & white special edition
Georges Leygues;	"";	"";	georges leygues
White-crowned lapwing;	vanellus;	albiceps;	""
René Viviani;	"";	"";	rené viviani
Flag of British Columbia;	"";	"";	british columbia
Louis Barthou;	"";	"";	louis barthou
Joseph Caillaux;	"";	"";	joseph caillaux
Ernest Monis;	"";	"";	ernest monis
Ferdinand Sarrien;	"";	"";	ferdinand sarrien
Jeconiah;	"";	"";	king jeconiah
Charles Duclerc;	"";	"";	charles duclerc
Saud of Saudi Arabia;	"";	"";	saud of saudi arabia
Robert Thirsk;	"";	"";	robert thirsk
Civic Act-up;	"";	"";	civic act-up
House of Saud;	"";	"";	house of saud
Cristian Castro;	"";	"";	cristian castro
Gimar Montaz Mautino;	"";	"";	gimar montaz mautino
Mohammad-Reza Shajarian;	"";	"";	mohammad-reza shajarian
Husayn ibn Ali;	"";	no;	husayn ibn ali<br/>الحسين بن علي
Yazid I;	"";	"";	yazid i <br> يزيد بن معاوية
Battle of Karbala;	"";	"";	fn1}}
Fort Mojave Indian Reservation;	"";	"";	fort mojave indian reservation
Central and Western Democratic Power;	"";	"";	central and western democratic power
University of Lapland;	"";	"";	university of lapland
Jerry Rice;	"";	"";	jerry rice
Casimir Pierre Périer;	"";	"";	casimir perier
Ernő Goldfinger;	"";	"";	ernő goldfinger
Terry Gross;	"";	"";	terry gross
Duke of Orléans;	"";	"";	dukedom of orléans
Black rosy finch;	leucosticte;	atrata;	black rosy finch
Hoarding disorder;	"";	"";	hoarding disorder
District attorney;	"";	"";	district attorney
Al Michaels;	"";	"";	al michaels
Brown-capped rosy finch;	leucosticte;	australis;	brown-capped rosy finch
Convention for the Conservation of Antarctic Marine Living Resources;	"";	"";	commission for the conservation of antarctic marine living resources
Johann Friedrich Gmelin;	"";	"";	j. f. gmelin
Johann Georg Gmelin;	"";	"";	johann georg gmelin
Leopold Gmelin;	"";	"";	leopold gmelin
Leonid Levin;	"";	"";	leonid anatolievich levin
Vibroplex;	"";	"";	vibroplex
Vestmannaeyjar;	"";	"";	vestmannaeyjar
Crucible Theatre;	"";	"";	crucible theatre
Stockholm Bromma Airport;	"";	"";	stockholm/bromma airport
It's All About Love;	"";	"";	it's all about love
National Union of Journalists;	"";	"";	national union of journalists
Pudong, Shanghai;	"";	"";	pudong
Associated Society of Locomotive Engineers and Firemen;	"";	"";	aslef
Amalgamated Engineering and Electrical Union;	"";	"";	aeeu
Josep Irla;	"";	"";	josep irla i bosch
Josep Tarradellas;	"";	"";	the marquess of tarradellas
Ernest Bevin;	"";	"";	ernest bevin
Étienne de Silhouette;	"";	"";	étienne de silhouette
Bapaume;	"";	"";	bapaume
Solsbury Hill;	"";	"";	solsbury hill
Barlin, Pas-de-Calais;	"";	"";	barlin
Foxhole (band);	"";	"";	foxhole
Andy Serkis;	"";	"";	andy serkis
José Miguel Carrera;	"";	"";	josé miguel carrera
DJ Patife;	"";	"";	dj patife}}
Gadchiroli district;	"";	"";	gadchiroli district
Tambacounda Region;	"";	"";	tambacounda region
Lev Dovator;	"";	"";	lev dovator
Thiès Region;	"";	"";	thiès region
Opel Kadett;	"";	"";	opel kadett
DJ Rap;	"";	"";	dj rap
Murli Manohar Joshi;	"";	"";	murli manohar joshi
Kajol;	"";	"";	kajol
The Hunchback of Notre Dame (1996 film);	"";	"";	the hunchback of notre dame
River Stour, Dorset;	"";	"";	river stour
Fatick Region;	"";	"";	fatick region
Princess Olga of Greece and Denmark;	"";	"";	princess olga
Fall Grün (Czechoslovakia);	"";	"";	''fall grün''
The Hunchback of Notre Dame (1939 film);	"";	"";	the hunchback of notre dame
The Vogues;	"";	"";	the vogues
List of children's games;	"";	"";	warning
Crested lark;	galerida;	cristata;	""
1974 Super Outbreak;	"";	"";	depauw-daisy hill, indiana
Hyannis, Massachusetts;	"";	"";	hyannis
Reliance Industries;	"";	"";	reliance industries limited
Cotuit, Massachusetts;	"";	"";	cotuit, massachusetts
Charolais cattle;	"";	"";	charolais
Hindustan Unilever;	"";	"";	indian unilever limited
Osterville, Massachusetts;	"";	"";	osterville, massachusetts
West Barnstable, Massachusetts;	"";	"";	west barnstable
Clare W. Graves;	"";	"";	clare w. graves
Centerville, Massachusetts;	"";	"";	""
Pinky (film);	"";	"";	pinky
State Bank of India;	"";	"";	state bank of india
John Butler (Ranger);	"";	"";	john butler
Durdle Door;	"";	"";	durdle door
Thekla's lark;	galerida;	theklae;	""
Neuburg-Schrobenhausen;	"";	"";	neuburg-schrobenhausen
Malabar lark;	galerida;	malabarica;	""
Run (2002 film);	"";	"";	run
Democratic National Rally;	"";	"";	democratic national rally
Charles, Prince of Viana;	"";	"";	charles iv
Adolfo Suárez;	"";	"";	the duke of suárez
El-P;	"";	"";	el-p
Treaty of Sèvres;	"";	"";	treaty of sèvres
Democratic Constitutional Rally;	"";	"";	democratic constitutional rally
Arnoldo Alemán;	"";	"";	arnoldo alemán
Democratic Alliance (South Africa);	"";	"";	democratic alliance
Pran Nath (musician);	"";	"";	pran nath<br>(पंडित प्राणनाथ)
Venstre (Denmark);	"";	"";	{{lang
Movement of Socialist Democrats;	"";	"";	movement of socialist democrats
Conservative People's Party (Denmark);	"";	"";	conservative people's party
Kerr-McGee;	"";	"";	kerr-mcgee
Unionist Democratic Union;	"";	"";	unionist democratic union
Popular Unity Party (Tunisia);	"";	"";	popular unity party
Herbert Wehner;	"";	"";	herbert wehner
Social Democrats (Denmark);	"";	"";	social democrats
Lewis Howard Latimer;	"";	"";	lewis howard latimer
Ettajdid Movement;	"";	"";	ettajdid movement
Social Liberal Party (Tunisia);	"";	"";	social liberal party
Danish People's Party;	"";	"";	danish people's party
Basset horn;	"";	"";	basset horn
Progressive Democratic Party (Tunisia);	"";	"";	progressive democratic party
Ad-Dawr;	"";	"";	ad-dawr
Sun Wen (footballer);	"";	"";	sun wen
Democrats of the Left;	"";	"";	democrats of the left
Whisky a Go Go;	"";	"";	whisky a go go
Workers' Party (Tunisia);	"";	"";	workers' party
List of Alabama state prisons;	"";	"";	bibb county}}</small>
Tom Shippey;	"";	"";	tom shippey
Constitutionalist Liberal Party;	"";	"";	constitutionalist liberal party
Neumarkt (district);	"";	"";	neumarkt
The Nightmare Before Christmas;	"";	"";	the nightmare before christmas
St Michael (brand);	"";	"";	st michael
Socialist Party (Portugal);	"";	"";	socialist party
Constantine II, King of Armenia;	"";	"";	constantine ii
William Hamilton (diplomat);	"";	"";	sir william hamilton
Northern Praying Mantis;	"";	"";	tang lang<br />螳螂拳
Englischer Garten;	"";	"";	''englischer garten''
Justice and Development Party (Turkey);	"";	"";	justice and development party
Hilaire Belloc;	"";	"";	hilaire belloc
Chris Benoit;	"";	"";	chris benoit}}
Yellow Matter Custard;	"";	"";	yellow matter custard
Music of Scotland;	"";	"";	gittern
Eve Online;	"";	"";	eve online: original soundtrack, vol. 1
St Clement's, Eastcheap;	"";	"";	st clement eastcheap
Ranbaxy Laboratories;	"";	"";	ranbaxy laboratories limited
68 (number);	"";	"";	perrin sequence (or ondrej such sequence): a(n) = a(n-2) + a(n-3)}}</ref>
Steel Authority of India;	"";	"";	steel authority of india limited
William Kelly;	"";	"";	kelly, william}}
Movement for National Reform;	"";	"";	movement for national reform
Movement of Society for Peace;	"";	"";	movement of society for peace
Kyōbashi Station (Osaka);	"";	"";	kyobashi station
Colliston Castle;	"";	"";	colliston castle
Radeon;	"";	"";	radeon
Workers' Party (Algeria);	"";	"";	workers' party
Islamic Renaissance Movement;	"";	"";	islamic renaissance movement
Party of Algerian Renewal;	"";	"";	party of algerian renewal
Mary, Princess Royal and Princess of Orange;	"";	"";	mary
Rally for Culture and Democracy;	"";	"";	rally for culture and democracy
Seikan Tunnel;	"";	"";	seikan tunnel
Socialist Union of Popular Forces;	"";	"";	socialist union of popular forces
Movement for Democracy in Algeria;	"";	"";	movement for democracy in algeria
Islamic Salvation Front;	"";	"";	islamic salvation front
Stibnite;	"";	"";	stibnite
The Greens – The Green Alternative;	"";	"";	the greens – the green alternative
National Liberation Front (Algeria);	"";	"";	national liberation front
Hatay Province;	"";	"";	""
Bill Blass;	"";	"";	bill blass
Number 55;	"";	"";	number 55
The Avengers (comic book);	"";	"";	note1}} and ''annual 2001''
Leo V of Armenia;	"";	"";	levon v
Orhan Pamuk;	"";	"";	orhan pamuk
Great Officers of State;	"";	"";	treasurer}}
Pana Merchant;	"";	"";	pana merchant
Naranjo;	"";	"";	naranjo
Daf;	"";	"";	daf
Leo IV of Armenia;	"";	"";	leo iv
Kızılırmak River;	"";	"";	kızılırmak
Captain Marvel (DC Comics);	"";	[[human]];	""
Marion Zioncheck;	"";	"";	marion zioncheck
Islamic Jihad Organization;	"";	"";	islamic jihad organization
Poco;	"";	"";	poco
Lisa Gerrard;	"";	"";	lisa gerrard
Sibylla of Cyprus;	"";	"";	sibylle de lusignan
International Pentecostal Holiness Church;	"";	"";	international pentecostal holiness church
Communist Party of Nepal (Maoist Centre);	"";	"";	communist party of nepal (maoist centre)
Independent University of Moscow;	"";	"";	independent university of moscow
Space Shuttle Challenger disaster;	"";	"";	challenger point
Anna University;	"";	"";	anna university
Jim Hall (computer programmer);	"";	"";	jim hall
Da Afghanistan Bank;	"";	"";	'''{{transl
Tempelhof;	"";	"";	tempelhof
File:AFI - Sing the Sorrow cover.jpg;	"";	"";	''[[sing the sorrow]]''
Marina Torlonia di Civitella-Cesi;	"";	"";	marina torlonia
Robert Heilbroner;	"";	"";	robert heilbroner
Himiltrude;	"";	"";	himiltrude
Hildegard;	"";	"";	hildegard
Fastrada;	"";	"";	fastrada
Joe Adonis;	"";	"";	joseph adonis
Luitgard (Frankish queen);	"";	"";	luitgard
Congregational Holiness Church;	"";	"";	congregational holiness church
Túpac Katari;	"";	"";	túpac katari
Agreed Measures for the Conservation of Antarctic Fauna and Flora;	"";	"";	""
Shall the Dust Praise Thee?;	"";	"";	shall the dust praise thee?
USS Blueback (SS-581);	"";	"";	uss ''blueback''
Hethum I of Armenia;	"";	"";	hethum i<br>հեթում ա
Capital ship;	"";	"";	uss kearsarge}} cruisers are typically named after [[territories of the united states
Leo II, King of Armenia;	"";	"";	leo ii<br>լէոն բ
Christmas pudding;	"";	"";	christmas pudding
Virginia Postrel;	"";	"";	virginia postrel
Dhaka Division;	"";	"";	dhaka division
Greater short-toed lark;	calandrella;	brachydactyla;	""
Chucho Avellanet;	"";	"";	chucho avellanet
Asian Art Museum (San Francisco);	"";	"";	asian art museum of san francisco –<br>chong-moon lee center for asian art and culture<ref name=name />
Duchess Sophie Charlotte in Bavaria;	"";	"";	sophie charlotte
Janusz Kamiński;	"";	"";	janusz kamiński
Mediterranean short-toed lark;	alaudala;	rufescens;	""
Allen County Courthouse (Indiana);	"";	"";	allen county courthouse
Chiyonofuji Mitsugu;	"";	"";	chiyonofuji mitsugu
Louis, Duke of Orléans (1703–1752);	"";	"";	louis
Supreme Headquarters Allied Expeditionary Force;	"";	"";	india}}<br/>{{flagcountry
Neats and scruffies;	"";	"";	"\"chomsky\""
Suica;	"";	"";	suica
Susan Howe;	"";	"";	susan howe
Walter Rothschild, 2nd Baron Rothschild;	"";	"";	the lord rothschild
Joseph Bradley Varnum;	"";	"";	joseph bradley varnum
Surak;	"";	[[vulcan (star trek);	surak
Sick building syndrome;	"";	"";	sick building syndrome
Philip P. Barbour;	"";	"";	philip p. barbour
Saavik;	"";	[[vulcan (star trek);	saavik
Ata'ollah Mohajerani;	"";	"";	ata'ollah mohajerani
Mohammad-Ali Abtahi;	"";	"";	mohammad-ali abtahi
Antarctic toothfish;	dissostichus;	mawsoni;	""
Sadegh Khalkhali;	"";	"";	sadegh khalkhali
Eric Houghton;	"";	"";	eric houghton
Dutch Language Union;	"";	"";	''dutch language union''
Christine Chapel;	"";	human;	""
Harry Gordon Selfridge;	"";	"";	harry gordon selfridge
Joseph Hansom;	"";	"";	joseph aloysius hansom
123 Democratic Alliance;	"";	"";	123 democratic alliance
Koku;	"";	"";	by-def
Sharad Pawar;	"";	"";	sharad pawar
Diane Wakoski;	"";	"";	diane wakoski
Chhagan Bhujbal;	"";	"";	chhagan bhujbal
Chittoor;	"";	"";	chittoor
Philadelphia Museum of Art;	"";	"";	philadelphia museum of art
A Nightingale Sang in Berkeley Square;	"";	"";	a nightingale sang in berkeley square
Torre del Greco;	"";	"";	torre del greco
Diane di Prima;	"";	"";	diane di prima
Bénifontaine;	"";	"";	bénifontaine
Ellora Caves;	"";	"";	ellora caves
Bertincourt;	"";	"";	bertincourt
Rajdhani Express;	"";	"";	rajdhani express
Billy-Berclau;	"";	"";	billy-berclau
Billy-Montigny;	"";	"";	billy-montigny
Hyperion (comics);	"";	[[eternals (comics);	""
Bourthes;	"";	"";	bourthes
Frederick DuCane Godman;	"";	"";	frederick ducane godman
Billy, Calvados;	"";	"";	billy
Cambrin;	"";	"";	cambrin
George T. Emmons;	"";	"";	george thornton emmons
Zoisite;	"";	"";	zoisite
Carency;	"";	"";	carency
Gemini 2;	"";	"";	gemini 2
Orient Watch;	"";	"";	orient
Octave Chanute;	"";	"";	octave chanute
Fort Schuyler;	"";	"";	fort schuyler
Last Time Around;	"";	"";	last time around
Pattadakal;	"";	"";	pattadakal
Thomas Cook;	"";	"";	thomas cook
Slim Harpo;	"";	"";	slim harpo
O scale;	"";	"";	o scale
Bedburg;	"";	"";	bedburg
Thulite;	"";	"";	thulite
Émile Deschanel;	"";	"";	émile deschanel
I. J. Good;	"";	"";	i. j. good
Rebbie Jackson;	"";	"";	rebbie jackson
Neustadt (Aisch)-Bad Windsheim;	"";	"";	neustadt (aisch)-bad windsheim
Patagonian toothfish;	dissostichus;	"";	""
Meritaten;	"";	"";	meritaten
Alexius Meinong;	"";	"";	alexius meinong
Indestructible (Rancid album);	"";	"";	indestructible
Zend (company);	"";	"";	zend technologies ltd.
Flyktningerennet;	"";	"";	flyktningerennet
Charles de la Boische, Marquis de Beauharnois;	"";	"";	charles de la boische, marquis de beauharnois
Šiauliai;	"";	"";	šiauliai
Bill Spooner;	"";	"";	bill spooner
Elephant seal;	"";	"";	elephant seals
Roger Baldwin;	"";	"";	baldwin, roger}}
Roger Williams (British politician);	"";	"";	roger williams
Irving Fisher;	"";	"";	irving fisher
Mel Carnahan;	"";	"";	mel carnahan
Mark Viduka;	"";	"";	mark viduka
Lansdowne House;	"";	"";	lansdowne house
List of individual trees;	"";	"";	lost tree}}</small>
Vincent C. Schoemehl;	"";	"";	vincent c. schoemehl, jr.
NIOD Institute for War, Holocaust and Genocide Studies;	"";	"";	niod institute for war, holocaust and genocide studies
Abraham Gottlob Werner;	"";	"";	abraham gottlob werner
Cambrils;	"";	"";	cambrils
Carlos Ferrero;	"";	"";	carlos ferrero costa
Johnny Olson;	"";	"";	johnny olson
University of Illinois Springfield;	"";	"";	university of illinois springfield
Abram Besicovitch;	"";	"";	abram besicovitch
University of New Mexico;	"";	"";	the university of new mexico
Islam in Canada;	"";	"";	"\"middleeastern\""
NCAA Division II Football Championship;	"";	"";	ncaa division ii football championship
Dorian Yates;	"";	"";	dorian yates
Possible Peru;	"";	"";	possible peru
National Unity (Peru);	"";	"";	national unity
