title;	genus;	species;	name
Uffe Bech;	"";	"";	uffe bech
Elfie Hopkins;	"";	"";	elfie hopkins
Eva Ingeborg Scholz;	"";	"";	eva ingeborg scholz
David Boysen;	"";	"";	david boysen
Almeidaia;	'''''almeidaia''''';	"";	""
Caio (moth);	'''''caio''''';	"";	""
Eleuterio Santos;	"";	"";	eleuterio santos
Copiopteryx;	'''''copiopteryx''''';	"";	""
John Powys, 5th Baron Lilford;	"";	"";	the lord lilford
Grammopelta;	'''''grammopelta''''';	"";	""
Marcelo Saliola;	"";	"";	marcelo saliola
Loxolomia;	'''''loxolomia''''';	"";	""
Paradaemonia;	'''''paradaemonia''''';	"";	""
Rhescyntis;	'''''rhescyntis''''';	"";	""
Mathias Tauber;	"";	"";	mathias tauber
Windom Mill Farm;	"";	"";	windom mill farm
Sultan, Edirne;	"";	"";	sultan
Group IV pyridoxal-dependent decarboxylases;	"";	"";	pyridoxal-dependent decarboxylase, pyridoxal binding domain
Edward Graham Lee;	"";	"";	edward graham lee
William Watson (botanist);	"";	"";	william watson
Joseph Bucher House;	"";	"";	joseph bucher house
Linden House (Marietta, Pennsylvania);	"";	"";	linden house
John A. Gauci-Maistre;	"";	"";	john a. gauci-maistre k.m.
Liu Caodong;	"";	"";	liu caodong
Gießen–Gelnhausen railway;	"";	"";	gießen–gelnhausen
Dušan Jovanović (theatre director);	"";	"";	dušan jovanović
Ashley and Bailey Silk Mill;	"";	"";	ashley and bailey silk mill
West's Pictures;	"";	"";	west's pictures
Nokia C2-06;	"";	"";	[[nokia]] c2-06
Template:Leeds Rhinos - 2012 World Club Challenge winners;	"";	"";	leeds rhinos - 2012 world club challenge winners
Lukas Fernandes (footballer);	"";	"";	lukas fernandes
Bill Bell (businessman);	"";	"";	bill bell
Duncan Island (36LA60,61);	"";	"";	duncan island (36la60,61)
Diary of a Butterfly;	"";	"";	diary of a butterfly
Pension Schöller (1952 film);	"";	"";	pension schöller
David Morgan Evans;	"";	"";	david evans
Sam Rowe;	"";	"";	sam rowe
Lyall Hanson;	"";	"";	lyall hanson
George Brown's Sons Cotton and Woolen Mill;	"";	"";	george brown's sons cotton and woolen mill
Stephen Powys, 6th Baron Lilford;	"";	"";	the lord lilford
Pension Schöller (1960 film);	"";	"";	pension schöller
Vindelfjällen Nature Reserve;	"";	"";	vindelfjällen nature reserve
Nissly Swiss Chocolate Company;	"";	"";	nissly swiss chocolate company
Intel Sandy Bridge-based Xeon microprocessors;	"";	"";	sandy bridge-e
Betty Wanless;	"";	"";	betty wanless
Can of Pork;	"";	"";	can of pork
St Mark's Church, Saltney;	"";	"";	st mark's church, saltney
File:Lookout! Records - Can of Pork (compilation).jpg;	"";	"";	''[[can of pork]]''
Endoscopic mucosal resection;	"";	"";	endoscopic mucosal resection
Cercophana;	'''''cercophana''''';	"";	""
Microdulia;	'''''microdulia''''';	'''''m. mirabilis''''';	""
Neocercophana;	'''''neocercophana''''';	'''''n. philippii''''';	""
Empress Liu (Zhezong);	"";	"";	empress zhaohuai <br> {{nobold
Pension Schöller (1930 film);	"";	"";	pension schöller
Template:Campaignbox 2011–present Libyan factional fighting;	"";	"";	campaignbox 2011–present libyan factional fighting
Pyrearinus candelarius;	''[[pyrearinus]]'';	'''''p. candelarius''''';	''pyrearinus candelarius''
Ningen (1962 film);	"";	"";	ningen
Milecastle 28;	"";	"";	milecastle 28
Group I pyridoxal-dependent decarboxylases;	"";	"";	glycine cleavage system p-protein
Douglas Clavering;	"";	"";	douglas charles clavering
Himachal Pradesh Technical University;	"";	"";	himachal pradesh technical university
Berichte von heute;	"";	"";	berichte von heute
Norton House Education;	"";	"";	infobox/doc
Azizan Saperi;	"";	"";	azizan saperi
Template:1990 Kangaroo Tour squad;	"";	"";	1990 kangaroo tour squad
Shahrol Saperi;	"";	"";	shahrol saperi
Kinver Light Railway;	"";	"";	kinver light railway
Cinommata;	'''''cinommata''''';	"";	""
File:International Villager (Honey Singh album - cover art).jpg;	"";	"";	international villager
Franz Stofel;	"";	"";	franz stärfl
Eubergioides;	'''''eubergioides''''';	"";	""
Hr3;	"";	"";	hr3
Hr4;	"";	"";	hr4
On3-radio;	"";	"";	on3-radio
Hr-info;	"";	"";	hr-info
Group II pyridoxal-dependent decarboxylases;	"";	"";	pyridoxal-dependent decarboxylase conserved domain
Sahran Abdul Samad;	"";	"";	sahran abdul samad
Gunther Baumann;	"";	"";	gunther baumann
Central Hotel (Mount Joy, Pennsylvania);	"";	"";	central hotel
In the Present – Live from Lyon;	"";	"";	in the present – live from lyon
File:OwlCityUmbrellaBeach.ogg;	"";	"";	umbrella beach
Heliconisa;	heliconisa;	pagenstecheri;	""
File:Int-lfl.jpg;	"";	"";	in the present - live from lyon
Christopher Meneses;	"";	"";	christopher meneses
David Krech;	"";	"";	david krech
Timothy Costelloe;	"";	"";	timothy costelloe
Yosri Derma Raju;	"";	"";	yosri derma raju
Hylesiopsis;	"";	"";	''hylesiopsis festiva''
Hyperchirioides;	'''''hyperchirioides''''';	"";	""
Hypermerina;	'''''hypermerina''''';	"";	""
Ornatin;	"";	"";	ornatin
Nicklas Højlund;	"";	"";	nicklas højlund
Alicja Pawlak;	"";	"";	alicja pawlak
Lobivia mamillosa;	lobivia;	mamillosa;	""
Babo Airport;	"";	"";	babo airport
File:The B-52s - Nude on the Moon.jpg;	"";	"";	''[[nude on the moon: the b-52's anthology]]''
AlixPartners;	"";	"";	alixpartners llp
Frederik Helstrup;	"";	"";	frederik helstrup
Fox Cities Roller Derby;	"";	"";	fox cities roller derby
Trolleybuses in Launceston, Tasmania;	"";	"";	launceston trolleybus system
Yussuf Poulsen;	"";	"";	yussuf poulsen
John Casper Stoever Log House;	"";	"";	john casper stoever log house
Rhodirphia;	'''''rhodirphia''''';	"";	""
Xanthodirphia;	'''''xanthodirphia''''';	"";	""
Jonas Henriksen (footballer);	"";	"";	jonas henriksen
Sarojini Naidu College for Women;	"";	"";	sarojini naidu college for women
Anders Christiansen;	"";	"";	anders christiansen
2012 Interprovincial Hurling Championship;	"";	"";	2012 interprovincial hurling championship
File:Shaun Cassidy Under Wraps.jpg;	"";	"";	under wraps
Bror Blume;	"";	"";	bror blume
Yes or No (film);	"";	"";	yes or no
Salassinae;	'''''salassa''''';	"";	""
P. N. Das College;	"";	"";	p. n. das college
File:Breathe - Hands to Heaven.jpg;	"";	"";	"\"[[hands to heaven]]\""
Aidil Mohamad;	"";	"";	aidil mohamad
National Warplane Museum;	"";	"";	national warplane museum
File:Breathe - Don't Tell Me Lies.jpg;	"";	"";	"\"[[don't tell me lies]]\""
Gora Chakk Wala;	"";	"";	gora chakk wala<br>ਗੋਰਾ ਚੱਕ ਵਾਲ਼ਾ
Adam Ndlovu;	"";	"";	adam ndlovu
File:Was (Not Was) - Walk the Dinosaur.jpg;	"";	"";	"\"[[walk the dinosaur]]\""
Élie Ossipovitch;	"";	"";	élie ossipovitch
Mammillaria rekoi;	mammillaria;	rekoi;	""
Lobster War;	"";	"";	brazil}}
White Chimneys;	"";	"";	white chimneys
Bade Airport;	"";	"";	bade airport
Rams Club;	"";	"";	the educational foundation, inc.
Luis Miguel Valle;	"";	"";	luis miguel valle
Batom Airport;	"";	"";	batom airport
First on the Moon (Armstrong, Collins, and Aldrin book);	"";	"";	''first on the moon''
Andrew Albers;	"";	"";	andrew albers
Bunyu Airport;	"";	"";	bunyu airport
Odostomia metcalfei;	"";	"";	metcalfe's pyramid shell
Dudley and Stourbridge Steam Tramways Company;	"";	"";	dudley and stourbridge steam tramways company
Ngloram Airport;	"";	"";	ngloram airport
Speed (South Korean band);	"";	"";	speed
Terry Cryer;	"";	"";	terry cryer
Henry McKop;	"";	"";	henry mckop
Dabra Airport;	"";	"";	dabra airport
Annabelle Bennett;	"";	"";	annabelle bennett
John Millett (poet);	"";	"";	john millett
Rar Gwamar Airport;	"";	"";	rar gwamar airport
Under the Gun (Tijuana Sweetheart album);	"";	"";	under the gun
Tony Sciuto;	"";	"";	tony sciuto
No Hurry;	"";	"";	no hurry
File:NoHurry.jpg;	"";	"";	no hurry
Dante (typeface);	"";	"";	dante
Dudley, Stourbridge and District Electric Traction Company;	"";	"";	dudley, stourbridge and district electric tramways company
Insect pheromone-binding protein;	"";	"";	insect pheromone-binding family, a10/os-d
Tin Shwe;	"";	"";	tin shwe
Bekaa Kafra;	"";	"";	bekaa kafra
You Don't Know Her Like I Do;	"";	"";	you don't know her like i do
File:YouDontKnowHer.jpg;	"";	"";	you don't know her like i do
Abdoulaye Djibril Diallo;	"";	"";	diallo abdoulaye djibril
Thick as a Brick 2;	"";	"";	thick as a brick 2
Elizabeth Connell;	"";	"";	elizabeth connell
Adafroptilum;	'''''adafroptilum''''';	"";	""
1st Mountain Division (Bundeswehr);	"";	"";	{{flagicon
Megastomia simplex;	"";	"";	simple pyramid shell
George Kempf;	"";	"";	george rushing kempf
Somethin' 'Bout a Truck;	"";	"";	somethin' 'bout a truck
Takehiro Donoue;	"";	"";	takehiro donoue
Athina Rachel Tsangari;	"";	"";	athina rachel tsangari
Henry Roy Dean;	"";	"";	henry roy dean
Lucky Diamond (dog);	"";	[[canis lupus familiaris]];	lucky diamond
Plainridge Park Casino;	"";	"";	plainridge park casino
Mascot Roller Mills;	"";	"";	mascot roller mills
The Point, Panama City;	"";	"";	the point
Max Barrett;	"";	"";	max barrett
Template:Trafford electoral wards;	"";	"";	trafford electoral wards
Shohei Takashima;	"";	"";	shohei takashima
The Player Piano;	"";	"";	the player piano
File:Yesornor 1.jpg;	"";	"";	[[yes or no (film)
Furnace Hills Tenant House;	"";	"";	furnace hills tenant house
Bouchercon XXXII;	"";	"";	bouchercon xxxii
Otelo Burning;	"";	"";	otelo burning
Daijiro Tanaka;	"";	"";	daijiro tanaka
Henry Walter House;	"";	"";	henry walter house
Wesley Methodist Church, Chester;	"";	"";	wesley methodist church, chester
Lloyd R. Leavitt Jr.;	"";	"";	lloyd r. leavitt jr.
List of Kansas State Wildcats in the NFL Draft;	"";	"";	jump to
Template:International cricket in 2004–05;	"";	"";	international cricket in 2004–05
Matt Shoemaker;	"";	"";	matt shoemaker
Stevie Hyper D;	"";	"";	stevie hyper d
Johannes Harnish Farmstead;	"";	"";	johannes harnish farmstead
Cormac Donnelly;	"";	"";	cormac donnelly
Hans Herr House;	"";	"";	hans herr house
Rhigus nigrosparsus;	rhigus;	nigrosparsus;	''rhigus nigrosparsus''
Helite Tsunami;	"";	"";	tsunami
Vlada i Bajka;	"";	"";	vlada i bajka
Template:Obligations in Roman law;	"";	"";	obligations in roman law
John Aspinall (footballer);	"";	"";	john aspinall
Gillette Hayden;	"";	"";	gillette hayden
Rhigus;	"";	"";	''rhigus''
Harold Atkinson (footballer);	"";	"";	harold atkinson
Tshikota;	"";	"";	tshikota
Kedarnath Das;	"";	"";	sir kedarnath das
Christian and Emma Herr Farm;	"";	"";	christian and emma herr farm
Northgate Church, Chester;	"";	"";	northgate church, chester
James Knight-Bruce;	"";	"";	sir james knight-bruce
Allan Shivers Library and Museum;	"";	"";	allan shivers library and museum
Fred Urmson;	"";	"";	fred urmson
John Russell (prohibitionist);	"";	"";	john russell
Rajan Koran;	"";	"";	k. rajan
Weber–Weaver Farm;	"";	"";	weber–weaver farm
Vishansar Lake;	"";	"";	vishansar lake
1992–93 Cornwall League 2;	"";	"";	cornwall 2
Funny in Farsi;	"";	"";	funny in farsi: a memoir of growing up iranian in america
Johnny Campbell (footballer, born 1894);	"";	"";	johnny campbell
Iben Dorner;	"";	"";	iben dorner
Robert B. Bates;	"";	"";	robert b. bates
George Payne (footballer, born 1921);	"";	"";	george payne
Western grasswren;	amytornis;	textilis;	western grasswren
Frey-Haverstick Site;	"";	"";	frey-haverstick site (36la6)
Gregory O'Kane;	"";	"";	gregory o'kane
James Gallagher (baseball);	"";	"";	jim gallagher
File:Magician Mickey poster.jpg;	"";	"";	magician mickey
City municipality of Požarevac;	"";	"";	city municipality of požarevac
Garth Pier;	"";	"";	garth pier
Tang Xiaodan;	"";	"";	tang xiaodan
Corgo line;	"";	"";	linha do corgo
Oscar Hugh La Grange;	"";	"";	oscar h. la grange
Joshua Gilbert;	"";	"";	""
Poole Forge;	"";	"";	poole forge
Wellsville Red Sox;	"";	"";	wellsville red sox
Noella Leduc;	"";	"";	noella leduc
Kazimierz Jasiński;	"";	"";	kazimierz jasiński
Nick Bucci;	"";	"";	nick bucci
Template:People of Jamaica;	"";	"";	people of jamaica
St Francis' Church, Chester;	"";	"";	st francis' church, chester
Zhonghua Subdistrict, Xiamen;	"";	"";	zhonghua subdistrict
Andrzej Sztolf;	"";	"";	andrzej sztolf
Free Software Foundation Tamil Nadu;	"";	"";	free software foundation tamil nadu
George T. Thomas;	"";	"";	george t. thomas
Windsor Forge Mansion;	"";	"";	windsor forge mansion
Justin Pitcher;	"";	"";	justin pitcher
Jean de Villiers de L'Isle-Adam;	"";	"";	jean de villiers
Gilbert Poirot;	"";	"";	gilbert poirot
Maserati Levante;	"";	"";	maserati levante
Centro Sportivo di Collecchio;	"";	"";	centro sportivo di collecchio
Ethel Brilliana Tweedie;	"";	"";	ethel brilliana tweedie
Eledone massyae;	"";	"";	combed octopus
Jacob Bosanquet;	"";	"";	jacob bosanquet
Enarotali Airport;	"";	"";	enarotali airport
Eli Gottlieb;	"";	"";	eli gottlieb
Beverly Hall;	"";	"";	beverly hall
Erwin Fiedor;	"";	"";	erwin fiedor
Butterz;	"";	"";	butterz
Martin Higgins;	"";	"";	martin higgins
Blanche Nevin;	"";	"";	blanche nevin
Jamie Romak;	"";	"";	jamie romak
Ewer Airport;	"";	"";	ewer airport
John Harrison (rower);	"";	"";	john harrison
Dion Stovell;	"";	"";	dion stovell
School of Visual Arts v. Kuprewicz;	"";	"";	school of visual arts ''v.'' kuprewicz
Pressparty;	"";	"";	pressparty
Andamooka Airport;	"";	"";	andamooka airport
Frederick S. Lovell;	"";	"";	frederick s. lovell
Vilmos Hellebronth;	"";	"";	vilmos hellebronth
Pennsylvania Packet;	"";	"";	pennsylvania packet and the general advertiser
Cameron Whitten;	"";	"";	cameron whitten
John Forrest (physician);	"";	"";	john forrest
Agnew Airport;	"";	"";	agnew airport
Adam Gale Malloy;	"";	"";	adam gale malloy
Axl Hazarika;	"";	"";	axl hazarika
Argyle Downs Airport;	"";	"";	argyle downs airport
David Davis Farm;	"";	"";	david davis farm
Template:Office holders in the Diocese of Cork, Cloyne and Ross;	"";	"";	office holders in the diocese of cork, cloyne and ross
Mezgitkale;	"";	"";	mezgitkale
Akieni Airport;	"";	"";	akiéni airport
Yellow Dubmarine;	"";	"";	yellow dubmarine
Christian Habeck Farm;	"";	"";	christian habeck farm
Zafer Algöz;	"";	"";	zafer algöz
Template:OcontoCountyWI-geo-stub;	"";	"";	template:ocontocountywi-geo-stub
Milton Montgomery;	"";	"";	milton montgomery
Jiang Fan;	"";	"";	jiang fan
Javed Raza;	"";	"";	javed raza
1988 Preakness Stakes;	"";	"";	113th preakness stakes
Brad Fabel;	"";	"";	brad fabel
Ephrata Commercial Historic District;	"";	"";	ephrata commercial historic district
Template:GrantCountyWI-geo-stub;	"";	"";	template:grantcountywi-geo-stub
Hubert Radke;	"";	"";	hubert radke
Eric Johnson (golfer);	"";	"";	eric johnson
Bob Schmidt (musician);	"";	"";	bob schmidt
Age Against the Machine;	"";	"";	age against the machine
The North American;	"";	"";	the north american
South Staffordshire Tramways Company;	"";	"";	south staffordshire tramways company
Gert Wünsche;	"";	"";	gert wünsche
Una Crawford O'Brien;	"";	"";	una crawford o'brien}}
List of Important Cultural Properties of Japan (Shōwa period: structures);	"";	"";	kon family residence}}
Lititz Moravian Historic District;	"";	"";	lititz moravian historic district
Meyer Kestnbaum;	"";	"";	meyer kestnbaum
Ricky Smallridge;	"";	"";	ricky smallridge
Jonathan Baker Moore;	"";	"";	jonathan b. moore
John Wilson (golfer);	"";	"";	john wilson
Manheim Borough Historic District;	"";	"";	manheim borough historic district
Raido Villers;	"";	"";	raido villers
Italian American One Voice Coalition;	"";	"";	italian american one voice coalition
File:Operation Wintersun Coverart.jpg;	"";	"";	[[undercover:  operation wintersun]]
Jonatan Neftalí;	"";	"";	jonatan neftalí
Nogarejas (Spain);	"";	"";	nogarejas, spain
Peter Barfuß;	"";	"";	peter barfuß
File:Digital renegade cover.jpg;	"";	"";	digital renegade
Giuseppe Oddo;	"";	"";	giuseppe oddo
Noah Virgin;	"";	"";	noah h. virgin
Oumar Niasse;	"";	"";	oumar niasse
Yandang Mountains;	"";	"";	yandang mountains
The Moonlight Sonata (film);	"";	"";	the moonlight sonata
Drew Garcia;	"";	"";	drew garcia
Kirks Mills Historic District;	"";	"";	kirks mills historic district
Gerardo Gómez;	"";	"";	gerardo gómez
Larysa Kondracki;	"";	"";	larysa kondracki
John Garcia (dog trainer);	"";	"";	john garcia
I Hate Myself and Want to Die;	"";	"";	i hate myself and want to die
Jim West (cricketer);	"";	"";	""
Chad Tracy (baseball, born 1985);	"";	"";	chad tracy
Northeast Lancaster Township Historic District;	"";	"";	northeast lancaster township historic district
Francisco Razo;	"";	"";	francisco razo
File:Piranha-3dd-poster-2.jpg;	"";	"";	piranha 3dd
Diego Rosa (footballer, born 1989);	"";	"";	diego rosa
Robert McFarland (American football);	"";	"";	robert mcfarland
Damali Bell;	"";	"";	damali bell
Bergamini-class frigate;	"";	"";	''bergamini''-class frigate
Hélène Florent;	"";	"";	hélène florent
Sophie Nélisse;	"";	"";	sophie nélisse
Arnold Adams;	"";	"";	arnold adams
Sven Müller (racing driver);	"";	"";	sven müller
David E. Campbell (political scientist);	"";	"";	david e. campbell
The Island of Contenda;	"";	"";	the island of contenda
Chandler Robbins;	"";	"";	chandler robbins
Juris Umbraško;	"";	"";	juris umbraško
Alma Mater Europaea;	"";	"";	alma mater europaea
Shemuel Pagan;	"";	"";	shemuel pagan
Template:England-saint-stub;	"";	"";	template:england-saint-stub
Corey Smith (artist);	"";	"";	corey smith
Daniel Colindres;	"";	"";	daniel colindres
File:BrendonSmalls-Galaktikon.jpg;	"";	"";	""
Gina Simmons Schneider;	"";	"";	gina simmons schneider
Katherine A. Lathrop;	"";	"";	katherine a. lathrop
9200 Sunset;	"";	"";	9200 sunset
Drive By (song);	"";	"";	drive by
Marley (film);	"";	"";	marley
File:DriveBy.jpg;	"";	"";	drive by
Walter T. Cox III;	"";	"";	walter cox
Template:Westminster Abbey;	"";	"";	westminster abbey
California 37 (album);	"";	"";	california 37
Gerhard Kaufhold;	"";	"";	gerhard kaufhold
Kafi's Story;	"";	"";	kafi's story
Bohemia JazzFest;	"";	"";	bohemia jazz fest
Sallagrazhdë;	"";	"";	sallagrazhdë
Silene stenophylla;	silene;	stenophylla;	""
The Fairer Fostering Partnership;	"";	"";	fairer fostering
Poole Gakuin College;	"";	"";	poole gakuin college
The Democratic Paradox;	"";	"";	the democratic paradox
Weslley (footballer, born April 1992);	"";	"";	weslley
Mizrab (album);	"";	"";	mizrab
Conrad Grayson;	"";	"";	conrad grayson
Crawfordsville Bridge;	"";	"";	crawfordsville bridge
List of Georgia Bulldogs head football coaches;	"";	"";	coulter-dobson
Template:Deans of Windsor;	"";	"";	deans of windsor
Mark Stodola;	"";	"";	mark stodola
Template:I-League 2;	"";	"";	i-league 2
Apple A5X;	"";	"";	apple a5x
Rosenlewin Urheilijat-38;	"";	"";	rosenlewin urheilijat-38
Freedom: A Plea;	"";	"";	freedom. a plea
Grand Avenue Historic District;	"";	"";	grand avenue historic district
File:Mizrab (album).jpg;	"";	"";	mizrab
Sally Cairns;	"";	"";	sally cairns
Duanfen;	"";	"";	duanfen
Annabelle Serpentine Dance;	"";	"";	annabelle serpentine dance
Luanda, The Music Factory;	"";	"";	luanda, the music factory
Rafael Márquez Esqueda;	"";	"";	rafael márquez esqueda
Rambler (Gábor Szabó album);	"";	"";	rambler
Times Building (Huntsville, Alabama);	"";	"";	times building
Binz (vehicles);	"";	"";	binz gmbh & co. kg & binz ambulance- und umwelttechnik gmbh
Henning Linden;	"";	"";	henning linden
Battle of Samakh;	"";	"";	new zealand}}
Sara Ganim;	"";	"";	sara ganim
Salvador Zerboni;	"";	"";	salvador zerboni
Red (Treble Charger song);	"";	"";	red
File:Rambler (Gábor Szabó album).jpg;	"";	"";	rambler
Tun Foundation Bank;	"";	"";	tun foundation bank (tfb)
Didymoceras nebrascense;	didymoceras;	nebrascense;	""
John DeFilippo;	"";	"";	john defilippo
Southern Arkansas Muleriders;	"";	"";	southern arkansas muleriders
Provincial Route 11 (Buenos Aires);	"";	"";	freight}} }}
Skyler Stromsmoe;	"";	"";	skyler stromsmoe
Josué Quijano;	"";	"";	josué quijano
Leptoancistrus;	leptoancistrus;	"";	""
Astra (horse);	"";	"";	astra
Template:SEA Games Swimming;	"";	"";	sea games swimming
Macho (album);	"";	"";	macho
Psychedelic Woman;	"";	"";	psychedelic woman
Eugene Chudnovsky;	"";	"";	eugene m. chudnovsky
Kaire Palmaru;	"";	"";	kaire palmaru
The Michael Franks Anthology: The Art of Love;	"";	"";	the michael franks anthology:<br /> the art of love
File:The Michael Franks Anthology The Art of Love CD.jpg;	"";	"";	[[the michael franks anthology: the art of love]]
Altica tamaricis;	altica;	tamaricis;	""
Netfa Perry;	"";	"";	netfa perry
Art Gallery of Southwestern Manitoba;	"";	"";	art gallery of southwestern manitoba
Jung Suk-won;	"";	"";	jung suk-won
Template:Campaignbox North African theater (World War I);	"";	"";	campaignbox north african theater (world war i)
Template:England-bishop-stub;	"";	"";	template:england-bishop-stub
Kappa Omicron Nu;	"";	"";	kappa omicron nu
David Wants to Fly;	"";	"";	david wants to fly
Galliard (typeface);	"";	"";	itc galliard
Rooftop Prince;	"";	"";	rooftop prince ost part 1
Battle of Tulkarm;	"";	"";	new zealand}}
Xenopsitta;	xenopsitta;	fejfari;	''xenopsitta''
John P. Hayes;	"";	"";	john p. hayes
Žiga Svete;	"";	"";	žiga svete
Komga;	"";	"";	komga
Munchi (DJ);	"";	"";	munchi
2012 WGC-Accenture Match Play Championship;	"";	"";	2012 wgc-accenture<br>match play championship
Cala, South Africa;	"";	"";	cala
Impendle;	"";	"";	impendle
Clayton Lopez;	"";	"";	clayton lopez
Nquthu;	"";	"";	nquthu
Oleg Brega;	"";	"";	oleg brega
Jozini;	"";	"";	jozini
Umzimkhulu;	"";	"";	umzimkhulu
Mogwase;	"";	"";	mogwase
File:Macho (album).jpg;	"";	"";	macho
Endoclita hosei;	"";	"";	''endoclita hosei''
Stones Grow Her Name;	"";	"";	stones grow her name
EBR 1190RS;	"";	"";	erik buell racing 1190rs
Jerry DeVore;	"";	"";	jerry devore
Sergio Gutiérrez Ferrol;	"";	"";	sergio gutiérrez ferrol
BC Angels;	"";	"";	bc angels
Zhu Yougui;	"";	"";	zhu yougui<br/>{{nobold
No Me Compares Con Nadie;	"";	"";	no me compares con nadie
Alain Morissette;	"";	"";	alain morissette
Alfredo Narciso;	"";	"";	alfredo narciso
Diego Álvarez (tennis);	"";	"";	diego álvarez
File:Silvestre Dangond y Juancho De la Espriella - No me Compares con Nadie.jpg;	"";	"";	no me compares con nadie
Jinyoung (entertainer, born 1994);	"";	"";	jinyoung
Jalud;	"";	"";	jalud
Leotropa;	'''''leotropa''''';	"";	""
Leotropa phoenicias;	"''[[leotropa]]''<ref name=\"pyraloidea db\">{{cite web";	'''''l. phoenicias''''';	""
Bavaripsitta;	bavaripsitta;	ballmanni;	''bavaripsitta ballmanni''
Maranatha Living Hope Academy;	"";	"";	maranatha living hope academy
File:1 3 no Junjou na Kanjou.jpg;	"";	"";	""
Lake Kucherla;	"";	"";	lake kucherla
Nick Pitera;	"";	"";	nick pitera
