title;	genus;	species;	name
The Plague (novel);	"";	"";	the plague
Hercule Poirot;	"";	"";	hercule poirot
Miss Marple;	"";	"";	miss jane marple
Aaron;	"";	"";	aaron
Achill Island;	"";	"";	achill
Allen Ginsberg;	"";	"";	allen ginsberg
Anatoly Karpov;	"";	"";	anatoly karpov
Aristophanes;	"";	"";	aristophanes
Albert Schweitzer;	"";	"";	albert schweitzer
Abscess;	"";	"";	abscess
Aalborg Municipality;	"";	"";	aalborg municipality
Aarhus;	"";	"";	aarhus
Northern cavefish;	amblyopsis;	spelaea;	""
Alexis Carrel;	"";	"";	alexis carrel}} including the nobel lecture on 11 december 1912 ''suture of blood-vessels and transplantation of organs''
Anatole France;	"";	"";	{{lang
André Gide;	"";	"";	andré gide
Almond;	prunus;	amygdalus;	almonds
Antigua and Barbuda Defence Force;	"";	"";	antigua and barbuda defence force
Geography of Azerbaijan;	"";	"";	azerbaijan
Azerbaijani Armed Forces;	"";	"";	azerbaijani armed forces
Politics of Armenia;	"";	"";	political system of armenia
Economy of Armenia;	"";	"";	georgia}} 4.13%
Armed Forces of Armenia;	"";	"";	armed forces of armenia
Avicenna;	"";	"";	avicenna<br />{{transliteration
The Ashes;	"";	"";	the ashes
Abner Doubleday;	"";	"";	abner doubleday
Augustin-Jean Fresnel;	"";	"";	augustin-jean fresnel
Adelaide;	"";	"";	adelaide
Alan Garner;	"";	"";	alan garner
Accordion;	"";	"";	accordion
Artificial intelligence;	"";	no;	"\"problems of ai\"}} [[artificial general intelligence"
Afro Celt Sound System;	"";	"";	afro celt sound system
Anaximander;	"";	"";	anaximander
Aphrodite;	"";	"";	aphrodite
Aleister Crowley;	"";	"";	aleister crowley
Afterlife;	"";	"";	the destiny of the soul: a critical history of the doctrine of a future life}} (extensive 1878 text by [[william rounseville alger]])
Athena;	"";	"";	athena
American Sign Language;	"";	no}};	american sign language
Alan Turing;	"";	"";	alan turing
Area;	"";	no;	area
Astronomical unit;	"";	"";	astronomical unit
Athens;	"";	"";	athens
Anguilla;	"";	"";	anguilla
Ashmore and Cartier Islands;	"";	"";	territory of ashmore and cartier islands
Alexander Mackenzie (politician);	"";	"";	alexander mackenzie
American (word);	"";	"";	ja-american
Ada (programming language);	"";	"";	ada
Alfonso Cuarón;	"";	"";	alfonso cuarón
Advanced Encryption Standard;	"";	"";	advanced encryption standard{{break}}(rijndael)
Geography of Antarctica;	"";	"";	antarctica
List of governors of Alabama;	"";	"";	date-1837-07}}<br />{{small
Antarctic Treaty System;	"";	"";	antarctic treaty
Alfred Lawson;	"";	"";	al lawson
Ames, Iowa;	"";	"";	""
Abalone;	"";	"";	abalone
The Alan Parsons Project;	"";	"";	the alan parsons project
Casa Batlló;	"";	"";	casa batlló
Park Güell;	"";	"";	parc güell
Casa Milà;	"";	"";	casa milà
Arabian Prince;	"";	"";	arabian prince
Associative property;	"";	"";	associative property
The Apache Software Foundation;	"";	"";	the apache software foundation
Americans with Disabilities Act of 1990;	"";	"";	board of trustees of the university of alabama v. garrett
Apple I;	"";	"";	apple computer 1
AK-47;	"";	"";	ak-47
Atanasoff–Berry computer;	"";	"";	atanasoff–berry computer (abc)
Andes;	"";	"";	andes mountains
Anazarbus;	"";	"";	anazarbus
Anadyr (river);	"";	"";	anadyr
André-Marie Ampère;	"";	"";	andré-marie ampère
Ammonia;	"";	"";	ammonia
Amethyst;	"";	"";	amethyst
Albertosaurus;	albertosaurus;	sarcophagus;	""
Assembly language;	"";	"";	assembly language
Ambrose;	"";	"";	ambrose of milan
Ambracia;	"";	"";	ambracia
Amalaric;	"";	"";	amalaric
Alphorn;	"";	"";	alphorn
Alder;	"";	"";	alder
Amos Bronson Alcott;	"";	no;	amos bronson alcott
Arachnophobia;	"";	"";	arachnophobia
Ahab;	"";	"";	ahab
Algol;	"";	"";	algol
Amazing Grace;	"";	"";	"\"amazing grace\""
AOL;	"";	"";	aol
Anno Domini;	"";	"";	capsnote
Alcuin;	"";	"";	alcuin of york
Angilbert;	"";	"";	angilbert of ponthieu
April 29;	"";	"";	mitchell, parren james
Animism;	"";	no;	""
Adrian;	"";	"";	adrian
Aare;	"";	"";	aare
Abbotsford, Scottish Borders;	"";	"";	abbotsford
Abraham;	"";	"";	abraham
Absalom;	"";	"";	absalom
Abydos, Egypt;	"";	"";	abydos
Abydos (Hellespont);	"";	"";	abydos
Acacia sensu lato;	"";	"";	''acacia s.l.''
Acapulco;	"";	"";	acapulco
Alan Kay;	"";	"";	alan kay
APL (programming language);	"";	"";	apl
ALGOL;	"";	"";	algol
AWK;	"";	"";	awk
Apollo program;	"";	"";	apollo program
Alabama River;	"";	"";	alabama river
Alain de Lille;	"";	"";	alain de lille
NYSE American;	"";	"";	nyse american
Alfred Russel Wallace;	"";	"";	alfred russel wallace
Australian Labor Party;	"";	"";	australian labor party
Dodo (Alice's Adventures in Wonderland);	"";	[[dodo]];	dodo
Albert Alcibiades, Margrave of Brandenburg-Kulmbach;	"";	"";	albert alcibiades
Albert the Bear;	"";	"";	albert (german: albrecht) of ballenstedt }}
Albert of Brandenburg;	"";	"";	albert of brandenburg
Albert, Duke of Prussia;	"";	"";	albert
Aachen;	"";	"";	aachen
Agate;	"";	"";	agate
Ahmed I;	"";	"";	ahmed i
Ahmed II;	"";	"";	ahmed ii
Ahmed III;	"";	"";	ahmed iii
Acupuncture;	"";	"";	acupuncture
Aeneas;	"";	"";	aeneas
Amaranth;	"";	"";	""
Agapanthus africanus;	"";	"";	african lily
Aga Khan I;	"";	"";	aga khan i
Aga Khan III;	"";	"";	aga khan iii mohammad shah
Alexander Agassiz;	"";	"";	alexander agassiz
Agesilaus II;	"";	"";	agesilaus ii
Antonio Agliardi;	"";	"";	antonio agliardi
Ahmad Shah Durrani;	"";	"";	ahmad shah durrani<br/>{{lang
Arthur Aikin;	"";	"";	arthur aikin
Ailanthus;	"";	"";	ailanthus desf.
Ajax the Great;	"";	"";	ajax the great
Alaric I;	"";	"";	"flavius alaricus<span class=\"plainlinks\"></span>"
Alaric II;	"";	"";	alaric ii
Albertus Magnus;	"";	"";	albertus magnus
Alboin;	"";	"";	alboin
Afonso de Albuquerque;	"";	"";	afonso de albuquerque
Alcaeus of Mytilene;	"";	no;	""
Alcmene;	"";	"";	alcmene
Alexander I of Epirus;	"";	"";	alexander i
Alexander Balas;	"";	"";	alexander i balas
Alexander II of Epirus;	"";	"";	alexander ii
Alexander III of Russia;	"";	"";	alexander iii
Alexander I of Scotland;	"";	"";	alexander i
Alexander II of Scotland;	"";	"";	alexander ii
Alexander I of Serbia;	"";	"";	alexander i
Alexander III of Scotland;	"";	"";	alexander iii
Severus Alexander;	"";	"";	severus alexander
Alexander;	"";	"";	alexander
Alexander Jannaeus;	"";	"";	alexander jannaeus
Alexios I Komnenos;	"";	"";	alexios i komnenos
Alexios II Komnenos;	"";	"";	alexios ii komnenos
Alexios III Angelos;	"";	"";	alexios iii angelos
Alexios V Doukas;	"";	"";	alexios v doukas
Alexei Petrovich, Tsarevich of Russia;	"";	"";	alexei petrovich
Andrew Jackson;	"";	"";	andrew jackson
Andrew Johnson;	"";	"";	andrew johnson
Aleksandr Solzhenitsyn;	"";	"";	aleksandr solzhenitsyn
Aberdeen;	"";	"";	"\"new 2011 category\""
Alfred the Great;	"";	"";	wantage1
Alessandro Algardi;	"";	"";	alessandro algardi
Algiers;	"";	"";	algiers
Ibn al-Haytham;	"";	"";	alhazen<br />{{transliteration
Alessandro Allori;	"";	"";	alessandro allori
Alyattes;	"";	"";	{{transl
Amalric of Bena;	"";	"";	amalric of bena
Afonso I of Portugal;	"";	"";	afonso i of portugal
Afonso II of Portugal;	"";	"";	afonso ii
Afonso III of Portugal;	"";	"";	afonso iii
Afonso IV of Portugal;	"";	"";	afonso iv
Afonso V of Portugal;	"";	"";	afonso v
Afonso VI of Portugal;	"";	"";	afonso vi
Alfonso XIII;	"";	"";	alfonso xiii
Alfonso the Battler;	"";	"";	alfonso i
Amaryllis;	"";	"";	''amaryllis belladonna'' l.
Alfonso III of Aragon;	"";	"";	alfonso iii
Alfonso IV of Aragon;	"";	"";	alfonso iv
Amasis II;	"";	"";	amasis ii
Alfonso V of Aragon;	"";	"";	alfonso v
Amathus;	"";	"";	amathus, amathous
Alphons;	"";	"";	alphons
Ambiorix;	"";	"";	ambiorix
Amazon River;	"";	no;	amazon river
Autpert Ambrose;	"";	"";	autpert ambrose
Abu Bakr;	"";	"";	abu bakr <br> أَبُو بَكْرٍ
Ambrose Traversari;	"";	"";	ambrose traversari
Ambrosiaster;	"";	"";	pseudo-ambrose
Ammonius Hermiae;	"";	"";	ammonius hermiae
Ammonius Saccas;	"";	"";	ammonius saccas
Amphipolis;	"";	"";	amfipoli
Amyntas I of Macedon;	"";	"";	amyntas i
Amyntas III of Macedon;	"";	"";	amyntas iii
Anacharsis;	"";	"";	anacharsis
Ānanda;	"";	"";	ānanda
Anaxagoras;	"";	"";	anaxagoras
Anastasius;	"";	"";	anastasius
Anaximenes of Miletus;	"";	"";	anaximenes of miletus
Ancus Marcius;	"";	"";	ancus marcius
Andaman Islands;	"";	"";	andaman islands
Andrew II of Hungary;	"";	"";	andrew ii
An Enquiry Concerning Human Understanding;	"";	"";	an enquiry concerning human understanding
Andriscus;	"";	"";	andriscus (philip vi)
Andronikos III Palaiologos;	"";	"";	andronikos iii palaiologos
Andronikos II Palaiologos;	"";	"";	andronikos ii palaiologos
Andronikos I Komnenos;	"";	"";	andronikos i komnenos
Ammianus Marcellinus;	"";	"";	ammianus marcellinus
Apollo 13;	"";	"";	apollo 13
Apollo 7;	"";	"";	apollo 7
Apollo 9;	"";	"";	apollo 9
Arthritis;	"";	"";	arthritis
Acetylene;	"";	"";	acetylene
Apuleius;	"";	"";	apuleius
Alexander Selkirk;	"";	"";	alexander selkirk
Acre;	"";	"";	acre
Adenosine triphosphate;	"";	"";	adenosine-5'-triphosphate
Antibiotic;	"";	"";	<!-- omit to use page name -->
Arnold Schwarzenegger;	"";	"";	arnold schwarzenegger
Amway;	"";	"";	amway corp
Adam Smith;	"";	"";	adam smith
Antoine Lavoisier;	"";	"";	antoine-laurent de lavoisier
Hermann Kolbe;	"";	"";	hermann kolbe
Amitabh Bachchan;	"";	"";	amitabh bachchan
Agathocles of Syracuse;	"";	"";	agathocles
Augustin-Louis Cauchy;	"";	"";	augustin-louis cauchy
Archimedes;	"";	"";	archimedes of syracuse
Alternative medicine;	"";	no;	harrisonquote
Antiprism;	"";	"";	set of uniform {{nowrap
Arizona State University;	"";	"";	arizona state university
Astoria, Oregon;	"";	"";	astoria
Alfred Jarry;	"";	"";	alfred jarry
Amalric;	"";	"";	amalric
Amalric of Jerusalem;	"";	"";	amalric
Aimery of Cyprus;	"";	"";	aimery
Absalon;	"";	"";	absalon
Adhemar of Le Puy;	"";	"";	adhemar of le puy
Alfonso Jordan;	"";	"";	alfonso jordan
Art Deco;	"";	"";	art deco
ASCII art;	"";	"";	ascii art
Alexius;	"";	"";	alexius
American English;	"";	"";	american english
Albert Spalding;	"";	"";	albert goodwill spalding
Africa Alphabet;	"";	"";	african alphabet
Australian English;	"";	"";	australian english
American Airlines Flight 77;	"";	"";	american airlines flight 77
Al-Qaeda;	"";	"";	al-qaeda
Alessandro Volta;	"";	"";	alessandro volta
Andromeda (mythology);	"";	"";	andromeda
Antlia;	"";	"";	antlia
Ara (constellation);	"";	"";	ara
Arkansas;	"";	"";	state of arkansas
Apus;	"";	"";	apus
Abadan, Iran;	"";	"";	abadan
Alexander Fleming;	"";	"";	alexander fleming
Andrew Carnegie;	"";	"";	andrew carnegie
Australian Democrats;	"";	"";	australian democrats
Australian Capital Territory;	"";	"";	australian capital territory
American Civil Liberties Union;	"";	"";	american civil liberties union
Adobe Inc.;	"";	"";	adobe, inc.
Andrea Alciato;	"";	"";	""
Apollo 1;	"";	"";	apollo 1
Apollo 10;	"";	"";	apollo 10
Apollo 12;	"";	"";	apollo 12
Apollo 14;	"";	"";	apollo 14
Apollo 15;	"";	"";	apollo 15
Apollo 16;	"";	"";	apollo 16
Apollo 17;	"";	"";	apollo 17
American Revolution;	"";	"";	american revolution
Alan Ayckbourn;	"";	"";	alan ayckbourn
Alpha Centauri;	"";	"";	alpha centauri ab<ref group=note>[[proxima centauri]] is gravitationally bound to the α centauri system, but for practical and historical reasons it is described in detail in its own article.</ref>
Amiga;	"";	"";	amiga
Abel Tasman;	"";	"";	abel tasman
Austin, Texas;	"";	"";	austin
Auschwitz concentration camp;	"";	"";	auschwitz<br />{{small
Alvar Aalto;	"";	"";	alvar aalto
Arbor Day;	"";	"";	arbor day leaves – a complete programme for arbor day observance, including readings, recitations, music, and general information}}
A. J. Ayer;	"";	"";	a. j. ayer
André Weil;	"";	"";	andré weil
Atle Selberg;	"";	"";	atle selberg
Aeschylus;	"";	"";	aeschylus
Crandall University;	"";	"";	crandall university
Andrew Wiles;	"";	no}};	andrew wiles
Anne Brontë;	"";	"";	anne brontë
Augustine of Hippo;	"";	"";	augustine of hippo
August Horch;	"";	"";	august horch
Ares;	"";	"";	ares
Alexander Grothendieck;	"";	"";	alexander grothendieck
Alcoholics Anonymous;	"";	"";	alcoholics anonymous
Amerigo Vespucci;	"";	"";	amerigo vespucci
Aristide Maillol;	"";	"";	aristide maillol
Antonio Canova;	"";	"";	antonio canova
Auguste Rodin;	"";	"";	auguste rodin
Ann Arbor, Michigan;	"";	"";	ann arbor
Acorn Electron;	"";	"";	acorn electron
A Fire Upon the Deep;	"";	"";	a fire upon the deep
Auguste and Louis Lumière;	"";	"";	auguste and louis lumière
Assyria;	"";	"";	gen}} throughout the 20th century, many unsuccessful [[proposals for assyrian autonomy in iraq
Aphasia;	"";	"";	aphasia
Aorta;	"";	"";	aorta
Andrew Tridgell;	"";	"";	andrew tridgell
Applesoft BASIC;	"";	"";	applesoft basic
Asterix;	"";	"";	asterix
Arizona Cardinals;	"";	"";	arizona cardinals
Atlanta Falcons;	"";	"";	atlanta falcons
Adalbert of Prague;	"";	"";	adalbert of prague
Ælfheah of Canterbury;	"";	"";	ælfheah
IBM AIX;	"";	"";	aix
Apple III;	"";	"";	apple iii
AVL tree;	"";	"";	avl tree
Ani DiFranco;	"";	"";	ani difranco
Arizona Diamondbacks;	"";	"";	arizona diamondbacks
Arthur Wellesley;	"";	"";	wellesley, arthur}}
Atlanta Braves;	"";	"";	atlanta braves
Atari ST;	"";	"";	atari st
Aaliyah;	"";	"";	aaliyah
Anton Drexler;	"";	"";	anton drexler
All Quiet on the Western Front;	"";	"";	all quiet on the western front
African Americans;	"";	no}};	""
Artistic License;	"";	"";	artistic license
Afrikaans;	"";	"";	afrikaans
Arsenal F.C.;	"";	"";	[[aaron ramsdale]]}}
Ahmad Shah Massoud;	"";	"";	ahmad shah massoud<br />{{nq
Arcadius;	"";	"";	arcadius
Arabs;	"";	"";	"}} mainly inhabiting the [[arab world]] in [[western asia]] and [[northern africa]], which formally denotes the \"arab homeland\".<ref>{{cite web"
Armadillo;	"";	"";	armadillos
April 20;	"";	"";	john carney
Amstrad CPC;	"";	"";	amstrad cpc
Abdulaziz al-Omari;	"";	"";	abdulaziz al-omari<br> عبد العزيز العُمري
Aage Bohr;	"";	"";	aage bohr
Arabic alphabet;	"";	"";	arabic alphabet
Arctic fox;	"";	"";	arctic fox
Abu Sayyaf;	"";	"";	abu sayyaf
Armenian language;	"";	"";	armenian
Ælle of Sussex;	"";	"";	ælle
Atari;	"";	"";	atari
Acadia University;	"";	"";	acadia university
Steel-string acoustic guitar;	"";	"";	steel-string acoustic guitar
Antipope John XXIII;	"";	"";	john xxiii
Antonio Salieri;	"";	"";	antonio salieri
Cobble Hill Tunnel;	"";	"";	cobble hill historic district
Chemistry of ascorbic acid;	"";	"";	{{sm
AFC Ajax;	"";	"";	[[gerónimo rulli]]}}
Arthur Eddington;	"";	"";	arthur eddington
Alexis Korner;	"";	"";	alexis korner
AZ Alkmaar;	"";	"";	[[mathew ryan]]}}
Adrenal gland;	"";	"";	adrenal gland
A360media;	"";	"";	a360 media, llc
Aramaic;	"";	"";	aramaic
Saint Titus;	"";	"";	titus
Arthur Miller;	"";	no}};	arthur miller
Anton Diabelli;	"";	"";	anton diabelli}}
Anita Hill;	"";	"";	anita hill
Area 51;	"";	"";	homey airport
Rise and Fall of the City of Mahagonny;	"";	"";	{{lang
Avery Hopwood;	"";	"";	avery hopwood
Antipope Felix II;	"";	"";	felix
AS Roma;	"";	"";	[[rui patrício]]}}
Abu Nidal Organization;	"";	"";	fatah – the revolutionary council
Alessandro Scarlatti;	"";	"";	""
Aston Martin;	"";	"";	aston martin lagonda<br>global holdings plc
Albert Pike;	"";	"";	albert pike
Abdul Rashid Dostum;	"";	"";	abdul rashid dostum
Andhra Pradesh;	"";	"";	andhra pradesh
Accelerated Graphics Port;	"";	"";	agp
Aalen;	"";	"";	aalen
Alois Alzheimer;	"";	"";	alois alzheimer
American Airlines;	"";	"";	group}}
Akio Morita;	"";	"";	akio morita
Anthony Hopkins;	"";	"";	anthony hopkins
Ardal O'Hanlon;	"";	"";	ardal o'hanlon}}
AMD;	"";	"";	advanced micro devices, inc.
Albrecht Dürer;	"";	"";	albrecht dürer
Australian rules football;	"";	"";	australian rules football
Aon (company);	"";	"";	aon plc
Alban Berg;	"";	"";	alban berg
A cappella;	"";	"";	a cappella
Alicante;	"";	"";	alicante
Ann Widdecombe;	"";	"";	ann widdecombe
Aurangzeb;	"";	"";	aurangzeb <br />alamgir i
Minute and second of arc;	"";	"";	arcminute
Alberto Giacometti;	"";	"";	alberto giacometti
Albrecht Altdorfer;	"";	no;	albrecht altdorfer
Acceleration;	"";	"";	acceleration
Anton Chekhov;	"";	no}};	anton chekhov
Action Against Hunger;	"";	"";	action against hunger
Apoptosis;	"";	"";	apoptosis
Aargau;	"";	"";	canton of aargau
Ababda people;	"";	"";	ababda
American Quarter Horse;	"";	"";	american quarter horse
Abacá;	musa;	textilis;	abacá<br/>''musa textilis''
Abadeh;	"";	"";	}}
Abae;	"";	"";	""
Arc de Triomphe;	"";	no;	arc de triomphe
Amazonite;	"";	"";	amazonite
Ambrosius Bosschaert;	"";	"";	ambrosius bosschaert
Aurochs;	bos;	primigenius;	""
Anus;	"";	"";	anus
African National Congress;	"";	"";	african national congress
Amphetamine;	"";	"";	adderalldiff
Arnulf of Carinthia;	"";	"";	arnulf of carinthia
Asian Development Bank;	"";	"";	asian development bank
Aswan;	"";	"";	aswan
Adelaide of Italy;	"";	"";	adelaide of italy
Airbus A300;	"";	"";	airbus a300
Adenylyl cyclase;	"";	"";	adenylate cyclase
Alexandra;	"";	"";	alexandra
Articolo 31;	"";	"";	articolo 31
Alexander Kerensky;	"";	"";	alexander kerensky
Ansgar;	"";	"";	ansgar
Arapaoa Island;	"";	"";	arapaoa island
Arthur Phillip;	"";	"";	arthur phillip
Angus, Scotland;	"";	"";	angus
André the Giant;	"";	"";	andré the giant
Adrastea (moon);	"";	"";	adrastea
Apache HTTP Server;	"";	"";	apache http server
Ant;	"";	"";	ants
Abano Terme;	"";	"";	abano terme
Antoine Thomson d'Abbadie;	"";	"";	antoine thomson d'abbadie
Abba Mari;	"";	"";	abba mari ben moses ben joseph <br/>{{script/hebrew
Abbas II of Egypt;	"";	"";	abbas ii helmy
Abbas Mirza;	"";	"";	prince abbas mirza<br>شاهزاده عباس ميرزا
George Abbot (bishop);	"";	"";	george abbot
Aeacus;	"";	"";	aeacus
Aeclanum;	"";	"";	aeclanum
Aegeus;	"";	"";	aegeus
Aegina;	"";	"";	aegina
Aelia Capitolina;	"";	"";	aelia capitolina
Arthur St. Clair;	"";	"";	arthur st. clair
Ajaccio;	"";	"";	ajaccio
Ajmer;	"";	"";	ajmer
Afyonkarahisar;	"";	"";	afyonkarahisar
Abba Arikha;	"";	"";	abba arikha
Abd al-Latif al-Baghdadi;	"";	"";	abd al-latif al-baghdadi <br />{{lang
Abd al-Rahman I;	"";	"";	abd al-rahman i
Abd ar-Rahman II;	"";	"";	abd ar-rahman al-awsat <br />عبد الرحمن الأوسط
Abd al-Rahman III;	"";	"";	abd al-rahman iii<br />(عبد&nbsp;الرحمن&nbsp;الناصر&nbsp;لدين&nbsp;الله)
Abd al-Rahman IV;	"";	"";	abd ar-rahman iv mortada <br> عبد الرحمن المرتضى‎
Abd al-Rahman V;	"";	"";	abd ar-rahman v<br>عبدالرحمٰن الخامس
Abdulaziz;	"";	"";	abdulaziz
Abdera, Spain;	"";	"";	abdera
Abdera, Thrace;	"";	"";	abdera
Apollos;	"";	"";	apollos
Abdul Hamid I;	"";	"";	abdul hamid i
Abdur Rahman Khan;	"";	"";	abdur rahman khan
Aberavon (UK Parliament constituency);	"";	"";	aberavon
Amy Grant;	"";	"";	amy grant
Arthur William à Beckett;	"";	"";	à beckett, arthur william
Aberdeen, South Dakota;	"";	"";	aberdeen, south dakota
Anders Celsius;	"";	"";	anders celsius
Adam Carolla;	"";	"";	adam carolla
Atlas Autocode;	"";	"";	atlas autocode
Au file format;	"";	"";	au
Andalusia;	"";	"";	andalusia
Abigail;	"";	"";	abigail
Azad Kashmir;	"";	"";	azad jammu and kashmir
Arabian Sea;	"";	"";	arabian sea
Aspartame;	"";	"";	aspartame
AutoCAD;	"";	"";	autocad
AutoCAD DXF;	"";	"";	drawing interchange format
ACE inhibitor;	"";	"";	angiotensin-converting-enzyme inhibitor
Parallel ATA;	"";	"";	parallel ata
Atari 2600;	"";	"";	pacman}}
Andrei Sakharov;	"";	"";	andrei sakharov
Astrobiology;	"";	no;	""
Australian Army;	"";	"";	"koalas}} and \"chocos\"{{efn"
American Registry for Internet Numbers;	"";	"";	american registry for internet numbers ltd.
Akihabara;	"";	"";	akihabara
Aldona of Lithuania;	"";	"";	aldona of lithuania
Aron Nimzowitsch;	"";	"";	aron nimzowitsch
Aragonese language;	"";	"";	aragonese
A Vindication of the Rights of Woman;	"";	"";	''a vindication of the rights of woman: with strictures on political and moral subjects''
Afghan Hound;	"";	"";	afghan hound
Azawakh;	"";	"";	azawakh
Angular momentum;	"";	no;	angular momentum
Aung San Suu Kyi;	"";	no;	aung san suu kyi
Abraham Joshua Heschel;	"";	no;	abraham joshua heschel
Aberdeen Bestiary;	"";	"";	aberdeen bestiary
Andrzej Sapkowski;	"";	"";	andrzej sapkowski
Amanda Hesser;	"";	"";	""
Archduke Charles, Duke of Teschen;	"";	"";	archduke charles
Augustine of Canterbury;	"";	"";	augustine
Alexander of Hales;	"";	"";	alexander of hales
Active Server Pages;	"";	"";	active server pages (asp)
A Wizard of Earthsea;	"";	"";	a wizard of earthsea
Alex Lifeson;	"";	"";	alex lifeson
ArgoUML;	"";	"";	argouml
Artemis;	"";	"";	artemis
Axayacatl;	"";	"";	axayacatl
Ahuitzotl;	"";	"";	ahuizotl
Albinism in humans;	"";	"";	albinism
Amr Diab;	"";	"";	amr diab
Anaïs Nin;	"";	"";	anaïs nin
AIM (software);	"";	"";	aim
Association for Computing Machinery;	"";	"";	association for computing machinery
Anabaptism;	"";	no;	""
And did those feet in ancient time;	"";	"";	and did those feet in ancient time
A Little Night Music;	"";	"";	a little night music
Agner Krarup Erlang;	"";	"";	agner krarup erlang
Anyone Can Whistle;	"";	"";	anyone can whistle
Ain't I a Woman? (book);	"";	"";	ain't i a woman?
AMOS (programming language);	"";	"";	amos
Arcadia 2001;	"";	"";	arcadia 2001
Alcoholism;	"";	no;	alcoholism
Anti-Ballistic Missile Treaty;	"";	"";	anti-ballistic missile treaty
Amputation;	"";	"";	amputation
Arthur Laurents;	"";	"";	arthur laurents
Adrian Lamo;	"";	"";	adrián lamo
