title;	genus;	species;	name
Swainsona formosa;	swainsona;	formosa;	sturt's desert pea
Sideling Hill;	"";	"";	sideling hill
Florence Bird;	"";	"";	florence bayard bird
Walter Centeno;	"";	"";	wálter centeno corea
George Samson;	"";	"";	george samson
Nonpareil Dempsey;	"";	"";	nonpareil jack dempsey
George Sanders (VC);	"";	"";	george sanders
Robert Gallucci;	"";	"";	robert gallucci
Static Taxi;	"";	"";	static taxi
CKY (video series);	"";	"";	cky {{noitalic
William Edward Sanders;	"";	"";	william edward sanders
Hate to Say I Told You So;	"";	"";	hate to say i told you so
Richard Sandford;	"";	"";	richard sandford
All Red Line;	"";	"";	darwin-route-not-perth}} }}]]
Geography of Montenegro;	"";	"";	mocevici (north)}}
Shimazu Katsuhisa;	"";	"";	shimazu katsuhisa
Euston Sartorius;	"";	"";	euston sartorius
The Thad Jones/Mel Lewis Orchestra;	"";	"";	thad jones/mel lewis, vanguard jazz orchestra
Reginald Sartorius;	"";	"";	reginald sartorius
Seal of Colorado;	"";	"";	the great seal of the state of colorado
Arthur Frederick Saunders;	"";	"";	arthur frederick saunders
Peel Session (Boards of Canada EP);	"";	"";	peel session
Odd Man Out;	"";	"";	odd man out
Welton Becket;	"";	"";	welton becket
Mr. Lif;	"";	"";	mr. lif
Clyde, Georgia;	"";	"";	clyde}}</ref> a post office called clyde was established in 1887, and remained in operation until 1941.<ref>{{cite web
Bob Stinson;	"";	"";	bob stinson
Walkerton E. coli outbreak;	"";	"";	walkerton ''e. coli'' outbreak
The Fatherless and the Widow;	"";	"";	the fatherless and the widow
Skellam distribution;	"";	"";	skellam
Danger Crue Records;	"";	"";	danger crue records
How to Kill Your Neighbor's Dog;	"";	"";	how to kill your neighbor's dog
WPBS-TV;	"";	"";	wnpi-dt}}}}
File:Aphex Twin - On album cover.jpeg;	"";	"";	on
Peduncular hallucinosis;	"";	"";	peduncular hallucinosis
This Beautiful Mess;	"";	"";	this beautiful mess
White coat hypertension;	"";	"";	white coat hypertension
RPK;	"";	"";	rpk
Tom Toles;	"";	"";	tom toles
Beany and Cecil;	"";	"";	"\"matty's funday funnies\" (1959)}}</ref> after he quit [[warner bros.]], where he had been directing short cartoon movies. clampett is said to have originated the idea for cecil when he was a boy after seeing the top half of the dinosaur swimming from the water at the end of the 1925 movie ''[[the lost world (1925 film)"
Garson Kanin;	"";	"";	garson kanin
Electoral-vote.com;	"";	"";	electoral-vote.com
Sixpence None the Richer (album);	"";	"";	sixpence none the richer
Immigration and Refugee Board of Canada;	"";	"";	immigration and refugee board of canada
Robert O'Reilly;	"";	"";	robert o'reilly
Ron Rude;	"";	"";	ron rude
Tiffany & Co.;	"";	"";	tiffany & co.<!--this is the company's full legal name-->
This Picture (band);	"";	"";	this picture
Divine Discontent;	"";	"";	divine discontent
Charles Lewis Tiffany;	"";	"";	charles lewis tiffany
Leonid Kulik;	"";	"";	leonid kulik
Helmuth Weidling;	"";	"";	helmuth weidling
Combined Scottish Universities (UK Parliament constituency);	"";	"";	combined scottish universities
Abies pinsapo;	abies;	pinsapo;	""
Charles W. Flusser;	"";	"";	charles williamson flusser
Horace Lamb;	"";	"";	horace lamb
Manindra Agrawal;	"";	"";	manindra agrawal
Colorado Trail;	"";	"";	colorado trail
Dermatofibrosarcoma protuberans;	"";	"";	dermatofibrosarcoma protuberans
File:Acollectionofbeatlesoldiescover.jpg;	"";	"";	''a collection of beatles oldies''
Ian Russell (soccer);	"";	"";	ian russell
KAXE;	"";	"";	kaxe
KBEM-FM;	"";	"";	kbem-fm
KFAI;	"";	"";	kfai
KMOJ;	"";	"";	kmoj
Mike Hatch;	"";	"";	mike hatch
KMSU;	"";	"";	kmsu
KQAL;	"";	"";	kqal
KSRQ;	"";	"";	ksrq
KUMM;	"";	"";	kumm
WDSE-FM;	"";	"";	wdse-fm
KVSC;	"";	"";	kvsc
WTIP;	"";	"";	wtip
Dezhou;	"";	"";	dezhou
Lynn Strait;	"";	"";	lynn strait
Joanna Pettet;	"";	"";	joanna pettet
Sixth Street (Austin, Texas);	"";	"";	sixth street historic district
Order of Polonia Restituta;	"";	"";	order of polonia restituta<br>{{lang-pl
Lives of the Mayfair Witches;	"";	"";	''lives of the mayfair witches''
Kathua;	"";	"";	""
Enters the Colossus;	"";	"";	enters the colossus
Krishnan Sasikiran;	"";	"";	krishnan sasikiran
Emergency Rations (EP);	"";	"";	emergency rations
Ōpunake;	"";	"";	ōpunake
I Phantom;	"";	"";	i phantom
Dudwara;	"";	"";	dudwara
Sleepyheads;	"";	"";	sleepyheads
East Gloucestershire (UK Parliament constituency);	"";	"";	east gloucestershire
Hāwera;	"";	"";	hāwera
Red Pollard;	"";	"";	red pollard
File:Deep Purple Made in Japan.jpg;	"";	"";	made in japan
Christoph M. Kimmich;	"";	"";	christoph m. kimmich
File:Deep Purple Bananas.jpg;	"";	"";	bananas
Georg Friedrich Prinz von Preussen;	"";	"";	georg friedrich prinz von preussen
Stephanie Cole;	"";	"";	stephanie cole
National Labor Party;	"";	"";	national labor party
Glasgow Green;	"";	"";	glasgow green
Toomas Hendrik Ilves;	"";	"";	toomas hendrik ilves
Bonshaw, Prince Edward Island;	"";	"";	bonshaw
Radames Pera;	"";	"";	radames pera
Arbiter (Halo);	"";	"";	arbiter
Yohannes IV;	"";	"";	yohannes iv <br> {{lang
Join Me in Death;	"";	"";	join me in death
Edward FitzRoy;	"";	"";	edward fitzroy
Anders Lange;	"";	"";	anders lange
Rickwood Field;	"";	"";	rickwood field
AIM-4 Falcon;	"";	"";	aim-4 falcon
Underwood Typewriter Company;	"";	"";	underwood typewriter company
The Order (2001 film);	"";	"";	the order
Vera Katz;	"";	"";	vera katz
Robin Millhouse;	"";	"";	robin millhouse
Andrew H. Hamilton;	"";	"";	andrew hamilton
Andrew Jackson Hamilton;	"";	"";	andrew jackson hamilton
Hatton, Sri Lanka;	"";	"";	""
Francis Bacon (disambiguation);	"";	"";	bacon, francis}}
Trans-Iranian Railway;	"";	"";	trans-iranian railway
Ron Rivera;	"";	"";	ron rivera
Onehunga;	"";	"";	onehunga
Shimazu Yoshihisa;	"";	"";	shimazu yoshihisa
Pierre Varignon;	"";	"";	pierre varignon
John William Sayer;	"";	"";	john william sayer
Die Weltwoche;	"";	"";	die weltwoche
File:Global a Go-Go cover.jpg;	"";	"";	global a go-go
Global a Go-Go;	"";	"";	global a go-go
Ferdinand Schiess;	"";	"";	christian ferdinand schiess
Harry Norton Schofield;	"";	"";	harry norton schofield
John Schofield (VC);	"";	"";	john schofield
Mark Scholefield;	"";	"";	mark scholefield
Andrew Scott (VC);	"";	"";	andrew scott
Robert George Scott;	"";	"";	robert george scott
Northwest Missouri State University;	"";	"";	northwest missouri state university
Turn of the Tide;	"";	"";	turn of the tide
Francis Alexander Caron Scrimger;	"";	"";	francis alexander caron scrimger
Henry Kaiser (musician);	"";	"";	henry kaiser
Ernest Seaman;	"";	"";	ernest seaman
William Henry Harrison Seeley;	"";	"";	william henry harrison seeley
AeroVironment RQ-14 Dragon Eye;	"";	"";	rq-14 dragon eye
Suðuroy;	"";	"";	suðuroy
Shimazu Yoshihiro;	"";	"";	shimazu yoshihiro
Fardeen Khan;	"";	"";	fardeen khan
George Sellar;	"";	"";	george sellar
Iris innominata;	iris;	innominata;	""
Cecil Sewell;	"";	"";	cecil harold sewell
Year of the Spider;	"";	"";	year of the spider
Shahamad Khan;	"";	"";	shahamad khan
Herbert Huncke;	"";	"";	herbert huncke
Cate Archer;	"";	"";	cate archer
TOP Oss;	"";	"";	[[mike havekotte]]}}
Celina Jaitly;	"";	"";	celina jaitly
ExoMars;	"";	"";	''exomars<br />экзомарс''
Mahima Chaudhry;	"";	"";	mahima chaudhry
Template:Peter Pohl;	"";	"";	peter pohl
Mettur;	"";	"";	mettur
Atheist Rap;	"";	"";	atheist rap<!-- logo should not be added. see talk -->
A500 road;	"";	"";	direction
George Lloyd, 1st Baron Lloyd;	"";	"";	the lord lloyd
Shimazu Tadatsune;	"";	"";	shimazu tadatsune
Gravity (Embrace song);	"";	"";	gravity
LASALLE College of the Arts;	"";	"";	lasalle college of the arts
Alan Kennedy;	"";	"";	alan kennedy
Shen Yinmo;	"";	"";	"shen yinmo 沈尹默;  other qiuming 秋明<ref name=\":0\">{{cite web"
Richard Sandrak;	"";	"";	richard sandrak
Charles Richard Sharpe;	"";	"";	charles richard sharpe
Lucy Burns;	"";	"";	lucy burns
John Shaul;	"";	"";	john francis david shaul
Hugh Shaw (British Army officer);	"";	"";	hugh shaw
Same Shaw;	"";	"";	same (john) shaw
Robert Shebbeare;	"";	"";	robert haydon shebbeare
Cordillera Blanca;	"";	"";	cordillera blanca
Radostin Kishishev;	"";	"";	radostin kishishev
Albert Edward Shepherd;	"";	"";	albert edward shepherd
Sami Moubayed;	"";	"";	sami moubayed
Woodside Energy;	"";	"";	woodside energy group ltd
Joe Cortez;	"";	"";	joe cortes
Queen's Park, Glasgow;	"";	"";	queen's park
John Sheppard (VC);	"";	"";	john sheppard
Cairo Electric Railways and Heliopolis Oases Company;	"";	"";	heliopolis company for housing and development sae
Lucius Neratius Marcellus;	"";	"";	lucius neratius marcellus
Mondo Thingo;	"";	"";	mondo thingo
Amanda Keller;	"";	"";	amanda keller
Sher Bahadur Thapa;	"";	"";	sher bahadur thapa
Jacobian conjecture;	"";	"";	jacobian conjecture
Graham Leonard;	"";	"";	graham leonard
Xterm;	"";	"";	<code>xterm</code>
Matt Williams (rugby union coach);	"";	"";	matt williams
Lingen, Germany;	"";	"";	lingen (ems)
Sher Shah Awan;	"";	"";	sher shah awan ( sher shah)
Robert Sherbrooke;	"";	"";	robert st vincent sherbrooke
Jacqueline McKenzie;	"";	"";	jacqueline mckenzie
Western Cree syllabics;	"";	"";	western cree syllabics
Buster Merryfield;	"";	"";	buster merryfield
John Sherwood-Kelly;	"";	"";	john sherwood kelly
Ashfield Boys High School;	"";	"";	ashfield boys high school
Robert Shields (VC);	"";	"";	robert shields
John McGeoch;	"";	"";	john mcgeoch
North Nicosia;	"";	"";	north nicosia
William Henry Short;	"";	"";	william henry short
Ayyankali;	"";	"";	ayyankali
Edge Radio;	"";	"";	edge radio 99.3fm
Naked Empire;	"";	"";	naked empire
Proctor Academy;	"";	"";	proctor academy
Pentaborane(9);	"";	"";	""
Alfred Shout;	"";	"";	alfred shout
Jack Black (author);	"";	"";	jack black
Kilmacduagh monastery;	"";	"";	kilmacduagh monastery
Ellis Wellwood Sifton;	"";	"";	ellis wellwood sifton
John Simpson (VC);	"";	"";	john simpson
Ayrshire Bus Owners (A1 Service);	"";	"";	ayrshire bus owners (a1 service)
Claw (video game);	"";	"";	''claw''}}
Shanti Swarup Bhatnagar Prize for Science and Technology;	"";	"";	shanti swarup bhatnagar prize for science and technology
Make It Last;	"";	"";	make it last
Chicken Little (2005 film);	"";	"";	chicken little
Sons of All Pussys;	"";	"";	sons of all pussys
Sakura (musician);	"";	"";	sakura
Eddie Robinson (soccer);	"";	"";	eddie robinson
Hell in the Pacific;	"";	"";	hell in the pacific
Covox Speech Thing;	"";	"";	covox speech thing
Solidaridad;	"";	"";	solidaridad
Stagecoach London;	"";	"";	stagecoach london
Hortense Ellis;	"";	"";	hortense ellis
A Hill in Korea;	"";	"";	a hill in korea
John M. Kelly (politician);	"";	"";	john m. kelly
Magnolia denudata;	magnolia;	denudata;	""
Black-backed jackal;	lupulella;	mesomelas;	black-backed jackal
Nuneaton rail crash;	"";	"";	nuneaton rail crash
Rod Parsley;	"";	"";	rod parsley
Expo 58;	"";	"";	expo 58
Alan Burns (professor);	"";	"";	alan burns}}
Gomphothere;	"";	"";	gomphothere
Opinel;	"";	"";	opinel
Independent Order of Oddfellows Manchester Unity;	"";	"";	independent order of oddfellows manchester unity
Traian Popovici;	"";	"";	traian popovici
File:Wladyslaw Anders2.jpg;	"";	"";	władysław anders
Steve Heighway;	"";	"";	steve heighway
Chris Roner;	"";	"";	chris roner
Sigurd II;	"";	"";	sigurd munn
Louis Tracy;	"";	"";	louis tracy}}
Gordon Holmes;	"";	"";	holmes, gordon}}
V. C. Andrews;	"";	"";	v. c. andrews
The Salteens;	"";	"";	the salteens
Atlantic tripletail;	lobotes;	surinamensis;	""
Three Tales (Flaubert);	"";	"";	three short works}} (plain text and html)
Jamie Bell;	"";	"";	jamie bell
Calder Valley line;	"";	"";	calder valley line
Noozles;	"";	"";	the wondrous koala blinky <br/> noozles
Johnny Franz;	"";	"";	johnny franz
Coyuya metro station;	"";	"";	[[file:metro coyuya pictogram.svg
Peter Hyams;	"";	"";	peter hyams
San Juan de Letrán metro station;	"";	"";	[[file:metro san juan de letrán pictogram.svg
The Pillars of the Earth;	"";	"";	the pillars of the earth
Huddersfield line;	"";	"";	huddersfield line
Terry McDermott;	"";	"";	terry mcdermott
Frederick J. Kimball;	"";	"";	frederick j. kimball
Jerry Grote;	"";	"";	jerry grote
Grimm's Fairy Tale Classics;	"";	"";	grimm's fairy tale classics
Bud Harrelson;	"";	"";	bud harrelson
Bill Sikes;	"";	"";	bill sikes
Essendon Airport (band);	"";	"";	essendon airport
John Joseph Sims;	"";	"";	john joseph sims
Sneeze (band);	"";	"";	sneeze
John Sinnott;	"";	"";	john sinnott
Laguiole;	"";	"";	laguiole
Peter Wallenberg Sr.;	"";	"";	peter wallenberg sr.
Marc Wallenberg;	"";	"";	marc wallenberg
Lerik District;	"";	"";	lerik district
John Alexander Sinton;	"";	"";	john alexander sinton
John Kendrick Skinner;	"";	"";	john kendrick skinner
Adrian Carton de Wiart;	"";	"";	sir adrian carton de wiart
Vacheron Constantin;	"";	"";	vacheron constantin sa
Kladeos;	"";	"";	kladeos
Paper Monsters;	"";	"";	paper monsters
Jock Campbell (British Army officer);	"";	"";	john charles campbell
Prestige Records;	"";	"";	prestige records
Contemporary Records;	"";	"";	contemporary records
Victor Crutchley;	"";	"";	sir victor crutchley
Frederick Fisher (soldier);	"";	"";	frederick fisher
Pablo Records;	"";	"";	pablo records
Mistaken Identity (Delta Goodrem album);	"";	"";	mistaken identity
Andrew Fitzgibbon;	"";	"";	andrew fitzgibbon
Abuse (video game);	"";	"";	''abuse''}}
George Bell Chicken;	"";	"";	george bell chicken
James Collis;	"";	"";	james collis
Housing Development Finance Corporation;	"";	"";	housing development finance corporation limited
Walter Congreve;	"";	"";	sir walter congreve
Billy Congreve;	"";	"";	william la touche congreve
Henry Cooper (VC);	"";	"";	henry cooper
James Cooper (VC);	"";	"";	james cooper
Dürnstein;	"";	"";	dürnstein
Frederick Corbett;	"";	"";	frederick corbett
Hallam Line;	"";	"";	hallam line
Maurice Dease;	"";	"";	maurice dease
Publius Mummius Sisenna;	"";	"";	publius mummius sisenna
Campbell Mellis Douglas;	"";	"";	campbell mellis douglas
Piaget SA;	"";	"";	piaget sa
Sidney Godley;	"";	"";	sidney frank godley
John Gough (British Army officer);	"";	"";	sir john edmond gough
Eugene Esmonde;	"";	"";	eugene esmonde
Frederick William Hall;	"";	"";	frederick william hall
John Hannah (VC);	"";	"";	john hannah
William Hardham;	"";	"";	william hardham
Penistone Line;	"";	"";	penistone line
Khudadad Khan;	"";	"";	khudadad khan
Thomas Lane (VC);	"";	"";	thomas lane
Belle and Sebastian (Japanese TV series);	"";	"";	belle and sebastian
William Job Maillard;	"";	"";	william job maillard
William McBean;	"";	"";	william mcbean
Quintus Lollius Urbicus;	"";	"";	quintus lollius urbicus
Michael Murphy (VC);	"";	"";	michael murphy
Danko Jones;	"";	"";	danko jones
Kampos, Elis;	"";	"";	kampos
Thomas Murphy (VC);	"";	"";	thomas murphy
Timothy O'Hea;	"";	"";	timothy o'hea
Edmund O'Toole;	"";	"";	edmund o'toole, [[victoria cross
Horace Edward Ramsden;	"";	"";	horace edward ramsden, [[victoria cross
Domino (2005 film);	"";	"";	domino
George Ravenhill;	"";	"";	george ravenhill
Frederick Roberts (VC, born 1872);	"";	"";	frederick roberts
Gerard Broadmead Roope;	"";	"";	gerard broadmead roope
John Ryan (Australian soldier);	"";	"";	john ryan
Anantnag district;	"";	"";	""
John Ryan (VC 1857);	"";	"";	john ryan
Blood of the Fold;	"";	"";	blood of the fold
John Ryan (VC 1863);	"";	"";	john ryan
Temple of the Winds;	"";	"";	temple of the winds
Soul of the Fire;	"";	"";	soul of the fire
All Hallows Staining;	"";	"";	all hallows staining
File:Iron Maiden - Brave New World.jpg;	"";	"";	[[brave new world (iron maiden album)
Spiru Haret;	"";	"";	spiru haret
Julee Cruise;	"";	"";	julee cruise
Kevin Drumm;	"";	"";	kevin drumm
Political party strength in New York;	"";	"";	died
Stephen Jackson;	"";	"";	stephen jackson
St Dunstan-in-the-East;	"";	"";	st dunstan-in-the-east
Charlotte Uhlenbroek;	"";	"";	charlotte uhlenbroek
Cassiar, British Columbia;	"";	"";	cassiar
Thomas Ankersmit;	"";	"";	thomas ankersmit
Iris macrosiphon;	iris;	macrosiphon;	""
La Dame de Monsoreau;	"";	"";	la dame de monsoreau
Baramulla district;	"";	"";	baramulla district
Radar Records;	"";	"";	radar records
Potter sequence;	"";	"";	potter sequence
Peter Norton Computing;	"";	"";	peter norton computing, inc.
XIII (2003 video game);	"";	"";	the thirteen soundtrack
Terry Melcher;	"";	"";	terry melcher
Albion (video game);	"";	"";	''albion''}}
Norton Commander (motorcycle);	"";	"";	norton commander
Tudor Vladimirescu;	"";	"";	tudor vladimirescu
Hotel Julien Dubuque;	"";	"";	julien motor inn
China Airlines Flight 358;	"";	"";	china airlines flight 358
The Professor (novel);	"";	"";	the professor, a tale.
John Stirratt;	"";	"";	john stirratt
Bruce King;	"";	"";	bruce king
Michael Sleavon;	"";	"";	michael sleavon
Zenata;	"";	"";	zenata
Fialka;	"";	"";	fialka
Prainha (São Roque do Pico);	"";	"";	prainha
Gertrude Dunn;	"";	"";	gertrude dunn
Dimps;	"";	"";	dimps corporation
Andrew Hall;	"";	"";	andrew hall
Shirley Dysart;	"";	"";	shirley dysart
The House of the Spirits;	"";	"";	the house of the spirits
Ocean Software;	"";	"";	ocean software limited
Jean Ramjohn-Richards;	"";	"";	jean ramjohn-richards
Sigma Pi;	"";	"";	sigma pi
Leganes, Iloilo;	"";	"";	{{ph wikidata
Wakefield line;	"";	"";	wakefield line
Percy Ludgate;	"";	"";	percy edwin ludgate
Vincent Ferrer;	"";	"";	vincent ferrer
Eric Walters;	"";	"";	eric walters
Oliver Rackham;	"";	"";	oliver rackham
Bob McDonald (science journalist);	"";	"";	bob mcdonald
La Cage aux Folles (musical);	"";	"";	la cage aux folles
Gombe State;	"";	"";	gombe state
Radionuclide angiography;	"";	"";	radionuclide angiography
Beach Red;	"";	"";	beach red
Dearne Valley line;	"";	"";	dearne valley line
Biodiversity of New Caledonia;	"";	"";	new caledonia dry forests
Gombe Stream National Park;	"";	"";	gombe national park
Paul Milgrom;	"";	"";	paul milgrom
Ismet Horo;	"";	"";	ismet horo
Panel of Judges;	"";	"";	panel of judges
William McGregor (football);	"";	"";	william mcgregor
Ashita no Nadja;	"";	"";	ashita no nadja
Degree (angle);	"";	"";	degree
Scott Glenn;	"";	"";	scott glenn
The ABBA Generation;	"";	"";	the abba generation
VH2;	"";	"";	vh2
Howard Johnson (baseball);	"";	"";	howard johnson
Canter's;	"";	"";	canter's deli
Cleon Jones;	"";	"";	cleon jones
MBASIC;	"";	"";	mbasic
Jerry Koosman;	"";	"";	jerry koosman
Ed Kranepool;	"";	"";	ed kranepool
Willie Randolph;	"";	"";	willie randolph
Brad Bird;	"";	"";	brad bird
India Buildings;	"";	"";	india buildings
Anne Jules de Noailles, 2nd Duke of Noailles;	"";	"";	anne jules de noailles
Hem (band);	"";	"";	hem
Guastalla;	"";	"";	guastalla
Qwest Records;	"";	"";	qwest records
David Wright;	"";	"";	david wright
Tackey & Tsubasa;	"";	"";	tackey & tsubasa<br />{{nihongo2
Shades of Deep Purple;	"";	"";	shades of deep purple
Honda Ballade;	"";	"";	honda ballade<br> series ss/st (1st gen)<br> aj/ak (2nd gen)
Jane's Addiction (album);	"";	"";	jane's addiction
Harry Ellis;	"";	"";	harry ellis
Teresópolis;	"";	"";	teresópolis
Mirette on the High Wire;	"";	"";	mirette on the high wire
Greater Vancouver;	"";	"";	euro2016}}{{efn
File:Aerosmith - Aerosmith.jpg;	"";	"";	aerosmith
A Love Song for Bobby Long;	"";	"";	a love song for bobby long
Otago Boys' High School;	"";	"";	otago boys' high school
L. Dana Wilgress;	"";	"";	leolyn dana wilgress
Berrian Mountain;	"";	"";	berrian mountain
Hype!;	"";	"";	hype!
Nami Tamaki;	"";	"";	nami tamaki
2010: The Year We Make Contact;	"";	"";	2010: the year we make contact
Lacrimal gland;	"";	"";	lacrimal gland
My Own Prison;	"";	"";	my own prison
Hi Scores;	"";	"";	hi scores
Michael Klonsky;	"";	"";	michael klonsky
Oregon–Oregon State football rivalry;	"";	"";	oregon–oregon state football rivalry
C. Clark Kissinger;	"";	"";	charles clark kissinger
Bernardine Dohrn;	"";	"";	""
Santa Monica College;	"";	"";	santa monica college
Zbigniew Herbert;	"";	"";	zbigniew herbert
François de Noailles, 9th Duke of Noailles;	"";	"";	françois de noailles
Adamorobe Sign Language;	"";	"";	adamorobe sign language
Marguerite Monnot;	"";	"";	marguerite monnot
Template:Macross;	"";	"";	macross
Abbot Beyne School;	"";	"";	abbot beyne school
Titicut Follies;	"";	"";	titicut follies
Joaquín Almunia;	"";	"";	joaquín almunia
Doug Jones (actor);	"";	"";	doug jones
Duel Masters;	"";	"";	official website for television series}} {{in lang
Mike D;	"";	"";	mike d
Willy Loman;	"";	"";	"william \"willy\" loman"
Homo antecessor;	homo;	antecessor;	""
Louis Antoine de Noailles;	"";	"";	louis-antoine de noailles
Ray Mears;	"";	"";	ray mears
Toward the Within;	"";	"";	toward the within
Nguyễn Bỉnh Khiêm;	"";	"";	nguyễn bỉnh khiêm
Peanut oil;	"";	"";	peanut oil
File:Aerosmith - Live Bootleg.jpg;	"";	"";	live! bootleg
Thomas Pride (VC);	"";	"";	thomas pride
Mohammad Hashim Kamali;	"";	"";	mohammad hashim kamali <br> {{lang
Steve Barton;	"";	"";	steve barton
Sonic Origami;	"";	"";	sonic origami
Hugh Burgoyne;	"";	"";	hugh burgoyne
Downy mildew;	"";	"";	downy mildew
Granny Boswell;	"";	"";	granny boswell
John Edmund Commerell;	"";	"";	sir john commerell
Best Off Skyranger;	"";	"";	skyranger <!--please avoid stating manufacturer in this field; it's stated three lines below -->
Car Wash (film);	"";	"";	car wash
Hagerstown Suns;	"";	"";	hagerstown suns
File:Aerosmith - Rock in a Hard Place.jpg;	"";	"";	rock in a hard place
Rock in a Hard Place;	"";	"";	rock in a hard place
Kingsport Mets;	"";	"";	kingsport mets
Aeros;	"";	"";	aeros
Best Off;	"";	"";	best off
Nana Mouskouri;	"";	"";	nana mouskouri
Gippsland V/Line rail service;	"";	"";	gippsland
Done with Mirrors;	"";	"";	done with mirrors
Kenny Garrett;	"";	"";	kenny garrett
Caesarius of Arles;	"";	"";	caesarius of arles
The Master Musicians of Joujouka;	"";	"";	the master musicians of joujouka
Victor Banerjee;	"";	"";	victor banerjee
Guardians of Order;	"";	"";	guardians of order
Permanent Vacation (Aerosmith album);	"";	"";	permanent vacation
14th Daytime Emmy Awards;	"";	"";	14th daytime emmy awards
Check and Double Check;	"";	"";	check and double check
Victoria Square, Adelaide;	"";	"";	victoria square
Bidhan Chandra Roy;	"";	"";	bidhan chandra roy
Pump (album);	"";	"";	pump
MarqTran;	"";	"";	marqtran
Legal Drug;	"";	"";	legal drug
Pekan, Pahang;	"";	"";	pekan
Terentia;	"";	"";	terentia
Palladium Books;	"";	"";	palladium books, inc.
Whittaker's;	"";	"";	whittaker's
Waite Phillips;	"";	"";	""
Grandfather Mountain;	"";	"";	grandfather mountain
Glomerulonephritis;	"";	"";	glomerulonephritis
Dan M. Rooney;	"";	"";	dan rooney
Aklilu Habte-Wold;	"";	"";	aklilu habte-wold
Nine Lives (Aerosmith album);	"";	"";	nine lives
James Wood (critic);	"";	"";	james wood
Sri Guru Ram Das Ji International Airport;	"";	"";	sri guru ram das ji international airport
The Five People You Meet in Heaven;	"";	"";	the five people you meet in heaven
Mohan Shumsher Jung Bahadur Rana;	"";	"";	mohan shumsher jung bahadur
Chater Garden;	"";	"";	chater garden
South Dakota School of Mines and Technology;	"";	"";	south dakota mines
Halifax Panthers;	"";	"";	{{flagicon
Monique Bégin;	"";	"";	monique bégin
Chess pie;	"";	"";	chess pie
John Newland Maffitt (privateer);	"";	"";	john newland maffitt
Ferdinand II, Archduke of Austria;	"";	"";	ferdinand ii
Muhammad Zafarullah Khan;	"";	"";	ch. muhammad zafarullah khan
A Little South of Sanity;	"";	"";	a little south of sanity
Sinshih District;	"";	"";	sinshih
William Howard Taft High School (New York City);	"";	"";	william howard taft high school
Template:World rock;	"";	"";	world rock
Benjamin N. Cardozo High School;	"";	"";	benjamin n. cardozo high school
Michael Pitfield;	"";	"";	p. michael pitfield
Walter Peeler;	"";	"";	walter peeler
Nar Nar Goon railway station;	"";	"";	nar nar goon
Tynong railway station;	"";	"";	tynong
Orient Beach State Park;	"";	"";	orient beach state park
Appleseed (EP);	"";	"";	appleseed
Robert Garran;	"";	"";	robert garran
Garfield, Victoria;	"";	"";	garfield
Garfield railway station;	"";	"";	garfield
Bunyip railway station;	"";	"";	bunyip
G7;	"";	"";	g7
Longwarry railway station;	"";	"";	longwarry
Progressive Labor Party (United States);	"";	"";	progressive labor party
Drouin railway station;	"";	"";	drouin
The Community Chest of Hong Kong;	"";	"";	the community chest of hong kong
Warragul railway station;	"";	"";	warragul
Hemispherectomy;	"";	"";	hemispherectomy
