title;	genus;	species;	name
Red Cross War Memorial Children's Hospital;	"";	"";	red cross war memorial children's hospital
Nite Flights (album);	"";	"";	nite flights
Periorbita;	"";	"";	periorbita
"\"G\" Is for Gumshoe";	"";	"";	"\"g\" is for gumshoe"
Lúc mới yêu;	"";	"";	lúc mới yêu
File:Mark-Knopfler-Cal-299751.jpg;	"";	"";	""
John Howard Starr;	"";	"";	j. howard starr
Petrus Canisius van Lierde;	"";	"";	petrus canisius van lierde
Dolgoch (locomotive);	"";	"";	''dolgoch''
Samuel Griffith Society;	"";	"";	the samuel griffith society<br />
Staffordshire University Academy;	"";	"";	staffordshire university academy
Silas C. Overpack;	"";	"";	silas chidester overpack
Bourne High School;	"";	"";	bourne high school
File:Champposter.jpg;	"";	"";	filmr
Geert Meijer;	"";	"";	geert meijer
"\"H\" Is for Homicide";	"";	"";	"\"h\" is for homicide"
File:Endless love.jpg;	"";	"";	endless love
Melody (Belgian singer);	"";	"";	melody
Falmouth High School (Massachusetts);	"";	"";	falmouth high school
Henry G. Chiles Jr.;	"";	"";	henry g. chiles jr.
Sandy Lake, Minnesota;	"";	"";	sandy lake
Template:Nanomedicine subfields;	"";	"";	nanomedicine subfields
File:Pretty baby poster.jpg;	"";	"";	filmr
Denis Cauchi;	"";	"";	denis cauchi
Clans of Ireland;	"";	"";	clans of ireland<br>''finte na héireann''
Harwich High School;	"";	"";	harwich high school
Yin Hao (chess player);	"";	"";	yin hao
Ahmed Ajeddou;	"";	"";	ahmed ajeddou
Koos Waslander;	"";	"";	koos waslander
File:OzCrawlLive02.jpg;	"";	"";	''australian crawl: live''
Ronald J. Zlatoper;	"";	"";	ronald j. zlatoper
File:Kingofgypsies.jpg;	"";	"";	filmr
The Kip Brothers;	"";	"";	the kip brothers
Encino-Tarzana Regional Medical Center;	"";	"";	encino-tarzana regional medical center
Provincetown Public Schools;	"";	"";	provincetown ib schools
Mickey Roker;	"";	"";	mickey roker
Abutilon grandifolium;	abutilon;	grandifolium;	""
Sandwich High School;	"";	"";	sandwich middle high school
Wiener Takes All: A Dogumentary;	"";	"";	wiener takes all: a dogumentary
File:Almostperfectaffair.jpg;	"";	"";	filmr
Template:Continent topic/doc;	"";	"";	lists of sovereign states and dependent territories by continent
Wilson Hotel;	"";	"";	wilson hotel
Anholt, Netherlands;	"";	"";	anholt
Rim'K;	"";	"";	rim'k
File:Muppets take manhattan.jpg;	"";	"";	filmr
Arroyo Trabuco;	"";	"";	arroyo trabuco
File:Nektar - ...Sounds Like This.jpg;	"";	"";	…sounds like this
Template:Law enforcement in Serbia;	"";	"";	law enforcement in serbia
Antoon Verlegh;	"";	"";	rat verlegh
Appel, Netherlands;	"";	"";	appel
Jerome L. Johnson;	"";	"";	jerome l. johnson
Polbo;	"";	"";	polbo
Bedtime Stories (film);	"";	"";	bedtime stories
Template:Amtrak Silver Star;	"";	"";	silver star}}
Andrew McKim;	"";	"";	}}
Appen, Netherlands;	"";	"";	appen
Adam Emmenecker;	"";	"";	adam emmenecker
Richard Buhagiar;	"";	"";	richard buhagiar
Hillel Yaffe Medical Center;	"";	"";	hillel yaffe medical center
File:Brendastarrposter.jpg;	"";	"";	filmr
Valley Presbyterian Hospital;	"";	"";	valley presbyterian hospital
David Polkinghorne (footballer);	"";	"";	david polkinghorne
BT (wealth management);	"";	"";	bt financial group
Kevin Rollins;	"";	"";	kevin b. rollins
The Sea Serpent;	"";	"";	the sea serpent
Brenda Starr (1989 film);	"";	"";	brenda starr
Template:California Steamboats;	"";	"";	california steamboats
Rio Frio, Texas;	"";	"";	rio frio
Ōkawachi Station;	"";	"";	ōkawachi station
Gecarcinus;	"";	"";	''gecarcinus''
Tomasz Iwan;	"";	"";	tomek iwan
Vasiliko, Ioannina;	"";	"";	vasiliko
It's Now or Never (song);	"";	"";	it's now or never
File:What lies beneath (poster).jpg;	"";	"";	filmr
Template:Lists of sovereign states and dependent territories by continent;	"";	"";	lists of sovereign states and dependent territories by continent
Template:Pogoni div;	"";	"";	pogoni div
Allen Caperton Braxton;	"";	"";	allen caperton braxton
Peter Murnane;	"";	"";	peter murnane
Rikki Don't Lose That Number;	"";	"";	rikki don't lose that number
Red Bull Bragantino II;	"";	"";	dheimison
Archbishop MacDonald High School;	"";	"";	archbishop macdonald high school
Tracyanne Campbell;	"";	"";	tracyanne campbell
Vladimir Boisa;	"";	"";	vladimir boisa
Elmo Williams;	"";	"";	elmo williams
Jeremy Dauber;	"";	"";	jeremy dauber
1968 Republican Party presidential primaries;	"";	"";	"\"california 1960\""
The Will of an Eccentric;	"";	"";	the will of an eccentric
Basil Manly Jr.;	"";	"";	basil manly jr.
File:Beats Cuts Skits.jpg;	"";	"";	''beats, cuts and skits''
Ten Ton Brick;	"";	"";	ten ton brick
Park Plaza Condominiums;	"";	"";	park plaza condominiums
Roberta Fernández;	"";	"";	roberta fernández
Al Bell;	"";	"";	al bell
The Irresistible Revolution;	"";	"";	the irresistible revolution
Pheasants Forever;	"";	"";	pheasants forever
Captain Antifer;	"";	"";	captain antifer
David Wellington (director);	"";	"";	david wellington
Beats, Cuts and Skits;	"";	"";	beats, cuts and skits
The Devil's Messenger;	"";	"";	the devil's messenger
Joshua Seftel;	"";	"";	joshua seftel
Template:Molecular self-assembly subfields;	"";	"";	molecular self-assembly subfields
Newington Armory;	"";	"";	newington armament depot and nature reserve
File:Nobrakes.jpg;	"";	"";	no brakes
No Brakes;	"";	"";	no brakes
Edith Fowke;	"";	"";	edith fowke
Cameron Stafford;	"";	"";	cameron stafford
Template:Continent template categories;	"";	"";	continent template categories
Roger Yates;	"";	"";	roger yates
Lilith (Supernatural);	"";	[[supernatural#demon;	lilith
File:Gmoore-victims.jpg;	"";	"";	victims of the future
Matt Merrigan;	"";	"";	matthew merrigan
Template:CeCe Winans;	"";	"";	cece winans
Drive-In Movie Time;	"";	"";	drive-in movie time
Renaissance Theatre (Mansfield, Ohio);	"";	"";	ohio theatre
Little Seneca Lake;	"";	"";	little seneca lake
Utricularia graminifolia;	utricularia;	graminifolia;	""
Exiting Arm;	"";	"";	exiting arm
Briggs Hopson;	"";	"";	briggs hopson
Horror (With Blood Comes Cleansing album);	"";	"";	horror
New Mexico Court of Appeals;	"";	"";	elect
Mario (1984 film);	"";	"";	mario
David Lee Jordan;	"";	"";	david lee jordan
Wikipedia:Help desk/Archives/2008 March 7;	"";	"";	the pact
Tyler Haws;	"";	"";	tyler haws
Mr. Ledbetter's Vacation;	"";	"";	mr. ledbetter's vacation
August Thienemann;	"";	"";	august thienemann
Gray Tollison;	"";	"";	gray tollison
File:The Polar Express (2004) poster.jpg;	"";	"";	filmr
Template:European topic;	"";	"";	{{{name
Nashville, Chattanooga & St. Louis Railway Co. v. United States;	"";	"";	nashville, chattanooga & st. louis railway co. v. united states
Motion (parliamentary procedure);	"";	"";	main motion (ronr)
Template:Big Eight Conference;	"";	"";	big eight conference
File:Iwannaholdyourhand.jpg;	"";	"";	filmr
Marlow, Tennessee;	"";	"";	marlow
Mother Krause's Journey to Happiness;	"";	"";	mother krause's journey to happiness
Carl Bechstein;	"";	"";	carl bechstein
Tom Piotrowski (basketball);	"";	"";	tom piotrowski
Washington High School (Washington, Indiana);	"";	"";	washington high school
Tell City Jr-Sr High School;	"";	"";	tell city junior senior high school
Juan Pollo;	"";	"";	juan pollo franchise corporation
Burbank Town Center;	"";	"";	burbank town center
Marianna Municipal Airport;	"";	"";	marianna municipal airport
Gaetano Errico;	"";	"";	gaetano errico
Poplar Creek (Tennessee);	"";	"";	poplar creek
Episcopal Diocese of Alaska;	"";	"";	alaska
Teresa Bright;	"";	"";	teresa bright
Gentianopsis holopetala;	gentianopsis;	holopetala;	""
James Norwood Pratt;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Dale Gibson;	"";	"";	dale gibson
Contrôle de vitesse par balises;	"";	"";	note 1
Mount Shaughnessy Tunnel;	"";	"";	mt. shaughnessy tunnel
Gentianopsis simplex;	gentianopsis;	simplex;	""
Mistress Branican;	"";	"";	mistress branican
Critical Metrics;	"";	"";	critical metrics
Levitation (film);	"";	"";	levitation
Template:Tennessee Titans retired numbers;	"";	"";	tennessee titans retired numbers
Silver Summit, Alberta;	"";	"";	silver summit
Snug, Tasmania;	"";	"";	snug
Deep lingual vein;	"";	"";	deep lingual vein
Dorsal lingual veins;	"";	"";	dorsal lingual veins
Sublingual vein;	"";	"";	sublingual vein
Live at the Annandale Hotel 18th, 19th October 2007;	"";	"";	live at the annandale hotel 18th,&nbsp;19th october 2007
Template:Chiefs retired numbers;	"";	"";	chiefs retired numbers
Geraea viscida;	geraea;	viscida;	""
Claudius Bombarnac;	"";	"";	claudius bombarnac
Evergrande Group;	"";	"";	china evergrande group<br />{{nobold
Mo Chit BTS station;	"";	"";	[[file:bts n8.svg
Template:Los Angeles Chargers retired numbers;	"";	"";	los angeles chargers retired numbers
Superior laryngeal vein;	"";	"";	superior laryngeal vein
Inferior laryngeal vein;	"";	"";	inferior laryngeal vein
Petr Prajsler;	"";	"";	}}
Geranium bicknellii;	geranium;	bicknellii;	""
Kéraban the Inflexible;	"";	"";	kéraban the inflexible
Delphi Community High School;	"";	"";	delphi community high school
Bona Film Group;	"";	"";	bona film group
Template:1973 Richmond premiership players;	"";	"";	1973 richmond premiership players
Coon v. Wilson;	"";	"";	coon v. wilson
Template:Hutch Award;	"";	"";	hutch award
2001 Cannes Film Festival;	"";	"";	2001 cannes film festival
Eric Moore (footballer, born 1948);	"";	"";	eric moore
PSR J1951+1123;	"";	"";	psr j1951+1123}}
Geranium californicum;	geranium;	californicum;	""
Template:1974 Richmond premiership players;	"";	"";	1974 richmond premiership players
Sammy Ofer;	"";	"";	sammy ofer
Split Second (1953 film);	"";	"";	split second
Greatest Hits (The Mamas & the Papas album);	"";	"";	greatest hits
Jackson County Comprehensive High School;	"";	"";	jackson county comprehensive high school
1984 Holiday Bowl;	"";	"";	""
Hartley TS16;	"";	"";	hartley ts16
Lachlan Ross;	"";	"";	lachlan ross
Daryll Hill;	"";	"";	daryll hill
PetroDar;	"";	"";	petrodar operating company ltd (pdoc)
Dorothy Bryant;	"";	"";	dorothy bryant
File:Drones Annandale.jpg;	"";	"";	live at the annandale hotel 18th, 19th october 2007
Garry Lake;	"";	"";	garry lake
Ross (gasoline automobile);	"";	"";	ross automobile company
Juab High School;	"";	"";	juab high school
Template:Infobox software/testcases;	"";	"";	gimp
Kyle Reimers;	"";	"";	kyle reimers
Peter Wellington (director);	"";	"";	peter wellington
Fred Campbell (Australian footballer);	"";	"";	fred campbell
Ocean Highway (New Jersey);	"";	"";	ocean highway
Roger William Gries;	"";	"";	roger w. gries
Alasdair White;	"";	"";	alasdair white
File:Miracles-1970-onedozenroses.jpg;	"";	"";	''[[one dozen roses]]''
Holden SS;	"";	"";	holden ss series
File:Miracles-time-out-1969.jpg;	"";	"";	[[time out for smokey robinson & the miracles]]
The Kin of Ata Are Waiting for You;	"";	"";	the kin of ata are waiting for you
6537 Adamovich;	"";	"";	6537 adamovich
Suspension of the rules;	"";	"";	{{nowrap
7655 Adamries;	"";	"";	7655 adamries
Zohra Begum Kazi;	"";	"";	zohra begum kazi
File:Miracles-greatesthitsv2.jpg;	"";	"";	[[greatest hits, vol. 2 (miracles album)
Delaware River Drive;	"";	"";	delaware river drive
Ivan Kandyba;	"";	"";	ivan kandyba
Sabri Tabet;	"";	"";	sabri tabet
Abdelmalek Mokdad;	"";	"";	abdelmalek mokdad
Audrey Lacroix;	"";	"";	audrey lacroix
Tingalpa Creek;	"";	"";	tingalpa
Miss World 1974;	"";	"";	africa south}} – evelyn peggy williams
Faris Khenniche;	"";	"";	faris khenniche
Template:EmmyAward ComedySeries;	"";	"";	emmyaward comedyseries
Mount Eyak;	"";	"";	mount eyak
Template:Elections in Missouri footer;	"";	"";	elections in missouri footer
Syzygium oleosum;	syzygium;	oleosum;	""
Erica Morningstar;	"";	"";	erica morningstar
Monica Oliphant;	"";	"";	monica oliphant
Tony Freitas;	"";	"";	tony freitas
Stefan Zeniuk;	"";	"";	stefan zeniuk
Template:1972 Carlton premiership players;	"";	"";	1972 carlton premiership players
Express News (TV channel);	"";	"";	express news
Madiha Yousri;	"";	"";	madiha yousri
Sanur, Jenin;	"";	"";	sanur
Kirk Browning;	"";	"";	kirk browning
Pancrace Bessa;	"";	"";	pancrace bessa
Rosemary Forsyth;	"";	"";	rosemary forsyth
Michael Brainard;	"";	"";	michael brainard}}
Calcalist;	"";	"";	calcalist
Reginald F. Lewis Museum of Maryland African American History & Culture;	"";	"";	reginald f. lewis museum
Astronomy Class;	"";	"";	astronomy class
Cartoonito (Scandinavian TV channel);	"";	"";	cartoonito
Now Autumn 2008;	"";	"";	now autumn 2008
Pančić's Peak;	"";	"";	pančić's peak
Pokharni;	"";	"";	pokharni narasimha
Mulberry Plantation (Kershaw County, South Carolina);	"";	"";	mulberry plantation (chesnut house)
Template:City Homicide;	"";	"";	city homicide
Stephen Carey;	"";	"";	stephen carey
Colias palaeno;	"";	"";	moorland clouded yellow
Altibox;	"";	"";	altibox as
Gurdwara Beri Sahib;	"";	"";	babe de ber gurdwara
Peter Bradbury;	"";	"";	peter bradbury
Lopez Center;	"";	"";	lopez center
Shinano-Kawakami Station;	"";	"";	shinano-kawakami station
Ally Graham;	"";	"";	ally graham
Ismat ad-Din Khatun;	"";	"";	ismat ad-din khatun<br> عصمت الدين
Saku-Hirose Station;	"";	"";	saku-hirose station
Les Smith (footballer, born 1927);	"";	"";	les smith
Bob Breen;	"";	"";	bob breen
Annamay Pierse;	"";	"";	annamay pierse
File:Waking Ned Devine.jpg;	"";	"";	waking ned
Verticordia subg. Chrysoma;	"";	"";	''verticordia'' dc. subg. ''chrysoma''
Damir Desnica;	"";	"";	damir desnica
Geoff Bryant;	"";	"";	geoff bryant
1911 Five Nations Championship;	"";	"";	1911 five nations championship
Mademoiselle Fleury;	"";	"";	mademoiselle fleury
Gélise;	"";	"";	gélise
Milad Zeneyedpour;	"";	"";	milad zanidpour
Leucodonta bicoloria;	''[[leucodonta]]'';	'''''l. bicoloria''''';	white prominent
2008–09 Central Coast Mariners FC season;	"";	"";	[[matthew nash]]
James Hunter (politician);	"";	"";	james hunter
You and I Both;	"";	"";	you and i both
Allen McDill;	"";	"";	allen mcdill
Van Humphries;	"";	"";	van humphries
Karim Ansarifard;	"";	"";	karim  ansarifard
Werner Junck;	"";	"";	werner junck
Muhammad Salleh Perang;	"";	"";	muhamad salleh perang
William Selby;	"";	"";	william selby
Krzysztof Kotorowski;	"";	"";	krzysztof kotorowski
Wenatchee–East Wenatchee metropolitan area;	"";	"";	wenatchee metropolitan area
Norsk Elektrisk & Brown Boveri;	"";	"";	nebb
Manma;	"";	"";	manma
Dolgoch Falls;	"";	"";	dolgoch falls
FR F1;	"";	"";	fr f1
Carpenter Rocks;	"";	"";	carpenter rocks
Izaute;	"";	"";	izaute
Template:FD Roosevelt cabinet;	"";	"";	fd roosevelt cabinet
Lincoln Red;	"";	"";	lincoln red
Lopinga achine;	"";	"";	woodland brown
St John the Evangelist's Church, Winsford;	"";	"";	st john the evangelist's church, winsford
Isotta Fraschini Tipo 8;	"";	"";	isotta fraschini tipo 8
Sonala;	"";	"";	sonala
Erik Schultz-Eklund;	"";	"";	erik schultz-eklund
Recommended Records Sampler;	"";	"";	recommended records sampler
Benedict Gregorios;	"";	"";	benedict mor gregorios [[the bethany ashram
Willy Scheepers;	"";	"";	willy scheepers
Flag of Rutland;	"";	"";	rutland
Alexander Gonzalez (businessman);	"";	"";	alexander gonzalez
Berkeley in the Sixties;	"";	"";	berkeley in the sixties
Norma Torres;	"";	"";	norma torres
Summit High School (Fontana, California);	"";	"";	summit high school
Opal Hill;	"";	"";	opal hill
Tüz-Ashuu;	"";	"";	tüz-ashuu
Template:SouthKorea-baseball-stub;	"";	"";	template:southkorea-baseball-stub
File:ReR Sampler.jpg;	"";	"";	''[[recommended records sampler]]''
Template:Taiwan-baseball-stub;	"";	"";	template:taiwan-baseball-stub
Derek Showers;	"";	"";	derek showers
Template:Asia-baseball-stub;	"";	"";	template:asia-baseball-stub
File:Berkeley in the Sixties (film).jpg;	"";	"";	filmr
Template:The Stranglers;	"";	"";	the stranglers
Car Nicobar-class patrol vessel;	"";	"";	''car nicobar'' class
UAAP Season 57;	"";	"";	uaap season 57
Hyundai Unicorns;	"";	"";	hyundai unicorns
Helen Dettweiler;	"";	"";	helen dettweiler
Gabriel Fackre;	"";	"";	gabriel fackre
Kjersti Holmen;	"";	"";	kjersti holmen
Template:UK-activist-stub;	"";	"";	template:uk-activist-stub
Mike Matas;	"";	"";	mike matas
Western Tool Works (automobile company);	"";	"";	gale
Moosapet;	"";	"";	moosapet
Paul Hodson;	"";	"";	paul hodson
Jenny Mastoraki;	"";	"";	jenny mastoraki
Kojata (river);	"";	"";	kojata
Nurul Izzah Anwar;	"";	"";	nurul izzah anwar
Template:PSV Eindhoven;	"";	"";	psv eindhoven
Shanghai Forte Land;	"";	"";	shanghai forte land <br /> 上海复地
Sarah Lacy;	"";	"";	sarah lacy
Frank Dunell;	"";	"";	frank dunell
NolaPro;	"";	"";	nolapro
Template:England-footyclub-defunct-stub;	"";	"";	template:england-footyclub-defunct-stub
Tom Kirby (boxer);	"";	"";	tom kirby}}
Suez Canal Container Terminal;	"";	"";	suez canal container terminal scct
Joan Elizabeth Bichier des Âges;	"";	"";	joan elizabeth bichier des âges
Malcolm Douglas (documentary maker);	"";	"";	malcolm douglas
Future Radio;	"";	"";	future radio
Glenn C. Altschuler;	"";	"";	glenn c. altschuler
Letters from a Porcupine;	"";	"";	letters from a porcupine
Ben Bowditch;	"";	"";	ben bowditch
Cocalico Senior High School;	"";	"";	cocalico senior high school
File:Best of Rockers n' Ballads Scorpions.jpg;	"";	"";	best of rockers n' ballads
Stacks Bluff;	"";	"";	stacks bluff
Shane Heard;	"";	"";	shane heard
Milltown Institute of Theology and Philosophy;	"";	"";	milltown institute of theology and philosophy
Boothill Foot Tappers;	"";	"";	boothill foot tappers
Template:Super GT seasons;	"";	"";	super gt seasons
Canton of Montréal, Gers;	"";	"";	montreal
William R. Peck;	"";	"";	william raine peck
Rich Durning;	"";	"";	rich durning
StarForce: Alpha Centauri;	"";	"";	starforce: alpha centauri
Take 5 (band);	"";	"";	take 5
Atlanta Area Council;	"";	"";	atlanta area council (#092)
Daniel Zajfman;	"";	"";	daniel zajfman
Northeast Georgia Council;	"";	"";	northeast georgia council
Central Georgia Council;	"";	"";	central georgia council
Northwest Georgia Council;	"";	"";	northwest georgia council (#100)
Eric Thompson (cyclist);	"";	"";	eric thompson
File:Album MusicforLargeandSmallEnsembles Cover.jpg;	"";	"";	music for large & small ensembles
Lars-Kristian Eriksen;	"";	"";	lars-kristian eriksen
Blue Ridge School District;	"";	"";	blue ridge school district
Scott Redding;	"";	"";	scott redding
Michael Krüger (footballer);	"";	"";	michael krüger
Chitra Bahadur K.C.;	"";	"";	chitra bahadur k.c.
Music for Large & Small Ensembles;	"";	"";	music for large & small ensembles
H. Michael Shepard;	"";	"";	""
Kurt-Bertram von Döring;	"";	"";	kurt-bertram von döring
Jim McDonald (pitcher);	"";	"";	jim mcdonald
File:Goodnight Cleveland.jpg;	"";	"";	goodnight cleveland
Sim Tze Tzin;	"";	"";	sim tze tzin
Twenty-Second Army (Japan);	"";	"";	japanese 22nd army
A Cage of Eagles;	"";	"";	a cage of eagles
Dubai Group;	"";	"";	dubai investment group
John Russell (pitcher);	"";	"";	john russell
Liberty Ellman;	"";	"";	liberty ellman
IC 405;	"";	"";	[[index catalogue
Success Automobile Manufacturing Company;	"";	"";	success automobile manufacturing company
Dan Corry;	"";	"";	dan corry
Friedrich Franz, Hereditary Grand Duke of Mecklenburg-Schwerin;	"";	"";	friedrich franz (v)
Harold Hamgravy;	"";	"";	harold hamgravy
Jim Suchecki;	"";	"";	jim suchecki
A433 road;	"";	"";	a433 road (western end)}}),}} {{convert
My Soul to Keep;	"";	"";	my soul to keep
Gentofte Hospital;	"";	"";	gentofte hospital
Paul Wachtel;	"";	"";	paul wachtel
Ossi Oswalda;	"";	"";	ossi oswalda
Goodnight Cleveland;	"";	"";	goodnight cleveland
Sebastian Köber;	"";	"";	sebastian köber
Brown Girl in the Ring (novel);	"";	"";	brown girl in the ring
Rockford Symphony Orchestra;	"";	"";	rockford symphony orchestra
Aaron Pryor;	"";	"";	aaron pryor
Template:Gliridae nav;	"";	"";	gliridae nav
Charley Belanger;	"";	"";	charley belanger
John Conteh;	"";	"";	john conteh <br /> <small>[[order of the british empire
Template:Cercles of Mali;	"";	"";	cercles of mali
Hélder Neto;	"";	"";	hélder neto
Tsubaki (band);	"";	"";	tsubaki (つばき)
Jacek Łągwa;	"";	"";	jacek łągwa
Klair Kalan;	"";	"";	kalair kalan
Bill Miller (left-handed pitcher);	"";	"";	bill miller
James P. Landis;	"";	"";	james parker landis
Mahant Darshan;	"";	"";	mahant darshan
Template:BBC Young Musician of the Year;	"";	"";	bbc young musician of the year
Morgan D. Lane;	"";	"";	morgan d. lane
Jack Snyder (baseball);	"";	"";	jack snyder
Foundation for Early Learning;	"";	"";	foundation for early learning
Oakmere Hall;	"";	"";	oakmere hall
Vladimir Gorodetsky;	"";	"";	vladimir filippovich gorodetsky
Aaron S. Lanfare;	"";	"";	aaron steven lanfare
J. C. Julius Langbein;	"";	"";	johann christoph julius langbein
Effects of Hurricane Dennis in Florida;	"";	"";	hurricane dennis
Shibuya Mark City;	"";	"";	shibuya mark city
Skin Folk;	"";	"";	skin folk
John S. Lanning;	"";	"";	john s. lanning
Rafał Dutkiewicz;	"";	"";	rafał dutkiewicz
Des Coleman;	"";	"";	des coleman
Coventry ring road;	"";	"";	coventry ring road, junction 1}}</small>
Bill Leard;	"";	"";	bill leard
Terry Lees;	"";	"";	terry lees
Lee Baddeley;	"";	"";	lee baddeley
Elisa Gabbai;	"";	"";	elisa gabbai
The Sun, Moon & Herbs;	"";	"";	the sun, moon & herbs
Jens Kolding;	"";	"";	jens kolding
File:SunMoonHerbsCover.jpg;	"";	"";	sun moon & herbs
Itsay;	"";	"";	itsay
Bobby Few;	"";	"";	bobby few
Template:Lincoln cabinet;	"";	"";	lincoln cabinet
1947 Five Nations Championship;	"";	"";	1947 five nations championship
Lew Malone;	"";	"";	lew malone
Bear in Heaven;	"";	"";	bear in heaven
Pheeroan akLaff;	"";	"";	pheeroan aklaff
Reina Elisenda (Barcelona–Vallès Line);	"";	"";	reina elisenda
Abuko;	"";	"";	abuko
Sten Ziegler;	"";	"";	sten ziegler
Charles Allen Prosser School of Technology;	"";	"";	charles allen prosser school of technology
Bill Simpson (actor);	"";	"";	bill simpson
Episcopal Diocese of Idaho;	"";	"";	idaho
Jackpine River;	"";	"";	jackpine river
Reggie Gray;	"";	"";	reggie gray
Kanamori Nagachika;	"";	"";	kanamori nagachika
Masescha;	"";	"";	masescha
Jay Costa;	"";	"";	jay costa
Silum;	"";	"";	silum
Gaflei;	"";	"";	gaflei
Bendern;	"";	"";	bendern
Nodar Akhalkatsi;	"";	"";	nodar akhalkatsi
Nendeln;	"";	"";	nendeln
Schaanwald;	"";	"";	schaanwald
Mäls;	"";	"";	mäls
Jim Fridley;	"";	"";	jim fridley
Alexei Yepishev;	"";	"";	alexei yepishev
Template:SUHSD;	"";	"";	suhsd
Rich Kasunic;	"";	"";	richard a. kasunic
Hinterschellenberg;	"";	"";	hinterschellenberg
Richard Sylbert;	"";	"";	richard sylbert
Michal Vičan;	"";	"";	michal vičan
R Virginis;	"";	"";	r virginis
Don't Forbid Me;	"";	"";	don't forbid me
Ronan Hussey;	"";	"";	ronan hussey
Ebenholz;	"";	"";	ebenholz
Willi Multhaup;	"";	"";	willi multhaup
Mühleholz;	"";	"";	mühleholz
Constance H. Williams;	"";	"";	constance h. williams
Rotenboden;	"";	"";	rotenboden
Shotwick House;	"";	"";	shotwick house
Saša Toperić;	"";	"";	sasha toperich
Sücka;	"";	"";	sücka
Wangerberg;	"";	"";	wangerberg
Leanne Jones;	"";	"";	leanne jones
S Virginis;	"";	"";	s virginis
Black Sea campaigns (1941–1944);	"";	"";	croatia}}
Mazorakopf;	"";	"";	mazorakopf
KBKK;	"";	"";	kbkk
Presocratics (band);	"";	"";	presocratics
Man Alive (Man Alive album);	"";	"";	man alive
Miles Davis and Horns;	"";	"";	miles davis and horns
Endre Paksi;	"";	"";	endre paksi
File:Miles Davis with horns Cover.jpg;	"";	"";	miles davis with horns
The Moon Is... the Sun's Dream;	"";	"";	the moon is... the sun's dream
KWDF;	"";	"";	kwdf
Mike Blyzka;	"";	"";	mike blyzka
Model Automobile Company;	"";	"";	model gas engine company<br>model automobile company
Heritage Christian Academy (Fort Collins, Colorado);	"";	"";	heritage christian academy
KTTP;	"";	"";	kttp
Jay Hoggard;	"";	"";	jay hoggard
KDBS;	"";	"";	kdbs
SV River Plate Aruba;	"";	"";	[[josthan maduro]]}}{{nat}}
CD Arenteiro;	"";	"";	[[pablo brea]]
Rochester, Nevada;	"";	"";	rochester
File:Hot Wheels Beat That game cover.jpg;	"";	"";	hot wheels: beat that!
This Way (Jewel song);	"";	"";	this way
Germán Larrea Mota-Velasco;	"";	"";	germán larrea mota-velasco
Garston Wood;	"";	"";	garston wood
SV Estudiantes;	"";	"";	[[luis. molina
Southwest Atlanta Hospital;	"";	"";	southwest atlanta hospital
SV La Fama;	"";	"";	[[josé gregorio cruz ayora
Brown's Island;	"";	"";	brown's island
Ver-o-peso;	"";	"";	ver-o-peso market
Template:ZSL;	"";	"";	zsl
