title;	genus;	species;	name
Xiaotaoyuan station;	"";	"";	xiaotaoyuan
My Mother She Killed Me, My Father He Ate Me;	"";	"";	my mother she killed me, my father he ate me
Heliekou station;	"";	"";	heliekou
KVRF;	"";	"";	kvrf
Dawangji station;	"";	"";	dawangji
Demi de Jong;	"";	"";	demi de jong
Fufu (dog);	"";	[[dog]];	fufu<br>ฟูฟู
Elliott House (Bentonville, Arkansas);	"";	"";	elliott house
Zelentia pustulata;	zelentia;	pustulata;	""
Liangxidaqiao station;	"";	"";	liangxidaqiao
James B. Dollard;	"";	"";	james bernard dollard
List of Cultural Properties of Japan - historical materials (Miyagi);	"";	"";	sendai city museum}}
Amalie Dideriksen;	"";	"";	amalie dideriksen
Wu'ai Plaza station;	"";	"";	wu'ai plaza
Conchobar Ua Briain;	"";	"";	conchobar ua briain
Wangenheimia;	wangenheimia;	lima;	""
Donglin Plaza station;	"";	"";	donglin plaza
Cremorne (barony);	"";	"";	cremorne
Graham Whiting;	"";	"";	graham whiting
Syd Barker Jr.;	"";	"";	syd barker jr.
Dartree;	"";	"";	dartree
Martine Bras;	"";	"";	martine bras
Paraniphona;	'''''paraniphona''''';	"";	""
Parapeleconus latefasciatus;	'''''[[parapeleconus]]''''';	'''''p. latefasciatus''''';	""
Paraphemone multimaculata;	'''''[[paraphemone]]''''';	'''''p. multimaculata''''';	""
Pararhytiphora;	'''''pararhytiphora''''';	"";	""
Everyday Is Christmas (song);	"";	"";	everyday is christmas
Pauliena Rooijakkers;	"";	"";	pauliena rooijakkers
Parasthenias fulvotomentosus;	'''''[[parasthenias]]''''';	'''''p. fulvotomentosus''''';	""
Paratybe snizeki;	'''''[[paratybe]]''''';	'''''p. snizeki''''';	""
Colombian grima;	"";	"";	'''grima'''
Winanda Spoor;	"";	"";	winanda spoor
Craig Howard;	"";	"";	craig howard
Parazosmotes;	'''''parazosmotes''''';	"";	""
Douglas R. Green;	"";	"";	douglas r. green
Parepectasoides boliviana;	'''''[[parepectasoides]]''''';	'''''p. boliviana''''';	""
Paretaxalus;	'''''paretaxalus''''';	"";	""
Monaghan (barony);	"";	"";	monaghan
Parexarrhenus excellens;	'''''[[parexarrhenus]]''''';	'''''p. excellens''''';	""
Monique van de Ree;	"";	"";	monique van de ree
Trough (barony);	"";	"";	truagh
Pentheopraonetha latifrons;	'''''[[pentheopraonetha]]''''';	'''''p. latifrons''''';	""
The Little French Girl;	"";	"";	the little french girl
Phemonoides ochreosticticus;	'''''[[phemonoides]]''''';	'''''p. ochreosticticus''''';	""
Phemonopsis;	'''''phemonopsis''''';	"";	""
Phesates;	'''''phesates''''';	"";	""
KJKR;	"";	"";	kjkr
Edward Cooke (Royal Navy officer);	"";	"";	edward cooke
Phesatiodes fuscosignatus;	'''''[[phesatiodes]]''''';	'''''p. fuscosignatus''''';	""
Piliranova pilipes;	'''''[[piliranova]]''''';	'''''p. pilipes''''';	""
Platycranium pustulosum;	'''''[[platycranium]]''''';	'''''p. pustulosum''''';	""
List of Danball Senki episodes;	"";	"";	credits
Mincks-Adams Hotel;	"";	"";	mincks-adams hotel'
Asteroid Zoo;	"";	"";	asteroid zoo
Bob Lendrum;	"";	"";	bob lendrum
Jerry Lester;	"";	"";	jerry lester
Christine Miscione;	"";	"";	christine miscione
Institute of Contemporary Art San José;	"";	"";	institute of contemporary art san josé
Travelling (Steve Howe album);	"";	"";	travelling
Tuxedo, Texas;	"";	"";	tuxedo, texas
Amanda Brown (tennis);	"";	"";	amanda brown
Template:Queens Park Rangers F.C. shirt sponsors;	"";	"";	queens park rangers f.c. shirt sponsors
Radium, Texas;	"";	"";	radium, texas
Barbara S. Brogliatti;	"";	"";	barbara s. brogliatti
Dick Sprague;	"";	"";	dick sprague
Model N Engine;	"";	"";	ford model n
Linkage Ring;	"";	"";	linkage ring
Pangduo Hydro Power Station;	"";	"";	pangduo hydro power station
Marry Me (1925 film);	"";	"";	marry me
Altmetric;	"";	"";	altmetric
Robert B. Powers;	"";	"";	robert b. powers
File:Garnidelialbumcover.jpg;	"";	"";	[[linkage ring]]
Redmond Finney;	"";	"";	redmond finney
Blowout, Texas;	"";	"";	blowout
Robert E. Ferguson;	"";	"";	robert e. ferguson
Lost: A Wife;	"";	"";	lost: a wife
Twin Sisters, Texas;	"";	"";	twin sisters
Jan Edbom;	"";	"";	jan edbom
Dustin Cook;	"";	"";	dustin cook
Template:Abilene Christian Wildcats softball navbox;	"";	"";	abilene christian wildcats softball navbox
Leif Wahlstedt;	"";	"";	leif wahlstedt
Shampa Reza;	"";	"";	shampa reza
Mats Nyman;	"";	"";	mats nyman
Paola Minaccioni;	"";	"";	paola minaccioni
Kenth Jonsson;	"";	"";	kenth jonsson
Dewey McConnell;	"";	"";	dewey mcconnell
Cuthbert Hoare;	"";	"";	cuthbert gurney hoare
Ritual in Repeat;	"";	"";	ritual in repeat
Daulatdia;	"";	"";	daulatdia
George Jones Sings His Greatest Hits;	"";	"";	george jones sings his greatest hits
Stord Church;	"";	"";	stord church
Nysæter Church;	"";	"";	nysæter church
Armidale Express;	"";	"";	the armidale express
KCCR-FM;	"";	"";	kccr-fm
Template:Oregon Tech Hustlin' Owls football coach navbox;	"";	"";	oregon tech hustlin' owls football coach navbox
The Tenterfield Star;	"";	"";	the tenterfield star
Kerala Urban Road Transport Corporation;	"";	"";	kerala urban road transport corporation
Grounds for Divorce (1925 film);	"";	"";	grounds for divorce
Template:Louisiana parish seats;	"";	"";	louisiana parish seats
Stevie (text editor);	"";	"";	""
BAFS Building;	"";	"";	bafs building
Anna Vogelzang;	"";	"";	anna vogelzang
The Race Is On (album);	"";	"";	the race is on
Sundae in New York;	"";	"";	sundae in new york
Gerard Donakowski;	"";	"";	gerard donakowski
Rolf Johansson;	"";	"";	rolf johansson
Bengt-Arne Johansson (sledge hockey);	"";	"";	bengt-arne johansson
I Get Lonely in a Hurry;	"";	"";	i get lonely in a hurry
Göran Karlsson;	"";	"";	göran karlsson
Dean Delaurier;	"";	"";	dean emmett delaurier
David Eamer;	"";	"";	david eamer
Daniel Labrie;	"";	"";	daniel labrie
Warren Martin (sledge hockey);	"";	"";	warren martin
Catherine H. Graham;	"";	"";	catherine h. graham
KDKO;	"";	"";	kdko
Dany Verner;	"";	"";	dany verner
Atma bodha;	"";	"";	ātma-bōdha
Rasmus Isaksson;	"";	"";	rasmus isaksson
Leif Norgren;	"";	"";	leif norgren
Eskil Hagen;	"";	"";	eskil hagen
Thou (American band);	"";	"";	thou
Leucocroton havanensis;	leucocroton;	havanensis;	""
Elena Aldunate;	"";	"";	elena aldunate
Tumala Mountain;	"";	"";	tumala mountain
Austral Motors Building;	"";	"";	austral motors building
Jeremy Booker;	"";	"";	jeremy booker
Mark Noot;	"";	"";	mark noot
Pesarapadu;	"";	"";	pesarapadu
Raymond Grassi;	"";	"";	ray grassi
Zhangjiu River;	"";	"";	zhangjiu river
Brand: A Second Coming;	"";	"";	brand: a second coming
Jonny Donahoe;	"";	"";	jonny donahoe
File:3rd Super Robot Wars.jpg;	"";	"";	[[3rd super robot wars]]
KOYA;	"";	"";	koya
Among Friends (Cedar Walton album);	"";	"";	among friends
Patrick Byrne (sledge hockey);	"";	"";	patrick byrne
Heartaches & Tears;	"";	"";	heartaches & tears
David Conklin;	"";	"";	david conklin
Matt Coppens;	"";	"";	matt coppens
Deborah Mowshowitz;	"";	"";	deborah mowshowitz
James Dunham (sledge hockey);	"";	"";	james dunham
Kelvin J. Cochran;	"";	"";	kelvin j. cochran
Adams Covered Bridge, Indiana;	"";	"";	adams covered bridge
Sylvester Flis;	"";	"";	sylvester flis
Template:Parke county lost covered bridges;	"";	"";	parke county lost covered bridges
Beast Lake;	"";	"";	beast lake
Public Transport Centre;	"";	"";	public transport centre
Fresh Dressed;	"";	"";	fresh dressed
Trouble in Mind (George Jones album);	"";	"";	trouble in mind
File:Among Friends (Cedar Walton album).jpg;	"";	"";	among friends
Night Life of New York;	"";	"";	night life of new york
Manuel Guerra Jr.;	"";	"";	"manuel \"manny\" guerra jr."
Tseng Chang;	"";	"";	tseng chang
Lonnie Hannah;	"";	"";	lonnie hannah
Donatella (group);	"";	"";	donatella
Big Dick Lake;	"";	"";	big dick lake
Pat Cannamela;	"";	"";	pat cannamela
First Set;	"";	"";	first set
Dan Henderson (sledge hockey);	"";	"";	dan henderson
File:First Set.jpg;	"";	"";	first set
KXSW;	"";	"";	kxsw
Heluva Good!;	"";	"";	heluva good!
Kip St. Germaine;	"";	"";	kip st. germaine
Chris Tugwell;	"";	"";	chris tugwell
Second Set;	"";	"";	second set
Lottery (2009 film);	"";	"";	lottery
Pug Pearman;	"";	"";	pug pearman
File:Second Set.jpg;	"";	"";	second set
Muhammad III of Alamut;	"";	"";	muhammad iii
Digitaria compacta;	digitaria;	compacta;	""
Third Set (Cedar Walton album);	"";	"";	third set
File:Third Set.jpg;	"";	"";	third set
Christopher Manns;	"";	"";	chris manns
Mulata (film);	"";	"";	mulata
Masti (film series);	"";	"";	masti series
Jack Sanders (sledge hockey);	"";	"";	jack sanders
Digitaria iburua;	digitaria;	iburua;	""
Brian Ruhe;	"";	"";	brian l. ruhe
Tadao Takashima;	"";	"";	tadao takashima
Josh Wirt;	"";	"";	josh wirt
Pat Sapp;	"";	"";	pat sapp
Lesa Lewis;	"";	"";	"lesa lewis<ref name=\"bodybuilding.com\">{{cite web"
Erik Sandbraathen;	"";	"";	erik sandbraathen
Johan Siqveland;	"";	"";	johan siqveland
Nick Liotta;	"";	"";	nick liotta
Khadg Singh Valdiya;	"";	"";	khadg singh (ks) valdiya
The Neon Demon;	"";	"";	the neon demon
Pervertida;	"";	"";	pervertida
Yū Fujiki;	"";	"";	yu fujiki
Apna Desh (1949 film);	"";	"";	apna desh
Redhead Express;	"";	"";	redhead express
Good Love (Meli'sa Morgan album);	"";	"";	good love
Beyond Mobius;	"";	"";	beyond mobius
File:Beyond Mobius.jpg;	"";	"";	beyond mobius
Perast manuscript;	"";	"";	perast manuscript
Dan Etete;	"";	"";	dan etete
Saichiro Misumi;	"";	"";	saichiro misumi
Jammu West Assembly constituency;	"";	"";	jammu west
Stefanos Polyzos;	"";	"";	stefanos polyzos
Great Pretenders (film);	"";	"";	great pretenders
Template:Syracuse Orange men's lacrosse coach navbox;	"";	"";	syracuse orange men's lacrosse coach navbox
Claudia Koster;	"";	"";	claudia koster
Fajã das Almas;	"";	"";	fajã das almas
Birgit Lavrijssen;	"";	"";	birgit  lavrijssen
Geerike Schreurs;	"";	"";	geerike  schreurs
Firangi Mahal;	"";	"";	firangi mahal
Valeria Gorlats;	"";	"";	valeria gorlats
Tomas Coman;	"";	"";	tom coman
Łukasz Cyborowski;	"";	"";	łukasz cyborowski
Joseph Sakunoshin Motoda;	"";	"";	joseph sakunoshin motoda
Doryodes spadaria;	doryodes;	spadaria;	""
Mieke Havik;	"";	"";	mieke  havik
Karin Schuitema;	"";	"";	karin schuitema
Krzysztof Jakubowski;	"";	"";	krzysztof jakubowski
Gyan Chandra Mishra;	"";	"";	gyan chandra mishra
Rúben Macedo;	"";	"";	rúben macedo
Natascha den Ouden;	"";	"";	natascha den ouden
Allister Heath;	"";	"";	allister heath
Kamila Kerimbayeva;	"";	"";	kamila kerimbayeva <br> камила керімбаева
Daniëlle Overgaag;	"";	"";	daniëlle overgaag
Duowei News;	"";	"";	duowei news
1883–84 in Scottish football;	"";	"";	replay
Aparadhi (1949 film);	"";	"";	aparadhi
Choi Ji-hee;	"";	"";	choi ji-hee <br/> 최지희
Duri–Tangerang railway;	"";	"";	duri–tangerang railway
Radosław Jedynak;	"";	"";	radosław jedynak
Roberson-Everett-Roebuck House;	"";	"";	roberson-everett-roebuck house
Andreas Sander;	"";	"";	andreas sander
Penicillium contaminatum;	penicillium;	contaminatum;	""
Terry Morrison (rugby union);	"";	"";	terry morrison
Peter Lenderink;	"";	"";	peter lenderink
Josef Ferstl;	"";	"";	josef ferstl
Klaus Brandner (skier);	"";	"";	klaus brandner
Fort Branch Site;	"";	"";	fort branch site
File:MLB 15 The Show cover art.jpg;	"";	"";	[[mlb 15: the show]]
Tren de las Sierras;	"";	"";	tren de las sierras
Doryodes tenuistriga;	doryodes;	tenuistriga;	""
Bega Valley Regional Gallery;	"";	"";	""
Novoli-Gagliano del Capo railway;	"";	"";	novoli-gagliano del capo railway
Shine (Camouflage song);	"";	"";	shine
Parade (2009 film);	"";	"";	parade
Sakuraeolis enosimensis;	''[[sakuraeolis]]'';	'''''s. enosimensis''''';	""
Gallipoli–Casarano railway;	"";	"";	gallipoli-casarano railway
Kento Hayashi;	"";	"";	kento hayashi
Kiran Walia;	"";	"";	kiran walia
Mohsen Karimi;	"";	"";	mohsen karimi
Zollino–Gallipoli railway;	"";	"";	zollino-gallipoli railway
Disincanto;	"";	"";	disincanto
File:Mango - Disincanto.jpg;	"";	"";	disincanto
BioFabric;	"";	"";	biofabric
Yassine Brahim;	"";	"";	yassine brahim
Eremitis;	eremitis;	parviflora;	""
Leptochirus;	'''''leptochirus''''';	"";	''leptochirus''
Hong Kong Nang Yan College of Higher Education;	"";	"";	hong kong nang yan college of higher education (hknyc)
Chimaerochloa;	chimaerochloa;	archboldii;	""
Dubshatar;	"";	"";	dubshatar
Dean Travers;	"";	"";	dean travers
Charlotte Knight;	"";	"";	""
File:The Showdown Effect cover art.jpg;	"";	"";	[[the showdown effect]]
Siegfried Mureșan;	"";	"";	siegfried mureșan
Mike Runnels;	"";	"";	mike runnels
Template:Melody types;	"";	"";	melody types
Ebenezer, South Australia;	"";	"";	ebenezer
Guy Elmour;	"";	"";	guy elmour
Unity Ride in Latvia;	"";	"";	vienības brauciens
Martin Čater;	"";	"";	martin čater
Haeju Chongnyon station;	"";	"";	haeju ch'ŏngnyŏn
Sam Robertson (skier);	"";	"";	sam robertson
Max Ullrich;	"";	"";	max ullrich
Utpala Sen;	"";	"";	utpala sen
Istok Rodeš;	"";	"";	istok rodeš
Nicolas Carvallo;	"";	"";	nicolas carvallo
Márton Kékesi;	"";	"";	márton kékesi
Diamond Hill (Ireland);	"";	"";	diamond hill
Volodymyr Vusatyi;	"";	"";	volodymyr vusatyi
File:Imagine Dragons - Shots.png;	"";	"";	"\"shots\""
Tuareg (novel);	"";	"";	tuareg
Laurențiu Tudor (footballer, born 1976);	"";	"";	laurențiu tudor
KOD-171 Site;	"";	"";	kod-171 site
Fernando Román (footballer, born 1993);	"";	"";	fernando román
Rudy Cerami;	"";	"";	rudy cerami
Charles Teamboueon;	"";	"";	charles teamboueon
Lecce–Otranto railway;	"";	"";	lecce–otranto railway
Thou (Belgian band);	"";	"";	thou
Iurie Osipenco;	"";	"";	iurie osipenco
Maglie–Gagliano del Capo railway;	"";	"";	maglie-gagliano del capo railway
File:The Band Perry - If I Die Young (Alternate).png;	"";	"";	"\"if i die young\""
Maritalea mobilis;	''[[maritalea]]'';	'''''m. mobilis''''';	''maritalea mobilis''
Leonid Tcaci;	"";	"";	leonid tcaci
Valeriu Catană;	"";	"";	valeriu catană
Nirbhay Wadhwa;	"";	"";	nirbhay wadhwa
Saint-Pierre-de-Chaillot;	"";	"";	church of saint-pierre de chaillot
Dumitru Arabadji;	"";	"";	dumitru arabadji
Vahe Tilbian;	"";	"";	vahe tilbian
Nicolai Mandrîcenco;	"";	"";	nicolai mandrîcenco
Yellow Ranger (album);	"";	"";	yellow ranger
Nicolae Bunea;	"";	"";	nicolae bunea
Wibault;	"";	"";	''société des avions michel wibault''
2014 Dubai Tour;	"";	"";	2014 dubai tour
Veaceslav Semionov;	"";	"";	veaceslav semionov
Pleasant Goat and Big Big Wolf – Amazing Pleasant Goat;	"";	"";	pleasant goat and big big wolf – amazing pleasant goat
Édouard Bocher;	"";	"";	édouard bocher
Manege Banda Mahalakshmi;	"";	"";	manege banda mahalakshmi
ČT art;	"";	"";	čt art
Lada Terra;	"";	"";	lada terra
Norma Whiteman;	"";	"";	norma whiteman
Maria Therese Tviberg;	"";	"";	maria therese tviberg
Mark Tompkins (dancer);	"";	"";	mark tompkins
Claudia Jessie;	"";	"";	claudia jessie
Elena Curtoni;	"";	"";	elena curtoni
Shiva Parvathi;	"";	"";	shiva parvathi
Veronique Hronek;	"";	"";	veronique hronek
Priska Nufer;	"";	"";	priska nufer
Luv 4 Luv;	"";	"";	luv 4 luv
Ashok Kumar Walia;	"";	"";	ashok kumar walia
Kineo Cottage Row Historic District;	"";	"";	kineo cottage row historic district
Outlines (song);	"";	"";	outlines
Bhikkhu Pāsādika;	"";	"";	bhikkhu pāsādika
Valérie Grenier;	"";	"";	valérie grenier
Stan Williams (American football);	"";	"";	stan williams
Faridpur Polytechnic Institute;	"";	"";	faridpur polytechnic institute
Raja Vikrama;	"";	"";	raja vikrama
Margot Bailet;	"";	"";	margot bailet
Jennifer Piot;	"";	"";	jennifer piot
Natasha Fourouclas;	"";	"";	natasha fourouclas
Dmitry Sinitsyn (ice hockey);	"";	"";	dmitry sinitsyn
Javier Calle;	"";	"";	javier calle
Trib Publications;	"";	"";	trib publications
Jan Kraus (footballer);	"";	"";	jan kraus
Vanja Brodnik;	"";	"";	vanja brodnik
Leona Popović;	"";	"";	leona popović
John Davani;	"";	"";	john davani
Zhikong Hydro Power Station;	"";	"";	zhikong hydro power station
Yumi Takigawa;	"";	"";	yumi takigawa
Wallu Q'asa;	"";	"";	wallu q'asa
Lily Lake (Pennsylvania);	"";	"";	lily lake
Assignment – Paris!;	"";	"";	assignment – paris!
Clément Badin;	"";	"";	clément badin
Dungannon, Columbiana County, Ohio;	"";	"";	"dungannon post office (historical)}}</ref> the post office was originally spelt \"dunganon\" before being changed to the current spelling of \"dungannon\" in 1871.<ref>{{cite web"
Hieracium attenboroughianum;	hieracium;	attenboroughianum;	""
Mizeria;	"";	"";	mizeria
Eiji Gō;	"";	"";	eiji gō
The George Jones Story;	"";	"";	the george jones story
Longin Rudasingwa;	"";	"";	longin rudasingwa
Janaspis;	'''''janaspis''''';	"";	""
Anatolii Golyshev;	"";	"";	anatolii golyshev
The Girl of the Northern Woods;	"";	"";	the girl of the northern woods
File:Up All Night (Alex Clare song).png;	"";	"";	''up all night (alex clare song)''
Anissa Chan;	"";	"";	anissa chan
Hamelinus Decanus (Dean of Lincoln);	"";	"";	hamelinus decanus
Hinteres Sonnwendjoch;	"";	"";	hinteres sonnwendjoch
Qarwa Q'asa;	"";	"";	qarwa q'asa
Template:First Stresemann cabinet;	"";	"";	first stresemann cabinet
Ulric Mathiot;	"";	"";	ulric mathiot
Kutikuppala Surya Rao;	"";	"";	kutikuppala surya rao
Linda L. Singh;	"";	"";	linda l. singh
2013 ICC Africa Under-19 Championship Division One;	"";	"";	2013 icc africa under-19 championship
In the Name of Love (1925 film);	"";	"";	in the name of love
Ichhu Rutuna;	"";	"";	ichhu rutuna
My Country (album);	"";	"";	my country
Satyu Yamaguti;	"";	"";	satyu yamaguti
Snowden (film);	"";	"";	snowden
First National Bank (Siloam Springs, Arkansas);	"";	"";	first national bank
Andrew Law (financier);	"";	"";	andrew law
Terrien's marginal degeneration;	"";	"";	terrien's marginal degeneration
Freeman-Felker House;	"";	"";	freeman-felker house
2015 Newfoundland and Labrador Tankard;	"";	"";	2015 newfoundland and labrador tankard
DuoBoots;	"";	"";	duoboots
Hamo (dean of Lincoln);	"";	"";	hamo
Lady Sings the Blues (Rebecca Ferguson album);	"";	"";	lady sings the blues
Gulf of Koper;	"";	"";	gulf of koper
Gailey Hollow Farmstead;	"";	"";	gailey hollow farmstead
Reiko Suzuki;	"";	"";	reiko suzuki
Baby, Sorry;	"";	"";	baby, sorry
File:Boz-scaggs-lowdown-cbs-2.jpg;	"";	"";	""
Template:Southland Conference softball venue navbox;	"";	"";	southland conference softball venue navbox
Carole Lacampagne;	"";	"";	carole lacampagne
2015 Travelers Men's NOCA Provincials;	"";	"";	2015 travelers men's noca provincials
File:Boz-scaggs-miss-sun-cbs.jpg;	"";	"";	""
2015 Tour of Oman;	"";	"";	2015 tour of oman
Mobile Money;	"";	"";	african mobilemoney
File:Unchainmyheart.jpg;	"";	"";	""
Legend of the Moles – The Magic Train Adventure;	"";	"";	legend of the moles – the magic train adventure
Template:West Indies 2015 Cricket World Cup squad;	"";	"";	west indies 2015 cricket world cup squad
Ian Wheatley;	"";	"";	ian wheatley
Mario Verdial;	"";	"";	mario verdial
Lower Chindwin;	"";	"";	lower chindwin
Harriet Miller-Brown;	"";	"";	harriet miller-brown
Maro Sargsyan;	"";	"";	maro sargsyan
