title;	genus;	species;	name
Template:Riga-stub;	"";	"";	template:riga-stub
Philenoptera cyanescens;	philenoptera;	cyanescens;	""
Houston Astros Radio Network;	"";	"";	houston astros radio network
Saint George's Abbey, Längsee;	"";	"";	st. george's abbey, längsee
Pongsak Rattanapong;	"";	"";	pongsak rattanapong
Langwedel station;	"";	"";	langwedel
Launaea nudicaulis;	launaea;	nudicaulis;	""
Arturo Moreno (cartoonist);	"";	"";	arturo moreno
Jacobus Swartwout;	"";	"";	""
Connor Cook;	"";	"";	connor cook
CAT 28BP;	"";	"";	cat 28bp
1994 European Curling Championships;	"";	"";	1994 european curling championships
National Methodist Sanatorium;	"";	"";	national methodist sanatorium
Trains and Boats and Planes;	"";	"";	trains and boats and planes
Emozioni (Marco Borsato album);	"";	"";	emozioni
File:Trdvd00.jpg;	"";	"";	[[the rasmus]]' [[live 2012 / volume ii.]]
Steintor (Hanover Stadtbahn station);	"";	"";	steintor
Gilreath's Mill;	"";	"";	gilreath's mill
General John Frelinghuysen House;	"";	"";	general john frelinghuysen house
Copa Verde;	"";	"";	copa verde
Template:Marco Borsato;	"";	"";	marco borsato
Luisa Corna;	"";	"";	luisa corna
High Commission of Fiji, London;	"";	"";	high commission of fiji in london
File:Ultimate toni.jpg;	"";	"";	ultimate toni braxton
Embassy of Estonia, London;	"";	"";	embassy of estonia in london
Königsworther Platz (Hanover Stadtbahn station);	"";	"";	königsworther platz
Van Tulleken brothers;	"";	"";	dr. xand van tulleken<br>dr. chris van tulleken
Akbari Sarai;	"";	"";	akbari sarai
Ludington State Park Beach House;	"";	"";	lake michigan beach house, ludington state park
High Commission of Cameroon, London;	"";	"";	high commission for the republic of cameroon in london
Michael Raj;	"";	"";	michael raj
High Commission of Mauritius, London;	"";	"";	high commission of mauritius in london
Dhank Caves;	"";	"";	dhank caves
Kadia Dungar Caves;	"";	"";	kadia dungar caves
Talaja Caves;	"";	"";	talaja caves
Sana Caves;	"";	"";	sana caves
Khambhalida Caves;	"";	"";	khambhalida caves
Tabb Street Presbyterian Church;	"";	"";	tabb street presbyterian church
Harmon Kaslow;	"";	"";	harmon m. kaslow
Bath Salt Zombies;	"";	"";	bath salt zombies
Nicolai Lorenzoni;	"";	"";	nicolai lorenzoni
Micah Pellerin;	"";	"";	micah pellerin
Monks of Mellonwah;	"";	"";	monks of mellonwah
Embassy of Morocco, London;	"";	"";	embassy of morocco in london
Yeadon railway station (England);	"";	"";	yeadon
Spilocaea oleaginea;	''[[spilocaea]]'';	'''''s. oleaginea''''';	''spilocaea oleaginea''
Helicoconchus;	'''''helicoconchus'''''[[extinction;	"";	''helicoconchus''
Embassy of Ivory Coast, London;	"";	"";	embassy of ivory coast in london
William McKinley Presidential Library and Museum;	"";	"";	william mckinley presidential library and museum
E. O. Grosvenor House;	"";	"";	e. o. grosvenor house
Taylor Bird;	"";	"";	taylor bird
High Commission of Gabon, London;	"";	"";	high commission of gabon in london
Sons of Korah (band);	"";	"";	sons of korah
Parfrey's Glen State Natural Area;	"";	"";	parfrey's glen state natural area
Chris Smith (defensive end);	"";	"";	chris smith
File:Swings Both Ways.png;	"";	"";	""
Agustin Cueva;	"";	"";	agustín cueva
Lycium ruthenicum;	lycium;	ruthenicum;	""
Cecilia Makiwane;	"";	"";	cecilia makiwane
Embassy of Belarus, London;	"";	"";	embassy of belarus in london
Template:Network topologies;	"";	"";	network topologies
Kote Anjaneya;	"";	"";	kote anjaneya
Greer Post Office;	"";	"";	greer post office
Birch Run Premium Outlets;	"";	"";	birch run premium outlets
Rihn DR-109;	"";	"";	dr-109
Template:Rihn aircraft;	"";	"";	rihn aircraft
The Masque of the Red Death (play);	"";	"";	the masque of the red death
Embassy of Georgia, London;	"";	"";	embassy of georgia in london
Virginia Library Association;	"";	"";	virginia library association
Kai Naattu;	"";	"";	kai naattu
Alfred Cheeke;	"";	"";	([[the honourable]])  alfred cheeke
Bitflu;	"";	"";	bitflu
Black Earth Rettenmund Prairie State Natural Area;	"";	"";	black earth rettenmund prairie state natural area
Emporia State University School of Business and Technology;	"";	"";	emporia state university<br>school of business and technology
Pentaphylax euryoides;	pentaphylax;	euryoides;	""
Jirayu Tangsrisuk;	"";	"";	jirayu tangsrisuk
Namaqualand 0-4-0WT Condenser;	"";	"";	namaqualand 0-4-0wt condenser
Carmen Acevedo Vega;	"";	"";	carmen acevedo vega
Ternstroemia gymnanthera;	ternstroemia;	gymnanthera;	""
Economic Stimulus Appropriations Act of 1977;	"";	"";	economic stimulus appropriation act
Template:R.A. the Rugged Man;	"";	"";	r.a. the rugged man
Pakorn Lam;	"";	"";	pakorn lam
Eleanor Bontecou;	"";	"";	eleanor bontecou
Saran Sirilak;	"";	"";	porshe saran sirilak
Hugh Mosman;	"";	"";	hugh mosman
PennyMac Financial Services;	"";	"";	pennymac financial services, inc.
Kavacham (1992 film);	"";	"";	kavacham
Annika Marks;	"";	"";	annika marks
Phupoom Pongpanu;	"";	"";	phupoom pongpanupak
Tomb of Asif Khan;	"";	"";	tomb of asif khan
Phanera japonica;	phanera;	japonica;	""
Lewiston Morning Tribune;	"";	"";	lewiston morning tribune
Tunnel Punta Olimpica;	"";	"";	punta olimpica tunnel
Pemberton House (Columbus, Georgia);	"";	"";	pemberton house
West Meets East;	"";	"";	west meets east
Peter Leto;	"";	"";	peter leto
Francisco Tobar García;	"";	"";	francisco tobar garcia
Center for Intercultural Dialogue;	"";	"";	center for intercultural dialogue
The Disposable American;	"";	"";	the disposable american: layoffs and their consequences
Betula dahurica;	betula;	dahurica;	""
Black Star Nairobi;	"";	"";	black star nairobi
Austin O'Malley (author);	"";	"";	austin o'malley
Gaeton Fonzi;	"";	"";	"\"\"}} at the hsca he focused on the role of cuban exile groups and the links of these groups with the [[central intelligence agency]] (cia) and the mafia. fonzi obtained testimony from [[antonio veciana]] that veciana had once seen his cia contact, who fonzi established was [[david atlee phillips]], conferring with [[lee harvey oswald]].<ref name=indobit/> in the course of these investigations fonzi attempted to contact oswald's friend [[george de mohrenschildt]] on march 31, 1977; hours later, de mohrenschildt was dead, an apparent suicide.<ref>[[associated press"
Hopkins Farm (Simpsonville, South Carolina);	"";	"";	hopkins farm
Pathit Pisitkul;	"";	"";	"pathit \"pai\" pisitkul"
Shang-Yi Chiang;	"";	"";	shang-yi chiang
Ophélie Gaillard;	"";	"";	ophélie gaillard
Template:Ukiyo-e;	"";	"";	ukiyo-e
Aegle semicana;	aegle (moth);	semicana;	""
Amphipholis squamata;	''[[amphipholis]]'';	'''''a. squamata''''';	''amphipholis squamata''
Károly Halász;	"";	"";	károly (hopp-)halász
Template:Associated with Public Citizen;	"";	"";	associated with public citizen
Isturgia disputaria;	isturgia;	disputaria;	maltese bloom
Old Churchyard Cemetery;	"";	"";	old churchyard cemetery
Eulamprotes nigritella;	''[[eulamprotes]]'';	'''''e. nigritella''''';	""
File:Artist collection toni braxton.jpg;	"";	"";	artist collection
Artist Collection: Toni Braxton;	"";	"";	artist collection: toni braxton
Furor Gallico;	"";	"";	furor gallico
Pelham Mills Site;	"";	"";	pelham mills site (38gr165)
Chris Jones (football coach);	"";	"";	chris jones
Will Hagerup;	"";	"";	will hagerup
Jahii Carson;	"";	"";	jahii carson
Oru Odai Nadhiyagirathu;	"";	"";	oru odai nadhiyagirathu
Liolaemus stolzmanni;	liolaemus;	stolzmanni;	""
Judy Martin (singer);	"";	"";	judy martin
Know Bout Me;	"";	"";	know bout me
Darqueze Dennard;	"";	"";	darqueze dennard
Once More, with Feeling (Blood of the Martyrs album);	"";	"";	once more, with feeling
Rancheros Creek;	"";	"";	rancheros creek
Esin Varan;	"";	"";	esin varan
Voluntary Euthanasia Party;	"";	"";	voluntary euthanasia party
Tribe (Enrico Rava album);	"";	"";	tribe
Wild Heart (The Vamps song);	"";	"";	wild heart
Betula humilis;	betula;	humilis;	""
File:Tribe (Enrico Rava album).jpg;	"";	"";	tribe
Vitalie Bulat;	"";	"";	vitalie bulat
File:Samantha Mumba - Gotta Tell You (U.K.).jpg;	"";	"";	''gotta tell you''
1980 United States presidential election in Texas;	"";	"";	[[ronald reagan]]
Template:Blood of the Martyrs;	"";	"";	blood of the martyrs
Manou Schauls;	"";	"";	manou schauls
Chang Chun-yen (education scholar);	"";	"";	chang chun-yen
File:Heart - Dreamboat Annie Live.jpg;	"";	"";	''[[dreamboat annie live]]''
Cortisone reductase deficiency;	"";	"";	{{pagename}}
File:Childish-gambino-because-the-internet.gif;	"";	"";	[[because the internet]]
C. Robert Sarcone;	"";	"";	c. robert sarcone
Atkinson County Courthouse;	"";	"";	atkinson county courthouse
McCranie's Turpentine Still;	"";	"";	mccranie's turpentine still
Betula fruticosa;	betula;	fruticosa;	""
Alma Depot;	"";	"";	alma depot
Joke Bijleveld;	"";	"";	""
Bacon County Courthouse;	"";	"";	bacon county courthouse
Sohrab Ahmari;	"";	"";	sohrab ahmari
Bacon County Elementary School;	"";	"";	bacon county school
Rabinowitz Building;	"";	"";	rabinowitz building
Carl Stearns Clancy;	"";	"";	carl stearns clancy
Furor Gallico (album);	"";	"";	furor gallico
Template:Nevada Wolf Pack quarterback navbox;	"";	"";	nevada wolf pack quarterback navbox
Stoa (album);	"";	"";	stoa
John Renna;	"";	"";	john pasquale renna jr.
Bank First;	"";	"";	bank first
390 b.c. - The Glorious Dawn;	"";	"";	the glorious dawn
Nel Zwier;	"";	"";	""
File:Stoa (album).jpg;	"";	"";	stoa
Betula michauxii;	betula;	michauxii;	""
Bacon-Fraser House;	"";	"";	bacon-fraser house
Wilson-Clary House;	"";	"";	wilson-clary house
Arnold A. Saltzman;	"";	"";	arnold a. saltzman
Disco Singh;	"";	"";	disco singh
Let It Go;	"";	"";	let it go
Natalie Batalha;	"";	"";	natalie batalha
List of councils (Boy Scouts of America);	"";	"";	local councils of the boy scouts of america
Alfonso Rumazo González;	"";	"";	alfonso rumazo gonzález
Leslie James Bennett;	"";	"";	leslie james bennett
Jimmy Garoppolo;	"";	"";	jimmy garoppolo
Jin Jifa;	"";	"";	jin jifa
Martha MacGuffie;	"";	"";	martha macguffie
Amazon Prime Air;	"";	"";	amazon prime air
Two Maids & A Mop;	"";	"";	two maids
Potentilla nitida;	potentilla;	nitida;	""
Misael Acosta Solís;	"";	"";	misael acosta solís
Michael Benz;	"";	"";	michael benz
Alegres vacaciones;	"";	"";	alegres vacaciones
Sacha Schneider;	"";	"";	sacha schneider
Abu Bakr Ibn Sayyid al-Nās;	"";	"";	ibn sayyid al-nas
B&R 23;	"";	"";	b&r 23
Horokiwi;	"";	"";	horokiwi
26th PMPC Star Awards for Television;	"";	"";	26th pmpc star awards for television
Hok Sochetra;	"";	"";	hok sochetra
Dany Vandenbossche;	"";	"";	dany vandenbossche
James P. Mills;	"";	"";	james p. mills
Hakim Hassan;	"";	"";	hakim hassan
Kick Six;	"";	"";	78th iron bowl
Aberavon Mutual Permanent Building Society;	"";	"";	aberavon mutual permanent building society
Chinese Food (song);	"";	"";	chinese food
Wes Bannister;	"";	"";	wes bannister
Afrika Islam;	"";	"";	afrika islam
Lee James (politician);	"";	"";	lee james
Micro-Enterprise Development Programme;	"";	"";	micro-enterprise development programme
Holon (Nik Bärtsch album);	"";	"";	holon
Sankar Gupta;	"";	"";	sankar gupta
Lawrence Dane;	"";	"";	lawrence dane
Egon Lánský;	"";	"";	egon lánský
File:Holon (album).jpg;	"";	"";	holon
Biswa Kalyan Rath;	"";	"";	biswa kalyan rath
Digangana Suryavanshi;	"";	"";	digangana suryavanshi
GLA Land and Property;	"";	"";	gla land and property
You Saved My Soul;	"";	"";	you saved my soul
Ionuț Dumitru;	"";	"";	ionuț dumitru
Henry A. Connell;	"";	"";	henry a. connell
OpenLearning;	"";	"";	openlearning limited
Llyrìa;	"";	"";	llyrìa
Radboud Castle;	"";	"";	radboud castle
Bert Allen (Australian footballer);	"";	"";	bert allen
File:Llyria.jpg;	"";	"";	llyrìa
Hu Yepin;	"";	"";	hu yepin<br />胡也频
It's About Time (Young the Giant song);	"";	"";	it's about time
Wang Shansheng;	"";	"";	wang shansheng
Bistorta manshuriensis;	bistorta;	manshuriensis;	""
File:Young the Giant Mind over Matter.jpg;	"";	"";	[[mind over matter (young the giant album)
The Lamp and the Star;	"";	"";	the lamp and the star
File:The Lamp and the Star.jpg;	"";	"";	the lamp and the star
Conisania leineri;	''[[conisania]]'';	'''''c. leineri''''';	""
Conisania poelli;	''[[conisania]]'';	'''''c. poelli''''';	""
Euryxanthops chiltoni;	''[[euryxanthops]]'';	'''''e. chiltoni''''';	''euryxanthops chiltoni''
Grietje de Jongh;	"";	"";	""
Nel Büch;	"";	"";	""
Beaverton Academy of Science and Engineering;	"";	"";	health & science school
Matthew Knight (basketball);	"";	"";	matthew knight
The Meeting of a Thousand Suns;	"";	"";	the meeting of a thousand suns
La vie par procuration;	"";	"";	la vie par procuration
Tomb of Shah Rukn-e-Alam;	"";	"";	tomb of shah rukn-e-alam
Sengunthar Engineering College;	"";	"";	sengunthar engineering college
Carlo Del Prete;	"";	"";	carlo del prete
Springvale Station;	"";	"";	springvale
Marcelino Oreja Elósegui;	"";	"";	marcelino oreja elósegui
Chuck Mau;	"";	"";	chuck mau
Moke Lake;	"";	"";	moke lake
File:No Man's Land 2013 poster.jpg;	"";	"";	no man's land
No Man's Land (2013 film);	"";	"";	no man's land
Bede BD-3;	"";	"";	bd-3
Children of War (2014 film);	"";	"";	children of war
National IT Industry Promotion Agency;	"";	"";	nipa
Auke Tellegen;	"";	"";	auke tellegen
The Four II;	"";	"";	the four ii
Council Grove State Park;	"";	"";	council grove state park
Elmer Bedia;	"";	"";	elmer bedia
Peter Wolodarski;	"";	"";	peter wolodarski
Wilhelmina Lust;	"";	"";	""
Chuma Nwokolo;	"";	"";	chuma nwokolo
Tostedt station;	"";	"";	tostedt
Template:Ziyuan;	"";	"";	ziyuan
Nino Del Pesco;	"";	"";	nino del pesco
Mirpur, Sirohi;	"";	"";	mirpur
Template:Sports in the Philippines;	"";	"";	sports in the philippines
LUTA Sportswear;	"";	"";	luta sportswear
Marian Măuță;	"";	"";	marian măuţă
Carlitos (footballer, born March 1985);	"";	"";	carlitos
Toon Becx;	"";	"";	toon becx
Octavio Cordero Palacios (writer);	"";	"";	octavio cordero palacios
Liberal Democratic Alliance for Italy;	"";	"";	liberal democratic alliance for italy
Qusai Emad Al-Khawaldeh;	"";	"";	qusai emad al-khawaldeh
Frede Johansen;	"";	"";	frede johansen
Loup (name);	"";	"";	loup
Gerald Jordan;	"";	"";	gerald r. jordan jr.
Annie Dookhan;	"";	"";	annie dookhan
Trams in Heidelberg;	"";	"";	heidelberg tramway network
Ilya Oskolkov-Tsentsiper;	"";	"";	ilya oskolkov-tsentsiper
Noel Jammal;	"";	"";	noel jammal
Template:Bharatiya Janata Party chief ministers;	"";	"";	bharatiya janata party chief ministers
Hypocephalus armatus;	hypocephalus;	armatus;	""
Jesse Wagstaff;	"";	"";	jesse wagstaff
Template:Pot Black;	"";	"";	pot black
Herbert F. DeSimone;	"";	"";	herbert f. desimone
List of power stations in Senegal;	"";	"";	dakar c1 thermal power station}} -->
Woman Wanted (1935 film);	"";	"";	woman wanted
Don Constantine;	"";	"";	dom constantino
London Sustainable Industries Park;	"";	"";	london sustainable industries park
Tatlong Baraha;	"";	"";	tatlong baraha
Gilles G. Brunet;	"";	"";	gilles germain brunet
Black Tern Bog State Natural Area;	"";	"";	black tern bog state natural area
Sutton High Street;	"";	"";	sutton high street
Hank Pellissier;	"";	"";	hank pellissier
Obaid Haroon;	"";	"";	obaid haroon
Waterloo (Hanover Stadtbahn station);	"";	"";	waterloo
Cyrus Fees;	"";	"";	cyrus fees
File:Young The Giant It's About Time.jpg;	"";	"";	[[it's about time (young the giant song)
22 Parkside;	"";	"";	22 parkside
Veronica Chater;	"";	"";	veronica chater
Template:VennAC/testcases;	"";	"";	name
Gulf Drilling International;	"";	"";	gulf drilling international
Sheep Marketplace;	"";	"";	sheep marketplace
Yawarmayu;	"";	"";	yawarmayu
Lo Man-kam;	"";	"";	sir man-kam lo
D. F. Landale;	"";	"";	d. f. landale<br />d·f·蘭杜
Template:Volleyball at the 2010 Asian Games;	"";	"";	volleyball at the 2010 asian games
Template:Egyptian Premier League top scorers;	"";	"";	egyptian premier league top scorers
Smoke and Mirrors (Brett Dennen album);	"";	"";	smoke and mirrors
Tom Lawrence;	"";	"";	tom lawrence
Andamayo River;	"";	"";	andamayo river
Break Away (Ivy Quainoo song);	"";	"";	breakaway
Alena Hanáková;	"";	"";	alena hanáková
Jordan A. Thomas;	"";	"";	jordan a. thomas
Enrico Beruschi;	"";	"";	enrico beruschi
Cyclone Gretelle;	"";	"";	intense tropical cyclone gretelle
Heartbeat (Bad Boys Blue album);	"";	"";	heart beat
Emily Swallow;	"";	"";	emily swallow
Pajar;	"";	"";	pajar
Malplaquet House;	"";	"";	malplaquet house
File:Heartbeat LP cover.jpg;	"";	"";	''heartbeat''
Nicholas Kay;	"";	"";	sir nicholas kay
Betula minor;	betula;	minor;	""
Mario Andretti's Racing Challenge;	"";	"";	''mario andretti's racing challenge''}}
Caseable;	"";	"";	caseable
Listed buildings in Bulkeley;	"";	"";	springfield cottage}}</small>
BBC Radio 1's Live Lounge 2013;	"";	"";	bbc radio 1's live lounge 2013
Template:2014–15 in European football (UEFA);	"";	"";	2014–15 in european football (uefa)
Yanyu Road station;	"";	"";	yanyu road
Roger Ellingworth;	"";	"";	roger ellingworth
2-Nitrotoluene;	"";	"";	2-nitrotoluene
Template:Greg Marcks;	"";	"";	greg marcks
ECW/FMW Supershow;	"";	"";	ecw/fmw supershow
File:Matt Fishel Behind Closed Doors Single Cover.jpg;	"";	"";	behind closed doors
Capitol Theatre (Clearwater, Florida);	"";	"";	bilheimer capitol theatre
Zombie Wars;	"";	"";	zombie wars
Thomas Fitzthomas;	"";	"";	thomas fitzthomas
Omfori;	"";	"";	omfori island
Paul Considine;	"";	"";	paul considine
Template:VennAC/doc;	"";	"";	russel, bertrand
Ziyuan (satellite);	"";	"";	ziyuan
Rick DeJesus;	"";	"";	rick dejesus
Laurent Elie Badessi;	"";	"";	laurent elie badessi
2010 JL88;	"";	"";	{{mp
Stine Sofie's Foundation;	"";	"";	stine sofie's foundation
Maurie Considine;	"";	"";	maurie considine
David Padilla (DJ);	"";	"";	da yungprinz
University of Valencia Science Park;	"";	"";	university of valencia science park
Les Deux Étendards;	"";	"";	les deux étendards
James Tokioka;	"";	"";	james tokioka
Psychic (album);	"";	"";	psychic
Leading Brands;	"";	"";	leading brands incorporation
Pietro Francesco Carlone;	"";	"";	pietro francesco carlone
Matthew I Csák;	"";	"";	matthew (i) csák
2013 Colonial Square Ladies Classic;	"";	"";	2013 colonial square ladies classic
Ayb School;	"";	"";	"<span style=\"color:#ff6600;\">ayb school</span>"
Baker County Courthouse (Georgia);	"";	"";	baker county courthouse
Hassan Abdullah;	"";	"";	hassan abdalla<br />{{lang
After Hours: Unplugged & Rewired;	"";	"";	after hours: unplugged & rewired
Sibbaldianthe bifurca;	sibbaldianthe;	bifurca;	""
Notchaway Baptist Church and Cemetery;	"";	"";	notchaway baptist church and cemetery
Red Brigades;	"";	"";	red brigades
Pine Bloom Plantation;	"";	"";	pine bloom plantation
Hero Maestro;	"";	"";	hero maestro
Karl Rhoads;	"";	"";	"karl rhoads<ref name=\"na\">{{cite web"
Education, Education, Education & War;	"";	"";	education, education, education & war
Fack ju Göhte;	"";	"";	fack ju göhte
Bailey Turner;	"";	"";	bailey turner
Rose Livingston;	"";	"";	rose livingston
Atkinson Hall, Georgia College;	"";	"";	atkinson hall, georgia college
John Keyes (soldier);	"";	"";	john keyes
Hunter–Hattenburg House;	"";	"";	hunter–hattenburg house
James Sewall;	"";	"";	james sewall
Jumnos ruckeri;	''[[jumnos]]'';	'''''j. ruckeri''''';	''jumnos ruckeri''
Jumnos;	'''''jumnos''''';	"";	''jumnos''
Rudolph Winnacker;	"";	"";	rudolph winnacker
Old State Capitol (Milledgeville, Georgia);	"";	"";	old state capitol
Angus McKelvey;	"";	"";	angus mckelvey
Behind Closed Doors (Matt Fishel song);	"";	"";	behind closed doors
Template:Serbia and Montenegro Cup seasons;	"";	"";	serbia and montenegro cup seasons
Robert Murdoch Smith;	"";	"";	robert murdoch smith
Template:Infobox NHS organisation/doc;	"";	"";	""
Ebenezer Bradbury;	"";	"";	ebenezer bradbury
Judith Tobin;	"";	"";	judith gedney tobin
Magnolia Hotel (Seguin, Texas);	"";	"";	magnolia hotel
Template:IRS satellites;	"";	"";	irs satellites
Template:IRNSS satellites;	"";	"";	irnss satellites
2014 Rugby Championship;	"";	"";	2014 rugby championship
Template:Pennsylvania Attorneys General;	"";	"";	pennsylvania attorneys general
Haven't You Heard? I'm Sakamoto;	"";	"";	haven't you heard? i'm sakamoto
Template:RISAT satellites;	"";	"";	risat satellites
Hale Holden;	"";	"";	hale holden
Ben Hill County Jail;	"";	"";	ben hill county jail
KMMM;	"";	"";	kmmm
Dan O'Sullivan (Gaelic footballer);	"";	"";	dan o'sullivan
Braveheart (song);	"";	"";	braveheart
Milefortlet 25;	"";	"";	milefortlet 25
Ben Hill County Courthouse;	"";	"";	ben hill county courthouse
Yoon Suk-min (infielder);	"";	"";	yoon suk-min
Beverly Lane;	"";	"";	beverly lane
Stuffed mussels;	"";	"";	stuffed mussels
Sharon Har;	"";	"";	sharon e. har
Berrien County Courthouse (Georgia);	"";	"";	berrien county courthouse
Old Berrien County Jail;	"";	"";	berrien county jail
Angélique and the King;	"";	"";	angélique and the king
Josaphat Brunet;	"";	"";	josaphat brunet
William G. Harrison House;	"";	"";	william g. harrison house
Alapaha Colored School;	"";	"";	alapaha colored school
Pentax DA 50mm lens;	"";	"";	smc pentax-da 50mm f/1.8
Paul Niehans;	"";	"";	paul niehans
Central City Park Bandstand;	"";	"";	central city park bandstand
Leopoldsteinersee;	"";	"";	leopoldsteinersee
Wholesale Furniture Brokers;	"";	"";	wfb wholesale furniture brokers group inc.
KQNK (AM);	"";	"";	kqnk
Cowles–Woodruff House;	"";	"";	cowles house
List of power stations in Mauritania;	"";	"";	nouadhibou thermal power station}} -->
Khandan Qoli;	"";	"";	khandan qoli
Ohm Shanthi Oshaana;	"";	"";	ohm shanthi oshaana
Republican Party of the Social Order;	"";	"";	republican party of the social order
Faye Hanohano;	"";	"";	faye hanohano
KQNK-FM;	"";	"";	kqnk-fm
Ipomoea purga;	ipomoea;	purga;	""
Placid Lake State Park;	"";	"";	placid lake state park
Steven Weinstein (philosopher);	"";	"";	steven weinstein
Vyacheslav Karavayev;	"";	"";	vyacheslav karavayev
Darkest Africa (comics);	"";	"";	darkest africa
Jessamyn Duke;	"";	"";	jessamyn duke
Emerson–Holmes Building;	"";	"";	emerson–holmes building
KSOK (AM);	"";	"";	ksok
List of power stations in Togo;	"";	"";	power station}} -->
Art Landy;	"";	"";	art landy}}
Mele Carroll;	"";	"";	mele carroll
Mending Kids International;	"";	"";	mending kids
2014 PGA Tour of Australasia;	"";	"";	totals
Mal Bellairs;	"";	"";	mal bellairs
Hatcher-Groover-Schwartz House;	"";	"";	hatcher-groover-schwartz house
Tommy Thomas (politician);	"";	"";	t.d. thomas
KUSN;	"";	"";	kusn
Joseph Petric;	"";	"";	joseph francis petric
The Ultimate Fighter Nations: Canada vs. Australia;	"";	"";	the ultimate fighter nations finale: bisping vs. kennedy
Danny Etling;	"";	"";	danny etling
Hristo Garbov;	"";	"";	hristo garbov
Embassy of Senegal, London;	"";	"";	embassy of senegal in london
Salmon Lake State Park;	"";	"";	salmon lake state park
ESAE FC;	"";	"";	[[coffi hessou]]
Villa Albicini;	"";	"";	villa albicini
Rising Star Cave;	"";	"";	rising star cave
Holt–Peeler–Snow House;	"";	"";	holt–peeler–snow house
Sidney Lanier Cottage;	"";	"";	sidney lanier cottage
George MacDonald Sacko;	"";	"";	george macdonald sacko, sr.
Solomon-Smith-Martin House;	"";	"";	solomon-smith-martin house
Embassy of Armenia, London;	"";	"";	embassy of armenia in london
Bleckley County Courthouse;	"";	"";	bleckley county courthouse
Hillcrest (Cochran, Georgia);	"";	"";	hillcrest
Bilgin Defterli;	"";	"";	bilgin defterli
Born and Raised (EP);	"";	"";	born and raised
Victor Bourret;	"";	"";	victor bourret
Brantley County Courthouse;	"";	"";	brantley county courthouse
KXKU;	"";	"";	kxku
Sylvester Mumford House;	"";	"";	sylvester mumford house
Embassy of Peru, London;	"";	"";	embassy of peru in london
Omar Agrebi;	"";	"";	omar agrebi
Seyyedan, Kurdistan;	"";	"";	seyyedan
Cobthorn Trust;	"";	"";	cobthorn trust
Brooks County Jail;	"";	"";	brooks county jail
Marvel Universe Live!;	"";	"";	marvel universe live!
RRG Fafnir;	"";	"";	fafnir
Hebediscidae;	"";	"";	'''hebediscidae'''
Riverview Historic District (Kankakee, Illinois);	"";	"";	riverview historic district
Henry G. Marsh;	"";	"";	henry g. marsh
Calodiscidae;	"";	"";	'''calodiscidae'''
Najafabad, Bijar;	"";	"";	najafabad
Helen Johansson;	"";	"";	helen johansson
Harris-Ramsey-Norris House;	"";	"";	harris--ramsey--norris house
Quitman Historic District;	"";	"";	quitman historic district
