title;	genus;	species;	name
Grigorii Fikhtengol'ts;	"";	"";	grigorii fikhtengol'ts
MWC 349;	"";	"";	mwc 349
Adam Eaton (outfielder);	"";	"";	adam eaton
The Salvation Army, Canada;	"";	"";	the salvation army in canada
Carnamah Historical Society;	"";	"";	""
Guttorm Fløistad (politician);	"";	"";	guttorm fløistad}}</ref>
Wendell Fleming;	"";	"";	wendell h. fleming
Andreas Lindberg;	"";	"";	andreas lindberg
Madhab Than;	"";	"";	madhab than
Template:Constituent Grand Lodges of the United Grand Lodges of Germany;	"";	"";	constituent grand lodges of the united grand lodges of germany
Wilson Hospital;	"";	"";	wilson hospital
Bryce Reeves;	"";	"";	bryce reeves
Milano Domodossola railway station;	"";	"";	milano domodossola
Sunder Ramu;	"";	"";	sunder ramu
1998–99 Bristol City F.C. season;	"";	"";	[[keith welch]]}}
Philip Hartman;	"";	"";	philip hartman
Anthony Maestranzi;	"";	"";	anthony maestranzi
Little Bear (song);	"";	"";	little bear
Hollywood, Raleigh County, West Virginia;	"";	"";	hollywood
News-Press NOW;	"";	"";	news-press now
Aiguo Subdistrict, Zhanjiang;	"";	"";	aiguo subdistrict
Canada men's national under-23 soccer team;	"";	"";	canada u-23
Touch House;	"";	"";	touch house
Jindu;	"";	"";	jindu
Tameka Norris;	"";	"";	t.j. dedeaux-norris
Gongbei Subdistrict;	"";	"";	gongbei
Časlav (name);	"";	"";	časlav
Charles Miller Leslie;	"";	"";	charles miller leslie
Vasant Dhar;	"";	"";	vasant dhar
Scott White (director);	"";	"";	scott white
Wallis Grahn;	"";	"";	wallis grahn
Rajeev Govindan;	"";	"";	rajeev govindan
Annette Stensson-Fjordefalk;	"";	"";	annette stensson-fjordefalk
Template:World Games Karate;	"";	"";	world games karate
Tari Tari;	"";	"";	tari tari
Uruzgan University;	"";	"";	uruzgan university
Destiny of Love;	"";	"";	destiny of love
John Hales (died 1540);	"";	"";	john hales
A. J. LoCascio;	"";	"";	a. j. locascio
RAF Worcester;	"";	"";	raf worcester
Gammel Dok (building);	"";	"";	gammel dok
Dugout, West Virginia;	"";	"";	dugout
Isidore Isaac Hirschman Jr.;	"";	"";	isidore isaac hirschman
Shringar Nagaraj;	"";	"";	shringar nagaraj
Khoshk Chal;	"";	"";	khoshk chal
Piloderma;	'''''piloderma''''';	"";	""
Pteridomyces;	'''''pteridomyces''''';	"";	""
Taeniospora;	'''''taeniospora''''';	"";	""
Campione!;	"";	"";	campione!
Masoudabad, Qazvin;	"";	"";	}}
Kathleen C. Taylor;	"";	"";	kathleen c. taylor
Tylospora;	'''''tylospora''''';	"";	""
Mark Walter;	"";	"";	mark walter
Nathan Hope;	"";	"";	nathan hope
John Gerrard (artist);	"";	"";	john gerrard
Pacojet;	"";	"";	pacojet international ag
Double Shot!;	"";	"";	double shot!
Radojka Šverko;	"";	"";	radojka šverko
Ophrys scolopax;	ophrys;	scolopax;	""
File:The Purple Album.jpg;	"";	"";	''the purple album''
The Purple Album (Purple City album);	"";	"";	the purple album
Peter Creedon;	"";	"";	peter creedon
Swedish Africa Company;	"";	"";	swedish africa company
File:Girl live at the Marquee.jpg;	"";	"";	live at the marquee
Josh Edgin;	"";	"";	josh edgin
2012 Kraft Nabisco Championship;	"";	"";	2012 kraft nabisco championship
Abbey Wood SSSI;	"";	"";	abbey wood
Jessie's Dad;	"";	"";	jessie's dad
Leigh Town Hall;	"";	"";	leigh town hall
Template:Sports governing bodies in Brazil;	"";	"";	sports governing bodies in brazil
David Aberle;	"";	"";	david aberle
Nils Moritz;	"";	"";	nils moritz
George Ruby;	"";	"";	george thompson ruby
Lummy Graham;	"";	"";	lummy graham
Mike Shildt;	"";	"";	mike shildt
A Kind of Alchemy;	"";	"";	a kind of alchemy
File:Hick film poster.jpg;	"";	"";	[[hick (film)
Michael G. Crandall;	"";	"";	michael g. crandall
Wikipedia:WikiProject Islam/Ahmadiyya task force;	"";	"";	ahmadiyya
Sticky Icky;	"";	"";	sticky icky
File:Sticky Icky single cover.jpg;	"";	"";	""
Silent Hour/Golden Mile;	"";	"";	silent hour/golden mile
Heaven Bound (I'm Ready);	"";	"";	heaven bound (i'm ready)
Tomás Romañach;	"";	"";	tomás romañach
Template:Gérard Oury;	"";	"";	gérard oury
File:Pitbull-Bojangles.jpg;	"";	"";	""
Kirari (album);	"";	"";	kirari
Leon Gardikiotis;	"";	"";	leon gardikiotis
Schlußakkord;	"";	"";	{{lang
Bienvenido Jiménez;	"";	"";	bienvenido jiménez
Carapulcra;	"";	"";	carapulcra
Slovene Prealps;	"";	"";	slovene prealps
Ken Brierley;	"";	"";	""
Template:Helmut Käutner;	"";	"";	helmut käutner
2012 Collegiate Rugby Championship;	"";	"";	2012 collegiate rugby championship
Template:Sports governing bodies in Argentina;	"";	"";	sports governing bodies in argentina
WSJE;	"";	"";	wsje
Jayakant Mishra;	"";	"";	jayakant mishra
Mark P. Finlay;	"";	"";	mark p. finlay
Bob McGuinn;	"";	"";	bob mcguinn
Budino;	"";	"";	budino
Dammit Man;	"";	"";	dammit man
File:Dammit Man single cover.jpg;	"";	"";	""
Nocturnal Lights... They Scatter;	"";	"";	nocturnal lights... they scatter
Template:Věra Chytilová;	"";	"";	věra chytilová
Buzz Bee Toys;	"";	"";	buzz bee toys
Barmouth Junction and Arthog Tramway;	"";	"";	barmouth junction and arthog tramway
WVGV;	"";	"";	wvgv
Template:Women's United Soccer Association;	"";	"";	women's united soccer association
A Bashful Bigamist;	"";	"";	a bashful bigamist
Russell Crossley;	"";	"";	russell crossley
Lars-Erik Berenett;	"";	"";	lars-erik berenett
Welcome to Strangeland;	"";	"";	welcome to strangeland
The Sin Woman;	"";	"";	the sin woman
Phyllis Barclay-Smith;	"";	"";	phyllis barclay-smith
File:ASDivaJapanVerC.jpeg;	"";	"";	diva (japan ver.)
William Dutton (captain);	"";	"";	william dutton
In the Name of the Italian People;	"";	"";	in the name of the italian people
2012 United States Olympic trials (swimming);	"";	"";	2012 united states olympic trials (swimming)
Harry Primrose, Lord Dalmeny;	"";	"";	lord dalmeny
Jean Buckley;	"";	"";	jean buckley
Zarabad, Qazvin;	"";	"";	zarabad
The Rhythm of My Life: Ismael Sankara;	"";	"";	the rhythm of my life: ismael sankara
Clemson Tigers women's tennis;	"";	"";	clemson tigers women's tennis
John Ferrier;	"";	"";	john ferrier
Dastjerd-e Sofla, Qazvin;	"";	"";	dastjerd-e sofla
Donald Behm;	"";	"";	donald behm
A Challenge for Robin Hood;	"";	"";	a challenge for robin hood
John Dickson (basketball);	"";	"";	john dickson
Stardust Revue;	"";	"";	stardust revue
2012 European Cup Winter Throwing;	"";	"";	2012 european throwing cup
Jay Thomas Evans;	"";	"";	tommy evans
Caroline Sieber;	"";	"";	caroline sieber
Mean People Suck;	"";	"";	mean people suck
Twenty Two Recordings;	"";	"";	twenty two recordings
Monte Buckland;	"";	"";	buckland
Mbere language (Adamawa);	"";	"";	sakpu
Sakpu language;	"";	"";	sakpu
The Tiger and the Pussycat;	"";	"";	the tiger and the pussycat<br/>il tigre
Karang language;	"";	"";	karang
José Vivas;	"";	"";	fruto vivas
Shocking Loud Voice;	"";	"";	shocking loud voice
Mangbai language;	"";	"";	mangbai
Mambai language (Timor);	"";	"";	mambai
Richard Voliva;	"";	"";	richard voliva
The Forbidden Room (1977 film);	"";	"";	the forbidden room
Mono language (Cameroon);	"";	"";	mono
Ndai language;	"";	"";	ndai
Cercle Solleric;	"";	"";	cercle solleric
Fire from the Sky;	"";	"";	fire from the sky
Pam language;	"";	"";	pam
Caolan Lavery;	"";	"";	caolan lavery
To language;	"";	"";	to
Bruce Digby-Worsley;	"";	"";	ernest bruce digby-worsley
C. Peter R. Gossels;	"";	"";	c. peter r. gossels
Ya Rud;	"";	"";	ya rud
File:Seven - Digital Bounce.jpg;	"";	"";	''[[digital bounce]]''
Scott Rice;	"";	"";	scott rice
The Partnership for Excellence;	"";	"";	the partnership for excellence
Lotuspool Records;	"";	"";	lotsupool records
Sogamoso Dam;	"";	"";	sogamoso dam
Bali language (Adamawa);	"";	"";	bali
Ferdinand Schmutzer;	"";	"";	ferdinand schmutzer
Joves d'Esquerra Nacionalista;	"";	"";	nationalist left youth
Borsari's sign;	"";	"";	""
Dafne (Opitz-Schütz);	"";	"";	dafne
File:Culo-song.jpg;	"";	"";	""
Josh Norman (tight end);	"";	"";	josh norman
File:TomaPitbull.jpg;	"";	"";	""
Julia Holter;	"";	"";	julia holter
Unity (Shinedown song);	"";	"";	unity
Cheryl Paris;	"";	"";	cheryl paris
Kpasam language;	"";	"";	kpasam
Kugama language;	"";	"";	kugama
Comins' reagent;	"";	"";	comins' reagent
Waka language;	"";	"";	waka
Teme language;	"";	"";	teme
Josh Norman;	"";	"";	josh norman
Kumba language;	"";	"";	kumba
Pangseng language;	"";	"";	pangseng
Rang language;	"";	"";	rang
Metopeurum fuscoviride;	''[[metopeurum]]'';	'''''m. fuscoviride''''';	""
Jean Jansem;	"";	"";	jean jansem
Death Race (1990 video game);	"";	"";	''death race''}}
Steve Nease;	"";	"";	steve nease
Christine Dranzoa;	"";	"";	christine dranzoa
Template:Johnny Rodgers Award;	"";	"";	johnny rodgers award
Thitarodes varians;	''[[thitarodes]]'';	'''''t. varians''''';	""
Thitarodes variabilis;	thitarodes;	variabilis;	""
Thitarodes varius;	''[[thitarodes]]'';	'''''t. varius''''';	""
Thitarodes xizangensis;	''[[thitarodes]]'';	'''''t. xiangensis''''';	""
Thitarodes xunhuaensis;	''[[thitarodes]]'';	'''''t. xunhuaensis''''';	""
Thitarodes yeriensis;	''[[thitarodes]]'';	'''''t. yeriensis''''';	""
Hans J. Reiter;	"";	"";	hans jakob reiter
Carl Judge;	"";	"";	carl judge
Harut Grigorian;	"";	"";	harut grigorian
Mikey Kile;	"";	"";	mikey kile
Montijo Air Base;	"";	"";	montijo air base<br />air base 6
Macalla nebulosa;	''[[macalla (moth);	'''''m. nebulosa''''';	""
Macalla niveorufa;	''[[macalla (moth);	'''''m. niveorufa''''';	""
Macalla noctuipalpis;	''[[macalla (moth);	'''''m. noctuipalpis''''';	""
Macalla pallidomedia;	''[[macalla (moth);	'''''m. pallidomedia''''';	""
Macalla phaeobasalis;	''[[macalla (moth);	'''''m. phaeobasalis''''';	""
Template:Constantinian dynasty;	"";	"";	constantinian dynasty
Feodosia Money Museum;	"";	"";	feodosia museum of money
El Hijo de Dos Caras;	"";	"";	el hijo de dos caras
Moscow Cinema;	"";	"";	moscow cinema
Kreenholm Manufacturing Company;	"";	"";	kreenholm manufacturing company
Carajás Mountains;	"";	"";	carajás mountains
Alaska Highway News;	"";	"";	alaska highway news
South Barisan Malay;	"";	"";	south barisan malay
Dee Gee Days: The Savoy Sessions;	"";	"";	dee gee days: the savoy sessions
Capital Department, Salta;	"";	"";	capital
Nadja Michael;	"";	"";	nadja michael
Jonathan Capehart;	"";	"";	jonathan capehart
Rosario de Lerma Department;	"";	"";	rosario de lerma
Dawson Creek Daily News;	"";	"";	dawson creek daily news
María Colón Sánchez;	"";	"";	maria colón sánchez
Wrong Lake Airport;	"";	"";	wrong lake airport
Chawk Masjid;	"";	"";	chawk masjid
Kenzi language;	"";	"";	kenzi
Tanner Smith (basketball);	"";	"";	tanner smith
Toronto Tabla Ensemble;	"";	"";	toronto tabla ensemble
Shanshan Feng;	"";	"";	shanshan feng
Earl Mac Rauch;	"";	"";	earl mac rauch
Erika Kamimura;	"";	"";	erika kamimura
Los Andes Department;	"";	"";	los andes
Lake Weaver;	"";	"";	lake weaver or lake weader
Tchumbuli language;	"";	"";	tchumbuli
La Poma Department;	"";	"";	la poma
Eduard Sacapaño;	"";	"";	eduard sacapaño
Commelina forskaolii;	commelina;	forskaolii;	""
51 Ways to Save Her;	"";	"";	51 ways to save her
File:Dee Gee Days The Savoy Sessions.jpg;	"";	"";	dee gee days: the savoy sessions
Muria language;	"";	"";	muria
Mangti;	"";	"";	mangti
Template:Thor Heyerdahl;	"";	"";	thor heyerdahl
The Kon-Tiki Expedition;	"";	"";	the kon-tiki expedition: by raft across the south seas
Motu Matu'u;	"";	"";	motu matu'u
Riet River (Doring);	"";	"";	riet river
Kwaya language;	"";	"";	kwaya
Reliance Digital;	"";	"";	reliance digital
Andres Võsand;	"";	"";	andres võsand
Hannah Kempfer;	"";	"";	hannah jensen kempfer
Unitel (Angola);	"";	"";	unitel
Choni language;	"";	"";	choni
Alden E. Matthews;	"";	"";	alden e. matthews
Why Girls Leave Home (1921 film);	"";	"";	why girls leave home
Karina, Sierra Leone;	"";	"";	karina, sierra leone
Template:HTC Android devices;	"";	"";	htc android devices
Bhatri language;	"";	"";	bhatri
Lingshan, Hainan;	"";	"";	lingshan
Guilinyang;	"";	"";	guilinyang
Nand Lal Noorpuri;	"";	"";	nand lal noorpuri
File:Kahaani poster.jpg;	"";	"";	kahaani
Ban (surname);	"";	"";	ban (班)
Pon (surname);	"";	"";	pon
Jessica Frech;	"";	"";	jessica frech
Homer Saquilayan;	"";	"";	homer t. saquilayan
