title;	genus;	species;	name
Skulduggery Pleasant: Playing with Fire;	"";	"";	playing with fire
Al Amanah College;	"";	"";	al amanah college
Battle of the Afsluitdijk;	"";	"";	germany}}
Template:AlpesHauteProvence-geo-stub;	"";	"";	template:alpeshauteprovence-geo-stub
Template:Var-geo-stub;	"";	"";	template:var-geo-stub
Walter William Massey;	"";	"";	walter william massey
Template:BouchesRhône-geo-stub;	"";	"";	template:bouchesrhône-geo-stub
Template:HautesAlpes-geo-stub;	"";	"";	template:hautesalpes-geo-stub
Template:AlpesMaritimes-geo-stub;	"";	"";	template:alpesmaritimes-geo-stub
Template:Vaucluse-geo-stub;	"";	"";	template:vaucluse-geo-stub
Robyn Few;	"";	"";	<!-- use common name/article title -->
Albrecht Penck Glacier;	"";	"";	albrecht penck glacier
Sphaeralcea ambigua;	sphaeralcea;	ambigua;	desert globemallow
Alcock Island;	"";	"";	alcock island
Mount Aldaz;	"";	"";	mount aldaz
Aldea Island;	"";	"";	aldea island
Chuck Gilmur;	"";	"";	chuck gilmur
Kitty Lange Kielland;	"";	"";	kitty lange kielland
Kalanipauahi;	"";	"";	pauahi
Barbeque King;	"";	"";	barbeque king
Otis Gowa;	"";	"";	otis gowa
MCKV Institute of Engineering;	"";	"";	mckv institute of engineering
Josh Bloxham;	"";	"";	josh bloxham
Camp Rock (soundtrack);	"";	"";	camp rock
AF Corse;	"";	"";	{{flagicon
Temur Iakobashvili;	"";	"";	temur iakobashvili<br><small>თემურ  იაკობაშვილი</small>
Glen's Markets;	"";	"";	glen's markets
Template:Gabriella Cilmi;	"";	"";	gabriella cilmi
Polyrhythm (song);	"";	"";	polyrhythm
Futtsu Tateyama Road;	"";	"";	futtsu–tateyama road
Dangarsleigh, New South Wales;	"";	"";	dangarsleigh
File:Donmoen iwillsing.jpg;	"";	"";	i will sing
Backflip (song);	"";	"";	backflip
Yelizaveta Kozhevnikova;	"";	"";	yelizaveta kozhevnikova
Don Keenan (ice hockey);	"";	"";	don keenan
Frederick Lewis Maitland (Royal Navy officer, born 1730);	"";	"";	frederick lewis maitland
Frederick Maitland (disambiguation);	"";	"";	maitland, frederick}}
Template:Impellitteri;	"";	"";	impellitteri
Georgia GymDogs;	"";	"";	georgia gymdogs
Fyer language;	"";	"";	fyer
Jarvis Varnado;	"";	"";	jarvis varnado
It's Alright (East 17 song);	"";	"";	it's alright
First Division Monument;	"";	"";	first division monument
Tambas language;	"";	"";	tambas
Idris Jusoh;	"";	"";	idris jusoh
Katherine Pettit;	"";	"";	katherine pettit
File:East 17 It's Alright.jpg;	"";	"";	""
Tiberius Julius Aspurgus;	"";	"";	aspurgus philoromaios
Bishnupur Lok Sabha constituency;	"";	"";	bishnupur
Intrepid (balloon);	"";	"";	''intrepid''
The First Seven Days;	"";	"";	the first seven days
Dah Ould Abdi;	"";	"";	dah ould abdi
Daniel Hunt;	"";	"";	daniel hunt
Vince Gilligan;	"";	"";	vince gilligan
Nancy Mairs;	"";	"";	nancy mairs
File:First7days.png;	"";	"";	the first seven days
Merrol Hyde Magnet School;	"";	"";	merrol hyde magnet school
Mechain;	"";	"";	tomen yr allt castle mound
File:TwistInMyStory.jpg;	"";	"";	""
Sweet Donuts;	"";	"";	sweet donuts <br /> (スウィートドーナッツ)
Robert Donston Stephenson;	"";	"";	robert donston stephenson
File:Drottnar - Anamorphosis.jpg;	"";	"";	anamorphosis
Billy Hogg;	"";	"";	billy hogg
Vangelis Vourtzoumis;	"";	"";	vangelis vourtzoumis
Vs. the Snow;	"";	"";	vs. the snow
Evangelical Presbyterian Church of Ukraine;	"";	"";	evangelical presbyterian church of ukraine
Dmitry Khvostov (basketball);	"";	"";	dmitry khvostov
Matthew Flinders Anglican College;	"";	"";	matthew flinders anglican college
Lasva;	"";	"";	lasva
Nick Thune;	"";	"";	nick thune
Kostas Patavoukas;	"";	"";	kostas patavoukas
KCHL;	"";	"";	kchl
Nenad Mišanović;	"";	"";	nenad mišanović
Sergei Bykov;	"";	"";	sergey bykov
Dmitri Domani;	"";	"";	dmitri domani
Colette Brand;	"";	"";	colette roth-brand
File:Art Pepper + Eleven – Modern Jazz Classics1.jpg;	"";	"";	art pepper + eleven - modern jazz classics
File:Belafonte at Carnegie Hall.jpg;	"";	"";	belafonte at carnegie hall
File:Benwebstermeetsoscarpeterson.jpg;	"";	"";	ben webster meets oscar peterson
John Korfas;	"";	"";	john korfas
Ayaka Nishiwaki;	"";	"";	ayaka nishiwaki
Gary Farrant;	"";	"";	gary farrant
Thunderbolt (Dreamworld);	"";	"";	thunderbolt
Pico Posets;	"";	"";	pico posets
Lyttelton Line;	"";	"";	lyttelton line
Kimmeiji Station;	"";	"";	kimmeiji station
Michel Crépeau;	"";	"";	michel crépeau
Neckarelz;	"";	"";	neckarelz
Wangaratta High School;	"";	"";	wangaratta high school
Hashirano Station;	"";	"";	hashirano station
Great Yenisey;	"";	"";	great yenisey<br />большой енисей
Looking Glass (EP);	"";	"";	looking glass
Ferdinando Gentile;	"";	"";	nando gentile
File:Marcus-marcusmiller.jpg;	"";	"";	marcus
Annabelle Candy Company;	"";	"";	annabelle candy company
Evergreen Lutheran High School;	"";	"";	evergreen lutheran high school
Mick Nolan (footballer);	"";	"";	mick nolan
Prize Lady;	"";	"";	"prize lady (nz), bay mare, 2001<ref name=\"pedigree\"/>"
Shahidul Zahir;	"";	"";	shahidul zahir
RBK TV;	"";	"";	rbc<br/>рбк
European Water Polo Championship;	"";	"";	west germany}}
Ong Tee Keat;	"";	"";	ong tee keat
Robert Pate;	"";	"";	robert pate
Peter Chisnall;	"";	"";	peter chisnall
Correcto;	"";	"";	correcto
Bab al-Faraj (Aleppo);	"";	"";	bab al-faraj
Bab Qinnasrin;	"";	"";	bab qinnasrin
Barry Goodingham;	"";	"";	barry goodingham
Montgomery Plaza;	"";	"";	montgomery plaza
Bab al-Maqam;	"";	"";	bab al-maqam
Frederick Lewis Maitland;	"";	"";	frederick lewis maitland
Edward Lowe Martin;	"";	"";	edward l. martin
Mehdipatnam;	"";	"";	""
Richie Stanaway;	"";	"";	richie stanaway
Marcus (album);	"";	"";	marcus
Casio fx-3650P;	"";	"";	casio fx-3650p
James O'Neill (Washington politician);	"";	"";	james o'neill
Klovska (Kyiv Metro);	"";	"";	klovska
Łukta;	"";	"";	łukta
Abdul Vas;	"";	"";	abdul vas
Rutland–Melton CiCLE Classic;	"";	"";	rutland–melton international cicle classic
Maciej Dąbrowski;	"";	"";	maciej dąbrowski
Invisible Baby;	"";	"";	invisible baby
Rafael Garres;	"";	"";	rafael garres
Strong Boy;	"";	"";	strong boy
Nikos Boudouris;	"";	"";	nikos boudouris
Hiroshi Nagano;	"";	"";	hiroshi nagano
Tomocerus minor;	tomocerus;	minor;	""
KCMM;	"";	"";	kcmm
File:Nevermore album cover.jpg;	"";	"";	''nevermore''
Template:Amy Pearson;	"";	"";	amy pearson
Łukta (river);	"";	"";	łukta
File:Nevermore In Memory.jpg;	"";	"";	''nevermore''
Uuvudhiya;	"";	"";	uuvudhiya
File:Nevermore The Politics of Ecstasy.jpg;	"";	"";	''the politics of ecstasy''
Terherne;	"";	"";	terhorne
Tersoal;	"";	"";	terzool
Frederick Hazlitt Brennan;	"";	"";	frederick hazlitt brennan
Good-Bye Bad Times;	"";	"";	good-bye bad times
KDBR;	"";	"";	kdbr
Raerd;	"";	"";	rauwerd
Sibrandabuorren;	"";	"";	sijbrandaburen
File:GoodByeBadTimes.jpg;	"";	"";	good-bye bad times
Juno II;	"";	"";	juno ii
Poppenwier;	"";	"";	poppingawier
Ganesh Sittampalam;	"";	"";	ganesh sittampalam
Herlock Sholmes (Ace Attorney);	"";	"";	herlock sholmes
David Torrence (actor);	"";	"";	david torrence
Angelos Pitzamanos;	"";	"";	angelos pitzamanos
Rick Turner (philosopher);	"";	"";	<!-- use common name/article title -->
Tehri Garhwal Lok Sabha constituency;	"";	"";	tehri garhwal
Reduzum;	"";	"";	roordahuizum
Szczechowo;	"";	"";	szczechowo
Idaerd;	"";	"";	idaard
The Norton Knatchbull School;	"";	"";	the norton knatchbull school academy trust
Template:UK-record-producer-stub;	"";	"";	template:uk-record-producer-stub
Template:US-record-producer-stub;	"";	"";	template:us-record-producer-stub
Beatrice d'Este, Queen of Hungary;	"";	"";	beatrice d'este
Zbůch;	"";	"";	zbůch
Bogdan Turudija;	"";	"";	bogdan turudija
The Walkers (Danish band);	"";	"";	walkers
KDWG;	"";	"";	kdwg
Grou;	"";	"";	grou
Jirnsum;	"";	"";	jirnsum
Maria Nafpliotou;	"";	"";	maria nafpliotou
Brian Sampson (footballer);	"";	"";	brian sampson
Elgin High School, Moray;	"";	"";	elgin high school
Torben Lendager;	"";	"";	torben lendager
Renewable Electricity and the Grid;	"";	"";	renewable electricity and the grid
Seas Beneath;	"";	"";	seas beneath
Happy Now? (play);	"";	"";	happy now?
Wrights, California;	"";	"";	wrights, california
File:Patrick wolf-Lycanthropy.jpg;	"";	"";	lycanthropy
KDXT;	"";	"";	kdxt
Dadra and Nagar Haveli Lok Sabha constituency;	"";	"";	dadra and nagar haveli
The Mistletoe Farm;	"";	"";	the mistletoe farm
Peace to Him Who Enters;	"";	"";	peace to him who enters
Sambalhera;	"";	"";	sambalhera
Edwin S. George Building;	"";	"";	edwin s. george building
Erich Petersen;	"";	"";	erich karl alexander petersen
Disphyma crassifolium;	disphyma;	crassifolium;	round-leaved pigface
Spencer Fearon;	"";	"";	spencer fearon}}
A. R. Lakshmanan;	"";	"";	a. r. lakshmanan
KGLT;	"";	"";	kglt
Preston park and ride;	"";	"";	""
Theodore Poulakis;	"";	"";	theodore poulakis
File:Muggs Presents the Soul Assassins, Chapter I.jpg;	"";	"";	''chapter 1''
Willow Creek mining district;	"";	"";	willow creek mining district
SL X10p;	"";	"";	x10p
Mark Davies (bishop of Middleton);	"";	"";	mark davies
Red Zinger Mini Classics;	"";	"";	red zinger mini classic
César-Auguste Laraignée;	"";	"";	césar-auguste laraignée
Julian, North Carolina;	"";	"";	julian, north carolina
Monticello, Guilford County, North Carolina;	"";	"";	monticello, guilford county,<br>north carolina
3350 Scobee;	"";	"";	3350 scobee
SJ X12;	"";	"";	x12
Jason Deline;	"";	"";	jason deline
Mandale, North Carolina;	"";	"";	mandale, north carolina
Days of Youth;	"";	"";	days of youth
Glencoe, North Carolina;	"";	"";	glencoe
SJ X14;	"";	"";	x14
Wolfgang Doeblin;	"";	"";	wolfgang doeblin
Health in Libya;	"";	"";	11th june hospital}}
Health in Mali;	"";	"";	chu cnos hopital}}
Health in Morocco;	"";	"";	agadir hassan ii hospital}}
Jay Lovett;	"";	"";	jay lovett
SJ X9;	"";	"";	x9
Philip Bennett (Washington Post);	"";	"";	philip bennett
There's a Guy Works Down the Chip Shop Swears He's Elvis;	"";	"";	there's a guy works down the chip shop swears he's elvis
Template:General Santos Radio;	"";	"";	general santos radio
DXCJ;	"";	"";	barangay fm general santos
Template:Bishops of Bolton;	"";	"";	bishops of bolton
Chris Edmondson;	"";	"";	chris edmondson
Bellemont, North Carolina;	"";	"";	bellemont, north carolina
Tzanis Stavrakopoulos;	"";	"";	tzanis stavrakopoulos
Gautam Shiknis;	"";	"";	gautam s. shiknis
Landia station;	"";	"";	landia
Our Last Summer;	"";	"";	our last summer
1985 IBF World Championships – Men's singles;	"";	"";	1985ibfworldchampionships
Bern Historical Museum;	"";	"";	bern historical museum
Mount Hermon, Alamance County, North Carolina;	"";	"";	mount hermon
Template:The Invincibles (rugby league);	"";	"";	the invincibles (rugby league)
DXQS;	"";	"";	dwiz news fm southern mindanao
Christos Myriounis;	"";	"";	christos myriounis
Scott Dureau;	"";	"";	scott dureau
St. James' Parish (Lothian, Maryland);	"";	"";	st. james church
Keep Your Hands off My Baby;	"";	"";	keep your hands off my baby
Claire Brooks;	"";	"";	kathleen claire brooks obe
ACT College;	"";	"";	act college
Carmichael v National Power plc;	"";	"";	''carmichael v national power plc''
Steve Pendleton;	"";	"";	steve pendleton
Javier Muñoz (Argentine footballer);	"";	"";	javier muñoz
Javier Muñoz (Spanish footballer);	"";	"";	javi muñoz
Aubrey Gwynn;	"";	"";	aubrey osborn gwynn sj
Evarist Bartolo;	"";	"";	evarist bartolo
Morio Higaonna;	"";	"";	morio higaonna
Template:Anglican Bishops of Southwark;	"";	"";	anglican bishops of southwark
Gruppo Torinese Trasporti;	"";	"";	gruppo torinese trasporti
Raymond Dean;	"";	"";	raymond s. dean
Party of Serb Radicals;	"";	"";	party of serb radicals
Zbogom, Srbijo;	"";	"";	zbogom, srbijo
The Brat;	"";	"";	the brat
Carl Kress;	"";	"";	carl kress
Alexandru Custov;	"";	"";	alexandru custov
Janne Halmkrona;	"";	"";	janne halmkrona
Terry (Kirsty MacColl song);	"";	"";	terry
Mary Forbes;	"";	"";	mary forbes
Armando Alonso;	"";	"";	armando alonso
Helie of Burgundy;	"";	"";	helie of burgundy
Kirti Sri Rajasinha of Kandy;	"";	"";	kirti sri rajasinha
Daddy-O (rapper);	"";	"";	daddy-o
Tatyana Usova;	"";	"";	tatiana usova
Template:Róisín offshore patrol vessels;	"";	"";	róisín offshore patrol vessels
Matus (beetle);	'''''matus''''';	"";	''matus''
Shepherd's Bush Green;	"";	"";	shepherd's bush green
Sonya Levien;	"";	"";	sonya levien
Kenny Alexander;	"";	"";	kenneth cooper alexander
Noah Kalina;	"";	"";	noah kalina
File:Corporate Avenger Freedom Is a State of Mind.jpg;	"";	"";	''freedom is a state of mind''
SJ Y6;	"";	"";	y6/y7/y8
Halimolobos jaegeri;	halimolobos;	jaegeri;	""
KROY (Palacios, Texas);	"";	"";	dkroy
Robert H. Brink;	"";	"";	robert h. brink
Huang Jie (politician);	"";	"";	huang jie
Lisa Schoeneberg;	"";	"";	lisa schoeneberg
Edward P. Kimball;	"";	"";	edward p. kimball
Andy Unanue;	"";	"";	andy unanue
Template:Australia 1992 Rugby League World Cup final squad;	"";	"";	australia 1992 rugby league world cup final squad
Template:Bacteria;	"";	"";	bacteria
Apocalypse (Bowler novel);	"";	"";	apocalypse
SJ X16;	"";	"";	x16/x17
Template:Ultimatums presented to Lithuania;	"";	"";	ultimatums presented to lithuania
Template:Fulham F.C. seasons;	"";	"";	fulham f.c. seasons
File:SunRaAtlantisImpulse.jpg;	"";	"";	atlantis
Heartbeat (Scouting for Girls song);	"";	"";	heartbeat
State Fair (1945 film);	"";	"";	state fair
State Fair (1962 film);	"";	"";	state fair
File:You Can Count on Me Poster.jpg;	"";	"";	you can count on me
Heartbeat (Wendy Waldman song);	"";	"";	heartbeat
Antes muerta que sencilla;	"";	"";	antes muerta que sencilla
Georgios Karagkoutis;	"";	"";	georgios karagkoutis<br />γιώργος καράγκουτης
Nam Long Hospital;	"";	"";	nam long hospital
Planet FunFun;	"";	"";	planet funfun
KRVN-FM;	"";	"";	krvn-fm
I'm Dancing as Fast as I Can;	"";	"";	i'm dancing as fast as i can
No, Virginia...;	"";	"";	no, virginia...
KRVS;	"";	"";	krvs
NYC Condom;	"";	"";	nyc condom
Charles Jacquinot;	"";	"";	charles  jacquinot
John James McCook (lawyer);	"";	"";	john james mccook
Moves (ballet);	"";	"";	moves
Diamond Dogs (film);	"";	"";	diamond dogs
Skoatl Point;	"";	"";	skoatl point
Dolphin (musician);	"";	"";	dolphin
Efraín Sánchez;	"";	"";	efraín sánchez
Achito Vivas;	"";	"";	achito vivas
Mette Halvorsen;	"";	"";	mette halvorsen
Francisco Zuluaga;	"";	"";	francisco zuluaga
Aníbal Alzate;	"";	"";	aníbal alzate
Jaime González (Colombian footballer);	"";	"";	jaime gonzález
Kristen J. Amundson;	"";	"";	kristen j. amundson
Ignacio Calle;	"";	"";	ignacio calle
Carlos Aponte;	"";	"";	carlos aponte
Hector Echeverri;	"";	"";	hector echeverri
Jaime Silva (footballer);	"";	"";	jaime silva
Rolando Serrano;	"";	"";	rolando serrano
Óscar López (Colombian footballer);	"";	"";	óscar lópez
Hernando Tovar;	"";	"";	hernando tovar
Germán Aceros;	"";	"";	germán aceros
Luis Paz (footballer);	"";	"";	luis paz
Ignacio Pérez;	"";	"";	ignacio pérez
Marino Klinger;	"";	"";	marino klinger
Eusebio Escobar;	"";	"";	eusebio escobar
Kasko;	"";	"";	kasko
Antonio Rada;	"";	"";	antonio rada
Héctor González (footballer, born 1937);	"";	"";	héctor gonzález garzón
Jairo Arias;	"";	"";	jairo arias
Vital Ahačič;	"";	"";	vital ahačič
Caleb Patterson-Sewell;	"";	"";	caleb patterson-sewell
David L. Englin;	"";	"";	david l. englin
Joe Bradley (artist);	"";	"";	joe bradley
2002 Djurgårdens IF season;	"";	"";	[[rami shaaban]]}}
Shannon Valentine;	"";	"";	shannon valentine
Vica;	"";	"";	vica
Castle Lime Works Quarry;	"";	"";	castle lime works quarry
Andersson Island;	"";	"";	andersson
Martha Albertson Fineman;	"";	"";	martha albertson fineman
Beryllium hydride;	"";	"";	beryllium hydride
Template:Ayub Medical College;	"";	"";	ayub medical college
Benjamin Moore & Co.;	"";	"";	benjamin moore & co.
File:Gerard McMahon & Kid Lightning - Blue Rue -front-.jpg;	"";	"";	blue rue
Blue Rue;	"";	"";	blue rue
Wain Wood;	"";	"";	wain wood
John McMahon House;	"";	"";	john mcmahon house
Mark Sickles;	"";	"";	mark d. sickles
Jarno Parikka;	"";	"";	jarno parikka
File:LyfeChange.jpg;	"";	"";	''lyfe change''
Eagle Island, Antarctica;	"";	"";	eagle island
Gordon Morton McGregor;	"";	"";	gordon morton mcgregor
Global Ties U.S.;	"";	"";	global ties u.s.
Vortex Optics;	"";	"";	vortex optics
U.S. Women's Indoor Championships;	"";	"";	u.s. women's indoor tennis championships
Bransfield Island;	"";	"";	bransfield island
Wing Derringer;	"";	"";	d-1 derringer
Taipei Film Festival;	"";	"";	taipei film festival<br />台北電影節
Jim Scott (Virginia politician);	"";	"";	jim scott
Sweet William (short story collection);	"";	"";	sweet william
West Wales Museum of Childhood;	"";	"";	west wales museum of childhood
William de Moravia, 5th Earl of Sutherland;	"";	"";	william de moravia, 5th earl of sutherland
World Assembly of Youth;	"";	"";	'''world assembly of youth'''<br /><small>{{lang
East Beach Station;	"";	"";	us coast guard station--st. simons island
Isozaki Atea;	"";	"";	isozaki atea
Template:FOSS;	"";	"";	foss
Kenneth R. Plum;	"";	"";	ken plum
Ion Tănăsescu (chemist);	"";	"";	ion tănăsescu
Robert D. Hull;	"";	"";	robert d. hull
Billy Richards (footballer, born 1874);	"";	"";	billy richards
Stu Levy;	"";	"";	stuart j. levy
Iberdrola Tower;	"";	"";	iberdrola tower
Wibault 280;	"";	"";	wibault 280-t
Template:Footer World Curling Champions (women);	"";	"";	footer world curling champions (women)
Pol Espargaró;	"";	"";	pol espargaró
Stuttgarter Hofbräu;	"";	"";	stuttgarter hofbräu
File:Stuttgarter Hofbraeu.png;	"";	"";	filmr
Juancho Rois;	"";	"";	juancho rois
2008 South American Swimming Championships;	"";	"";	xxxix south american swimming championships
Ayub Teaching Hospital;	"";	"";	ayub teaching hospital<br>ath<br>{{nastaliq
Mark Lee Ping-bing;	"";	"";	mark lee ping-bing
Dwight Clinton Jones;	"";	"";	dwight clinton jones
Carlos Solis (footballer);	"";	"";	carlos solís
Sue Terry;	"";	"";	sue terry
House of Bourbon-Parma;	"";	"";	house of bourbon-parma
Górki, Kłobuck County;	"";	"";	górki
Lise Watier;	"";	"";	lise watier
Israel Romero;	"";	"";	israel romero
SJ Tb;	"";	"";	tb
SJ Tc;	"";	"";	tc
Jackie Coulter;	"";	"";	jackie coulter
Kamagaya-Daibutsu Station;	"";	"";	[[file:sl-13 station number.png
Gani Mirzo;	"";	"";	gani mirzo
Folly Island, New Zealand;	"";	"";	folly island, new zealand
SJ Tp;	"";	"";	tp
Abingdon Film Unit;	"";	"";	abingdon film unit
Craftsman Book Company;	"";	"";	craftsman book company
Kenneth R. Melvin;	"";	"";	kenneth r. melvin
Lucinda Coxon;	"";	"";	lucinda coxon
Scott Spencer (footballer);	"";	"";	scott spencer
C. B. Muthamma;	"";	"";	chonira belliappa muthamma
Hanna Siniora;	"";	"";	hanna siniora
Marvin Sánchez;	"";	"";	marvin sánchez
Navaandorjiin Jadambaa;	"";	"";	navaandorjiin jadambaa<br/><small>наваандоржийн жадамбаа</small>
Joe Morrissey;	"";	"";	joe morrissey
Georgie Welcome;	"";	"";	georgie welcome
Oscar Morales (footballer, born 1986);	"";	"";	óscar morales
José Güity;	"";	"";	josé güity
Irvin Reyna;	"";	"";	irvin reyna
Cecilia of Normandy;	"";	"";	cecilia
Rigoberto Padilla;	"";	"";	rigoberto padilla
Triad Stage;	"";	"";	triad stage at the pyrle theater
Luis López (footballer, born 1986);	"";	"";	luis lópez
Curcodomus;	"";	"";	saint curcodomus
Saint James School of Medicine;	"";	"";	saint james school of medicine
Joe Fonda;	"";	"";	joe fonda
Cynthia Phelps;	"";	"";	cynthia phelps
Hamid Berguiga;	"";	"";	hamid berguiga
Jorge Celedón;	"";	"";	jorge celedón
David Cerutti;	"";	"";	david cerutti
Paul F. Nichols;	"";	"";	paul f. nichols
Little Magothy River;	"";	"";	magothy river
Template:Birmingham Area Consortium for Higher Education;	"";	"";	birmingham area consortium for higher education
Wind in the Willows (1988 film);	"";	"";	wind in the willows
Saturday Night at the Palace;	"";	"";	saturday night at the palace
Beverly Hills Cop (franchise);	"";	"";	beverly hills cop
Michael C. J. Putnam;	"";	"";	michael c. j. putnam
Walter Jack;	"";	"";	walter jack
David Nash (rugby union);	"";	"";	david nash
Peter Glossop;	"";	"";	peter glossop
Proctor High School;	"";	"";	proctor high school
File:Rev Zen Album.jpg;	"";	"";	angels, blues and the crying moon
Isaac R. Moores;	"";	"";	isaac r. moores
Cultural Center Historic District (Detroit);	"";	"";	cultural center historic district
Richard Taundry;	"";	"";	richard taundry
Raymond Leblanc;	"";	"";	raymond leblanc
Michael Lewis (bishop);	"";	"";	michael lewis
Elisabeth Högström;	"";	"";	elisabeth högström
112 Tryon Plaza;	"";	"";	112 tryon plaza
David Louis Edelman;	"";	"";	david louis edelman
Kawasaki W series;	"";	"";	kawasaki w1, w2, w3
129 West Trade;	"";	"";	129 west trade
Template:3rdMarDiv;	"";	"";	3rdmardiv
5-inch/54-caliber Mark 16 gun;	"";	"";	"5\"/54 caliber gun mark 16"
Independence Building;	"";	"";	independence building
Jeff Greenstein;	"";	"";	jeff greenstein
Zulfiqar Ali Khan Magsi;	"";	"";	zulfikar ali magsi
Noel Mkandawire;	"";	"";	noel mkandawire}}</ref>
Kennedy Secondary School;	"";	"";	kennedy secondary school
Vladimir Maslachenko;	"";	"";	vladimir maslachenko
Lush Life: The Music of Billy Strayhorn;	"";	"";	lush life: the music of billy strayhorn
Kenneth L. Marcus;	"";	"";	kenneth marcus
Isolog schools;	"";	"";	isolog schools
File:Meet dave.jpg;	"";	"";	filmr
Phillis Wheatley Elementary School, New Orleans;	"";	"";	phillis wheatley elementary school
Northern Engineering Industries;	"";	"";	northern engineering industries plc'''
File:Babysitters07poster.jpg;	"";	"";	filmr
Anatoli Maslyonkin;	"";	"";	anatoli maslyonkin
Diana Norman;	"";	"";	diana norman
Sibrandahûs;	"";	"";	sibrandahûs
De Falom;	"";	"";	de falom
Readtsjerk;	"";	"";	readtsjerk
Vladimir Kesarev;	"";	"";	vladimir kesarev
Template:4th Marine Division;	"";	"";	4th marine division
Crispin Nash-Williams;	"";	"";	crispin nash-williams
Jean Carlos Centeno;	"";	"";	jean carlo centeno
File:Day of the dead ver2.jpg;	"";	"";	filmr
Romeite;	"";	"";	romeite
Template:Television in Scotland;	"";	"";	television in scotland
Tyrol Basin;	"";	"";	tyrol basin
Charon, Louisiana;	"";	"";	charon, louisiana
Fresh Sound;	"";	"";	fresh sound
The Rainbow Tulip;	"";	"";	the rainbow tulip
St Cross Church, Appleton Thorn;	"";	"";	st cross church, appleton thorn
Anatoly Krutikov;	"";	"";	anatoly krutikov
Rinsumageast;	"";	"";	rinsumageast
Tryfle;	"";	"";	tryfle
Broeksterwâld;	"";	"";	broeksterwâld
Grand Hallway;	"";	"";	grand hallway
Color of Change;	"";	"";	color of change
Murrays' Mills;	"";	"";	murrays' mills
Viktor Tsaryov;	"";	"";	viktor tsaryov
Italy women's national water polo team;	"";	"";	italy
Chris Cheek;	"";	"";	chris cheek
Kertezi;	"";	"";	kertezi
MuCommander;	"";	"";	mucommander
Going Ape!;	"";	"";	going ape!
Fucking Smilers;	"";	"";	@#%&*! smilers
Valentin Bubukin;	"";	"";	valentin bubukin
Focus con Proby;	"";	"";	focus con proby
Gordon Christian;	"";	"";	gordon christian
Isaac R. Moores Jr.;	"";	"";	isaac r. moores jr.
Fokker B.I (1922);	"";	"";	b.i and b.iii
Ludwigskirche, Munich;	"";	"";	ludwigskirche
Yury Kovalyov;	"";	"";	yury kovalyov
Tim McCreight;	"";	"";	tim mccreight
Feanwâlden;	"";	"";	feanwâlden
De Westereen;	"";	"";	de westereen
Xtreme (album);	"";	"";	xtreme
Driezum;	"";	"";	driezum
Mikheil Meskhi;	"";	"";	mikheil meskhi
Template:Westwood One;	"";	"";	westwood one
Parkdale Mall;	"";	"";	parkdale mall
German Apukhtin;	"";	"";	german apukhtin
