title;	genus;	species;	name
File:Vidocq2001.jpg;	"";	"";	filmr
Mario Barletta;	"";	"";	mario barletta
The Bluffers (film);	"";	"";	the bluffers
Alberto Curtolo;	"";	"";	alberto curtolo
Bank of America Center (Tulsa, Oklahoma);	"";	"";	bank of america center
AUSMIN;	"";	"";	australia united states ministerial consultations  (ausmin)
Alive in Poland;	"";	"";	alive in poland
Peraclidae;	"";	"";	peraclidae
File:Oui, mais.jpg;	"";	"";	filmr
File:Yamakasi2001.jpg;	"";	"";	filmr
Highwood station;	"";	"";	[[file:metra logo negative.png
Daniel Jeleniewski;	"";	"";	daniel jeleniewski
Luca Barla;	"";	"";	luca barla
Eastern triangle butterflyfish;	chaetodon;	baronessa;	""
Collinsia grandiflora;	collinsia;	grandiflora;	""
Vanguardia (Colombian newspaper);	"";	"";	vanguardia
The Assayer of Lone Gap;	"";	"";	the assayer of lone gap
Artur Gajek;	"";	"";	artur gajek
Palmaria (island);	"";	"";	palmaria
Rafael de Sobremonte, 3rd Marquis of Sobremonte;	"";	"";	""
The Solution to the Mystery;	"";	"";	the solution to the mystery
Ermenegildo Pellegrinetti;	"";	"";	ermenegildo pellegrinetti
Collinsia parviflora;	collinsia;	parviflora;	""
Bluelashed butterflyfish;	chaetodon;	bennetti;	""
Christian Kux;	"";	"";	christian kux
The Creationists;	"";	"";	the creationists: from scientific creationism to intelligent design
Gaúcho (footballer, born 1972);	"";	"";	gaúcho
Niall Moran;	"";	"";	niall moran
Stan Freese;	"";	"";	stan freese
File:GKSpromoposter.jpg;	"";	"";	[[giant killer shark: the musical]]
Dominik Roels;	"";	"";	dominik roels
Greatest Hits (Dan Fogelberg album);	"";	"";	greatest hits
Joachim van Plettenberg;	"";	"";	joachim van plettenberg
File:Parlez-moi d'amour.jpg;	"";	"";	filmr
Martin Velits;	"";	"";	martin velits
Collomia grandiflora;	collomia;	grandiflora;	""
My Life: A Spoken Autobiography;	"";	"";	my life: a spoken autobiography
Zbigniew Suchecki;	"";	"";	zbigniew suchecki
Template:Roads in Europe;	"";	"";	roads in europe
Gmina Chełm;	"";	"";	gmina chełm
Collomia linearis;	collomia;	linearis;	""
Gmina Dorohusk;	"";	"";	gmina dorohusk
Template:UMass Minutemen football coach navbox;	"";	"";	umass minutemen football coach navbox
Brad Alan Lewis;	"";	"";	brad alan lewis
Gmina Dubienka;	"";	"";	gmina dubienka
Gmina Kamień, Lublin Voivodeship;	"";	"";	gmina kamień
Mariusz Staszewski;	"";	"";	mariusz staszewski
Gmina Leśniowice;	"";	"";	gmina leśniowice
CANT 22;	"";	"";	cant 22
Benazir Bhutto Hospital;	"";	"";	benazir bhutto hospital
Gallop, Johnson & Neuman;	"";	"";	gallop, johnson & neuman, l.c.
Ludwig Roth;	"";	"";	ludwig roth
Gmina Rejowiec Fabryczny;	"";	"";	gmina rejowiec fabryczny
Collomia rawsoniana;	collomia;	rawsoniana;	""
Gmina Ruda-Huta;	"";	"";	gmina ruda-huta
Shuanghuan SCEO;	"";	"";	shuanghuan sceo
Gmina Sawin;	"";	"";	gmina sawin
Artur Carlos de Barros Basto;	"";	"";	artur carlos de barros basto
Nadiya Ke Paar (1982 film);	"";	"";	nadiya ke paar
Gmina Siedliszcze;	"";	"";	gmina siedliszcze
Main Street Historic District (Fort Atkinson);	"";	"";	main street historic district
Gmina Wierzbica, Lublin Voivodeship;	"";	"";	gmina wierzbica
Template:Rhode Island Rams football coach navbox;	"";	"";	rhode island rams football coach navbox
Aidin Nikkhah Bahrami;	"";	"";	aidin nikkhah bahrami
Gmina Wojsławice;	"";	"";	gmina wojsławice
Gmina Żmudź;	"";	"";	gmina żmudź
Florence Bates;	"";	"";	florence bates
CANT 36;	"";	"";	cant 36
Powder House Square;	"";	"";	powder house park
Gmina Rejowiec;	"";	"";	gmina rejowiec
Dey Know;	"";	"";	dey know
T. E. Nicholas;	"";	"";	t. e. nicholas
Gmina Dołhobyczów;	"";	"";	gmina dołhobyczów
Cvjetkovic CA-65;	"";	"";	ca-65 skyfly
National Register of Historic Places listings in Jefferson County, Wisconsin;	"";	"";	helmut ajango house
Gmina Horodło;	"";	"";	gmina horodło
I Can See Clearly Now (Johnny Nash album);	"";	"";	i can see clearly now
Wojciech Orliński;	"";	"";	wojciech orliński
Gmina Hrubieszów;	"";	"";	gmina hrubieszów
Gmina Mircze;	"";	"";	gmina mircze
Omar Gamal;	"";	"";	omar gamal
Mondawmin Mall;	"";	"";	mondawmin mall
Cvjetkovic CA-61;	"";	"";	ca-61 mini-ace
Gmina Trzeszczany;	"";	"";	gmina trzeszczany
François Bégaudeau;	"";	"";	françois bégaudeau
Sławomir Drabik;	"";	"";	sławomir drabik
Gmina Uchanie;	"";	"";	gmina uchanie
Adam Yarmolinsky;	"";	"";	adam yarmolinsky
Peppered butterflyfish;	chaetodon;	guttatissimus;	""
Template:Richmond Spiders football coach navbox;	"";	"";	richmond spiders football coach navbox
File:Zhoubichang NOW.jpg;	"";	"";	now
Gmina Werbkowice;	"";	"";	gmina werbkowice
Now (Bibi Zhou album);	"";	"";	now
Template:Shopping malls in Maryland;	"";	"";	shopping malls in maryland
Cuban intervention in Angola;	"";	"";	kbv
Osvaldo Reyes;	"";	"";	osvaldo reyes
Gmina Janów Lubelski;	"";	"";	gmina janów lubelski
Isa al-Jowder;	"";	"";	isa al jowder<br><big>عيسى الجودر</big>
Avrahm Yarmolinsky;	"";	"";	avrahm (abraham) yarmolinsky
Gmina Batorz;	"";	"";	gmina batorz
Gmina Chrzanów, Lublin Voivodeship;	"";	"";	gmina chrzanów
Gmina Dzwola;	"";	"";	gmina dzwola
Template:United States representatives from Nevada;	"";	"";	united states representatives from nevada
Nina Violić;	"";	"";	nina violić
Gmina Godziszów;	"";	"";	gmina godziszów
Tippin' the Scales;	"";	"";	tippin' the scales
Josh Blaylock;	"";	"";	josh blaylock
Austin McHenry;	"";	"";	austin mchenry
Gmina Modliborzyce;	"";	"";	gmina modliborzyce
Croses Pouplume;	"";	"";	pouplume
WCNL;	"";	"";	wcnl
Gmina Potok Wielki;	"";	"";	gmina potok wielki
KWBF (AM);	"";	"";	kwbf
Biggar High School;	"";	"";	biggar high school
Harry O'Neill (catcher);	"";	"";	harry o'neill
File:15 Août (movie poster).jpg;	"";	"";	filmr
Gmina Fajsławice;	"";	"";	gmina fajsławice
Gmina Gorzków;	"";	"";	gmina gorzków
Nexient Learning;	"";	"";	nexient learning
Doc Powers;	"";	"";	doc powers
Gmina Izbica;	"";	"";	gmina izbica
Gmina Krasnystaw;	"";	"";	gmina krasnystaw
Spotband butterflyfish;	chaetodon;	punctatofasciatus;	""
Cop Car (Keith Urban song);	"";	"";	cop car
Family Computing;	"";	"";	family computing magazine}}
Gmina Kraśniczyn;	"";	"";	gmina kraśniczyn
File:Outlandish - Closer Than Veins (Front).jpg;	"";	"";	closer than veins
Maciej Kuciapa;	"";	"";	maciej kuciapa
15 August (2001 film);	"";	"";	15 august
Fatost;	"";	"";	fatost
Gmina Łopiennik Górny;	"";	"";	gmina łopiennik górny
File:Zhoubichang WOW.jpg;	"";	"";	wow
S. K. Misro;	"";	"";	s. k. misro
Nathan Mahl;	"";	"";	nathan mahl
Gmina Rudnik, Lublin Voivodeship;	"";	"";	gmina rudnik
Wow (Bibi Zhou album);	"";	"";	wow
Gmina Siennica Różana;	"";	"";	gmina siennica różana
Gmina Żółkiewka;	"";	"";	gmina żółkiewka
Nannie de Villiers;	"";	"";	nannie de villiers
Gmina Annopol;	"";	"";	gmina annopol
The Shame of the Nation;	"";	"";	the shame of the nation: the restoration of apartheid schooling in america
Gmina Dzierzkowice;	"";	"";	gmina dzierzkowice
Gmina Gościeradów;	"";	"";	gmina gościeradów
Samajbadi Janata Party;	"";	"";	samajbadi janata party, nepal
Gmina Szastarka;	"";	"";	gmina szastarka
Botellita de Jerez;	"";	"";	botellita de jerez
Naudero;	"";	"";	naudero
Gmina Trzydnik Duży;	"";	"";	gmina trzydnik duży
Gmina Urzędów;	"";	"";	gmina urzędów
Henri Saivet;	"";	"";	henri saivet
The B-Side Collection;	"";	"";	the b-side collection
Shagnasty Island;	"";	"";	shagnasty island}}
Merchants Avenue Historic District;	"";	"";	merchants avenue historic district
Gmina Wilkołaz;	"";	"";	gmina wilkołaz
Matco Tools;	"";	"";	matco tools
Spot-nape butterflyfish;	chaetodon;	oxycephalus;	""
Nepal Rastriya Bikas Party;	"";	"";	nepal rastriya bikas party
Gmina Zakrzówek;	"";	"";	gmina zakrzówek
Bistra (Mureș);	"";	"";	bistra
Ron Atchison;	"";	"";	ron atchison
Ninette (film);	"";	"";	ninette
Larry Mondello;	"";	"";	larry mondello
South Side Elevated Railroad;	"";	"";	south side elevated railroad
Neurogenins;	"";	"";	[[neurog1
Thiago Alves (tennis);	"";	"";	thiago alves
File:Heartsonparadesecondcover.jpg;	"";	"";	hearts on parade
Qwak!;	"";	"";	qwak!}}
Template:Studio 4°C;	"";	"";	studio 4°c
Bob Ackles;	"";	"";	robert ackles
Something to Live For (film);	"";	"";	something to live for
Adrian Rymel;	"";	"";	adrian rymel
Tom Hickey (actor);	"";	"";	tom hickey
Gmina Bełżyce;	"";	"";	gmina bełżyce
Klein Vierstraat British Commonwealth War Graves Commission Cemetery;	"";	"";	klein vierstraat british
Zimmerman House (Manchester, New Hampshire);	"";	"";	zimmerman house
James Baird (footballer);	"";	"";	james baird
Gmina Borzechów;	"";	"";	gmina borzechów
Kreidersville Covered Bridge;	"";	"";	kreidersville covered bridge
Gmina Bychawa;	"";	"";	gmina bychawa
Gmina Głusk;	"";	"";	gmina głusk
Hugo Christiaan Hamaker;	"";	"";	""
DINFIA IA 35;	"";	"";	ia 35 huanquero
Chitãozinho & Xororó;	"";	"";	chitãozinho & xororó
Gmina Jabłonna, Lublin Voivodeship;	"";	"";	gmina jabłonna
Remember?;	"";	"";	remember?
Gmina Jastków;	"";	"";	gmina jastków
Giovanni Nasalli Rocca di Corneliano;	"";	"";	giovanni nasalli rocca di corneliano
Nerf Herder IV;	"";	"";	nerf herder iv
Who Touched My Violin String;	"";	"";	who touched my violin string
Kina Grannis;	"";	"";	kina grannis
Gmina Konopnica, Lublin Voivodeship;	"";	"";	gmina konopnica
Joseph G. Healey;	"";	"";	father joseph healey
Shey Ling Him;	"";	"";	shey ling him
Willie Jahn;	"";	"";	willie jahn
Gmina Krzczonów;	"";	"";	gmina krzczonów
The Miracle of Sound;	"";	"";	the miracle of sound
Helena of Moscow;	"";	"";	helena of moscow
Gmina Niedrzwica Duża;	"";	"";	gmina niedrzwica duża
Victoria Park, Southport;	"";	"";	victoria park
The Youngest Profession;	"";	"";	the youngest profession
Gmina Niemce;	"";	"";	gmina niemce
John Barneson;	"";	"";	captain john barneson
Gmina Strzyżewice;	"";	"";	gmina strzyżewice
Cynthia Calderón;	"";	"";	cynthia calderón
File:Rude Awakening by Megadeth 2002.jpg;	"";	"";	rude awakening
Blends & Remixes of Someone Else;	"";	"";	blends & remixes of someone else
Gmina Wojciechów;	"";	"";	gmina wojciechów
Gmina Wólka;	"";	"";	gmina wólka
Unhošť;	"";	"";	unhošť
Gmina Wysokie;	"";	"";	vivekanatha academy
File:AHFflavoroftheweak.jpg;	"";	"";	""
Tanras Khan;	"";	"";	ustad tanrus khan
FMA I.Ae 38;	"";	"";	ia 38
Gmina Zakrzew, Lublin County;	"";	"";	gmina zakrzew
File:Ira Losco Blends & Remixes Of Someone Else Cover.jpg;	"";	"";	blends & remixes of someone else
Gmina Łęczna;	"";	"";	gmina łęczna
Bibi (EP);	"";	"";	bibi
George Murray (baseball);	"";	"";	george murray
Gmina Cyców;	"";	"";	gmina cyców
Gmina Ludwin;	"";	"";	gmina ludwin
File:American-HiFi-The-Art-Of-Losing-240493.jpg;	"";	"";	the art of losing
Latticed butterflyfish;	chaetodon;	rafflesii;	""
Gmina Milejów;	"";	"";	gmina milejów
Gmina Puchaczów;	"";	"";	gmina puchaczów
DINFIA IA 45;	"";	"";	ia 45 querandi
Gmina Spiczyn;	"";	"";	gmina spiczyn
Template:Queer as Folk;	"";	"";	queer as folk
Potijze Burial Ground Cemetery;	"";	"";	potijze burial ground
Template:Currys plc;	"";	"";	currys plc
Gmina Krzywda;	"";	"";	gmina krzywda
William Overton (Portland founder);	"";	"";	william overton
Walter Dew;	"";	"";	walter dew
Gmina Łuków;	"";	"";	gmina łuków
Portal:English football;	"";	no}};	""
Úterý;	"";	"";	úterý
Gmina Serokomla;	"";	"";	gmina serokomla
Karolina Zakrzewska;	"";	"";	karolina zakrzewska
Gmina Stanin;	"";	"";	gmina stanin
Yellow-dotted butterflyfish;	chaetodon;	selene;	""
Gmina Stoczek Łukowski;	"";	"";	gmina stoczek łukowski
Úvaly;	"";	"";	úvaly
Stephen Strafford;	"";	"";	stephen charles strafford
Lucy Siegle;	"";	"";	lucy siegle
Zigler Art Museum;	"";	"";	the zigler art museum
Gmina Trzebieszów;	"";	"";	gmina trzebieszów
File:Elementary The End Album Cover.jpg;	"";	"";	elementary
Gmina Wojcieszków;	"";	"";	gmina wojcieszków
Gmina Wola Mysłowska;	"";	"";	gmina wola mysłowska
Gmina Opole Lubelskie;	"";	"";	gmina opole lubelskie
Gmina Chodel;	"";	"";	gmina chodel
110 West 7th Building;	"";	"";	110 west 7th building
Boy Rangers of America;	"";	"";	boy rangers of america
Gmina Józefów nad Wisłą;	"";	"";	gmina józefów nad wisłą
Bengt Gustavsson;	"";	"";	bengt gustavsson
Gmina Karczmiska;	"";	"";	gmina karczmiska
Max Fiske;	"";	"";	max fiske
Natalie Grandin;	"";	"";	natalie grandin
Refal;	"";	"";	refal
Gmina Łaziska;	"";	"";	gmina łaziska
File:Rooftop sessions.jpg;	"";	"";	rooftop sessions
Gmina Poniatowa;	"";	"";	gmina poniatowa
Erv Lange;	"";	"";	erv lange
1994 World Rhythmic Gymnastics Championships;	"";	"";	1994 world rhythmic gymnastics championships
Gmina Wilków, Lublin Voivodeship;	"";	"";	gmina wilków
Dan Sherman;	"";	"";	dave sherman
Differential grasshopper;	melanoplus;	differentialis;	differential grasshopper
Potijze Château Lawn and Grounds Cemeteries;	"";	"";	potijze château lawn and grounds cemeteries
New Market and Head House;	"";	"";	new market
Let There Be Love (1993 Joni James album);	"";	"";	let there be love
Rural Municipality of Waverley No. 44;	"";	"";	waverley no. 44
File:Anotherhifi.jpg;	"";	"";	another perfect day
Gmina Baranów, Lublin Voivodeship;	"";	"";	gmina baranów
Gmina Janowiec;	"";	"";	gmina janowiec
Teragram Corporation;	"";	"";	teragram corporation
Bill Crothers Secondary School;	"";	"";	bill crothers secondary school
Gmina Kazimierz Dolny;	"";	"";	gmina kazimierz dolny
Hu. Hotel;	"";	"";	tennessee trust building
Blood and Ashes;	"";	"";	blood and ashes
Gmina Końskowola;	"";	"";	gmina końskowola
Paul Zerling;	"";	"";	""
John Hanna (baseball);	"";	"";	john hanna
Fremantle Markets;	"";	"";	{{wikidata
Clara Rojas;	"";	"";	clara rojas
Gmina Kurów;	"";	"";	gmina kurów
Gmina Markuszów;	"";	"";	gmina markuszów
Gmina Nałęczów;	"";	"";	gmina nałęczów
WFKL;	"";	"";	wfkl
Jim Powell (baseball);	"";	"";	jim powell
Gmina Puławy;	"";	"";	gmina puławy
Rural Municipality of Wood River No. 74;	"";	"";	wood river no. 74
Gmina Wąwolnica;	"";	"";	gmina wąwolnica
Gmina Żyrzyn;	"";	"";	gmina żyrzyn
University Club Tower (Tulsa);	"";	"";	university club tower
Sven-Ove Svensson;	"";	"";	sven-ove svensson
Gmina Borki;	"";	"";	gmina borki
Jim Walker (English footballer);	"";	"";	jim walker
Gmina Czemierniki;	"";	"";	gmina czemierniki
Ed Glenn (shortstop);	"";	"";	ed glenn
Nabil Baha;	"";	"";	nabil baha
Gmina Kąkolewnica;	"";	"";	gmina kąkolewnica
Nicholas Dopuch;	"";	"";	nicholas dopuch
You're Lookin' at Country;	"";	"";	you're lookin' at country
Ed Glenn (outfielder);	"";	"";	ed glenn
Gălăoaia;	"";	"";	gălăoaia
Gmina Komarówka Podlaska;	"";	"";	gmina komarówka podlaska
The Clambakes Series Vol. 2;	"";	"";	the clambakes series vol. 2
The Grand (Calgary);	"";	"";	the grand
Gmina Radzyń Podlaski;	"";	"";	gmina radzyń podlaski
Rural Municipality of Gravelbourg No. 104;	"";	"";	gravelbourg no. 104
Gmina Ulan-Majorat;	"";	"";	gmina ulan-majorat
Jeyaveera Cinkaiariyan;	"";	"";	cekaracacekaran v
Gmina Wohyń;	"";	"";	gmina wohyń
File:But coverart.jpg;	"";	"";	"but/aishō\"   \"but / 愛証"
Gmina Ryki;	"";	"";	gmina ryki
List of mountain passes in Colorado;	"";	"";	pass
Simone Moro;	"";	"";	simone moro
Gmina Kłoczew;	"";	"";	gmina kłoczew
Darío Fernández;	"";	"";	darío fernández
Sinotubulites;	'''''sinotubulites''''';	"";	''sinotubulites''
Gmina Nowodwór;	"";	"";	gmina nowodwór
Rural Municipality of Chaplin No. 164;	"";	"";	chaplin no. 164
Gmina Stężyca, Lublin Voivodeship;	"";	"";	gmina stężyca
Nothing Like It in the World;	"";	"";	nothing like it in the world
Gmina Ułęż;	"";	"";	gmina ułęż
Gösta Löfgren;	"";	"";	gösta löfgren
Marion Hall discography;	"";	"";	a}}
Bolton Robots of Doom;	"";	"";	bolton robots of doom
Odessa American;	"";	"";	odessa american
Watts in a Tank;	"";	"";	watts in a tank
Gmina Mełgiew;	"";	"";	gmina mełgiew
Gmina Piaski, Lublin Voivodeship;	"";	"";	gmina piaski
Gmina Rybczewice;	"";	"";	gmina rybczewice
Clutton-Tabenor Easy Too;	"";	"";	easy too
Gmina Trawniki;	"";	"";	gmina trawniki
Drosera solaris;	drosera;	solaris;	""
Gösta Möller;	"";	"";	gösta möller
Gmina Bełżec;	"";	"";	gmina bełżec
Gmina Jarczów;	"";	"";	gmina jarczów
Arts Midwest;	"";	"";	arts midwest
Gmina Krynice;	"";	"";	gmina krynice
Sam Paulescu;	"";	"";	sam paulescu
Gmina Lubycza Królewska;	"";	"";	gmina lubycza królewska
Soundz;	"";	"";	soundz
Boselli;	"";	"";	bosselli
Gmina Łaszczów;	"";	"";	gmina łaszczów
Siam Piwat;	"";	"";	siam piwat co. ltd
Marcus Monk;	"";	"";	marcus monk
Gmina Rachanie;	"";	"";	gmina rachanie
Connie Cezon;	"";	"";	connie cezan
New England Foundation for the Arts;	"";	"";	new england foundation for the arts
File:Rumours (Lindsay Lohan single - cover art).jpg;	"";	"";	[[rumors (lindsay lohan song)
Rural Municipality of Tecumseh No. 65;	"";	"";	tecumseh no. 65
Gmina Susiec;	"";	"";	gmina susiec
Vittorio Ranuzzi de' Bianchi;	"";	"";	vittorio amadeo ranuzzi de' bianchi
Franco Giongo;	"";	"";	""
Gmina Tarnawatka;	"";	"";	gmina tarnawatka
The Clambakes Series Vol. 3;	"";	"";	the clambakes series vol. 3
Sonny Weems;	"";	"";	sonny weems
Gmina Telatyn;	"";	"";	gmina telatyn
CyArk;	"";	"";	cyark
Gmina Tomaszów Lubelski;	"";	"";	gmina tomaszów lubelski
Cyril Ring;	"";	"";	cyril ring
Jennifer Guevara;	"";	"";	jennifer guevara
Gmina Tyszowce;	"";	"";	gmina tyszowce
Gmina Ulhówek;	"";	"";	gmina ulhówek
Rural Municipality of Wellington No. 97;	"";	"";	wellington no. 97
Gmina Hanna;	"";	"";	gmina hanna
George Eastham Sr.;	"";	"";	george eastham
Gmina Hańsk;	"";	"";	gmina hańsk
Élisabeth Sophie Chéron;	"";	"";	élisabeth sophie chéron
Iod (river);	"";	"";	iod
Gmina Stary Brus;	"";	"";	gmina stary brus
Gmina Urszulin;	"";	"";	gmina urszulin
Boeing Store;	"";	"";	the boeing store
Gmina Włodawa;	"";	"";	gmina włodawa
Nieve Jennings;	"";	"";	nieve jennings
Gmina Wola Uhruska;	"";	"";	gmina wola uhruska
Shikashika;	"";	"";	shikashika
Idicel;	"";	"";	idicel
Missouri–Nebraska football rivalry;	"";	"";	missouri–nebraska football rivalry
Gmina Wyryki;	"";	"";	gmina wyryki
Gmina Grabowiec;	"";	"";	gmina grabowiec
Elias McConnell;	"";	"";	elias mcconnell
Gmina Komarów-Osada;	"";	"";	gmina komarów-osada
Gmina Krasnobród;	"";	"";	gmina krasnobród
Gmina Łabunie;	"";	"";	gmina łabunie
Gmina Miączyn;	"";	"";	gmina miączyn
Gmina Nielisz;	"";	"";	gmina nielisz
Gmina Radecznica;	"";	"";	gmina radecznica
Giovanni Cagliero;	"";	"";	giovanni cagliero
Gmina Sitno;	"";	"";	gmina sitno
M. Maurice Hawkesworth;	"";	"";	m. maurice hawkesworth
Gmina Skierbieszów;	"";	"";	gmina skierbieszów
Gmina Stary Zamość;	"";	"";	gmina stary zamość
Gmina Sułów;	"";	"";	gmina sułów
Template:Gothic architecture;	"";	"";	gothic architecture
Minatitlán Municipality, Colima;	"";	"";	minatitlán
Gmina Szczebrzeszyn;	"";	"";	gmina szczebrzeszyn
Gmina Zamość;	"";	"";	gmina zamość
Gmina Zwierzyniec;	"";	"";	gmina zwierzyniec
Gmina Bogdaniec;	"";	"";	gmina bogdaniec
Gmina Deszczno;	"";	"";	gmina deszczno
New Reliable Press;	"";	"";	new reliable press
Gmina Kłodawa, Lubusz Voivodeship;	"";	"";	gmina kłodawa
Gmina Lubiszyn;	"";	"";	gmina lubiszyn
Gmina Santok;	"";	"";	gmina santok
Elvir Laković Laka;	"";	"";	laka
Gmina Witnica;	"";	"";	gmina witnica
Gmina Krosno Odrzańskie;	"";	"";	gmina krosno odrzańskie
Gmina Bobrowice;	"";	"";	gmina bobrowice
Gmina Bytnica;	"";	"";	gmina bytnica
Gmina Dąbie, Lubusz Voivodeship;	"";	"";	gmina dąbie
Sebeș (Mureș);	"";	"";	sebeș
Tulare Western High School;	"";	"";	tulare western high school
Gmina Gubin;	"";	"";	gmina gubin
Patricia Avery;	"";	"";	patricia avery
Gmina Maszewo, Lubusz Voivodeship;	"";	"";	gmina maszewo
George Pereira;	"";	"";	george pereira
Gmina Międzyrzecz;	"";	"";	gmina międzyrzecz
Nissan Diesel Space Runner RA;	"";	"";	nissan diesel space runner ra
Gmina Bledzew;	"";	"";	gmina bledzew
LendingClub;	"";	"";	lendingclub corporation
Gmina Przytoczna;	"";	"";	gmina przytoczna
Nanette Bordeaux;	"";	"";	nanette bordeaux
Gmina Pszczew;	"";	"";	gmina pszczew
Gmina Skwierzyna;	"";	"";	gmina skwierzyna
Braunston Tunnel;	"";	"";	braunston tunnel
Gmina Trzciel;	"";	"";	gmina trzciel
Moreno Valley Mall;	"";	"";	moreno valley mall
Gmina Bytom Odrzański;	"";	"";	gmina bytom odrzański
Kirk Shepherd;	"";	"";	kirk shepherd
