title;	genus;	species;	name
Towing (film);	"";	"";	towing
Absence deformity of leg-cataract syndrome;	"";	"";	absence deformity of leg-cataract syndrome
File:Two Steps from Hell - Myth.png;	"";	"";	''myth''
Template:Shirley Clarke;	"";	"";	shirley clarke
Plaza de Galicia;	"";	"";	galicia square
2022 Sudamérica Rugby Women's Sevens;	"";	"";	2022 sudamérica rugby women's sevens
Template:James Benning;	"";	"";	james benning
R Volantis;	"";	"";	[[variable star designation
Tim Pringle;	"";	"";	tim pringle
Diplomatic Academy of Chile;	"";	"";	diplomatic academy of chile
Graham Speake;	"";	"";	graham speake
Alessandro Sorrentino;	"";	"";	alessandro sorrentino
Arthur Lenne;	"";	"";	arthur lenne
Harumi Minamino;	"";	"";	harumi minamino <br /> 南野 遥海
Tamara Tselikovska;	"";	"";	tamara tselikovska
Vitaliy Khotsenko;	"";	"";	vitaliy khotsenko
Sōsei no Taiga;	"";	"";	official website at ''young animal''}} {{in lang
Rhizorhabdus wittichii;	rhizorhabdus;	wittichii;	""
Template:American Volleyball Coaches Association Hall of Fame members;	"";	"";	american volleyball coaches association hall of fame members
Template:United States 2002 Women's Rugby World Cup squad;	"";	"";	united states 2002 women's rugby world cup squad
María Peláe;	"";	"";	maría peláez
Csaba Kőrösi;	"";	"";	csaba kőrösi
Template:United States 2006 Women's Rugby World Cup squad;	"";	"";	united states 2006 women's rugby world cup squad
Template:United States 2010 Women's Rugby World Cup squad;	"";	"";	united states 2010 women's rugby world cup squad
Narcissus 'Grand Soleil d'Or';	''[[narcissus (plant);	[[narcissus tazetta]];	''narcissus'' 'grand soleil d'or'
Eva Soriano;	"";	"";	eva soriano
Template:Onew;	"";	"";	onew
Hakim Arezki;	"";	"";	hakim arezki
Hart Square;	"";	"";	hart square village
Tuesday (horse);	"";	"";	"tuesday (ire), bay filly, 2019<ref name=\"pedigree\"/>"
Template:United States 2014 Women's Rugby World Cup squad;	"";	"";	united states 2014 women's rugby world cup squad
Sonam Gyalchhen Sherpa;	"";	"";	sonam gyalchhen sherpa
Draft:Sint Maarten women's national football team;	"";	"";	sint maarten
2022–23 AS Trenčín season;	"";	"";	samuel bagín
Jonathan Roche;	"";	"";	jonathan roche
2022–23 RC Strasbourg Alsace season;	"";	"";	[[matz sels]]
Pomona Waste To Energy Power Station;	"";	"";	pomona waste to energy power station
Navid Shahzad;	"";	"";	navid shahzad
Air (2023 film);	"";	"";	air
Gopal Kumar Basnet;	"";	"";	gopal kumar basnet
2022–23 FC DAC 1904 Dunajská Streda season;	"";	"";	[[ricardo ferreira (footballer, born 1989)
Template:Alt lists;	"";	"";	alt lists
Goma Devi Timilsina;	"";	"";	goma devi timilsina
Day After Day (film);	"";	"";	day after day
Mathemalchemy;	"";	"";	mathemalchemy
Remembering Reconstruction;	"";	"";	remembering reconstruction: struggles over the meaning of america's most turbulent era
Bailey Zimmerman;	"";	"";	bailey zimmerman
BabyWipe;	"";	"";	babywipe
Ephraim of Katounakia;	"";	"";	ephraim of katounakia
Humbert Howard;	"";	"";	humbert lincoln howard
The Female Advocate;	"";	"";	the female advocate; a poem occasioned by reading mr. duncombe's feminead
Lai Khutshangbi;	"";	"";	lai khutshangbi
Robert Cotner;	"";	"";	robert cotner
Songs About You (album);	"";	"";	songs about you
Gravelyzomus;	gravelyzomus;	chalakudicus;	""
40 oz. to Fresno;	"";	"";	40 oz. to fresno
Bhuwan Bahadur Sunar;	"";	"";	bhuwan bahadur sunar
File:Million Dollars Joyce Manor.jpg;	"";	"";	[[million dollars to kill me]]
File:40oz Joyce Manor.jpg;	"";	"";	[[40 oz. to fresno]]
Template:Bonnyrigg Rose F.C. squad;	"";	"";	bonnyrigg rose f.c. squad
Taureau (film);	"";	"";	taureau
Nabil Suleiman;	"";	"";	nabil suleiman
Martin Krienzer;	"";	"";	martin krienzer
Bituše;	"";	"";	bituše
Brignolizomus;	brignolizomus;	woodwardi;	""
Karl Stecher;	"";	"";	karl stecher
James William Whittaker;	"";	"";	james william whittaker
Hypericum tertiaerum;	hypericum;	tertiaerum;	""
Hypericum miocenicum;	hypericum;	miocenicum;	""
Keedam;	"";	"";	keedam
Zi Faámelu;	"";	"";	zi faámelu
Template:Nebraska Cornhuskers women's volleyball coach navbox;	"";	"";	nebraska cornhuskers women's volleyball coach navbox
Pacman (security vulnerability);	"";	"";	pacman
Penn-Jersey Shipbuilding Corp.;	"";	"";	penn-jersey shipbuilding corp.
Jerry Stitt;	"";	"";	jerry stitt
2023 F4 British Championship;	"";	"";	qualifyingdnp
Serapion of Thmuis;	"";	"";	serapion of thmuis
Palmyra Mormans;	"";	"";	palmyra mormans
Helena Dam á Neystabø;	"";	"";	helena dam á neystabø
2022–23 RC Lens season;	"";	"";	[[wuilker faríñez]]}}
Xanthoparmelia semiviridis;	"";	"";	resurrection lichen
Marco Marxer;	"";	"";	marco marxer
Guilty by Association (film);	"";	"";	guilty by association
Crickhowell Market Hall;	"";	"";	crickhowell market hall
Steve Perry (educator);	"";	"";	steve perry
2022 Sud Ladies Cup;	"";	"";	stade de lattre-de-tassigny}}}}
XHCPCT-FM;	"";	"";	la voz del río yaqui
Rhododendron yedoense;	rhododendron;	yedoense;	""
List of buildings in Bogotá;	"";	"";	capitolio nacional}}
Mademoiselle Béatrice (film);	"";	"";	mademoiselle béatrice
United States national ringette team;	"";	"";	united states
Ray Kellogg (actor);	"";	"";	ray kellogg
BVV Prague Open;	"";	"";	bvv prague open
Mary Gennoy;	"";	"";	mary gennoy
Results of the 1987 Australian federal election in New South Wales;	"";	"";	1987 psephos nsw
Cyperus spectabilis;	cyperus;	spectabilis;	""
Liberation Rally;	"";	"";	liberation rally
Disappearances of Shaina Kirkpatrick and Shausha Henson;	"";	"";	shaina kirkpatrick
Narcissus 'Thalia';	''[[narcissus (plant);	"";	''narcissus'' 'thalia'
Maxine Mimms;	"";	"";	maxine mimms
Deburau (film);	"";	"";	deburau
Early-onset parkinsonism-intellectual disability syndrome;	"";	"";	early-onset parkinsonism-intellectual disability syndrome
Democratic Union for the Defense of African Interests;	"";	"";	democratic union for the defense of african interests
Bobby Neely;	"";	"";	bobby neely
Sherry Cola;	"";	"";	sherry cola
X-linked sideroblastic anemia and spinocerebellar ataxia;	"";	"";	x-linked sideroblastic anemia and spinocerebellar ataxia
Prema Sandadi;	"";	"";	prema sandadi
Narcissus 'Gipsy Queen';	''[[narcissus (plant);	"";	''narcissus'' 'gipsy queen'
Théo Zidane;	"";	"";	theo zidane
Christian Lattanzio;	"";	"";	christian lattanzio
Miss Brazil World 2012;	"";	"";	distrito federal}}''' - kellin schmidt
Michael Dick;	"";	"";	michael dick
9th Annual Interactive Achievement Awards;	"";	"";	9th annual [[d.i.c.e. awards
Scalp defects-postaxial polydactyly syndrome;	"";	"";	scalp defects-postaxial polydactyly
Mirror polydactyly-vertebral segmentation-limb defects syndrome;	"";	"";	mirror polydactyly-vertebral segmentation-limb defects syndrome
Narcissus 'Sun Disc';	''[[narcissus (plant);	"";	''narcissus'' 'sun disc'
Glitch (Minnesota company);	"";	"";	glitch
Meatcleaver Massacre;	"";	"";	meatcleaver massacre
Susantha Goonatilake;	"";	"";	susantha goonatilake
Ayşe Bera Süzer;	"";	"";	ayşe bera süzer
Jimmy Kelly (boxer, born 1992);	"";	"";	jimmy kelly
Margaret Minifie;	"";	"";	margaret minifie
Draft:Maui Ahuna;	"";	"";	maui ahuna
Charles Morrow (Illinois politician);	"";	"";	charles g. morrow, iii
Samuel Seligsohn;	"";	"";	samuel seligsohn
Book of Common Prayer (1843 illustrated version);	"";	"";	the illustrated<br>book of common prayer
Fox Chase Branch;	"";	"";	fox chase
International Society for Cerebral Blood Flow & Metabolism;	"";	"";	international society for cerebral blood flow & metabolism
Legalize (song);	"";	"";	legalize
D. Damodar Rao;	"";	"";	d. damodar rao
B. Parthasaradhi Reddy;	"";	"";	b. parthasaradhi reddy
Sandro Schendl;	"";	"";	sandro schendl
Luigi Nava;	"";	"";	luigi nava
Hazeley Pyle;	"";	"";	hazeley pyle
Yee Seu Kai;	"";	"";	yee seu kai
2022–23 Torino FC season;	"";	"";	[[etrit berisha]]}}
Muqaam;	"";	"";	muqaam
Remain Sedate;	"";	"";	remain sedate
South Ring Road station;	"";	"";	south ring rd.
Nationalist Social Club-131;	"";	"";	nationalist social club-131<br>(nsc-131)
2022–23 Persepolis F.C. season;	"";	"";	iran u23}}
Geological Museum (Japan);	"";	"";	geological museum
Matheus Santos (footballer);	"";	"";	matheusinho
Draft:Untitled animated Ghostbusters film;	"";	"";	{{noitalic
Thanasis Staikos;	"";	"";	thanasis staikos
Template:Kunming Metro stations;	"";	"";	kunming metro stations
Draft:Brad Lichtenstein;	"";	"";	brad lichtenstein
Template:2022–23 WNBL season by team;	"";	"";	2022–23 wnbl season by team
Dreamer Boy;	"";	"";	dreamer boy
The Paragon Theatre, Queenstown;	"";	"";	the paragon theatre
Niccolò Matas;	"";	"";	niccolò matas
Kalyan Gautam;	"";	"";	kalyan raj gautam
Luan Dias;	"";	"";	luan dias
Iason Kyrkos;	"";	"";	iason kyrkos
Sandakan Jaya Teknik MPB;	"";	"";	sandakan jaya teknik mpb
File:Emotionaleternal.png;	"";	"";	emotional eternal
Ángel Flisfisch;	"";	"";	angel flisfisch
Giannis Rizos;	"";	"";	giannis rizos
Deep Karki;	"";	"";	deep karki
Geological Survey of Japan;	"";	"";	geological survey of japan<br>地質調査総合センター
Radhika Veena Sadhika;	"";	"";	radhika veena sadhika
Chanettee Wannasaen;	"";	"";	chanettee wannasaen
American Holocaust (book);	"";	"";	american holocaust
North Indian Trail, Spokane;	"";	"";	north indian trail
Mijailo Grušanović;	"";	"";	mijailo grušanović
Draft:Lil Darkie;	"";	"";	lil darkie
Antonio La Forgia;	"";	"";	""
Jaime Gazmuri;	"";	"";	jaime gazmuri mujica
Virgínia Dias da Silva;	"";	"";	virgínia dias da silva
Tolka (Taz);	"";	"";	tolka
Pauline van de Ven;	"";	"";	pauline van de ven
2022–2023 mpox outbreak in Asia;	"";	"";	{{nowrap
Madison Thompson (field hockey);	"";	"";	madison thompson
Diana Pesántez;	"";	"";	diana pesántez
Vitaliy Khutoryanskiy;	"";	"";	vitaliy khutoryanskiy
Favria Castle;	"";	"";	favria castle
Template:National Historic Sites of Tanzania;	"";	"";	national historic sites of tanzania
Lionello Perera;	"";	"";	lionello perera
File:LF System - Afraid to Feel.png;	"";	"";	"\"[[afraid to feel]]\""
Afraid to Feel;	"";	"";	afraid to feel
María de los Ángeles de la Paz Riveros;	"";	"";	maría de los ángeles de la paz
Mandinho;	"";	"";	mandinho
Martin Baron (footballer);	"";	"";	martin baron
Maria Luisa Cassanmagnago Cerretti;	"";	"";	maria luisa cassanmagnago cerretti
Tohoku University Museum;	"";	"";	tohoku university museum
Kumaresan Aramugam;	"";	"";	kumaresan aramugam
Agnes Heineken;	"";	"";	agnes heineken
St Mary's Church, Stadtilm;	"";	"";	st mary's church
Kalambo Falls Prehistoric Site;	"";	"";	kalambo prehistoric site
Elisabetta Di Prisco;	"";	"";	elisabetta di prisco
Leo Mikić;	"";	"";	leo mikić
Stéphane Belzère;	"";	"";	stéphane belzère
Draft:Neha Pandey;	"";	"";	neha pandey_singer
2022 Malaysia Masters;	"";	"";	{{nowrap
Marie-Martine;	"";	"";	marie-martine
Template:Kouji Mori;	"";	"";	kouji mori
Ndoro (town);	"";	"";	}}
Mchinga;	"";	"";	mchinga
The Return of the Spirit (novel);	"";	"";	the return of the spirit
Lee Hui-seong;	"";	"";	lee hui-seong
Clyde Spires;	"";	"";	clyde spires
Barbara Monk Feldman;	"";	"";	barbara monk feldman
There's a Fire Burning;	"";	"";	there's a fire burning
Rhodesia (1964–1965);	"";	"";	note_a}}
Muhammad Bello Yabo;	"";	"";	muhammad bello aliyu yabo
Cyperus sphaeroideus;	cyperus;	sphaeroideus;	""
Temporal (Radio Tarifa album);	"";	"";	temporal
John Derst;	"";	"";	john derst
Badminton at the 2022 Pacific Mini Games;	"";	"";	tahiti}}
John Berks;	"";	"";	john berks
Comedy (song);	"";	"";	comedy
Eduardo Santos (footballer);	"";	"";	eduardo santos
Zhang Weiqing;	"";	"";	zhang weiqing
Jade Kovacevic;	"";	"";	jade kovacevic
Tim Herrin;	"";	"";	tim herrin
Kokerboom Solar Power Station;	"";	"";	kokerboom solar power station
Kabaddi (franchise);	"";	"";	kabaddi
St Mary and St Modwen Church, Burton-on-Trent;	"";	"";	st mary and st modwen church
Bharatiya Gorkha Prajatantrik Morcha;	"";	"";	bharatiya gorkha prajatantrik morcha
Sensory ataxic neuropathy, dysarthria, and ophthalmoparesis;	"";	"";	sensory ataxic neuropathy, dysarthria, and ophthalmoparesis
Pradeep Kondiparthi;	"";	"";	pradeep kondiparthi
Doss (musician);	"";	"";	doss
Amorphia (band);	"";	"";	amorphia
Wilberforce Red Cross Outpost;	"";	"";	wilberforce red cross outpost
Elena Filipovska;	"";	"";	elena filipovska
10th Annual Interactive Achievement Awards;	"";	"";	10th annual [[d.i.c.e. awards
Chalinze District;	"";	"";	chalinze district
Hans Erkens;	"";	"";	hans erkens
Makarska massacre;	"";	"";	chetniks}}
Template:Chalinze District;	"";	"";	chalinze district
Allan Warner (physician);	"";	"";	allan warner
Template:Events at the 2022 Pacific Mini Games;	"";	"";	events at the 2022 pacific mini games
Laura Bradley Park;	"";	"";	laura bradley park
Template:Heptanese School (painting);	"";	"";	heptanese school (painting)
Island of Limacos;	"";	"";	island of limacos
Once in a Blue Moon (1995 film);	"";	"";	once in a blue moon
Máximo Perrone;	"";	"";	máximo perrone
Template:Kibaha District;	"";	"";	kibaha district
Pettawee Sor Kittichai;	"";	"";	pettawee sor kittichai
Modhumita;	"";	"";	modhumita
Zhang Delin;	"";	"";	zhang delin
Sandra Daviú;	"";	"";	sandra daviú
Lloyds Bank, Gloucester;	"";	"";	[[lloyds bank]]
Creag Bheag;	"";	"";	creag bheag
Mlandizi;	"";	"";	mlandizi
M.L. Chartier;	"";	"";	m.l. chartier
Martha Reed Mitchell;	"";	"";	martha reed mitchell
Niek den Heeten;	"";	"";	niek den heeten
Frank Bradshaw Ryan;	"";	"";	frank bradshaw ryan
Ágata Filipa;	"";	"";	ágata filipa
Marian Arahuetes;	"";	"";	marian arahuetes
2021 EU;	"";	"";	2021 eu
Charles Alban Buckler;	"";	"";	charles alban buckler
Vanda Dignani Grimaldi;	"";	"";	vanda dignani grimaldi
Juma Mosque of Derbent;	"";	"";	juma mosque of derbent
Anasaitis locuples;	anasaitis;	locuples;	""
T.A. Oakes Building;	"";	"";	t.a. oakes building
Template:Merge from MfD;	"";	"";	merge from mfd
Cheene Badam;	"";	"";	cheene badam
Robot 17;	"";	"";	robot 17
Template:Judiciary Square;	"";	"";	judiciary square
Suzanne Champagne;	"";	"";	suzanne champagne
2022–23 Ross County F.C. season;	"";	"";	[[ross laidlaw]]
Bertel Jung;	"";	"";	""
Tahara (film);	"";	"";	tahara
Radhe Devi;	"";	"";	radhe devi
Bernhard Casper;	"";	"";	bernhard casper
Together (Serbia);	"";	"";	together
Kamen Rider vs. Shocker;	"";	"";	kamen rider vs. shocker
Songül Lök;	"";	"";	songül lök
Jean-Jacques Barthe;	"";	"";	jean-jacques barthe
File:Wizard of oz IMAX.jpg;	"";	"";	the wizard of oz
Liang Weikeng;	"";	"";	liang weikeng<br />梁伟铿
Josh Hammer;	"";	"";	josh hammer
Oswego Starchmakers;	"";	"";	oswego starchmakers
Aleta Fenceroy;	"";	"";	aleta fenceroy
Jacqueline Mayence-Goossens;	"";	"";	jacqueline mayence-goossens
Henri Ritzen;	"";	"";	henri ritzen
Emircan Haney;	"";	"";	emircan haney
Mary Young Ridenbaugh;	"";	"";	mary young ridenbaugh
Template:Professional sports in South Korea;	"";	"";	professional sports in south korea
Limnophis bangweolicus;	limnophis;	bangweolicus;	""
2022 Korean Curling Championships;	"";	"";	2022 kb financial korean <br> curling championships
2022 Polish Athletics Championships;	"";	"";	2022 polish athletics championships
Shwi no Mtekhala;	"";	"";	shwi no mtekhala
Limnophis branchi;	limnophis;	branchi;	""
Ibn Razīn al-Tujībī;	"";	"";	ibn razīn al-tujībī
Hukum;	"";	"";	"hukum (gb), bay horse, 2017<ref name=\"pedigree\"/>"
Ismaël Kamagate;	"";	"";	ismaël kamagate
File:Aasegobba Meesegobba 100 days poster.jpg;	"";	"";	[[aasegobba meesegobba]]
Danger (The Motels song);	"";	"";	danger
Template:2022–23 in Romanian football;	"";	"";	2022–23 in romanian football
Natriciteres bipostocularis;	natriciteres;	bipostocularis;	""
File:Samyukta 1988 film poster.jpg;	"";	"";	[[samyuktha]]
Tatanagar–Ernakulam Express;	"";	"";	tatanagar - ernakulam express
Rami Al-Wasmani;	"";	"";	rami al-wasmani
Natriciteres fuliginoides;	natriciteres;	fuliginoides;	""
Panelia;	"";	"";	{{lang
Joaquim Henrique;	"";	"";	joaquim henrique
National Organization of Minority Architects;	"";	"";	national organization of minority architects
Tielman Nieuwoudt;	"";	"";	tielman nieuwoudt
Natriciteres pembana;	natriciteres;	pembana;	""
Villa Alexandria;	"";	"";	villa alexandria
Eric Basson;	"";	"";	eric basson
Quewin Nortje;	"";	"";	quewin nortje
LIV Golf Invitational Bedminster;	"";	"";	liv golf bedminster
Rhododendron tatsienense;	rhododendron;	tatsienense;	""
Denmark women's national football team results;	"";	"";	"\"euros1979\""
Black Prophetic Fire;	"";	"";	black prophetic fire
Bad for Me (Meghan Trainor song);	"";	"";	bad for me
Jack Lees (footballer);	"";	"";	jack lees
Symphony No. 1 (Lyatoshynsky);	"";	"";	symphony
Template:ACC Swimmer of the Year navbox;	"";	"";	acc swimmer of the year navbox
Natriciteres sylvatica;	natriciteres;	sylvatica;	""
Template:Stanford Cardinal men's volleyball coach navbox;	"";	"";	stanford cardinal men's volleyball coach navbox
Historic Cody Mural Chapel;	"";	"";	historic cody chapel of [[the church of jesus christ of latter-day saints]]
Greenland national football team results;	"";	"";	iceland u16}}
Fort Supply (Utah Territory);	"";	"";	fort supply
Brahim Saadoune;	"";	"";	brahim saâdoune<br />{{lang
Natriciteres variegata;	natriciteres;	variegata;	""
Arthur Seabrook;	"";	"";	arthur seabrook
File:Ranaranga film poster.jpg;	"";	"";	[[ranaranga]]
File:Namoora Mandara Hoove Promotional Poster.jpg;	"";	"";	[[nammoora mandara hoove]]
File:Yuvaraja 2001.jpg;	"";	"";	[[yuvaraja (film)
File:Swathi Muthu 2004.jpg;	"";	"";	[[swathi muthu]]
Orthonevra anniae;	orthonevra;	anniae;	""
File:Chandra Chakori 2003.jpg;	"";	"";	[[chandra chakori]]
File:ET 1985 re-release.jpg;	"";	"";	e.t. the extra terrestrial
File:ET 2002 re-release poster.jpg;	"";	"";	e.t. the extra terrestrial
Fenland Hall, March;	"";	"";	fenland hall
Welding Shipyards;	"";	"";	penn-jersey shipbuilding corp.
File:Baava Baamaida.jpg;	"";	"";	[[baava baamaida]]
Natrix astreptophora;	natrix;	astreptophora;	""
Talgarth Town Hall;	"";	"";	talgarth town hall
Oswego Netherlands;	"";	"";	oswego netherlands
File:Sirivantha.jpg;	"";	"";	[[sirivantha]]
Aneurys Zabala;	"";	"";	aneurys zabala
File:Babruvahana 1977.jpg;	"";	"";	[[babruvahana (1977 film)
Cecile Harnie;	"";	"";	cecile harnie
Azot (Sievierodonetsk);	"";	"";	"sievierodonetsk association \"azot\""
1914 (band);	"";	"";	1914
Rossella Artioli;	"";	"";	rossella artioli
The Man Who Married Himself;	"";	"";	the man who married himself
Template:Deportes Temuco managers;	"";	"";	deportes temuco managers
Sangram (1974 film);	"";	"";	sangram
Forlì Open;	"";	"";	forlì open
Template:Stanford Cardinal women's volleyball coach navbox;	"";	"";	stanford cardinal women's volleyball coach navbox
Template:Archdiocese of Cardiff;	"";	"";	archdiocese of cardiff
Batuhan Akçaoğlu;	"";	"";	batuhan akçaoğlu
A Rodeo Film;	"";	"";	a rodeo film
Catherine Fiske;	"";	"";	catherine fiske
Don Shaw (volleyball);	"";	"";	donald shaw
Template:Chilean Primera División B managers;	"";	"";	chilean primera división b managers
File:Night Drive (film).jpeg;	"";	"";	""
Pauline Rudd;	"";	"";	pauline rudd
Raymond G. Bressler Sr.;	"";	"";	raymond george bressler sr.<ref name=uri>{{cite web
Anger (downset. song);	"";	"";	anger
Hugo Siepmann;	"";	"";	hugo siepmann
Pierre Fouyssac;	"";	"";	pierre fouyssac
2022–23 Olympique Lyonnais season;	"";	"";	[[achraf laaziri]]}}
File:Diana Ross - The Greatest.png;	"";	"";	the greatest
File:Ain't the Same BK.jpeg;	"";	"";	[[ain't the same]]
Bert Mehaffy;	"";	"";	bert mehaffy
Template:USC Trojans women's volleyball coach navbox;	"";	"";	usc trojans women's volleyball coach navbox
Eugene Osafo-Nkansah;	"";	"";	eugene osafo-nkansah
Óscar Casas;	"";	"";	""
Leonard Miller (basketball);	"";	"";	leonard miller
Old Friend: The Deluxe Collection 1976-1998;	"";	"";	old friend: the deluxe collection 1976-1998
Gallery Route One;	"";	"";	gallery route one
Asan Sabri Ayvazov;	"";	"";	asan sabri ayvazov
Louise of Valois;	"";	"";	louise of valois
Denmark women's national football team results (2020–present);	"";	"";	"\"covid-19\"}}"
Samet Ak;	"";	"";	samet ak
Siepmann;	"";	"";	siepmann group
Anak ng Lupa;	"";	"";	anak ng lupa
Lucas Cardoso (footballer, born 2000);	"";	"";	lucas cardoso
Alan S. Kaye;	"";	"";	alan s. kaye
Pendleton Shipyard Company;	"";	"";	pendleton shipyard company
Cyperus sphaerospermus;	cyperus;	sphaerospermus;	""
Miss Catherine Fiske's Young Ladies Seminary;	"";	"";	miss catherine fiske's young ladies seminary
2016 European Archery Championships;	"";	"";	2016 european archery championships
Mo Donegal;	"";	"";	mo donegal, bay colt, foaled april 19, 2019<ref>{{cite web
The Persian Contributions to the English Language: An Historical Dictionary;	"";	"";	the persian contributions to the english language: an historical dictionary
2019 European Indoor Archery Championships;	"";	"";	2019 european indoor archery championships
Ricardo Álvarez (footballer, born 1897);	"";	"";	ricardo álvarez
Yevhen Perebyinis;	"";	"";	yevhen perebyinis
Mamu (deity);	"";	"";	mamu
New Orleans–Baton Rouge passenger rail;	"";	"";	new orleans–baton rouge passenger rail
Josh Kelly (footballer, born 1998);	"";	"";	josh kelly
Template:Big Ten Swimmer of the Year navbox;	"";	"";	big ten swimmer of the year navbox
Ekaterina Golitsyna;	"";	"";	ekaterina dmitrievna golitsyna
Rudolph H. Weingartner;	"";	"";	""
Valynce Te Whare;	"";	"";	valynce te whare
Sam Cooper (journalist);	"";	"";	sam cooper
Template:Federal Triangle;	"";	"";	federal triangle
Imam Din Gujrati;	"";	"";	ustad imam din gujrati
Hugh MacIsaac;	"";	"";	hugh macisaac
Nezihe Bilgütay Derler;	"";	"";	nezihe bilgütay derler
Siliguri–Bamanhat Express;	"";	"";	siliguri junction - bamanhat express
MJ (album);	"";	"";	mj (original broadway cast recording)
George H. Goodrich;	"";	"";	george h. goodrich
Agnes Locsin;	"";	"";	agnes locsin
