title;	genus;	species;	name
Raúl Horacio Madero;	"";	"";	raúl madero
MTV ao Vivo (Titãs album);	"";	"";	mtv ao vivo
Template:BRDC International Trophy;	"";	"";	brdc international trophy
File:Love&ballads.jpg;	"";	"";	misia love & ballads: the best ballade collection
KDDG;	"";	"";	kddg
Ribbleton railway station;	"";	"";	fulwood / ribbleton
Kleinia neriifolia;	kleinia;	neriifolia;	""
CD Laredo;	"";	"";	[[david puras]]}}
The Jonbenét;	"";	"";	the jonbenét
Gary Tuck;	"";	"";	gary tuck
St. Thomas Times-Journal;	"";	"";	st. thomas times-journal
Emílson Cribari;	"";	"";	emílson cribari
Alfred Cumming (general);	"";	"";	alfred cumming
Io canto;	"";	"";	io canto
Brad Barritt;	"";	"";	bradley barritt
SD Noja;	"";	"";	[[rafael martínez francés
Birmingham County Football Association;	"";	"";	birmingham county football association
Domingo (Titãs album);	"";	"";	domingo
Harriet Thorpe;	"";	"";	harriet thorpe
File:Littletokyo.jpg;	"";	"";	misia remix 2000 little tokyo
Template:Trooper;	"";	"";	trooper
BFC Preussen;	"";	"";	oliver pötschke}}</ref>
Cholsan County;	"";	"";	ch'ŏlsan county
Children on Stun;	"";	"";	children on stun
Lawrence L. Koontz Jr.;	"";	"";	lawrence l. koontz jr.
CD Tropezón;	"";	"";	[[iván gonzález fernández
Shortsharpshock E.P.;	"";	"";	shortsharpshock ep
Aegilops triuncialis;	aegilops;	triuncialis;	""
File:Misiaremix2003.jpg;	"";	"";	misia remix 2003 kiss in the sky: non stop mix
Without Words;	"";	"";	without words
Estância Roque;	"";	"";	""
Gilbert Melendez;	"";	"";	gilbert melendez
File:Misiahoshizora.jpg;	"";	"";	hoshizora no live: the best of acoustic ballade
In the Company of Angels II;	"";	"";	in the company of angels ii: the world will sing
Rolando Hinojosa-Smith;	"";	"";	rolando hinojosa-smith
Pfäffikersee;	"";	"";	pfäffikersee
Follow the Boys (1944 film);	"";	"";	follow the boys
Aegiphila sellowiana;	aegiphila;	sellowiana;	""
Leroy R. Hassell Sr.;	"";	"";	leroy r. hassell sr.
Kilbowie Park;	"";	"";	kilbowie park
John Charles Thomas (judge);	"";	"";	john c. thomas
Martin Murphy (civil engineer);	"";	"";	martin murphy
File:Suffocation.jpg;	"";	"";	suffocation
Old Arthur, West Virginia;	"";	"";	old arthur, west virginia
Rincão, Cape Verde;	"";	"";	rincão
They're Playing Our Song;	"";	"";	they're playing our song
Vic-Fezensac;	"";	"";	vic-fezensac
File:Misiatsutsu.jpg;	"";	"";	tsutsumikomu yō ni...
File:Misiabelieve.jpg;	"";	"";	believe (misia song)
Mona Singh;	"";	"";	mona singh
John the Revelator (Blind Willie Johnson song);	"";	"";	john the revelator
A Midsummer Tempest;	"";	"";	a midsummer tempest
Peter Millett, Baron Millett;	"";	"";	the lord millett
Cheshire Football Association;	"";	"";	cheshire football association
Allegheny Wildlife Management Area;	"";	"";	allegheny wildlife management area
Sleeping Bag Records;	"";	"";	sleeping bag records
Toxic Legacy;	"";	"";	toxic legacy
ShopRite LPGA Classic;	"";	"";	shoprite lpga classic
Panix Pass;	"";	"";	panix pass
Political Prisoners Movement of Tibet;	"";	"";	political prisoners movement of tibet
Cornwall County Football Association;	"";	"";	cornwall county football association
Turning Stone Resort Championship;	"";	"";	turning stone resort championship
Sunset Park (Tampa);	"";	"";	sunset park
Anton Durcovici;	"";	"";	anton durcovici
File:Wasurenaihibi.jpg;	"";	"";	wasurenai hibi
File:Rush soundtrack.jpg;	"";	"";	rush
File:Sweetness (Misia song).jpg;	"";	"";	sweetness (misia song)
Zeil;	"";	"";	zeil
Gnome Subtitles;	"";	"";	gnome subtitles
Jukka Jalonen;	"";	"";	jukka jalonen
Paint as a Fragrance;	"";	"";	paint as a fragrance
Cumberland Football Association;	"";	"";	cumberland football association
Save Your Love (Renée and Renato song);	"";	"";	save your love
Billy Russell (footballer, born 1959);	"";	"";	billy russell
Teresa Żarnowerówna;	"";	"";	teresa żarnowerówna
Col de l'Aiguillon;	"";	"";	col de l'aiguillon
Siemens S55;	"";	"";	siemens s55
Lisa de Cazotte;	"";	"";	lisa de cazotte
Watauga Lake;	"";	"";	watauga lake
Vampire Beach Babes;	"";	"";	vampire beach babes
L'Auberson;	"";	"";	l'auberson
Sumed pipeline;	"";	"";	sumed pipeline
The Doctor Is Sick;	"";	"";	the doctor is sick
River Grove (Tampa);	"";	"";	river grove
Under the Desert Sky;	"";	"";	under the desert sky
File:Misiaescape.jpg;	"";	"";	escape
Mattias Olsson;	"";	"";	mattias olsson
Stagg High School (Stockton, California);	"";	"";	amos alonzo stagg high school
ENAPOR;	"";	"";	enapor
File:Misiaeverything.jpg;	"";	"";	everything
Democratic List of Nazareth;	"";	"";	democratic list of nazareth
Soichiro Fukutake;	"";	"";	soichiro fukutake
Thoma I;	"";	"";	mar thoma i
File:Misiadct.jpg;	"";	"";	i miss you (toki o koete)
Arkansas Army National Guard;	"";	"";	army}}
Francis Marion Stokes Fourplex;	"";	"";	francis marion stokes fourplex
Paula Cwikly;	"";	"";	paula cwikly
File:Misiastory.jpg;	"";	"";	hatenaku tsuzuku story
Mauensee;	"";	"";	mauensee
I Know Who Killed Me;	"";	"";	i know who killed me
Sunenphaa;	"";	"";	sunenphaa
File:Misianemurenu.jpg;	"";	"";	nemurenu yoru wa kimi no sei
Cagiva GP500;	"";	"";	1987 cagiva gp500 (c587)
American Oil Chemists' Society;	"";	"";	the american oil chemists' society
Los Hermanos Rosario;	"";	"";	los hermanos rosario
Bill Ayer;	"";	"";	bill ayer
Template:NFL Number One Draft Picks;	"";	"";	nfl number one draft picks
How the García Girls Lost Their Accents;	"";	"";	how the garcía girls lost their accents
Ohel Jakob synagogue (Munich);	"";	"";	ohel jakob synagogue
Template:AFL NumberOne Draft Picks;	"";	"";	afl numberone draft picks
Brian Dougans;	"";	"";	brian dougans
California Army National Guard;	"";	"";	state of california
Øyvind Svenning;	"";	"";	øyvind svenning
Kenth Eldebrink;	"";	"";	kenth eldebrink
Nathan Jones (Welsh footballer);	"";	"";	nathan jones
Narcissus papyraceus;	narcissus;	papyraceus;	paperwhite
Menomonee Falls High School;	"";	"";	menomonee falls high school
Garry Cobain;	"";	"";	garry cobain
File:Kokorohitotsu.jpg;	"";	"";	kokoro hitotsu
Chris Wilson (gridiron football);	"";	"";	chris wilson
Trygve Nygaard;	"";	"";	trygve nygaard
Pandanus conoideus;	pandanus;	conoideus;	"buah merah extract oil<ref name=\"surono 2006\">{{cite web"
Nisenan language;	"";	"";	nisenan
File:Inmysoul.jpg;	"";	"";	in my soul/snow song from mars & roses
Template:Wizardry series;	"";	"";	wizardry series
Wikipedia:Articles for deletion/Jason Steele;	"";	"";	jason steele
File:Misianamae.jpg;	"";	"";	namae no nai sora o miagete
Nowhere to Hide (1999 film);	"";	"";	nowhere to hide
Gul Panag;	"";	"";	gul panag
Ahmad Badreddin Hassoun;	"";	"";	ʾaḥmad badr ad-dīn ḥassūn
High Knob (West Virginia);	"";	"";	high knob
File:Luvparade.jpg;	"";	"";	luv parade/color of life
File:Seaofdreams.jpg;	"";	"";	sea of dreams: tokyo disneysea 5th anniversary theme song
Nation Radio Scotland;	"";	"";	nation radio scotland
Orroroo, South Australia;	"";	"";	orroroo
The Poison: Live at Brixton;	"";	"";	the poison: live at brixton
Ripe Banana Skins;	"";	"";	ripe banana skins
Jossie Esteban y la Patrulla 15;	"";	"";	jossie esteban y la patrulla 15
Food for Thought (Young Rome album);	"";	"";	food for thought
It's All About the Stragglers;	"";	"";	it's all about the stragglers
I'm Coming (Rain song);	"";	"";	i'm coming
Sibby Sisti;	"";	"";	sibby sisti
Darrelle Revis;	"";	"";	darrelle revis
Template:Bullet for My Valentine;	"";	"";	bullet for my valentine
Parkland Estates;	"";	"";	parkland estates
Untitled Deerhoof EP;	"";	"";	{{noitalic
Francis Eric Bloy;	"";	"";	francis eric bloy
Resurrection (1999 film);	"";	"";	resurrection
District Council of Orroroo Carrieton;	"";	"";	district council of orroroo carrieton
File:EMAgrarianMalaise.jpg;	"";	"";	elephant micah and the agrarian malaise
The Lost. The Sick. The Sacred.;	"";	"";	the lost. the sick. the sacred.
Barbara Tyson;	"";	"";	barbara tyson
Erinus alpinus;	erinus;	alpinus;	""
Parker Dam State Park;	"";	"";	parker dam state park
File:FutileSessions.jpg;	"";	"";	futile sessions
Kate Brown (plaintiff);	"";	"";	kate brown<!-- include middle initial, if not specified in birth_name -->
D.O.A. (song);	"";	"";	d.o.a.
File:Love is war a.jpg;	"";	"";	''love is war''
Lactarius turpis;	lactarius;	turpis;	''lactarius turpis''
Trabeculae of corpus spongiosum of penis;	"";	"";	trabeculae of corpus spongiosum of penis
Trabeculae of corpora cavernosa of penis;	"";	"";	trabeculae of corpora cavernosa of penis
Keith Rowlands;	"";	"";	keith rowlands
Friedel Rausch;	"";	"";	friedel rausch
Tabellaria;	tabellaria;	"";	""
Lactarius torminosus;	lactarius;	torminosus;	''lactarius torminosus''
Cgidev2;	"";	"";	cgidev2
Francis Marion Stokes;	"";	"";	francis marion stokes
Freshford railway station;	"";	"";	freshford
St. Johns Post Office (Portland, Oregon);	"";	"";	u.s. post office – st. johns station
Klondike Gold Mine;	"";	"";	klondike gold mine
File:TheyrePlayingOurSong.jpg;	"";	"";	they're playing our song
LeRoy Jolley;	"";	"";	leroy jolley
Pandanus spiralis;	pandanus;	spiralis;	""
Nima (name);	"";	"";	nima
File:Hamiltonsposter.jpg;	"";	"";	the hamiltons
Chubby Oates;	"";	"";	chubby oates
Simin (name);	"";	"";	simin
Crus of penis;	"";	"";	crus of penis
Homayoun;	"";	"";	homayoun
Gerhard Stöck;	"";	"";	""
John Mullanphy;	"";	"";	john mullanphy
Radio Nippon;	"";	"";	jorf
Dalton James;	"";	"";	dalton james
Bulb of penis;	"";	"";	bulb of penis
The Fairfield Four;	"";	"";	the fairfield four
File:PatBenatar-CrimesOfPassion.jpg;	"";	"";	crimes of passion
Nicholas Muller;	"";	"";	nicholas muller
Sanicula europaea;	sanicula;	europaea;	sanicle
Wings and Wheels;	"";	"";	wings and wheels
Helicine arteries of penis;	"";	"";	helicine arteries of penis
Horkstow Grange;	"";	"";	horkstow grange
Delmarva fox squirrel;	sciurus;	niger;	delmarva fox squirrel
Butler Traditional High School;	"";	"";	suda e. butler traditional high school
Magic Bus (studio);	"";	"";	magic bus, inc.
Ain't Nobody's Business;	"";	"";	'tain't nobody's biz-ness if i do
Avoncliff railway station;	"";	"";	avoncliff
Template:Khreshchatyk;	"";	"";	khreshchatyk
Love Sensation;	"";	"";	love sensation
La Rosière, Savoie;	"";	"";	la rosière
Yelcho Lake;	"";	"";	yelcho lake
File:The Appleseed Cast - Two Conversations (album cover).jpg;	"";	"";	two conversations
La Symphonie pastorale;	"";	"";	la symphonie pastorale
Tsutsumikomu Yō ni...;	"";	"";	tsutsumikomu yō ni...
Robert Garrett (footballer);	"";	"";	robert garrett
Rhythm and Weep;	"";	"";	rhythm and weep
Roger de Ville;	"";	"";	roger de ville
Brandi Chavonne Massey;	"";	"";	brandi chavonne massey
Ultrabots;	"";	"";	''ultrabots''}}
Matthew Hazley;	"";	"";	matthew hazley
Thomas Cahill;	"";	"";	thomas cahill
Nina Arvesen;	"";	"";	nina arvesen
The Tragic Treasury: Songs from A Series of Unfortunate Events;	"";	"";	the tragic treasury: songs from a series of unfortunate events
Povl Riis;	"";	"";	""
There! I've Said It Again (album);	"";	"";	there! i've said it again
Edward Aburrow Sr;	"";	"";	edward aburrow sr
Ampulla of vas deferens;	"";	"";	ampulla of vas deferens <br /> ampulla of ductus deferens
File:Postcards from the edge.jpg;	"";	"";	postcards from the edge
Scott Mason (radio personality);	"";	"";	scott mason
Ductuli aberrantes;	"";	"";	ductuli aberrantes
Bruno Junk;	"";	"";	""
Paradidymis;	"";	"";	paradidymis
GoldenEye (soundtrack);	"";	"";	goldeneye: original motion picture soundtrack from the united artists film
File:Marchordie.jpg;	"";	"";	march or die
Burlingame School District;	"";	"";	{{pagenamebase}}
Pandanus utilis;	pandanus;	utilis;	""
March or Die (film);	"";	"";	march or die
Ralph Mulford;	"";	"";	ralph kirkman mulford
Michael McGee (Gaelic footballer);	"";	"";	michael mcgee
Democratic Party of Oregon;	"";	"";	democratic party of oregon
Robert Carpenter (cricketer);	"";	"";	bob carpenter
John Loaring;	"";	"";	john loaring
File:Kevin Federline Playing with Fire.jpg;	"";	"";	''playing with fire''
Ulanów;	"";	"";	ulanów
Bangladesh Marine Academy;	"";	"";	bangladesh marine academy
File:Philadelphia imp.jpg;	"";	"";	philadelphia
Abe Bailey;	"";	"";	abe bailey
Michael Wertheimer;	"";	"";	michael wertheimer
Henry A. Wiley;	"";	"";	henry a. wiley
File:Sleepless in seattle.jpg;	"";	"";	filmr
Stephen Simmons (footballer);	"";	"";	stephen simmons
Kolmonen;	"";	"";	kolmonen - finnish division 3
Blue on Blue (Bobby Vinton album);	"";	"";	blue on blue
Maciej Terlecki;	"";	"";	maciej terlecki
Cliff Durant;	"";	"";	cliff durant
Miss Earth 2002;	"";	"";	yugoslavia}} – [[sladjana bozovic
William Williams Keen;	"";	"";	william williams keen
Wedgefield, Western Australia;	"";	"";	wedgefield
File:Sound Of Da Police.jpg;	"";	"";	"\"sound of da police\""
The Tansads;	"";	"";	the tansads
Félix Sarriugarte;	"";	"";	félix sarriugarte
Košická Nová Ves;	"";	"";	košická nová ves
Sparx Animation Studios;	"";	"";	sparx* studios
Charles G. Washburn;	"";	"";	charles grenfill washburn
Ma Lin (table tennis);	"";	"";	ma lin
Heartbeat (Steps song);	"";	"";	heartbeat
Alloa railway station;	"";	"";	alloa
Joseph H. Walker;	"";	"";	joseph henry walker
California Department of Toxic Substances Control;	"";	"";	department of toxic substances control
Hi no Ataru Basho;	"";	"";	hi no ataru basho
Wellsoft;	"";	"";	wellsoft corporation
Mater Academy Charter School;	"";	"";	""
Hidden Passions;	"";	"";	hidden passions
File:Six days seven nights.jpg;	"";	"";	filmr
Ion Rîmaru;	"";	"";	ion rîmaru
File:Hollywood homicide.jpg;	"";	"";	filmr
Goochan;	"";	"";	goochan
Gil Semedo;	"";	"";	gil semedo
Extraperitoneal space;	"";	"";	extraperitoneal space
Will Denton;	"";	"";	will denton
Juan Surraco;	"";	"";	juan surraco
Template:DP Leaders;	"";	"";	dp leaders
Owen Morrison;	"";	"";	owen morrison
Enzo Fortuny;	"";	"";	enzo fortuny
Pagai Island macaque;	macaca;	pagensis;	pagai island macaque<ref name=msw3>{{msw3 groves
Cerro Castillo National Park;	"";	"";	cerro castillo national park
Template:Mae;	"";	"";	mae
Believe (Misia song);	"";	"";	believe
Martha Ross;	"";	"";	martha ross
Stirling and Dunfermline Railway;	"";	"";	stirling and dunfermline railway
Cristiano Gimelli;	"";	"";	cristiano gimelli
Scott Guyett;	"";	"";	scott guyett
Grankulla IFK;	"";	"";	toni vuorinen}}
David Baron (comics);	"";	"";	david baron
Ivanovka estate;	"";	"";	museum estate of s. v. rachmaninov
Tom Verducci;	"";	"";	tom verducci
Washington Subdivision;	"";	"";	[[csx transportation
Reiko Kiuchi;	"";	"";	reiko kiuchi
MeTA1;	"";	"";	meta1
Belva Plain;	"";	"";	belva plain
Yukiko Tamaki;	"";	"";	yūki tamaki<br> 環有希
Ngô Đồng;	"";	"";	ngo dong
Andy Tod;	"";	"";	andy tod
Harry Hartz;	"";	"";	harry hartz
Ronny Graham;	"";	"";	ronny graham
Template:Baywatch;	"";	"";	baywatch
Woman's Journal;	"";	"";	woman's journal
Wasurenai Hibi;	"";	"";	wasurenai hibi
Jade Trini Goring;	"";	"";	jade trini goring
The Wizard King;	"";	"";	the wizard king
Mustang (motorcycle);	"";	"";	mustang engine
Church of the Savior on Bolvany;	"";	"";	church of transfiguration of savior in bolvanovka
ACC Championship Game;	"";	"";	acc championship game
Faure level crossing accident;	"";	"";	faure level crossing accident
Teouma;	"";	"";	teouma
Template:Infobox album/doc;	"";	"";	nirvana
Passenger (Mnemic album);	"";	"";	passenger
John Paul II Catholic Secondary School;	"";	"";	john paul ii catholic secondary school
Lord of the Rings: Game One;	"";	"";	''lord of the rings: game one''}}
Template:Lamborghini road car timeline 1963-1989;	"";	"";	lamborghini road car timeline 1963-1989
Template:Airlines of Russia;	"";	"";	airlines of russia
WLGH;	"";	"";	wlgh
Free Apostolic Church of Pentecost;	"";	"";	free apostolic church of pentecost
Pointe Vele Airport;	"";	"";	aéroport de futuna - pointe-vele<br />pointe vele airport
Children's Songbook;	"";	"";	children's songbook
José Luis Mendilibar;	"";	"";	josé luis mendilibar
Martin 2-0-2;	"";	"";	martin 2-0-2
Sweetness (Misia song);	"";	"";	sweetness
Danilo Dolci;	"";	"";	danilo dolci
Titanomaquia;	"";	"";	titanomaquia
Late November 1984 nor'easter;	"";	"";	late november 1984 nor'easter<br />tropical depression 19
Template:MP Leaders;	"";	"";	mp leaders
James of Portugal;	"";	"";	james of coimbra
Marc Pfertzel;	"";	"";	marc pfertzel
Canal de São Vicente;	"";	"";	canal de são vicente
Template:Miami RedHawks men's basketball coach navbox;	"";	"";	miami redhawks men's basketball coach navbox
Escape (Misia song);	"";	"";	escape
Military College of Telecommunication Engineering;	"";	"";	military college for telecommunication engineering
The Fists of Time;	"";	"";	the fists of time
Template:Philippine mobile phone companies;	"";	"";	philippine mobile phone companies
Big 12 Championship Game;	"";	"";	big 12 championship game
Money (1991 film);	"";	"";	money
Amphibian Man (film);	"";	"";	amphibian man
Stefano Fanucci;	"";	"";	stefano fanucci
Doutor Coffee;	"";	"";	doutor coffee
Everything (Misia song);	"";	"";	everything
Redflex Holdings;	"";	"";	redflex holdings
Tudo ao Mesmo Tempo Agora;	"";	"";	tudo ao mesmo tempo agora
Dosh (musician);	"";	"";	dosh
Tony Gulotta;	"";	"";	tony gulotta
Peter Cameron (mathematician);	"";	"";	peter j. cameron
The Essential Simon & Garfunkel;	"";	"";	the essential simon & garfunkel
Wikipedia:Articles for creation/2006-11-20;	"";	"";	david wade
WNJH;	"";	"";	wnjh
Stefano Argilli;	"";	"";	stefano argilli
Roman Serov;	"";	"";	roman serov
Richard W. Fisher;	"";	"";	richard fisher
Henry Joseph O'Leary;	"";	"";	henry joseph o'leary
I Miss You (Toki o Koete);	"";	"";	i miss you (toki o koete)
Kincardine Line;	"";	"";	kincardine line
Cunninghamhead Estate;	"";	"";	cunninghamhead estate caravan park and stables.
Elizabeth Cowper;	"";	"";	elizabeth cowper
Nikolai Morozov (figure skater);	"";	"";	nikolai morozov
Vandenbrink Design;	"";	"";	vandenbrink design
Mariko Shiga;	"";	"";	mariko shiga
Auchenharvie Castle;	"";	"";	auchenharvie castle
The Journey of Man;	"";	"";	the journey of man: a genetic odyssey
Roter Frontkämpferbund;	"";	"";	{{lang
John Jeffcott;	"";	"";	sir john jeffcott
Subacromial bursitis;	"";	"";	subacromial bursitis
WMDI-LP;	"";	"";	wmdi-lp
WCZT;	"";	"";	wczt
Advantage Energy;	"";	"";	advantage energy ltd.
Temper Temper (Temper Temper album);	"";	"";	temper temper
George Dixon (Canadian football);	"";	"";	george dixon
Night Shift (album);	"";	"";	night shift
Kaiser Darrin;	"";	"";	kaiser darrin
Jon Bernthal;	"";	"";	jon bernthal
La Iglesia de Nuestra Señora la Reina de los Ángeles;	"";	"";	la iglesia de nuestra señora la reina de los ángeles
File:Schizopolis.jpg;	"";	"";	schizopolis
The Fantastic Expedition of Dillard & Clark;	"";	"";	the fantastic expedition of dillard & clark
Flag of Ascension Island;	"";	"";	ascension island
Daniel Boone High School (Tennessee);	"";	"";	daniel boone high school
Gerry Mullan (footballer);	"";	"";	gerry mullan
Out There (Betty Carter album);	"";	"";	out there
Pascal McConnell;	"";	"";	pascal mcconnell
Myriandus;	"";	"";	myriandus
Daniel Boone Area High School;	"";	"";	daniel boone area high school
Dinorwic quarry;	"";	"";	dinorwic
Sport TV;	"";	"";	sport tv
Template:Belgium-music-stub;	"";	"";	template:belgium-music-stub
John C. England;	"";	"";	john c. england
File:Thousands cheer.jpeg;	"";	"";	thousands cheer
The Lost Take;	"";	"";	the lost take
File:GSL131.jpg;	"";	"";	""
File:Fantastic expedition.jpg;	"";	"";	the fantastic expedition of dillard & clark
Ja'far ibn Abi Talib;	"";	"";	ja'far ibn abi talib
Michael Lewis (musician);	"";	"";	mike lewis
Phase-contrast microscopy;	"";	"";	phase-contrast microscope
Houston railway station (Scotland);	"";	"";	houston
Coat of arms of Ascension Island;	"";	"";	coat of arms of ascension island
Bridge of Weir railway station;	"";	"";	bridge of weir
Billy Liar (film);	"";	"";	billy liar
Breakthrough (Aya Hirano song);	"";	"";	breakthrough
Ocean Shores, New South Wales;	"";	"";	ocean shores
Second voyage of HMS Beagle;	"";	"";	charles darwin}}; public domain
File:Unicornalbum.jpg;	"";	"";	the unicorn
Cumnock (original) railway station;	"";	"";	old cumnock
South Golden Beach;	"";	"";	south golden beach (urban centre/locality)
Juan & Ted: Wanted;	"";	"";	juan & ted: wanted
File:Aya Hirano Ashita no Prism.jpg;	"";	"";	ashita no prism
Argyresthia eugeniella;	argyresthia;	eugeniella;	guava moth
Howdy Wilcox II;	"";	"";	howard omar wilcox
Mauchline railway station;	"";	"";	mauchline
Ridgeview High School (Florida);	"";	"";	ridgeview high school
1056 Azalea;	"";	"";	1056 azalea
Ashita no Prism;	"";	"";	ashita no prism
Minnie Tittell Brune;	"";	"";	minnie tittell brune
The Nightingale (opera);	"";	"";	the nightingale
The Unicorn (album);	"";	"";	the unicorn
Hurlford railway station;	"";	"";	hurlford
Kaspars Petrovs;	"";	"";	kaspars petrovs
Britannia (board game);	"";	"";	britannia
Jerry Schmidt;	"";	"";	jerry schmidt
File:Immortalizedalbum.jpg;	"";	"";	immortalized
Me and My Pal (1933 film);	"";	"";	me and my pal
Kamani Hill;	"";	"";	kamani hill
Troon railway station (1839-1892);	"";	"";	troon
Superior fascia of the urogenital diaphragm;	"";	"";	superior fascia of the urogenital diaphragm
IBM 8000;	"";	"";	ibm 700/7000 series
César Guerra-Peixe;	"";	"";	césar guerra-peixe
DJ Subroc;	"";	"";	dj subroc
Tiller, Oregon;	"";	"";	tiller, oregon
File:Clancygreathits.jpg;	"";	"";	the clancy brothers' greatest hits
Babayevsky (company);	"";	"";	babayevsky
Milton J. Rosenberg;	"";	"";	milton j. rosenberg
Jack Feldstein;	"";	"";	jack feldstein
Serge Postigo;	"";	"";	serge postigo
Ayr railway station (1839–1857);	"";	"";	ayr
Aelfrida Tillyard;	"";	"";	aelfrida tillyard
Portal:North East England;	"";	no}};	""
Oliver the Eighth;	"";	"";	oliver the eighth
Onkochishinsho;	"";	"";	onkochishinsho
Miguel Ángel Nieto;	"";	"";	miguel ángel nieto
Cedric Wilson;	"";	"";	cedric wilson
Don Douglas;	"";	"";	don douglas
The Clancy Brothers' Greatest Hits;	"";	"";	the clancy brothers' greatest hits
Ithuteng;	"";	"";	ithuteng
Julius Eisenstein;	"";	"";	julius eisenstein
Kyle Schmid;	"";	"";	kyle schmid
Batu Tiga Komuter station;	"";	"";	{{klrt color code
Template:SVD Schools;	"";	"";	svd schools
Arnold Shapiro;	"";	"";	arnold shapiro
Going Bye-Bye!;	"";	"";	going bye bye!
Walden Asset Management;	"";	"";	boston trust walden
Worth Square;	"";	"";	worth square
Jim Sullivan (Wisconsin politician);	"";	"";	jim sullivan
Portal:Australia/Featured article/Week 47, 2006;	"";	"";	banksia integrifolia}}
Wayne Wilderson;	"";	"";	wayne wilderson
Clara Nunes;	"";	"";	clara nunes
Alexander Litvinenko;	"";	"";	alexander litvinenko<br />{{nobold
Hal Robson;	"";	"";	hal robson
Teluk Pulai Komuter station;	"";	"";	{{klrt color code
Immortalized (Spice 1 album);	"";	"";	immortalized
A la Primera Persona;	"";	"";	a la primera persona
Warrenton High School (Missouri);	"";	"";	warrenton high school
The Live Ghost;	"";	"";	the live ghost
George Barringer;	"";	"";	george barringer
Krasny Oktyabr (confectionery brand);	"";	"";	krasny oktyabr
Beth Carvalho;	"";	"";	beth carvalho
Divine Word College of Bangued;	"";	"";	divine word college of bangued
Divine Word College of Calapan;	"";	"";	divine word college of calapan
Divine Word College of Laoag;	"";	"";	divine word college of laoag
