title;	genus;	species;	name
Round-tongued floating frog;	"";	"";	round-tongued floating frog
High Times (Dottie West album);	"";	"";	high times
Oxford-Man Institute of Quantitative Finance;	"";	"";	oxford-man institute
Doin' Our Thing;	"";	"";	doin' our thing
Roy MacSkimming;	"";	"";	roy macskimming
Soul Limbo;	"";	"";	soul limbo
Ville Seivo;	"";	"";	ville seivo
Monzen-nakacho Station;	"";	"";	{{tssn
Nicola Valley Museum and Archives;	"";	"";	'''nicola valley museum and archives'''
Streetlab;	"";	"";	streetlab
Belfry Theatre;	"";	"";	belfry theatre
Horoat;	"";	"";	horoat
UpTight (soundtrack);	"";	"";	uptight
Banahao forest frog;	"";	"";	banahao forest frog
The Booker T. Set;	"";	"";	the booker t. set
Cornufer batantae;	cornufer;	batantae;	""
Jerzy Szczakiel;	"";	"";	jerzy szczakiel
Jan Mikołaj Daniłowicz;	"";	"";	jan mikołaj daniłowicz
Godsmack discography;	"";	"";	godsmack}}
File:Skinwalkers Aug10.jpg;	"";	"";	skinwalkers
Steve Brodie (footballer);	"";	"";	steve brodie
Hazel's forest frog;	"";	"";	hazel's forest frog
McLemore Avenue;	"";	"";	mclemore avenue
Daniel Rosin;	"";	"";	daniel rosin
Egon Müller;	"";	"";	egon müller
Cornufer macrops;	cornufer;	macrops;	""
Robert A. McClure;	"";	"";	robert alexis mcclure
Melting Pot (Booker T album);	"";	"";	melting pot
Negros forest frog;	"";	"";	negros forest frog
European Taekwondo Union;	"";	"";	european taekwondo union
Panay forest frog;	"";	"";	panay forest frog
Everyday I Said a Prayer for Kathy and Made a One Inch Square;	"";	"";	everyday i said a prayer for kathy and made a one inch square
Cornufer pelewensis;	"";	"";	palau frog
Baray district;	"";	"";	baray
Kampong Svay district;	"";	"";	kampong svay
Steung Saen municipality;	"";	"";	stueng saen
Rabor's forest frog;	"";	"";	rabor's forest frog
Savoyard Centre;	"";	"";	state savings bank
Dewoitine D.332;	"";	"";	d.332
Prasat Balangk District;	"";	"";	prasat balangk
Prasat Sambour District;	"";	"";	prasat sambour
Sandan District;	"";	"";	sandan
File:Fallideals.jpg;	"";	"";	the fall of ideals
Between Here and Gone;	"";	"";	between here and gone
Mount Data forest frog;	"";	"";	mt. data forest frog
Santuk District;	"";	"";	santuk
Stoung District;	"";	"";	stoung
That's the Way It Should Be;	"";	"";	that's the way it should be
Victoria ridged frog;	"";	"";	victoria ridged frog
Iranotherium;	iranotherium;	morgani;	""
Anchieta's ridged frog;	"";	"";	anchieta's ridged frog
Dewoitine D.338;	"";	"";	d.338
V Beach Commonwealth War Graves Commission Cemetery;	"";	"";	v beach
Brian Soi;	"";	"";	brian soi
Parnall Plover;	"";	"";	plover
Michael Laimo;	"";	"";	michael laimo}}
Maharaja Surajmal Institute of Technology;	"";	"";	maharaja surajmal institute of technology
Frederick Narciso;	"";	"";	frederick narciso
Bull Run Fossil Plant;	"";	"";	bull run fossil plant
Template:Ottawa Rough Riders coach navbox;	"";	"";	ottawa rough riders coach navbox
Changes (Godsmack video album);	"";	"";	changes
Pretty Green Eyes;	"";	"";	pretty green eyes
Quakertown Airport;	"";	"";	quakertown airport
Template:Ottawa Renegades coach navbox;	"";	"";	ottawa renegades coach navbox
Template:Arvicolinae-stub;	"";	"";	template:arvicolinae-stub
Patission Street;	"";	"";	patission street
Trix Worrell;	"";	"";	trix worrell biography}}
Bodging;	"";	"";	oedsupp
A Cottage for Sale;	"";	"";	a cottage for sale
Template:Squirrel-stub;	"";	"";	template:squirrel-stub
Template:Shreveport Pirates coach navbox;	"";	"";	shreveport pirates coach navbox
Pottstown Municipal Airport;	"";	"";	pottstown municipal airport
Template:Richard Yates;	"";	"";	richard yates
Pharos Lighthouse, Fleetwood;	"";	"";	pharos lighthouse
Smack This!;	"";	"";	smack this!
Clang;	"";	"";	clang
Heritage Field Airport;	"";	"";	heritage field
Olfert Dapper;	"";	"";	olfert dapper
Long-billed crow;	corvus;	validus;	long-billed crow
Template:TonyAward Play;	"";	"";	tonyaward play
Live (Godsmack video);	"";	"";	godsmack live
Mike Spegal;	"";	"";	mike spegal
Hugh Pennington;	"";	"";	hugh pennington
Sa Nang Manora Forest Park;	"";	"";	sa nang manora forest park
Tangerine (Vixen album);	"";	"";	tangerine
Don't Let This Moment End;	"";	"";	don't let this moment end
Template:Australia-poet-stub;	"";	"";	template:australia-poet-stub
Mirsha Serrano;	"";	"";	mirsha serrano
Nikolai Slichenko;	"";	"";	nikolai slichenko
Tommy Muldoon;	"";	"";	tommy muldoon
That's My Desire;	"";	"";	that's my desire
Thieleman J. van Braght;	"";	no;	""
Aricanduva, Minas Gerais;	"";	"";	aricanduva
Ansorge's ridged frog;	"";	"";	ansorge's ridged frog
Broadley's ridged frog;	"";	"";	broadley's ridged frog
Gary Styczynski;	"";	"";	gary styczynski
Sandvollan;	"";	"";	sandvollan
Mascarene grass frog;	ptychadena;	mascareniensis;	""
Mozambique ridged frog;	"";	"";	mozambique ridged frog
Kash Heed;	"";	"";	kash heed
Anneliese Seubert;	"";	"";	anneliese seubert
George Biondo;	"";	"";	george biondo
Schilluk ridged frog;	"";	"";	schilluk ridged frog
Silent Treatment (The Bled album);	"";	"";	silent treatment
Dieter Schatzschneider;	"";	"";	dieter schatzschneider
Template:Cirrus aircraft;	"";	"";	cirrus aircraft
Cabalian frog;	"";	"";	cabalian frog
Amolops archotaphus;	"";	"";	doi inthanon rock frog
I Don't Dance (High School Musical song);	"";	"";	i don't dance
Lefteris Matsoukas;	"";	"";	lefteris matsoukas
Burt Boutin;	"";	"";	burt boutin
John O'Leary (golfer);	"";	"";	john o'leary
DC10 (nightclub);	"";	"";	dc10
Rio Chipillico frog;	"";	"";	rio chipillico frog
Granada High School (Granada, Colorado);	"";	"";	granada undivided high school
Catherine Earnshaw;	"";	"";	""
Gabriel Aghion;	"";	"";	gabriel aghion
Template:Kilkenny Hurling Team of the Century;	"";	"";	kilkenny hurling team of the century
Minervarya charlesdarwini;	"";	"";	charles darwin's frog
Rana chensinensis;	"";	"";	asiatic grass frog
Lago de las Minas frog;	"";	"";	lago de las minas frog
