title;	genus;	species;	name
Template:Other cell membrane protein disorders;	"";	"";	other cell membrane protein disorders
Avetik Grigoryan;	"";	"";	avetik grigoryan
Masato Furuoya;	"";	"";	masato furuoya
Noel Leaver;	"";	"";	noel leaver
Tamara Tikhonina;	"";	"";	tamara tikhonina
File:Garnet Crow album cover First Kaleidscope.jpg;	"";	"";	first kaleidscope: kimi no uchi ni tsuku made zutto hashitte yuku
Hyundai-Kia small automobile platforms;	"";	"";	hyundai-kia small automobile platforms
Hyundai-Kia J platforms;	"";	"";	hyundai-kia j platforms
Disciples of Hippocrates;	"";	"";	disciples of hippocrates
Hyundai-Kia Y platforms;	"";	"";	hyundai-kia y platforms
File:Absurd Pop Song Romance.jpg;	"";	"";	absurd pop song romance
Hefei–Bengbu high-speed railway;	"";	"";	{{nowrap
File:All Wound Up (album).jpg;	"";	"";	all wound up...
First Kaleidscope: Kimi no Uchi ni Tsuku made Zutto Hashitte Yuku;	"";	"";	first kaleidscope: kimi no uchi ni tsuku made zutto hashitte yuku
Cyclanorbinae;	"";	"";	cyclanorbinae
File:Alpha Omega (album).jpg;	"";	"";	alpha omega
Marita Katusheva;	"";	"";	marita katusheva
File:What Good Is Grief to a God?.jpg;	"";	"";	what good is grief to a god?
Tatyana Roshchina;	"";	"";	tatyana roshchina
File:Horse Bites Dog Cries.jpg;	"";	"";	horse bites dog cries
St. John's Shrewsbury Anglican Church;	"";	"";	st. john's shrewsbury anglican church
File:The Shape of Things (album).jpg;	"";	"";	the shape of things (album)
Assumption Grammar School;	"";	"";	assumption grammar school
Subiaco AFC;	"";	"";	conor hogan}}
File:Icky Flix.jpg;	"";	"";	icky flix
There's a Place for Us (song);	"";	"";	there's a place for us
File:Ignorance Is Bliss (album).jpg;	"";	"";	ignorance is bliss (album)
File:Fallen Angel (25 ta Life album).jpg;	"";	"";	fallen angel (25 ta life album)
Scott Driscoll (linesman);	"";	"";	scott driscoll
File:Commercial Zone.jpg;	"";	"";	commercial zone
File:AllTimeLowStraightToDVD.jpg;	"";	"";	[[straight to dvd (album)
File:Revenge (Cro-Mags album).jpg;	"";	"";	revenge (cro-mags album)
Faculty of Agricultural Science and Food in Skopje;	"";	"";	ss. cyril and methodius university of skopje
Kenneth Carter (politician);	"";	"";	kenneth carter
Famà Kiss 209;	"";	"";	kiss 209m
Template:Testudinidae;	"";	"";	testudinidae
File:Rantology.jpg;	"";	"";	rantology
UFO HeliThruster;	"";	"";	helithruster
File:Desperate Teenage Lovedolls (soundtrack).jpg;	"";	"";	desperate teenage lovedolls
Walls of Piran;	"";	"";	walls of piran
Nikolai Grube;	"";	"";	nikolai grube
File:Now That's What I Call Music! 36 (U.S. series).jpg;	"";	"";	now that's what i call music! 36 (u.s. series)
Template:Montana Regions and Towns with Breweries;	"";	"";	montana regions and towns with breweries
John Massari;	"";	"";	john massari
File:Songs in the Key of Eh!.jpg;	"";	"";	songs in the key of eh!
Estrella María Benzo Blas;	"";	"";	estrella
Maria Flaxman;	"";	"";	maria flaxman
The Creative Circus;	"";	"";	the creative circus
File:Dear Friends and Gentle Hearts.jpg;	"";	"";	dear friends and gentle hearts
Velencei Kék Cápák RK;	"";	"";	gábor németh }}
Tom Perko;	"";	"";	tom perko
Pierrot (Tamás Z. Marosi);	"";	"";	pierrot
Template:Campaignbox Great Trek;	"";	"";	campaignbox great trek
Hristo Telkiyski;	"";	"";	hristo telkiyski
Ruby Button;	"";	"";	ruby button
Larry Canada;	"";	"";	larry canada
The Bloke's Guide To Pregnancy;	"";	"";	the bloke's guide to pregnancy
Template:Muridae;	"";	"";	muridae
I.O.O.F. Building of Buffalo;	"";	"";	i.o.o.f. building of buffalo
Miloš Ćuk;	"";	"";	miloš ćuk
Template:Tennessee Volunteers athletic director navbox;	"";	"";	tennessee volunteers athletic director navbox
Lefty Thomas;	"";	"";	lefty thomas
Peter Risi;	"";	"";	peter risi
Acaena pinnatifida;	acaena;	pinnatifida;	""
You Are Not Alone (Mavis Staples album);	"";	"";	you are not alone
Ayah Bdeir;	"";	"";	ayah bdeir
Benjamin Franklin Terry;	"";	"";	benjamin franklin terry
Template:George Eastman House directors;	"";	"";	george eastman house directors
Michel Cormier (linesman);	"";	"";	michel cormier
Template:Cricetidae;	"";	"";	cricetidae
Masterpiece (novel);	"";	"";	masterpiece
Patrick E. Burke;	"";	"";	patrick emmet burke
Template:HŠK Zrinjski Mostar squad;	"";	"";	hšk zrinjski mostar squad
Seven Summers;	"";	"";	seven summers
Adrian Pradhan;	"";	"";	adrian pradhan
Template:Prehistoric rodents;	"";	"";	prehistoric rodents
Hamar Weyne District;	"";	"";	}}
Bill Clemensen;	"";	"";	bill clemensen
Grand Lodge of North Dakota, Ancient Order of United Workmen;	"";	"";	grand lodge of north dakota, ancient order of united workmen
Bayla District;	"";	"";	bander beyla
Abudwak District;	"";	"";	""
Bardhere District;	"";	"";	}}
Bu'ale District;	"";	"";	""
Yvonne Blake;	"";	"";	yvonne blake
Masashi Yamamoto;	"";	"";	masashi yamamoto
Dhahar District;	"";	"";	}}
KazakhGold;	"";	"";	kazakhgold
Hingalol District;	"";	"";	}}
Kween District;	"";	"";	kween district
Andy Bednar;	"";	"";	andy bednar
Warsheikh District;	"";	"";	warsheekh, warshiiq, warshiikh
Hudun District;	"";	"";	}}
Burao District;	"";	"";	}}
Buhoodle District;	"";	"";	}}
Oodweyne District;	"";	"";	}}
Sheikh District;	"";	"";	}}
Hargeisa District;	"";	"";	}}
Valentina Mishak;	"";	"";	valentina mishak
Lyudmila Gureyeva;	"";	"";	lyudmila gureyeva
Californians for Population Stabilization;	"";	"";	californians for population stabilization, inc.
Salmon River Airfield;	"";	"";	salmon river airfield
VidCon;	"";	"";	vidcon
Tasmanian Institute of Agriculture;	"";	"";	tasmanian institute of agriculture
Burçak;	"";	"";	burçak
Douglas W. Gablinske;	"";	"";	douglas w. gablinske
Peter van Merksteijn Jr.;	"";	"";	peter van merksteijn jr.
Torch River Rail;	"";	"";	torch river rail
Ekaterina Vetkova;	"";	"";	ekaterina vetkova
Rock of the Three Kingdoms;	"";	"";	rock of the three kingdoms
British Wildlife Photography Awards;	"";	"";	british wildlife photography awards
Ubuntu Unity;	"";	"";	ubuntu unity
Never Back Down 2: The Beatdown;	"";	"";	never back down 2: the beatdown
Kseniya Makeyeva;	"";	"";	kseniya makeyeva
Russell Lant Carpenter;	"";	"";	russell lant carpenter
Alfred A. Gemma;	"";	"";	alfred a. gemma
Athonite Academy;	"";	"";	athonite academy
Planchonella cotinifolia;	planchonella;	cotinifolia;	""
Nicholas Bjerring;	"";	"";	nicholas bjerring
2010 The National (December);	"";	"";	the swiss chalet <br /> national 2010
John F. Keenan (politician);	"";	"";	john f. keenan
2009 Australian Film Institute Awards;	"";	"";	2009 australian film institute awards
Lee Howard (baseball);	"";	"";	lee howard
File:Thats So Gay.jpg;	"";	"";	that's so gay
File:Wisconsin (album).jpg;	"";	"";	wisconsin (album)
File:Total Entertainment!.jpg;	"";	"";	total entertainment!
Template:True Grit;	"";	"";	true grit
File:Justjoined.jpg;	"";	"";	just joined
Bullacta exarata;	'''''bullacta''''';	'''''b. exarata''''';	korean mud snail
Darly de Paula;	"";	"";	darly de paula
Legislative Assembly of Novosibirsk Oblast;	"";	"";	legislative assembly of novosibirsk oblast
Abu Amr al-Basri;	"";	"";	abu amr bin al-ala
Fred Sweet;	"";	"";	fred sweet
Colette Justine;	"";	"";	colette justine
Vater Morgana;	"";	"";	vater morgana
Stjepan Vranješ;	"";	"";	stjepan vranješ
File:Hamburger (album).jpg;	"";	"";	hamburger
Kyle Seager;	"";	"";	kyle seager
Abel Hureau de Villeneuve;	"";	"";	abel hureau de villeneuve
Old Jacoby Creek School;	"";	"";	old jacoby creek school
Myrick, Oregon;	"";	"";	myrick, oregon
Greene River Trail;	"";	"";	greene river trail
The Demon's Covenant;	"";	"";	the demon's covenant
File:Punk Rock Is Your FriendKung Fu Records Sampler No. 4.jpg;	"";	"";	punk rock is your friend: kung fu records sampler no. 4
Virginius Dabney (American football);	"";	"";	virginius dabney
Charles Fell;	"";	"";	charles fell
File:IntegrityTechnologyService.jpg;	"";	"";	integrity, technology & service
Planchonella myrsinoides;	planchonella;	myrsinoides;	yellow plumwood
File:Pearly Gates (album).jpg;	"";	"";	pearly gates
Catalina Express;	"";	"";	catalina express
Brooke D. Anderson;	"";	"";	brooke anderson
Morhad Amdouni;	"";	"";	morhad amdouni
File:Making Love (album).jpg;	"";	"";	making love
Benjamin M. Rosen;	"";	"";	benjamin m. rosen
United Kingdom–Uzbekistan relations;	"";	"";	british embassy, tashkent
File:Ramones - Masters of Rock cover.jpg;	"";	"";	''[[masters of rock: ramones]]''
German submarine U-482;	"";	"";	jacksonville (ship)}}
Carlos Gamarra Ugaz;	"";	"";	carlos gamarra ugaz
Con Dempsey;	"";	"";	con dempsey
Tamluk Assembly constituency;	"";	"";	tamluk
File:Photographs (Mest album).jpg;	"";	"";	photographs (mest album)
A. M. Miller;	"";	"";	a. m. miller
Panskura Purba Assembly constituency;	"";	"";	panskura purba
File:Undressed (album).jpg;	"";	"";	undressed (album)
Panskura Paschim Assembly constituency;	"";	"";	panskura paschim
Moyna Assembly constituency;	"";	"";	moyna
Nandakumar Assembly constituency;	"";	"";	nandakumar
Narghat Assembly constituency;	"";	"";	narghat
Mahisadal Assembly constituency;	"";	"";	mahisadal
Haldia Assembly constituency;	"";	"";	haldia
Robert Gittler;	"";	"";	robert gittler
Steven M. Costantino;	"";	"";	steven m. costantino
Sutahata Assembly constituency;	"";	"";	sutahata
Across the Line: The Exodus of Charlie Wright;	"";	"";	across the line: the exodus of charlie wright
Nandigram Assembly constituency;	"";	"";	nandigram
Chandipur, West Bengal Assembly constituency;	"";	"";	chandipur
Mugberia Assembly constituency;	"";	"";	mugberia
Patashpur Assembly constituency;	"";	"";	patashpur
File:Sound & Fury (album).jpg;	"";	"";	sound & fury (album)
Norm Winningstad;	"";	"";	norm winningstad
Kanthi Uttar Assembly constituency;	"";	"";	kanthi uttar
File:Soundandfury83.jpg;	"";	"";	sound and fury
Bhagabanpur Assembly constituency;	"";	"";	bhagabanpur
Fortress of São João (Rio de Janeiro);	"";	"";	fortress of são joão da barra
Khejuri Assembly constituency;	"";	"";	khejuri
Shapoor Reporter;	"";	"";	shapoor ardeshirji reporter
File:Adolescents - OC Confidential cover.jpg;	"";	"";	''[[oc confidential]]''
Kanthi Dakshin Assembly constituency;	"";	"";	kanthi dakshin
File:Lagniappe (album).jpg;	"";	"";	lagniappe
Unibank (Haiti);	"";	"";	unibank, s.a.
Ramnagar, West Bengal Assembly constituency;	"";	"";	ramnagar
Clive Nolan;	"";	"";	clive nolan
Egra Assembly constituency;	"";	"";	egra
File:Happy Hour (Youth Brigade album).jpg;	"";	"";	happy hour (youth brigade album)
Lino Donoso;	"";	"";	lino donoso
Edgewood County Park;	"";	"";	edgewood park & natural preserve
Classe, ancient port of Ravenna;	"";	"";	classe
Kara-Tur: The Eastern Realms;	"";	"";	kara-tur: the eastern realms
File:No Use for a Name - The Daily Grind cover.jpg;	"";	"";	''[[the daily grind (album)
Charlene Lima;	"";	"";	charlene lima
Sufjan Stevens discography;	"";	"";	sufjan stevens}}
Arrhopalites;	'''''arrhopalites''''';	"";	""
File:No Use for a Name - Incognito cover.jpg;	"";	"";	''[[incognito (no use for a name album)
File:Wish Id Taken Pictures.jpg;	"";	"";	wish i'd taken pictures
File:Quicksilver Messenger Service - Comin' Thru.jpg;	"";	"";	comin' thru
File:I Believe in a Thing Called Love (EP).jpg;	"";	"";	i believe in a thing called love
Bacova, Virginia;	"";	"";	bacova
Bacova Junction, Virginia;	"";	"";	bacova junction
File:Wormwood Curious Stories from the Bible.jpg;	"";	"";	wormwood: curious stories from the bible
File:Tragedy Again.jpg;	"";	"";	tragedy again
Mountain Grove, Virginia;	"";	"";	mountain grove
Shiloh, Bath County, Virginia;	"";	"";	shiloh
Ana Beatriz Nogueira;	"";	"";	ana beatriz nogueira
File:To Sell the Truth.jpg;	"";	"";	to sell the truth
File:Hit for Six (album).jpg;	"";	"";	hit for six (album)
Tom Butters (athletic director);	"";	"";	tom butters
File:Forever True - 1991-2001.jpg;	"";	"";	forever true – 1991–2001
File:When-we-collide-matt-cardle.jpg;	"";	"";	when we collide
File:Last Story Box Art.jpg;	"";	"";	[[the last story]]
File:How to Ruin Everything.jpg;	"";	"";	how to ruin everything
John J. Loughlin Jr.;	"";	"";	john j. loughlin ii
List of accolades received by The Social Network;	"";	"";	''[[the social network]]''
File:Pennywise - Live at the Key Club cover.jpg;	"";	"";	live @ the key club
Anthony Crawford (bassist);	"";	"";	anthony crawford
BrahMos Aerospace;	"";	"";	brahmos aerospace private limited
File:Elimination (Jughead's Revenge album).jpg;	"";	"";	elimination
2010–11 Cairns Taipans season;	"";	"";	kerry williams
1916 Buffalo High School;	"";	"";	1916 buffalo high school
Three Rivers, New Mexico;	"";	"";	three rivers
Electric Funk;	"";	"";	electric funk
John Russ (American football);	"";	"";	john russ
Sierra Vista Unified School District;	"";	"";	sierra vista unified school district
File:Don't Turn Away.jpg;	"";	"";	don't turn away
File:Electric Funk.jpg;	"";	"";	electric funk
File:Ramones - Loud, Fast Ramones-Their Toughest Hits cover.jpg;	"";	"";	''[[loud, fast ramones: their toughest hits]]''
Barrington Apartments;	"";	"";	barrington apartments
File:The Crucifucks (album).jpg;	"";	"";	the crucifucks (album)
From Chaos to Eternity;	"";	"";	from chaos to eternity
File:Separates.jpg;	"";	"";	separates
File:Its Lonely at the BottomUnstuck in Time.jpg;	"";	"";	it's lonely at the bottom/unstuck in time
2010 Los Angeles Film Critics Association Awards;	"";	"";	36th lafca awards
File:Pistols at Dawn (Consumed album).jpg;	"";	"";	pistols at dawn
Edwin R. Pacheco;	"";	"";	ed pacheco
Brooks Holder;	"";	"";	brooks holder
Template:North Shore Conference;	"";	"";	north shore conference
Something to Listen To (Jimmy McGriff album);	"";	"";	something to listen to
File:Something to Listen To (Jimmy McGriff album).jpg;	"";	"";	something to listen to
James Van Inwagen;	"";	"";	james van inwagen
Proto-Hmong–Mien language;	"";	"";	proto-hmong-mien
1976 (band);	"";	"";	1976
The Eyes of Tammy Faye (2000 film);	"";	"";	the eyes of tammy faye
Greatest Hits (Joe Nichols album);	"";	"";	greatest hits
File:GreatestHitsJoeNichols.jpg;	"";	"";	greatest hits
John Mor MacDonald, 3rd of Dunnyveg;	"";	"";	john mor macdonald<br /><small>seán mór mac dhòmhnaill</small>
Black Pearl (Jimmy McGriff album);	"";	"";	black pearl
2011 Canada Winter Games;	"";	"";	2011 [[canada winter games]]
File:Black Pearl (Jimmy McGriff album).jpg;	"";	"";	black pearl
Andrew K. Campbell;	"";	"";	andrew k. campbell
Scott M. Pollard;	"";	"";	scott m. pollard
Manatee School for the Arts;	"";	"";	manatee school for the arts
Dean Jarvis;	"";	"";	dean jarvis
Message (Mongol800 album);	"";	"";	message
Template:FK Austria Wien seasons;	"";	"";	fk austria wien seasons
File:This Just Might Be... the Truth.jpg;	"";	"";	this just might be... the truth
Trust (Boney James album);	"";	"";	trust
File:Interviews (album).jpg;	"";	"";	interviews (album)
File:Down by Law (Down by Law album).jpg;	"";	"";	down by law
The Elves of Alfheim;	"";	"";	the elves of alfheim
The Dwarves of Rockhome;	"";	"";	the dwarves of rockhome
Amenia station (North Dakota);	"";	"";	burlington northern depot
The Northern Reaches;	"";	"";	the northern reaches
Backbone (Boney James album);	"";	"";	backbone
Brendan Suhr;	"";	"";	brendan suhr
Tomoyuki Furumaya;	"";	"";	tomoyuki furumaya
Template:2011 Arena Football League;	"";	"";	2011 arena football league
Seduction (Boney James album);	"";	"";	seduction
Template:2010 Ukrainian local elections;	"";	"";	2010 ukrainian local elections
Cass County Court House, Jail, and Sheriff's House;	"";	"";	cass county court house, jail, and sheriff's house
Alfred T. Palmer;	"";	"";	alfred t. palmer
P.E.S. College of Engineering;	"";	"";	p. e. s. college of engineering mandya
Keli Lane;	"";	"";	keli lane
Rucka Rucka Ali;	"";	"";	rucka rucka ali
Sweet Thing (album);	"";	"";	sweet thing
Savannah Dooley;	"";	"";	savannah dooley
ČSD Class M 290.0;	"";	"";	čsd class m 290.0
File:SuperNovaUSBoxShotSNES.jpg;	"";	"";	[[darius force]]
Chester Barrie;	"";	"";	chester barrie
Lepiderema pulchella;	lepiderema;	pulchella;	fine-leaved tuckeroo
Boney's Funky Christmas;	"";	"";	boney's funky christmas
Dawson Dawson-Watson;	"";	"";	dawson dawson-watson
Priscilla Ford;	"";	"";	priscilla joyce ford
Mary Ann Shallcross Smith;	"";	"";	mary ann shallcross smith
Valerie Capers;	"";	"";	valerie capers
Template:Nonribosomally synthesized porters;	"";	"";	nonribosomally synthesized porters
Body Language (Boney James album);	"";	"";	body language
Hurricane Epsilon (2005);	"";	"";	hurricane epsilon
File:Lego - The Adventures of Clutch Powers Coverart.png;	"";	"";	[[lego: the adventures of clutch powers]]
Shake It Up (Boney James & Rick Braun album);	"";	"";	shake it up
Template:ABC transporters;	"";	"";	abc transporters
Acmispon americanus;	acmispon;	americanus;	""
Camp Douglas (Wyoming);	"";	"";	officer's club, douglas prisoner of war
Intent to Kill (1992 film);	"";	"";	intent to kill
Casselton Commercial Historic District;	"";	"";	casselton commercial historic district
Ride (Boney James album);	"";	"";	ride
Glass bloodfin tetra;	"";	"";	''prionobrama filigera''
Donna Nesselbush;	"";	"";	donna nesselbush
J. White Guyn;	"";	"";	j. white guyn
Archidendron hendersonii;	archidendron;	hendersonii;	""
Vince Shields;	"";	"";	vince shields
Lucy Somerville Howorth;	"";	"";	lucy somerville howorth
Cole Hotel;	"";	"";	cole hotel
Roger Imhof;	"";	"";	roger imhof
Serruria aemula;	serruria;	aemula;	""
R. Ananthanarayan;	"";	"";	r. ananthanarayan
Eiji (Ryukyu);	"";	"";	eiji<br>{{lang
Hypnotize U;	"";	"";	hypnotize u
The Legend (opera);	"";	"";	the legend
Ray Sullivan;	"";	"";	ray sullivan
DeLendrecie's Department Store;	"";	"";	delendrecie's department store
Template:Non-ribosomally synthesized channels;	"";	"";	non-ribosomally synthesized channels
Template:Pore-forming toxins;	"";	"";	pore-forming toxins
Olene, Oregon;	"";	"";	the gap
Elliot–Powers House and Garage;	"";	"";	elliot–powers house and garage
Peter N. Wasylyk;	"";	"";	peter n. wasylyk
Syed Mohammad Zaman;	"";	"";	qazi syed mohammad zaman
Irv Carlson;	"";	"";	irv carlson
Daryl Carter;	"";	"";	daryl carter
John Cavosie;	"";	"";	john cavosie
Template:Culture Ministers of Croatia;	"";	"";	culture ministers of croatia
State University of Semarang;	"";	"";	semarang state university
Maximiliano Núñez;	"";	"";	maximiliano núñez
Arthur C. Sidman;	"";	"";	arthur c. sidman
Taisei (Ryukyu);	"";	"";	taisei<br>{{lang
Zlatko Vitez;	"";	"";	zlatko vitez
Christopher M. Fierro;	"";	"";	christopher m. fierro
Héctor Canteros;	"";	"";	héctor canteros
Bihar 996;	"";	"";	bihar
Francisco Usúcar;	"";	"";	francisco usúcar
Pure (Boney James album);	"";	"";	pure
Dibley House;	"";	"";	dibley house
National Cannabis Industry Association;	"";	"";	national cannabis industry association (ncia)
TV Tonight;	"";	"";	tv tonight
Church of the Risen Christ, Penang;	"";	"";	risen christ catholic church
Shine (Boney James album);	"";	"";	shine
Herman Schalow;	"";	"";	herman schalow
Ezequiel Rescaldani;	"";	"";	ezequiel rescaldani
Christmas Present (Boney James album);	"";	"";	christmas present
File:Hollies - Another Night.jpg;	"";	"";	another night (hollies album)
File:The Hollies - Write On.jpg;	"";	"";	write on (album)
Gishan Dissanaike;	"";	"";	gishan dissanaike
File:Hollies - Russian Roulette.jpg;	"";	"";	russian roulette (the hollies album)
Send One Your Love (album);	"";	"";	send one your love
File:The Hollies - A Crazy Steal.jpg;	"";	"";	a crazy steal
Pitambar;	"";	"";	pitambar
Rumen Ivanov;	"";	"";	rumen ivanov
Laccaria amethysteo-occidentalis;	laccaria;	amethysteo-occidentalis;	laccaria amethysteo-occidentalis
Ole Skouboe;	"";	"";	ole skouboe
Vesna Girardi-Jurkić;	"";	"";	vesna girardi-jurkić
Reindeerspotting: Escape from Santaland;	"";	"";	reindeerspotting: escape from santaland
File:Reindeerspotting - Escape from Santaland.jpg;	"";	"";	reindeerspotting - escape from santaland
Yes I Will;	"";	"";	yes i will
Sue de Beer;	"";	"";	sue de beer
Henry Jenkes;	"";	"";	jenks, henry}}</ref> he was elected a fellow of [[caius college, cambridge]], in the time of the civil war. on the occasion of the opening of the [[sheldonian theatre]] he was incorporated m.a. at oxford, 13 july 1669. he was elected professor of rhetoric in [[gresham college]], london, on 21 october 1670, in succession to dr. [[william croone]]. he was elected a fellow of the [[royal society]] on 30 november 1674. he resigned his professorship on 2 october 1676, after which he resided wholly at cambridge, living by his fellowship at caius college. dying there at the end of august 1697, he was buried on 1 september in the church of st. michael, in which parish the college is situated. he corresponded with several learned men in holland.
Johann Hattey;	"";	"";	""
Template:International/Navistar engines;	"";	"";	international/navistar engines
Dead Heart;	"";	"";	dead heart
John Hartwell Cocke;	"";	"";	john hartwell cocke
Vikas Upadhyay;	"";	"";	vikas upadhyay
Jason McCalmon;	"";	"";	jason 'raven' mccalmon
Yokohama Maru (1912);	"";	"";	''yokohama maru''}}.<ref>{{cite web
Downtown Fargo District;	"";	"";	downtown fargo district
Vannadasan;	"";	"";	vannadasan
Vaagai Sooda Vaa;	"";	"";	vaagai sooda vaa
Moleropterix;	†'''''moleropterix''''';	†'''''m. kalbei''''';	''moleropterix''
Fargo station (Northern Pacific Railway);	"";	"";	northern pacific railway depot
Meherbaan;	"";	"";	meherbaan
Vikadakavi;	"";	"";	vikadakavi
Ruhle Road Lenticular Metal Truss Bridge;	"";	"";	ruhle road lenticular metal truss bridge
Ruhle Road Stone Arch Bridge;	"";	"";	ruhle road stone arch bridge
Federation of Telangana and Andhra Pradesh Chambers of Commerce and Industry;	"";	"";	the federation of telangana chambers of commerce and industry
David Jones (barrister);	"";	"";	jones, david}}</ref> he died in 1816.
Agama atra;	agama;	atra;	""
Garadag;	"";	"";	}}
Eupithecia gelidata;	eupithecia;	gelidata;	""
Joe Benes;	"";	"";	joe benes
Eupithecia groenblomi;	eupithecia;	groenblomi;	""
NEA Baptist Memorial Hospital;	"";	"";	nea baptist memorial hospital
K. V. Ghorpade;	"";	"";	k. v. ghorpade
CLS Knights Indonesia;	"";	"";	bbm cls knights indonesia
Template:East Devon;	"";	"";	east devon
Preetika Rao;	"";	"";	preetika rao
Aadmi (1993 film);	"";	"";	aadmi<br/> आदमी
Qoryale;	"";	"";	qoryale
Veerasekaran;	"";	"";	veerasekaran
Jeevan Ki Shatranj;	"";	"";	jeevan ki shatranj<br> जीवन की शतरंज
Jordaaniella dubia;	jordaaniella;	dubia;	""
Su-Mei Tse;	"";	"";	su-mei tse
Jordaaniella anemoniflora;	jordaaniella;	anemoniflora;	""
Shatranj (1993 film);	"";	"";	shatranj
Synanthedon andrenaeformis;	''[[synanthedon]]'';	'''''s. andrenaeformis''''';	""
David Russell (bishop);	"";	"";	david russell
Willmott Dixon;	"";	"";	willmott dixon
File:The Voice (Vusi Mahlasela album) coverart.jpg;	"";	"";	the voice
Qoorlugud;	"";	"";	qorilugud
Hedwig Marquardt;	"";	"";	hedwig marquardt
File:Vusi Mahlasela-Silang Mabele.jpg;	"";	"";	silang mabele
Megagle;	"";	"";	megagle
Banjska (village);	"";	"";	banjska
Silas Blissett;	"";	"";	silas blissett
File:Harms way xbla.png;	"";	"";	[[harms way (video game)]]
Richard Böhm;	"";	"";	richard böhm
File:Vusi Mahlasela - Miyela Afrika.jpg;	"";	"";	miyela afrika
Anneke Eussen;	"";	"";	anneke eussen
File:Wisdom of Forgiveness.jpg;	"";	"";	wisdom of forgiveness
Template:Yoo Ha;	"";	"";	yoo ha
Baptist Hospital (Pensacola);	"";	"";	baptist hospital (pensacola)
Kumar Subramaniam;	"";	"";	kumar subramaniam
New Caloundra Light;	"";	"";	new caloundra light
Sayonara Midori-chan;	"";	"";	sayonara midori-chan
Pól Callaghan;	"";	"";	pól callaghan
1984 Virginia Slims of Pennsylvania;	"";	"";	ginny
