title;	genus;	species;	name
Crepidium elegans;	crepidium;	elegans;	""
File:La ragazza di Trieste (1982 Film).jpg;	"";	"";	the girl from trieste
Servant's Entrance;	"";	"";	servant's entrance
Hazel Shermet;	"";	"";	hazel shermet
Malaxis elegans;	malaxis;	elegans;	""
Jock Geselschap;	"";	"";	jock geselschap
Maxim Leitsch;	"";	"";	maxim leitsch
Love and Deficit;	"";	"";	love and deficit
Serhiy Ichanskyi;	"";	"";	serhiy ichanskyi
Zakia Soman;	"";	"";	zakia soman
Marion Foster Welch;	"";	"";	marion foster welch<!-- include middle initial, if not specified in birth_name -->
Bohdan Hladun;	"";	"";	bohdan hladun
The Horns (song);	"";	"";	the horns
Hitrino train derailment;	"";	"";	hitrino train derailment
Kenneth Jennings (cricketer);	"";	"";	kenneth jennings
Dylan Jennings;	"";	"";	dylan jennings
Nílson Miguel;	"";	"";	nílson miguel
Takuya Miyamoto (footballer, born 1993);	"";	"";	takuya miyamoto <br> 宮本 拓弥
Thomas Campbell (footballer);	"";	"";	thomas campbell
Harry Burgoyne;	"";	"";	harry burgoyne
Casey Murphy;	"";	"";	casey murphy
Andrew Hosie;	"";	"";	andrew hosie
Aurelio Archinti;	"";	"";	aurelio archinto
2016–17 Deodhar Trophy;	"";	"";	2016–17 deodhar trophy
Predrag Milićević - Barbarien;	"";	"";	predrag milićević - barbarien<br />предраг милићевић - барбаријен
George McKenzie (footballer, born 1908);	"";	"";	george mckenzie
Template:English cricket venues to 1725;	"";	"";	english cricket venues to 1725
Pierre Bayen;	"";	"";	pierre bayen
Template:Allen Parish, Louisiana Schools;	"";	"";	allen parish, louisiana schools
Carlos González (swimmer);	"";	"";	carlos gonzález
Bhargavaea;	'''''bhargavaea''''';	"";	''bhargavaea''
Riccardo Urbani;	"";	"";	riccardo urbani
Serge Buttet;	"";	"";	serge buttet
Thomas Smith (Scottish footballer);	"";	"";	thomas smith
Jon Jon Park;	"";	"";	jon jon park
San Luis de Palenque Airport;	"";	"";	san luis de palenque airport
Hideaki Hara;	"";	"";	hideaki hara
Template:Sabine Parish, Louisiana Schools;	"";	"";	sabine parish, louisiana schools
Cattleya × elegans;	cattleya;	× elegans;	""
Lawrence Kwoh;	"";	"";	lawrence kwoh
Bhargavaea beijingensis;	''[[bhargavaea]]'';	'''''b. beijingensis''''';	''bhargavaea beijingensis''
Herbert Dickson;	"";	"";	herbert dickson
Peter Broscienski;	"";	"";	peter broscienski
Willie Martin (Scottish footballer);	"";	"";	willie martin
Filseck Castle;	"";	"";	filseck castle
Konstantinos Koskinas;	"";	"";	konstantinos koskinas
Shinsuke Kayama;	"";	"";	shinsuke kayama
William Buchanan (footballer);	"";	"";	william buchanan
Richard Iredale;	"";	"";	richard iredale
Wagner-Mozart Music Hall;	"";	"";	wagner-mozart music hall
Ross Seymour;	"";	"";	ross seymour
Bernard Campmans;	"";	"";	bernard campmans
Desmond White (footballer);	"";	"";	desmond white
Mark McKenzie (soccer, born 1999);	"";	"";	mark mckenzie
Julia Obermeier;	"";	"";	julia bartz
Anthony Fontana;	"";	"";	anthony fontana
Colour Vision (horse);	"";	"";	"colour vision (fr), grey gelding, 2008<ref name=\"pedigree\"/>"
Template:Queens and Consorts of Geumgwan Gaya;	"";	"";	queens and consorts of geumgwan gaya
Patrick Hart;	"";	"";	patrick g. hart
Jean Davies;	"";	"";	dame jean davies lancaster
Template:Byzantine offices after pseudo-Kodinos;	"";	"";	byzantine offices after pseudo-kodinos
Aung Wai Phyo;	"";	"";	aung phyo wai
Template:English cricket venues to 1770;	"";	"";	english cricket venues to 1770
Slog's Dad;	"";	"";	slog's dad
North Charleston High School;	"";	"";	north charleston high school
Adrien Saussez;	"";	"";	adrien saussez
Krakowska Street, Bydgoszcz;	"";	"";	krakowska street
Government Medical College, Kadapa;	"";	"";	government medical college, kadapa
Thomas De Bie;	"";	"";	thomas de bie
Julien Ngoy;	"";	"";	julien ngoy
Krishan Lal Kaila;	"";	"";	krishan lal kaila
Amber Stocks;	"";	"";	amber b. stocks
Corey O'Keeffe;	"";	"";	corey o'keeffe
Mehdi Khchab;	"";	"";	mehdi khchab
Dwayne Harty;	"";	"";	dwayne harty
Sumika Nono;	"";	"";	sumika nono
Russian interference in the 2016 United States elections;	"";	no;	""
Atul Bose;	"";	"";	atul basu
Khok Kathiam Air Force Base;	"";	"";	khok kathiam air force base
Kati Hiekkapelto;	"";	"";	kati hiekkapelto
Dailyhunt;	"";	"";	dailyhunt
Template:Georges Delerue Award;	"";	"";	georges delerue award
University Green Historic District;	"";	"";	university green historic district
Claude Silve;	"";	"";	""
Guy Sagiv;	"";	"";	guy sagiv
Rijn-Schelde-Verolme;	"";	"";	rijn-schelde-verolme
Chinchilla train collision;	"";	"";	chinchilla train collision
Argo Hotel;	"";	"";	argo hotel
Bernie O'Neill (bowls);	"";	"";	bernie o'neill
The Other Side of Hope;	"";	"";	the other side of hope
Michel Vlap;	"";	"";	michel vlap
Nyhavn 12;	"";	"";	nyhavn 12
Altenburg (Heroldsbach);	"";	"";	""
Morgan O'Shea;	"";	"";	morgan o'shea
Hugo Cuenca;	"";	"";	hugo cuenca
Platycerus caprea;	platycerus;	caprea;	""
Gordon Hewit;	"";	"";	gordon hewitt
Listed buildings in Tebay;	"";	"";	low borrowdale farmhouse}}</small>
Caroline Goldsmith;	"";	"";	caroline lerner goldsmith
Doug Martin (swimmer);	"";	"";	doug martin
Shab (film);	"";	"";	shab
Parco Historic District;	"";	"";	parco historic district
Nannizziopsis guarroi;	''[[nannizziopsis]]'';	'''''n. guarroi''''';	""
Charles F. Nelson;	"";	"";	charles f. nelson
Jeff Van de Graaf;	"";	"";	jeff van de graaf
Talho;	"";	"";	""
Anatoly Smirnov (swimmer);	"";	"";	anatoly smirnov
M-Indicator;	"";	"";	m-indicator
Bruce Rogers (swimmer);	"";	"";	bruce rogers
Brain/MINDS;	"";	"";	brain/minds
Sir John Smith;	"";	"";	smith, sir john}}
David Whiteside;	"";	"";	david whiteside
Platycerus caucasicus;	platycerus;	caucasicus;	""
Robert Blemmell Schnebbelie;	"";	"";	robert blemmell schnebbelie
Siam Society;	"";	"";	the siam society and kamthieng house museum
Nor Shafeeqah Yahya;	"";	"";	nor shafeeqah yahya
Ernest Miller (politician);	"";	"";	ernest miller
Cabanatuan American Memorial;	"";	"";	cabanatuan american memorial
Pamela Hannley;	"";	"";	pamela powers hannley
Donna McNally;	"";	"";	donna mccloy<br />née donna mcnally
Platycerus cribripennis;	platycerus;	cribripennis;	""
Brumimicrobium;	'''''brumimicrobium''''';	"";	''brumimicrobium''
Jennifer Dowds;	"";	"";	jennifer dowds
Play It Cool (Lea DeLaria album);	"";	"";	play it cool
Kirsten Engel;	"";	"";	kirsten engel
2016 World Wrestling Championships;	"";	"";	2016 world wrestling championships
Intra-abdominal infection;	"";	"";	intra-abdominal infection
Fragata;	"";	"";	""
Platycerus delagrangei;	platycerus;	delagrangei;	""
Bernie O'Callaghan;	"";	"";	bernie o'callaghan
Todd Clodfelter;	"";	"";	todd clodfelter
Sex Stains;	"";	"";	sex stains
Alison Bell (bowls);	"";	"";	alison bell
Bald Ridge Creek;	"";	"";	bald ridge creek
Baldridge Creek;	"";	"";	"baldridge creek}}</ref> it empties into [[lake lanier]].<ref name=\"names\">{{cite book"
Travis Grantham;	"";	"";	travis grantham
Dawn Austwick;	"";	"";	dawn austwick
Template:Norway-acrobatics-diving-bio-stub;	"";	"";	template:norway-acrobatics-diving-bio-stub
Julien Delannoy;	"";	"";	julien delannoy
Not by Chance (album);	"";	"";	not by chance
Becky Nutt;	"";	"";	becky nutt
Nick Lemoine;	"";	"";	nicholas robert lemoine
Serra dos Parecis State Park;	"";	"";	serra dos parecis state park
Drew John;	"";	"";	drew john
Eugene Gu;	"";	"";	eugene gu
Michael Northey;	"";	"";	michael northey
Template:Black Christmas;	"";	"";	black christmas
Coin Heist;	"";	"";	coin heist
Kevin Payne (politician);	"";	"";	kevin payne
Michelle Udall;	"";	"";	michelle udall
Ray Martinez (politician);	"";	"";	ray martinez
Gardiner Township;	"";	"";	gardiner
Scaphiodontophis;	scaphiodontophis}} www.reptile-database.org.</ref> the genus is native to [[mexico]], [[central america]], and [[colombia]].;	"";	""
Tony Navarrete;	"";	"";	tony navarrete
Reniss;	"";	"";	reniss (musician)
Platycerus depressus;	platycerus;	depressus;	""
Dançando;	"";	"";	dançando
Joe Martin (bassist);	"";	"";	joe martin
Collie Hollow;	"";	"";	collie hollow}}</ref>
Amauroascus kuehnii;	''[[amauroascus]]'';	'''''a. kuehnii''''';	""
Platycerus hongwonpyoi;	platycerus;	hongwonpyoi;	""
Maria Syms;	"";	"";	maria syms
Tatra 92;	"";	"";	tatra 92
Bryan Schmidt (footballer);	"";	"";	bryan schmidt
Tony Sims;	"";	"";	tony sims
Quentin Gause;	"";	"";	quentin gause
Actinidia faveolata;	actinidia;	faveolata;	""
Platycerus marginalis;	platycerus;	marginalis;	""
Nadezhda Merder;	"";	"";	nadezhda merder
Servaas Huys;	"";	"";	servaas huys
Crotaphopeltis;	crotaphopeltis}}.</ref> the genus is [[endemism;	"";	""
Kelli Butler;	"";	"";	kelli butler
Crotaphopeltis hotamboeia;	crotaphopeltis;	hotamboeia;	""
Crotaphopeltis barotseensis;	crotaphopeltis;	barotseensis;	""
Crotaphopeltis tornieri;	crotaphopeltis;	tornieri;	""
Vakhtang Mchedelov;	"";	"";	vakhtang mchedelov
Template:Mauboussin aircraft;	"";	"";	mauboussin aircraft
Crotaphopeltis hippocrepis;	crotaphopeltis;	hippocrepis;	""
Halid Genjac;	"";	"";	halid genjac
Degen's water snake;	crotaphopeltis;	degeni;	""
Athena Salman;	"";	"";	athena salman
Xu Lu;	"";	"";	xu lu
Isela Blanc;	"";	"";	isela blanc
Floating Melon;	"";	"";	floating melon
Hanna, Missouri;	"";	"";	hanna}}</ref>
Mitzi Epstein;	"";	"";	mitzi epstein
Sean Bowie;	"";	"";	sean bowie
Sylvania Airport;	"";	"";	sylvania airport
Template:Alice Paul;	"";	"";	alice paul
Gary R. Stevenson;	"";	"";	gary r. stevenson
Zieria minutiflora;	zieria;	minutiflora;	twiggy zieria
David Stringer;	"";	"";	david stringer
Robrecht Holman;	"";	"";	robrecht holman
Crotaphopeltis braestrupi;	crotaphopeltis;	braestrupi;	""
Eric Descheenie;	"";	"";	eric descheenie
John T. Selden;	"";	"";	john taylor selden
Wenona Benally;	"";	"";	wenona benally baldenegro
Charles S. Richardson;	"";	"";	charles s. richardson
Crowned false boa;	pseudoboa;	coronata;	""
Royal Hospital, Wolverhampton;	"";	"";	royal hospital, wolverhampton
Agonis theiformis;	agonis;	theiformis;	agonis theiformis
Gardiner River;	"";	"";	gardiner river
Rock A Japonica;	"";	"";	rock a japonica
Palusophis;	palusophis;	bifossatus;	""
Cesare Gianturco;	"";	"";	cesare gianturco
Wilfried Imrich;	"";	"";	wilfried imrich
Chironius exoletus;	chironius;	exoletus;	""
Brown sipo;	chironius;	fuscus;	""
Dave Cooley;	"";	"";	dave cooley
Naomi Amir;	"";	"";	naomi amir
Faujdarhat Junction railway station;	"";	"";	faujdarhat junction railway station
Mussau Island blue-tailed monitor;	varanus;	semotus;	""
Nyhavn 20;	"";	"";	nyhavn 20
Lantz (surname);	"";	"";	lantz
Varanus spinulosus;	varanus;	spinulosus;	""
Varanus storri;	varanus;	storri;	""
Glass Buttes;	"";	"";	glass buttes
Varanus reisingeri;	varanus;	reisingeri;	""
We Live in Two Worlds;	"";	"";	''we live in two worlds''
Template:The Teenagers;	"";	"";	the teenagers
Butler R. Wilson;	"";	"";	butler roland wilson
Emilian Lundraxhiu;	"";	"";	emilian lundraxhiu
Louis de Robert;	"";	"";	""
Agnes Kripps;	"";	"";	agnes kripps
Juan Joseph de Erquicia;	"";	"";	juan joseph de erquicia
Donald Albert Marshall;	"";	"";	donald albert marshall
Quineira State Park;	"";	"";	quineira state park
Hele Kõrve;	"";	"";	hele kõrve
Template:Battlecruisers of the world;	"";	"";	battlecruisers of the world
Burton Peter Campbell;	"";	"";	burt campbell
Indonesian ratsnake;	coelognathus;	subradiatus;	""
Ethaiyum Thangum Ithaiyam;	"";	"";	ethaiyum thangum ithaiyam
Isaac Clarke;	"";	"";	isaac clarke
Michael Chadwick (swimmer);	"";	"";	michael chadwick
Ninón Lapeiretta de Brouwer;	"";	"";	ninón lapeiretta pichardo de brouwer
Platte River Crossing;	"";	"";	platte river crossing
After Last Season;	"";	"";	after last season
Philip Archibald Gibbs;	"";	"";	philip archibald gibbs
File:After Last Season (2009) promotional poster.jpg;	"";	"";	after last season
Rawlins Residential Historic District;	"";	"";	rawlins residential historic district
Fox Creek (Bryant Creek tributary);	"";	"";	fox creek
Gordon Lionel Gibson;	"";	"";	gordon lionel gibson
Eddie Smith (politician);	"";	"";	eddie smith
Eli Sharvit;	"";	"";	eli sharvit
Pisces (band);	"";	"";	pisces
Paris Jones (male singer);	"";	"";	paris jones
Template:Qing Cabinets;	"";	"";	qing cabinets
Ryan Ranch;	"";	"";	ryan ranch
Maharashtra Metro Rail Corporation Limited;	"";	"";	maharashtra metro rail corporation limited
Tatra 81;	"";	"";	tatra 81
File:Flash vs. Arrow Poster.jpg;	"";	"";	""
Batten Girls;	"";	"";	batten girls
List of members of the Althing, 2013–2016;	"";	"";	second leveling seat for the party in the constituency
Ray Henwood;	"";	"";	ray henwood
Charles Silvestre;	"";	"";	""
Saratoga Masonic Hall;	"";	"";	saratoga masonic hall
Sport Rosario;	"";	"";	[[salomón libman]]
Colin Snedeker;	"";	"";	colin snedeker
Karl Harmer;	"";	"";	karl harmer
Louise Stokes;	"";	"";	louise stokes
Boka (footballer);	"";	"";	boka
Pityrodia lepidota;	pityrodia;	lepidota;	''pityrodia lepidota''
Lim Jung-bin;	"";	"";	lim jung-bin
Agonis undulata;	agonis;	undulata;	agonis undulata
Kiholo Bay;	"";	"";	kiholo bay
Michael Babington Smith;	"";	"";	michael babington smith
Ryota Ukai;	"";	"";	ryota ukai
Richard Kiliani;	"";	"";	richard kiliani
Yuya Yamagishi;	"";	"";	yuya yamagishi <br> 山岸 祐也
Shunta Shimura;	"";	"";	shunta shimura <br> 志村駿太
Shun Nakamura (footballer);	"";	"";	shun nakamura <br> 中村 駿
Lee Kang-uk;	"";	"";	lee kang-uk
File:Lego Friends cover.jpg;	"";	"";	[[lego friends (2013 video game)]]
List of awards and nominations received by Alan Walker;	"";	"";	alan walker
Shantrelle P. Lewis;	"";	"";	shantrelle p. lewis
Chō Tokimeki Sendenbu;	"";	"";	chō tokimeki sendenbu
Ake Kule Lake;	"";	"";	ake kule lake
Palace, Missouri;	"";	"";	palace school (historical)}}</ref>
Alok (DJ);	"";	"";	alok
Radical Redemption;	"";	"";	radical redemption
Martin Jensen (DJ);	"";	"";	martin jensen
Miss K8;	"";	"";	miss k8
Nucleya;	"";	"";	nucleya
Jun Okano;	"";	"";	jun okano <br> 岡野 洵
Template:Saturn Award for Best Make-up;	"";	"";	saturn award for best make-up
List of research stations in the Arctic;	"";	"";	north pole-1 (start)}}
The Murder (Boondox album);	"";	"";	the murder
File:Banjo Kazooie Cover.png;	"";	"";	banjo-kazooie
Tencent Binhai Mansion;	"";	"";	tencent binhai mansion
Mar'ie Muhammad;	"";	"";	mar'ie muhammad
José Inés García Chávez;	"";	"";	josé inés garcía chávez
Leslie Cabarga;	"";	"";	leslie cabarga
Kyle McGowin;	"";	"";	kyle mcgowin
Counterparts (film);	"";	"";	counterparts
I Was Made for Dancin';	"";	"";	i was made for dancin'
Douglas Vieira (footballer);	"";	"";	douglas vieira
Cebolla Wilderness;	"";	"";	cebolla wilderness
My Mother, My Bride and I;	"";	"";	my mother, my bride and i
Atanas Tasholov;	"";	"";	atanas tasholov
Matthias Brandt;	"";	"";	matthias brandt
Hiromu Kori;	"";	"";	hiromu kori
Sav Killz;	"";	"";	sav killz
Rajakeeya Chadarangam;	"";	"";	rajakeeya chadarangam
Alexander Lvovich Davydov;	"";	"";	alexander lvovich davydov
Winter Journey (2006 film);	"";	"";	winter journey
