title;	genus;	species;	name
Peabody-Fordson Historic District;	"";	"";	peabody-fordson historic district
IOK Media;	"";	"";	iok media
Template:Munich U-Bahn U8 navbox;	"";	"";	munich u-bahn u8 navbox
Template:HarrisburgPA-stub;	"";	"";	template:harrisburgpa-stub
File:Martin Garrix and David Guetta So Far Away.jpg;	"";	"";	so far away
2016 Montenegrin coup attempt allegations;	"";	"";	16 october 2016 arrests
File:Pangaaligal poster.jpg;	"";	"";	pangaaligal
Goldfields spiny-tailed gecko;	strophurus;	assimilis;	goldfields spiny-tailed gecko
Willy Semedo;	"";	"";	willy semedo
John Nuckolls;	"";	"";	john hopkin nuckolls
File:DBFZ cover art.jpg;	"";	"";	""
Bernard Rogel;	"";	"";	bernard rogel
Elley Duhé;	"";	"";	elley duhé
Bay Port Historic Commercial Fishing District;	"";	"";	bay port historic commercial fishing district
Alfred Walter Adams;	"";	"";	alfred walter adams
Zygiocetus;	zygiocetus;	nartorum;	""
Babi Yar Holocaust Memorial Center;	"";	"";	babi yar holocaust memorial center
Vladimir Zhirinovsky 2018 presidential campaign;	"";	"";	vladimir zhirinovsky for president
The Dangerous Dub;	"";	"";	the dangerous dub
Unarmed Verses;	"";	"";	unarmed verses
Strophurus elderi;	strophurus;	elderi;	""
Michel le Basque;	"";	"";	michel le basque
The Ramblin' Galoot;	"";	"";	the ramblin' galoot
Ernie Nicholson;	"";	"";	ernie nicholson
Strophurus horneri;	strophurus;	horneri;	""
Rawhide (1926 film);	"";	"";	rawhide
Caitlin Leahy;	"";	"";	caitlin leahy
Lyonia mariana;	lyonia (plant);	mariana;	""
South Sudan Electricity Corporation;	"";	"";	south sudan electricity corporation (ssec)
Flemington station;	"";	"";	flemington
She Loves Control;	"";	"";	she loves control
Mediterraneibacter glycyrrhizinilyticum;	mediterraneibacter;	glycyrrhizinilyticum;	""
More Lies From The Gooseberry Bush;	"";	"";	more lies from the gooseberry bush
Strophurus jeanae;	strophurus;	jeanae;	""
David T. Rubin;	"";	"";	david t. rubin
Émilie Desforges;	"";	"";	émilie desforges
Spain national football team results (2010–2019);	"";	"";	north macedonia}}
Strophurus krisalys;	strophurus;	krisalys;	""
Candidimonas;	'''''candidimonas''''';	"";	""
Short-tailed striped gecko;	strophurus;	mcmillani;	short-tailed striped gecko
Alexander David Peacock;	"";	"";	alexander david peacock }}</ref>
1872 United States presidential election in Tennessee;	"";	"";	greeleyelectors
Candidimonas bauzanensis;	''[[candidimonas]]'';	'''''c. bauzanensis''''';	''candidimonas bauzanensis''
St. Nicolai, Lüneburg;	"";	"";	st. nicolai
Robust striped gecko;	strophurus;	michaelseni;	robust striped gecko
File:MalditaCastilla.jpg;	"";	"";	maldita castilla
Sahil, Somaliland;	"";	"";	}}
Skirball Fire;	"";	"";	-->
Roth-Händle;	"";	"";	roth-händle
Ashley Christensen;	"";	"";	ashley christensen
Candidimonas humi;	''[[candidimonas]]'';	'''''c. humi''''';	''candidimonas humi''
Doppler optical coherence tomography;	"";	"";	doppler optical coherence tomography
George Matsusaburo Hibi;	"";	"";	'george' matsusaburo hibi
Abdul Malek Halim;	"";	"";	abdul malek halim
Wholetrain;	"";	"";	wholetrain
Forever Young (2018 film);	"";	"";	forever young
Creek Fire (2017);	"";	"";	-->
Force Fields At Home;	"";	"";	force fields at home
Israel González (boxer);	"";	"";	israel gonzález
Ingeborg Euler;	"";	"";	ingeborg euler
Orrella;	'''''orrella''''';	"";	''orrella''
Avery Lipman;	"";	"";	avery lipman
The Student of Prague (1935 film);	"";	"";	the student of prague
Template:1981 European Athletics Indoor Championships;	"";	"";	1981 european athletics indoor championships
Rye Fire;	"";	"";	-->
File:TheGrassRootsMoveAlong.jpg;	"";	"";	""
Leopoldo Saro;	"";	"";	the count of playa de ixdain
Siddharth Singh;	"";	"";	siddharth singh
Scholastica (company);	"";	"";	scholastica
Lillian Gallup Haskell;	"";	"";	lillian gallup haskell
Brazil–Peru railway;	"";	"";	brazil–peru railway
Predel (Bulgaria);	"";	"";	predel saddle
Éditions Mélanie Seteun;	"";	"";	éditions mélanie seteun
Paenalcaligenes;	'''''paenalcaligenes''''';	"";	''paenalcaligenes''
Liberty Downtown Historic District (Liberty, Kentucky);	"";	"";	liberty downtown historic district
Sanjay Ghodawat University;	"";	"";	sanjay ghodawat university
Mark Sykes (footballer);	"";	"";	mark sykes
Vishwakarma University;	"";	"";	vishwakarma university
Mohamed Said Abdel Wehab;	"";	"";	mohamed said abdel wehab
Bindiya Aur Bandook;	"";	"";	bindiya aur bandook
Harry Kristensen;	"";	"";	harry kristensen
Lake Van Ferry;	"";	"";	lake van ferry
Sergey Lobastov;	"";	"";	sergey lobastov
Ion Baboie;	"";	"";	ion baboie
Pekka Viljanen (athlete);	"";	"";	pekka viljanen
Manukau ward;	"";	"";	manukau ward
Faxonius maletae;	faxonius;	maletae;	""
Halszkaraptorinae;	"";	"";	halszkaraptorines
Template:The Last Vegas;	"";	"";	the last vegas
Donald Tunbridge;	"";	"";	donald tunbridge
Raymond Lesage;	"";	"";	raymond lesage
Jean Strunc;	"";	"";	jean strunc
Template:2004–05 in Romanian football;	"";	"";	2004–05 in romanian football
2004–05 FC Bihor Oradea (1958) season;	"";	"";	valentin axinte}}
Pavel Kazankov;	"";	"";	pavel kazankov
Paril Saddle, Bulgaria;	"";	"";	paril saddle
Gilbert Marquis;	"";	"";	gilbert marquis
René Charrière;	"";	"";	rené charrière
Cyrus Cuneo;	"";	"";	cyrus cincinato cuneo
Guillermo Weller;	"";	"";	guillermo weller
Leo Sjogren;	"";	"";	leo sjogren
Paenalcaligenes hermetiae;	''[[paenalcaligenes]]'';	'''''p. hermetiae''''';	''paenalcaligenes hermetiae''
Hélène Pedneault;	"";	"";	hélène pedneault
Chuck Verderber;	"";	"";	chuck verderber
Paenalcaligenes hominis;	''[[paenalcaligenes]]'';	'''''p. hominis''''';	''paenalcaligenes hominis''
Ümit Uygunsözlü;	"";	"";	ümit uygunsözlü
Santiago South Basketball Championships;	"";	"";	santiago south basketball championships
Al-Jamiatul Arabia Haildhar Madrasa;	"";	"";	al-jamiatul arabia lil baneena wal banaat haildhar
Paenalcaligenes suwonensis;	''[[paenalcaligenes]]'';	'''''p. suwonensis''''';	''paenalcaligenes suwonensis''
Woodlawn Cemetery Gates and Shelter;	"";	"";	woodlawn cemetery gates and shelter
Tyrell Malacia;	"";	"";	tyrell malacia
Genrikh Abaev;	"";	"";	genrikh abaev
Milan Skřont;	"";	"";	milan skřont
Ray Smith (racewalker);	"";	"";	ray smith
Loxothylacus panopaei;	loxothylacus;	panopaei;	""
Albert Johnson (racewalker);	"";	"";	albert johnson
Vladimir Putin 2018 presidential campaign;	"";	"";	vladimir putin for president
Alice F. Healy;	"";	"";	alice f. healy
Elliott Denman;	"";	"";	elliott denman
Grigory Klimov;	"";	"";	grigory klimov
Tim Ritchie;	"";	"";	tim ritchie
Mikhail Lavrov (athlete);	"";	"";	mikhail lavrov
Amarjeet Singh Bedi;	"";	"";	amarjeet singh bedi
János Somogyi;	"";	"";	jános somogyi
Template:Ling-Temco-Vought;	"";	"";	ling-temco-vought
Mahmoud Abdel-Aal;	"";	"";	mahmoud abdel-aal
Chelsea Rose;	"";	"";	"chelsea rose, chestnut mare, 2002<ref name=\"pedigree\"/>"
Vasyl Chornyi;	"";	"";	vasyl chornyi
Sik-K;	"";	"";	sik-k
Hilda López;	"";	"";	hilda lópez
Kazu Hiro;	"";	"";	kazu hiro
Nispetiye (Istanbul Metro);	"";	"";	nispetiye
Boris Mirski Gallery;	"";	"";	the boris mirski gallery
Passive–aggressive personality disorder;	"";	"";	passive-aggressive personality disorder
Etiler (Istanbul Metro);	"";	"";	etiler
Alfred Leiser;	"";	"";	alfred leiser
File:La-folle-histoire-de-max-et-leon-french-movie-poster-md.jpg;	"";	"";	""
Bayuvi Dupki–Dzhindzhiritsa;	"";	"";	bayuvi dupki–dzhindzhiritsa nature reserve
2012–13 WA Tlemcen season;	"";	"";	zakaria bereksi reguig
Vanessa Kingori;	"";	"";	vanessa kingori
Jón Axel Guðmundsson;	"";	"";	jón axel guðmundsson
Vernonia baldwinii;	vernonia;	baldwinii;	""
Bruce Givner;	"";	"";	bruce givner
Valery Gelashvili;	"";	"";	valery gelashvili
Karl Burrows;	"";	"";	karl burrows
Albena Lake-Hodge Comprehensive School;	"";	"";	albena lake-hodge comprehensive school
Loro (film);	"";	"";	loro
Garden City University;	"";	"";	garden city university
ULAS J1342+0928;	"";	"";	"ulas j1342+0928<ref name=\"nat-20171206\" /><ref name=\"apjl-20171206\" />"
Tanycnema;	'''''tanycnema''''';	'''''t. anomala''''';	tanycnema anomala}} retrieved april 23, 2018.</ref>
Colours (Grouplove song);	"";	"";	colours
Puujärvi;	"";	"";	kuohijärvi
Wendy Carrillo;	"";	"";	wendy carrillo
Lisa Mercedez;	"";	"";	lisa mercedez
Peter Oxford;	"";	"";	peter oxford
Grupo dos Cinco;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Colleton Preparatory Academy;	"";	"";	colleton preparatory academy
Template:Global Scholars Group;	"";	"";	global scholars group
Russian Special Forces University;	"";	"";	russian special forces university
Pseudocollinella;	'''''pseudocollinella''''';	"";	""
Requiem for the American Dream;	"";	"";	requiem for the american dream
2018 AFL draft;	"";	"";	2018 afl draft
Andriy Kondzyolka;	"";	"";	andriy kondzyolka
Iqroop Singh Ghuman;	"";	"";	i s ghuman
Patrick Gamble (American football);	"";	"";	patrick gamble
Grigory Yavlinsky 2018 presidential campaign;	"";	"";	grigory yavlinsky for president
Public Opinion News Agency;	"";	"";	rp news<br />اذاعة الرأي العام
Edmonton International Beerfest;	"";	"";	edmonton's international beerfest
Yulen;	"";	"";	yulen nature reserve
JT Marcinkowski;	"";	"";	jt marcinkowski
Template:GreekWarfareArt;	"";	"";	greekwarfareart
Stafford University Uganda;	"";	"";	stafford university
Mohamed Abdel-El;	"";	"";	mohamed abdel-el
Onyeka Okongwu;	"";	"";	onyeka okongwu
2018 Atlantic Coast Conference football season;	"";	"";	hurricane
Bushara Abdel-Nadief;	"";	"";	bushara abdel-nadief
Moustafa Abdelal;	"";	"";	moustafa abdelal
Tony Bray;	"";	"";	bray, tony}}
Veronika Galušková;	"";	"";	veronika galušková
Jeff Traylor;	"";	"";	jeff traylor
Raouf Abdelraouf;	"";	"";	raouf abdelraouf
Tenderness (2017 film);	"";	"";	tenderness
Francesco Alfano;	"";	"";	francesco alfano
2017 Spielberg Formula 2 round;	"";	"";	red bull ring
Template:Statue of Liberty;	"";	"";	statue of liberty
Myriophora alexandrae;	myriophora;	alexandrae;	""
Shimon Lavi;	"";	"";	shimon lavi
Sociedad Sportiva Argentina;	"";	"";	"firstry}}.<ref>[http://www.clarin.com/deportes/rugby/centenario-debut_0_279572222.html \"el centenario del debut\"], ''clarín'', 13 june 2010</ref>"
Shun Cutlery;	"";	"";	shun cutlery
Hadi Tjahjanto;	"";	"";	hadi tjahjanto
Jerome Segal;	"";	"";	jerome segal
Falcon's Treehouse;	"";	"";	falcon's creative group
File:Crying In The Club (Official Single Cover) by Camila Cabello.png;	"";	"";	"\"[[crying in the club]]\""
Template:Government of Nepal;	"";	"";	government of nepal
File:I Have Questions (Official Single Cover) by Camila Cabello.png;	"";	"";	"\"[[i have questions]]\""
August Ames;	"";	"";	august ames
Manurewa-Papakura ward;	"";	"";	manurewa-papakura ward
The Soda Water Cowboy;	"";	"";	the soda water cowboy
100 Gates Project;	"";	"";	100 gates project
Jihad Qassab;	"";	"";	jihad qassab
Graciela Bianchi;	"";	"";	graciela bianchi
Vera Oredsson;	"";	"";	vera oredsson
Suksin Lee;	"";	"";	suksin lee
Yuri Sokolovsky;	"";	"";	yuri sokolovsky
Pretty Cure Super Stars!;	"";	"";	pretty cure super stars!
List of highest-grossing films in Nepal;	"";	"";	k.g.f
Don Fargo;	"";	"";	don fargo
Nightflyers (film);	"";	"";	nightflyers
Template:Melon Music Award for Artist of the Year;	"";	"";	melon music award for artist of the year
Evolution Institute;	"";	"";	evolution institute, inc.
Ranbir Singh (general);	"";	"";	ranbir singh
Template:Melon Music Award for Album of the Year;	"";	"";	melon music award for album of the year
Template:AB-former-ED;	"";	"";	ab-former-ed
Template:Melon Music Award for Song of the Year;	"";	"";	melon music award for song of the year
Stimson Mini Bug;	"";	"";	stimson mini bug
Lake Nemaha Dam Guardrail;	"";	"";	lake nemaha dam guardrail
McDonnell PJ40;	"";	"";	mcdonnell pj40
Mamiyarum Oru Veetu Marumagale;	"";	"";	mamiyarum oru veetu marumagale
Nomans River;	"";	"";	nomans
Bukit Panjang Public Library;	"";	"";	bukit panjang public library
Ellsworth Downtown Historic District;	"";	"";	ellsworth downtown historic district
Brainerd High School (Tennessee);	"";	"";	brainerd high school
Mars Environmental Dynamics Analyzer;	"";	"";	mars environmental dynamics analyzer
Julie Rice;	"";	"";	julie rice
Warren Beson;	"";	"";	warren beson
The Interferin' Gent;	"";	"";	the interferin' gent
Sakanashi Tunnel;	"";	"";	sakanashi tunnel
Between Dangers;	"";	"";	between dangers
Kogonada;	"";	"";	kogonada
R. M. Kantawala;	"";	"";	r. m. kantawala
UCOCAR;	"";	"";	unidad naval coordinadora de los servicios de carenado, reparaciones de casco, reparaciones y mantenimiento de equipos de y sistemas buques
Getting Down to Business;	"";	"";	getting down to business
File:Getting Down to Business.jpg;	"";	"";	getting down to business
Kaden Groves;	"";	"";	kaden groves
Foshan West railway station;	"";	"";	foshanxi
Motortrade;	"";	"";	motortrade
Tala Ashe;	"";	"";	tala ashe
Mary Winearls Porter;	"";	"";	"mary \"polly\" winearls porter"
Taichung Shuinan Economic and Trade Park;	"";	"";	shuinan economic and trade park<br />臺中水湳經貿生態園區
Koester Block Historic District;	"";	"";	koester block historic district
Charles Koester House;	"";	"";	charles koester house
Jessie Haughian;	"";	"";	jessie haughian
Panther in the Dollhouse;	"";	"";	panther in the dollhouse
Jonas Sulzbach;	"";	"";	jonas sulzbach
Adelaide Cleaver;	"";	"";	adelaide cleaver
Ioan Lewis;	"";	"";	i. m. lewis
2018 ADAC GT Masters;	"";	"";	carcollection
Thomas Johnson (murderer);	"";	"";	thomas william johnson
NRL Women's Premiership;	"";	"";	telstra women's premiership (nrlw)
Beeramgunta Poleramma Temple;	"";	"";	beeramgunta poleramma temple
Glim Spanky;	"";	"";	glim spanky
Diary of a Sergeant;	"";	"";	diary of a sergeant
Centre Party (Rhodesia);	"";	"";	centre party
Gate of Thriving Imperial Clan;	"";	"";	gate of thriving imperial clan
Mie Schjøtt-Kristensen;	"";	"";	mie schjøtt-kristensen
Template:Aircraft Repair Unit (Floating);	"";	"";	aircraft repair unit (floating)
Brampton East (provincial electoral district);	"";	"";	brampton east
Maungakiekie-Tāmaki ward;	"";	"";	maungakiekie-tāmaki ward
Maolin National Scenic Area;	"";	"";	maolin national scenic area
Thirteen Chairs (1938 film);	"";	"";	thirteen chairs
Congress of Labor Organizations;	"";	"";	congress of labor organizations
Radioplane OQ-17;	"";	"";	oq-17<br />kdd quail
Abeel Island;	"";	"";	abeel island
Ziauddin Ahmed (Bangladesh);	"";	"";	ziauddin ahmed
Don W. East;	"";	"";	don w. east
Natsudomari Peninsula;	"";	"";	natsudomari peninsula
Hug! Pretty Cure;	"";	"";	hug! pretty cure
Booker T. Washington State Park (West Virginia);	"";	"";	booker t. washington state park
David Collado;	"";	"";	david collado
File:Mera Dharam.jpg;	"";	"";	mera dharam
Trackinsight;	"";	"";	trackinsight
File:Haathon Ki Lakeeren.jpg;	"";	"";	haathon ki lakeeren
Utica Canal Terminal Harbor;	"";	"";	utica canal terminal harbor
A City Called Heaven;	"";	"";	a city called heaven
File:A City Called Heaven.jpg;	"";	"";	a city called heaven
File:Deva (1995 film).jpg;	"";	"";	deva
Amanda L. Golbeck;	"";	"";	amanda l. golbeck
Karl Skraup;	"";	"";	karl skraup
Energetic (Wanna One song);	"";	"";	energetic
N. K. Sharma;	"";	"";	n.k. sharma
À tout casser (film);	"";	"";	à tout casser
Paratanakia himantegus chii;	[[paratanakia]];	''[[paratanakia himantegus;	''paratanakia himantegus chii''
Abdul Hamid Khan Yusufzai;	"";	"";	abdul hamid khan yusufzai
The Last Trapper;	"";	"";	the last trapper
Cardamine flagellifera;	cardamine;	flagellifera;	""
Beautiful (Wanna One song);	"";	"";	beautiful
Tara Davis-Woodhall;	"";	"";	tara davis-woodhall
Amber Skye Noyes;	"";	"";	amber skye noyes
Point de chute;	"";	"";	point de chute
2011 SVL season;	"";	"";	ateneo de manila university lady eagles}}
Khin Zaw;	"";	"";	khin zaw
Novica;	"";	"";	novica
Aomori Bay;	"";	"";	aomori bay
1983 Milan–San Remo;	"";	"";	1983 milan–san remo
1984 Milan–San Remo;	"";	"";	1984 milan–san remo
Template:Melbourne public transport/sandbox;	"";	"";	public transport in victoria
Yin Jianling;	"";	"";	yin jianling
1991 Milan–San Remo;	"";	"";	1991 milan–san remo
Willis J. Potts;	"";	"";	willis j. potts
Richard Egan House;	"";	"";	richard egan house
1992 Milan–San Remo;	"";	"";	1992 milan–san remo
Vacharaporn Munkit;	"";	"";	vacharaporn munkit
Frankfort School;	"";	"";	frankfort school
Harlem Blues (Donald Byrd album);	"";	"";	harlem blues
File:Harlem Blues (Donald Byrd album).jpg;	"";	"";	harlem blues
1976 Milan–San Remo;	"";	"";	1976 milan–san remo
Template:Handball League Australia;	"";	"";	handball league australia
Könnern station;	"";	"";	könnern
File:The Addams Family musical poster 2010 Nathan Lane Bebe Neuwirth.jpg;	"";	"";	the addams family
Unbroken (Shannon Noll album);	"";	"";	unbroken
Commercial Hotel, Albury;	"";	"";	commercial hotel
Juan Alfonso Valerià y Aloza;	"";	"";	juan alfonso valerià y aloza
1946 Milan–San Remo;	"";	"";	1946 milan–san remo
1977 Milan–San Remo;	"";	"";	1977 milan–san remo
Ercole Visconti;	"";	"";	ercole visconti
Dean Tran;	"";	"";	dean tran
The Mistress of Solderhof;	"";	"";	the mistress of solderhof
1971 Milan–San Remo;	"";	"";	1971 milan–san remo
Play In Challenger;	"";	"";	play in challenger
1972 Milan–San Remo;	"";	"";	1972 milan–san remo
Madhu Neelakandan;	"";	"";	madhu neelakandan
Cera Care;	"";	"";	cera care
1973 Milan–San Remo;	"";	"";	1973 milan–san remo
Ramon Yuen;	"";	"";	ramon yuen hoi-man
Buddy Miles Express;	"";	"";	buddy miles express
Fraser Hornby;	"";	"";	fraser hornby
New Albury Hotel;	"";	"";	new albury hotel
Ispartakule railway station;	"";	"";	ispartakule
2018 PGA Tour of Australasia;	"";	"";	totals
Borislav Stojkov;	"";	"";	borislav stojkov
Tommy Cheung (politician);	"";	"";	tommy cheung sau-yin
Harry Charsley;	"";	"";	harry charsley
Ashok Chopra;	"";	"";	ashok chopra
Boğatepe Cheese Museum;	"";	"";	boğatepe cheese museum
Prem Geet 2;	"";	"";	prem geet 2
