title;	genus;	species;	name
Francisco Tito Yupanqui;	"";	"";	francisco tito yupanqui
Danforth Brown House;	"";	"";	danforth brown house
David ibn Ya'ish;	"";	"";	david ibn ya'ish
John M. Broughton;	"";	"";	john m. broughton
Mountain Trade and Development Bank;	"";	"";	mountain trade and development bank
Inn at Fowlerstown;	"";	"";	inn at fowlerstown
Graeme Sullivan;	"";	"";	graeme sullivan
Seth Vishandas Nihalchand;	"";	"";	vishandas nihalchand
McGregor (Port Gibson, Mississippi);	"";	"";	mcgregor
Pranahita Chevella Lift Irrigation Project;	"";	"";	diversion of indravati to pranahita}}) across pranahita river. the point of diversion {{coord
Wenzhou train collision;	"";	"";	wenzhou train collision
Template:Kevin Billington;	"";	"";	kevin billington
Template:Saint Joseph's Hawks baseball coach navbox;	"";	"";	saint joseph's hawks baseball coach navbox
Saint Joseph's Hawks baseball;	"";	"";	saint joseph's hawks
2011–12 Puebla F.C. season;	"";	"";	[[mario rodríguez cervantes
Nadëb language;	"";	"";	nadëb
Nicholls House and Woolen Mill Site;	"";	"";	nicholls house and woolen mill site
Enablers (band);	"";	"";	enablers
Moringua;	moringua;	"";	""
Template:Stenothyridae-stub;	"";	"";	template:stenothyridae-stub
The Dressmaker (1988 film);	"";	"";	''the dressmaker''
Firhad Hakim;	"";	"";	firhad hakim
Template:Camorra;	"";	"";	camorra
Michael Whitham;	"";	"";	michael whitham
2011–12 Club Atlas season;	"";	"";	[[miguel pinto]]
George Toone (footballer, born 1868);	"";	"";	george toone
Ken Rohloff;	"";	"";	ken rohloff
Patricio Castañeda;	"";	"";	patricio castañeda
Manas Bhunia;	"";	"";	manas bhunia
Neoconger;	neoconger;	"";	""
Template:Cleanup red links;	"";	"";	cleanup red links
File:Nash (Bash).jpeg;	"";	"";	eric john hewitson nash (bash)
Harry Lilley;	"";	"";	harry lilley
Chris Löwe;	"";	"";	chris löwe
Rabiranjan Chattopadhyay;	"";	"";	rabiranjan chattopadhyay
Brooke Cemetery;	"";	"";	brooke cemetery
Sankar Chakraborty;	"";	"";	sankar chakraborty
John Cox (footballer);	"";	"";	john cox
Template:Cleanup red links/sandbox;	"";	"";	cleanup red links
Moloy Ghatak;	"";	"";	moloy ghatak
Haider Aziz Safwi;	"";	"";	haider aziz safwi
2011–12 Santos Laguna season;	"";	"";	[[oswaldo sánchez]]
Nels Running;	"";	"";	ronald nels running
Mahatma Gandhi Kalwakurthy lift irrigation scheme;	"";	"";	mahatma gandhi kalwakurthy lift irrigation scheme
Stenothyra;	'''''stenothyra''''';	"";	''stenothyra''
Genesee, California;	"";	"";	genesee
Abdul Karim Chowdhury;	"";	"";	abdul karim chowdhury
Miller's Tavern;	"";	"";	miller's tavern
Siddhant Karnick;	"";	"";	siddhant karnick
Recollections of a Bleeding Heart;	"";	"";	recollections of a bleeding heart: a portrait of paul keating pm
Albert Smith (footballer, born 1869);	"";	"";	albert smith
Grays Flat, California;	"";	"";	grays flat
Pulichinthala Project;	"";	"";	pulichintala project
Arlind Ajeti;	"";	"";	arlind ajeti
St Mary Magdalene's Church, Broughton-in-Furness;	"";	"";	st mary magdalene's church
Nat Walton;	"";	"";	nat walton
Vasuki Bhaskar;	"";	"";	vasuki bhaskar
Srisailam Left Bank Canal;	"";	"";	puttangadi pump house}} in to the nearby puttamgandi tank from nagarjuna sagar reservoir. the pump house has ultimate capacity of five pumps each of 600 [[cusec]]s pumping capacity.<ref>{{cite news
High Voltage (Emerson, Lake & Palmer album);	"";	"";	high voltage
Alf Shelton;	"";	"";	alf shelton
Wellsburg Wharf;	"";	"";	wellsburg wharf
Acheson Goulding;	"";	"";	acheson gosford goulding
Columbine Work Station;	"";	"";	columbine work station
Frank Burton (footballer, born 1865);	"";	"";	frank burton
John C. Reeves House;	"";	"";	john c. reeves house
Unfinished Business: Paul Keating's Interrupted Revolution;	"";	"";	unfinished business: paul keating's interrupted revolution
Live at Nassau Coliseum '78;	"";	"";	live at nassau coliseum '78
Wellsburg Historic District;	"";	"";	wellsburg historic district
Filip Stojanović;	"";	"";	filip stojanović
Hitler (1962 film);	"";	"";	hitler
Dan L. Hendricks;	"";	"";	dan hendricks
The Treasure of San Teresa;	"";	"";	the treasure of san teresa
Burning Daylight;	"";	"";	burning daylight
Elizabeth von Till Warren;	"";	"";	elizabeth von till warren
Crown King Ranger Station;	"";	"";	crown king ranger station
Ioannis Kellas;	"";	"";	ioannis kellas
Government Vellore Medical College;	"";	"";	government vellore medical college hospital
Darren McGeouch;	"";	"";	darren mcgeouch
Middle Tennessee Blue Raiders baseball;	"";	"";	middle tennessee blue raiders
Sakthivanesvara Temple;	"";	"";	satthi muttram temple
Charles M. Murphy (coach);	"";	"";	charles m. murphy
Template:Alvin Rakoff;	"";	"";	alvin rakoff
Vancroft;	"";	"";	vancroft
Scooby-Doo and the Cyber Chase (video game);	"";	"";	''scooby-doo and the cyber chase''}}
Andrew Pringle (British Army officer);	"";	"";	andrew pringle
2011–12 Atlante F.C. season;	"";	"";	[[antonio pérez delgadillo
Bavarian Maximilian Order for Science and Art;	"";	"";	bavarian maximilian order <br> for science and art
File:Hommequidort.jpg;	"";	"";	the man who sleeps
Barbara Skarga;	"";	"";	barbara skarga
Jeremy Miles;	"";	"";	jeremy miles
Sweet Dream Woman;	"";	"";	sweet dream woman
Mud-dwelling moray;	''diaphenchelys'';	'''''d. pelonates''''';	mud-dwelling moray
Bethany Historic District;	"";	"";	bethany historic district
Schleicher K7;	"";	"";	k7 rhönadler
Aeroprakt A-24 Viking;	"";	"";	a-24 viking
Clare Montgomery;	"";	"";	clare montgomery
2011–12 Jaguares de Chiapas season;	"";	"";	[[fabián villaseñor
KLE Society's Law College;	"";	"";	kle society's law college
Louis S. Warren;	"";	"";	louis s. warren
Pendleton Heights (Bethany, West Virginia);	"";	"";	pendleton heights
Smila Raion;	"";	"";	smila raion
Hanoi Architectural University;	"";	"";	{{nowrap
List of Kung Fu Panda: Legends of Awesomeness episodes;	"";	"";	finaledate
Pim van Lommel;	"";	"";	pim van lommel
Rainy Day Woman;	"";	"";	rainy day woman
Cloudcraft Phantom;	"";	"";	phantom
Delta Tau Delta Founders House;	"";	"";	delta tau delta founders house
2011–12 Club Universidad Nacional season;	"";	"";	[[alejandro palacios]]}}
Aaron Goldberg (golfer);	"";	"";	aaron goldberg
Brad Schneider;	"";	"";	brad schneider
Cody Zeller;	"";	"";	cody zeller
Ivan Jakov Džoni;	"";	"";	ivan jakov džoni
Teel's Marsh;	"";	"";	teel's marsh
Victoria Horn;	"";	"";	victoria horn
Are You Ready for the Country (song);	"";	"";	are you ready for the country?
Willie Smith (offensive tackle, born 1937);	"";	"";	willie smith
Johnny Marines;	"";	"";	johnny marines
Lul Krag;	"";	"";	lul krag
2011–12 AC ChievoVerona season;	"";	"";	jacopo coletta
William P. Ginther;	"";	"";	william p. ginther
Cees de Wolf;	"";	"";	cees de wolf
This Is What Rock n' Roll Looks Like;	"";	"";	this is what rock n' roll looks like
Template:8th Government of Ireland;	"";	"";	8th government of ireland
Seal of Pensacola, Florida;	"";	"";	seal of pensacola, florida
Women Do Know How to Carry On;	"";	"";	women do know how to carry on
Sonny Skinner;	"";	"";	sonny skinner
Iván Balliu;	"";	"";	iván balliu
Gregory Snegoff;	"";	"";	gregory snegoff
Tom Seabron;	"";	"";	tom seabron
Gazelle Twin;	"";	"";	gazelle twin
Vought V-141;	"";	"";	v-141 / v-143
Jack Reacher (film);	"";	"";	jack reacher
Esmeralda (1915 film);	"";	"";	esmeralda
I May Be Used (But Baby I Ain't Used Up);	"";	"";	i may be used (but baby i ain't used up)
Tim Loustalot;	"";	"";	tim loustalot
Pistaccio Metallic;	"";	"";	pistaccio metallic
Never Could Toe the Mark (song);	"";	"";	never could toe the mark
Jon Hinck;	"";	"";	jon hinck
File:9000 Needles.jpg;	"";	"";	""
As Canções de Eu Tu Eles;	"";	"";	as canções de eu tu eles
File:Gilberto Gil - Eu Tu Eles.jpg;	"";	"";	as canções de eu tu eles
Rudolf Ehrenberger;	"";	"";	rudolf ehrenberger
America (Waylon Jennings song);	"";	"";	america
Todd Schlopy;	"";	"";	robert todd schlopy
Waltz Me to Heaven;	"";	"";	waltz me to heaven
Black Mamba Boy;	"";	"";	black mamba boy
Die Entlassung;	"";	"";	die entlassung
Peng Wei;	"";	"";	peng wei
1999–2000 Notts County F.C. season;	"";	"";	[[darren ward (footballer born 1974)
Steve Pilgrim (musician);	"";	"";	steve pilgrim
Werner Hoffmann (nightfighter pilot);	"";	"";	werner hoffmann
Eric Keddo;	"";	"";	eric keddo
File:HowlingBellsTheLoudestEngine.jpg;	"";	"";	the loudest engine
Drinkin' and Dreamin';	"";	"";	drinkin' and dreamin'
César Pereyra;	"";	"";	césar pereyra
Royal Artillery Mounted Band;	"";	"";	royal artillery mounted band
Guillermo Farré;	"";	"";	guillermo farré
Eduardo Suger;	"";	"";	eduardo suger
HAT-P-33;	"";	"";	[[hatnet project
Overtone (musical group);	"";	"";	overtone
Kerby, California;	"";	"";	kerby
1968 United States presidential election in North Carolina;	"";	"";	"\"humphreydwallace\""
You're Lookin' at Me (A Collection of Nat King Cole Songs);	"";	"";	you're lookin' at me (a collection of nat king cole songs)
Kanakanahalli Ramachandra;	"";	"";	kanakanahalli ramachandra
File:You're Lookin' at Me (A Collection of Nat King Cole Songs) (Carmen McRae album - cover art).jpg;	"";	"";	you're lookin' at me (a collection of nat king cole songs)
Little Jamison, California;	"";	"";	little jamison
Kiggins Theatre;	"";	"";	kiggins theatre
Longville, California;	"";	"";	longville
Lovejoy, California;	"";	"";	lovejoy
Megasoma thersites;	megasoma;	thersites;	""
David Leslie Johnson-McGoldrick;	"";	"";	david leslie johnson-mcgoldrick
North West Canada Medal;	"";	"";	north west canada medal
Megasoma occidentale;	megasoma;	occidentale;	""
Megasoma gyas;	megasoma;	gyas;	""
Gliese 146;	"";	"";	gliese 146
File:Wanessa - W (album cover).jpg;	"";	"";	w
Fuzhou railway station;	"";	"";	fuzhou
Conrad Murray;	"";	"";	conrad murray
Template:Toei Animation films;	"";	"";	toei animation films
Tmesipteris truncata;	tmesipteris;	truncata;	fork fern
Daeryun High School;	"";	"";	daeryun high school
Shimajigawa Dam;	"";	"";	shimajigawa dam
Template:American Revolutionary War;	"";	"";	american revolutionary war
Lowell Ranger Station;	"";	"";	lowell ranger station
Moqui Ranger Station;	"";	"";	moqui ranger station
Rainsford Historic District;	"";	"";	rainsford historic district
Template:CFL on TSN;	"";	"";	cfl on tsn
Umri, Kurukshetra;	"";	"";	umri
File:Michael omartian white horse.jpg;	"";	"";	white horse (album)
Globe Ranger Station;	"";	"";	pinal ranger station
Monte Negro, Oaxaca;	"";	"";	monte negro
Template:Sherbet;	"";	"";	sherbet
James M. Hyde;	"";	"";	james m. hyde
Jaelyn;	"";	"";	jaylin
File:Burning Down the House.jpg;	"";	"";	""
Toy Tinkers;	"";	"";	toy tinkers
Brattonsville Historic District;	"";	"";	brattonsville historic district
Shinde Chhatri;	"";	"";	shinde chhatri
Agnes Kwaje Lasuba;	"";	"";	agnes kwaje lasuba
MTV (Vietnamese TV channel);	"";	"";	mtv vietnam
Boranup, Western Australia;	"";	"";	boranup
Awut Deng Acuil;	"";	"";	awut deng achuil
Jyotipriya Mallick;	"";	"";	jyotipriya mallick
Santiram Mahato;	"";	"";	santiram mahato
Jamie Dick;	"";	"";	jamie dick
Juan Pablo Plata Figueroa;	"";	"";	juan pablo plata
Wendy Byrne;	"";	"";	wendy byrne
Candidates of the 1959 New South Wales state election;	"";	"";	1957 redistribution}}
Purnendu Basu;	"";	"";	purnendu basu
Rachhpal Singh;	"";	"";	rachhpal singh
Template:Tom Hanks;	"";	"";	tom hanks
Goutam Deb;	"";	"";	goutam deb
Noor Alam Chowdhury;	"";	"";	nure alam chowdhury<br>নূর আলম চৌধুরী
File:Mickey's Revue.jpg;	"";	"";	mickey's revue
Swainsboro High School;	"";	"";	swainsboro high school
Template:Middle Tennessee Blue Raiders baseball coach navbox;	"";	"";	middle tennessee blue raiders baseball coach navbox
Hadi Zarrin-Saed;	"";	"";	hadi zarrin-saed
Sudarshan Ghosh Dastidar;	"";	"";	sudarshan ghosh dastidar
Ujjal Biswas;	"";	"";	ujjal biswas
Shyam Mukherjee (politician);	"";	"";	shyam mukherjee
Sukumar Hansda;	"";	"";	sukumar hansda
Barnaba Marial Benjamin;	"";	"";	barnaba marial benjamin
Somen Mahapatra;	"";	"";	'''soumen kumar mahapatra'''
Arup Roy;	"";	"";	arup roy
Chandranath Sinha;	"";	"";	chandranath sinha
Anthony Lino Makana;	"";	"";	anthony lino makana
Joseph Ukel Abango;	"";	"";	joseph ukel abango
Garang Diing Akuong;	"";	"";	garang diing akuong
Timbercorp;	"";	"";	timbercorp limited
It's Christmastime Again, Gerald Walker;	"";	"";	it's christmastime again, gerald walker
Amanda McDonald Crowley;	"";	"";	amanda mcdonald crowley
ACSI College-Iloilo;	"";	"";	acsi college iloilo
Jemma Nunu Kumba;	"";	"";	jemma nunu kumba
Malawi women's national football team;	"";	"";	malawi
Stephen Dhieu Dau;	"";	"";	stephen dhieu dau
Jaduguda uranium mine;	"";	"";	jaduguda uranium mine
The Hit Man;	"";	"";	the hit man
Johnny Legg;	"";	"";	johnny legg
Norbergenin;	"";	"";	norbergenin
File:Lovin' You TTT.ogg;	"";	"";	"\"lovin' you\""
Dream On, Dreamer;	"";	"";	dream on, dreamer
He's a Friend;	"";	"";	he's a friend
Lutheran Church in Norway;	"";	"";	lutheran church in norway
File:A.M. 180 CD cover.jpeg;	"";	"";	a.m. 180
File:CinderellaUnni.jpg;	"";	"";	cinderella's sister
Goin' Up in Smoke;	"";	"";	goin' up in smoke
Bergenia stracheyi;	bergenia;	stracheyi;	""
File:Chip an' Dale.jpg;	"";	"";	chip an' dale
Template:Nevada Wolf Pack baseball coach navbox;	"";	"";	nevada wolf pack baseball coach navbox
Ferdinand Sinaga;	"";	"";	ferdinand sinaga
Wikipedia:WikiProject Beyoncé/List of awards and nominations received by Beyoncé;	"";	"";	beyoncé knowles
Template:PWG World Championship;	"";	"";	pwg world championship
Template:PWG World Tag Team Championship;	"";	"";	pwg world tag team championship
Slick (album);	"";	"";	slick
File:What Goes Around Comes Around.ogg;	"";	"";	what goes around comes around
William Edward Green;	"";	"";	william edward green
Aaron Bushkowsky;	"";	"";	aaron bushkowsky
Você não Perde por Esperar;	"";	"";	você não perde por esperar
File:(Lay Your Head on My) Pillow (Tony! Toni! Toné! song - sample).ogg;	"";	"";	(lay your head on my) pillow
The Unicorn, the Gorgon, and the Manticore;	"";	"";	the unicorn, the gorgon and the manticore
File:Anniversary TTT.ogg;	"";	"";	anniversary
Thomas Carew (MP for Saltash);	"";	"";	carew, thomas}}</ref>
Kate Firth;	"";	"";	kate firth
Kixeye;	"";	"";	kixeye
Working Without a Net;	"";	"";	working without a net
William Eure, 1st Baron Eure;	"";	"";	william eure
File:Teenage Triangle.jpg;	"";	"";	teenage triangle
Will the Wolf Survive (song);	"";	"";	will the wolf survive?
File:Easy - Rascal Flatts.jpg;	"";	"";	easy
Lee Cha-man;	"";	"";	lee cha-man<br/>{{small
Phraya Anuman Rajadhon;	"";	"";	anuman rajadhon
Rhynchosia volubilis;	rhynchosia;	volubilis;	""
Rhashan Stone;	"";	"";	rhashan stone
Jérémy Faug-Porret;	"";	"";	jérémy faug-porret
What You'll Do When I'm Gone;	"";	"";	what you'll do when i'm gone
Monarch Contemporary Art Center and Sculpture Park;	"";	"";	monarch contemporary art center and sculpture park
Template:Ellagitannin;	"";	"";	ellagitannin
Template:Gallotannin;	"";	"";	gallotannin
Fabiana López;	"";	"";	fabiana lópez
Daniel Novac;	"";	"";	daniel novac
Jim Devereux;	"";	"";	jimmy devereux
My Rough and Rowdy Days;	"";	"";	my rough and rowdy days
Robert Gordon University Boat Club;	"";	"";	robert gordon university boat club
Okukubi Dam;	"";	"";	okukubi dam
Aji Santoso;	"";	"";	aji santoso
Arwin Kardolus;	"";	"";	arwin kardolus
Michiel Driessen;	"";	"";	michiel driessen
Paul Besselink;	"";	"";	paul besselink
Olaf Kardolus;	"";	"";	olaf kardolus
You (Candlebox song);	"";	"";	you
Nintendo Video;	"";	"";	nintendo video
Yannick Bach;	"";	"";	yannick bach
Template:Campaignbox Ikhwan Revolt;	"";	"";	campaignbox ikhwan revolt
Lim Ha-ram;	"";	"";	lim ha-ram
Template:Paraguay-fencing-bio-stub;	"";	"";	template:paraguay-fencing-bio-stub
Valoneic acid dilactone;	"";	"";	valoneic acid dilactone
File:Rosewood Lane (film).jpg;	"";	"";	rosewood lane
1980 AFC Asian Cup squads;	"";	"";	[[shahidur rahman shantoo]]
Pedro Cornet;	"";	"";	pedro cornet
Template:Dams in Okinawa Prefecture;	"";	"";	dams in okinawa prefecture
Alfredo Bogarín;	"";	"";	alfredo bogarín
Template:Austrian Federal Ministries;	"";	"";	austrian federal ministries
Abdul Ghani Malik;	"";	"";	abdul ghani malik
D'Ewes baronets;	"";	"";	d'ewes baronets
Pippa Coom;	"";	"";	pippa coom
Black Point (film);	"";	"";	black point
File:Amaranthe - Amaranthe 2011 cover.jpg;	"";	"";	""
Ömer Cerrahoğlu;	"";	"";	ömer cerrahoğlu
GER Class D81;	"";	"";	ger class d81<br>lner class j20
Kiyosato, Yamanashi;	"";	"";	""
Ministry of Education, Science and Research;	"";	"";	federal ministry of education, science and research
Lithuanian Women's Cup;	"";	"";	lff moterų taurė
New Jerusalem, Pennsylvania;	"";	"";	new jerusalem, pennsylvania
RecipeBridge;	"";	"";	recipebridge
Black Lightning (2009 film);	"";	"";	black lightning
Thornburg House;	"";	"";	thornburg house
Lake Central Airlines Flight 527;	"";	"";	lake central airlines flight 527
Iragai Pole;	"";	"";	iragai pole
Days Run Away;	"";	"";	days run away
Jo Woo-jin (footballer, born 1987);	"";	"";	jo woo-jin
Gen. Albert Gallatin Jenkins House;	"";	"";	gen. albert gallatin jenkins house
Stewart Davidson;	"";	"";	stewart davidson
List of FIFA World Cup penalty shoot-outs;	"";	"";	since1978
Karem Shivaji;	"";	"";	karem sivaji
Attacks from the Future: Rinoplasticos;	"";	"";	attacks from the future
Monte Gelbison;	"";	"";	gelbison
Jonathan K. Pritchard;	"";	"";	jonathan pritchard
Nashorn (JavaScript engine);	"";	"";	nashorn
Campbell–Hicks House;	"";	"";	campbell–hicks house
Robert Dickinson;	"";	"";	dickinson, robert}}
Marina di Casalvelino;	"";	"";	marina di casalvelino
Valoneic acid;	"";	"";	valoneic acid
Thomas Carroll House;	"";	"";	thomas carroll house
Yanoda;	"";	"";	yanoda
Land of Dreams (1988 film);	"";	"";	land of dreams
Marko Atlagić;	"";	"";	marko atlagić
Beach Spike;	"";	"";	beach spike
1968–69 Swindon Town F.C. season;	"";	"";	mick blick
Eula Caballero;	"";	"";	eula caballero-samson
Idhu Varai;	"";	"";	idhu varai
Sclerocactus wetlandicus;	sclerocactus;	wetlandicus;	""
File:Dexter season 5 DVD.jpg;	"";	"";	""
Harvey House (Huntington, West Virginia);	"";	"";	harvey house
Shea Guthrie;	"";	"";	shea guthrie
Lotte Chemical Titan;	"";	"";	lotte chemical titan holding bhd
Ria (singer);	"";	"";	ria
Flavogallonic acid;	"";	"";	flavogallonic acid
Johnston-Meek House;	"";	"";	johnston-meek house
Sacher Park;	"";	"";	sacher park
Tates Travel;	"";	"";	tates travel
Flavogallonic acid dilactone;	"";	"";	flavogallonic acid dilactone
Kenwood (Huntington, West Virginia);	"";	"";	kenwood
Borland's Trustee v Steel Bros & Co Ltd;	"";	"";	borland's trustee v steel brothers & co ltd
A Place Where the Sun Is Silent;	"";	"";	a place where the sun is silent
Raisul Islam Asad;	"";	"";	""
Birch v Cropper;	"";	"";	birch v cropper
Called Out in the Dark;	"";	"";	called out in the dark
Sclerocactus wrightiae;	sclerocactus;	wrightiae;	""
File:American Hot Wax.jpg;	"";	"";	""
Pinedale Ranger Station;	"";	"";	pinedale ranger station
Pagan Amum;	"";	"";	pa'gan amum okiech
James Edward Corea;	"";	"";	james edward corea
Sandra Escher;	"";	"";	sandra escher
Scottish Insurance Corp Ltd v Wilsons & Clyde Coal Co Ltd;	"";	"";	scottish insurance corp ltd v wilsons & clyde coal co ltd
Adam Hadwin;	"";	"";	adam hadwin
Kıvılcım Kaya;	"";	"";	kıvılcım kaya salman
Pleasant Valley Ranger Station;	"";	"";	pleasant valley ranger station
Kenneth Benton;	"";	"";	kenneth benton
H. Rus Warne;	"";	"";	h. rus warne
Antony Perumbavoor;	"";	"";	antony perumbavoor
Glide Ranger Station;	"";	"";	glide ranger station
File:1st to Die film.jpg;	"";	"";	""
Terumo Penpol;	"";	"";	terumo penpol private limited
Scutellaria floridana;	scutellaria;	floridana;	""
Uđi slobodno...;	"";	"";	uđi slobodno...
Marrigudem;	"";	"";	marrigudem
2011 Central American and Caribbean Age Group Championships in Athletics;	"";	"";	xiv central american and caribbean age group championships
Mosely v Koffyfontein Mines Ltd;	"";	"";	mosely v koffyfontein mines ltd
Ooregum Gold Mining Co of India v Roper;	"";	"";	ooregum gold mining co of india v roper
Dilip Cherian;	"";	"";	dilip cherian
Beijing Information Science & Technology University;	"";	"";	beijing information science & technology university
Template:Misfits (TV series);	"";	"";	misfits (tv series)
Dost (1944 film);	"";	"";	dost (1944 film)
Re Wragg Ltd;	"";	"";	in re wragg ltd
Hilder v Dexter;	"";	"";	hilder v dexter
Pukshenga;	"";	"";	pukshenga<br />{{lang-ru
Percival Alger;	"";	"";	percival alger
Priscila Machado;	"";	"";	priscila machado
Thattayil Orippurathu Bhagavathi Temple;	"";	"";	orippurathu bhagavathy temple
Singapore Society for the Prevention of Cruelty to Animals;	"";	"";	society for the prevention of cruelty to animals singapore
St Margaret's Church, Burnage;	"";	"";	st margaret's church, burnage
Pa-O National Organisation;	"";	"";	pa-o national organisation
Ali Al Kandari;	"";	"";	ali al kandari
Leszek Bandach;	"";	"";	leszek bandach
Guy Daly;	"";	"";	""
Albert Fletcher (footballer, born 1867);	"";	"";	albert fletcher
Pilmer v Duke Group Ltd (in liq);	"";	"";	pilmer v duke group ltd
Waldemar Ciesielczyk;	"";	"";	waldemar ciesielczyk
Charlie Shelton;	"";	"";	charlie shelton
Junior Dutra;	"";	"";	júnior dutra
Cumbrian Newspapers Group Ltd v Cumberland & Westmoreland Herald Ltd;	"";	"";	cumbrian newspapers ltd v c&w herald co ltd
Toka (instrument);	"";	"";	toka (instrument)
Piotr Kiełpikowski;	"";	"";	piotr kiełpikowski
Apache MINA;	"";	"";	apache mina
Frank Saunders (footballer);	"";	"";	frank saunders
Cecil Holden-White;	"";	"";	cecil holden-white
George Shaw (cricketer, born 1931);	"";	"";	george shaw
Gorham, North Dakota;	"";	"";	gorham, north dakota
Template:Clist shares;	"";	"";	clist shares
Fryburg, North Dakota;	"";	"";	fryburg, north dakota
Taal (instrument);	"";	"";	manjira (instrument)
David Crawford (footballer, born 1992);	"";	"";	david crawford
James Alfred Ernest Corea;	"";	"";	james alfred ernest corea
Ovadia Hedaya;	"";	"";	ovadia hedaya<br />{{script/hebrew
Beaverlodge/Clanachan Aerodrome;	"";	"";	beaverlodge/clanachan aerodrome
Reg Traviss;	"";	"";	reg traviss
Hervé Tchami;	"";	"";	hervé tchami
Walton (surname);	"";	"";	walton
Kostas Petrou;	"";	"";	kostas petrou
Rhys Bennett;	"";	"";	rhys bennett
Yane Marques;	"";	"";	yane marques
File:ThankChristfortheBombcover.jpg;	"";	"";	thank christ for the bomb
Trevor v Whitworth;	"";	"";	trevor v whitworth
Thank Christ for the Bomb;	"";	"";	thank christ for the bomb
Harry Carr (cricketer);	"";	"";	""
Terminalia avicennioides;	terminalia;	avicennioides;	""
Babette Rosmond;	"";	"";	babette rosmond
Template:1930 AAU Men's Basketball All-Americans;	"";	"";	1930 aau men's basketball all-americans
Template:Hungary Men Handball Squad 2004 Summer Olympics;	"";	"";	hungary men handball squad 2004 summer olympics
The Magic I.D.;	"";	"";	mansòor khanx
