title;	genus;	species;	name
Paavo Lipponen;	"";	"";	paavo lipponen
Portsmouth;	"";	"";	portsmouth
Profanity;	"";	"";	dictionary of the vulgar tongue
Pope Gregory IX;	"";	"";	gregory ix
Pope Callixtus I;	"";	"";	callixtus i
Pope Callixtus II;	"";	"";	callixtus ii
Pope Callixtus III;	"";	"";	callixtus iii
Plan 9 from Bell Labs;	"";	"";	plan 9 from bell labs
Pope Gregory XI;	"";	"";	gregory xi
Pope Gregory XIV;	"";	"";	gregory xiv
Pope Gregory XV;	"";	"";	gregory xv
Pulitzer Prize;	"";	"";	pulitzer prize
Parma;	"";	"";	parma
Power (physics);	"";	"";	power
Pope Gregory XII;	"";	"";	gregory xii
Pope Gregory XIII;	"";	"";	gregory xiii
Pankration;	"";	"";	pankration
Peter Guralnick;	"";	"";	peter guralnick
Persephone;	"";	"";	persephone
Pervez Musharraf;	"";	no;	<!-- defaults to article title when left blank -->
Panga;	pterogymnus;	laniarius;	panga
Ping (networking utility);	"";	"";	""
Paul Whitehouse;	"";	"";	paul whitehouse
Pittsburgh Pirates;	"";	"";	pittsburgh pirates
Pope Siricius;	"";	"";	siricius
Pope Sixtus I;	"";	"";	sixtus i
Pope Sixtus II;	"";	"";	sixtus ii
Pope Sixtus III;	"";	"";	sixtus iii
Paul Bunyan;	"";	[[giant]];	""
Pear;	"";	"";	pear
PowerPC;	"";	"";	powerpc
Pope Urban I;	"";	"";	urban i
Pope Urban II;	"";	"";	urban ii
Pope Urban III;	"";	"";	urban iii
Pope Urban IV;	"";	"";	urban iv
Pope Urban V;	"";	"";	urban v
Potsdam Conference;	"";	"";	potsdam conference
Pope Urban VI;	"";	"";	urban vi
Pope Urban VII;	"";	"";	urban vii
PNG;	"";	"";	portable network graphics
Pope Urban VIII;	"";	"";	urban viii
Pope Silverius;	"";	"";	silverius
Pope Sylvester I;	"";	"";	sylvester i
Pope Sylvester III;	"";	"";	sylvester iii
Pope Stephen I;	"";	"";	stephen i
Pellucidar;	"";	"";	pellucidar series
Peace Now;	"";	"";	peace now
Palestine Liberation Organization;	"";	"";	palestine liberation organization
Pol Pot;	"";	no}};	pol pot
Prairie dog;	"";	"";	prairie dog
Porcupinefish;	"";	"";	porcupinefish
Pope Stephen III;	"";	"";	stephen iii
Pope Stephen IV;	"";	"";	stephen iv
Pope Stephen V;	"";	"";	stephen v
Pope Stephen VI;	"";	"";	stephen vi
Pope Stephen VII;	"";	"";	stephen vii
Pope Stephen VIII;	"";	"";	stephen viii
Pope Stephen IX;	"";	"";	stephen ix
Pope Sergius I;	"";	"";	sergius i
Pope Sergius II;	"";	"";	sergius ii
Pope Sergius III;	"";	"";	sergius iii
Pope Sergius IV;	"";	"";	sergius iv
Pacific Beach, San Diego;	"";	"";	pacific beach, san diego
Perth;	"";	"";	perth
People Against Gangsterism and Drugs;	"";	"";	people against gangsterism and drugs
PDP-8;	"";	"";	pdp-8
Porsche;	"";	"";	dr. ing. h.c. f. porsche ag
Porsche 924;	"";	"";	porsche 924
Porsche 944;	"";	"";	porsche 944
Porsche 968;	"";	"";	porsche 968
Porsche 912;	"";	"";	porsche 912
Pope Zachary;	"";	"";	zachary
Pope Valentine;	"";	"";	valentine
Pope Victor I;	"";	"";	victor i
Pope Victor II;	"";	"";	victor ii
Pope Victor III;	"";	"";	victor iii
Paul J. McAuley;	"";	"";	paul j. mcauley}}
PDP-11;	"";	"";	pdp–11
Pongo de Manseriche;	"";	"";	pongo de manseriche
Polar bear;	ursus;	maritimus;	""
Peter Carey (novelist);	"";	"";	peter carey
Pope Innocent I;	"";	"";	innocent i
Philippi;	"";	"";	philippi
Victoria, Crown Princess of Sweden;	"";	"";	victoria
Pope Innocent II;	"";	"";	innocent ii
Pope Zosimus;	"";	"";	zosimus
Pope Innocent IV;	"";	"";	innocent iv
Pope Innocent V;	"";	"";	innocent v
Paranasal sinuses;	"";	"";	paranasal sinuses
PAL;	"";	"";	guernsey}}
Polo;	"";	"";	polo
Pope Felix I;	"";	"";	felix i
Privy Council (United Kingdom);	"";	no;	his majesty's most honourable privy council
Prime Minister of India;	"";	"";	56o}} the first few decades after 1947 saw the [[indian national congress]]' (inc) near complete domination over the political map of india. india's first prime minister—[[jawaharlal nehru]]—took oath on 15 august 1947. nehru went on to serve as prime minister for 17 consecutive years, winning four [[elections in india
Pope Innocent III;	"";	"";	innocent iii
Polyvinyl chloride;	"";	"";	""
Philip Henry Gosse;	"";	"";	philip henry gosse
Paul Cézanne;	"";	"";	paul cézanne
Pope Innocent VI;	"";	"";	innocent vi
Penectomy;	"";	"";	penectomy
Prakrit;	"";	"";	prakrit
Pyotr Ilyich Tchaikovsky;	"";	"";	pyotr ilyich tchaikovsky
Pierre Trudeau;	"";	"";	pierre trudeau
Pierre Curie;	"";	"";	pierre curie
Psychosis;	"";	"";	psychosis
Paranoia;	"";	"";	paranoia
Polybius;	"";	"";	polybius
Plutarch;	"";	"";	plutarch
Peter Sellers;	"";	"";	peter sellers
Project Runeberg;	"";	"";	project runeberg
Pico (text editor);	"";	"";	pico
Pasporta Servo;	"";	"";	pasporta servo
Peter J. Carroll;	"";	"";	peter j. carroll
Intact dilation and extraction;	"";	"";	intact dilation and extraction
Pope Anterus;	"";	"";	anterus
Pepsi;	"";	"";	pepsi
Paul Johann Anselm Ritter von Feuerbach;	"";	"";	anselm von feuerbach
Pelvic inflammatory disease;	"";	"";	pelvic inflammatory disease
Polyamory;	"";	"";	''the ethical slut: a guide to infinite sexual possibilities''}}
Pope Theodore II;	"";	"";	theodore ii
Pope Formosus;	"";	"";	formosus
Autosomal dominant polycystic kidney disease;	"";	"";	autosomal dominant polycystic kidney disease
Pete Best;	"";	"";	pete best
Port Adelaide Football Club;	"";	"";	player
Pope Sylvester II;	"";	"";	sylvester ii
Paul Laurence Dunbar;	"";	"";	paul laurence dunbar
Pop music;	"";	no;	pop music
Paul Wertico;	"";	"";	paul wertico
Porsche 356;	"";	"";	porsche 356<ref>{{cite web
Pedro Martínez;	"";	"";	pedro martínez
Pisa;	"";	"";	pisa
Pope Innocent VII;	"";	"";	innocent vii
Pope Innocent VIII;	"";	"";	innocent viii
Pope Innocent IX;	"";	"";	innocent ix
Pope Innocent X;	"";	"";	innocent x
Pope Innocent XI;	"";	"";	innocent xi
Princess Mononoke;	"";	no;	princess mononoke
List of premiers of Victoria;	"";	"";	william clark haines
Standard Chinese;	"";	"";	standard chinese
Pope Innocent XII;	"";	"";	innocent xii
Pentium (original);	"";	"";	pentium (i586)
Pasiphaë;	"";	"";	pasiphaë
Pope Innocent XIII;	"";	"";	innocent xiii
Pope Julius I;	"";	"";	julius i
Pope Julius III;	"";	"";	julius iii
Pope Eugene I;	"";	"";	eugene i
Pope Eugene II;	"";	"";	eugene ii
Pope Eugene III;	"";	"";	eugene iii
Portland Vase;	"";	"";	portland vase
Pyrenees;	"";	"";	the pyrenees mountains
North American P-51 Mustang;	"";	"";	p-51 mustang
Punjab;	"";	"";	punjab
Patrick Abercromby;	"";	"";	patrick abercromby
Positron;	"";	"";	positron (antielectron)
4-Phenyl-4-(1-piperidinyl)cyclohexanol;	"";	"";	4-phenyl-4-(1-piperidinyl)cyclohexanol
Piperidine;	"";	"";	piperidine
Paul Dirac;	"";	"";	paul dirac
Peter Wessel Zapffe;	"";	"";	peter wessel zapffe
PCX;	"";	"";	pcx
Porter Blanchard;	"";	"";	porter george blanchard
Punjab, Pakistan;	"";	"";	punjab
Pope Julius II;	"";	"";	julius ii
Pope Eusebius;	"";	"";	eusebius
Persian Gulf;	"";	"";	persian gulf
Pizza;	"";	"";	pizza
UGM-27 Polaris;	"";	"";	ugm-27 polaris
UGM-73 Poseidon;	"";	"";	ugm-73a poseidon c3
Private (rank);	"";	"";	private
Proclus;	"";	"";	proclus lycius
Polaris Sales Agreement;	"";	"";	polaris sales agreement
Peter Mark Roget;	"";	"";	peter mark roget
Pterosaur;	"";	"";	pterosaurs
Pope Sixtus IV;	"";	"";	sixtus iv
Panama Canal;	"";	"";	panama canal<br/>{{lang
Potato chip;	"";	"";	potato chip
Phenothiazine;	"";	"";	phenothiazine
Pale Fire;	"";	"";	pale fire
Pseudomonadota;	"";	"";	pseudomonadota
Personal jurisdiction;	"";	"";	pennoyer v. neff
CD-i;	"";	"";	compact disc-interactive
Peppered moth;	"";	"";	peppered moth
Adobe Photoshop;	"";	no }};	adobe photoshop
PaintShop Pro;	"";	"";	paintshop pro
Peyton Randolph;	"";	"";	peyton randolph
Patrick Macnee;	"";	"";	<!-- defaults to article title when left blank -->
Pembroke College, Cambridge;	"";	"";	pembroke college
Philips Videopac+ G7400;	"";	"";	videopac+ g7400
Pong;	"";	"";	pong variants}}
Pelé;	"";	no}};	<!-- defaults to article title when left blank -->
Polycarp;	"";	"";	polycarp of smyrna
Pacifism;	"";	no}};	""
Prince Albert (genital piercing);	"";	"";	prince albert
Paint Your Wagon (musical);	"";	"";	paint your wagon
Pacific Overtures;	"";	"";	pacific overtures
Peter Stuyvesant;	"";	"";	peter stuyvesant
Phish;	"";	no}};	phish
PA-RISC;	"";	"";	pa-risc (hp/pa)
Preacher (comics);	"";	no;	""
Pioneer 11;	"";	"";	''pioneer 11''
Pelagianism;	"";	"";	on the christian life}}}}
Peter David;	"";	"";	peter david
Pretoria;	"";	"";	pretoria
Psychiatrist;	"";	"";	psychiatrist
Peano axioms;	"";	"";	overspill lemma{{sfn
Procyon;	"";	"";	procyon b
Paul Auster;	"";	"";	paul auster
Presbyterian Church (USA);	"";	"";	presbyterian church (usa)
Piña colada;	"";	"";	piña colada
Pub rock (Australia);	"";	"";	australian pub rock
Pioneer program;	"";	"";	""
Lockheed P-38 Lightning;	"";	"";	p-38 lightning
Punjabi language;	"";	"";	punjabi
Pierre de Coubertin;	"";	"";	pierre de coubertin
Piedmont;	"";	"";	piedmont
Paavo Nurmi;	"";	"";	paavo nurmi
Purple Heart;	"";	"";	purple heart
Philip II of France;	"";	"";	philip ii
Peripheral nervous system;	"";	"";	peripheral nervous system
Pittsburgh;	"";	"";	pittsburgh
Patricia Soltysik;	"";	"";	patricia soltysik
Polio;	"";	"";	polio
Posada, Sardinia;	"";	"";	posada
Puget Sound Naval Shipyard;	"";	"";	puget sound naval shipyard
PowerBook;	"";	"";	powerbook
Phil Ochs;	"";	"";	phil ochs
Ponte Vecchio;	"";	"";	ponte vecchio
Peenemünde Army Research Center;	"";	"";	peenemünde army research center
Peggy Lee;	"";	"";	peggy lee
Paolo Fresu;	"";	"";	paolo fresu
Progressive multifocal leukoencephalopathy;	"";	"";	progressive multifocal leukoencephalopathy
Idiopathic intracranial hypertension;	"";	"";	idiopathic intracranial hypertension
Plymouth Sound;	"";	"";	plymouth sound
Quentin Tarantino;	"";	no;	quentin tarantino
Quark;	"";	"";	quark
Q;	"";	"";	q
Geography of Qatar;	"";	"";	qatar
Qatar Armed Forces;	"";	"";	qatar armed forces
Quaternary;	"";	"";	quaternary
Quantum mechanics;	"";	"";	feynmaniii
Qt (software);	"";	"";	qt (software)
QuakeC;	"";	"";	quakec
Quad Cities;	"";	"";	quad cities
Quake III Arena;	"";	"";	credited
Quagga;	equus;	quagga;	""
QuickTime;	"";	"";	quicktime player
Quartz;	"";	"";	quartz
Qantas;	"";	no}};	""
QED (text editor);	"";	"";	qed
Qusay Hussein;	"";	"";	qusay saddam hussein
Queue (abstract data type);	"";	"";	queue
Quake (video game);	"";	"";	''quake''}}
Quadratic reciprocity;	"";	"";	law of quadratic reciprocity
Quadrilateral;	"";	"";	quadrilateral
Quechuan languages;	"";	"";	quechuan
Quail;	"";	"";	quail
Quasi-War;	"";	"";	france
Quantico, Virginia;	"";	"";	quantico, virginia
RSA (cryptosystem);	"";	"";	rsa
Robert A. Heinlein;	"";	"";	robert a. heinlein
Russia;	"";	"";	disputed}} have equal representation—two delegates each—in the [[federation council (russia)
Romance languages;	"";	"";	romance
Robert Byrd;	"";	"";	robert byrd
Reptile;	"";	"";	reptiles
Rhode Island;	"";	"";	rhode island
Rock and roll;	"";	no;	rock and roll
Religion;	"";	"";	sciento
Reed College;	"";	"";	reed college
Rock music;	"";	no;	rock
Roman Polanski;	"";	no;	""
Russian language;	"";	"";	russian
Rush (band);	"";	no;	rush
Robert J. Flaherty;	"";	"";	robert j. flaherty
Rolling Stone;	"";	no;	""
Robert Chambers (publisher, born 1802);	"";	"";	robert chambers
Rhetoric;	"";	"";	the art or crafte of rhetoryke
Richard Wagner;	"";	"";	richard wagner
Republic of Texas;	"";	"";	republic of texas}}
Rome;	"";	"";	rome
Rocky Mountains;	"";	"";	rocky mountains
Richard Nixon;	"";	"";	jewish vote}}
Rosemary;	salvia;	rosmarinus;	rosemary
The Rocky Horror Picture Show;	"";	no;	""
Ridley Scott;	"";	"";	ridley scott
Demographics of the Republic of the Congo;	"";	"";	h}}
Armed Forces of the Republic of the Congo;	"";	"";	armed forces of the republic of the congo
Raging Bull;	"";	"";	raging bull
Roman Empire;	"";	"";	fnother}}}}
Riga;	"";	"";	riga
Reggae;	"";	"";	reggae
Richard Feynman;	"";	"";	richard feynman
René Descartes;	"";	"";	rené descartes
Romansh language;	"";	"";	romansh
Robert Rodriguez;	"";	"";	robert rodriguez
Romanian language;	"";	"";	romanian
Robyn;	"";	"";	robyn
Ragga;	"";	"";	ragga
Ruthenium;	"";	"";	"name_origin}} ruthenium is usually found as a minor component of [[platinum]] ores; the annual production has risen from about 19 [[tonne]]s in 2009<ref name=\"jmm\">[http://www.platinum.matthey.com/services/market-research/market-review-archive/platinum-2009 summary. ruthenium]. platinum.matthey.com, p. 9 (2009)</ref> to some 35.5 tonnes in 2017.<ref>[http://www.platinum.matthey.com/services/market-research/pgm-market-reports pgm market report.] platinum.matthey.com, p. 30 (may 2018)</ref> most ruthenium produced is used in wear-resistant electrical contacts and thick-film resistors. a minor application for ruthenium is in platinum [[alloy]]s and as a chemistry [[catalysis"
KTH Royal Institute of Technology;	"";	"";	kth royal institute of technology
Race (human categorization);	"";	"";	barnshaw}} the term came into common usage during the 16th century, when it was used to refer to groups of various kinds, including those characterized by close [[kinship]] relations.<ref>{{cite web
R;	"";	"";	r
Roberto Baggio;	"";	"";	roberto baggio<br />{{post-nominals
Richard Matheson;	"";	"";	richard matheson
Geography of Réunion;	"";	"";	réunion
Geography of Romania;	"";	"";	romania
Politics of Romania;	"";	"";	politics of romania
Foreign relations of Romania;	"";	"";	western sahara}}
Politics of Rwanda;	"";	"";	politics of rwanda
Rockall;	"";	no;	rockall
Rammstein;	"";	"";	rammstein
Robert Falcon Scott;	"";	"";	robert falcon scott
Raymond Chandler;	"";	"";	raymond chandler
Ralph Nader;	"";	no;	ralph nader
Rubaiyat of Omar Khayyam;	"";	"";	''rubáiyát of omar khayyám, the astronomer-poet of persia. rendered into english verse''
Russell Crowe;	"";	"";	russell crowe
Robert Musil;	"";	"";	robert musil
Geography of Russia;	"";	"";	russia
Demographics of Russia;	"";	"";	arenaislam
Politics of Russia;	"";	"";	politics of the russian federation
Russian Armed Forces;	"";	"";	armed forces of the russian federation
Red Dwarf;	"";	"";	the official ''red dwarf'' website}}
Roger Casement;	"";	"";	roger casement
Real Irish Republican Army;	"";	"";	real irish republican army
Roy Chapman Andrews;	"";	"";	roy chapman andrews
Taiwan;	"";	"";	word1
Rowing (sport);	"";	"";	rowing
Rich Text Format;	"";	"";	rich text format
Repetitive strain injury;	"";	"";	repetitive strain injury
Robertson Davies;	"";	"";	robertson davies
Raven Software;	"";	"";	raven software corporation
Robert Borden;	"";	"";	robert borden
Robot;	"";	no}};	""
R. B. Bennett;	"";	"";	the viscount bennett
Renewable energy;	"";	no;	three gorges dam}}
Romulus Augustulus;	"";	"";	romulus augustus
List of Roman emperors;	"";	"";	principate co-emperors}}}}
Roman calendar;	"";	"";	"four}} and 5th{{nbs}}day of hollow ones,<ref name=odalay/> 8{{nbs}}days—\"nine\" by roman reckoning—before the ides in every month"
Reykjavík;	"";	"";	reykjavík
Robert Noyce;	"";	"";	robert noyce
Rice University;	"";	"";	rice university
Richard Smalley;	"";	"";	richard errett smalley
Robert Curl;	"";	"";	robert curl
Roman Republic;	"";	no;	campaignbox last war of the roman republic
Rickenbacker;	"";	"";	rickenbacker international corporation
Romeo and Juliet;	"";	"";	romeo and juliet
Rube Goldberg;	"";	"";	rube goldberg
Robert Stickgold;	"";	"";	dr. robert a. stickgold
Rosencrantz and Guildenstern Are Dead;	"";	"";	rosencrantz and guildenstern are dead
RC4;	"";	"";	rc4
Ringo Starr;	"";	"";	<!-- defaults to article title when left blank -->
Rolf Ekéus;	"";	"";	rolf ekéus
Robert Menzies;	"";	"";	robert menzies
Rhine;	"";	"";	north sea-rhine
Ralph Merkle;	"";	"";	ralph merkle
Ruth Gordon;	"";	"";	ruth gordon
Richard Dawkins;	"";	"";	richard dawkins
Rule of Saint Benedict;	"";	"";	st. benedict’s rule for monasteries }}, translated by leonard j. doyle
Rheumatoid arthritis;	"";	"";	rheumatoid arthritis
Anastasius I Dicorus;	"";	"";	anastasius i dicorus
Anastasius II (emperor);	"";	"";	anastasius ii
Roger Bacon;	"";	"";	roger bacon
Roxy Music;	"";	"";	roxy music
Robert Fripp;	"";	"";	robert fripp
Robert Zubrin;	"";	"";	robert zubrin
Roberto Clemente;	"";	"";	roberto clemente
Reinhard Heydrich;	"";	"";	reinhard heydrich
Raëlism;	"";	"";	raëlism
Regiomontanus;	"";	"";	regiomontanus
Rio de Janeiro;	"";	"";	rio de janeiro
Rudy Giuliani;	"";	no;	rudy giuliani
Rem Koolhaas;	"";	"";	rem koolhaas
Renzo Piano;	"";	"";	renzo piano
Robert Frost;	"";	"";	robert frost
RCA;	"";	"";	rca corporation
Rubik's Cube;	"";	"";	rubik's cube
Red Army Faction;	"";	"";	red army faction
Radix sort;	"";	"";	{{pagenamebase}}
Ray Kurzweil;	"";	"";	ray kurzweil
Robert Langlands;	"";	"";	robert langlands <br /> {{nobold
Rickets;	"";	"";	rickets
Richard Garfield;	"";	"";	richard garfield
Ron Carter;	"";	"";	ron carter
Radian;	"";	"";	radian
Robert Johnson;	"";	"";	robert johnson
Receptive aphasia;	"";	"";	receptive aphasia
Rehoboam;	"";	"";	rehoboam<br/>{{script/hebrew
René Magritte;	"";	"";	rené magritte
Rudolf Diesel;	"";	"";	rudolf diesel
Photek;	"";	"";	photek
RPGnet;	"";	"";	rpgnet
Rotterdam;	"";	no;	rotterdam
Ringworld;	"";	"";	ringworld
Rudolf II, Holy Roman Emperor;	"";	"";	rudolf ii
Robert Anton Wilson;	"";	"";	robert anton wilson
Robert M. Pirsig;	"";	"";	robert m. pirsig
Red Hat Linux;	"";	"";	red hat linux}}
Roger Clemens;	"";	"";	roger clemens
Robert E. Howard;	"";	no;	robert e. howard}}
Revolutionary Association of the Women of Afghanistan;	"";	"";	revolutionary association of the women of afghanistan
Railtrack;	"";	"";	railtrack
Rock Bridge High School;	"";	"";	rock bridge high school
Ringwood Brewery;	"";	"";	ringwood brewery
Red wolf;	canis;	rufus;	""
Richard Myers;	"";	"";	richard myers
Historical negationism;	"";	"";	franz kurowski}}</ref>
Revolutionary Armed Forces of Colombia;	"";	"";	revolutionary armed forces of colombia – people's army
Rudolf Steiner;	"";	"";	rudolf steiner
Podocarpus latifolius;	podocarpus;	latifolius;	""
Robben Island;	"";	"";	robben island
The Righteous Brothers;	"";	"";	the righteous brothers
Rajiv Gandhi;	"";	"";	rajiv gandhi
Rankine scale;	"";	"";	rankine
Rabbinical Assembly;	"";	"";	rabbinical assembly
Roman Inquisition;	"";	"";	semicolon
Romare Bearden;	"";	"";	romare bearden
REO Motor Car Company;	"";	"";	reo motor car company
Robert Fulton;	"";	"";	robert fulton
Robert Calvert;	"";	"";	robert calvert
Rhythm and blues;	"";	"";	rhythm and blues
René Laennec;	"";	"";	rené laennec
Robin Hood;	"";	<!-- for non-humans only -->;	robin hood
Ramadan;	"";	no;	""
REO Speedwagon;	"";	"";	reo speedwagon
Ray Bradbury;	"";	no;	""
Ralph Cudworth;	"";	"";	ralph cudworth
Roswell, New Mexico;	"";	"";	roswell
Red Sea;	"";	"";	red sea
Josh Kirby;	"";	"";	josh kirby
Roger Penrose;	"";	"";	roger penrose
Restriction enzyme;	"";	"";	type ii site-specific deoxyribonuclease-like
Roald Amundsen;	"";	"";	roald amundsen
Richard Lovelace (poet);	"";	"";	richard lovelace
Ralph Waldo Emerson;	"";	no}};	ralph waldo emerson
Robert Herrick;	"";	"";	herrick, robert}}
Racketeer Influenced and Corrupt Organizations Act;	"";	"";	national organization for women v. scheidler
Rhombicuboctahedron;	"";	"";	rhombicuboctahedral graph
Reverse transcriptase;	"";	"";	reverse transcriptase<br />(rna-dependent dna polymerase)
Rhodesia;	"";	"";	mon}}
Rædwald of East Anglia;	"";	"";	rædwald
Rijksmuseum;	"";	"";	rijksmuseum
Ruhollah Khomeini;	"";	no}};	ruhollah khomeini
Robert Bloch;	"";	"";	robert bloch}}
Recorder (musical instrument);	"";	"";	recorder
Ryan Lackey;	"";	"";	ryan lackey
Robert Lowth;	"";	"";	robert lowth
Robert Askin;	"";	"";	robert askin
Rob Reiner;	"";	"";	rob reiner
Robin Wright;	"";	"";	robin wright
Ryuichi Sakamoto;	"";	"";	ryuichi sakamoto
Roger the Dodger;	"";	"";	roger dawson
Robert Nozick;	"";	"";	robert nozick
Richard III of England;	"";	"";	richard iii
Roy Jenkins;	"";	"";	the lord jenkins of hillhead
Richard Henry Lee;	"";	"";	richard henry lee
Rajasthan;	"";	"";	rajasthan
Raphael of Brooklyn;	"";	"";	raphael of brooklyn
Russian Civil War;	"";	"";	india}}
Ralph Abercromby;	"";	"";	sir ralph abercromby
Royal Botanic Gardens, Kew;	"";	"";	royal botanic gardens, kew
Robert Penn Warren;	"";	"";	robert penn warren
