title;	genus;	species;	name
Template:1971–72 European Cup (water polo) champions roster;	"";	"";	1971–72 european cup (water polo) champions roster
Rivière des Fermes;	"";	"";	rivière des fermes
Mystic River Falls;	"";	"";	mystic river falls
Lisa Gavrić;	"";	"";	lisa gavrić
Wikipedia:WikiProject Elements/PTG/categories/dewiki;	"";	"";	am
Age and Leader purse;	"";	"";	age and leader purse
If You Met Me First;	"";	"";	if you met me first
Deepak Jain (politician);	"";	"";	deepak jain
Ji Qingyi;	"";	"";	""
Henri Barbusse Battalion;	"";	"";	republican spain}}
Blake Hance;	"";	"";	blake hance
Template:1972–73 European Cup (water polo) champions roster;	"";	"";	1972–73 european cup (water polo) champions roster
Grant Munro (ice hockey);	"";	"";	grant munro
Warren Brosnihan;	"";	"";	warren brosnihan
Aquarius 23;	"";	"";	aquarius 23
Priama akcia;	"";	"";	direct action
Frank Forsyth;	"";	"";	frank forsyth
Tariq Mehmood Jahangiri;	"";	"";	tariq mehmood jahangiri
2021 United States Electoral College vote count;	"";	"";	loeffler
2021 Miami FC season;	"";	"";	[[connor sparrow]]
The Strike (1904 film);	"";	"";	the strike
Emmy Ruiz;	"";	"";	emmy ruiz
Template:1978–79 European Cup (water polo) champions roster;	"";	"";	1978–79 european cup (water polo) champions roster
Cuddle Up, Cozy Down Christmas;	"";	"";	cuddle up, cozy down christmas
Template:1979–80 European Cup (water polo) champions roster;	"";	"";	1979–80 european cup (water polo) champions roster
Norbert Wojtuszek;	"";	"";	norbert wojtuszek
Avery Pontiac Building;	"";	"";	avery pontiac building
Jerry Walker (ice hockey);	"";	"";	jerry walker
René Derouin;	"";	"";	rené derouin
Robert Dryden (rugby union);	"";	"";	robert dryden
Kate Spencer (author);	"";	"";	kate spencer
Nelson and Llancaiach railway station;	"";	"";	nelson and llancaiach
Li Man-kuei;	"";	"";	""
Template:UK-business-bio-1610s-stub;	"";	"";	template:uk-business-bio-1610s-stub
Template:UK-business-bio-1680s-stub;	"";	"";	template:uk-business-bio-1680s-stub
Template:Swimming at the 2021 Junior Pan American Games;	"";	"";	swimming at the 2021 junior pan american games
Template:UK-business-bio-1670s-stub;	"";	"";	template:uk-business-bio-1670s-stub
Template:Mediterranean tropical-like cyclones;	"";	"";	mediterranean tropical-like cyclones
Mustafa Ružnić;	"";	"";	mustafa ružnić
Goodenia cirrifica;	goodenia;	cirrifica;	""
Florence Ellen Hewitt;	"";	"";	florence ellen hewitt
Brno International Business School;	"";	"";	b.i.b.s.
Bras Saint-Victor;	"";	"";	bras saint-victor
Holden Karau;	"";	"";	holden karau
Stella Bowles;	"";	"";	stella marguerite bowles
List of awards and nominations received by Tomorrow X Together;	"";	"";	tomorrow x together
The Holy Ground (album);	"";	"";	the holy ground
Gee Mitchell;	"";	"";	gee mitchell
Alison Field;	"";	"";	alison field
Manuvakh Dadashev;	"";	"";	manuvakh mardakhaevich dadashev
11 Ladygate, Beverley;	"";	"";	11 ladygate
Unfinished (book);	"";	"";	unfinished
Thomas Catlow;	"";	"";	thomas catlow
Samar Mahfouz Barraj;	"";	"";	samar mahfouz barraj
Rivière du Cinq;	"";	"";	rivière du cinq
2021 World Indoor Bowls Championship;	"";	"";	2021 world indoor [[bowls]] championship
William Dewitt;	"";	"";	william dewitt
Maddur Subba Reddy;	"";	"";	maddur subba reddy
Vera Baltz;	"";	"";	vera aleksandrovna balts
Alexander Aravena;	"";	"";	alexander aravena
Albert Nibte;	"";	"";	albert nibte
RML 9-inch Armstrong Gun;	"";	"";	rml 9-inch armstrong gun
Template:Artistic swimming at the 2021 Junior Pan American Games;	"";	"";	artistic swimming at the 2021 junior pan american games
Renzo Malanca;	"";	"";	renzo malanca
Alhaji Usman Alhaji;	"";	"";	ahaji usman alhaji
George Edgar Dennes;	"";	"";	george edgar dennes
Prévost-Gilbert River;	"";	"";	prévost-gilbert river
Template:Events at the 2021 Junior Pan American Games;	"";	"";	events at the 2021 junior pan american games
Kothapalli Subbarayudu;	"";	"";	kothapalli subbarayudu
Osiris Temple;	"";	"";	osiris temple
Porto–Vigo high-speed rail line;	"";	"";	porto–vigo high-speed rail line
Jake Diebler;	"";	"";	jake diebler
Tunde Oyeneyin;	"";	"";	tunde oyeneyin
J.T. (album);	"";	"";	j.t.
Noire River (Prévost-Gilbert River tributary);	"";	"";	noire river
Template:Alumni Athletic Club matches;	"";	"";	alumni athletic club matches
Björn Rosengren (manager);	"";	"";	björn rosengren
Xochitl Gomez;	"";	"";	xochitl gomez
List of Netflix original films (2019);	"";	"";	deleted}}
Template:Public holidays in Kawthoolei;	"";	"";	public holidays in kawthoolei
Datla Balaramaraju;	"";	"";	datla balaramaraju
Marie Cremers;	"";	"";	marie cremers
Uyaiedu Ikpe-Etim;	"";	"";	uyaiedu ikpe-etim
Tracks (Vasco Rossi album);	"";	"";	tracks
Rānui Ngārimu;	"";	"";	rānui ngārimu
List of Netflix original films (2020);	"";	"";	deleted
Wien Geiselbergstraße railway station;	"";	"";	geiselbergstraße
Leapmotor;	"";	"";	leapmotor
Rivière des Hamel;	"";	"";	rivière des hamel
Old Main (Western Washington University);	"";	"";	old main, western washington university
Leapmotor C11;	"";	"";	leapmotor c11
Devon Cooper;	"";	"";	devon cooper
Pleasure (2021 film);	"";	"";	pleasure
M. T. Raju;	"";	"";	m. t. raju
Frank Bianchini;	"";	"";	frank bianchini
The Misadventures of Hedi and Cokeman;	"";	"";	the misadventures of hedi and cokeman
Comanche Point (Grand Canyon);	"";	"";	comanche point
June & Kopi;	"";	"";	june & kopi
Stuck Apart;	"";	"";	stuck apart
Tony Parker: The Final Shot;	"";	"";	tony parker: the final shot
Crack: Cocaine, Corruption & Conspiracy;	"";	"";	crack: cocaine, corruption & conspiracy
Geez & Ann;	"";	"";	geez & ann
After the Ball (Kirk and Madsen book);	"";	"";	after the ball: how america will conquer its fear and hatred of gays in the '90s
The New OK;	"";	"";	the new ok
Friedrich Brugger;	"";	"";	friedrich brugger
Pozer River;	"";	"";	pozer river
Kameron Cline;	"";	"";	kameron cline
Planet Scum Live;	"";	"";	planet scum live
Horus Temple;	"";	"";	horus temple
Goodenia claytoniacea;	goodenia;	claytoniacea;	""
Louis Whitman;	"";	"";	louis whitman
Template:MTV Europe Music Award for Best Hungarian Act;	"";	"";	mtv europe music award for best hungarian act
Template:Equipo Kern Pharma riders;	"";	"";	equipo kern pharma riders
G. S. Reddi;	"";	"";	gopu show (g.s.) reddy
Moonlight (Bob Dylan song);	"";	"";	moonlight
Shenley River;	"";	"";	shenley river
The Blazing World (film);	"";	"";	the blazing world
Hamid Farooq Durrani;	"";	"";	hamid farooq durrani
Alain Filloux;	"";	"";	alain ange-marie filloux
Arrugada;	'''''arrugada''''';	"";	""
Template:MTV Europe Music Award for Best Album;	"";	"";	mtv europe music award for best album
Template:Restaurants in Albuquerque, New Mexico;	"";	"";	restaurants in albuquerque, new mexico
Super Rádio Tupi;	"";	"";	super rádio tupi
HL-2A;	"";	"";	hl-2a
Rivière de la Grande Coudée;	"";	"";	rivière de la grande coudée
Laxmi Das;	"";	"";	laxmi das
Karen Villeda;	"";	"";	karen villeda
Benito Armiñán;	"";	"";	benito armiñán
Mariano Valera;	"";	"";	mariano varela
Template:Restaurants in Atlanta;	"";	"";	restaurants in atlanta
List of Coronation Street characters (2021);	"";	"";	lucas kempton
Template:MTV Europe Music Award for Best Arabia Act;	"";	"";	mtv europe music award for best arabia act
Emily & Tim;	"";	"";	emily & tim
Template:MTV Europe Music Award for Best Danish Act;	"";	"";	mtv europe music award for best danish act
Manola Robles;	"";	"";	manola robles
Nordic Youth Council;	"";	"";	nordic youth council
Lac des Îles (Beauce-Sartigan);	"";	"";	lac des îles
Louis Bury;	"";	"";	louis bury
Yaroslav Serdyuk;	"";	"";	yaroslav serdyuk
Aylin Özmenek;	"";	"";	aylin özmenek
Template:MTV Europe Music Award for Best European Act;	"";	"";	mtv europe music award for best european act
Javi Hernández (footballer, born 2000);	"";	"";	javi hernández
Kentucky Flyer;	"";	"";	kentucky flyer
Marek Pivovar;	"";	"";	marek pivovar
Sergey Smetanyuk;	"";	"";	sergey smetanyuk
Michael Meldman;	"";	"";	michael s. meldman
Emanuele Chiapasco;	"";	"";	emanuele chiapasco
Template:MTV Europe Music Award for Best Female;	"";	"";	mtv europe music award for best female
Forks of the Sky State Park;	"";	"";	forks of the sky state park
Paul Copenhaver;	"";	"";	paul copenhaver
We're All Going to the World's Fair;	"";	"";	we're all going to the world's fair
Kian Fitz-Jim;	"";	"";	kian fitz-jim
Union raid;	"";	"";	first
List of Lebanon women's international footballers;	"";	"";	taghrid hamadeh}}</ref>
Donna Campbell (artist);	"";	"";	donna campbell
K. V. Ramakrishna Reddy;	"";	"";	k. v. ramakrishna reddy
Kristjan Matošević;	"";	"";	kristjan matošević
Hyde Town Hall;	"";	"";	hyde town hall
Upstate University Hospital;	"";	"";	upstate university hospital
Nicolás Casanova;	"";	"";	nicolas casanova
Son of Monarchs;	"";	"";	son of monarchs
2021 Atlético Ottawa season;	"";	"";	[[dylon powley]]
Bonaspeiini;	"";	"";	""
Template:Restaurants in Baltimore;	"";	"";	restaurants in baltimore
Template:Basketball at the 2021 Junior Pan American Games;	"";	"";	basketball at the 2021 junior pan american games
Biddika Satyanarayana;	"";	"";	biddika satyanarayana
Allyson Carlyle;	"";	"";	allyson carlyle
Dario Kolobarić;	"";	"";	dario kolobarić
Suseo–Pyeongtaek high-speed railway;	"";	"";	suseo–pyeongtaek high-speed railway
Etlingera polycarpa;	etlingera;	polycarpa;	""
Template:Restaurants in Boston;	"";	"";	restaurants in boston
Gilberto Cronie;	"";	"";	gilberto cronie
Angus, New South Wales;	"";	"";	angus
Godley Toll Bar railway station;	"";	"";	godley toll bar
Ernest Grant (nurse);	"";	"";	dr. ernest grant
Centre for Social Justice Pakistan;	"";	"";	centre for social justice
Tan Jian (diplomat);	"";	"";	tan jian
Undivided;	"";	"";	undivided
Template:Restaurants in Cambridge, Massachusetts;	"";	"";	restaurants in cambridge, massachusetts
Salagala Benjamin;	"";	"";	salagala benjamin
List of commanders of the Islamic Republic of Iran Army;	"";	"";	ground forces}}
Lisa Reynolds;	"";	"";	lisa reynolds
Frank Stephenson (ice hockey);	"";	"";	frank stephenson
Robert C. Pringle (tug);	"";	"";	''robert c. pringle'' (tug) shipwreck
Dukinfield Dog Lane railway station;	"";	"";	dukinfield dog lane
Richards, New South Wales;	"";	"";	richards
Walking to Paris;	"";	"";	walking to paris
Chimata Sambu;	"";	"";	chimata sambu
Template:Islamic Republic of Iran Army;	"";	"";	islamic republic of iran army
Template:Jean-Claude Van Damme;	"";	"";	jean-claude van damme
Template:John Swartzwelder;	"";	"";	john swartzwelder
Gobionotothen gibberifrons;	gobionotothen;	"";	""
John Chandik;	"";	"";	john chandik
Melonba, New South Wales;	"";	"";	melonba
Abraham Zinger;	"";	"";	abraham zinger
P. Ankineedu Prasada Rao;	"";	"";	p. ankineedu prasada rao
The Liquor Store;	"";	"";	the liquor store
Ludgine River;	"";	"";	ludgine river
Ronda Narappa Reddy;	"";	"";	ronda narappa reddy
Elov Seger;	"";	"";	elov seger
Darmstadt (electoral district);	"";	"";	186 darmstadt
Drolet River;	"";	"";	drolet river
Madala Narayana Swamy;	"";	"";	madala narayana swamy
Jennifer Healy Keintz;	"";	"";	jennifer keintz
Ultra Mobile;	"";	"";	ultra mobile
Strawberry Mansion (film);	"";	"";	strawberry mansion
Gunsight Pass (Sawatch Range, Colorado);	"";	"";	gunsight pass
Dragon Head (Arizona);	"";	"";	dragon head (arizona)
Council of State (East Timor);	"";	"";	council of state
Kahutoi Te Kanawa;	"";	"";	kahutoi te kanawa
I Can See Your Voice (South Korean season 8);	"";	"";	"\"guest artists\""
Etlingera gracilis;	etlingera;	gracilis;	""
Pakenham East, Victoria;	"";	"";	pakenham east
Bibliography of works about communism;	"";	"";	chc
Etlingera goliathensis;	etlingera;	goliathensis;	""
Etlingera longifolia;	etlingera;	longifolia;	""
Etlingera longipetala;	etlingera;	longipetala;	""
Walter Palmore;	"";	"";	walter palmore
Etlingera longipetiolata;	etlingera;	longipetiolata;	""
Garfield-Broad Apartments;	"";	"";	garfield-broad apartments
Etlingera pavieana;	etlingera;	pavieana;	""
Yu Zhigang (academic administrator);	"";	"";	yu zhiagang
Stillwell, Ohio;	"";	"";	stillwell}}</ref>  historical stillwell cemetery on [[u.s. route 62 in ohio
Odenwald (electoral district);	"";	"";	187 odenwald
Colonial Theatre Complex;	"";	"";	colonial theatre complex
Miquel Ferrer;	"";	"";	miquel ferrer
Come True;	"";	"";	come true
A.B. Graham House;	"";	"";	a.b. graham house
Nouvelles Éditions latines;	"";	"";	nouvelles éditions latines
Alicia Bertone;	"";	"";	alicia l. bertone
Open Air School (Columbus, Ohio);	"";	"";	open air school
Etlingera polyantha;	etlingera;	polyantha;	""
Nuridah Mohd Salleh;	"";	"";	nuridah mohd salleh
Etlingera peekelii;	etlingera;	peekelii;	""
Etlingera philippinensis;	etlingera;	philippinensis;	""
Etlingera rubromarginata;	etlingera;	rubromarginata;	""
Salix kirilowiana;	salix;	kirilowiana;	""
Declan Lynch (Gaelic footballer);	"";	"";	declan lynch
Elaeocarpus griffithii;	elaeocarpus;	griffithii;	""
Etlingera rubrostriata;	etlingera;	rubrostriata;	""
Bete Grise, Michigan;	"";	"";	bete grise
Sweet Home (webtoon);	"";	"";	sweet home
Carex microglochin;	carex;	microglochin;	""
2021 Supersport 300 World Championship;	"";	"";	assen
Etlingera sanguinea;	etlingera;	sanguinea;	""
Etlingera sayapensis;	etlingera;	sayapensis;	""
Etlingera sericea;	etlingera;	sericea;	""
Etlingera pandanicarpa;	etlingera;	pandanicarpa;	""
Pleuranthodium biligulatum;	pleuranthodium;	biligulatum;	""
Later (novel);	"";	"";	later
Simen Holand Pettersen;	"";	"";	simen holand pettersen
Mercedes Sosa en Argentina;	"";	"";	mercedes sosa en argentina
Waana Morrell Davis;	"";	"";	waana morrell davis
Thomas Solstad;	"";	"";	thomas solstad
Before the World Set on Fire;	"";	"";	before the world set on fire
Pleuranthodium branderhorstii;	pleuranthodium;	branderhorstii;	""
Pleuranthodium comptum;	pleuranthodium;	comptum;	""
Pleuranthodium floccosum;	pleuranthodium;	floccosum;	""
Dominiek Lootens-Stael;	"";	"";	dominiek lootens-stael
Shimia thalassica;	''[[shimia]]'';	'''''s. thalassica''''';	""
Lower Beulah, Tasmania;	"";	"";	lower beulah
Clubhouse (app);	"";	"";	clubhouse (app)
Abdul Mashhood Khan;	"";	"";	abdul mashhod khan
Algimonas;	'''''algimonas''''';	"";	''algimonas''
Craig Mahoney;	"";	"";	professor craig mahoney
KamAZ-4326;	"";	"";	kamaz-4326
File:High Alison Wonderland.png;	"";	"";	"\"high\""
DALL-E;	"";	"";	dall·e
Algimonas ampicilliniresistens;	''[[algimonas]]'';	'''''a. ampicilliniresistens''''';	""
Pleuranthodium floribundum;	pleuranthodium;	floribundum;	""
High (Alison Wonderland song);	"";	"";	high
File:Lazer Maze cover.jpg;	"";	"";	[[lazer maze]]
Algimonas arctica;	''[[algimonas]]'';	'''''a. arctica''''';	""
File:Come True (2020) poster.jpg;	"";	"";	come true
File:Learning with FuzzyWOMP cover.jpg;	"";	"";	[[learning with fuzzywomp]]
Pleuranthodium gjellerupii;	pleuranthodium;	gjellerupii;	""
KamAZ-4350;	"";	"";	kamaz-4350
File:Learning with Leeper cover.jpg;	"";	"";	[[learning with leeper]]
Algimonas porphyrae;	''[[algimonas]]'';	'''''a. porphyrae''''';	""
File:Legacy Dark Shadows cover.jpg;	"";	"";	[[legacy: dark shadows]]
File:Legend of Dungeon.jpg;	"";	"";	[[legend of dungeon]]
Asprobacter;	'''''asprobacter''''';	"";	''asprobacter''
Pleuranthodium hellwigii;	pleuranthodium;	hellwigii;	""
Pleuranthodium iboense;	pleuranthodium;	iboense;	""
Ida Finney Mackrille;	"";	"";	ida finney mackrille
Fretibacter;	'''''fretibacter''''';	"";	''fretibacter''
Glycocaulis;	'''''glycocaulis''''';	"";	''glycocaulis''
Glycocaulis abyssi;	''[[glycocaulis]]'';	'''''g. abyssi''''';	""
Pleuranthodium macropycnanthum;	pleuranthodium;	macropycnanthum;	""
File:Yoasobi - The Book.jpg;	"";	"";	''[[the book (yoasobi ep)
Pleuranthodium neragaimae;	pleuranthodium;	neragaimae;	""
Charlie's Debut Album;	"";	"";	charlie's debut album
Glycocaulis albus;	''[[glycocaulis]]'';	'''''g. albus''''';	""
Template:50 most populous Finnish municipalities;	"";	"";	50 most populous finnish municipalities
Glycocaulis alkaliphilus;	''[[glycocaulis]]'';	'''''g. alkaliphilus''''';	""
Glycocaulis profundi;	''[[glycocaulis]]'';	'''''g. profundi''''';	""
Template:Yoasobi;	"";	"";	yoasobi
Carya palmeri;	carya;	palmeri;	""
Mongo Introduces La Lupe;	"";	"";	mongo introduces la lupe
Hellea;	'''''hellea''''';	"";	''hellea''
File:Vasilissa (album) album cover.jpg;	"";	"";	[[vasilissa (album)
Carya hunanensis;	carya;	hunanensis;	""
Carya poilanei;	carya;	poilanei;	""
Henriciella;	'''''henriciella''''';	"";	''henriciella''
Definitely La Yi Yi Yi;	"";	"";	definitely la yi yi yi
File:Kotigobba 3 jpg.jpeg;	"";	"";	[[kotigobba 3]]
Juglans mollis;	juglans;	mollis;	""
Norra Strö Church;	"";	"";	norra strö church
Henriciella algicola;	''[[henriciella]]'';	'''''h. algicola''''';	""
Tito Puente Swings, The Exciting Lupe Sings;	"";	"";	tito puente swings, the exciting lupe sings
Pleuranthodium papilionaceum;	pleuranthodium;	papilionaceum;	""
Pleuranthodium pedicellatum;	pleuranthodium;	pedicellatum;	""
2009 BWF World Junior Championships – Girls' doubles;	"";	"";	2009 bwf world junior championships girls' singles
Two Sides of La Lupe;	"";	"";	two sides of la lupe
Template:Electoral districts of Thuringia;	"";	"";	electoral districts of thuringia
Henriciella aquimarina;	''[[henriciella]]'';	'''''h. aquimarina''''';	""
LoLa (software);	"";	"";	lola
Maarjamäe Memorial;	"";	"";	maarjamäe memorial
Doridomorpha;	''doridomorpha'';	"";	''tochuina''
Östra Sönnarslöv Church;	"";	"";	östra sönnarslöv church
The Race (Allan novel);	"";	"";	the race
Queen of Latin Soul;	"";	"";	queen of latin soul
Stachyandra merana;	stachyandra;	merana;	""
South African National Editors' Forum;	"";	"";	south african national editors' forum
Ceyzériat station;	"";	"";	ceyzériat {{rail-interchange
Robert Stumpfl;	"";	"";	robert stumpfl
General Zod (1978 film series character);	"";	[[kryptonian]];	general zod
A-One (graffiti artist);	"";	"";	a-one
Akwasi Konadu;	"";	"";	akwasi konadu
Mercedes Brea López;	"";	"";	mercedes brea lópez
Ottowia flava;	''[[ottowia]]'';	'''''o. flava''''';	''ottowia flava''
Gorson Bugyal;	"";	"";	gorson bugyal
Metaxya rostrata;	metaxya;	rostrata;	""
Zaragoza-Goya railway station;	"";	"";	zaragoza-goya
Acantholimon gillii;	acantholimon;	gillii;	""
Anastasia Gasanova;	"";	"";	anastasia gasanova <br /> анастасия гасанова
Elaeocarpus thorelii;	elaeocarpus;	thorelii;	""
Jeremy Thomson;	"";	"";	jeremy thomson
File:Shakeela film poster.jpg;	"";	"";	shakeela
Bhagyashree Mote;	"";	"";	bhagyashree mote
Khelo India Winter Games;	"";	"";	khelo india winter games
Nasir Yusuf Gawuna;	"";	"";	nasir yusuf gawuna
File:Suraya-Pakzad.jpg;	"";	"";	<i, jalil ahmad ghazizada, i, the copyright holder of this work, hereby release it into the public domain. -->
Eisenach – Wartburgkreis – Unstrut-Hainich-Kreis;	"";	"";	190 eisenach – wartburgkreis – unstrut-hainich-kreis
Jalen Duren;	"";	"";	jalen duren
East Anglia Women cricket team;	"";	"";	east anglia women
Monument to Albert Agarunov;	"";	"";	monument to albert agarunov
Henriciella litoralis;	''[[henriciella]]'';	'''''h. litoralis''''';	""
Kurt Palandech;	"";	"";	kurt palandech
Thushara (1973 film);	"";	"";	thushara <br> තුෂාරා
Avril Dankworth;	"";	"";	avril dankworth
Carmen García de Merlo;	"";	"";	carmen garcía de merlo
I Can See Your Voice Indonesia (season 5);	"";	"";	"\"guest artists\""
Jubril Okedina;	"";	"";	jubril okedina
Tom Aspinall;	"";	"";	tom aspinall
Template:Güroymak District;	"";	"";	güroymak district
Kotha Poradu;	"";	"";	kotha poradu
Arpacık, Güroymak;	"";	"";	arpacık
Medina del Campo AV railway station;	"";	"";	medina del campo av
Sahibganj subdivision;	"";	"";	sahibganj subdivision
Henriciella marina;	''[[henriciella]]'';	'''''h. marina''''';	""
Cevizyatağı, Güroymak;	"";	"";	cevizyatağı
Çallı, Güroymak;	"";	"";	çallı
Naga Daw Oo;	"";	"";	naga daw oo
Çayarası, Güroymak;	"";	"";	çayarası
Çıtak, Güroymak;	"";	"";	çıtak
Değirmenköy, Güroymak;	"";	"";	değirmenköy
List of awards and nominations received by Kuruluş: Osman;	"";	"";	list of ''kuruluş: osman''
Güzelli, Güroymak;	"";	"";	güzelli
Kaleli, Güroymak;	"";	"";	kaleli
Undibacterium piscinae;	''[[undibacterium]]'';	'''''u. piscinae''''';	''undibacterium piscinae''
Rajmahal subdivision;	"";	"";	rajmahal subdivision
Kekliktepe, Güroymak;	"";	"";	kekliktepe
2021 WTA Finals;	"";	"";	11result
Kuştaşı, Güroymak;	"";	"";	kuştaşı
Don't Play;	"";	"";	don't play
Oduncular, Güroymak;	"";	"";	oduncular
Bianca Turati;	"";	"";	bianca turati
Özkavak, Güroymak;	"";	"";	özkavak
Saklı, Güroymak;	"";	"";	saklı
Richard Sharp (banker);	"";	"";	richard sharp
Kofi Adoma Nwanwani;	"";	"";	kofi adoma nwanwani
