title;	genus;	species;	name
The Best of The Kentucky Headhunters: Still Pickin';	"";	"";	the best of the kentucky headhunters: still pickin'
Here My Home Once Stood;	"";	"";	here my home once stood
James Waddel;	"";	"";	james waddel
Tárnokréti;	"";	"";	tárnokréti
Gary Spivey;	"";	"";	gary spivey
Griffin & Phoenix (2006 film);	"";	"";	griffin & phoenix
James Smoot Coleman;	"";	"";	james smoot coleman
Pacific National University;	"";	"";	'''pacific national university'''
I Lost It;	"";	"";	i lost it
An Atlas of Fantasy;	"";	"";	an atlas of fantasy
Asplenium majoricum;	asplenium;	majoricum;	""
Chikandandi Union;	"";	"";	chikandandi union
Stephen Law (Governor of Bombay);	"";	"";	stephen law
Norman Cooper (sportsman);	"";	"";	norman cooper
System Center Mobile Device Manager;	"";	"";	system center mobile device manager
Fort Santa Isabel;	"";	"";	fort santa isabel
Faten Zahran Mohammed;	"";	"";	faten zahran mohammed<br>فاتن زهران محمد
Iteaceae;	"";	"";	iteaceae
Windjammer Communications;	"";	"";	windjammer communications, llc
John Black (privateer);	"";	"";	john black
BL 7.5-inch naval howitzer;	"";	"";	bl 7.5-inch naval howitzer
Crunchyroll;	"";	"";	crunchyroll
Be My Baby Tonight;	"";	"";	be my baby tonight
Steve Cox (artist);	"";	"";	steve cox
35th People's Choice Awards;	"";	"";	35th people's choice awards
Statism and Anarchy;	"";	"";	statism and anarchy
Template:Mermaid Melody Pichi Pichi Pitch;	"";	"";	mermaid melody pichi pichi pitch
Becky Edwards (soccer);	"";	"";	becky edwards
Shunchang County;	"";	"";	shunchang county
List of mountains of Sri Lanka;	"";	"";	pidurutalagala}}
Korbáčik;	"";	"";	korbáčik/korbáčiky(slovak) korbacze(polish) korboce (goralic dialects)
Mitchell's;	"";	"";	mitchell's fruit farms limited
Template:National Treasure films;	"";	"";	national treasure films
Tony Tremlett (bishop);	"";	"";	anthony paul tremlett}}</ref>
Tengah, Singapore;	"";	"";	tengah
John Ioannidis;	"";	"";	john p. a. ioannidis
Charles H. Black;	"";	"";	charles h. black
Template:Juniper Networks;	"";	"";	juniper networks
9th parallel south;	"";	"";	prime meridian}}
J. B. Koshy;	"";	"";	j. b. koshy
Denys Hobson;	"";	"";	denys hobson
Takahito Chiba;	"";	"";	takahito chiba<br/>千葉 貴仁
Iminoglycinuria;	"";	"";	iminoglycinuria
Domenico Cavagnari;	"";	"";	domenico cavagnari
Mel Bourne;	"";	"";	mel bourne
Noboru Nakayama;	"";	"";	noboru nakayama
Daniel Robert;	"";	"";	daniel robert
Fabio Mercurio;	"";	"";	fabio mercurio
Kenta Tanno;	"";	"";	kenta tanno <br> 丹野 研太
Paul Bohannan;	"";	"";	paul bohannan
Agrafa (municipality);	"";	"";	agrafa
Masato Kurogi;	"";	"";	masato kurogi <br> 黒木 聖仁
Template:David Dhawan;	"";	"";	david dhawan
Kento Shiratani;	"";	"";	kento shiratani
Philip Rosenberg;	"";	"";	philip rosenberg
Tatsuya Yamashita;	"";	"";	tatsuya yamashita <br> 山下 達也
File:Communards with Sarah Jane Morris Don't Leave Me This Way single cover.jpg;	"";	"";	""
11th parallel south;	"";	"";	prime meridian}}
Vellakulam;	"";	"";	vellakulam
Edward Stewart (set decorator);	"";	"";	edward stewart
Saleem (film);	"";	"";	saleem
Pedro Pangelinan Tenorio;	"";	"";	pedro tenorio
Robert Drumheller;	"";	"";	robert drumheller
Christ Church, Weston Point;	"";	"";	christ church, weston point
Kazuki Kuranuki;	"";	"";	kazuki kuranuki<br/>倉貫 一毅
Gary J. Brink;	"";	"";	gary j. brink
Koji Onishi;	"";	"";	koji onishi
Lisa Zeno Churgin;	"";	"";	lisa zeno churgin
Mount Kelly;	"";	"";	mount kelly
Michael Seymour (production designer);	"";	"";	michael seymour
Ian Whittaker;	"";	"";	ian whittaker
Scott Neville;	"";	"";	scott neville
Muriel (given name);	"";	"";	muriel
Puthoorkonam;	"";	"";	puthoorkonam
File:LenteraTimur-Album.jpg;	"";	"";	lentera timur
12th parallel north;	"";	"";	prime meridian}}
Lansing Service Parts Operation;	"";	"";	lansing redistribution center
Red Mobile;	"";	"";	connectivity unlimited resource enterprise, inc.<br />(red mobile)
Centennial (album);	"";	"";	centennial
Joseph R. Jennings;	"";	"";	joseph r. jennings
Ùr-sgeul;	"";	"";	ùr-sgeul
Santa Fe impact structure;	"";	"";	santa fe impact structure
Digitel GSM;	"";	"";	corporación digitel, c.a.
Leon Harris (art director);	"";	"";	leon harris
Astarymus;	"";	"";	astarymus (aserymus, ‘astar-rom)
Kandaghat;	"";	"";	kandaghat
The Plan (2014 film);	"";	"";	the plan
Rin Takanashi;	"";	"";	rin takanashi
Islamic Front Bangladesh;	"";	"";	islamic front bangladesh
John Vallone;	"";	"";	john vallone
Template:Slovenia national football team managers;	"";	"";	slovenia national football team managers
TriNet;	"";	"";	trinet group, inc.
Le diable dans le beffroi;	"";	"";	le diable dans le beffroi
Linda DeScenna;	"";	"";	linda descenna
Template:Television in Belgium;	"";	"";	television in belgium
Bangladesh Islami Front;	"";	"";	bangladesh islami front
Jeffrey Sneijder;	"";	"";	jeff sneijder
14th parallel south;	"";	"";	prime meridian}}
Edward Bishop (rugby union);	"";	"";	edward bishop
Deleastartus;	"";	"";	deleastartus (dalay-‘ashtart)
Mark Woolf;	"";	"";	mark woolf
Template:Lifeboat Stations in Norfolk;	"";	"";	lifeboat stations in norfolk
Chandigarh Airport;	"";	"";	shaheed bhagat singh international airport
Astartus;	"";	"";	astartus (‘ashtart)
Jatiya Samajtantrik Dal (Rab);	"";	"";	jatiya samajtantrik dal
Francisco Manrique;	"";	"";	francisco manrique
James Metcalfe (rugby);	"";	"";	james metcalfe
's-Hertogenbosch railway station;	"";	"";	's-hertogenbosch
The Exciting Connie Francis;	"";	"";	the exciting connie francis
12th parallel south;	"";	"";	prime meridian}}
Abdastartus;	"";	"";	abdastartus (‘abd-‘ashtart)
Hinderclay;	"";	"";	fowle, thomas}}</ref>
Wes Lucas;	"";	"";	wes w. lucas
University of Medical Technology, Yangon;	"";	"";	university of medical technology, yangon
Baal-Eser I;	"";	"";	baal-eser i (beleazarus i, ba‘l-mazzer i)
14th parallel north;	"";	"";	prime meridian}}
Avignon-Centre station;	"";	"";	avignon-centre
File:And I love you so Shirley Bassey1.jpg;	"";	"";	and i love you so
Chinese green snake;	ptyas;	major;	greater green snake
David Logan (Oregon politician);	"";	"";	david logan
Muellerolimon;	muellerolimon;	salicorniaceum;	''muellerolimon'' f.muell.
Lewis Girls Comprehensive School;	"";	"";	lewis girls’ school
Khede;	"";	"";	aanand khede
16th parallel south;	"";	"";	prime meridian}}
Luke Gardiner;	"";	"";	luke gardiner
Wish (Unix shell);	"";	"";	wish
Luke Gardiner, 1st Viscount Mountjoy;	"";	"";	luke gardiner
University of Public Health, Yangon;	"";	"";	university of public health, yangon (uoph)
Arachnocoris trinitatis;	arachnocoris;	trinitatis;	""
Fritz Brandtner;	"";	"";	fritz brandtner
Charles A. Coulombe;	"";	"";	roy-charles a. coulombe
Autopsie Vol. 2;	"";	"";	autopsie vol. 2
Cyrniau Nod;	"";	"";	cyrniau nod
Monika Pedersen;	"";	"";	monika pedersen
File:Autopsie volume 2 cover.jpg;	"";	"";	booba
Josh Ramsay;	"";	"";	josh ramsay
17th parallel south;	"";	"";	prime meridian}}
Cressida cressida;	'''''cressida''''';	'''''c. cressida''''';	""
Harry Brown (footballer, born 1883);	"";	"";	harry brown
AER (motorcycles);	"";	"";	aer (motorcycles)
Daniel Kane (linguist);	"";	"";	daniel kane
Glenora, British Columbia;	"";	"";	glenora}}
Porcellionides pruinosus;	porcellionides;	pruinosus;	""
Dhenuva Konda;	"";	"";	dhenuva konda
Shags Horan;	"";	"";	shags horan
Template:Cheltenham Gold Cup;	"";	"";	cheltenham gold cup
Vitaly Bianki;	"";	"";	vitaly bianki
Skeheenarinky;	"";	"";	skeheenarinky
19th parallel north;	"";	"";	prime meridian}}
Wally Hood (pitcher);	"";	"";	wally hood
Emerentia von Düben;	"";	"";	emerentia von düben
Kenny Onatolu;	"";	"";	kenny onatolu
Harouna Bamogo;	"";	"";	harouna bamogo
Jack Stephens (set decorator);	"";	"";	jack stephens
Anderson, Victoria;	"";	"";	anderson
Sigurd Osberg;	"";	"";	sigurd osberg
National Register of Historic Places listings in Wilmington, Delaware;	"";	"";	american vulcanized fibre company-wilmington plant
John W. Corso;	"";	"";	john w. corso
Hertfordshire Cricket League;	"";	"";	hertfordshire cricket league
John M. Dwyer;	"";	"";	john m. dwyer
Peter Randall Johnson;	"";	"";	peter randall johnson
One Water;	"";	"";	one water
Gillender Building;	"";	"";	gillender building
Los (band);	"";	"";	los
Ma Midi;	"";	"";	ma midi
19th parallel south;	"";	"";	prime meridian}}
La maison du docteur;	"";	"";	la maison du docteur
Paul Walsh Field;	"";	"";	paul walsh field
Cicindela repanda;	cicindela;	repanda;	""
Alan Tomkins;	"";	"";	alan tomkins
41st parallel south;	"";	"";	prime meridian}}
File:Shehzada.jpg;	"";	"";	shehzada
Carl Fredrik Wisløff;	"";	"";	carl fredrik wisløff
Esgeiriau Gwynion;	"";	"";	esgeiriau gwynion
St Michael and All Angels Church, Lowfield Heath;	"";	"";	st michael and all angels church
29th parallel north;	"";	"";	prime meridian}}
POSCO India;	"";	"";	posco india private limited
Reuven Hammer;	"";	"";	reuven hammer
Thuldai;	"";	"";	thuldai
File:Yeh Gulistan Hamara.jpg;	"";	"";	yeh gulistan hamara
Template:US Ambassadors to the UK;	"";	"";	us ambassadors to the uk
The Green Bible;	"";	"";	the green bible
Pillanleufú River;	"";	"";	pillanleufú river
File:Tangewala.jpg;	"";	"";	filmr
Three Tuns, Pennsylvania;	"";	"";	three tuns
The Cedar Cultural Center;	"";	"";	""
Aangan (1973 film);	"";	"";	aangan
Agni Rekha;	"";	"";	agni rekha
Anhonee (1973 film);	"";	"";	anhonee
Daaman Aur Aag;	"";	"";	daaman aur aag
Dhamkee;	"";	"";	dhamkee
Dil Ki Rahen;	"";	"";	dil ki rahen
Duvidha;	"";	"";	duvidha
Ek Kunwari Ek Kunwara;	"";	"";	ek kunwari ek kunwara
Viburnum edule;	viburnum;	edule;	squashberry
Ek Mutthi Aasmaan;	"";	"";	ek mutthi aasmaan
Ek Nari Do Roop;	"";	"";	ek nari do roop
Ghulam Begam Badshah;	"";	"";	ghulam begam badshah
Haathi Ke Daant;	"";	"";	haathi ke daant
Hifazat (1973 film);	"";	"";	hifazat
Hum Sub Chor Hain (1973 film);	"";	"";	hum sub chor hain
Jaise Ko Taisa;	"";	"";	jaise ko taisa
Jalte Badan;	"";	"";	jalte badan
Jyot Jale;	"";	"";	jyot jale
Kahani Hum Sab Ki;	"";	"";	kahani hum sab ki
Kunwara Badan;	"";	"";	kunwara badan
Mera Desh Mera Dharam;	"";	"";	mera desh mera dharam
Nai Duniya Naye Log;	"";	"";	nai duniya naye log
Nirdosh;	"";	"";	nirdosh
Shareef Budmaash;	"";	"";	shareef budmaash
Door Nahin Manzil;	"";	"";	dur naheen manzil
27 Down;	"";	"";	27 down
File:Silent Night Deadly Night 3.jpg;	"";	"";	silent night, deadly night 3: better watch out!
Aashiana;	"";	"";	aashiana<br> आशियाना
Apradhi (1974 film);	"";	"";	apradhi
Azad Mohabbat;	"";	"";	azad mohabbat
Badhti Ka Naam Dadhi;	"";	"";	badhti ka naam dadhi
Balak Dhruv;	"";	"";	balak dhruv
Krzysztof Janik;	"";	"";	krzysztof jan janik
Benaam (1974 film);	"";	"";	benaam
Call Girl (1974 film);	"";	"";	call girl
Charitraheen;	"";	"";	{{lang
Chattan Singh;	"";	"";	chattan singh
Country Music Concert;	"";	"";	country music concert
Chor Chor;	"";	"";	chor chor
Chowkidar;	"";	"";	chowkidar
Dawat;	"";	"";	dawat
Dhuen Ki Lakeer;	"";	"";	dhuen ki lakeer
Dil Diwana;	"";	"";	dil diwana
Do Aankhen;	"";	"";	do aankhen
Do Chattane;	"";	"";	do chattane
Do Nambar Ke Amir;	"";	"";	do number ke ameer
Doosri Sita;	"";	"";	doosri sita
Duniya Ka Mela;	"";	"";	duniya ka mela
Farebi;	"";	"";	farebi
Trouble Makers (2006 film);	"";	"";	trouble makers
File:Silent Night Deadly Night 4.jpg;	"";	"";	initiation: silent night, deadly night 4
Faslah;	"";	"";	faslah
Pyay Technological University;	"";	"";	pyay technological university
Goonj (1974 film);	"";	"";	goonj
Insaaniyat;	"";	"";	insaaniyat
Hamrahi (1974 film);	"";	"";	hamrahi
Hanuman Vijay;	"";	"";	hanuman vijay
Jadu Ka Shankh;	"";	"";	jadu ka shankh
Jai Radhe Krishna;	"";	"";	jai radhe krishna
Jeevan Sangram;	"";	"";	jeevan sangram
Jurm Aur Sazaa;	"";	"";	jurm aur sazaa
Kasauti;	"";	"";	kasauti
Khoon Ki Keemat;	"";	"";	khoon ki keemat
Earl L. Brewer;	"";	"";	earl leroy brewer
Kisan Aur Bhagwan;	"";	"";	kisan aur bhagwan
Kora Badan;	"";	"";	kora badan
File:Trouble Makers Poster.jpg;	"";	"";	trouble makers
File:Silent Night Deadly Night 5.jpg;	"";	"";	silent night, deadly night 5: the toy maker
Maa Bahen Aur Biwi;	"";	"";	maa bahen aur biwi (1974 film)
Manzilein Aur Bhi Hain;	"";	"";	manzilein aur bhi hain
Mere Saath Chal;	"";	"";	mere saath chal
Nirmaan;	"";	"";	nirmaan
Phir Kab Milogi;	"";	"";	phir kab milogi
Anokha;	"";	"";	anokha
Apne Dushman;	"";	"";	apne dushman
Balak Aur Janwar;	"";	"";	balak aur janwar
Troy Simon;	"";	"";	troy simon
Otis Johnson (baseball);	"";	"";	otis johnson
Dhoti Lota Aur Chowpatty;	"";	"";	dhoti lota aur chowpatty
Do Jhoot;	"";	"";	do jhoot
Ek Mahal Ho Sapno Ka;	"";	"";	ek mahal ho sapno ka
Himalay Se Ooncha;	"";	"";	himalay se ooncha
Jaan Hazir Hai;	"";	"";	jaan hazir hai
Faustin Boukoubi;	"";	"";	faustin boukoubi
Bill Karins;	"";	"";	bill karins
Jaggu;	"";	"";	jaggu
Kaagaz Ki Nao;	"";	"";	kaagaz ki nao
Kahtey Hain Mujhko Raja;	"";	"";	kahtey hain mujhko raja
Lafange;	"";	"";	lafange
Mazaaq;	"";	"";	mazaaq
Mere Sajna;	"";	"";	mere sajna
AR-57;	"";	"";	ar-57
Mere Sartaj;	"";	"";	mere sartaj
All of Me – Live in Concert;	"";	"";	all of me - live in concert
Raftaar (film);	"";	"";	raftaar
Rani Aur Lalpari;	"";	"";	rani aur lalpari
Saazish (1975 film);	"";	"";	saazish
Sankalp;	"";	"";	sankalp
Steve Kraly;	"";	"";	steve kraly
Sewak (film);	"";	"";	sewak
Sunehra Sansar;	"";	"";	sunehra sansar
Umar Qaid;	"";	"";	umar qaid
Zinda Dil;	"";	"";	zinda dil
Zindagi Aur Toofan;	"";	"";	zindagi aur toofan
Aaj Ka Mahaatma;	"";	"";	aaj ka mahaatma
Aaj Ka Ye Ghar;	"";	"";	aaj ka ye ghar
Bundal Baaz;	"";	"";	bundal baaz
Bhanwar (film);	"";	"";	bhanwar
Do Khiladi;	"";	"";	do khiladi
Template:CzechRepublic-artist-stub;	"";	"";	template:czechrepublic-artist-stub
Do Ladkiyan;	"";	"";	do ladkiyan
Bajrangbali (film);	"";	"";	bajrangbali
Jeevan Jyoti (1976 film);	"";	"";	jeevan jyoti
Khaan Dost;	"";	"";	khaan dost
Koi Jeeta Koi Haara;	"";	"";	koi jeeta koi haara
Dave Thomas Foundation for Adoption;	"";	"";	dave thomas foundation for adoption
Lagaam;	"";	"";	lagaaam
Maha Chor;	"";	"";	{{lang
Mazdoor Zindabaad;	"";	"";	mazdoor zindabaad
Dove Lake (Montgomery County, Pennsylvania);	"";	"";	dove lake
Herb Karpel;	"";	"";	herb karpel
Naach Uthe Sansaar;	"";	"";	naach uthe sansaar
Nehle Pe Dehla;	"";	"";	nehle peh dehlaa
Rangila Ratan;	"";	"";	rangila ratan
Sajjo Rani;	"";	"";	sajjo rani
Shankar Dada;	"";	"";	shankar dada
Shankar Shambhu;	"";	"";	shankar shambhu
Ignatius Antony II Hayyek;	"";	"";	ignatius antony ii hayyek
Shaque;	"";	"";	shaque
Sharafat Chod Di Maine;	"";	"";	sharafat chhod di main ne
H&BR Class F3;	"";	"";	h&br class f3 <br> lner class n13
Udhar Ka Sindur;	"";	"";	udhar ka sindur
Zamane Se Poocho;	"";	"";	zamane se poocho
Antonín Procházka (volleyball);	"";	"";	antonín procházka
ASA Issy;	"";	"";	faouzi amzal
Template:Poland-business-bio-stub;	"";	"";	template:poland-business-bio-stub
Aarop;	"";	"";	aarop 1974
Anokhi Ada (1973 film);	"";	"";	anokhi ada
Barkha Bahar;	"";	"";	barkha bahar
Nafrat;	"";	"";	nafrat
Franz-Josef Tenhagen;	"";	"";	jupp tenhagen
Bill Karlon;	"";	"";	bill karlon
Aaj Ki Taaza Khabar;	"";	"";	{{lang
Dharma (1973 film);	"";	"";	dharma
Khoon Khoon;	"";	"";	khoon khoon
Kuchhe Dhaage;	"";	"";	kuchhe dhaage
David Cleevely;	"";	"";	david cleevely
Paanch Dushman;	"";	"";	paanch dushman
Breathing;	"";	"";	breathing patterns
Bada Kabutar;	"";	"";	bada kabutar
Do Phool;	"";	"";	do phool
Honeymoon (1973 film);	"";	"";	honeymoon
Naya Nasha;	"";	"";	naya nasha
Blackmail (1973 film);	"";	"";	blackmail
Gehri Chaal;	"";	"";	gehri chaal
Joshila;	"";	"";	joshila
Maha Sati Savitri;	"";	"";	maha sati savitri
Mehmaan (film);	"";	"";	mehmaan
Philip J. K. James;	"";	"";	philip james
The Story of The Who;	"";	"";	the story of the who
Passau–Obertraubling railway;	"";	"";	passau–obertraubling railway
Helga Zepp-LaRouche;	"";	"";	helga zepp-larouche
Denkaosan Kaovichit;	"";	"";	denkaosan kaovichit
Template:Switzerland-business-bio-stub;	"";	"";	template:switzerland-business-bio-stub
Theo Sommer;	"";	"";	theo sommer
2008–09 Burnley F.C. season;	"";	"";	[[diego penny]]}}
František Sokol;	"";	"";	františek sokol
Peter Walker (guitarist);	"";	"";	peter walker
Bargain (song);	"";	"";	bargain
Edgar N. Eisenhower;	"";	"";	edgar eisenhower
Jiří Svoboda (volleyball);	"";	"";	jiří svoboda
Lubomír Zajíček;	"";	"";	lubomír zajíček
Paramount on Parade;	"";	"";	paramount on parade
List of portraits in the Centre Block;	"";	"";	gb}}
Rob Denton;	"";	"";	rob denton
Parting Shots;	"";	"";	parting shots
List of Emmerdale characters (2008);	"";	"";	shane doyle
Joli chaos;	"";	"";	joli chaos
Robotics;	"";	no}};	""
File:Aaj Ki Taaza Khabar.jpg;	"";	"";	aaj ki taaza khabar
The Complete Last Concert;	"";	"";	the complete last concert
Alex Lovy;	"";	"";	alex lovy
Manafaga;	"";	"";	manafaga
Richard Rogers (bishop);	"";	"";	rogers, richard}}</ref> in 1559, rogers was made archdeacon of [[st asaph]], and on 15 may 1569 he was consecrated [[bishop of dover
1991 Canadian Open (tennis);	"";	"";	canadian open}}
Felix Ehrenhaft;	"";	"";	felix ehrenhaft
Monywa University of Economics;	"";	"";	monywa university of economics
Angelo Mangiarotti;	"";	"";	angelo mangiarotti
WiQuest Communications;	"";	"";	wiquest communications, inc.
21st parallel north;	"";	"";	prime meridian}}
File:Agni Rekha.jpg;	"";	"";	agni rekha
Template:Monica songs;	"";	"";	monica songs
Johannes Riedl;	"";	"";	johannes riedl
Bill Duncan;	"";	"";	bill duncan
Sursilvan;	"";	"";	{{wikidata
Adha Din Aadhi Raat;	"";	"";	aadha din aadhee raat
Agar... If;	"";	"";	agar ... if
Agent Vinod (1977 film);	"";	"";	agent vinod
Alibaba Marjinaa;	"";	"";	alibaba marjinaa
Amaanat;	"";	"";	amaanat
Anand Ashram;	"";	"";	anand ashram
Angaare;	"";	"";	angaaray
Chaani;	"";	"";	chaani
Chakkar Pe Chakkar;	"";	"";	chakkar pe chakkar
Chala Murari Hero Banne;	"";	"";	chala murari hero banne
Chalta Purza;	"";	"";	chalta purza
Charandas;	"";	"";	charandas
Chor Sipahee;	"";	"";	chor sipahee
Daku Aur Mahatma;	"";	"";	daku aur mahatma
Do Chehere;	"";	"";	do chehere
Farishta Ya Qatil;	"";	"";	farishta ya qatil
Gayatri Mahima;	"";	"";	gayathri mahima
Haiwan;	"";	"";	haiwan
Hira Aur Patthar;	"";	"";	hira aur patthar
Jadu Tona;	"";	"";	jadu tona
Jallian Wala Bagh;	"";	"";	jallian wala bagh
Phir Janam Lenge Hum;	"";	"";	phir janam lenge hum/janam janam na saathi
Jay Vejay;	"";	"";	jay vejay
