title;	genus;	species;	name
William H. Phelps Jr.;	"";	"";	william h. phelps jr.
Carrathool Shire;	"";	"";	carrathool shire
Rosy grizzled skipper;	pyrgus;	onopordi;	''pyrgus onopordi''
Julia Zemiro;	"";	"";	julia zemiro
Southwold Earthworks;	"";	"";	southwold earthworks
Nicholas Cooke;	"";	"";	nicholas cooke
SuperSport United F.C.;	"";	"";	[[george chigova]]}}
Cookie Jar TV;	"";	"";	cookie jar tv
Felix Hebert;	"";	"";	felix hebert
Theodore Levitt;	"";	"";	theodore levitt
On Your Own (Blur song);	"";	"";	on your own
Lannen;	"";	"";	lannen
Nagem;	"";	"";	nagem
File:William H. Phelps Tucker.jpg;	"";	"";	filmr
Edward L. Leahy;	"";	"";	edward l. leahy
Bank Danamon;	"";	"";	pt bank danamon indonesia tbk
Andy Keogh;	"";	"";	andy keogh
Bank Central Asia;	"";	"";	pt bank central asia tbk
Central Darling Shire;	"";	"";	central darling shire
Carlos Loyzaga;	"";	"";	carlos loyzaga
Rami Shaaban;	"";	"";	rami shaaban
Mr. Brooks;	"";	"";	mr. brooks
File:Phantasm II.jpg;	"";	"";	phantasm ii
Ray Greene (politician);	"";	"";	ray greene
Scot Gemmill;	"";	"";	scot gemmill
1955 Thomas Cup;	"";	"";	1955 thomas cup
1902 Goliad, Texas, tornado;	"";	"";	1902 goliad, texas, tornado
Mervyn Johns;	"";	"";	mervyn johns
Inaria;	inaria;	karli;	""
Castle Hotel, Taunton;	"";	"";	castle hotel
Live in Leipzig;	"";	"";	live in leipzig
Johnny Abarrientos;	"";	"";	johnny abarrientos
Rajiv Gandhi Government General Hospital;	"";	"";	rajiv gandhi government general hospital
European Legions;	"";	"";	european legions
NRK1;	"";	"";	nrk1
NRK2;	"";	"";	nrk2
Goldie's bird-of-paradise;	paradisaea;	decora;	goldie's bird-of-paradise
Radio Norge;	"";	"";	radio norge
Manjul Bhargava;	"";	"";	manjul bhargava
Volunteered Slavery;	"";	"";	volunteered slavery
Willem Endstra;	"";	"";	willem endstra
CJLT-FM;	"";	"";	cjlt-fm
George William Palmer (New York politician);	"";	"";	george william palmer
Yossi Banai;	"";	"";	yossi banai <br /> {{script/hebrew
Antonio Solalinde;	"";	"";	antonio garcía de solalinde
I Trust You to Kill Me (film);	"";	"";	i trust you to kill me
List of ambassadors of Luxembourg to India;	"";	"";	peggy frantzen
Vacancy (film);	"";	"";	vacancy
Brunelli procedure;	"";	"";	brunelli procedure
Template:Liverpool F.C. squad;	"";	"";	liverpool f.c. squad
Paul Addison;	"";	"";	paul addison
Lachlan Shire;	"";	"";	lachlan shire
Template:Nicaragua-stub;	"";	"";	template:nicaragua-stub
Mary Kingston;	"";	"";	mary kingston
Howard Davies (director);	"";	"";	howard davies
Akimitsu Takagi;	"";	"";	akimitsu takagi
Solange Leben in mir ist;	"";	"";	as long as there is life in me
Kirana Hills;	"";	"";	kirana hills
Diana Morgan (actress);	"";	"";	diana morgan}}
Madras Veterinary College;	"";	"";	tamil nadu veterinary and animal sciences university
Wikipedia in culture;	"";	"";	version prior to speech}}) in his comments on [[eugenics]], as noted by [[msnbc]] host [[rachel maddow]].<ref>{{cite news
Sven Erik Kristiansen;	"";	"";	sven erik kristiansen
Template:Units attention;	"";	"";	units attention
Ziggy Stardust and the Spiders from Mars (film);	"";	"";	ziggy stardust and the spiders from mars
Barons Court (UK Parliament constituency);	"";	"";	barons court
Christopher Ellery;	"";	"";	christopher ellery
Tal Hen;	"";	"";	tal hen<br /><small>טל חן</small>
Eternia (rapper);	"";	"";	eternia
Fabrizio Miccoli;	"";	"";	fabrizio miccoli
Elisha Mathewson;	"";	"";	elisha mathewson
Fitzgibbon, Queensland;	"";	"";	fitzgibbon
Jeremiah B. Howell;	"";	"";	jeremiah brown howell
António Sousa;	"";	"";	antónio sousa
José María Belauste;	"";	"";	josé maría belauste
Danilo Tosello;	"";	"";	danilo tosello
Clinton Sparks;	"";	"";	clinton sparks
Nehemiah R. Knight;	"";	"";	nehemiah rice knight
Nehemiah Knight;	"";	"";	nehemiah knight
Sozina Tunnel;	"";	"";	sozina tunnel
John Hopkins Clarke;	"";	"";	john hopkins clarke
Fire-Lite Alarms;	"";	"";	fire-lite alarms
File:SolVeritasLux.jpg;	"";	"";	sol veritas lux
Jonathan Chace;	"";	"";	jonathan chace
Havana (novel);	"";	"";	havana
Henry H. Crapo;	"";	"";	henry howland crapo}}
Fanny Mikey;	"";	"";	fanny mikey
William Paine Sheffield Sr.;	"";	"";	william paine sheffield sr.
Torneos y Competencias;	"";	"";	torneos y competencias s.a.
For All That's Given, Wasted;	"";	"";	for all that's given, wasted
Golubovci;	"";	"";	golubovci
Kōnan-ku, Yokohama;	"";	"";	kōnan
Asahi-ku, Yokohama;	"";	"";	asahi
Warwick Medical School;	"";	"";	warwick medical school
Horst Schulze;	"";	"";	horst schulze
Kanagawa-ku, Yokohama;	"";	"";	kanagawa
Sawyers Valley, Western Australia;	"";	"";	sawyers valley
Midori-ku, Yokohama;	"";	"";	midori
Günter Reisch;	"";	"";	günter reisch
Minami-ku, Yokohama;	"";	"";	minami
Ward's Science;	"";	"";	ward's science
Günther Simon;	"";	"";	günther simon
Nathan F. Dixon III;	"";	"";	nathan fellows dixon iii
Sakae-ku, Yokohama;	"";	"";	sakae
John J. Bagley;	"";	"";	john j. bagley
Kurt Maetzig;	"";	"";	kurt maetzig
Seya-ku, Yokohama;	"";	"";	seya
Totsuka-ku, Yokohama;	"";	"";	totsuka
Grob G 120;	"";	"";	grob g 120
Berlin Botanical Garden and Botanical Museum;	"";	"";	berlin botanical garden and botanical museum
Lou Myers (actor);	"";	"";	lou myers
Philip Wilson Steer;	"";	"";	philip wilson steer
Sindh Information Department;	"";	"";	sindh information department
File:ShavingPeaches.jpg;	"";	"";	shaving peaches
George A. Waggaman;	"";	"";	george waggaman
The New York Rock and Soul Revue;	"";	"";	the new york rock and soul revue
Shaving Peaches;	"";	"";	shaving peaches
Lagerstroemia speciosa;	lagerstroemia;	speciosa;	""
Amygdaloid Island;	"";	"";	amygdaloid island
Metasepia tullbergi;	metasepia;	tullbergi;	""
David Jerome;	"";	"";	david jerome
Marcus Gibson;	"";	"";	marcus gibson
KK Budućnost;	"";	"";	budućnost voli
Gorky Film Studio;	"";	"";	gorky film studio
RF Micro Devices;	"";	"";	rf micro devices, inc.
7HOFM;	"";	"";	7hofm
Belen, Hatay;	"";	"";	belen
Enter the Danger Brigade;	"";	"";	enter the danger brigade
Robert P. McCulloch;	"";	"";	robert paxton mcculloch
University of Mosul;	"";	"";	university of mosul
Kanoon;	"";	"";	kanoon
Frankford Slasher;	"";	"";	frankford slasher
Demofonte (Berezovsky);	"";	"";	il demofonte
Adventures in Tokyo;	"";	"";	adventures in tokyo
I.K.U.;	"";	"";	i.k.u.
Duquesne University Tamburitzans;	"";	"";	the tamburitzans
Tamala 2010: A Punk Cat in Space;	"";	"";	tamala 2010: a punk cat in space
GLBTTQ Community Centre of Ottawa;	"";	"";	gay, lesbian, bisexual, trans, two-spirit, and queer community centre of ottawa
Spam Cube;	"";	"";	spam cube
Children of the Damned;	"";	"";	children of the damned
Mary of York;	"";	"";	mary of york
Wonder No.8;	"";	"";	wonder no.8
Serbian mafia;	"";	"";	serbian mafia
Eileen Colwell;	"";	"";	eileen colwell
The Seven Messengers;	"";	"";	the seven messengers
Vasile Cârlova;	"";	"";	vasile cârlova
Bullets and Octane;	"";	"";	bullets and octane
Flinx's Folly;	"";	"";	flinx's folly
The Sterile Cuckoo (novel);	"";	"";	the sterile cuckoo
DWRX;	"";	"";	monster radio manila
Matthäus Aurogallus;	"";	"";	matthäus aurogallus
Los Angeles Mission College;	"";	"";	los angeles mission college
Philippine Standard Time;	"";	"";	note 1
Heat It Up;	"";	"";	heat it up
Sliding Scales;	"";	"";	sliding scales
Motown Software;	"";	"";	motown software
Tanaga (volcano);	"";	"";	tanaga
Aa (Meuse);	"";	"";	aa
X Multiply;	"";	"";	x multiply}}
Utah Democratic Party;	"";	"";	utah democratic party
Template:Europe-tram-stub;	"";	"";	template:europe-tram-stub
File:APrayerForEveryHour.jpg;	"";	"";	a prayer for every hour
File:Queen-o-spades.jpg;	"";	"";	queen o' spades
Nordegg;	"";	"";	nordegg
Gábor Bódy;	"";	"";	gábor bódy
A Prayer for Every Hour;	"";	"";	a prayer for every hour
Queen o' Spades;	"";	"";	queen o' spades
Pete Schneider;	"";	"";	pete schneider
File:TellAnotherJokeattheOlChoppinBlock.jpg;	"";	"";	tell another joke at the ol' choppin' block
Running from the Deity;	"";	"";	running from the deity
Utah Republican Party;	"";	"";	utah republican party
Tell Another Joke at the Ol' Choppin' Block;	"";	"";	tell another joke at the ol' choppin' block
Ryan Miller (musician);	"";	"";	ryan miller
TechCrunch;	"";	"";	techcrunch
File:Tri-DanielsonAlpha.jpg;	"";	"";	tri-danielson! (alpha)
Arthur Findlay College;	"";	"";	arthur findlay college
Alexander Lund Hansen;	"";	"";	alexander lund hansen
DWKC-FM;	"";	"";	ifm manila
Mike Edwards (third baseman);	"";	"";	mike edwards
Tri-Danielson!!! (Alpha);	"";	"";	tri-danielson! (alpha)
File:Tri-DanielsonVol. 2(Omega).jpg;	"";	"";	tri-danielson! (omega)
Doane University;	"";	"";	doane university
Mahad;	"";	"";	mahād
Tri-Danielson!!! (Omega);	"";	"";	tri-danielson! (omega)
File:FetchtheCompassKids.jpg;	"";	"";	fetch the compass kids
File:Beautiful-night.jpg;	"";	"";	beautiful night
Nadia Chilkovsky Nahumck;	"";	"";	nadia chilkovsky nahumck
Trouble Magnet;	"";	"";	trouble magnet
Burden Brothers (EP);	"";	"";	beautiful night
Grizzly–polar bear hybrid;	ursus;	"";	""
Fetch the Compass Kids;	"";	"";	fetch the compass kids
Dirty Records;	"";	"";	dirty records
John Stark Regional High School;	"";	"";	john stark regional high school
P&O Irish Sea;	"";	"";	p&o irish sea
Pat Farenga;	"";	"";	pat farenga
Simon (cat);	"";	''[[felis catus]]'';	simon
Lumiere (skyscraper);	"";	"";	lumiere
DWAV;	"";	"";	wave 89.1
Barbara Bears;	"";	"";	barbara bears
Patrimony (novel);	"";	"";	patrimony
Not Accepted Anywhere;	"";	"";	not accepted anywhere
The Deluxtone Rockets (album);	"";	"";	the deluxtone rockets
El Yunque (Cuba);	"";	"";	el yunque
Steve Chalke;	"";	"";	steve chalke
Stanko Subotić;	"";	"";	stanko subotić
Norihiro Nakamura;	"";	"";	norihiro nakamura
Butterfly's Tongue;	"";	"";	butterfly's tongue
File:GreenRoomBlues.jpg;	"";	"";	green room blues
Firecracker (The Wailin' Jennys album);	"";	"";	firecracker
Green Room Blues;	"";	"";	green room blues
File:WailinJennys Firecracker.jpg;	"";	"";	firecracker
File:SundowntoMidnight.jpg;	"";	"";	sundown to midnight
Royal Burnham Yacht Club;	"";	"";	the royal burnham yacht club}}
Reza Badiyi;	"";	"";	reza badiyi
Somerville Public Schools;	"";	"";	somerville public schools
Sandra Maischberger;	"";	"";	sandra maischberger
Project Dogwaffle;	"";	"";	project dogwaffle
Sparrow Health System;	"";	"";	sparrow health system
Template:Republic of Buryatia;	"";	"";	republic of buryatia
Template:FRCGames;	"";	"";	frcgames
Wizardzz;	"";	"";	'''wizardzz'''
Los Angeles Skyhawks;	"";	"";	[[brian parkinson]]}}
Ronnie Blackman;	"";	"";	ronnie blackman
Advanced Dungeons & Dragons: Treasure of Tarmin;	"";	"";	''advanced dungeons & dragons: treasure of tarmin''}}
H. C. Baldridge;	"";	"";	h. c. baldridge
Futian District;	"";	"";	futian
File:Buttefly 1999 dvd.jpg;	"";	"";	""
William Cuffay;	"";	"";	william cuffay
George Plantagenet, Duke of Bedford;	"";	"";	george of york
Charles C. Moore;	"";	"";	charles c. moore
Tomi Koivusaari;	"";	"";	tomi koivusaari
Maurice Evans (footballer, born 1936);	"";	"";	maurice evans
Lunano;	"";	"";	lunano
Hannah Ild;	"";	"";	hannah
Nihad Hrustanbegovic;	"";	"";	nihad hrustanbegovic
William Peartree;	"";	"";	william peartree
University of Kragujevac;	"";	"";	university of kragujevac
Bridget of York;	"";	"";	bridget of york
The Eight (novel);	"";	"";	the eight
Jake Weary;	"";	"";	jake weary}}
Suzanne Danco;	"";	"";	suzanne danco
Célena Cherry;	"";	"";	célena cherry
Kjartan Ólafsson (composer);	"";	"";	kjartan ólafsson
John Dunning (film editor);	"";	"";	john dunning
Acıgöl;	"";	"";	acıgöl
Frederica Academy;	"";	"";	frederica  academy
Tulsa Theater;	"";	"";	tulsa theater
Desyat Negrityat;	"";	"";	desyat negrityat <br> ten little negroes
File:Shestoj poster.jpg;	"";	"";	the sixth
Sundown to Midnight;	"";	"";	sundown to midnight
Daily Camera;	"";	"";	daily camera
Silicon Optix;	"";	"";	silicon optix inc
Kim Ondaatje;	"";	"";	kim ondaatje
File:CrucialConspiracy.jpg;	"";	"";	the crucial conspiracy
Suzuki Katana AY50;	"";	"";	suzuki katana ay50
Le Bioscope;	"";	"";	le bioscope
Oxnard Plain;	"";	"";	oxnard plain
Lall Sawh;	"";	"";	lall ramnath sawh
The Crucial Conspiracy;	"";	"";	the crucial conspiracy
Forest Warrior;	"";	"";	forest warrior
Juan Antonio de Vizarrón y Eguiarreta;	"";	"";	juan antonio de vizarrón
File:The Witches Cave DVD.jpg;	"";	"";	""
Armageddon Massive;	"";	"";	armageddon massive
Stormy Monday (film);	"";	"";	stormy monday
Pescozada;	"";	"";	pescozada
File:MoreThanConquerors.jpg;	"";	"";	more than conquerors
Border Watch;	"";	"";	credited
Willard Preble Hall;	"";	"";	willard preble hall
File:An Inconvenient Truth Film Poster.jpg;	"";	"";	an inconvenient truth
Roland Berger;	"";	"";	roland berger
Black Stone Cherry;	"";	"";	black stone cherry
More Than Conquerors;	"";	"";	more than conquerors
File:BuildingaBetterMe.jpg;	"";	"";	building a better me
Bari Grand Prix;	"";	"";	bari grand prix
File:Switchstance.jpg;	"";	"";	switchstance
Peawanuck;	"";	"";	peawanuck
RCTV International;	"";	"";	rctv international corporation
Harry Lane;	"";	"";	harry lane
Andy Dibble;	"";	"";	andy dibble
Brett Rumford;	"";	"";	brett rumford
Shaikh Zayed Medical College and Hospital;	"";	"";	sheikh zayed medical college, rahim yar khan<br>{{nastaliq
Prix Denise-Pelletier;	"";	"";	prix denise-pelletier
Shaikh Zayed International Airport;	"";	"";	sheikh zayed international airport
Building a Better Me;	"";	"";	building a better me
Jerry Simpson;	"";	"";	jerry simpson
File:ThisIsNotANewAlbum.jpg;	"";	"";	this is not a new album
This Is Not a New Album;	"";	"";	this is not a new album
The Dharma of Star Wars;	"";	"";	the dharma of star wars
File:MattAragon.jpg;	"";	"";	matt aragon
File:Malamaalweeklyposter.jpg;	"";	"";	malaamal weekly
Spellsinger (novel);	"";	"";	spellsinger
File:Xeneizes Cover.JPG;	"";	"";	''xeneizes''
Matt Aragon;	"";	"";	matt aragon
Tough All Over (Gary Allan album);	"";	"";	tough all over
File:Seismicalbum.jpg;	"";	"";	seismic
Theta Nu Xi;	"";	"";	theta nu xi
Seismic (album);	"";	"";	seismic
Template:Kyiv Metro;	"";	"";	kyiv metro
Terence Parr;	"";	"";	terence john parr
Foxit PDF Reader;	"";	"";	foxit pdf reader
File:ReverseThenForwardAgain.jpg;	"";	"";	reverse, then forward again
TB Alliance;	"";	"";	the global alliance for tb drug development
Mohamed Atiq Awayd Al Harbi;	"";	"";	mohamed atiq awayd al harbi
Tamuda;	"";	"";	tamuda
Henry A. Wallace Beltsville Agricultural Research Center;	"";	"";	beltsville agricultural research center}}
Reverse, Then Forward Again;	"";	"";	reverse, then forward again
Ernest Buckler;	"";	"";	ernest buckler
Malamaal Weekly;	"";	"";	malamaal weekly
File:When-the-world-sings.jpg;	"";	"";	when the world sings
Template:Chuvash Republic;	"";	"";	chuvash republic
When the World Sings;	"";	"";	when the world sings
The Hour of the Gate;	"";	"";	the hour of the gate
Southern cricket frog;	acris;	gryllus;	southern cricket frog
File:Fine China - You Make Me Hate Music coverart.jpg;	"";	"";	[[you make me hate music]]
Coat of arms of Podgorica;	"";	"";	coat of arms of podgorica
Cytauxzoonosis;	cytauxzoon;	felis;	""
Health Professionals and Allied Employees;	"";	"";	hpae
You Make Me Hate Music;	"";	"";	you make me hate music
Template:Republic of Dagestan;	"";	"";	republic of dagestan
The Mesdag Collection;	"";	"";	the mesdag collection
Ray Collins (musician);	"";	"";	ray collins
Cyd Gray;	"";	"";	cyd gray <br><small>[[chaconia medal
Beautiful Life (Vallejo album);	"";	"";	beautiful life
Chris Morris (footballer);	"";	"";	chris morris
Sultan, Ontario;	"";	"";	sultan
Template:Nebraska State College System;	"";	"";	nebraska state college system
ZAP Xebra;	"";	"";	zap xebra
Clearwater River (British Columbia);	"";	"";	clearwater river
Resistants;	"";	"";	the resistants/mutant force
Sorbet;	"";	"";	sorbet
Russian battleship Tsesarevich;	"";	"";	""
St Aidan's Church of England High School;	"";	"";	st aidan's church of england high school
Jerry Fielding;	"";	"";	jerry fielding
Hugh W. Mercer;	"";	"";	hugh weedon mercer
The Day of the Dissonance;	"";	"";	the day of the dissonance
Into the New;	"";	"";	into the new
ENNIE Awards;	"";	"";	ennies
Seymour Hicks;	"";	"";	seymour hicks
Nights Behind the Tree Line;	"";	"";	nights behind the tree line
Nebraska State College System;	"";	"";	nebraska state college system
David Marshall Williams;	"";	"";	david marshall williams
Peace Valley Park;	"";	"";	peace valley park
Candyman: Farewell to the Flesh;	"";	"";	candyman: farewell to the flesh
Orchis mascula;	orchis;	mascula;	""
Francis Jayne;	"";	"";	francis jayne
William Rotsler;	"";	"";	william rotsler
Kyle, Saskatchewan;	"";	"";	kyle<!-- at least one of the first two fields must be filled in -->
Eric the Pilot;	"";	"";	eric the pilot
KOBI (TV);	"";	"";	k07jt-d}}
Template:Kharkiv Metro;	"";	"";	kharkiv metro
The Grange School, Santiago;	"";	"";	the grange school
Stereo (Vallejo album);	"";	"";	stereo
The Moment of the Magician;	"";	"";	the moment of the magician
Daily Emerald;	"";	"";	daily emerald
Jérémy Gavanon;	"";	"";	jérémy gavanon
Jackson School District (New Jersey);	"";	"";	jackson school district
KOTI (TV);	"";	"";	k06ns-d}}
Pedro Sicard;	"";	"";	pedro sicard
Atlantis Found;	"";	"";	atlantis found
Steve Mandanda;	"";	"";	steve mandanda
Hillside Hospital (Pulaski);	"";	"";	hillside hospital
Dronevil;	"";	"";	dronevil
Stockton's Wing;	"";	"";	stockton's wing
George Lane-Fox, 1st Baron Bingley;	"";	"";	the lord bingley
Cherrie Ying;	"";	"";	cherrie ying
Totowa Borough Public Schools;	"";	"";	totowa borough public schools
Ana Serradilla;	"";	"";	ana serradilla
Abd al-Rahman al-Awza'i;	"";	"";	al-ʾawzāʿī
James Hayter (footballer);	"";	"";	james hayter
Sing Again with The Chipmunks;	"";	"";	sing again with the chipmunks
File:Toby Keith - Honkytonk University.jpg;	"";	"";	honkytonk university
Ronald W. Zweig;	"";	"";	ronald w. zweig
Mikaila (album);	"";	"";	mikaila
Speed Demon (2003 film);	"";	"";	speed demon
Tyrone Mears;	"";	"";	tyrone mears
File:SingAgainWithTheChipmunksActualcover.jpg;	"";	"";	sing again with the chipmunks
The Paths of the Perambulator;	"";	"";	the paths of the perambulator
Groupe Galland;	"";	"";	""
Super Baseball Simulator 1.000;	"";	"";	''super baseball simulator 1.000''}}
Mehmet Özdilek;	"";	"";	mehmet özdilek
Highwayman 2;	"";	"";	highwayman 2
Suzanne Yoculan;	"";	"";	suzanne yoculan
Warriors of Legend;	"";	"";	warriors of legend: reflections of japan in sailor moon (unauthorized)
Marcos Senna;	"";	"";	marcos senna
Bretts Wharf;	"";	"";	""
Karns High School;	"";	"";	karns high school
Alberto;	"";	"";	alberto
Dilinata;	"";	"";	dilinata
Lord Arthur Savile's Crime and Other Stories;	"";	"";	lord arthur savile's crime and other stories}} (plain text)
Adriana Louvier;	"";	"";	adriana louvier
The Road Goes On Forever (The Highwaymen album);	"";	"";	the road goes on forever
Blue Moon (Hamilton novel);	"";	"";	blue moon
Orkun Uşak;	"";	"";	orkun uşak
Emre Güngör;	"";	"";	emre güngör
Southern New England Trunkline Trail;	"";	"";	southern new england trunkline trail
The KBC;	"";	"";	the kbc
Template:Football venues in the Netherlands;	"";	"";	football venues in the netherlands
Tom Drake (baseball);	"";	"";	tom drake
Edward Green Shoes;	"";	"";	edward green & co.
Improver Corp v Remington Consumer Product Ltd;	"";	"";	improver corporation v remington consumer product limited
Matt Letscher;	"";	"";	matt letscher
Arraya Tower;	"";	"";	arraya tower
Poison Ivy: The New Seduction;	"";	"";	poison ivy: the new seduction
TPS Foot;	"";	"";	tps foot
Fred Buelow;	"";	"";	fred buelow
Trenidad Hubbard;	"";	"";	trenidad hubbard
Sin Sin Sin;	"";	"";	sin sin sin
Flex Your Head;	"";	"";	flex your head
YES College Prep Southeast;	"";	"";	yes prep southeast
Blind Brook High School;	"";	"";	blind brook high school
Brno-Bystrc;	"";	"";	brno-bystrc
9tail Fox;	"";	"";	9tail fox
Strikeforce (mixed martial arts);	"";	"";	strikeforce
Richard A. Baker (historian);	"";	"";	richard a. baker
Chuck Yeager's Advanced Flight Trainer;	"";	"";	''chuck yeager's advanced flight trainer''}}
South Texas High School for Health Professions;	"";	"";	south texas isd health professions
Eagle Island (Casco Bay, Maine);	"";	"";	eagle island
Brighton High School (Cottonwood Heights, Utah);	"";	"";	brighton high school
Brian Stewart (journalist);	"";	"";	brian stewart<br><small>{{post-nominals
Brighton High School (Rochester, New York);	"";	"";	brighton high school
Illinois wine;	"";	"";	illinois
Briarcliff High School;	"";	"";	briarcliff high school
Gaby Espino;	"";	"";	gaby espino
State Road, North Carolina;	"";	"";	state road
Diamond Hill-Jarvis High School;	"";	"";	[https://commons.wikimedia.org/wiki/file:dhjjpg.jpg diamond hill-jarvis high school]
Ecclesfield West railway station;	"";	"";	ecclesfield west
Chagrin Falls High School;	"";	"";	chagrin falls high school
Sendai City Museum;	"";	"";	sendai city museum
Westlake High School (Georgia);	"";	"";	westlake high school
Civil Code of Lower Canada;	"";	"";	day, charles dewey
Kasabach–Merritt syndrome;	"";	"";	kasabach–merritt syndrome
Westlake High School (Texas);	"";	"";	westlake high school
Joanna Cannan;	"";	"";	joanna cannan
Abu Yusuf;	"";	"";	abu yusuf
Spectre (1991 video game);	"";	"";	''spectre''}}
Lovelife;	"";	"";	lovelife
Template:United States representatives from Idaho;	"";	"";	united states representatives from idaho
Amar Prem;	"";	"";	amar prem
Inge Borkh;	"";	"";	inge borkh
1923 24 Hours of Le Mans;	"";	"";	class
Jin'an District, Lu'an;	"";	"";	jin'an
Video Arts;	"";	"";	video arts ltd.
Single carrick bend;	"";	"";	one of many 'single carrick' bends
Yu'an District;	"";	"";	yu'an
File:Amar prem.jpg;	"";	"";	amar prem
Evidence (musician);	"";	"";	evidence
David Clement-Davies;	"";	"";	david clement-davies
Shou County;	"";	"";	shouxian
E. H. Coombe;	"";	"";	ephraim henry coombe
Huoqiu County;	"";	"";	huoqiu
Frances Ondiviela;	"";	"";	frances ondiviela
Jon Harmon Feldman;	"";	"";	jon harmon feldman}}
Glen Day;	"";	"";	glen day
Jinzhai County;	"";	"";	jinzhai
Huoshan County;	"";	"";	huoshan
University of Glasgow Medical School;	"";	"";	university of glasgow - school of medicine, dentistry & nursing
Mouth of Baffle Creek Conservation Park;	"";	"";	mouth of baffle creek conservation parks
Bohemia (rapper);	"";	"";	bohemia
Shucheng County;	"";	"";	shucheng
The Cassandra Complex (band);	"";	"";	the cassandra complex
Everybody's Changing;	"";	"";	everybody's changing
No Leaf Clover;	"";	"";	no leaf clover
Anointing of Jesus;	"";	"";	"300d}} and the money given to the poor.\" and they rebuked her harshly. \"leave her alone,\" said jesus. \"why are you bothering her? she has done a beautiful thing to me.  the poor you will always have with you, and you can help them any time you want. but you will not always have me. she did what she could. she poured perfume on my body beforehand to prepare for my burial. truly i tell you, wherever the gospel is preached throughout the world, what she has done will also be told, in memory of her.\"</blockquote>"
Edward J. Bloustein School of Planning and Public Policy;	"";	"";	edward j. bloustein school of planning and public policy
Chandrabhanu;	"";	"";	chandrabhanu sridhamaraja
File:DropkickMurphys-SingLoudSingProud.jpg;	"";	"";	sing loud, sing proud
Orlando Miguel;	"";	"";	orlando miguel}}
Peeping Tom (band);	"";	"";	peeping tom
Ninian Sanderson;	"";	"";	ninian sanderson
Robert M. McTureous Jr.;	"";	"";	robert miller mctureous jr.
Davy Jones (racing driver);	"";	"";	davy jones
Richard M. Bissell Jr.;	"";	"";	richard m. bissell jr.
Charlotte Gray (author);	"";	"";	charlotte gray
Hristos Banikas;	"";	"";	hristos banikas
Shatterhand;	"";	"";	''shatterhand''}}
Susquehanna Steam Electric Station;	"";	"";	susquehanna steam electric station
Robert M. Young (director);	"";	"";	robert milton young
Walter Chyzowych;	"";	"";	walter chyzowych
Andrew Sawyer;	"";	"";	andrew sawyer}}
Eef Barzelay;	"";	"";	eef barzelay
Greg Byrne;	"";	"";	greg byrne
Bloomability;	"";	"";	bloomability
Banville, Calvados;	"";	"";	banville
