title;	genus;	species;	name
Nettie Barcroft Taylor;	"";	"";	nettie barcroft taylor
The Harvest Moon;	"";	"";	the harvest moon
William Campbell (bowls);	"";	"";	william campbell
Muhammad ibn al-Ash'ath al-Kindi;	"";	"";	abū al-qāsim muḥammad ibn al-ash'ath ibn qays al-kindī
Vanotek;	"";	"";	vanotek
Abdul Momen Khan;	"";	"";	abdul momen khan
Scott A. Mitchell;	"";	"";	scott alan mitchell
The Blood Barrier;	"";	"";	the blood barrier
Troltrolhue;	"";	"";	troltrolhue
Farallon virus;	"";	hughes orthonairovirus;	""
Rio Grande (1920 film);	"";	"";	rio grande
Is Nothing Sacred?;	"";	"";	is nothing sacred?
Tim Baker (musician);	"";	"";	tim baker
David Fraser (bowls);	"";	"";	david fraser
Pseudotritonia quadrangularis;	''[[pseudotritonia]]'';	'''''p. quadrangularis''''';	""
The House of Whispers;	"";	"";	the house of whispers
Fernando García Lleó;	"";	"";	fernando garcía lleó
New Bridge, Georgia;	"";	"";	new bridge (historical)}}</ref>
Eagle Mountain (Alberta);	"";	"";	eagle mountain
Respectable by Proxy;	"";	"";	respectable by proxy
World War Joy;	"";	"";	world war joy
Couldn't Be Better;	"";	"";	couldn't be better
Bradshaw Town Hall;	"";	"";	bradshaw town hall
In Walked Mary;	"";	"";	in walked mary
Port of Novi Sad;	"";	"";	port of novi sad<br>лука нови сад
Come On Over (film);	"";	"";	come on over
Umberto Marengo;	"";	"";	umberto marengo
York Public Library;	"";	"";	york public library
Bhaiṣajyasamudgata;	"";	"";	bhaiṣajyasamudgata
The U.P. Trail;	"";	"";	the u.p. trail
Template:Red Bull Bragantino II managers;	"";	"";	red bull bragantino ii managers
Auld Public Library;	"";	"";	auld public library
Covington Electrical Substation, Bonneville Power Administration;	"";	"";	covington electrical substation, bonneville power administration
Zbigniew Czech;	"";	"";	zbigniew czech
Gonarezhou (film);	"";	"";	gonarezhou
The Sage Hen;	"";	"";	the sage hen
Template:2018–19 EFL Championship PFA Team of the Year;	"";	"";	2018–19 efl championship pfa team of the year
New England, Georgia;	"";	"";	new england}}</ref> it was first listed as a cdp in the [[2020 united states census
Mirjana Pović;	"";	"";	mirjana pović
Gimme (film);	"";	"";	gimme
Mary Scanlon (New Jersey politician);	"";	"";	mary m. scanlon
File:UglyDolls (Original Motion Picture Soundtrack).png;	"";	"";	''uglydolls: original motion picture soundtrack''
George Cather Farmstead;	"";	"";	cather, george, farmstead
Beauty in Chains;	"";	"";	beauty in chains
Frank Berton;	"";	"";	frank berton
Dumitru Mazilu;	"";	"";	dumitru mazilu
Ava Smith;	"";	"";	ava smith
Donnelley Financial Solutions;	"";	"";	donnelley financial solutions, inc.
Warner-Cather House;	"";	"";	warner-cather house
Francis Kora;	"";	"";	francis kora
Gloucestershire Royal Infirmary;	"";	"";	gloucestershire royal infirmary
Sunset Jones;	"";	"";	sunset jones
Juan Pintado;	"";	"";	juan pintado
Matthew R. Bentley House;	"";	"";	matthew r. bentley house
Lucy Winchester (secretary);	"";	"";	lucy alexander winchester
Miłosz Stępiński;	"";	"";	miłosz stępiński
I Ware House;	"";	"";	i ware house
File:I Ware House Joyryde Cover.jpeg;	"";	"";	[[i ware house]]
The Butterfly Girl;	"";	"";	the butterfly girl
José Alberti;	"";	"";	josé alberti
William Ducker House;	"";	"";	william ducker house
File:J. Cole - Middle Child.png;	"";	"";	middle child
Lucas Martínez (footballer, born 1998);	"";	"";	lucas martínez
The House of Toys;	"";	"";	the house of toys
Dr. Gilbert McKeeby House;	"";	"";	dr. gilbert mckeeby house
George L. Cox;	"";	"";	george l. cox
Ethan Ross (footballer, born 2001);	"";	"";	ethan ross
Live Sparks;	"";	"";	live sparks
Intro: Persona;	"";	"";	persona
Tomasz Gizbert-Studnicki;	"";	"";	tomasz gizbert-studnicki
American Distilling Institute;	"";	"";	american distilling institute, inc.
The Sagebrusher;	"";	"";	the sagebrusher
Illegal Civilization;	"";	"";	illegal civilization
Just Jazz;	"";	"";	just jazz
First Baptist Church (Red Cloud, Nebraska);	"";	"";	first baptist church
Hokuto Yoshino;	"";	"";	hokuto yoshino
File:Just Jazz.jpg;	"";	"";	just jazz
Scottie Lewis;	"";	"";	scottie lewis
Other Men's Shoes;	"";	"";	other men's shoes
Sue Kneebone;	"";	"";	sue kneebone
Thomas Gibbs Ridout;	"";	"";	thomas gibbs ridout
J. L. Miner House;	"";	"";	j. l. miner house
The Devil to Pay (1920 film);	"";	"";	the devil to pay
The Money Maniac;	"";	"";	the money maniac
Raghubir Sahai;	"";	"";	raghubir sahai
Camachile cookie;	"";	"";	camachile cookies
Joaquín Vivani;	"";	"";	joaquín vivani
Farmer's and Merchant's Bank Building (Red Cloud, Nebraska);	"";	"";	farmer's and merchant's bank building
File:Together (Ryan song).png;	"";	"";	"\"together\""
Payment Guaranteed;	"";	"";	payment guaranteed
Akṣayamati;	"";	"";	akṣayamati
Democratic Majority for Israel;	"";	"";	democratic majority for israel
Lengua de gato;	"";	"";	lengua de gato
What Women Will Do;	"";	"";	what women will do
Phelps County Courthouse (Nebraska);	"";	"";	phelps county courthouse
File:Play God - Sam Fender.jpg;	"";	"";	[[play god (sam fender song)]]
Play God (song);	"";	"";	play god
The Yellow Arm;	"";	"";	the yellow arm
Quail Ridge Park;	"";	"";	quail ridge park
Julius Hoffensberg;	"";	"";	julius hoffensberg
DWWG;	"";	"";	dwwg (big sound fm cabanatuan)
Fusion Arena;	"";	"";	fusion arena
George Victor Martin;	"";	"";	george victor martin
Deborah Sinclair;	"";	"";	deborah sinclair
Graham Jones (footballer, born 1949);	"";	"";	graham jones
Embassy of France, Belgrade;	"";	"";	embassy of france in belgrade
The Killer (1921 film);	"";	"";	the killer
Template:Chloé Zhao;	"";	"";	chloé zhao
My Little Boy;	"";	"";	my little boy
12 cm/12 short naval gun;	"";	"";	12 cm/12 short naval gun
The Spenders;	"";	"";	the spenders
Template:Cate Shortland;	"";	"";	cate shortland
Marjorie O'Neill;	"";	"";	marjorie o'neill
Magdalena Pulido;	"";	"";	magdalena pulido
Kazuma Kawamura;	"";	"";	kazuma kawamura
The Rider of the King Log;	"";	"";	the rider of the king log
Our Love Is Great;	"";	"";	our love is great
Burt County Courthouse;	"";	"";	burt county courthouse
Benjamín Borasi;	"";	"";	benjamín borasi
DC League of Super-Pets;	"";	no}};	dc league of super-pets
The House of the Tolling Bell;	"";	"";	the house of the tolling bell
The Fightin' Comeback;	"";	"";	the fightin' comeback
Lonely City;	"";	"";	lonely city
File:Lonely City.jpg;	"";	"";	lonely city
Leopoldo Guerra;	"";	"";	leopoldo guerra
Spuds (film);	"";	"";	spuds
Central Texas Lobos FC;	"";	"";	blake lander}}
Mildred Dein;	"";	"";	mildred dein
Allensville Historic District;	"";	"";	allensville historic district
Dawn Bowdish;	"";	"";	dawn m. e. bowdish
Indra Vidyavachaspati;	"";	"";	indra vidyavachaspati
Template:M.I Abaga;	"";	"";	m.i abaga
Carol A. Niemeier;	"";	"";	carol a. niemeier
Template:Events at the 1997 West Asian Games;	"";	"";	events at the 1997 west asian games
Psychiatric Metaphors;	"";	"";	psychiatric metaphors
Muhammed Kiprit;	"";	"";	muhammed kiprit
Regalecus russelii;	[[regalecus]];	'''''r. russelii''''';	""
Adjustable Table E 1027;	"";	"";	adjustable table e 1027
Template:GippsAero aircraft;	"";	"";	gippsaero aircraft
Template:GAF aircraft;	"";	"";	gaf aircraft
Rosario Pi;	"";	"";	rosario pi
A. Ray Royalty;	"";	"";	a. royalty
Shirley Meyer;	"";	"";	shirley meyer
Hudson Young;	"";	"";	hudson young
File:Coup de chapeau au passé.jpg;	"";	"";	""
Cheops Mountain;	"";	"";	cheops mountain
File:Piccolo ragazzo.jpg;	"";	"";	""
Birgit Penzenstadler;	"";	"";	birgit penzenstadler
File:Julien (album).jpg;	"";	"";	""
Nicolás Demartini;	"";	"";	nicolás demartini
Daniel Mosley, 4th Baron Ravensdale;	"";	"";	the lord ravensdale
McReynolds House (Elkton, Kentucky);	"";	"";	mcreynolds house
File:J'attendrai.jpg;	"";	"";	""
File:Kaali (1980).jpg;	"";	"";	kaali
Ridgemoor Country Club;	"";	"";	ridgemoor country club
File:Manuel (album).jpg;	"";	"";	""
Riders of the Northland;	"";	"";	riders of the northland
STV (Philippines);	"";	"";	stv
Geely Jiaji;	"";	"";	geely jiaji (vf11)
List of Silicon Valley characters;	"";	"";	richard hendricks
Opinion polling for the 2019 Spanish local elections (Andalusia);	"";	"";	"\"aa\""
File:Riders of the Northland poster.jpg;	"";	"";	riders of the northland
Max King (footballer);	"";	"";	max king
File:Une Vie (album).jpg;	"";	"";	""
File:Dédié à toi.jpg;	"";	"";	""
Broa de mel;	"";	"";	''broa de mel''
Psychiatric Metaphors (EP);	"";	"";	psychiatric metaphors
Monopoly (song);	"";	"";	monopoly
Reynold N. Hoover;	"";	"";	reynold n. hoover
Template:Rias Line;	"";	"";	rias line
File:Olympia 67 (album).jpg;	"";	"";	""
Eucalyptus bunyip;	eucalyptus;	bunyip;	""
Bryan P. Fenton;	"";	"";	bryan fenton
Claudio!;	"";	"";	claudio!
Michael T. Plehn;	"";	"";	michael t. plehn
Madushika Methtananda;	"";	"";	madushika methtananda
File:Claudio!.jpg;	"";	"";	claudio!
Ardhangini Ek Ardhsatya;	"";	"";	ardhangini ek ardhsatya
Sebastián Prieto (footballer);	"";	"";	sebastián prieto
David Kriete;	"";	"";	david m. kriete
Helen Dalton;	"";	"";	mrs helen jennifer dalton mp
Scott A. Howell;	"";	"";	scott a. howell
Hamilton Park (Chicago);	"";	"";	hamilton park
Love Me Tonight (Tom Jones song);	"";	"";	love me tonight
Craig Alexander Simmons;	"";	"";	craig alexander simmons
May Than Nu;	"";	"";	may than nu
Qian Hong (badminton);	"";	"";	qian hong<br />钱虹
Like Me a Million;	"";	"";	like me a million
Cho Pyone;	"";	"";	cho pyone
Mangpor Chonthicha;	"";	"";	mangpor chonthicha
Celia Gould;	"";	"";	celia gould
33 Thorne Street;	"";	"";	33 thorne street
Phyu Thi;	"";	"";	phyu thi
The Best of Tex Perkins;	"";	"";	the best of tex perkins: songs from my black cattle dog
Re:Zero (season 1);	"";	"";	"\"cr titles\""
Malanca;	"";	"";	malanca
File:Bracha Serri.JPG;	"";	"";	bracha serri
Lily Sosa de Newton;	"";	"";	lily sosa de newton
Kiwi Farms;	"";	"";	kiwi farms
Global Energy Monitor;	"";	"";	global energy monitor
Marge Hollibaugh;	"";	"";	marge hollibaugh, born margaret eileen mccune
File:Did It For Love.jpg;	"";	"";	[[did it for love (album)
The Heart of the Yukon;	"";	"";	the heart of the yukon
Sum Sum;	"";	"";	sum sum
File:Light Me Up (Gromee song).png;	"";	"";	"\"light me up\""
Barriers Burned Away;	"";	"";	barriers burned away
Sandy Herbert;	"";	"";	sandy herbert
Saint-Hymetière-sur-Valouse;	"";	"";	saint-hymetière-sur-valouse
2019–20 AS Monaco FC season;	"";	"";	[[loïc badiashile]]
Melanie Diener;	"";	"";	melanie diener
Bhishma (1936 film);	"";	"";	bhishma
Margaret Bruce Wells;	"";	"";	margaret bruce wells
File:A Matter of Time (Sennek song).png;	"";	"";	"\"a matter of time\""
2019–20 Newcastle United F.C. season;	"";	"";	[[martin dúbravka]]
Morcenx-la-Nouvelle;	"";	"";	morcenx-la-nouvelle
Nandaigajan railway station;	"";	"";	nandaigajan
Edward Barnes (cricketer);	"";	"";	edward barnes
W. K. Kellogg House;	"";	"";	w.k. kellogg house
Jack Hubbard (rugby league);	"";	"";	jack hubbard
Cigarette Girl (1947 film);	"";	"";	cigarette girl
Jimmy Lloyd (actor);	"";	"";	jimmy lloyd
Amerasinghe;	"";	"";	amerasinghe<br>අමරසිංහ
Dolores Bargowski;	"";	"";	dolores bargowski
Haraigawa Station;	"";	"";	haraigawa station
Sanjay Srivastava;	"";	"";	sanjay srivastava
Yagisawa Miyakotandai Station;	"";	"";	yagisawa miyakotandai
Dwikhondito;	"";	"";	dwikhandito
Upinder Kaur Ahluwalia;	"";	"";	upinder kaur ahluwalia
Marie Brockmann-Jerosch;	"";	"";	dr. marie charlotte brockmann-jerosch
The Method to Our Madness;	"";	"";	the method to our madness
Fabiana Rosales;	"";	"";	fabiana rosales
Fred Brown (rugby league, born 1926);	"";	"";	fred brown
Arevik Tserunyan;	"";	"";	""
Deutschland (song);	"";	"";	deutschland
Led By Donkeys;	"";	"";	led by donkeys
Llecué;	"";	"";	llecué
Randeep Maddoke;	"";	"";	randeep maddoke
Mogul Mowgli;	"";	"";	mogul mowgli
Warren Simmons;	"";	"";	warren simmons
Ranger of the Big Pines;	"";	"";	ranger of the big pines
Adam Calhoun;	"";	"";	adam calhoun
Wrexham and District League;	"";	"";	wrexham and district league
Berserker (Amon Amarth album);	"";	"";	berserker
NGC 4100;	"";	"";	{{pagename}}
Kandis Williams;	"";	"";	kandis williams
Akira Nakaura;	"";	"";	akira nakaura
Shogo Iwaya;	"";	"";	shogo iwaya
Pat Lovell (wrestler);	"";	"";	pat lovell
Gang Du-man;	"";	"";	gang du-man
Petar Cucić;	"";	"";	petar cucić
Peter Jutzeler;	"";	"";	peter jutzeler
Bernhard Nathanson;	"";	"";	bernhard nathanson
Ayat Abou Shmeiss;	"";	"";	iaat abou shmeiss<br />ايات ابو شميس
The Timber Wolf;	"";	"";	the timber wolf
Killer Lords;	"";	"";	killer lords
Joan Henley;	"";	"";	joan henley
2021 Six Nations Championship;	"";	"";	2021 six nations championship
My Songs;	"";	"";	my songs
Tsuneharu Sugiyama;	"";	"";	tsuneharu sugiyama
Loving You More... In the Spirit of Etta James;	"";	"";	loving you more
Dreaming of a Jewish Christmas;	"";	"";	dreaming of a jewish christmas
Subaru Legacy (seventh generation);	"";	"";	subaru legacy (bw)
Remember the Future (Jonna Lee album);	"";	"";	remember the future
Georgina Pazcoguin;	"";	"";	georgina pazcoguin
Template:Social psychology;	"";	"";	social psychology
File:Loving You More.jpg;	"";	"";	[[loving you more... in the spirit of etta james]]
Template:Wright State Raiders women's basketball navbox;	"";	"";	wright state raiders women's basketball navbox
2019 ANA Inspiration;	"";	"";	2019 ana inspiration
Academy Fjord;	"";	"";	academy fjord
Paul Lokech;	"";	"";	paul lokech
Ashmeet Sidana;	"";	"";	ashmeet sidana
Jim Sullivan (Australian rugby league);	"";	"";	jim sullivan
Adeline Grattard;	"";	"";	adeline grattard
Pratima Sherpa;	"";	"";	pratima sherpa
Helen O'Leary;	"";	"";	helen o'leary
Beauty Marks (album);	"";	"";	beauty marks
Here We Go Again (Sigma song);	"";	"";	here we go again
Alexis Hernández;	"";	"";	alexis hernández
Robert P. Ashley Jr.;	"";	"";	robert p. ashley jr.
Hannes Vartiainen and Pekka Veikkolainen;	"";	"";	hannes vartiainen and pekka veikkolainen
THRAK (box set);	"";	"";	thrak (king crimson live and studio recordings 1994–1997)
Inphi Corporation;	"";	"";	inphi corporation
James Pasquarette;	"";	"";	james pasquarette
File:The Veronicas - Think of Me.png;	"";	"";	"\"think of me\""
Porinju Mariam Jose;	"";	"";	porinju mariam jose
Bhupendra Narayan Mandal;	"";	"";	bhupendra narayan mandal
Kim Anderson (professor);	"";	"";	kim anderson
Karen Robinson;	"";	"";	karen robinson
Daniel Waldo Lincoln;	"";	"";	daniel waldo lincoln
Template:Italy football squad 1920 Summer Olympics;	"";	"";	italy football squad 1920 summer olympics
Le Controis-en-Sologne;	"";	"";	le controis-en-sologne
Template:Italy football squad 1912 Summer Olympics;	"";	"";	italy football squad 1912 summer olympics
Right Left Wrong;	"";	"";	right left wrong
The Legend of Cocaine Island;	"";	"";	the legend of cocaine island
Texas Aircraft Colt;	"";	"";	colt
Østervrå;	"";	"";	østervrå
Vallée-de-Ronsard;	"";	"";	vallée-de-ronsard
File:Ciara - Beauty Marks.png;	"";	"";	''beauty marks''
2014 MV67;	"";	"";	{{mp
George Hugo;	"";	"";	george hugo
The Beautiful Sinner;	"";	"";	the beautiful sinner
William McDonald (bowls);	"";	"";	william mcdonald
Daxing Subdistrict, Harbin;	"";	"";	daxing subdistrict
Friends (Flume song);	"";	"";	friends
William Hutchinson (bowls);	"";	"";	william hutchinson
Gunanand Thakur;	"";	"";	gunanand thakur
Richard Mackarness;	"";	"";	richard mackarness
Out of Blue;	"";	"";	out of blue
Alfred Langford;	"";	"";	alfred langford
Oscar Saavedra;	"";	"";	oscar saavedra
The Lure of Egypt;	"";	"";	the lure of egypt
Daxing Subdistrict, Songtao County;	"";	"";	daxing subdistrict
Template:Motorsport in Ireland;	"";	"";	motorsport in ireland
Mukne dynasty;	"";	"";	mukne dynasty
Daxing Subdistrict, Kaifeng;	"";	"";	daxing subdistrict
Nick Margevicius;	"";	"";	nick margevicius
Daxing Subdistrict, Shenyang;	"";	"";	daxing subdistrict
The Silent Partner (1931 film);	"";	"";	the silent partner
Their Mutual Child (film);	"";	"";	their mutual child
Simon Onwu;	"";	"";	simon onwu
La Bamba Mexican Restaurant;	"";	"";	la bamba west, inc.
Daxing, Guangxi;	"";	"";	daxing
James B. Blake;	"";	"";	james b. blake
Charles Abbott (bowls);	"";	"";	charles abbott
Template:James Earle Fraser;	"";	"";	james earle fraser
Daniel F. Whitcomb;	"";	"";	daniel f. whitcomb
Tom Crosshill;	"";	"";	toms kreicbergs
Daxing, Chongqing;	"";	"";	daxing
The Cyclone Cowboy;	"";	"";	the cyclone cowboy
Thuringer (rabbit);	"";	"";	thuringer
Daxing, Tailai County;	"";	"";	daxing
File:Rammstein - Rammstein.png;	"";	"";	untitled rammstein album
Daxing, Jiangsu;	"";	"";	daxing
Daxing, Changling County;	"";	"";	daxing
St Michael and St George, White City;	"";	"";	st michael and st george, white city
Nick Welch (cricketer);	"";	"";	nick welch
Type 96 15 cm cannon;	"";	"";	type 96 15 cm cannon
Daxing, Dongfeng County;	"";	"";	daxing
Daxing, Shandong;	"";	"";	daxing
Lou Scheper-Berkenkamp;	"";	"";	lou scheper-berkenkamp
Daxing, Dandong;	"";	"";	daxing
Daxing, Chengdu;	"";	"";	daxing
Makoto Hasegawa (dancer);	"";	"";	makoto hasegawa
Daxing, Ya'an;	"";	"";	daxing
Daxing, Lüchun County;	"";	"";	daxing
File:Rosalía, J Balvin and El Guincho - Con altura.png;	"";	"";	"\"con altura\""
Daxing, Ninglang County;	"";	"";	daxing
Daxing, Yongshan County;	"";	"";	daxing
2018 Overwatch League playoffs;	"";	"";	2018 overwatch league playoffs
Daxing Township, Heilongjiang;	"";	"";	daxing township
Caleb Foote;	"";	"";	caleb foote
Daxing, Changtu County;	"";	"";	daxing
Daxing Township, Heishan County;	"";	"";	daxing township
Daxing Township, Huludao;	"";	"";	daxing township
Sauvage (film);	"";	"";	sauvage
Daxing Township, Qianwei County;	"";	"";	daxing township
Daxing Township, Tongjiang County;	"";	"";	daxing township
File:Ashley Tisdale - Love Me & Let Me Go.png;	"";	"";	"\"love me & let me go\""
Tipperary Raceway;	"";	"";	tipperary raceway
Daxing Township, Yunnan;	"";	"";	daxing township
George F. Verry;	"";	"";	george franklin verry
Beatrice Wellington;	"";	"";	beatrice wellington
Daxing Township, Xichang;	"";	"";	daxing township
Daxing Township, Nanchong;	"";	"";	daxing township
Eliana Bórmida;	"";	"";	eliana bórmida
File:Flisch Photo Scan001 Small.tiff;	"";	"";	julia flisch
Daxing Township, Songpan County;	"";	"";	daxing township
Valmiki Choudhary;	"";	"";	valmiki choudhary
Masindi–Biso Road;	"";	"";	masindi–biso road
Matti Launonen;	"";	"";	matti launonen
Sopron–Kőszeg railway;	"";	"";	sopron–kőszeg railway
Pyotr495;	"";	"";	pyotr495
Valenzuela Gateway Complex;	"";	"";	valenzuela gateway complex terminal
Ram Ratan Ram;	"";	"";	ram ratan ram
Template:Micron Technology;	"";	"";	micron technology
His Majesty's Opponent;	"";	"";	his majesty's opponent
First All-Russian Congress of Soviets of Workers' and Soldiers' Deputies;	"";	"";	first all-russian congress of soviets of workers' and soldiers' deputies
James McKinlay;	"";	"";	james mckinlay
Rafael Henzel;	"";	"";	rafael henzel
Daxing Hui Ethnic Township;	"";	"";	daxing hui ethnic township
Davide Gabburo;	"";	"";	davide gabburo
Usha Menon;	"";	"";	usha menon, md.
Cemal Yanılmaz;	"";	"";	cemal yanılmaz
Rammstein: Paris;	"";	"";	paris
Mir Xanzad;	"";	"";	mir xanzad
Template:Malaysia-wrestling-bio-stub;	"";	"";	template:malaysia-wrestling-bio-stub
File:Jax Jones and Martin Solveig - All Day and Night + Europa.png;	"";	"";	"\"all day and night\""
Liang Soon Hin;	"";	"";	liang soon hin
File:Jonas Brothers - Play My Music.jpg;	"";	"";	"\"play my music\""
Europa (musical duo);	"";	"";	europa
Max McAlary;	"";	"";	max mcalary
Template:SriLanka-wrestling-bio-stub;	"";	"";	template:srilanka-wrestling-bio-stub
Ernest Fernando;	"";	"";	ernest fernando
Fred Biggin;	"";	"";	fred biggin
Cheval Grand;	"";	"";	"cheval grand (jpn), chestnut, 2012<ref name=\"pedigree\">{{cite web"
Clark Jillson;	"";	"";	clark jillson
Gheorghe Ţarălungă;	"";	"";	gheorghe țarălungă
Athanasios Zafeiropoulos;	"";	"";	athanasios zafeiropoulos
Joiri Minaya;	"";	"";	joiri minaya
Stoyko Malov;	"";	"";	stoyko malov
Zona Maie Griswold;	"";	"";	zona maie griswold
Archie Turner (musician);	"";	"";	archie turner
Muhammad Niaz-Din;	"";	"";	muhammad niaz-din
Sputnik (album);	"";	"";	sputnik
Deep Inside Clint Star;	"";	"";	deep inside clint star
Jorgji Çako;	"";	"";	jorgji çako
2000–01 Kilmarnock F.C. season;	"";	"";	[[gordon marshall (footballer, born 1964)
Man of Courage;	"";	"";	man of courage
Robert Slater (bowls);	"";	"";	robert slater
Kevin Knopf;	"";	"";	kevin knopf
Legh Master;	"";	"";	master, legh }}</ref> he married margaret launder daughter of thomas launder of new hall ashton in makerfield on. 26 april 1716. his wife margaret died on 25 july 1733. he succeeded his father at codnor castle and stanley grange, derbyshire in 1724.<ref name = hop>{{cite web
Rodney Leon;	"";	"";	""
Tarjados Formation;	"";	"";	tarjados formation
Talampaya Formation;	"";	"";	talampaya formation
Raymond Lisle;	"";	"";	raymond everett lisle
Weave (protocol);	"";	"";	weave
Jagannath Prasad Swatantra;	"";	"";	jagannath prasad swatantra
William John Lucas;	"";	"";	william john lucas
A Fine Mess (EP);	"";	"";	a fine mess
Dying at Grace;	"";	"";	dying at grace
Tomer Zvulun;	"";	"";	tomer zvulun
Belarus national football team results (2010–present);	"";	"";	september behind closed doors
Mount Bonney;	"";	"";	mount bonney
Bronwen Cardy-Wise;	"";	"";	bronwen cardy-wise
Store Kannikestræde 8;	"";	"";	store kannikestræde 8
Walter Trevelyan;	"";	"";	""
Template:US Open mixed doubles drawsheets;	"";	"";	us open mixed doubles drawsheets
2019–20 Sunshine Tour;	"";	"";	totals
John Kőszegi;	"";	"";	john kőszegi
Memory for Max, Claire, Ida and Company;	"";	"";	memory for max, claire, ida and company
Kyle D. Hawkins;	"";	"";	kyle d. hawkins
