title;	genus;	species;	name
Lee Patrick (actress);	"";	"";	lee patrick
Roddy Bottum;	"";	"";	roddy bottum
Peach Melba;	"";	"";	peach melba
Mission to the Unknown;	"";	"";	mission to the unknown
Nelahozeves;	"";	"";	nelahozeves
Jason Rohrer;	"";	"";	jason rohrer
William Tenn;	"";	"";	william tenn
Time in Advance;	"";	"";	time in advance
Catelyn Stark;	"";	"";	catelyn stark
Saddleback College;	"";	"";	saddleback college
Frank Reich;	"";	"";	frank reich
Sigurd Pettersen;	"";	"";	sigurd pettersen
B. T. Ranadive;	"";	"";	""
Flesh and Blood (Roxy Music album);	"";	"";	flesh + blood
Flesh & Blood (Poison album);	"";	"";	flesh & blood
Porenut;	"";	"";	porenut
Manik Sarkar;	"";	"";	manik sarkar
Asbestos and the law;	"";	"";	air pollution control ordinance
Blue Skies (1946 film);	"";	"";	blue skies
UK Sport;	"";	"";	uk sport
Kiko Calero;	"";	"";	kiko calero
Meitetsu;	"";	"";	nagoya railroad co., ltd.
Volvo 440/460;	"";	"";	volvo 440/460
Template:Filmmaking-stub;	"";	"";	template:filmmaking-stub
John Houstoun;	"";	"";	john houstoun
Dan Haren;	"";	"";	dan haren
Foloi;	"";	"";	foloi
Benjamin Agosto;	"";	"";	benjamin agosto
Iron Man (song);	"";	"";	iron man
Pierre Lueders;	"";	"";	pierre lueders
Amazonian manatee;	trichechus;	inunguis;	amazonian manatee<ref name=msw3>{{msw3 shoshani
Sack of Magdeburg;	"";	"";	maximilian_to_tilly}}{{sfn
Stasis dermatitis;	"";	"";	stasis dermatitis
Quercus emoryi;	quercus;	emoryi;	emory oak
Volvo 300 Series;	"";	"";	volvo 300 series
OMV;	"";	"";	omv aktiengesellschaft
Henry Cecil Raikes;	"";	"";	henry cecil [[raikes]]
William Glasser;	"";	"";	william glasser
Lærdal Tunnel;	"";	"";	lærdal tunnel
São Pedro (Angra do Heroísmo);	"";	"";	são pedro
Institute for Research in Fundamental Sciences;	"";	"";	institute for research in fundamental sciences
What We Did on Our Holidays;	"";	"";	what we did on our holidays
Robert de Ros (died 1227);	"";	"";	robert de ros
Sardar Patel University;	"";	"";	sardar patel university
Everard de Ros;	"";	"";	everard de ros
Marten Toonder;	"";	"";	marten toonder
Paysandu Sport Club;	"";	"";	[[thiago rodrigues coelho
BBC Japan;	"";	"";	bbc japan
Huaca del Sol;	"";	"";	huaca del sol
Lužnice (river);	"";	"";	lužnice
Charles Grafly;	"";	"";	charles grafly
Jerónimo de Sousa;	"";	"";	jerónimo de sousa
Meyers Manx;	"";	"";	meyers manx
Turma do Balão Mágico;	"";	"";	turma do balão mágico
Trem da Alegria;	"";	"";	trem da alegria
Třeboň;	"";	"";	třeboň
Ituri Rainforest;	"";	"";	ituri rainforest<br>''forêt tropicale de l’ituri''
River Ver;	"";	"";	river ver
Sleeping Beauty Castle;	"";	"";	sleeping beauty castle
Far Rockaway, Queens;	"";	"";	far rockaway
Thurman Arnold;	"";	"";	thurman arnold
Platinum & Gold Collection (Lit album);	"";	"";	platinum & gold collection
Arnold & Porter;	"";	"";	arnold & porter
Reginar IV, Count of Mons;	"";	"";	reginar iv
The Andantes;	"";	"";	the andantes
Renauld I, Count of Nevers;	"";	"";	renauld i, count of nevers
William I, Count of Nevers;	"";	"";	william i
British Iron Age;	"";	"";	iron age britain
File:Beatlesstoryalbumcover.jpg;	"";	"";	''the beatles' story''
Adolescents (album);	"";	"";	adolescents
Tripping the Light Fantastic (album);	"";	"";	tripping the light fantastic
The Beatles' Story;	"";	"";	the beatles' story
Disposable Soft Synth Interface;	"";	"";	""
Five Smokin' Tracks from Lit;	"";	"";	five smokin' tracks from lit
Margot James;	"";	"";	margot james
The Caravans;	"";	"";	the caravans
Danse Macabre (book);	"";	"";	danse macabre
Fade to Black (video game);	"";	"";	''fade to black''}}
Paul Warfield;	"";	"";	paul warfield}}
Macintosh IIvx;	"";	"";	macintosh iivx
Dragan Mladenović (footballer);	"";	"";	dragan mladenović
Anthony Holborne;	"";	"";	"holburne, anthony}}</ref> and it is possible that this person is the same as the composer. a londoner of the same name was admitted to the [[inner temple]] court in 1565, and again this may have been the same person. it is certain, however, that the composer was the brother of william holborne, and that he married elisabeth marten on 14 june 1584.<ref>warwick edwards, \"holborne, antony [anthony]\", ''the new grove dictionary of music and musicians'', second edition, edited by [[stanley sadie]] and [[john tyrrell (professor of music)"
Matilda I, Countess of Boulogne;	"";	"";	matilda
Anglian stage;	"";	"";	anglian
Macintosh IIvi;	"";	"";	macintosh iivi / performa 600
Butterfly Boucher;	"";	"";	butterfly boucher
Hoxnian Stage;	"";	"";	hoxnian
Holden Sandman;	"";	"";	holden sandman
Wolstonian Stage;	"";	"";	wolstonian
Template:Van-stub;	"";	"";	template:van-stub
Lambert II, Count of Lens;	"";	"";	lambert ii, count of lens
Alexander Wendt;	"";	"";	alexander wendt
Baikalfinansgrup;	"";	"";	baikalfinansgrup
Template:North America Class I;	"";	"";	north america class i
Template:Videogame-stub;	"";	"";	template:videogame-stub
Yuganskneftegaz;	"";	"";	yuganskneftegaz<br />юганскнефтегаз
Discworld (world);	"";	"";	discworld
Strășeni;	"";	"";	strășeni <!-- at least one of the first two fields must be filled in -->
Alexander Samsonov;	"";	"";	aleksandr vasilyevich samsonov
File:Stations.jpeg;	"";	"";	stations of the crass
Gaganendranath Tagore;	"";	"";	gaganendranath tagore
Charles, Duke of Lower Lorraine;	"";	"";	charles, duke of lower lorraine
Paul von Rennenkampf;	"";	"";	paul von rennenkampf
Practical Demonkeeping;	"";	"";	practical demonkeeping
Reginar II, Count of Hainaut;	"";	"";	reginar ii
Irish Museum of Modern Art;	"";	"";	irish museum of modern art
21st Waffen Mountain Division of the SS Skanderbeg;	"";	"";	germany}}
Afragola;	"";	"";	afragola
Language identification in the limit;	"";	"";	gold's theorem (1967)
Jim Calhoun;	"";	"";	jim calhoun
St Ann's Church, Manchester;	"";	"";	st ann's church
Murder of Bobbie Jo Stinnett;	"";	"";	lisa montgomery
Smiles of a Summer Night;	"";	"";	smiles of a summer night
Cassin's auklet;	ptychoramphus;	aleuticus;	""
Missisquoi National Wildlife Refuge;	"";	"";	missisquoi national wildlife refuge
Tracy Byrd (boxer);	"";	"";	tracy byrd
Bruce Henderson;	"";	"";	bruce doolin henderson
Thomas Granger;	"";	"";	thomas granger
Kaki Hunter;	"";	"";	kaki hunter
Asipovichy;	"";	"";	asipovichy
Johnson Wax Headquarters;	"";	"";	administration building and research tower, s.c. johnson company
Martin of Opava;	"";	"";	martin of opava
Chu (river);	"";	"";	chu
James Brown (Louisiana politician);	"";	"";	james brown
Webster Hubbell;	"";	"";	webster hubbell
Bob Houghton;	"";	"";	bobby houghton
Jim Raynor;	"";	[[races of starcraft#terrans;	jim raynor
Leamington Spa railway station;	"";	"";	leamington spa
Fighting of World Japan Pro Wrestling;	"";	"";	fighting of world japan pro wrestling
Robert G. Cole Junior-Senior High School;	"";	"";	robert g. cole middle and high school
About Time (Pennywise album);	"";	"";	about time
Robert Nivelle;	"";	"";	robert nivelle
Unknown Road;	"";	"";	unknown road
Tokyo Pro Wrestling;	"";	"";	tokyo pro wrestling
Alois Senefelder;	"";	"";	alois senefelder
Aerial Lift Bridge;	"";	"";	aerial lift bridge
Lene Hau;	"";	"";	lene hau
Patan, Gujarat;	"";	"";	patan
David Levin (businessman);	"";	"";	david levin
Yangtze Delta;	"";	"";	yangtze delta
Unibus;	"";	"";	unibus
Q-Bus;	"";	"";	q-bus
Robert R. Young;	"";	"";	robert r. young
M-10000;	"";	"";	m-10000
Treaty on Conventional Armed Forces in Europe;	"";	"";	treaty on conventional armed forces in europe
Texas v. White;	"";	"";	texas v. white
Athens Kallithea F.C.;	"";	"";	[[thanasis pantos]]}}
Beta (time signal);	"";	"";	rjh63}}
St. Emmeram's Cathedral, Nitra;	"";	"";	cathedral of st emmeram
Parasite (comics);	"";	[[metahuman]];	""
Charles Edward Searle;	"";	"";	searle, charles edward}}</ref> elected a fellow, he was ordained [[deacon]] in 1854, and [[priest (anglicanism)
Chengdu J-10;	"";	"";	j-10 vigorous dragon
Amelia Frid;	"";	"";	amelia frid
Nathan Astle;	"";	"";	nathan astle
Jorge Vergara;	"";	"";	jorge vergara
Iván Helguera;	"";	"";	iván helguera
Scouse (food);	"";	"";	scouse
PA Media;	"";	"";	pa media
Bob Enyart;	"";	"";	bob enyart
Brooklyn Eagle;	"";	"";	''brooklyn eagle''
Internexin;	"";	"";	internexin neuronal intermediate filament protein, alpha
Neurofilament;	"";	"";	[[nefl
Shangrao;	"";	"";	shangrao
Karnaphuli;	"";	"";	karnaphuli river
Quebec Agreement;	"";	"";	quebec agreement
University of Chittagong;	"";	"";	university of chittagong
Berkeley College (Yale University);	"";	"";	berkeley college
Clarence 13X;	"";	"";	clarence 13x
Grace Hopper College;	"";	"";	grace hopper college
Davenport College;	"";	"";	davenport college
Ezra Stiles College;	"";	"";	ezra stiles college
Morse College;	"";	"";	morse college
Pierson College;	"";	"";	pierson college
Joshi;	"";	"";	joshi
Port Tobacco River;	"";	"";	port tobacco river
Silliman College;	"";	"";	silliman college
12-O-Tetradecanoylphorbol-13-acetate;	"";	"";	12-''o''-tetradecanoylphorbol-13-acetate
Timothy Dwight College;	"";	"";	timothy dwight college
Gan Chinese;	"";	"";	gan
Ranulf de Gernon, 4th Earl of Chester;	"";	"";	ranulf de gernon
Trumbull College;	"";	"";	trumbull college
Tanespimycin;	"";	"";	tanespimycin
The Return of the Condor Heroes;	"";	"";	the return of the condor heroes
Indelible Murtceps;	"";	"";	the indelible murtceps
Madison Mallards;	"";	"";	madison mallards
Jonathan Edwards College;	"";	"";	jonathan edwards college
Andre Rodgers;	"";	"";	andre rodgers
NHL Plus-Minus Award;	"";	"";	nhl plus-minus award
Afternoon Delight;	"";	"";	afternoon delight
Leslie Charleson;	"";	"";	leslie charleson
Wally Parks;	"";	"";	wally parks
Juanita Broaddrick;	"";	"";	juanita broaddrick
Chromosome 5q deletion syndrome;	"";	"";	chromosome 5q deletion syndrome
Basil Davidson;	"";	"";	basil davidson
Middlesex Canal;	"";	"";	middlesex canal
Bhonsle (Maratha Clan);	"";	"";	bhonsle
Hugh of Cyfeiliog, 5th Earl of Chester;	"";	"";	hugh  of cyfeiliog
John Hubley;	"";	"";	john hubley
Burgazada;	"";	"";	burgazada
Kalinkavichy;	"";	"";	kalinkavichy
Óscar Elías Biscet;	"";	"";	óscar elías biscet gonzález
ABCD rating;	"";	"";	abcd rating
Winkler, Manitoba;	"";	"";	winkler
Peter Dawkins;	"";	"";	dawkins, peter}}
Nanaimo bar;	"";	"";	nanaimo bar
Carson–Newman University;	"";	"";	carson–newman university
Actinic keratosis;	"";	"";	actinic keratosis
Myeloid sarcoma;	"";	"";	myeloid sarcoma
Stan Greenberg;	"";	"";	stan greenberg
Adenoid cystic carcinoma;	"";	"";	adenoid cystic carcinoma
Velveeta;	"";	"";	velveeta
Scouting Association of the Republic (Poland);	"";	"";	związek harcerstwa rzeczypospolitej
Histone deacetylase;	"";	"";	histone deacetylase
HMCS Glace Bay (MM 701);	"";	"";	gun nomenclature}} the 40&nbsp;mm gun was declared obsolete and removed from the vessels in 2014. some of them ended up as museum pieces and on display at naval reserve installations across canada.<ref name=mallett>{{cite web
Eric Drummond, 7th Earl of Perth;	"";	"";	the earl of perth
Baranavichy;	"";	"";	baranavichy
Trip Reset;	"";	"";	trip reset
Ranpirnase;	"";	"";	ranpirnase
Crown attorney;	"";	"";	{{larger
Dave Bing;	"";	"";	dave bing
Phi Beta;	"";	"";	phi beta
Ted Abernathy;	"";	"";	ted abernathy
Larry Rivers;	"";	"";	larry rivers
Paul E. Patton;	"";	"";	paul patton
James Ruse Agricultural High School;	"";	"";	{{ font colour
Scandinavian Leather;	"";	"";	scandinavian leather
Princess Victoria of Hesse and by Rhine;	"";	"";	princess victoria of hesse and by rhine
Haystack Rock;	"";	"";	haystack rock
Felipe;	"";	"";	felipe
Catherine Breshkovsky;	"";	"";	catherine breshkovsky
Solar Maximum Mission;	"";	"";	solar maximum mission
Alexander Ostrovsky;	"";	"";	alexander ostrovsky
Al Grassby;	"";	"";	al grassby
Intercooler (band);	"";	"";	intercooler
Mahoba;	"";	"";	mahoba
Frank Wildhorn;	"";	"";	frank wildhorn
Lauren Lane;	"";	"";	lauren lane
Palmoplantar keratoderma;	"";	"";	palmoplantar keratoderma
Sordaria fimicola;	''[[sordaria]]'';	'''''s. fimicola''''';	""
Template:Manga-stub;	"";	"";	template:manga-stub
Flying Dutchman (dinghy);	"";	"";	flying dutchman
New Jersey Saints;	"";	"";	new jersey saints
Ken Mehlman;	"";	"";	ken mehlman
James Cleveland;	"";	"";	james cleveland
WCW Bash at the Beach;	"";	"";	bash at the beach
Ed McCurdy;	"";	"";	ed mccurdy
Tegan Jovanka;	"";	[[human]];	tegan jovanka
Mazyr;	"";	"";	mazyr
Carmen Jovet;	"";	"";	carmen jovet
Tegan;	"";	"";	tegan
Flying Yankee;	"";	"";	''flying yankee''
Classical Japanese;	"";	"";	classical japanese
Augustus Theodore Bartholomew;	"";	"";	augustus theodore bartholomew
Raul Manglapus;	"";	"";	raul s. manglapus
David Harrison (basketball);	"";	"";	david harrison
Nyssa (Doctor Who);	"";	trakenite;	nyssa
Lincoln Brewster;	"";	"";	lincoln brewster
All-Bran;	"";	"";	all-bran
Bob Kingsley;	"";	"";	bob kingsley
John Bingham;	"";	"";	john armor bingham
Buffalo Grove High School;	"";	"";	buffalo grove high school
Sándor Torghelle;	"";	"";	sándor torghelle
Vacation (The Go-Go's album);	"";	"";	vacation
Council of the District of Columbia;	"";	"";	council of the district of columbia
Studio 4°C;	"";	"";	studio 4°c co., ltd.
Comet (train);	"";	"";	new haven ''comet''
Natural History Museum, Berlin;	"";	"";	natural history museum, berlin
Frederick Karl Gampper Jr.;	"";	"";	frederick karl gampper jr.
NWChem;	"";	"";	nwchem
Adric;	"";	alzarian;	adric
Blue-gray tanager;	thraupis;	episcopus;	""
Diablo Canyon Power Plant;	"";	"";	diablo canyon power plant
Allegheny Technologies;	"";	"";	ati inc.
Pearl millet;	cenchrus;	americanus;	pearl millet
Cardiogenic shock;	"";	"";	cardiogenic shock
Football at the 2004 Summer Olympics – Men's team squads;	"";	"";	[[georgios ambaris]]
Neurogenic shock;	"";	"";	neurogenic shock
PPG Place;	"";	"";	one ppg place
Vislor Turlough;	"";	trion;	vislor turlough
Toyota JZ engine;	"";	"";	toyota jz engine
Corylus maxima;	corylus;	maxima;	filbert
Maqbool;	"";	"";	maqbool
Pankaj Kapur;	"";	"";	pankaj kapur
Kristina Brandi;	"";	"";	kristina brandi
Hong Kong Academy for Performing Arts;	"";	"";	the hong kong academy for performing arts
Toyota 4Runner;	"";	"";	toyota 4runner
Peri Brown;	"";	[[human]];	peri brown
Common snook;	centropomus;	undecimalis;	""
International Crops Research Institute for the Semi-Arid Tropics;	"";	"";	icrisat
M (1951 film);	"";	"";	m
Alan Budd;	"";	"";	alan budd
Gearbox Software;	"";	"";	gearbox software
Mikele Leigertwood;	"";	"";	cpo
Mike Reid (actor);	"";	"";	mike reid
Santa Cruz Beach Boardwalk;	"";	"";	santa cruz beach boardwalk
Liz Smith (journalist);	"";	"";	liz smith
Where the Red Fern Grows;	"";	"";	where the red fern grows
Wilson Rawls;	"";	"";	woodrow wilson rawls
T. R. Subba Rao;	"";	"";	t. r. subba rao
Fife Symington;	"";	"";	fife symington
Kelvinhall subway station;	"";	"";	kelvinhall
Auras, Uttar Pradesh;	"";	"";	auras
TransMolecular;	"";	"";	transmolecular, inc.
Exelixis;	"";	"";	exelixis, inc.
Voorne-Putten;	"";	"";	voorne-putten
PpilKu;	"";	"";	ppilku
Hershey's Kisses;	"";	"";	hershey's kisses
Agip;	"";	"";	agip
Chumphon;	"";	"";	""
Manuel Almunia;	"";	"";	manuel almunia
Metamora; or, The Last of the Wampanoags;	"";	"";	metamora; or, the last of the wampanoags
Jérémie Aliadière;	"";	"";	jérémie aliadière
Template:Pakistan-stub;	"";	"";	template:pakistan-stub
Larry Johnson (basketball, born 1969);	"";	"";	larry johnson
Never Breathe What You Can't See;	"";	"";	never breathe what you can't see
Powellite;	"";	"";	powellite
Arkadi Ghukasyan;	"";	"";	arkadi ghukasyan
Opel Commodore;	"";	"";	opel commodore
Saint Andrew, Guernsey;	"";	"";	st. andrew
New England Science Fiction Association;	"";	"";	boskone
Mark Fields (linebacker);	"";	"";	mark fields
Pupi Avati;	"";	"";	pupi avati
Nathan Haines;	"";	"";	nathan haines
DeShaun Foster;	"";	"";	deshaun foster
Riku;	"";	"";	riku
Kris Jenkins;	"";	"";	kris jenkins
Todd Sauerbrun;	"";	"";	todd sauerbrun
Virgin CrossCountry;	"";	"";	virgin crosscountry
Arthur Liebehenschel;	"";	"";	arthur liebehenschel
Rae Carruth;	"";	"";	rae carruth
Ogof Ffynnon Ddu;	"";	"";	ogof ffynnon ddu
Liz Smith (actress);	"";	"";	liz smith
Alex Van Pelt;	"";	"";	alex van pelt
Template:US-geo-stub;	"";	"";	template:us-geo-stub
Cro-Mags;	"";	"";	cro-mags
Peace–Athabasca Delta;	"";	"";	peace–athabasca delta
Jonas Jennings;	"";	"";	jonas jennings
Troy Vincent;	"";	"";	troy vincent
Fred Talbot;	"";	"";	fred talbot
Siegbert Salomon Prawer;	"";	"";	s.&nbsp;s. prawer
Beta Canis Majoris;	"";	"";	beta canis majoris
Template:TV resolution;	"";	"";	tv resolution
Bill Baxter (Victorian politician);	"";	"";	bill baxter
Tyrell Biggs;	"";	"";	tyrell biggs
PSR J2144−3933;	"";	"";	psr j2144−3933}}
Amy Weber;	"";	"";	amy weber
Heathrow Terminal 5 station;	"";	"";	heathrow terminal 5
Colonel Les Claypool's Fearless Flying Frog Brigade;	"";	"";	colonel les claypool's fearless flying frog brigade
Schoenstatt Apostolic Movement;	"";	"";	apostolic movement of schoenstatt<ref>{{cite web
Cheju Halla University;	"";	"";	cheju halla university
Changshin University;	"";	"";	changshin university
Jeju National University;	"";	"";	jeju national university
Korea Polytechnic VII Changwon;	"";	"";	changwon polytechnic college
Mikaël Silvestre;	"";	"";	mikaël silvestre
Changwon National University;	"";	"";	changwon national university
Jorge José Benítez;	"";	"";	jorge ''chino'' benítez
Pakistan national football team;	"";	"";	pakistan
Palestine national football team;	"";	"";	palestine
Myanmar kyat;	"";	"";	kyat
Walt Disney Studios (division);	"";	"";	"the walt disney studios<!-- note: do not change this to \"disney studios content\". a change in their website's name does not indicate a change in the division's name. -->"
F. Ross Johnson;	"";	"";	f. ross johnson
Christopher Hampton;	"";	"";	christopher hampton
Disney Music Group;	"";	"";	disney music group
Nastran;	"";	"";	nastran
Roy Z;	"";	"";	roy z
Shirali Muslimov;	"";	"";	shirali muslumov
Omni Television;	"";	"";	omni television
CHBM-FM;	"";	"";	chbm-fm
Dixie Dregs;	"";	"";	dixie dregs
CHAS-FM;	"";	"";	chas-fm
CHUR-FM;	"";	"";	chur-fm
CJMX-FM;	"";	"";	cjmx-fm
CKGB-FM;	"";	"";	ckgb-fm
Gir National Park;	"";	"";	gir national park
Gaya (India);	"";	"";	gaya
Paul A. Baran;	"";	"";	paul alexander baran
Samyukta Socialist Party;	"";	"";	samyukta socialist party
Rajesh Kumar Manjhi;	"";	"";	rajesh kumar manjhi
File:DemonHunterDemonHunter.png;	"";	"";	demon hunter
Sadia;	"";	"";	sadia s.a.
Demon Hunter (album);	"";	"";	demon hunter
File:DemonHunterSummerofDarkness.png;	"";	"";	summer of darkness
Kjetil André Aamodt;	"";	"";	kjetil andré aamodt
Richard L. Dugger;	"";	"";	richard l. dugger
William Astor, 3rd Viscount Astor;	"";	"";	the viscount astor
Summer of Darkness;	"";	"";	summer of darkness
Toyota Group;	"";	"";	toyota group
Danielle Darrieux;	"";	"";	danielle darrieux
Stara Gradiška concentration camp;	"";	"";	stara gradiška concentration camp
Dragon Breed;	"";	"";	dragon breed}}
Power Princess;	"";	utopian;	""
Michael W. Moore;	"";	"";	michael w. moore
Lolo Ferrari;	"";	"";	lolo ferrari
Dutton/Dunwich;	"";	"";	dutton/dunwich
Adolf Appellöf;	"";	"";	jakob johan adolf appellöf
Claudio Williman;	"";	"";	claudio wílliman
Adam Cheng;	"";	"";	adam cheng
Emma Bonino;	"";	"";	emma bonino
Template:Australia-geo-stub;	"";	"";	template:australia-geo-stub
River Worth;	"";	"";	river worth
Monte Vettore;	"";	"";	monte vettore
John Halama;	"";	"";	john halama
Wheeling Suspension Bridge;	"";	"";	wheeling suspension bridge
Criciúma;	"";	"";	criciúma
Committee of 100 (United Kingdom);	"";	"";	committee of 100
CILQ-FM;	"";	"";	cilq-fm
Cosumnes River;	"";	"";	cosumnes river
Montclair Connection;	"";	"";	montclair connection (njt)
File:Roger Miret and the Disasters Self-Titled.jpg;	"";	"";	roger miret and the disasters
Roger Miret and the Disasters (album);	"";	"";	roger miret and the disasters
Paul Gorguloff;	"";	"";	paul gorguloff
File:Roger Miret and the Disasters 1984.jpg;	"";	"";	1984
1984 (Roger Miret and the Disasters album);	"";	"";	1984
CMT (Canadian TV channel);	"";	"";	cmt
Scientific Data Systems;	"";	"";	scientific data systems
Vova and Olga Galchenko;	"";	"";	vova & olga galchenko
The Sovereign State;	"";	"";	the sovereign state<br /><small>the secret history of international telephone and telegraph</small>
Iwye;	"";	"";	iwye
Slave River;	"";	"";	slave river
River Dove, Suffolk;	"";	"";	dove
CIGM-FM;	"";	"";	cigm-fm
EMC TA;	"";	"";	emc ta
Slonim;	"";	"";	slonim
CKLU-FM;	"";	"";	cklu-fm
Richard Ravitch;	"";	"";	richard ravitch
Garry Winogrand;	"";	"";	garry winogrand
Goose Island (Chicago);	"";	"";	goose island
Allegory and Self;	"";	"";	allegory and self
Gopalkrishna Gandhi;	"";	"";	gopalkrishna gandhi
Antonio Pucci (poet);	"";	"";	antonio pucci
Réunion national football team;	"";	"";	réunion
Babruyka;	"";	"";	babruyka
Popscene;	"";	"";	popscene
Radio Society of Great Britain;	"";	"";	radio society of great britain
Lisa Ryder;	"";	"";	lisa ryder
File:Popscene.jpg;	"";	"";	popscene
Order of Victory;	"";	"";	order of victory
Süper Lig;	"";	"";	süper lig
Template:NewZealand-geo-stub;	"";	"";	template:newzealand-geo-stub
Kimberly Caldwell;	"";	"";	kimberly caldwell
Frontenac station;	"";	"";	frontenac
Ethyl acetate;	"";	"";	ethyl ethanoate
Préfontaine station;	"";	"";	préfontaine
Cirrus (interbank network);	"";	"";	mastercard cirrus
Bibi Besch;	"";	"";	bibi besch
Plus (interbank network);	"";	"";	visa plus
Labradford;	"";	"";	'''labradford'''
NYCE;	"";	"";	nyce
Bankhead, Atlanta;	"";	"";	bankhead
Telecinco;	"";	"";	telecinco
Toyota Motor Sales, USA;	"";	"";	toyota motor sales, usa, inc.
Toyota Motor North America;	"";	"";	toyota motor north america
Edward G. Coffman Jr.;	"";	"";	edward g. coffman jr.
Methyl acetate;	"";	"";	methyl acetate
Irish Mathematical Society;	"";	"";	irish mathematical society
Oldenburger;	"";	"";	oldenburg
GeoServer;	"";	"";	geoserver
Oleg Maskaev;	"";	"";	oleg maskaev<br>{{small
JJ Redick;	"";	"";	jj redick
Farres;	"";	"";	farres
Wedgwood, Seattle;	"";	"";	wedgwood
Stranorlar;	"";	"";	stranorlar
BNY Mellon Center (Pittsburgh);	"";	"";	bny mellon center
The Daily News (Halifax);	"";	"";	the daily news
Hyder Consulting;	"";	"";	hyder consulting plc
Maria Bartiromo;	"";	"";	maria bartiromo
Daily News (Durban);	"";	"";	daily news
Joliette station (Montreal Metro);	"";	"";	joliette
Kearny Connection;	"";	"";	kearny connection
Waterfront Connection;	"";	"";	waterfront connection (njt)
Flicky;	"";	"";	flicky
John Alexander Low Waddell;	"";	"";	j.a.l. waddell
Pie-IX station;	"";	"";	pie-ix
Bruce Wasserstein;	"";	"";	bruce wasserstein
Mike Kruczek;	"";	"";	mike kruczek
Hermann Olshausen;	"";	"";	hermann olshausen
Cleveland Bay;	"";	"";	cleveland bay
Viau station;	"";	"";	viau
Lili Chookasian;	"";	"";	lili chookasian
Bang the Drum Slowly;	"";	"";	bang the drum slowly
Barry Alvarez;	"";	"";	barry alvarez
