title;	genus;	species;	name
Office of the Prime Minister and Privy Council;	"";	"";	office of the prime minister and privy council
Squalidae;	"";	"";	dogfish sharks
Mrs. Wilkes' Dining Room;	"";	"";	mrs. wilkes' dining room
MDFMK (album);	"";	"";	mdfmk
Taksim Square;	"";	"";	taksim square
NBA Rookie of the Year Award;	"";	"";	national basketball association rookie of the year award (roy)
Archaeogastropoda;	"";	"";	archaeogastropoda
Mike Church;	"";	"";	mike church
Kraków-Płaszów concentration camp;	"";	"";	kraków-płaszów
Eirug Wyn;	"";	"";	eirug wyn
Jubail;	"";	"";	jubail
Louise de Kérouaille, Duchess of Portsmouth;	"";	"";	louise de kérouaille
DJ Spinderella;	"";	"";	dj spinderella
Scrumpy and Western;	"";	"";	scrumpy and western
Carrs-Safeway;	"";	"";	carrs–safeway
Charles Lennox, 1st Duke of Richmond;	"";	"";	the duke of richmond
The Ugly Duckling (play);	"";	"";	the ugly ducking
Wilhelm von Biela;	"";	"";	baron wilhelm von biela
Old Louisville;	"";	"";	old louisville residential district
Civil Rights Act of 1866;	"";	"";	civil rights act of 1866
1700 Cascadia earthquake;	"";	"";	1700 cascadia earthquake
Biela's Comet;	"";	"";	3d/biela
Drake University;	"";	"";	drake university
Meteor (mobile network);	"";	"";	meteor mobile communications
Arnhem Land;	"";	"";	arnhem land
Saser Kangri;	"";	"";	saser kangri
La Salle University;	"";	"";	la salle university
Grand Upright Music, Ltd. v. Warner Bros. Records Inc.;	"";	"";	grand upright music, ltd v. warner bros. records inc.
National Assembly (Panama);	"";	"";	national assembly of the republic of panama
The Wolfe Tones;	"";	"";	the wolfe tones
Altona, Victoria;	"";	"";	altona
Brooklyn, Victoria;	"";	"";	brooklyn
Laverton, Victoria;	"";	"";	laverton
Newport, Victoria;	"";	"";	newport
Spotswood, Victoria;	"";	"";	spotswood
Williamstown, Victoria;	"";	"";	williamstown
Roy Beggs Jr;	"";	"";	roy beggs jr
Nigerian Civil War;	"";	"";	"\"air\""
From the Screen to Your Stereo;	"";	"";	from the screen to your stereo
Ted Neeley;	"";	"";	ted neeley
Ruffian (horse);	"";	"";	ruffian
Brown-capped babbler;	pellorneum;	fuscocapillus;	""
George Lamsa;	"";	"";	george m. lamsa
Tormore distillery;	"";	"";	tormore distillery
Dark-fronted babbler;	dumetia;	atriceps;	""
Commerce National Insurance;	"";	"";	commerce national insurance
Colin McGinn;	"";	"";	colin mcginn
Naval Air Station Glenview;	"";	"";	naval air station glenview
Elbert Tuttle;	"";	"";	elbert tuttle
IBM RPG;	"";	"";	rpg<br />report program generator
John Minor Wisdom;	"";	"";	john minor wisdom
The Master's University;	"";	"";	the master's university
John Robert Brown (judge);	"";	"";	john robert brown
Richard Rives;	"";	"";	richard rives
Francine Patterson;	"";	"";	penny patterson
Formatting Objects Processor;	"";	"";	apache fop
Ronald Cohn;	"";	"";	ron cohn
Königsberg Cathedral;	"";	"";	königsberg cathedral
Frederick Ogilvie;	"";	"";	frederick ogilvie
A. L. Kennedy;	"";	"";	a. l. kennedy
Marie Firmin Bocourt;	tantilla;	bocourti;	marie firmin bocourt
Toxicoscordion fremontii;	toxicoscordion;	fremontii;	""
Thing (The Addams Family);	"";	thing;	thing
Cahora Bassa;	"";	"";	cahora bassa
Lake Kariba;	"";	"";	lake kariba
Google Toolbar;	"";	"";	google toolbar
Ibadi Islam;	"";	"";	ibadi islam
Rafael Núñez (politician);	"";	"";	rafael núñez moledo
Ford Essex V4 engine;	"";	"";	ford essex v4
Korean Central News Agency;	"";	"";	korean central news agency
Douglas A-26 Invader;	"";	"";	a-26 (b-26) invader
Honolulu Star-Bulletin;	"";	"";	the honolulu star-bulletin
Reed Hastings;	"";	"";	reed hastings
Jim Craig (ice hockey);	"";	"";	jim craig
Robert Kerr (writer);	"";	"";	robert kerr}}
Pillnitz;	"";	"";	""
AEG;	"";	"";	aeg ag
Guillaume Le Gentil;	"";	"";	guillaume le gentil
Cynthia Breazeal;	"";	"";	cynthia breazeal
Litopenaeus setiferus;	litopenaeus;	setiferus;	''litopenaeus setiferus''
Type 82 destroyer;	"";	"";	type 82
Rodney Brooks;	"";	"";	rodney brooks
Indian prawn;	fenneropenaeus;	indicus;	indian prawn
Numerical Recipes;	"";	"";	numerical recipes: the art of scientific computing
Titanic Brewery;	"";	"";	titanic brewery
Misspent Youth;	"";	"";	misspent youth
Warnow;	"";	"";	warnow
Gordon Murray;	"";	"";	gordon murray
Igor Aleksander;	"";	"";	igor aleksander
Elbe Sandstone Mountains;	"";	"";	elbe sandstone mountains
RC2;	"";	"";	rc2
Louis Marie de La Révellière-Lépeaux;	"";	"";	louis-marie de la révellière-lépeaux
Roger Elliott;	"";	"";	roger elliott
Kamathipura;	"";	"";	""
The Bone People;	"";	"";	the bone people
AIDS-related lymphoma;	"";	"";	aids-related lymphoma
Shimon Even;	"";	"";	shimon even
Women's FA Cup;	"";	"";	women's fa cup
Chichester Canal;	"";	"";	chichester canal
Emmanuel Armand de Vignerot du Plessis, Duke of Aiguillon;	"";	"";	the duke of aiguillon
Thomas Ley;	"";	"";	thomas ley
Veliko Tarnovo Province;	"";	"";	veliko tǎrnovo province
Gary Bartz;	"";	"";	gary bartz
Intrepid Museum;	"";	"";	''intrepid'' museum
Encyclopedia of Public Health;	"";	"";	encyclopedia of public health
René Nicolas Charles Augustin de Maupeou;	"";	"";	rené nicolas de maupeou
Christophe de Beaumont;	"";	"";	christophe de beaumont
Karabük;	"";	"";	karabük
Grachan Moncur III;	"";	"";	grachan moncur iii
Ralph Kiner;	"";	"";	ralph kiner
Forbes Field;	"";	"";	forbes field
Cooma;	"";	"";	cooma
HEAnet;	"";	"";	heanet
Philippe Néricault Destouches;	"";	"";	philippe néricault destouches
Richmond, Tasmania;	"";	"";	richmond
Jean Galbert de Campistron;	"";	"";	jean galbert de campistron
Lindsey Nelson;	"";	"";	lindsey nelson
Thredbo, New South Wales;	"";	"";	thredbo alpine village
Glanford;	"";	"";	glanford
Charlotte Pass, New South Wales;	"";	"";	charlotte pass
Congleton (borough);	"";	"";	borough of congleton
Anglesey Abbey;	"";	"";	anglesey abbey
Broadmoor Hospital;	"";	"";	broadmoor hospital
Chester (district);	"";	"";	city of chester
Snowy River;	"";	"";	snowy
City of Bradford;	"";	"";	city of bradford
Bob Murphy (sportscaster);	"";	"";	bob murphy
Louis Joseph, Duke of Vendôme;	"";	"";	louis joseph
Granville Elliott;	"";	"";	granville elliott
François le Métel de Boisrobert;	"";	"";	françois le métel de boisrobert
St. John's South—Mount Pearl;	"";	"";	2011fed
Port Union, Toronto;	"";	"";	port union
Malpeque (electoral district);	"";	"";	malpeque
Severn River (New South Wales);	"";	"";	severn
Glen Innes, New South Wales;	"";	"";	glen innes
Akeroidea;	"";	"";	akeroidea
Mafia (video game);	"";	"";	fn2
Gaspard Gourgaud;	"";	"";	gaspard gourgaud
Waste Isolation Pilot Plant;	"";	"";	waste isolation pilot plant
Abdullah Gül;	"";	no}};	abdullah gül
Fearless-class landing platform dock;	"";	"";	''fearless'' class
Tobique—Mactaquac;	"";	"";	2011fed
Lachlan River;	"";	"";	lachlan
Sirens (Savatage album);	"";	"";	sirens
Francis Perceval Eliot;	"";	"";	francis perceval eliot
Cowra;	"";	"";	cowra
Power of the Night;	"";	"";	power of the night
Aden Adde;	"";	"";	aden adde
Inverell;	"";	"";	inverell
Hudson Lowe;	"";	"";	hudson lowe
RTÉ Raidió na Gaeltachta;	"";	"";	rté raidió na gaeltachta
Julia Neuberger;	"";	"";	the baroness neuberger
Whit Taylor (American football);	"";	"";	whit taylor
Lighthouse Keepers (band);	"";	"";	the lighthouse keepers
Imants Kalniņš;	"";	"";	imants kalniņš
Template:RTÉ;	"";	"";	rté
2003–04 in English football;	"";	"";	macedonia}}
William Francis Patrick Napier;	"";	"";	sir william napier
Nick Oliveri;	"";	"";	nick oliveri
Paley–Wiener theorem;	"";	"";	schwartz's theorem
Blues rock;	"";	"";	blues rock
Animal World (short story collection);	"";	"";	animal world
James Young (chemist);	"";	"";	james young
Hevea brasiliensis;	hevea;	brasiliensis;	""
Ciao! Manhattan;	"";	"";	ciao! manhattan
Pearl danio;	danio;	albolineatus;	""
Antonio di Benedetto;	"";	"";	antonio di benedetto
Audi A8;	"";	"";	audi a8
Inglourious Basterds;	"";	"";	inglourious basterds
Mizmar (instrument);	"";	"";	mizmar
Eliška Junková;	"";	"";	eliška junková
Presbyterian Church in Taiwan;	"";	"";	presbyterian church in taiwan
Vyšehrad Cemetery;	"";	"";	vyšehrad cemetery
Mainflingen;	"";	"";	mainflingen
Leopard gecko;	eublepharis;	macularius;	""
Viscount Severn;	"";	"";	viscount severn
Métropole Européenne de Lille;	"";	"";	métropole européenne de lille
Cigar (horse);	"";	"";	cigar (usa), bay stallion, 1990
Northern Ireland Policing Board;	"";	"";	northern ireland policing board
Deinonychosauria;	"";	"";	deinonychosaurs
Aplysiidae;	"";	"";	aplysiidae
Kentucky Horse Park;	"";	"";	kentucky horse park
Włodzimierz Cimoszewicz;	"";	"";	włodzimierz cimoszewicz
Stewart Elliott;	"";	"";	stewart elliott
Prince Maximilian of Wied-Neuwied;	"";	"";	prince maximilian of wied-neuwied
Libjpeg;	"";	"";	libjpeg
Salomon, King of Brittany;	"";	"";	solomon iii of bretagne<ref>{{cite web
Mijwiz;	"";	"";	mijwiz
Alan II, Duke of Brittany;	"";	"";	alan ii
Geoffrey I, Duke of Brittany;	"";	"";	geoffrey i
Odo, Count of Penthièvre;	"";	"";	odo i
Alan III, Duke of Brittany;	"";	"";	alan iii
Aleph Zadik Aleph;	"";	"";	aleph zadik aleph
Barremian;	"";	"";	barremian
Conan II, Duke of Brittany;	"";	"";	conan ii
Alan IV, Duke of Brittany;	"";	"";	alan iv
Three-Self Patriotic Movement;	"";	"";	three-self patriotic movement
Every Picture Tells a Story;	"";	"";	every picture tells a story
Sleen;	"";	"";	sleen
Template:Population genetics;	"";	"";	population genetics
George Dawson;	"";	"";	dawson, george}}
The Minstrel;	"";	"";	the minstrel (can), chestnut stallion, 1974<ref>{{cite web
Neoclassical metal;	"";	"";	neoclassical metal
Melodic death metal;	"";	"";	melodic death metal
Janet Murray;	"";	"";	janet h. murray
Extreme metal;	"";	"";	extreme metal
Arghul;	"";	"";	arghul
United Front Work Department;	"";	"";	united front work department
Pikveld;	"";	"";	pikveld
K. H. Ting;	"";	"";	k. h. ting
Genuine American Monster;	"";	"";	genuine american monster
Gravitino;	"";	"";	gravitino
Cindy Birdsong;	"";	"";	cindy birdsong
Silicosis;	"";	"";	silicosis
Dodge Dynasty;	"";	"";	dodge dynasty
Dodge Lancer;	"";	"";	dodge lancer
Hank Thompson (baseball);	"";	"";	hank thompson
Colchicum autumnale;	colchicum;	autumnale;	""
James Caldwell (clergyman);	"";	"";	james caldwell
BMW 7 Series;	"";	"";	bmw 7 series
Patricia Knatchbull, 2nd Countess Mountbatten of Burma;	"";	"";	the countess mountbatten of burma
Ireland West Airport;	"";	"";	ireland west airport
File:Shakespeare in Love 1998 Poster.jpg;	"";	"";	shakespeare in love
George Windsor, Earl of St Andrews;	"";	"";	earl of st andrews
Robert Jastrow;	"";	"";	robert jastrow
Laura Kightlinger;	"";	"";	laura kightlinger
Maid Marian;	"";	<!-- for non-humans only -->;	maid marian
Brian Michael Bendis;	"";	no;	""
Apache Indian;	"";	"";	apache indian
John Parrott;	"";	"";	john parrott
LaSalle—Émard;	"";	"";	2011fed
Follonica;	"";	"";	follonica
1973 Northern Ireland border poll;	"";	"";	northern ireland border poll
El Cordobés;	"";	"";	el cordobés
GE Aerospace;	"";	"";	ge aerospace
Drake's Cakes;	"";	"";	drake's
Eleazar of Worms;	"";	"";	eleazar ben judah ben kalonymus
The Avengers (1998 film);	"";	"";	the avengers
Sivaya Subramuniyaswami;	"";	"";	sivaya subramuniyaswami
Visual Molecular Dynamics;	"";	"";	vmd
Sri Sathya Sai Institute of Higher Learning;	"";	"";	sri sathya sai institute of higher learning
Tornado outbreak of April 6–9, 1998;	"";	"";	tornado outbreak of april 6–9, 1998
Tik-Tok (Oz);	"";	[[robot]];	tik-tok
Gallopheasant;	"";	"";	gallopheasants
David Sztybel;	"";	"";	david sztybel
2829 Bobhope;	"";	"";	2829 bobhope
University of Hartford Hartt School;	"";	"";	the hartt school, university of hartford
Kathryn Morris;	"";	"";	kathryn morris
Mani (prophet);	"";	"";	mani
Avro 504;	"";	"";	avro 504
Ángel Bravo;	"";	"";	ángel bravo
Lepidoteuthis grimaldii;	lepidoteuthis;	grimaldii;	grimaldi scaled squid
George Mercer Dawson;	"";	"";	""
Montmagny—L'Islet—Kamouraska—Rivière-du-Loup;	"";	"";	montmagny—l'islet—kamouraska<br>—rivière-du-loup
The Contender (2000 film);	"";	"";	the contender
Boston Market;	"";	"";	boston market corporation
Bigfin squid;	"";	"";	bigfin squids
Symphony No. 2 (Prokofiev);	"";	"";	symphony no. 2
Aces of the Deep;	"";	"";	''aces of the deep''}}
Jesse L. Greenstein;	"";	"";	jesse l. greenstein
Fred F. Fielding;	"";	"";	fred fielding
Northern Illinois University;	"";	"";	northern illinois university
Gary L. Francione;	"";	"";	gary francione
Ingrid Newkirk;	"";	"";	ingrid newkirk
Ashur-nadin-ahhe II;	"";	"";	ashur-nadin-ahhe ii<br />aššur-nādin-aḫḫē ii
Westmount—Ville-Marie;	"";	"";	2011fed
Josiah Tongogara;	"";	"";	josiah tongogara
Friedlieb Ferdinand Runge;	"";	"";	friedlieb ferdinand runge
Haliburton—Kawartha Lakes—Brock;	"";	"";	2011fed
Because I Can (Katy Rose album);	"";	"";	because i can
POPFile;	"";	"";	popfile
Northumberland—Quinte West;	"";	"";	2011fed
Parateuthis;	parateuthis;	tunicata;	""
Royal School of Mines;	"";	"";	royal school of mines
Florida House of Representatives;	"";	"";	florida house of representatives
Democratic Revolutionary Party;	"";	"";	democratic revolutionary party
Gangrel;	"";	"";	gangrel
Stormont—Dundas—South Glengarry;	"";	"";	2011fed
Christopher Clavius;	"";	"";	christopher clavius
Ray Winstone;	"";	"";	ray winstone
Mary Ann Day Brown;	"";	"";	mary ann day brown
Cherokee Nation v. Georgia;	"";	"";	cherokee nation v. georgia
Enzo Hernández;	"";	"";	enzo hernández
Ossie Blanco;	"";	"";	ossie blanco
Alabama School of Mathematics and Science;	"";	"";	alabama school of mathematics and science
Frederick IV;	"";	"";	frederick 04}}
British Columbia Highway 1;	"";	"";	19_sb
Erik von Kuehnelt-Leddihn;	"";	"";	erik [[ritter]] von kuehnelt-leddihn
Silver Streak (film);	"";	"";	silver streak
Edward James Salisbury;	"";	"";	edward james salisbury
2747 Český Krumlov;	"";	"";	2747 cesky krumlov
Stonewall Inn;	"";	"";	stonewall inn
Somewhere in Time (Iron Maiden album);	"";	"";	somewhere in time
The Elder Scrolls III: Tribunal;	"";	"";	''the elder scrolls iii: tribunal''}}
Richard Anthony Salisbury;	"";	"";	richard anthony salisbury
Guy André;	"";	"";	guy andré
Wilbert Robinson;	"";	"";	wilbert robinson
The Elder Scrolls III: Bloodmoon;	"";	"";	''the elder scrolls iii: bloodmoon''}}
Adorno family;	"";	"";	adorno
Mike Howlett;	"";	"";	mike howlett
Sludge metal;	"";	"";	sludge metal
Mackeson Stout;	"";	"";	mackeson stout
Dirty Pretty Things (film);	"";	"";	dirty pretty things
Stade Toulousain;	"";	"";	[[ian boubila]]}}
Hart's War;	"";	"";	hart's war
Spotted moray;	gymnothorax;	moringa;	spotted moray
Two Weeks Notice;	"";	"";	two weeks notice
Flight 19;	"";	"";	disappearance of flight 19
Brent Barry;	"";	"";	brent barry
Sanjay Gupta;	"";	"";	sanjay gupta
Overpeck Creek;	"";	"";	overpeck creek
Jon Barry;	"";	"";	jon barry
Father of the Pride;	"";	no;	""
Luteuthis dentatus;	"";	"";	lu's jellyhead
Scooter Barry;	"";	"";	scooter barry
Umbrella octopus;	"";	"";	umbrella octopuses
American Society of Mechanical Engineers;	"";	no}};	asme
Drew Barry;	"";	"";	drew barry
Most Extreme Elimination Challenge;	"";	"";	gossjenkins
The Truth Machine;	"";	"";	the truth machine
The Palisades (Hudson River);	"";	"";	the palisades
Anti-Racist Action;	"";	"";	anti-racist action
Argonaut (animal);	"";	"";	argonauts
Evie (singer);	"";	"";	evie
Spirometry;	"";	"";	spirometry
John Waters (columnist);	"";	"";	john waters
John Waters;	"";	"";	john waters
John Waters (actor);	"";	"";	john waters
Dawson City;	"";	"";	dawson city
Fruitcake;	"";	"";	fruitcake
Where's Willy?;	"";	"";	where's willy?
Ariovistus;	"";	"";	ariovistus
John Kruk;	"";	"";	john kruk
ESPN2;	"";	"";	espn2
Della Reese;	"";	"";	della reese
Mr. Death: The Rise and Fall of Fred A. Leuchter, Jr.;	"";	"";	mr. death: the rise and fall of {{nobr
Borsippa;	"";	"";	borsippa
The Cloud of Unknowing;	"";	"";	the cloud of unknowing
Capital Regional District;	"";	"";	capital
Carlos Zambrano;	"";	"";	carlos zambrano
Montsià;	"";	"";	montsià
Salisbury District;	"";	"";	salisbury district
Svan language;	"";	"";	svan
Modřice;	"";	"";	modřice
Noguera (comarca);	"";	"";	noguera
Danna Vale;	"";	"";	danna vale
Radio spectrum;	"";	"";	ieee_names
Maria Vamvakinou;	"";	"";	maria vamvakinou
Barry Wakelin;	"";	"";	barry wakelin
Mal Washer;	"";	"";	dr mal washer
The Complete Guide to Middle-earth;	"";	"";	the complete guide to middle-earth
Kim Wilkie;	"";	"";	kim wilkie
Francis Buchanan-Hamilton;	"";	"";	francis hamilton}}
Trish Worth;	"";	"";	trish worth
Christian Zahra;	"";	"";	christian zahra
Dalmeny House;	"";	"";	dalmeny house
Celiac plexus;	"";	"";	celiac plexus
Joseph Edgar Boehm;	"";	"";	joseph edgar boehm
Pieter Bleeker;	osteochilus;	bleekeri;	""
Hank Thompson (musician);	"";	"";	hank thompson
The Glee Club;	"";	"";	the glee club
Kaʻahumanu;	"";	"";	kaʻahumanu
BYU Jerusalem Center;	"";	"";	byu jerusalem center
John Macadam;	"";	"";	john macadam
William Wallace, Baron Wallace of Saltaire;	"";	"";	the lord wallace of saltaire
Arthur MacArthur Jr.;	"";	"";	arthur macarthur jr.
Rose Macaulay;	"";	no;	rose macaulay
Big Bertha (howitzer);	"";	"";	"42-centimetre m-gerät \"big bertha\""
Socket 6;	"";	"";	socket 6
Japetus Steenstrup;	"";	"";	japetus steenstrup
Socket 8;	"";	"";	socket 8
Robert McFarlane (American government official);	"";	"";	bud mcfarlane
Bernardino Machado;	"";	"";	bernardino machado
Gerardo Machado;	"";	"";	gerardo machado y morales
Lili & Susie;	"";	"";	lili & susie
Forest Whitaker;	"";	"";	forest whitaker
Helen MacInnes;	"";	"";	helen clark macinnes
Encyclopedia of Australian Rock and Pop;	"";	"";	the encyclopedia of australian rock and pop
Robert Morrison MacIver;	"";	"";	robert m. maciver
Susan Kramer, Baroness Kramer;	"";	"";	the baroness kramer
Church of the Lutheran Confession;	"";	"";	church of the lutheran confession
Walter Staunton Mack Jr.;	"";	"";	walter staunton mack
Lai Châu;	"";	"";	lai châu
Mount Scopus;	"";	"";	mount scopus
Jianwen Emperor;	"";	"";	jianwen emperor <br /> {{nobold
Kim Salmon and the Surrealists;	"";	"";	kim salmon and the surrealists
Steele MacKaye;	"";	"";	steele mackaye}}
Peregrine Cavendish, 12th Duke of Devonshire;	"";	"";	the duke of devonshire
Schmorl's nodes;	"";	"";	schmorl's nodes
James Chin;	"";	"";	james chin
Ocythoe tuberculata;	ocythoe;	tuberculata;	tuberculate pelagic octopus
Compton Mackenzie;	"";	"";	compton mackenzie
Glass octopus;	vitreledonella;	richardi;	glass octopus
Bruce Robinson;	"";	"";	bruce robinson
Halford Mackinder;	"";	"";	sir halford mackinder
Rich Kids on LSD;	"";	"";	rich kids on lsd
Billy Higgins;	"";	"";	billy higgins
Mark Harris (author);	"";	"";	mark harris
Sasha (name);	"";	"";	sasha
Margaret I, Countess of Flanders;	"";	"";	margaret i
Naqada;	"";	"";	naqada<br />
Renault 19;	"";	"";	renault 19
Bridge over Troubled Water (song);	"";	"";	bridge over troubled water
Greg Rucka;	"";	"";	greg rucka}}
Pavlov's Dog (band);	"";	"";	pavlov's dog
Skiddaw;	"";	"";	skiddaw
Bill Morris, Baron Morris of Handsworth;	"";	"";	the lord morris of handsworth
Khufu and Khafre;	"";	"";	khufu
Iida Line;	"";	"";	iida line
Kentucky coffeetree;	"";	"";	kentucky coffee tree
Johann Puch;	"";	"";	johann puch
Karl Koch (botanist);	"";	"";	karl heinrich emil koch
Marco Scutaro;	"";	"";	marco scutaro
John Howe (theologian);	"";	"";	howe, john}}</ref> and at [[magdalen college, oxford]] (b.a., 1650; m.a., 1652), where for a time he was fellow and college chaplain. at cambridge he came under the influence of [[ralph cudworth]] and [[henry more]], from whom he probably received the [[platonism
Pink fairy armadillo;	chlamyphorus;	truncatus;	pink fairy armadillo<ref name=msw3>{{msw3 gardner
Adıyaman Province;	"";	"";	""
2709 Sagan;	"";	"";	2709 sagan
Flat Holm;	"";	"";	flat holm
2675 Tolkien;	"";	"";	2675 tolkien
El Potro Álvarez;	"";	"";	el potro álvarez
The Broadmoor;	"";	"";	the broadmoor
George Halas;	"";	"";	george halas
International Simultaneous Policy Organization;	"";	"";	international simultaneous policy organisation
Bocca della Verità;	"";	"";	bocca della verità
School of the Museum of Fine Arts at Tufts;	"";	"";	school of the museum of fine arts at tufts university
Breast reduction;	"";	"";	breast reduction
Clarence Gilyard;	"";	"";	clarence gilyard
Santa Sabina;	"";	"";	basilica of saint sabina at the aventine
San Clemente al Laterano;	"";	"";	saint clement
Drukqs;	"";	"";	drukqs
Sturmtiger;	"";	"";	''sturmmörserwagen'' 606/4 ''mit'' 38&nbsp;cm rw 61
Odo of Cluny;	"";	"";	odo of cluny
Sant'Ignazio, Rome;	"";	"";	sant'ignazio church
Spruce Hole Bog;	"";	"";	spruce hole bog
Efrem Zimbalist Jr.;	"";	"";	efrem zimbalist jr.
Cat Deeley;	"";	"";	cat deeley
Lisa Whelchel;	"";	"";	lisa whelchel
Butterscotch;	"";	"";	butterscotch
Tonea Stewart;	"";	"";	tonea stewart
Humenné;	"";	"";	humenné
Ell Pond (Rhode Island);	"";	"";	ell pond
Sonny Shroyer;	"";	"";	sonny shroyer
James B. Pritchard;	"";	"";	james b. pritchard
Giuseppe Vitali;	"";	"";	giuseppe vitali
Piazza Navona;	"";	"";	piazza navona
File:Larks tongues in aspic album cover.jpg;	"";	"";	""
Stormwatch (comics);	"";	"";	stormwatch
Goldwyn Pictures;	"";	"";	goldwyn pictures corporation
Count Dante;	"";	"";	count dante
Alvy Moore;	"";	"";	alvy moore
Tom Lester;	"";	"";	tom lester
Stanley Gibbons;	"";	"";	stanley gibbons group plc
Sámi flag;	"";	"";	sami flag
File:Bigpicture.jpg;	"";	"";	the big picture
Santa Maria della Vittoria, Rome;	"";	"";	santa maria della vittoria
Template:Evolution;	"";	"";	evolution
Richard Kiel;	"";	"";	richard kiel
Anderson Cooper;	"";	"";	anderson cooper
Barker Fairley;	"";	"";	barker fairley
Sam Warner;	"";	"";	sam warner
Opera Comique;	"";	"";	opera comique
Template:Olfactory system;	"";	"";	olfactory system
Lois Chiles;	"";	"";	lois chiles
Borough of Chorley;	"";	"";	borough of chorley
Borough of Oswestry;	"";	"";	borough of oswestry
José Castillo (infielder);	"";	"";	josé castillo
Maldon District;	"";	"";	maldon district council
