title;	genus;	species;	name
Keshya Nurvita Hanadia;	"";	"";	keshya nurvita hanadia
2016 PQ;	"";	"";	2016 pq
Tyler Hanes;	"";	"";	tyler hanes
Nemegosenda River;	"";	"";	nemegosenda river
Richardson Hitchins;	"";	"";	richardson hitchins
Ron Smoorenburg;	"";	"";	ron smoorenburg
TrendMusic;	"";	"";	trendmusic
Tonstad (municipality);	"";	"";	tonstad
Chariton City Hall and Fire Station;	"";	"";	chariton city hall and fire station
Yamaha XSR900;	"";	"";	yamaha xsr900
Thadius Katua;	"";	"";	thadius katua
Template:1930 shipwrecks;	"";	"";	1930 shipwrecks
My Man and Me;	"";	"";	my man and me
George Ciccariello-Maher;	"";	"";	george ciccariello-maher
Later (song);	"";	"";	later
Nikoloz;	"";	"";	nikoloz
J. A. D. Jensen Nunataks;	"";	"";	j. a. d. jensen nunataks
Winged Seeds;	"";	"";	winged seeds
Tolderol, South Australia;	"";	"";	tolderol
Shaun Harris;	"";	"";	shaun harris
Nishwan Ibrahim;	"";	"";	nishwan ibrahim
Wayfarers (film);	"";	"";	wayfarers
Gopal Swami Khetanchi;	"";	"";	gopal swami khetanchi
David Teoh;	"";	"";	david teoh
Michael Teo Yu Keng;	"";	"";	michael teo yu keng
Perl Wolfe;	"";	"";	perl wolfe
Lithocarpus caudatifolius;	lithocarpus;	caudatifolius;	""
Brian C. Kalt;	"";	"";	brian c. kalt
Template:Fiji men's rugby sevens squad 2016 Summer Olympics;	"";	"";	fiji men's rugby sevens squad 2016 summer olympics
Jonathan Swan;	"";	"";	jonathan swan
List of Republicans who opposed the Donald Trump 2016 presidential campaign;	"";	"";	a
All We Ever Knew;	"";	"";	all we ever knew
Xu Jiaqi;	"";	"";	kiki xu jiaqi
File:Avan Oru Sarithiram poster.jpg;	"";	"";	avan oru sarithiram
Thalai Koduthaan Thambi;	"";	"";	thalai koduthaan thambi
Template:Cinco Villas;	"";	"";	cinco villas
Hummingbirds (book);	"";	"";	hummingbirds
Carmen Lamagna;	"";	"";	carmen lamagna
Somethin' Like This;	"";	"";	somethin' like this
Flowerdale River;	"";	"";	flowerdale
Latif Amadu;	"";	"";	latif amadu
Calder River (Tasmania);	"";	"";	calder
Camden East/Varty Lake Aerodrome;	"";	"";	camden east/varty lake aerodrome
Khar Danda;	"";	"";	khar danda koliwada
Kongla Lekkla;	"";	"";	kongla lekkla
Katawut Hankampa;	"";	"";	katawut hankampa
Harry's Walls;	"";	"";	harry's walls
Nayakanahatti Thipperudra Swamy;	"";	"";	sri guru thipperudraswamy of nayakanahatti
V. J. Chitra;	"";	"";	chitra kamaraj
Philippine Tobacco Institute;	"";	"";	philippine tobacco institute
C Case;	"";	"";	c case
Template:Linda Scott;	"";	"";	linda scott
Hou Yawen;	"";	"";	hou yawen
María Vilas;	"";	"";	maría vilas
Carignan (Bouthiller) Aerodrome;	"";	"";	carignan (bouthiller) aerodrome
Tamila Holub;	"";	"";	tamila holub
Leonie Beck;	"";	"";	leonie beck
Margherita Panziera;	"";	"";	margherita panziera
Réka György;	"";	"";	réka györgy
Chen Jie (swimmer);	"";	"";	chen jie
Julie Forsyth;	"";	"";	julie forsyth}}
The Day We Felt Distance;	"";	"";	the day we felt distance
Die Irrlichter;	"";	"";	die irrlichter
Paweł Juraszek;	"";	"";	paweł juraszek
Template:Armenia-swimming-bio-stub;	"";	"";	template:armenia-swimming-bio-stub
Vahan Mkhitaryan;	"";	"";	vahan mkhitaryan
Anthony Barbar;	"";	"";	anthony barbar
Meli Malani;	"";	"";	meli malani
Maksim Inić;	"";	"";	maksim inić
Template:Libya-swimming-bio-stub;	"";	"";	template:libya-swimming-bio-stub
Ahmad Attellesey;	"";	"";	ahmad attellesey
Sydney Lake;	"";	"";	sydney lake
Daniel Hunter (swimmer);	"";	"";	daniel hunter
Template:Bahrain-swimming-bio-stub;	"";	"";	template:bahrain-swimming-bio-stub
Farhan Farhan;	"";	"";	farhan farhan
Raytheon Australia;	"";	"";	raytheon australia
Es ist genug;	"";	"";	"\"{{lang"
2019 South Asian Games;	"";	"";	xiii south asian games
Jonus Pearson;	"";	"";	jonus pearson
Cayuga (Bruce Field) Aerodrome;	"";	"";	cayuga (bruce field) aerodrome
Cayuga East Aerodrome;	"";	"";	cayuga east aerodrome
Mike Gibbons (ice hockey);	"";	"";	mike gibbons
List of U.S. state governors born outside the United States;	"";	"";	hesse-darmstadt}}
Sigappu Nada;	"";	"";	{{lang
Template:Arthur Bliss;	"";	"";	arthur bliss
Saurabh Srivastava (entrepreneur);	"";	"";	saurabh srivastava
Fortifications of Guernsey;	"";	"";	"\"castle cornet\"}}"
Shree Saibaba Heart Institute And Research Centre;	"";	"";	shree saibaba heart institute and research centre
El Maipés Necropolis;	"";	"";	el maipes necropolis, agaete
Template:The Biggest Loser (Brunei TV series);	"";	"";	the biggest loser (brunei tv series)
Thirsk and Malton line;	"";	"";	thirsk and malton line
File:Flirt.jpg;	"";	"";	flirt
Flirt! (song);	"";	"";	flirt!
J Blessing;	"";	"";	j blessing
Grevillea pilulifera;	grevillea;	pilulifera;	wooly-flowered grevillea
Mendel Elefant;	"";	"";	mendel elefant
Mycaranthes oblitterata;	mycaranthes;	oblitterata;	""
Rob Chapman (guitarist);	"";	"";	rob chapman
Balache Point Lighthouse;	"";	"";	balache point lighthouse
Bangladesh Police FC;	"";	"";	[[russel mahmud liton]]}}
Kirthi Jayakumar;	"";	"";	kirthi jayakumar
Coaldale (Rednek Air) Aerodrome;	"";	"";	coaldale (rednek air) aerodrome
Steven S. Giordano;	"";	"";	steven s. giordano
José Miguel Velásquez;	"";	"";	jose miguel velasquez
Speedoo;	"";	"";	speedoo
Íþróttafélagið Huginn;	"";	"";	[[jón kolbeinn gudjónsson]]
Oscar Brandon;	"";	"";	oscar brandon
Louis Ganderax;	"";	"";	""
Scenedesmus obliquus;	scenedesmus;	obliquus;	""
Shadows Over Naples;	"";	"";	shadows over naples
EID, S.A.;	"";	"";	eid, s.a.
Great Istanbul Tunnel;	"";	"";	great istanbul tunnel
Ungmennafélagið Leiknir;	"";	"";	robert winogrodzki
Hedvig Rasmussen;	"";	"";	hedvig rasmussen
Anne Dsane Andersen;	"";	"";	anne dsane andersen
You Make the Whole World Cry;	"";	"";	you make the whole world cry
Carlos Alberto Rodriguez Sanchez;	"";	"";	carlos rodriguez
Damia Farooq;	"";	"";	damia farooq
File:You Make the Whole World Cry - single cover.jpg;	"";	"";	"\"you make the whole world cry\""
Artem Dovbyk;	"";	"";	artem dovbyk
Template:Spain FH Squad 2016 Summer Olympics;	"";	"";	spain fh squad 2016 summer olympics
Uhrynkivtsi;	"";	"";	uhrynkivtsi
Crashlytics;	"";	"";	crashlytics
Edward Knippers;	"";	"";	edward knippers
Purvalap;	"";	"";	purvalap
The Mystery of the Painted Dragon;	"";	"";	the mystery of the painted dragon
Haripur Kala;	"";	"";	haripur kala
Michael Hansen (sailor);	"";	"";	michael hansen
Bhatkal railway station;	"";	"";	bhatkal
Tom Burton (sailor);	"";	"";	tom burton
Wooly Bully (album);	"";	"";	wooly bully
New Intentions;	"";	"";	new intentions
Global Community Engagement and Resilience Fund;	"";	"";	global community engagement and resilience fund
Template:Southwestern Pirates football navbox;	"";	"";	southwestern pirates football navbox
OKK Dunav;	"";	"";	dunav
Khmeleva;	"";	"";	khmeleva
Tiger Zinda Hai;	"";	"";	tiger zinda hai
John W. Garland;	"";	"";	john w. garland
Oshkosh TAK-4 Independent Suspension System;	"";	"";	oshkosh tak-4 independent suspension system
Antonio Polcenigo;	"";	"";	antonio polcenigo
File:Nathan Syles Give It Up.jpg;	"";	"";	give it up
Cookstown/Tally-Ho Field Aerodrome;	"";	"";	cookstown/tally-ho field aerodrome
Fahro Alihodžić;	"";	"";	fahro alihodžić
Reaction.life;	"";	"";	''reaction''
Cormier Aerodrome;	"";	"";	cormier aerodrome
Template:Cvr/doc;	"";	"";	name}}</nowiki>
Robert Turner College and Career High School;	"";	"";	robert turner high school and career college
Francesca Pattaro;	"";	"";	francesca pattaro
Yémi Apithy;	"";	"";	yémi apithy
Mania lunus;	''[[mania (genus);	'''''m. lunus''''';	""
Kathrin Marchand;	"";	"";	kathrin marchand
Aletta Jorritsma;	"";	"";	aletta jorritsma
Karien Robbers;	"";	"";	karien robbers
Miao Tian (rower);	"";	"";	miao tian
Lee Lewis;	"";	"";	lee lewis
Noémie Kober;	"";	"";	noémie kober
Gongo Soco;	"";	"";	gongo soco
Jason Waterhouse;	"";	"";	jason waterhouse
Marie Le Nepvou;	"";	"";	marie le nepvou
Alena Furman;	"";	"";	alena furman
Roberto Fico;	"";	"";	roberto fico
Ina Nikulina;	"";	"";	ina nikulina
Lisa Darmanin;	"";	"";	lisa darmanin
NGC 159;	"";	"";	ngc 159
Table Cape;	"";	"";	table cape
Anna Wierzbowska;	"";	"";	anna wierzbowska
Telepathy (song);	"";	"";	telepathy
Maria Wierzbowska;	"";	"";	maria wierzbowska
Alessandra Patelli;	"";	"";	alessandra patelli
James Earl Rudder High School;	"";	"";	james earl rudder high school
Dauda Lawal;	"";	"";	dauda lawal
The Rock & Roll Story;	"";	"";	the rock & roll story
Ben Saxton (sailor);	"";	"";	ben saxton
Nicola Groves;	"";	"";	nicola groves
Aleksandra Jarmolińska;	"";	"";	aleksandra jarmolińska
Daniela Carraro;	"";	"";	daniela carraro
Vittorio Bissaro;	"";	"";	vittorio bissaro
Wei Meng;	"";	"";	wei meng
Cilley Covered Bridge;	"";	"";	cilley covered bridge
Porto delle Grazie;	"";	"";	porto delle grazie - marina di roccella
Albina Shakirova;	"";	"";	albina shakirova
Khoresh bademjan;	"";	"";	khoresh bademjan
Silvia Sicouri;	"";	"";	silvia sicouri
Melisa Gil;	"";	"";	melisa gil
Henri Junghänel;	"";	"";	henri junghänel
Naoko Ishihara;	"";	"";	naoko ishihara
Kirill Grigoryan;	"";	"";	kirill grigoryan
Riccardo Mazzetti;	"";	"";	riccardo mazzetti
Kim Seo-jun (sport shooter);	"";	"";	kim seo-jun
Oliver Geis;	"";	"";	oliver geis
Template:Civic Democratic Party (ODS);	"";	"";	civic democratic party (ods)
Dongyuan Wetland;	"";	"";	dongyuan wetland
Korolivka, Borshchiv urban hromada, Chortkiv Raion, Ternopil Oblast;	"";	"";	korolivka
Something Worth Saving;	"";	"";	something worth saving
Samhita Arni;	"";	"";	samhita arni
Monica Aksamit;	"";	"";	monica aksamit
NGC 160;	"";	"";	ngc 160
BetterHelp;	"";	"";	betterhelp
Leila Aïchi;	"";	"";	leila aïchi
EFC Uganda Limited;	"";	"";	efc uganda limited
Jean-Charles Boisset;	"";	"";	jean-charles boisset<!-- include middle initial, if not specified in birth_name -->
Quechee Historic Mill District;	"";	"";	quechee historic mill district
Bachana Khorava;	"";	"";	bachana khorava
Huangxi Academy;	"";	"";	huangxi academy<br>磺溪書院
Evangelou v McNicol;	"";	"";	evangelou v mcnicol
The Wallpapered Manse;	"";	"";	the wallpapered manse
Wikipedia:Featured article candidates/Beta-Hydroxy beta-methylbutyric acid/archive1;	"";	"";	"\"note1\"}} i've been thinking about creating a new biosynthesis diagram to address some of the issues with the current one. besides the fact that it illustrates a single pathway between hmb and mc-coa in two different parts of the diagram (i.e., hmb ← hmb-coa ← mc-coa and hmb → hmb-coa ↔ mc-coa; this should really just be illustrated as hmb ↔ hmb-coa ↔ mc-coa, with a note that the \"←\" direction dominates during biotin deficiency), some of the pathways that are covered in the metabolism section aren't reflected in that image.  i don't have time to draw an entirely new diagram at the moment, but it's on my to-do list. [[user:seppi333"
Confederate Memorial of the Wind;	"";	"";	""
Robert A. Berman;	"";	"";	robert a. berman
Mythologie;	"";	"";	mythologie
Katrin Hattenhauer;	"";	"";	katrin hattenhauer
Pérola Byington;	"";	"";	pérola byington
Makers UPV;	"";	"";	makers upv
Tommy Banks (chef);	"";	"";	tommy banks
Alex Jones (footballer, born 1994);	"";	"";	alex jones
Vasu Vihara;	"";	"";	vasu vihara <br/> vasu bihar
George Columbus Barnhardt;	"";	"";	george  barnhardt
Moritz Moos;	"";	"";	moritz moos
Yukiyoshi;	"";	"";	yukiyoshi
Ilse Paulis;	"";	"";	ilse paulis
Jason Osborne;	"";	"";	jason osborne
Domenico Montrone;	"";	"";	domenico montrone
Andrea Micheletti;	"";	"";	andrea micheletti
Pan Feihong;	"";	"";	pan feihong
Fred Ferris (actor);	"";	"";	fred ferris
Ayodhya Cantonment;	"";	"";	ayodhya cantonment
PostClassical Ensemble;	"";	"";	postclassical ensemble
Freedom 45;	"";	"";	freedom 45
Template:Chile-rowing-bio-stub;	"";	"";	template:chile-rowing-bio-stub
NGC 161;	"";	"";	ngc 161
Felipe Cárdenas;	"";	"";	felipe cárdenas
InfluxDB;	"";	"";	influxdb
Bernardo Guerrero;	"";	"";	bernardo guerrero
Bernhard Sieber;	"";	"";	bernhard sieber
Paul Sieber;	"";	"";	paul sieber
Template:Japan-rowing-bio-stub;	"";	"";	template:japan-rowing-bio-stub
Hiroshi Nakano (rower);	"";	"";	hiroshi nakano
Émile Garçon;	"";	"";	émile garçon
Hideki Omoto;	"";	"";	hideki omoto
Template:Angola-rowing-bio-stub;	"";	"";	template:angola-rowing-bio-stub
André Matias;	"";	"";	andré matias
Jean-Luc Rasamoelina;	"";	"";	jean-luc rasamoelina
Daniel Wiederkehr;	"";	"";	daniel wiederkehr
Xeranthemum annuum;	xeranthemum;	annuum;	""
Hisayoshi Harasawa;	"";	"";	hisayoshi harasawa
Michael Schmid (rower);	"";	"";	michael schmid
Xavier Vela;	"";	"";	xavier vela
Willian Giaretton;	"";	"";	willian giaretton
1947 NCAA Swimming and Diving Championships;	"";	"";	1947 ncaa swimming and diving championships
Roy Meyer;	"";	"";	roy meyer
Wang Chunxin;	"";	"";	wang chunxin
Sun Man (rower);	"";	"";	sun man
Template:Qatar handball squad 2016 Summer Olympics;	"";	"";	qatar handball squad 2016 summer olympics
Kady Faulkner;	"";	"";	kady faulkner
Alex García Mendoza;	"";	"";	alex garcía mendoza
1948 NCAA Swimming and Diving Championships;	"";	"";	1948 ncaa swimming and diving championships
Yu Song (judoka);	"";	"";	yu song
Malvern Hill Barnum;	"";	"";	malvern hill barnum
1949 NCAA Swimming and Diving Championships;	"";	"";	1949 ncaa swimming and diving championships
Tessie Savelkouls;	"";	"";	tessie savelkouls
Lesser violetear;	colibri;	cyanotus;	""
Mira Potkonen;	"";	"";	mira potkonen
Kim Min-jeong (judoka);	"";	"";	kim min-jeong
Mista Thug Isolation;	"";	"";	mista thug isolation
Template:1995–96 in Honduran football;	"";	"";	1995–96 in honduran football
Template:Roy Hamilton;	"";	"";	roy hamilton
Ksenia Chibisova;	"";	"";	ksenia chibisova
Peter Sarbach;	"";	"";	peter sarbach
Jasmin Grabowski;	"";	"";	jasmin grabowski
2018 Winter Olympics medal table;	"";	"";	2018 winter olympics medals
2018 Winter Olympics Parade of Nations;	"";	"";	democratic republic of timor-leste
Template:Serbia and Montenegro men's water polo squad 2005 World Aquatics Championships;	"";	"";	serbia and montenegro men's water polo squad 2005 world aquatics championships
Andrew Mackie (producer);	"";	"";	andrew mackie
Our Father (2016 film);	"";	"";	our father
Francis Kobangoye;	"";	"";	francis kobangoye
Template:Serbia and Montenegro squad 2003 Men's European Water Polo Championship;	"";	"";	serbia and montenegro squad 2003 men's european water polo championship
Arctic Thunder (album);	"";	"";	arctic thunder
Eileen Appelbaum;	"";	"";	eileen appelbaum
1992 NCAA Division I Outdoor Track and Field Championships;	"";	"";	1992 ncaa division i outdoor track and field championships
Template:Serbia and Montenegro men's water polo squad 2003 World Aquatics Championships;	"";	"";	serbia and montenegro men's water polo squad 2003 world aquatics championships
Innocenti 186 GT;	"";	"";	innocenti 186 gt
Humidity (film);	"";	"";	humidity
Cordillera Darwin Metamorphic Complex;	"";	"";	cordillera darwin metamorphic complex
Shahzad Nawaz;	"";	"";	shahzad nawaz
Charles Dubost (lawyer);	"";	"";	charles dubost
Template:FR Yugoslavia squad 2001 Men's European Water Polo Championship;	"";	"";	fr yugoslavia squad 2001 men's european water polo championship
Transgender Legal Defense & Education Fund;	"";	"";	transgender legal defense & education fund
Train Driver's Diary;	"";	"";	train driver's diary
2016–17 KF Laçi season;	"";	"";	[[gentian selmani]]
Template:FR Yugoslavia men's water polo squad 2001 World Aquatics Championships;	"";	"";	fr yugoslavia men's water polo squad 2001 world aquatics championships
Shadab Iftikhar;	"";	"";	shadab iftikhar
Darkness (2015 film);	"";	"";	darkness
Asha Roy;	"";	"";	asha roy
Template:FR Yugoslavia men's water polo squad 2000 Summer Olympics;	"";	"";	fr yugoslavia men's water polo squad 2000 summer olympics
Marinobacter antarcticus;	''[[marinobacter]]'';	'''''m. antarcticus''''';	''marinobacter antarcticus''
Ted Karras (offensive lineman);	"";	"";	ted karras iii
This House Is Not for Sale (song);	"";	"";	this house is not for sale
Sho Kawamoto;	"";	"";	sho kawamoto
Template:Serbia and Montenegro men's water polo squad 2004 Summer Olympics;	"";	"";	serbia and montenegro men's water polo squad 2004 summer olympics
Doaa Elghobashy;	"";	"";	doaa el-ghobashy
Francis Pretty;	"";	"";	francis pretty
Template:Serbia men's water polo squad 2008 Summer Olympics;	"";	"";	serbia men's water polo squad 2008 summer olympics
Xenorhabdus japonica;	xenorhabdus;	japonica;	""
Cory Remekun;	"";	"";	cory remekun
Ihor Bohach;	"";	"";	ihor bohach
File:DC on The CW.jpg;	"";	"";	""
Template:Serbia men's water polo squad 2016 Summer Olympics;	"";	"";	serbia men's water polo squad 2016 summer olympics
Saint John d'El Rey Mining Company;	"";	"";	saint john d'el rey mining company
Per Magnus Steiring;	"";	"";	per magnus steiring
Oscar Sinigaglia;	"";	"";	oscar sinigaglia
Template:Athletes of Bangladesh at the 2016 Summer Olympics;	"";	"";	athletes of bangladesh at the 2016 summer olympics
Hanami Sekine;	"";	"";	hanami sekine
Walthamstow Granada;	"";	"";	walthamstow granada
Dylan Scott (album);	"";	"";	dylan scott
Boitumelo Masilo;	"";	"";	boitumelo masilo
Young Professionals in Foreign Policy;	"";	"";	young professionals in foreign policy
Iris camillae;	iris;	camillae;	""
Diganta Hazarika;	"";	"";	diganta hazarika
Javad Khiabani;	"";	"";	javad khiabani
Strilkivtsi;	"";	"";	strilkivtsi
Soulitary;	"";	"";	soulitary
Sunayna Wahi;	"";	"";	sunayna wahi
Genocide: Its Political Use in the Twentieth Century;	"";	"";	genocide: its political use in the twentieth century
Barbara Vann;	"";	"";	barbara vann
Zaidatul Husniah Zulkifli;	"";	"";	zaidatul husniah zulkifli
Template:State prisons in Florida;	"";	"";	state prisons in florida
Matthew Denny;	"";	"";	mathew denny
FC Germanea Sapareva Banya;	"";	"";	evgeni spasov
Mazoon Al-Alawi;	"";	"";	mazoon al-alawi
Darya Naumava;	"";	"";	darya naumava
Sönke Rothenberger;	"";	"";	sönke rothenberger
Template:1994–95 in Honduran football;	"";	"";	1994–95 in honduran football
Shirin Akter;	"";	"";	shirin akter
Spencer Wilton;	"";	"";	spencer wilton
Allison Brock;	"";	"";	allison m. brock
Kasey Perry-Glass;	"";	"";	kasey perry-glass
Moonpur Thakran;	"";	"";	moonpur thakran
Clarke County Courthouse (Georgia);	"";	"";	clarke county courthouse
Sonia Aktar;	"";	"";	sonia aktar
Christine Montalbetti;	"";	"";	christine montalbetti
Marilyn Duke;	"";	"";	marylin duke
Pyongyang Skatepark;	"";	"";	""
Sandy McPeak;	"";	"";	sandy mcpeak
Timur Zakirov (footballer, born 1996);	"";	"";	timur zakirov
Dinelson Lamet;	"";	"";	dinelson lamet
Kamia Yousufi;	"";	"";	kamia yousufi
Daniil Marugin;	"";	"";	daniil marugin
Alessandra Comini;	"";	"";	alessandra comini
County of Hamley;	"";	"";	hamley
Trump Village;	"";	"";	trump village
The Magician's Cavern;	"";	"";	''l'antre des espirits''
Gerard Magliocca;	"";	"";	gerard magliocca
Alfred A. Lama;	"";	"";	alfred a. lama
Jan Bolesław Ożóg;	"";	"";	jan bolesław ożóg
Baltinglass Abbey;	"";	"";	baltinglass abbey
Transmission Films;	"";	"";	transmission films
The Sacred Fountain;	"";	"";	''the sacred fountain''
File:Technotronic Pump Up The Jam First Cover.jpeg;	"";	"";	pump up the jam
Freeman H. M. Murray;	"";	"";	freeman henry morris murray
Kepler-432;	"";	"";	kepler-432
Aviad Zigolo MG12;	"";	"";	zigolo mg12
Grevillea maherae;	grevillea;	maherae;	''grevillea maherae ''
Beth Potter;	"";	"";	beth potter
Đàm Thị Loan;	"";	"";	<big>'''đàm thị loan'''</big><br><small>'''đàm thị nết'''</small>
What U Workin' With?;	"";	"";	what u workin' with?
Salome Nyirarukundo;	"";	"";	salome nyirarukundo
Tatiele de Carvalho;	"";	"";	tatiele de carvalho
2016 Louisiana floods;	"";	"";	""
2016–17 KF Luftëtari season;	"";	"";	stadium1
George Karl Ludwig Sigwart;	"";	"";	george karl ludwig sigwart
Humboldt 30;	"";	"";	humboldt 30
Municipal Borough of Chorley;	"";	"";	municipal borough of chorley
İzmir–Söke Regional;	"";	"";	''basmane-söke regional''
Clare Palmer;	"";	"";	clare palmer
Herbert Schneider;	"";	"";	herbert w. schneider
Harry Melville;	"";	"";	melville, harry}}
The Wave (album);	"";	"";	the wave
Swift Blue Line;	"";	"";	[[file:swift blue line.svg
File:Carrie Underwood - Dirty Laundry (Official Single Cover).png;	"";	"";	"\"dirty laundry\""
Harry Melville (chemist);	"";	"";	sir harry melville
Nicolaia Rips;	"";	"";	nicolaia rips
Denis Ulanov;	"";	"";	denis ulanov
Swift Green Line;	"";	"";	[[file:swift green line.svg
Raghda Khateb;	"";	"";	raghda khateb
File:Idina Menzel - Idina (Official Album Cover).png;	"";	"";	''idina''
Ariana Washington;	"";	"";	ariana washington
Denton G. Burdick;	"";	"";	denton g. burdick
Minna Harkavy;	"";	"";	minna harkavy
Mastrus ridens;	''[[mastrus]]'';	'''''m. ridens''''';	""
Thái Văn Dung;	"";	"";	thái văn dung
Tara McNeill;	"";	"";	tara mcneill
QQ Music;	"";	"";	qq music
Ubaidur Rahman;	"";	"";	ubaidur rahman
Lithocarpus clementianus;	lithocarpus;	clementianus;	""
Jennifer D. Benally;	"";	"";	jennifer d. benally
Radek Meidl;	"";	"";	radek meidl
Don't Say You Don't Remember;	"";	"";	don't say you don't remember
Agbirigba;	"";	"";	agbirigba
Richard Andrade;	"";	"";	richard andrade
Reginald Bolding;	"";	"";	reginald bolding
QQ Music Awards;	"";	"";	qq music awards
Boy Magnet;	"";	"";	boy magnet
Fiji women's national cricket team;	"";	"";	fiji
File:Agnez Mo - Boy Magnet.jpg;	"";	"";	""
Giant Killer (story);	"";	"";	giant killer
Proxima Centauri b;	"";	"";	proxima centauri b
Template:1929 shipwrecks;	"";	"";	1929 shipwrecks
Rockefeller Cottage;	"";	"";	rockefeller cottage
Tamsui Lover's Bridge;	"";	"";	tamsui lover's bridge
Terry Unrein;	"";	"";	terry unrein
Template:Southern Utah Thunderbirds women's basketball navbox;	"";	"";	southern utah thunderbirds women's basketball navbox
Template:Schools in Kedah;	"";	"";	schools in kedah
List of county courthouses in Georgia;	"";	"";	appling county courthouse}}</small>
Supercoppa Italiana (women);	"";	"";	supercoppa italiana
22, A Million;	"";	"";	22, a million
File:22, A Million cover.jpg;	"";	"";	[[22, a million]]
Brahmapuram Diesel Power Plant;	"";	"";	brahmapuram diesel power plant
Eucalyptus annulata;	eucalyptus;	annulata;	open-fruited mallee
