title;	genus;	species;	name
Halosimplex;	'''''halosimplex''''' vreeland ''et al.'' 2003;	"";	""
SAOCOM;	"";	"";	saocom
Haloterrigena;	'''''haloterrigena''''';	"";	""
Halovivax;	'''''halovivax''''';	"";	""
Natrialba;	'''''natrialba''''';	"";	""
Natrinema;	'''''natrinema''''';	"";	""
Fififf Teeners;	"";	"";	fififf teeners
Natronobacterium;	'''''natronobacterium''''';	"";	""
Natronococcus;	'''''natronococcus''''';	"";	""
Giro del Veneto;	"";	"";	giro del veneto
Natronolimnobius;	'''''natronolimnobius''''';	"";	""
Natronomonas;	'''''natronomonas''''';	"";	""
Natronorubrum;	'''''natronorubrum''''';	"";	""
Template:Country data Ingria;	"";	"";	{{{name
Template:Country data Torne Valley;	"";	"";	{{{name
Benny Benassi discography;	"";	"";	benny benassi}}
Nußbach, Rhineland-Palatinate;	"";	"";	nußbach
Höytiäinen;	"";	"";	''{{lang
Loparite-(Ce);	"";	"";	loparite-(ce)
Valea Mare (Timiș);	"";	"";	valea mare
Adams Power Plant Transformer House;	"";	"";	adams power plant<br>transformer house
Pan Xiaoting;	"";	"";	pan xiaoting
John I, Count of Armagnac;	"";	"";	john i of armagnac
Nightmares That Surface from Shallow Sleep;	"";	"";	nightmares that surface from shallow sleep
Marcelo Del Debbio;	"";	"";	marcelo del debbio
Template:The Hooters;	"";	"";	the hooters
Yli-Kitka;	"";	"";	yli-kitka
Template:ECMAScript;	"";	"";	ecmascript
Jacques de Baroncelli;	"";	"";	jacques de baroncelli
North College Thessaloniki;	"";	"";	north college of thessaloniki
Șercăița;	"";	"";	șercăița
Fumontana;	'''''fumontana''''';	'''''f. deprehendor''''';	""
Dom andra;	"";	"";	dom andra
Coppa Placci;	"";	"";	coppa placci
Eightmile, Oregon;	"";	"";	eightmile
Route 666 (The Hamsters album);	"";	"";	route 666
Lake Kemijärvi;	"";	"";	kemijärvi
Kärleken väntar;	"";	"";	kärleken väntar
Juojärvi;	"";	"";	juojärvi
Matt Middleton;	"";	"";	matt middleton
John IV, Count of Armagnac;	"";	"";	john iv
Future University Hakodate;	"";	"";	future university hakodate
Léon Poirier;	"";	"";	léon poirier
Petit Meslier;	"";	''[[vitis vinifera]]'';	meslier petit
QF 4.7-inch Mk I – IV naval gun;	"";	"";	qf 4.7-inch gun mk i – iv
Charles Emmanuel, Prince of Carignano;	"";	"";	charles emmanuel of savoy
Bayern Rundfahrt;	"";	"";	bayern rundfahrt
Wojciech Skaba;	"";	"";	wojciech skaba
The Stranger (1918 film);	"";	"";	the stranger
Nick Willhite;	"";	"";	nick willhite
Șercaia (river);	"";	"";	șercaia
Dala (band);	"";	"";	dala
Bring On the Comets;	"";	"";	bring on the comets
St Cuthbert's Church, Edinburgh;	"";	"";	st cuthbert's church
Hagar in Islam;	"";	"";	hājar
Jenna Black;	"";	"";	jennifer black
Ted Farmer;	"";	"";	ted farmer
Cathedral of Saint Thomas More (Arlington, Virginia);	"";	"";	cathedral of saint thomas more
SummerSlam (2008);	"";	"";	summerslam
Pyhäjärvi (Karelia);	"";	"";	pyhäjärvi
Bright and Early;	"";	"";	bright and early
André Hugon;	"";	"";	andré hugon
Denis Flahaut;	"";	"";	denis flahaut
Howie Reed;	"";	"";	howie reed
High Rock (Ontario);	"";	"";	high rock
Template:Swan Lake (band);	"";	"";	swan lake (band)
Enonvesi;	"";	"";	enonvesi
Charles Burguet;	"";	"";	charles burguet
Nordic Institute of Stage and Studio;	"";	"";	nordic institute of stage and studio (niss)
The Rogue;	"";	"";	the rogue
Kiantajärvi;	"";	"";	kiantajärvi
Lake Konnevesi;	"";	"";	konnevesi
Nilakka;	"";	"";	nilakka
Koitere;	"";	"";	koitere
Robert G. Bergman;	"";	"";	robert george bergman
Claudia Dain;	"";	"";	claudia dain  (aka claudia welch, born 1956, died 2021)
Tom Veelers;	"";	"";	tom veelers
His Day Out;	"";	"";	his day out
Template:NBCUniversal International Networks;	"";	"";	nbcuniversal international networks
Clear Lake (Linn County, Oregon);	"";	"";	clear lake
Jim Barbieri;	"";	"";	jim barbieri
Robert Péguy;	"";	"";	robert péguy
Future Corps;	"";	"";	the future corps
Iisvesi;	"";	"";	iisvesi
Billy Quirk;	"";	"";	billy quirk
G. Ramachandran (social reformer);	"";	"";	g. ramachandran
Juurusvesi–Akonvesi;	"";	"";	juurusvesi–akonvesi
Gaston Roudès;	"";	"";	gaston roudès
Pyhäjärvi (Satakunta);	"";	"";	pyhäjärvi
Christopher Sutton (cyclist);	"";	"";	christopher sutton
Lake Kivijärvi (Central Finland);	"";	"";	kivijärvi
File:Vangelis-OdysseyTheDefinitiveCollection.jpg;	"";	"";	odyssey: the definitive collection
File:Vangelis-Reprise1990-1999.jpg;	"";	"";	reprise 1990-1999
Scooped (album);	"";	"";	scooped
Valea Roșie (Olt);	"";	"";	valea roșie
KidsCo;	"";	"";	kidsco
Mark Osiecki;	"";	"";	mark osiecki
William Lattimore;	"";	"";	william lattimore
Template:US Mine Countermeasures Support Ships;	"";	"";	us mine countermeasures support ships
Narsworthy Hunter;	"";	"";	narsworthy hunter
Norton Garfinkle;	"";	"";	norton garfinkle
William and Florence Schmidt Art Center;	"";	"";	william and florence schmidt art center
TheFind.com;	"";	"";	thefind, inc.
Boogie 2nite (album);	"";	"";	boogie 2nite
René Leprince;	"";	"";	rené leprince
Hwang Kyung-seon;	"";	"";	hwang kyung-seon
Ramapo College;	"";	"";	ramapo college of new jersey (rcnj)
Læsø Airport;	"";	"";	læsø airfield
Sergiu Costea;	"";	"";	sergiu costea
Lev Ponomaryov;	"";	"";	lev aleksandrovich ponomaryov
Au-delà des lois humaines;	"";	"";	au-delà des lois humaines
Jo Seok-hwan;	"";	"";	jo seok-hwan
Alexander Volkov (basketball);	"";	"";	oleksandr volkov
Ashton Park;	"";	"";	ashton park
James W. Parker;	"";	"";	james william parker
Game Related;	"";	"";	game related
Brake Standard Open;	"";	"";	british rail brake standard open
Champi-Tortu;	"";	"";	champi-tortu
File:TheHootersLive.jpg;	"";	"";	the hooters live
Astrakhan State Technical University;	"";	"";	astrakhan state technical university
File:TheHootersOneWayHome.jpg;	"";	"";	one way home
Reference Point (horse);	"";	"";	reference point, bay stallion, 1984<ref>{{cite web
Pierre Alcover;	"";	"";	pierre alcover
Derrell Griffith;	"";	"";	derrell griffith
Lee Bae-young;	"";	"";	lee bae-young
Altered Destiny;	"";	"";	''altered destiny''}}
Edward Reynolds;	"";	"";	edward reynolds
Guy du Fresnay;	"";	"";	guy du fresnay
Boscombe railway station;	"";	"";	boscombe
Donald Cresitello;	"";	"";	donald cresitello
Template:Niger-bio-stub;	"";	"";	template:niger-bio-stub
Ramtanu Lahiri O Tatkalin Bangasamaj;	"";	"";	the life and times of ramtanu lahiri
Genko Slavov;	"";	"";	genko slavov
Step into the Light (Darren Hayes song);	"";	"";	step into the light
Bahrain World Trade Center;	"";	"";	bahrain world trade center
Template:Human-powered vehicles;	"";	"";	human-powered vehicles
Praga E-39;	"";	"";	""
Mark Tucker (business);	"";	"";	mark tucker
Bettadapura;	"";	"";	bettadapura
Henri Pouctal;	"";	"";	henri pouctal
Alfred Friendly;	"";	"";	alfred friendly
Park Tool;	"";	"";	park tool company
We Are the Faithful;	"";	"";	we are the faithful
Golden Fleece (horse);	"";	"";	"golden fleece (usa), bay stallion, 1979<ref name=\"chef-de-race.com\"/>"
Jesuit High School (Beaverton, Oregon);	"";	"";	jesuit high school
Kirsty Wade;	"";	"";	kirsty wade
Bibo Bergeron;	"";	"";	bibo bergeron
Lee Eun-sil;	"";	"";	lee eun-sil
Sarah Kramer;	"";	"";	sarah kramer
Roger Hayward;	"";	"";	roger hayward
Pocatello, Idaho minor league baseball teams;	"";	"";	pocatello baseball teams
File:Hatebreed-UnderTheKnife.jpg;	"";	"";	under the knife
Template:Peru lists;	"";	"";	peru lists
Vicky Jenson;	"";	"";	vicky jenson
The Jimi Hendrix Memorial Concerts;	"";	"";	the jimi hendrix memorial concerts: 1995
O Canto da Cidade;	"";	"";	o canto da cidade
Pihlajavesi (Saimaa);	"";	"";	pihlajavesi
The Company of Snakes;	"";	"";	the company of snakes
Emerson Panigutti;	"";	"";	emerson panigutti
Newnan–Coweta County Airport;	"";	"";	newnan–coweta county airport
Seok Eun-mi;	"";	"";	""
Bill Brown (sportscaster);	"";	"";	bill brown
Ludiortyx;	ludiortyx;	hoffmanni;	''ludiortyx''
Mayoralty of Michael Bloomberg;	"";	"";	mayoralty of michael bloomberg
The Return to Form Black Magick Party;	"";	"";	the return to form black magick party
One Way Home;	"";	"";	one way home
Manu antiquus;	'''''manu''''';	''m. antiquus'';	''manu antiquus''
Humans Only;	"";	"";	humans
Laurence C. Jones;	"";	"";	laurence c. jones
Kim Kyung-ah;	"";	"";	kim kyungah
St. George's Anglican Church (Basseterre);	"";	"";	st. george's anglican church}}
File:Pop Levi The Return To Form Black Magick Party.jpg;	"";	"";	the return to form black magick party
Template:Liechtenstein-bio-stub;	"";	"";	template:liechtenstein-bio-stub
Maurice Mariaud;	"";	"";	maurice mariaud
Joseph Badalucco Jr.;	"";	"";	joseph badalucco jr.
Template:Liechtenstein-politician-stub;	"";	"";	template:liechtenstein-politician-stub
Lara Vapnyar;	"";	"";	lara vapnyar
Steve Spriggs;	"";	"";	steve spriggs
The Loss of a Teardrop Diamond;	"";	"";	the loss of a teardrop diamond
Omry Maak;	"";	"";	omry maak (my life with you)
David Coltart;	"";	"";	david coltart
John Farrell (poet);	"";	"";	j.p.farrell
Minarti Timur;	"";	"";	minarti timur
Samsung SGH-X200;	"";	"";	samsung sgh-x200
Template:Country data Aceh;	"";	"";	{{{name
Template:Siemens phones;	"";	"";	siemens phones
Peter Hodulík;	"";	"";	peter hodulik
Shangguan Yunxiang;	"";	"";	shangguan yunxiang
I54;	"";	"";	i54 south staffordshire
XStream Systems;	"";	"";	xstream systems, incorporated
Charles-Ferdinand Nothomb;	"";	"";	charles-ferdinand nothomb
Blue Honey;	"";	"";	blue honey
Point Richmond Historic District;	"";	"";	point richmond historic district
Ciepielów massacre;	"";	"";	ciepielów massacre
Separation of Panama from Colombia;	"";	"";	france}}
Evan Eugene Fraser;	"";	"";	evan eugene fraser}}
Prislop Pass;	"";	"";	prislop pass
Template:Country data Azad Kashmir;	"";	"";	{{{name
Eleanor of Scotland;	"";	"";	eleanor of scotland
St. Petersburg Saints;	"";	"";	st. petersburg saints
Wright Commander;	"";	"";	wright commander
Nieuport-Delage NiD 62;	"";	"";	nid.62
Papachristou v. City of Jacksonville;	"";	"";	papachristou v. city of jacksonville
Hastomo Arbi;	"";	"";	hastomo arbi
Bouldnor Cliff;	"";	"";	bouldnor cliff
List of National Historic Landmarks in Arkansas;	"";	"";	arkansas post
Aubrite (album);	"";	"";	aubrite
Albertus Susanto Njoto;	"";	"";	albertus susanto njoto
Template:TNA Tournaments;	"";	"";	tna tournaments
Yohan Hadikusumo Wiratama;	"";	"";	yohan hadikusumo wiratama
Wikipedia:WikiProject National Register of Historic Places/NHL coords;	"";	"";	blunts point naval gun
Here's That Rainy Day;	"";	"";	here's that rainy day
Joan Stewart, Countess of Morton;	"";	"";	joan stewart
Charlie Manning;	"";	"";	charlie manning
Ciorogârla (river);	"";	"";	ciorogârla
Mikoyan-Gurevich I-211;	"";	"";	i-211
Annabella of Scotland;	"";	"";	annabella of scotland
Rothmund–Thomson syndrome;	"";	"";	rothmund–thomson syndrome
Charles-Borromée Genest;	"";	"";	charles-borromée genest
Sabar (river);	"";	"";	sabar
Daikan (album);	"";	"";	daikan
Levi Reid;	"";	"";	levi reid
Take Cover (album);	"";	"";	take cover
Faxonius limosus;	faxonius;	limosus;	spinycheek crayfish
Template:History of Richmond, California;	"";	"";	history of richmond, california
Fist of Fury 1991;	"";	"";	fist of fury 1991
Faxonius propinquus;	faxonius;	propinquus;	""
Hubert Dupont;	"";	"";	hubert dupont
Yuriy Krivtsov;	"";	"";	yuriy krivtsov
Template:Cr odc table footer;	"";	"";	cr odc table footer
Julien Loubet;	"";	"";	julien loubet
Rene Mandri;	"";	"";	rene mandri
Template:Abia State;	"";	"";	abia state
Lloyd Mondory;	"";	"";	lloyd mondory
Orconectes australis;	orconectes;	australis;	""
Carl Naibo;	"";	"";	carl naibo
Njoo Kiem Bie;	"";	"";	njoo kiem bie
Dick Smith (outfielder/first baseman);	"";	"";	dick smith
Red Squirrel Road;	"";	"";	red squirrel road
Kenneth L. Hallenbeck;	"";	"";	kenneth l. hallenbeck
David Navas;	"";	"";	david navas
Stéphane Poulhies;	"";	"";	stéphane poulhies
Ricky Tosso;	"";	"";	ricky tosso
Christophe Riblon;	"";	"";	christophe riblon
Nicolas Rousseau;	"";	"";	nicolas rousseau
Blaise Sonnery;	"";	"";	blaise sonnery
Tan Bin Shen;	"";	"";	tan bin shen<br />陈斌生
Ong Soon Hock;	"";	"";	ong soon hock<br />王順福
Harry Eisenstat;	"";	"";	harry eisenstat
Bascov (river);	"";	"";	bascov
Letov Š-28;	"";	"";	letov š-28
Bahibbik Wahashteeny;	"";	"";	bahibbik wahashteeny (i love you, i miss you)
Bănești (Argeș);	"";	"";	bănești
Walter Durdent;	"";	"";	walter durdent
Christine De Luca;	"";	"";	christine de luca
Nuclear power in Taiwan;	"";	"";	jinshan nuclear power plant}}
Elzéar Gérin;	"";	"";	elzéar gérin
Richard Peche;	"";	"";	robert peche
Pohulanka, Parczew County;	"";	"";	pohulanka
Susan Parker;	"";	"";	susan parker
Hugh Nonant;	"";	"";	hugh nonant
Przewłoka, Parczew County;	"";	"";	przewłoka
Wright Endurance;	"";	"";	wright endurance
Geoffrey de Muschamp;	"";	"";	geoffrey de muschamp
William de Cornhill;	"";	"";	william de cornhill
Wetherby High School;	"";	"";	wetherby high school
Nervous Night (album);	"";	"";	nervous night
He Hanbin;	"";	"";	he hanbin<br />何汉斌
Johnson Central High School;	"";	"";	johnson central high school
Alexander de Stavenby;	"";	"";	alexander de stavenby
Condensed Hamsters;	"";	"";	condensed hamsters
Liberty L-6;	"";	"";	liberty l-6
Poa arachnifera;	poa;	arachnifera;	texas bluegrass
Ron Hayman;	"";	"";	ron hayman
Genghis Khan (1965 film);	"";	"";	genghis khan
Kim Sa-rang (singer);	"";	"";	kim sa-rang
Hugh de Pateshull;	"";	"";	hugh de pateschull
Liberty L-4;	"";	"";	liberty l-4
Radulf II, Abbot of Kinloss;	"";	"";	radulf
Apan;	"";	"";	apan
Open House (EP);	"";	"";	open house
Neil Whitworth;	"";	"";	neil whitworth
Roger Weseham;	"";	"";	roger weseham
Fransisca Ratnasari;	"";	"";	fransisca ratnasari
Solomon Islands Broadcasting Corporation;	"";	"";	""
Roger de Meyland;	"";	"";	roger de meyland
Lucy Grant Cannon;	"";	"";	lucy grant cannon
Polydore Beaulac;	"";	"";	polydore beaulac
John Burghill;	"";	"";	john burghill
Derek Lambert;	"";	"";	derek lambert
Loire 46;	"";	"";	loire 46
Franz-Zeno Diemer;	"";	"";	franz zeno diemer
Agnes Taylor;	"";	"";	agnes taylor
Kinetic 9;	"";	"";	kinetic 9
The Zombie Diaries;	"";	"";	the zombie diaries
Walter T. Kelley;	"";	"";	walter t. kelley
Crăciun (river);	"";	"";	crăciun
1986 MTV Video Music Awards;	"";	"";	1986 mtv video music awards
John Catterick;	"";	"";	john catterick
Jin Jong-oh;	"";	"";	jin jong-oh
Martha H. Tingey;	"";	"";	martha h. tingey
William Heyworth;	"";	"";	william heyworth
Rádio Comercial;	"";	"";	rádio comercial
Lisses;	"";	"";	lisses
Ivica Francišković;	"";	"";	ivica francišković
Wikipedia:Articles for creation/2007-08-29;	"";	"";	dimitris spanoulis <br>
Barbara Euphan Todd;	"";	"";	barbara euphan todd
Reginald Boulers;	"";	"";	reginald boulers
Template:Victorian elections;	"";	"";	victorian elections
The Stone Angel (film);	"";	"";	the stone angel
Anomalepis;	anomalepis;	"";	""
John Hales (bishop of Coventry and Lichfield);	"";	"";	john hales
Thara Prashad;	"";	"";	thara prashad
Chilean cuisine;	"";	"";	culture of chile
Stefan Malz;	"";	"";	stefan malz
Template:Gibraltar-politician-stub;	"";	"";	template:gibraltar-politician-stub
Elaine A. Cannon;	"";	"";	elaine a. cannon
Mark Bautista;	"";	"";	mark bautista
Template:Andorra-politician-stub;	"";	"";	template:andorra-politician-stub
XHI-FM;	"";	"";	xhi-fm
FMK-3 submachine gun;	"";	"";	fmk-3
File:In search of the lost chord.jpg;	"";	"";	in search of the lost chord
Template:Belarus-politician-stub;	"";	"";	template:belarus-politician-stub
Nikolay Mikhailovich Volkov;	"";	"";	nikolay volkov
Orion VII;	"";	"";	orion vii
Love to Infinity;	"";	"";	love to infinity
Lucky for Life;	"";	"";	lucky for life
Template:Moldova-politician-stub;	"";	"";	template:moldova-politician-stub
Renard R.31;	"";	"";	r.31
File:Vampyre.jpg;	"";	"";	vampyre: symphonies from the crypt
Bill Knight;	"";	"";	bill knight
Space Mountain (Magic Kingdom);	"";	"";	space mountain <!--the e of the entire coaster.-->
Space Mountain (Disneyland);	"";	"";	space mountain
File:Life Support (2007 film) poster.jpg;	"";	"";	life support
Vampyre (album);	"";	"";	vampyre: symphonies from the crypt
McHayes;	"";	"";	mchayes
Space Mountain (Tokyo Disneyland);	"";	"";	space mountain <!--the name of the entire coaster.-->
Star Wars Hyperspace Mountain;	"";	"";	''star wars'': hyperspace mountain
Template:Monaco-politician-stub;	"";	"";	template:monaco-politician-stub
Patrick Nash;	"";	"";	"patrick austin nash<ref name=\"deathc\">cook county, illinois, death certificate no. 28330, filed october 7, 1943.</ref><ref name=\"funeral\">{{cite web"
Hate on Trial;	"";	"";	hate on trial: the case against america's most dangerous neo-nazi
Tara June Winch;	"";	"";	tara june winch
You're All the World to Me;	"";	"";	you're all the world to me
John C. Watson;	"";	"";	john crittenden watson
Kishu;	"";	"";	kishu
The Cave Comes Alive!;	"";	"";	the cave comes alive!
Rafinesquia californica;	rafinesquia;	californica;	""
Deal Breaker;	"";	"";	deal breaker
Andrew Norman (snooker player);	"";	"";	andrew norman
KVSI;	"";	"";	kvsi
Dan Patrick (sportscaster);	"";	"";	dan patrick
JNR Class EF62;	"";	"";	class ef62
Template:Bonaire-geo-stub;	"";	"";	template:bonaire-geo-stub
Buenos Aires Lawn Tennis Club;	"";	"";	buenos aires lawn tennis club
Eric Copeland;	"";	"";	eric copeland
Bowmansville, Pennsylvania;	"";	"";	bowmansville, pennsylvania
Template:Saba-geo-stub;	"";	"";	template:saba-geo-stub
Template:SintEustatius-geo-stub;	"";	"";	template:sinteustatius-geo-stub
Fivepointville, Pennsylvania;	"";	"";	fivepointville, pennsylvania
Shimmori-Furuichi Station;	"";	"";	shimmori-furuichi station
Template:SintMaarten-geo-stub;	"";	"";	template:sintmaarten-geo-stub
Telestream;	"";	"";	telestream, inc.
Silver Spring, Pennsylvania;	"";	"";	silver spring, pennsylvania
List of crossings of the Arkansas River;	"";	"";	yancopin bridge}}
Klaus Renft Combo;	"";	"";	klaus renft combo
Refton, Pennsylvania;	"";	"";	refton, pennsylvania
Kaimuki High School;	"";	"";	kaimuki high school
Daidō-Toyosato Station;	"";	"";	daidō-toyosato station
Zuikō Yonchōme Station;	"";	"";	zuikō yonchōme station
