title;	genus;	species;	name
Metropolitan area of Puebla;	"";	"";	puebla metropolitan area
Dromophis;	"";	"";	''dromophis''
Gonionotophis;	gonionotophis}}. www.reptile-database.org.</ref>;	"";	""
Ngarrindjeri language;	"";	"";	ngarrindjeri
Hormonotus;	hormonotus;	modestus;	""
Zopherinae;	"";	"";	ironclad beetles
Template:Campaignbox Belleau Wood;	"";	"";	campaignbox belleau wood
Piccolo bass;	"";	"";	piccolo bass
Miss Universe Singapore;	"";	"";	miss universe singapore organization
Guo Kan;	"";	"";	guo kan
The Living End (Hüsker Dü album);	"";	"";	the living end
Colin Forbes (ice hockey);	"";	"";	colin forbes
File:Thedeadline.jpg;	"";	"";	''the deadline''
Chinese softshell turtle;	pelodiscus;	sinensis;	chinese softshell turtle
File:Subtle ways.jpg;	"";	"";	subtle ways
Ashbel Green;	"";	"";	ashbel green
Herman V, Margrave of Baden-Baden;	"";	"";	herman v, margrave of baden
File:Saywhatyoumean.jpg;	"";	"";	say what you mean
The Deadline (EP);	"";	"";	the deadline
File:Chainletters.jpg;	"";	"";	''chain letters''
Pasłęk;	"";	"";	pasłęk
Walter James Sabalauski;	"";	"";	walter james sabalauski
Eternity (novel);	"";	"";	eternity
Joe Hatten;	"";	"";	joe hatten
File:Sudeki.jpg;	"";	"";	sudeki
L.A. Woman (song);	"";	"";	l.a. woman
Honda Wave series;	"";	"";	honda wave
Chain Letters (album);	"";	"";	chain letters
Joseph E. Aoun;	"";	"";	joseph aoun
Freda L. Wolfson;	"";	"";	freda l. wolfson
Robin Williams (writer);	"";	"";	robin patricia williams
George Rekers;	"";	"";	george rekers
Seikima-II;	"";	"";	seikima-ii
Template:PBS Michigan;	"";	"";	pbs michigan
Ronald N. Young;	"";	"";	ronald young
Noah Palmer;	"";	"";	noah palmer
The Last Season: A Team in Search of Its Soul;	"";	"";	the last season: a team in search of its soul
The Baker's Wife;	"";	"";	the baker's wife
Template:PDA-stub;	"";	"";	template:pda-stub
Eric Vasquez;	"";	"";	eric vasquez
Djagaraga;	"";	"";	albany island
File:Flaminglips fighttest.jpg;	"";	"";	fight test
Bill Gaudette;	"";	"";	bill gaudette
Caroline, or Change;	"";	"";	caroline, or change
Template:ABC New York;	"";	"";	abc new york
The 5.6.7.8's Can't Help It!;	"";	"";	the 5.6.7.8's can't help it!
Wikipedia:WikiProject Mixed martial arts/Event pages format;	"";	"";	event title
Australian Theatre for Young People;	"";	"";	australian theatre for young people
KRQQ;	"";	"";	krqq
Frank N. Mitchell;	"";	"";	frank nicias mitchell
Glory of the Morning;	"";	"";	glory of the morning
Pontiac 2+2;	"";	"";	pontiac 2+2
Bomb the Twist;	"";	"";	bomb the twist
Teenage Mojo Workout;	"";	"";	teenage mojo workout
Brick Memorial High School;	"";	"";	brick memorial high school
Dynamite (fight song);	"";	"";	dynamite
MAVID;	"";	"";	mavid
Chona;	"";	"";	chona
Horseshoe Canyon Formation;	"";	"";	horseshoe canyon formation
Bomb the Rocks: Early Days Singles 1989–1996;	"";	"";	bomb the rocks: early days singles 1989–1996
San Gabriel Valley Airport;	"";	"";	san gabriel valley airport
Gino Reda;	"";	"";	gino reda
Kenny Williams (basketball, born 1969);	"";	"";	kenny williams
Billy Maxwell;	"";	"";	billy maxwell
Paul Nicholas Mason;	"";	"";	paul nicholas mason
Kerala State Water Transport Department;	"";	"";	kerala state water transport department
Maggie Sansone;	"";	"";	maggie sansone
Amanda Dillon;	"";	"";	amanda dillon
Museum of Tropical Queensland;	"";	"";	museum of tropical queensland
New Japan Philharmonic;	"";	"";	new japan philharmonic<br>新日本フィルハーモニー交響楽団
Communication (Hitomi Takahashi song);	"";	"";	communication<br/>コミュニケイション
Fresno Chandler Executive Airport;	"";	"";	fresno chandler executive airport
Ann Schein Carlyss;	"";	"";	ann schein carlyss
Draconomicon;	"";	"";	draconomicon
Chail, Himachal Pradesh;	"";	"";	chail
Tokyo-Ga;	"";	"";	tokyo-ga
Talking Cock (comedy show);	"";	"";	talking cock
Nevada County Air Park;	"";	"";	nevada county air park
Hawthorne Municipal Airport (California);	"";	"";	hawthorne municipal airport
Enterocytozoon bieneusi;	''[[enterocytozoon]]'';	'''''e. bieneusi''''';	""
File:Freakonaleashstill.jpg;	"";	"";	""
CrossFTP;	"";	"";	crossftp
Brackett Field;	"";	"";	brackett field
Upendranath Brahma;	"";	"";	upendra nath brahma
Template:CBS New York;	"";	"";	cbs new york
Teva Pharmaceuticals;	"";	"";	teva pharmaceutical industries ltd.
Template:Fox New York;	"";	"";	fox new york
ODIN Technologies;	"";	"";	odin technologies, inc.
Angels of the Silences;	"";	"";	angels of the silences
Daylight Fading;	"";	"";	daylight fading
Chirang district;	"";	"";	chirang
Bodoland Territorial Council;	"";	"";	bodoland territorial council
Monkey (song);	"";	"";	monkey
Central Motorway Junction;	"";	"";	central motorway junction
A Long December;	"";	"";	a long december
Template:NBC New York;	"";	"";	nbc new york
Joint Forces Training Base - Los Alamitos;	"";	"";	joint forces training base - los alamitos
Donald Featherstone;	"";	"";	featherstone, donald}}
Template:C++ Standard Library;	"";	"";	c++ standard library
Clive Arrowsmith;	"";	"";	clive arrowsmith
File:Phil Collins IMissedAgain.jpg;	"";	"";	i missed again
Tintic Standard Reduction Mill;	"";	"";	tintic standard reduction mill
George Saliba;	"";	"";	""
Template:Scary Movie;	"";	"";	scary movie
Steve Gray (TV presenter);	"";	"";	steve gray
Hakuoh University;	"";	"";	hakuoh university
Template:PBS New York;	"";	"";	pbs new york
Association of Speakers Clubs;	"";	"";	association of speakers clubs
Carlos Montes;	"";	"";	carlos montes
Astar;	"";	"";	astar
Bennett High School (Bennett, Colorado);	"";	"";	bennett high school
Fifi Colston;	"";	"";	fifi colston
Template:Podhale Rifles;	"";	"";	podhale rifles
Yokosuka H5Y;	"";	"";	h5y
Phil Kerslake;	"";	"";	phil kerslake
Adam Mogg;	"";	"";	adam mogg
Naval Base Ventura County;	"";	"";	naval base ventura county
Guduvancheri;	"";	"";	guduvancheri
The Apple (1980 film);	"";	"";	the apple
Madonna: Truth or Dare;	"";	"";	madonna: truth or dare
Eric Griffiths (critic);	"";	"";	eric griffiths
2001 European Short Course Swimming Championships;	"";	"";	""
Kobyłka;	"";	"";	kobyłka
Darja Kapš;	"";	"";	darja kapš
Romain Barnier;	"";	"";	romain barnier
Simone Torres;	"";	"";	simone torres
Vladimir Tarnopolski;	"";	"";	""
For You I Will (Monica song);	"";	"";	for you i will
Fort Hill High School;	"";	"";	fort hill<br>high school
Mary Eliza Mahoney;	"";	"";	mary eliza mahoney
Tanjong Pagar Group Representation Constituency;	"";	"";	tanjong pagar
The Three Bells;	"";	"";	the three bells
Květoslav Svoboda;	"";	"";	květoslav svoboda
Kemihaara Wilderness Area;	"";	"";	kemihaara wilderness area
Garwolin County;	"";	"";	garwolin county
Les Trois Cloches;	"";	"";	les trois cloches
Belmont High School (New Hampshire);	"";	"";	belmont high school
Template:Moth-stub;	"";	"";	template:moth-stub
While the Angelus Was Ringing;	"";	"";	while the angelus was ringing
Villarrobledo;	"";	"";	villarrobledo
Undercut (film);	"";	"";	undercut
The Organon of the Healing Art;	"";	"";	organon of the art of healing
Double-balloon enteroscopy;	"";	"";	double-balloon enteroscopy
Marybeth Tinning;	"";	"";	marybeth tinning
Williamstown High School (Victoria);	"";	"";	williamstown high school
Vätsäri Wilderness Area;	"";	"";	vätsäri wilderness area
The Sensualist;	"";	"";	the sensualist
Bernino (male name);	"";	"";	bernito
Cauayan Airport;	"";	"";	cauayan airport
Kazuyo Aoki;	"";	"";	kazuyo aoki
Angads Airport;	"";	"";	oujda angad airport
USA Taekwondo;	"";	"";	usa taekwondo
Richard Hancox;	"";	"";	richard hancox
Santander Airport;	"";	"";	santander airport
Santiago–Rosalía de Castro Airport;	"";	"";	santiago–rosalía de castro airport
Valladolid Airport;	"";	"";	valladolid airport
Aichi H9A;	"";	"";	h9a
Template:National parks of Finland;	"";	"";	national parks of finland
Vitoria Airport;	"";	"";	vitoria airport
Walk, Don't Run, Vol. 2;	"";	"";	walk, don't run, vol. 2
Mark Schmitt;	"";	"";	mark schmitt
Zaragoza Airport;	"";	"";	zaragoza airport
Drag the River (Colorado band);	"";	"";	drag the river
Marc Gicquel;	"";	"";	marc gicquel
Frogger (1997 video game);	"";	"";	''frogger''}}
Ilija Bozoljac;	"";	"";	ilija bozoljac
Template:LGBT;	"";	"";	lgbt
Alexander Waske;	"";	"";	alexander waske
Óscar Hernández (tennis);	"";	"";	óscar hernández
Kristian Pless;	"";	"";	kristian pless
Minoru Yada;	"";	"";	minoru yada
Bill Porter (sound engineer);	"";	"";	billy rhodes porter
Thierry Ascione;	"";	"";	thierry ascione
Juan Antonio Marín;	"";	"";	juan antonio marín
Tharwa Primary School;	"";	"";	tharwa primary school
File:ApocalypticaCover.jpg;	"";	"";	apocalyptica
Template:Restormel navigation box;	"";	"";	restormel navigation box
Bicol International Airport;	"";	"";	bicol international airport
Center for Freedom and Prosperity;	"";	"";	center for freedom and prosperity
Episcopal Diocese of Pennsylvania;	"";	"";	pennsylvania
Template:Orders, decorations, and medals of Jamaica;	"";	"";	orders, decorations, and medals of jamaica
University of Management and Technology (Lahore);	"";	"";	university of management and technology (umt)
Egyptian State Lawsuits Authority;	"";	"";	egyptian state lawsuits authority
Kōsei Tomita;	"";	"";	kōsei tomita
Adam Chandler;	"";	"";	adam chandler
ALi Corporation;	"";	"";	fn1
Tromøy;	"";	"";	tromøy
Germaine, Aisne;	"";	"";	germaine
Southwest Ohio Regional Transit Authority;	"";	"";	southwest ohio regional transit authority
Arantxa Parra Santonja;	"";	"";	arantxa parra santonja
James C. McDearmon;	"";	"";	james calvin mcdearmon
Maria Elena Camerin;	"";	"";	maria elena camerin
Halophytum;	halophytum;	ameghinoi;	""
Stéphanie Foretz;	"";	"";	stéphanie foretz
Louis I, Landgrave of Thuringia;	"";	"";	louis i, landgrave of thuringia
Ryūji Saikachi;	"";	"";	ryūji saikachi
Kitchener and Waterloo Street Railway;	"";	"";	kitchener and waterloo street railway
6P/d'Arrest;	"";	"";	6p/d'arrest
International Peace Garden Airport;	"";	"";	international peace garden airport
Belfast City Cemetery;	"";	"";	belfast city cemetery
Best of Tata Young;	"";	"";	best of tata young
Martin Honeysett;	"";	"";	martin honeysett
Rani Gaidinliu;	"";	"";	gaidinliu
List of people from Leeds;	"";	"";	marsden, samuel}}</ref>
Ann Maurice;	"";	"";	ann maurice}}.
Rice Alexander Pierce;	"";	"";	rice alexander pierce
7P/Pons–Winnecke;	"";	"";	7p/pons–winnecke
Philly (song);	"";	"";	philly
Netroots Nation;	"";	"";	netroots nation
Al Bu Muhair;	"";	"";	al bu muhair
Unity (game engine);	"";	"";	unity
File:Further (Solace album) cover.jpg;	"";	"";	further
Mitsubishi 3G8 engine;	"";	"";	mitsubishi 3g8 engine
Phinius Gage;	"";	"";	phinius gage
List of national identity card policies by country;	"";	"";	congo, republic of the}}
Aharon Remez;	"";	"";	aharon remez<br />{{script/hebrew
Henry Smith (Canadian politician);	"";	"";	sir henry smith
St. Thomas Evangelical Church of India;	"";	"";	st. thomas evangelical church of india
Dzeliwe of Eswatini;	"";	"";	dzeliwe
Birmingham-Jefferson County Transit Authority;	"";	"";	birmingham-jefferson county transit authority
Kelling Heath;	"";	"";	kelling heath
John Paul College (Melbourne);	"";	"";	john paul college
Maria of Bulgaria;	"";	"";	maria
Adam Thomson (Australian footballer);	"";	"";	adam thomson
Malaysian Philharmonic Youth Orchestra;	"";	"";	malaysian philharmonic youth orchestra
John Paul College (Brisbane);	"";	"";	john paul college
Reformed Church of France;	"";	"";	reformed church of france
Ewout Holst;	"";	"";	ewout holst
Pilgrims Choice;	"";	"";	pilgrims choice
Spong Hill;	"";	"";	spong hill
Louis Phélypeaux, comte de Saint-Florentin;	"";	"";	louis phélypeaux
Yokkaichi Station;	"";	"";	{{jrcsn
Template:Province of Oristano;	"";	"";	province of oristano
The Definitive Collection (ABBA album);	"";	"";	the definitive collection
Ben Townley;	"";	"";	ben townley
Edith How-Martyn;	"";	"";	edith how-martyn
Slid (Fluke song);	"";	"";	slid
File:Alexi Murdoch - Time Without Consequence.JPG;	"";	"";	time without consequence
Aleksandr Demyanenko;	"";	"";	aleksandr demyanenko
Ghillean Prance;	"";	"";	sir ghillean prance
Luis Batlle Berres;	"";	"";	luis batlle
Darren Mew;	"";	"";	darren mew
Electric Guitar (song);	"";	"";	electric guitar
Johnny Gavin (footballer);	"";	"";	johnny gavin
Rusty Duke;	"";	"";	rusty duke
Nathaniel Parker;	"";	"";	nathaniel parker
Ciudad Real International Airport;	"";	"";	ciudad real international airport
Lisa LaFlamme;	"";	"";	lisa laflamme
Skip Bifferty (album);	"";	"";	skip bifferty
Schneeberg, Saxony;	"";	"";	schneeberg
Kelvington Airport;	"";	"";	kelvington airport
George Read (Ontario politician);	"";	"";	george read
Thomas Reade Rootes Cobb;	"";	"";	thomas reade rootes cobb
Aa Tarmana;	"";	"";	aa tarmana
Ateng Wahyudi;	"";	"";	ateng wahyudi
Ateng;	"";	"";	ateng
Abstract Rude;	"";	"";	abstract rude
Saint-Théophile, Quebec;	"";	"";	saint-théophile
Saint-Gilles, Quebec;	"";	"";	saint-gilles
Grand Hôtel (Stockholm);	"";	"";	grand hôtel
Korczak (film);	"";	"";	korczak
Ralph Edward Dodge;	"";	"";	ralph edward dodge
Marie Brûlart;	"";	"";	marie brûlart
Sainte-Croix, Quebec;	"";	"";	sainte-croix
Kevin Keelan;	"";	"";	kevin keelan<br /><small>{{nobold
Joe Riggs;	"";	"";	joe riggs
Anne of Nassau-Siegen;	"";	"";	anne of nassau-siegen
Tsung;	"";	"";	tsung
Arattupuzha Temple;	"";	"";	arattupuzha temple
Percy McElwaine;	"";	"";	sir percy alexander mcelwaine
Ion Țuculescu;	"";	"";	ion ţuculescu
File:Bluescreenlife.jpg;	"";	"";	blue screen life
Glitiškės;	"";	"";	glitiškės
Big Vin Records;	"";	"";	big vin records
Blue Screen Life;	"";	"";	blue screen life
John Quarmby;	"";	"";	john quarmby
Marion Biggs;	"";	"";	marion biggs
Acrodynia;	"";	"";	acrodynia
File:Somevoices.jpg;	"";	"";	some voices
Adam Whitehead;	"";	"";	adam whitehead
Another Dumb Blonde;	"";	"";	another dumb blonde
Some Voices (EP);	"";	"";	some voices
File:Offcel.jpg;	"";	"";	offcell
Malka (river);	"";	"";	malka
Offcell;	"";	"";	offcell
St Hilda's College, Melbourne;	"";	"";	st hilda's college
File:SummerinAbaddon.jpg;	"";	"";	summer in abaddon
Template:Sony Ericsson phones;	"";	"";	sony ericsson phones
Catherine I, Latin Empress;	"";	"";	catherine i
Summer in Abaddon;	"";	"";	summer in abaddon
Roman Catholic Archdiocese of Taranto;	"";	"";	taranto
David Hurwitz (music critic);	"";	"";	david hurwitz
New England English;	"";	"";	new england english
45 Minutes from Hollywood;	"";	"";	45 minutes from hollywood
Last Train to Clarksville;	"";	"";	last train to clarksville
Castellaneta;	"";	"";	castellaneta
Call of the Cuckoo;	"";	"";	call of the cuckoo
Bogoljub Kočović;	"";	"";	bogoljub kočović
File:Phantomplanetismissing.jpg;	"";	"";	phantom planet is missing
11P/Tempel–Swift–LINEAR;	"";	"";	11p/tempel–swift–linear
Marion Cannon;	"";	"";	marion cannon
Fowler River;	"";	"";	fowler river
Ray Cale;	"";	"";	ray cale
Razak Boukari;	"";	"";	razak boukari
The Battle of the Century;	"";	"";	battle of the century
Desborough Castle;	"";	"";	desborough castle
Ottawan;	"";	"";	ottawan
Şalom;	"";	"";	şalom
Danny Ayalon;	"";	"";	danny ayalon
Yuliya Chepalova;	"";	"";	yulia chepalova
Sailors, Beware!;	"";	"";	sailors, beware!
Fred Covington;	"";	"";	frederick covington}}</ref> during [[world war ii]] he joined the [[royal navy]] as a seaman, then was [[commissioned officer
Ilse Aigner;	"";	"";	ilse aigner
Schlüchtern;	"";	"";	schlüchtern
Template:Province of Sassari;	"";	"";	province of sassari
Putting Pants on Philip;	"";	"";	putting pants on philip
Benz (group);	"";	"";	benz
Haar, Bavaria;	"";	"";	haar
Känn ingen sorg för mig Göteborg;	"";	"";	känn ingen sorg för mig göteborg
Lordz of Brooklyn;	"";	"";	lordz of brooklyn
Det är så jag säger det;	"";	"";	det är så jag säger det
Block-Heads;	"";	"";	block-heads
Kerstin Andreae;	"";	"";	kerstin andreae
Warner Observatory;	"";	"";	warner observatory
Nicholas Battely;	"";	"";	battely, nicholas}}</ref> he was made a fellow of [[peterhouse]] in 1670 and ordained priest at [[ely cathedral]] on 18 september 1675. he was rector of nowton in suffolk 1680-85 and rector of creeting st. olave in the same county in 1681. in 1685, he became rector of ivychurch in kent and vicar of bekesbourne. he married anne pocklington, of brington in [[huntingdonshire]]. he was the father of [[oliver battely]]. nicholas battely died on 19 may 1704, shortly after the publication of his edition of somner. he is buried in bekesbourne church.
Gerd Andres;	"";	"";	gerd andres
File:Bloodsweattowers.jpg;	"";	"";	blood, sweat and towers
EMule;	"";	"";	emule
South Branch Baker River;	"";	"";	south branch baker river
Niels Annen;	"";	"";	niels annen
Torralba, Sardinia;	"";	"";	torralba
Rainer Arnold;	"";	"";	rainer arnold
Vaduthala;	"";	"";	vaduthala
File:Beyongthegates.jpg;	"";	"";	beyond the gates
Blood, Sweat and Towers;	"";	"";	blood, sweat and towers
Billy the Kid (1930 film);	"";	"";	billy the kid
Beyond the Gates (Possessed album);	"";	"";	beyond the gates
File:Lost Marbles & Exploded Evidence (album cover).jpg;	"";	"";	lost marbles and exploded evidence
Ghost Stories of an Antiquary;	"";	no;	ghost stories of an antiquary
John Braham (RAF officer);	"";	"";	john braham
Dagenham East rail crash;	"";	"";	dagenham east rail crash
Charles Wollaston;	"";	"";	charles wollaston
Pülümür;	"";	"";	pülümür
C.D. Aves;	"";	"";	[[bruninho (footballer, born 1993)
One Man Army (band);	"";	"";	one man army
Sabine Bätzing-Lichtenthäler;	"";	"";	sabine bätzing-lichtenthäler
Daniel Bahr;	"";	"";	daniel bahr
Marion De Vries;	"";	"";	marion de vries
Bases Autónomas;	"";	"";	bases autónomas
National Space Agency (Malaysia);	"";	"";	national space agency
Act III Broadcasting;	"";	"";	sinlma
Department of Education (Philippines);	"";	"";	department of education
Declan Galbraith;	"";	"";	declan galbraith
Type 039A submarine;	"";	"";	yuan class
Danny Chia;	"";	"";	danny chia
Doris Barnett;	"";	"";	doris barnett
Varosha, Famagusta;	"";	"";	varosha
Hans-Peter Bartels;	"";	"";	hans-peter bartels
French Kiss (Bob Welch album);	"";	"";	french kiss
Billy the Kid (1941 film);	"";	"";	billy the kid
Ben Dark;	"";	"";	ben dark
David Miller (director);	"";	"";	david miller
Io Isabella International Film Week;	"";	"";	io, isabella international film week
Richard Aldrich (music critic);	"";	"";	robert aldrich
Sören Bartol;	"";	"";	sören bartol
Idealno loša;	"";	"";	idealno loša
Dietmar Bartsch;	"";	"";	dietmar bartsch
Template:Mission: Impossible;	"";	"";	mission: impossible
Black Crow (character);	"";	<!-- optional -->;	""
The Saint on TV;	"";	"";	the saint on tv
Belgrade-Brooten-Elrosa High School;	"";	"";	belgrade-brooten-elrosa high school
Getz/Gilberto Vol. 2;	"";	"";	getz/gilberto #2
Scilla, Calabria;	"";	"";	scilla
Charlie Creed-Miles;	"";	"";	charlie creed-miles
Brett Quigley;	"";	"";	brett quigley
Panagiotis Kanellopoulos;	"";	"";	panagiotis kanellopoulos<br />{{small
Laurie Gough;	"";	"";	laurie gough
Sportivo Italiano;	"";	"";	[[rodrigo drago]]
National Museum, Warsaw;	"";	"";	national museum in warsaw
Ron Balicki;	"";	"";	ron balicki
Tabish Dehlvi;	"";	"";	tabish dehlvi<br>تابش دہلوی
Percy Royds;	"";	"";	sir percy royds
Marieluise Beck;	"";	"";	marieluise beck
Su Su Nway;	"";	"";	su su nway<br><small>စုစုနွေး</small>
Template:Xiaolin Showdown;	"";	"";	xiaolin showdown
Ivanhoe (1952 film);	"";	"";	ivanhoe
Evangelos Averoff;	"";	"";	evangelos averoff
JP/Politikens Hus;	"";	"";	jp/politikens hus a/s}}
The Two of Them (novel);	"";	"";	the two of them
Erica James;	"";	"";	erica james
Harry Waechter;	"";	"";	"waechter, harry sedan}}</ref> started developing the garden, \"ramsnest\" (now \"ramster\") near [[chiddingfold]], surrey, which he purchased sometime between 1890 and 1900.<ref>coloured brochure for ramsnest (on sale may 2006) – both 1890 and 1900 are given as dates for the purchase. it is a puzzle in that the brochure says ramsnest was sold to the normans in 1922 but sir harry gave ramsnest as his address in his last ''who's who'' entry (1929)</ref> he also owned property in [[salisbury, southern rhodesia]] (present-day [[harare]], zimbabwe). he was made a partner in bessler, waechter & co. in 1901.<ref>''times'' 6 february 1901, p. 11, column e</ref> waechter was appointed a [[deputy lieutenant]] of the [[county of london]] in september 1909.<ref>{{london gazette"
Type 053 frigate;	"";	"";	""
Half-Wits Holiday;	"";	"";	half-wits holiday
Compressed Gas Association;	"";	"";	compressed gas association
Slow Train (Flanders and Swann song);	"";	"";	slow train
Tom Jenkins (golfer);	"";	"";	tom jenkins
Fumaria officinalis;	fumaria;	officinalis;	""
File:Live&rarevol1.jpg;	"";	"";	live & rare volume 1
Moravské Budějovice;	"";	"";	moravské budějovice
Lost River (New Hampshire);	"";	"";	lost river
Uki goshi;	"";	"";	uki goshi
Type 053H3 frigate;	"";	"";	type 053h3
Makaa–Njem languages;	"";	"";	makaa–njem
Marlow Moss;	"";	"";	"marjorie jewel \"marlow\" moss"
James A. Byrne;	"";	"";	james aloysius byrne
Benignus of Dijon;	"";	"";	saint benignus of dijon
João Paulo II Airport;	"";	"";	ponta delgada-joão paulo ii airport
Douglas, New Brunswick;	"";	"";	douglas
House Doctor;	"";	"";	house doctor}}.
Millers Dale railway station;	"";	"";	millers dale
Template:Six Flags America;	"";	"";	six flags america
