title;	genus;	species;	name
George Craig (baseball);	"";	"";	george craig
Austin Gill;	"";	"";	austin gill
Template:GLAM Article;	"";	"";	<!--the name given to the artifact. defaults to article title.-->
Template:Elena Gheorghe;	"";	"";	elena gheorghe
Andrew Daniels;	"";	"";	""
Central Academy of Technology and Arts;	"";	"";	central academy of technology and arts
Latin Grammy Award for Best Grupero Album;	"";	"";	latin grammy award for best grupero album
Wendel (footballer, born 1991);	"";	"";	wendel
Rob Large;	"";	"";	rob large
Lectionary 281;	"";	"";	""
James William Beekman House;	"";	"";	james william beekman house
Arcen Games;	"";	"";	arcen games
Žiga Hirschler;	"";	"";	žiga hirschler
Charlie Fritz;	"";	"";	charlie fritz
New Year's Eve (2011 film);	"";	"";	new year's eve
Otto Karl Berg;	"";	"";	otto karl berg
Elmwood (Oyster Bay, New York);	"";	"";	elmwood
Brandon McMillan;	"";	"";	brandon mcmillan
Sam Hope (baseball);	"";	"";	sam hope
Guitry Department;	"";	"";	guitry department
Template:Valladolid Municipality, Yucatan;	"";	"";	valladolid municipality, yucatan
Mark Neave;	"";	"";	""
List of mountains in Missoula County, Montana;	"";	"";	albert point}}, el. {{convert
Shane Murphy (hurler);	"";	"";	shane murphy
Cameraria magnisignata;	''[[cameraria (insect);	'''''c. magnisignata''''';	""
Jamie Wade;	"";	"";	""
