title;	genus;	species;	name
Ramón Olalquiaga;	"";	"";	ramón olalquiaga
Joaquín Pascual;	"";	"";	joaquín pascual
Francisco Armet;	"";	"";	francisco armet
Onkar Rai;	"";	"";	onkar singh rai
Zirconium(III) bromide;	"";	"";	zirconium(iii) bromide
Herbert Böttcher;	"";	"";	herbert böttcher
Ethnic National Union;	"";	"";	ethnic national union
Ray Tarver;	"";	"";	ray tarver
Draft:Helge Dedek;	"";	"";	helge dedek
Baby Make Love;	"";	"";	baby make love
James Naile;	"";	"";	james naile
Until They Get Me;	"";	"";	until they get me
2022–23 National League 2 East;	"";	"";	2022–23 national league 2 east
Peristedion cataphractum;	peristedion;	"";	""
Template:New Braunfels, Texas;	"";	"";	new braunfels, texas
Salzburg Open;	"";	"";	salzburg open
Chet La More;	"";	"";	chet harmon la more
Neila Tavares;	"";	"";	neila tavares
Template:2022–23 in Spanish basketball;	"";	"";	2022–23 in spanish basketball
Webb Chiles;	"";	"";	webb chiles
Karen Dunn;	"";	"";	karen dunn
Hush (2016 short film);	"";	"";	hush
Sometimes, Forever;	"";	"";	sometimes, forever
Emelia Hartford;	"";	"";	emelia hartford
Tryphon Samaras;	"";	"";	tryphon samaras
2022–23 Beşiktaş J.K. season;	"";	"";	bilal ceylan
Pavlo Kazarin;	"";	"";	pavlo kazarin
Petalostoma;	✝'''''petalostoma''''';	✝'''''p. kuibis''''';	""
Osvel Caballero;	"";	"";	osvel caballero
Hypo (rapper);	"";	"";	hypo
Mike Richardson (Scottish cricketer);	"";	"";	""
John Wilbank;	"";	"";	<!--  -->
2022 Missouri train derailment;	"";	"";	2022 missouri train derailment
A. J. Bermudez;	"";	"";	a. j. bermudez
Lloyd Brasileiro;	"";	"";	companhia de navegação lloyd brasileiro
Papillary carcinomas of the breast;	"";	"";	papillary carcinomas of the breast
Omid Hamedifar;	"";	"";	omid hamedifar
Long Draw Reservoir;	"";	"";	long draw reservoir
N5 (song);	"";	"";	n5
Elly Sabiiti;	"";	"";	elly sabiiti
Football at the 2022 Mediterranean Games – Men's team squads;	"";	"";	[[chems eddine boumengouche]]
Cyperus virens;	cyperus;	virens;	""
Laure Lavalette;	"";	"";	laure lavalette
Jim Fitzpatrick (sound engineer);	"";	"";	jim fitzpatrick
File:NWA 74 Anniversary.jpg;	"";	"";	[[nwa 74th anniversary show]]
Mariah Carbone;	"";	"";	mariah suzanne carbone
Judeo-Urdu;	"";	"";	judeo-urdu
Monique Scott;	"";	"";	monique scott
Son of the Sea;	"";	"";	son of the sea
Chun Wai Chan;	"";	"";	chun wai chan
Template:2022–23 in Ukrainian football;	"";	"";	2022–23 in ukrainian football
Draft:Vikramaditya Prakash;	"";	"";	vikramaditya prakash
Love Wins Out;	"";	"";	love wins out
Isoetes australis;	"";	"";	''isoetes australis''}}</ref><ref name=wlliams>{{cite q
2022 Copa América Femenina squads;	"";	"";	{{sortname
Bosera Asset Management;	"";	"";	bosera asset management co., limited.
Aang Hamid Suganda;	"";	"";	aang hamid suganda
Allie Luse Dick;	"";	"";	allie luse dick
The Sixth Commandment (1947 film);	"";	"";	the sixth commandment
David Cervantes;	"";	"";	david cervantes
Kintore Town House;	"";	"";	kintore town house
Oliver J. Olson & Company;	"";	"";	oliver j. olson & company
Solo Wane;	"";	"";	solo wane
Template:Table tennis at the 2009 SEA Games;	"";	"";	table tennis at the 2009 sea games
Jack in the Box (album);	"";	"";	jack in the box
Sylvester Namo;	"";	"";	sylvester namo
Encounter with Life;	"";	"";	encounter with life
Roscoe Hill;	"";	"";	roscoe hill
Cracker Island (song);	"";	"";	cracker island
Emmanuel Waine;	"";	"";	emmanuel waine
Template:Cork Junior Hurling Team 1938;	"";	"";	cork junior hurling team 1938
Table tennis at the 2009 SEA Games – Women's team;	"";	"";	official website}} {{in lang
Kulfi (restaurant);	"";	"";	kulfi
Dilbert Isaac;	"";	"";	dilbert isaac
Billy Williams (record producer);	"";	"";	biily williams
Defiance (1952 film);	"";	"";	defiance
Tearepa Kahi;	"";	"";	tearepa kahi
Joseph von Maier;	"";	"";	joseph von maier
Epel Kapinias;	"";	"";	epel kapinias
Wilmington and Western 98;	"";	"";	wilmington and western 98
Camilo Romero (politician);	"";	"";	camilo romero
Stylobates calcifer;	stylobates (cnidarian);	calcifer;	""
Medicine Singers;	"";	"";	medicine singers
2022 RAN Women's 12s;	"";	"";	2022 ran women’s 12s
Stephen Kukolich;	"";	"";	stephen g. kukolich
Pagurodofleinia doederleini;	''[[pagurodofleinia]]'';	'''''p. doederleini''''';	""
Eiko Kaneta;	"";	"";	eiko kaneta
Template:2022 CONCACAF W Championship;	"";	"";	2022 concacaf w championship
Al Ameer Restaurant;	"";	"";	al ameer restaurant
Christophe Bentz;	"";	"";	christophe bentz
Mauricio Quiroga;	"";	"";	mauricio ezequiel quiroga
Daisy Belle (film);	"";	"";	daisy belle
Pierre Baldi (painter);	"";	"";	pierre baldi
Going, Going, Gone (Luke Combs song);	"";	"";	going, going, gone
Armağan Ballantyne;	"";	"";	armağan ballantyne
Geizhals;	"";	"";	geizhals
Main Guard Post, Helsinki;	"";	"";	main guard post
Roude Léiw;	"";	"";	roude léiw
Bob Hartsook;	"";	"";	bob hartsook
Yawning Chasm;	"";	"";	yawning chasm
Helen Plummer Phillips;	"";	"";	helen plummer phillips
Scott LoBaido;	"";	"";	scott lobaido
Jerome Pratt;	"";	"";	jerome pratt
Painted Lady (mountain);	"";	"";	painted lady
The Bells of the Old Town;	"";	"";	the bells of the old town
Raymond Chabanne;	"";	"";	raymond chabanne
Parry Navigation Company;	"";	"";	parry navigation company
Hughes 48;	"";	"";	hughes 48
Melymel (rapper);	"";	"";	melymel la mermelada
Grant Witherspoon;	"";	"";	grant witherspoon
Dun Ringill (song);	"";	"";	dun ringill
File:ST4-ChapFour-Poster.jpeg;	"";	"";	""
Watawi;	"";	"";	watawi
Marie Anaut;	"";	"";	marie anaut
Chick Finney;	"";	"";	chick finney
HD 36848;	"";	"";	[[henry draper catalogue
StormBreaker Brewing;	"";	"";	stormbreaker brewing
Mahdi Al-Sumaidaie;	"";	"";	mahdi ibn ahmad al-sumaidaie
Caoimhe Perdue;	"";	"";	caoimhe perdue
File:Black Eyed Peas, Shakira and David Guetta - Don't You Worry.png;	"";	"";	"\"don't you worry\""
Vicky Davis;	"";	"";	vicky davis
Svendsen går videre;	"";	"";	svendsen går videre
53rd International Film Festival of India;	"";	"";	53rd international film festival of india
Myosotis tenericaulis;	myosotis;	tenericaulis;	""
Christina Hamill;	"";	"";	christina hamill
Nicholas Pyenson;	"";	"";	nicholas pyenson
Moses Shabbethai Beer;	"";	"";	moses shabbethai beer
Template:Region 2 School Districts in Texas;	"";	"";	region 2 school districts in texas
Template:Columbia Pictures;	"";	"";	columbia pictures
Miki Motono;	"";	"";	miki motono
Oh Lord, Let Me Do No Wrong;	"";	"";	oh lord, let me do no wrong
Djenane Machado;	"";	"";	djenane machado
Democratic Centre of Macau;	"";	"";	democratic centre of macau
Chrysophyllum mexicanum;	chrysophyllum;	mexicanum;	""
2022 Bunnings NPC;	"";	"";	2022 bunnings npc season
Anel Meley Pani Thuli;	"";	"";	anel meley pani thuli(mathi)
Jean-Jacques Belloc;	"";	"";	jean jacques belloc
Template:2022 Copa América Femenina;	"";	"";	2022 copa américa femenina
Philippe Lottiaux;	"";	"";	philippe lottiaux
Monterey Bay Coastal Recreational Trail;	"";	"";	monterey bay coastal recreation trail
Nageh Allam;	"";	"";	nageh allam
Generation Cancellation;	"";	"";	generation cancellation
Template:Culture, Sports and Tourism Bureau;	"";	"";	culture, sports and tourism bureau
Massimo D'Ambrosio;	"";	"";	massimo d'ambrosio
McRae Kimathi;	"";	"";	mcrae kimathi
Nandeesha;	"";	"";	nandeesha (ನಂದೀಶ)
Lawi Hydro Power Project;	"";	"";	lawi hydro power project
Roy Lubove;	"";	"";	""
Ichum Lairembi;	"";	"";	ichum lairembi <br /> ({{lang-omp
Bangladesh women's cricket team in New Zealand in 2022–23;	"";	"";	new zealand xi}}
Christian Friedrich Reusch;	"";	"";	christian friedrich reusch
Hitorigoto de Kataru Kurainara;	"";	"";	""
Wilson Small;	"";	"";	wilson small
West Street Foundry;	"";	"";	west street foundry
Daniel Webster (steamboat);	"";	"";	possclerical
Emerald Lake (San Juan National Forest);	"";	"";	emerald lake
Tatsujiro Shimizu;	"";	"";	tatsujiro shimizu
File:Luke Combs - The Kind of Love We Make.png;	"";	"";	"\"the kind of love we make\""
Hansjoachim Walther;	"";	"";	hansjoachim walther
Template:2022 European Championships participating nations;	"";	"";	2022 european championships participating nations
BAKES FC;	"";	"";	abdul matin ramli}}
Synya;	"";	"";	synya
Adnan Saad al-Din;	"";	"";	adnan saad al-din
File:Vanessa Mae - Subject to Change.jpeg;	"";	"";	subject to change
Template:2023 World Women's Handball Championship qualification;	"";	"";	2023 world women's handball championship qualification
Leucopogon atherolepis;	leucopogon;	atherolepis;	"''leucopogon atherolepis''}}</ref><ref name=\"benth.\">{{cite book"
Dennis Fujii;	"";	"";	dennis m. fujii
Christopher Jackson (author);	"";	"";	christopher jackson
Template:Census 2021 AUS/doc;	"";	"";	""
Trudolyubivka, Beryslav Raion;	"";	"";	trudolyubivka
Sodium pentaborate;	"";	"";	disodium decaborate
Chengdu Public Transport Group;	"";	"";	chengdu public transport group co., ltd
Rich White Honky Blues;	"";	"";	rich white honky blues
Clube Atlético Mineiro (women);	"";	"";	[[raíssa tayná vieira do amaral
File:Calvin Richardson-235 PM.jpg;	"";	"";	2:35 pm
2:35 PM;	"";	"";	2:35 pm
Bianca Wood;	"";	"";	bianca wood
Pak Khlong Bang Pla Kot;	"";	"";	pak khlong bang pla kot
File:Yashoda (film) poster.jpeg;	"";	"";	yashoda
Mirbelia depressa;	mirbelia;	depressa;	''mirbelia depressa''
Woman in White (film);	"";	"";	woman in white
K. H. Hussain;	"";	"";	k. h. hussain
Moscow City Duma District 45;	"";	"";	moscow city duma district 45
1951 Cork Junior Hurling Championship;	"";	"";	1951 cork junior hurling championship
File:Onew - Life Goes On.jpg;	"";	"";	''life goes on''
Poly(pentafluorophenyl acrylate);	"";	"";	poly(pentafluorophenyl acrylate)
Mobalytics;	"";	"";	gamers net, inc.
File:Hitomi Love Concent.jpg;	"";	"";	love concent
Moscow City Duma District 44;	"";	"";	moscow city duma district 44
Hoima Specialized Referral Hospital;	"";	"";	hoima specialized referral hospital
Template:2022–23 in European handball (EHF);	"";	"";	2022–23 in european handball (ehf)
2022–23 DHB-Pokal;	"";	"";	[[dhb-pokal]]
Ilex bioritsensis;	ilex;	bioritsensis;	""
Abdesslem Bouchouareb;	"";	"";	abdesslem bouchouareb
Milko Popchev;	"";	"";	milko popchev
Leluț Vasilescu;	"";	"";	aurel leluț vasilescu
Christchurch Meadows, Reading;	"";	"";	christchurch meadows
Step 1 (song);	"";	"";	step 1
Henry Barcroft;	"";	"";	henry barcroft
Cyperus volckmannii;	cyperus;	volckmannii;	""
Moscow City Duma District 43;	"";	"";	moscow city duma district 43
Csiky Gergely Hungarian State Theatre;	"";	"";	csiky gergely hungarian state theatre
Jin Seo-yeon;	"";	"";	jin seo-yeon
Jan A. Aertsen;	"";	"";	jan a. aertsen
Lotta on Troublemaker Street;	"";	"";	''lotta on troublemaker street''
Chima Moneke;	"";	"";	chima moneke
Indigenous Documentation Center No'lhametwet;	"";	"";	indigenous documentation center (centro de documentación indígena)
Ronald Volkman;	"";	"";	ronald volkman
All or Nothing: Arsenal;	"";	"";	code}}
Draft:Daniel Stampatori;	"";	"";	daniel stampatori
Verena Krebs;	"";	"";	verena krebs
File:MilesDavis CompleteColumbiaCollection 2009.jpg;	"";	"";	''[[miles davis: the complete columbia album collection]]''
Sōma Uchiyama;	"";	"";	sōma uchiyama
PSLV-C54;	"";	"";	pslv-c54
79th Venice International Film Festival;	"";	"";	<small>79th venice international film festival</small>
Sunia Turuva;	"";	"";	sunia turuva
Kazuya Maruyama (baseball);	"";	"";	kazuya maruyama
Sharn Gomes;	"";	"";	sharn gomes
Samsung Galaxy F23 5G;	"";	"";	samsung galaxy f23 5g
File:Jet - Katell Keineg.jpeg;	"";	"";	jet
Template:Legislature of the Puducherry;	"";	"";	legislature of the puducherry
2022 Women's PGA Championship;	"";	"";	2022 kpmg women's pga championship
Raymond Eugene Brown;	"";	"";	raymond eugene brown
File:Chor Bazaar (film) poster.jpeg;	"";	"";	chor bazaar
File:Maayon film poster.jpg;	"";	"";	maayon
Akshay Puri;	"";	"";	akshay  puri
Trisodium orthoborate;	"";	"";	trisodium orthoborate
Heiko Rannula;	"";	"";	heiko rannula
Solatisonax rudigerbieleri;	solatisonax;	rudigerbieleri;	""
Kyriaki Kydonaki;	"";	"";	kyriaki kydonaki
Saru Limbu;	"";	"";	saru limbu
Template:BadmintonAt2022MediterraneanGames;	"";	"";	badmintonat2022mediterraneangames
The Journey (Maryam Mursal album);	"";	"";	the journey
Elliott Bridge, Sirajganj;	"";	"";	pabna
Villa Pessina;	"";	"";	villa pessina
Hills Meadow;	"";	"";	hills meadow
Francesco I Pico;	"";	"";	francesco i pico
The Dried Rat–Dog;	"";	"";	the dried rat–dog
File:Brotzmann Drake The Dried Rat Dog.jpg;	"";	"";	the dried rat–dog
Ekin-Su Cülcüloğlu;	"";	"";	ekin-su cülcüloğlu
Conor Walsh;	"";	"";	conor walsh
Eagle Squad;	"";	"";	eagle squad
Aguada de Moya, Cuba;	"";	"";	aguada de moya
Nagasaki dialect;	"";	"";	nagasaki dialect
Flukenoi Kiatfahlikit;	"";	"";	flukenoi
Lasha Guruli;	"";	"";	lasha guruli
Wang Luolin;	"";	"";	wang luolin
Reggie White Jr.;	"";	"";	reggie white jr.
Huanglong Township, Ngawa Tibetan and Qiang Autonomous Prefecture;	"";	"";	huanglong township
Wang Jinshuai;	"";	"";	wang jinshuai <br> 王金帅
Bored & Hungry;	"";	"";	bored & hungry
ASEA electric locomotive (Ferrocarriles Vascongados, early version);	"";	"";	asea electric locomotive
Freedom's Detective;	"";	"";	freedom's detective: the secret service, the ku klux klan and the man who masterminded america's first war on terror
Association for the Defense of Macau Interests;	"";	"";	association for the defense of macau interests
Template:WaPoCheckDates;	"";	"";	{{{name
Mary Atwater Kelsey;	"";	"";	mary atwater kelsey
Weerapon Jongjoho;	"";	"";	weerapon jongjoho
2022–23 Kaohsiung Aquas season;	"";	"";	wang yung-cheng
Template:Handball at the 2022 Mediterranean Games;	"";	"";	handball at the 2022 mediterranean games
2022–23 New Taipei CTBC DEA season;	"";	"";	mohammad al bachir gadiaga
Robert Chipman;	"";	"";	robert chipman
Template:Campaignbox Transnistria conflict;	"";	"";	campaignbox transnistria conflict
Deiva Machan;	"";	"";	deiva machan
2022–23 TaiwanBeer HeroBears season;	"";	"";	huang jhen
Sarkhan Aliyev;	"";	"";	sarkhan aliyev
2022–23 Tainan TSG GhostHawks season;	"";	"";	chang wei-hsiang
Draft:Timur Khabirov;	"";	"";	timur khabirov
Henar Álvarez;	"";	"";	henar álvarez
Anna Augusta Von Helmholtz-Phelan;	"";	"";	anna augusta<br>von helmholtz-phelan
Wang Mengkui;	"";	"";	wang mengkui
Illusion (Aespa song);	"";	"";	illusion
William John Miles;	"";	"";	william miles
Anaïs Baydemir;	"";	"";	anaïs baydemir
King Kong (soundtrack);	"";	"";	king kong (original motion picture soundtrack)
Precision Strike Missile;	"";	"";	precision strike missile
Mizo Hmeichhe Insuihkhawm Pawl;	"";	"";	{{pagename}}
John P. Harllee;	"";	"";	john p. harllee
Nico Schüler;	"";	"";	nico schüler
Thameside Promenade;	"";	"";	thameside promenade
Mal de Amor;	"";	"";	mal de amor
File:MaldeAmor.JPEG;	"";	"";	[[mal de amor]]
Listed buildings in Long Eaton;	"";	"";	st laurence's church}}</small>
2022–23 R.S.C. Anderlecht season;	"";	"";	[[hannes delcroix]]
D.I.C.E. Award for Adventure Game of the Year;	"";	"";	d.i.c.e. award for adventure game of the year
File:MiErazCover.jpg;	"";	"";	[[mi eraz]]
Template:Gymnastics at the 2022 Mediterranean Games;	"";	"";	gymnastics at the 2022 mediterranean games
File:Poster To X Who Doesn't Love Me.jpeg;	"";	"";	[[to x who doesn't love me]]
Listed buildings in Ilkeston;	"";	"";	st mary's church, ilkeston}}</small>
Assembly of Alsace;	"";	"";	assembly of alsace
Barnard General Store;	"";	"";	barnard general store
Happy Birthday (2022 Indian film);	"";	"";	happy birthday
John Harllee (admiral);	"";	"";	john harllee
Poole Engage Party;	"";	"";	poole engage party
Gaya Herrington;	"";	"";	gaya herrington
File:Happy Birthday (2022 Indian film) poster.jpeg;	"";	"";	happy birthday
I Sodi;	"";	"";	i sodi
Taqaddom (party);	"";	"";	progress
Edwin Butler Crittenden;	"";	"";	edwin butler crittenden
Ashoro Museum of Paleontology;	"";	"";	ashoro museum of paleontology
Template:IrishGreen-politician-stub;	"";	"";	template:irishgreen-politician-stub
Billy McPate;	"";	"";	""
Frédéric Bierry;	"";	"";	frédéric bierry
Caroline Conroy;	"";	"";	caroline conroy
Template:LGBT-event-stub;	"";	"";	template:lgbt-event-stub
Alban Beqiri;	"";	"";	alban beqiri
Chehinez Jemi;	"";	"";	chehinez jemi
Draft:Always, Lola (2022 film);	"";	"";	always, lola
Louis Boyard;	"";	"";	louis boyard
Paca Blanco;	"";	"";	paca blanco<!-- include middle initial, if not specified in birth_name -->
Natural History Museum and Institute, Chiba;	"";	"";	natural history museum and institute, chiba
Laura Escanes;	"";	"";	laura escanes
HO6LA;	"";	"";	ho6la
Campoletis sonorensis;	campoletis;	sonorensis;	""
Indonesian Hockey Association;	"";	"";	indonesian hockey association
2022 Austin Gilgronis season;	"";	"";	2022 [[austin gilgronis]] season
Brown and Company;	"";	"";	brown and company plc
Iwaki City Coal & Fossil Museum;	"";	"";	iwaki city coal & fossil museum
Conner Habib;	"";	"";	conner habib
Josef Schütz;	"";	"";	josef schütz
Frank Giletti;	"";	"";	frank giletti
Luís Correa (footballer);	"";	"";	luís correa
Juan López (footballer, born 1892);	"";	"";	juan lópez
Francesco Sanahuja;	"";	"";	francesco sanahuja
Cándido Mauricio;	"";	"";	cándido mauricio
Ajit Mohan;	"";	"";	ajit mohan
Sherif El-Khamisy;	"";	"";	sherif el- khamisi
2022–23 Clermont Foot season;	"";	"";	[[mehdi zeffane]]
Jewish cemetery, Mariupol;	"";	"";	mariupol jewish cemetery
Salvatore Cavallaro;	"";	"";	salvatore cavallaro
Manuel Yarza;	"";	"";	manuel yarza
Artesia Public Schools;	"";	"";	artesia public schools
File:Wakeboarding Unleashed Featuring Shaun Murray.png;	"";	"";	[[wakeboarding unleashed featuring shaun murray]]
Moscow City Duma District 42;	"";	"";	moscow city duma district 42
Akhtem Zakirov;	"";	"";	akhtem zakirov
Patrick Brendan Kennedy;	"";	"";	patrick brendan kennedy
Carl Koppelman;	"";	"";	carl koppelman
Jacobo Torres;	"";	"";	jacobo torres
Dangerous Spring;	"";	"";	dangerous spring
Hyëna;	"";	"";	hyëna
National Open Source-Intelligence Agency;	"";	"";	national open source-intelligence agency
David Sanakoev;	"";	"";	david sanakoev
The Academy (album);	"";	"";	the academy
File:Tony Hawk Vert.jpg;	"";	"";	[[tony hawk: vert]]
Reg Browne;	"";	"";	reg browne
Nevskia ramosa;	''[[nevskia]]'';	'''''n. ramosa''''';	''nevskia ramosa''
Niobium oxalate;	"";	"";	niobium(v) hydrogen oxalate
2022 Rally Poland;	"";	"";	2022 rally poland
Shawn Powers;	"";	"";	shawn powers
Template:National League 2 West;	"";	"";	national league 2 west
Sinothereva;	"";	"";	''sinothereva shangui''
Asha's Awakening;	"";	"";	asha's awakening
Omburu Solar Power Station;	"";	"";	omburu solar power station
La Quinta, Cuba;	"";	"";	la quinta
Jeremy Moir;	"";	"";	jeremy moir
Template:1677 Construction Programme;	"";	"";	1677 construction programme
Kutayba Alghanim;	"";	"";	kutayba alghanim
Ministry of Economic Development and Technology (Poland);	"";	"";	ministry of economic development and technology
Moscow City Duma District 41;	"";	"";	moscow city duma district 41
Kurtis Morrin;	"";	"";	kurtis morrin
Patricia Paputsakis;	"";	"";	patricia paputsakis
City of Dunedin Pipe Band (United States);	"";	"";	city of dunedin pipe band
Antoine Villedieu (21st-century politician);	"";	"";	""
A Rustling of Leaves: Inside the Philippine Revolution;	"";	"";	a rustling of leaves: inside the philippine revolution
Savaal (2014 film);	"";	"";	savaal (ಸವಾಲ್)
Khuman Khamba;	"";	"";	khuman khamba
Benjamin Lucas (politician);	"";	"";	benjamin lucas
Jointown Pharmaceutical Group;	"";	"";	jointown pharmaceutical group co., ltd.
Josepha Kodis;	"";	"";	josepha kodis
Renato Ascencio León;	"";	"";	renato ascencio león
Charles Rodwell;	"";	"";	charles rodwell
Moscow City Duma District 40;	"";	"";	moscow city duma district 40
Count Only the Happy Moments;	"";	"";	count only the happy moments
Rompiendo Fuente;	"";	"";	rompiendo fuente
File:RompiendoFuente.JPEG;	"";	"";	[[rompiendo fuente]]
Template:Italy squad UEFA Women's Euro 2022;	"";	"";	italy squad uefa women's euro 2022
Griffith State Bank;	"";	"";	griffith state bank
Kazakhstan Hockey Federation;	"";	"";	kazakhstan hockey federation
Template:Sweden squad UEFA Women's Euro 2022;	"";	"";	sweden squad uefa women's euro 2022
Daria Kleshcheva;	"";	"";	daria kleshcheva
Uzbekistan Hockey Federation;	"";	"";	uzbekistan hockey federation
Hosea Nelson;	"";	"";	hosea martin nelson
Template:Cork Minor Hurling Team 1936;	"";	"";	cork minor hurling team 1936
Moscow City Duma District 39;	"";	"";	moscow city duma district 39
File:Opiate2.jpg;	"";	"";	''opiate squared''
Pancake Rocks and Blowholes;	"";	"";	pancake rocks
Sugar Street (novel);	"";	"";	sugar street
Oman Hockey Association;	"";	"";	oman hockey association
Scott van-der-Sluis;	"";	"";	scott van-der-sluis
It Is My Music;	"";	"";	it is my music
ASEA electric locomotive (Ferrocarriles Vascongados, later version);	"";	"";	asea electric locomotive
Cyperus wallichianus;	cyperus;	wallichianus;	""
Isao Matsumiya;	"";	"";	isao matsumiya
2021 Austin Gilgronis season;	"";	"";	2021 [[austin gilgronis]] season
Demons Protected by Angels;	"";	"";	demons protected by angels
Template:Cannabis strains;	"";	"";	cannabis strains
Andrew Harrison (British army officer);	"";	"";	andrew harrison
Iida City Museum;	"";	"";	iida city museum
Canoa, Cuba;	"";	"";	canoa
Thanarat Saengphet;	"";	"";	thanarat saengphet
I Killed;	"";	"";	i killed
Andrew Innes (cricketer);	"";	"";	""
Seizō Wakaizumi;	"";	"";	seizō wakaizumi
Olearia persoonioides;	olearia;	persoonioides;	""
Template:Region 9 School Districts in Texas;	"";	"";	region 9 school districts in texas
Mark Clennon;	"";	"";	mark clennon
John J. Horan;	"";	"";	""
Gentleman with a Briefcase;	"";	"";	gentleman with a briefcase
Turner Manufacturing Company;	"";	"";	turner manufacturing company
Chicago, Rock Island & Pacific Railroad Depot (Des Moines, Iowa);	"";	"";	des moines
Ricky Karcher;	"";	"";	ricky karcher
Angélique Ranc;	"";	"";	angélique ranc
Banchory Town Hall;	"";	"";	banchory town hall
Ala'er Talimu Airport;	"";	"";	ala'er talimu airport
C. Harry Knowles;	"";	"";	carl harry knowles
John Ross Farm;	"";	"";	john ross farm
In Paradise;	"";	"";	in paradise
LIV Golf Invitational Portland;	"";	"";	liv golf invitational portland
Virginia and Truckee 12 Genoa;	"";	"";	virginia and truckee 12 ''genoa''
Katja Husen;	"";	"";	katja husen
List of discontinued x86 instructions;	"";	"";	bndldx_sib
File:Life's Too Short English version.jpg;	"";	"";	[[life's too short (aespa song)
Pamphobeteus antinous;	pamphobeteus;	antinous;	""
Victor Schelstraete;	"";	"";	victor schelstraete
I Am Fire and Air;	"";	"";	i am fire and air
Roger Chudeau;	"";	"";	roger chudeau
