title;	genus;	species;	name
Party of Democratic Action of Croatia;	"";	"";	party of democratic action<br />of croatia
H. R. F. Keating;	"";	"";	h. r. f. keating
Dar (disk archiver);	"";	"";	dar
Derbyshire County Cricket Club;	"";	"";	derbyshire county cricket club
Tony Reno;	"";	"";	tony reno
M. S. Golwalkar;	"";	"";	madhav sadashivrao golwalkar
Jim L. Mora;	"";	"";	jim mora <!-- not jr. see talk -->
What the Butler Saw (play);	"";	"";	what the butler saw
Antoine Rigaudeau;	"";	"";	antoine rigaudeau
Hopperstad Stave Church;	"";	"";	hopperstad stave church
An American Dilemma;	"";	"";	an american dilemma
Russell K. Osgood;	"";	"";	russell king osgood
Kaupanger Stave Church;	"";	"";	kaupanger stave church
Chibcha language;	"";	"";	chibcha
Al Harris (cornerback);	"";	"";	al harris
Caddo language;	"";	"";	caddo
Høyjord Stave Church;	"";	"";	høyjord stave church
Classical Newar;	"";	"";	classical nepal bhasa
Undredal Stave Church;	"";	"";	undredal stave church
Eidsborg Stave Church;	"";	"";	eidsborg stave church
Psychiana;	"";	"";	psychiana
Recanati;	"";	"";	recanati
Jonny;	"";	"";	jonny
Henri Selmer Paris;	"";	"";	henri selmer paris
Harpo Productions;	"";	"";	harpo productions
Pearl's Girl;	"";	"";	pearl's girl
Roman Gribbs;	"";	"";	roman gribbs
Nyons;	"";	"";	nyons
Guingamp;	"";	"";	guingamp
Charlestown High School;	"";	"";	charlestown high school
Roman Catholic Diocese of Fall River;	"";	"";	fall river
Takeover (Jay-Z song);	"";	"";	takeover
Main Street Museum;	"";	"";	main street museum
Eine Billion Dollar;	"";	"";	eine billion dollar
Galen B. Jackman;	"";	"";	galen b. jackman
Ford Everest;	"";	"";	ford everest
Kathleen Herles;	"";	"";	kathleen herles
Judith Keppel;	"";	"";	judith keppel
Hans Tropsch;	"";	"";	hans tropsch
Posušje;	"";	"";	posušje
Redrock Media;	"";	"";	redrock media
Akilia;	"";	"";	akilia island
Julianne Nicholson;	"";	"";	julianne nicholson
Ford Motor Company Philippines;	"";	"";	ford motor company philippines, inc.
School of Diplomacy and International Relations;	"";	"";	school of diplomacy and international relations (sodir)
The Legend of Zorro;	"";	"";	the legend of zorro
Nativity of Mary;	"";	"";	the nativity of the blessed virgin mary
Randolph Theatre;	"";	"";	randolph theatre
Forth & Towne;	"";	"";	forth & towne
Otha Wearin;	"";	"";	otha wearin
Stephen of Piperi;	"";	"";	stephen of piperi<br>{{small
White Water Summer;	"";	"";	white water summer
Pewex;	"";	"";	pewex (internal export company)
Johann Gottfried Seume;	"";	"";	johann gottfried seume}}
Running on Karma;	"";	"";	running on karma
Milwaukee Symphony Orchestra;	"";	"";	milwaukee symphony orchestra
Suggs;	"";	"";	suggs
Elgin and Winter Garden Theatres;	"";	"";	elgin and winter garden<br />theatre centre
Gallabat;	"";	"";	gallabat
ZiL;	"";	"";	ojsc amo-zil
Cinema of Burkina Faso;	"";	"";	cinema of burkina faso
National Tennis Club;	"";	"";	national tennis club
Gust (company);	"";	"";	gust
Utila;	"";	"";	utila
Leksvik Church;	"";	"";	leksvik church
Leather Goddesses of Phobos 2: Gas Pump Girls Meet the Pulsating Inconvenience from Planet X!;	"";	"";	''leather goddesses of phobos 2''}}
Jimmy Armfield;	"";	"";	jimmy armfield<br/>{{post-nominals
Robert Sibbald;	"";	"";	robert sibbald
Cepaea nemoralis;	"";	"";	lemon or grove snail<br/>''cepaea nemoralis''
Free Me (album);	"";	"";	free me
Theodore Taylor (author);	"";	"";	theodore taylor
John Armstrong (poet);	"";	"";	john armstrong
Richard Rodriguez;	"";	"";	richard rodriguez
Greatest Hits (Bruce Springsteen album);	"";	"";	greatest hits
The Amazonia Conference;	"";	"";	the amazonia conference
Magic Valley;	"";	"";	magic valley <!-- at least one of the first two fields must be filled in -->
The 300 Spartans;	"";	"";	the 300 spartans
Ardennais;	"";	"";	ardennes horse
David Booth Kansas Memorial Stadium;	"";	"";	david booth kansas memorial stadium
William W. Campbell (New York congressman);	"";	"";	william w. campbell
Caledonian Brewery;	"";	"";	caledonian brewery
Phosphorus trifluoride;	"";	"";	phosphorus trifluoride
Barbados Stock Exchange;	"";	"";	barbados stock exchange
White-lipped snail;	"";	"";	white-lipped snail
Tāvini Huiraʻatira;	"";	"";	tavini huiraatira
What's THIS For...!;	"";	"";	what's this for...!
ʻĀmuitahiraʻa o te Nūnaʻa Māʻohi;	"";	"";	rally of the maohi people
Han Yong-un;	"";	"";	man-hae
Edward Bawden;	"";	"";	edward bawden
Chanin Building;	"";	"";	chanin building
Metin Oktay;	"";	"";	metin oktay
Jon-Erik Hexum;	"";	"";	jon-erik hexum
Virginia Mountains;	"";	"";	virginia mountains
Tony Daley;	"";	"";	tony daley
Karl Bartos;	"";	"";	karl bartos
Intermere;	"";	"";	intermere
Yasumasa Morimura;	"";	"";	yasumasa morimura
Goosnargh;	"";	"";	goosnargh
Pierre Albert-Birot;	"";	"";	pierre albert-birot
Covenant Party (Northern Mariana Islands);	"";	"";	covenant party
Democratic Party (Northern Mariana Islands);	"";	"";	democratic party of the northern mariana islands
Reform Party (Northern Mariana Islands);	"";	"";	reform party
Republican Party (Northern Mariana Islands);	"";	"";	cnmi republican party
Mazda B series;	"";	"";	mazda b series
Mohammad Hassan Mirza;	"";	"";	mohammad hassan mirza
Timerider: The Adventure of Lyle Swann;	"";	"";	timerider: the adventure of lyle swann
Billy Ray Barnes;	"";	"";	billy ray barnes
Quality of Life (film);	"";	"";	quality of life
National Trade Union Congress of Belize;	"";	"";	ntucb
Walter Parazaider;	"";	"";	walter parazaider
Nai Shwe Kyin;	"";	"";	shwe kyin
Adolf Wagner;	"";	"";	adolf wagner
Tanju Çolak;	"";	"";	tanju çolak
War on I-4 (arena football);	"";	"";	orlando predators–tampa bay storm
Habib Wali Mohammad;	"";	"";	habib wali mohammad
Ulead Systems;	"";	"";	ulead systems, inc.<br>友立資訊
Memorial Union (Wisconsin);	"";	"";	the memorial union
Concerned Citizens' Movement;	"";	"";	concerned citizens' movement
Nevis Reformation Party;	"";	"";	nevis reformation party
People's Action Movement;	"";	"";	people's action movement
Saint Kitts and Nevis Labour Party;	"";	"";	saint kitts and nevis labour party
Loyola High School (Montreal);	"";	"";	{{big
Loyola High School (Los Angeles);	"";	"";	loyola high school
D'Addario (manufacturer);	"";	"";	d'addario
Nai Htaw Sorn;	"";	"";	nai htaw sorn
Lucy Simon;	"";	"";	lucy simon
Mehdi Hasan;	"";	"";	mehdi hasan
Roman Catholic Archdiocese of Munich and Freising;	"";	"";	munich and freising
Melanesian Alliance Party;	"";	"";	melanesian alliance party
National Party (Papua New Guinea);	"";	"";	national party
United Party (Papua New Guinea);	"";	"";	united party
Bowery Blitzkrieg;	"";	"";	bowery blitzkrieg
People's Labour Party (Papua New Guinea);	"";	"";	people's labour party
Ray Sharkey;	"";	"";	ray sharkey
People's Action Party (Papua New Guinea);	"";	"";	people's action party
Lars Iver Strand;	"";	"";	lars iver strand
File:Sunny Day Real Estate - Diary.jpg;	"";	"";	diary
Scott Matthew;	"";	"";	scott matthew
Christian Democratic Party (Papua New Guinea);	"";	"";	christian democratic party
People's National Congress (Papua New Guinea);	"";	"";	people's national congress
People's First Party (Papua New Guinea);	"";	"";	people first party
Protamine;	"";	"";	[[prm1
Alex Shnaider;	"";	"";	alexander shnaider
U105;	"";	"";	u105
Toyota Motor Manufacturing West Virginia;	"";	"";	toyota motor manufacturing, west virginia, inc.
Oak Mountain State Park;	"";	"";	oak mountain state park
Excessive Force;	"";	"";	excessive force
Robert Watson;	"";	"";	watson, robert}}
Glasgow Springburn (UK Parliament constituency);	"";	"";	glasgow springburn
Collège Sainte-Marie de Montréal;	"";	"";	''collège sainte-marie de montréal''
Ole Martin Årst;	"";	"";	ole martin årst
Scratch Perverts;	"";	"";	scratch perverts
Renaude Lapointe;	"";	"";	louise marguerite renaude lapointe
College Sainte-Marie (Mauritius);	"";	"";	college sainte-marie
Cabrini University;	"";	"";	cabrini university
Robert Watson (computer scientist);	"";	"";	robert watson
Conquer Your House;	"";	"";	conquer your house
Hebrew Academy of the Five Towns and Rockaway;	"";	"";	hebrew academy of the five towns and rockaway
Mister God, This Is Anna;	"";	"";	mister god, this is anna
Ron Van Horne;	"";	"";	ron van horne
James Robert Madison Mullany;	"";	"";	james robert madison mullany
Martin Leung;	"";	"";	video game pianist
John M. Olin Foundation;	"";	"";	john m. olin foundation
Hollister Ranch;	"";	"";	hollister ranch
Eta Aquariids;	"";	"";	eta aquariids (eta)
Howie Rose;	"";	"";	howie rose
Conquer Your World;	"";	"";	conquer your world
Richard B. Angus;	"";	"";	richard b. angus
Cameron Monaghan;	"";	"";	cameron monaghan
Gertrude Crampton;	"";	"";	gertrude crampton
Jorma Panula;	"";	"";	jorma panula
Rømø;	"";	"";	rømø
Blitzkrieg (song);	"";	"";	blitzkrieg
World Health Assembly;	"";	"";	world health assembly
Josephine Cochrane;	"";	"";	josephine cochrane
Hendricus Stoof;	"";	"";	hendricus theodorus christiaan (henk) stoof
Steve Kanaly;	"";	"";	steve kanaly
Sheree J. Wilson;	"";	"";	sheree j. wilson
The 11th Hour (video game);	"";	"";	the 11th hour}}
Cathy Podewell;	"";	"";	cathy podewell
Sons of Satan Praise the Lord;	"";	"";	sons of satan praise the lord
Gentle Death;	"";	"";	gentle death
Ian Hetherington;	"";	"";	ian hetherington
Heroes of Might and Magic IV;	"";	"";	''heroes of might and magic iv: the gathering storm''}}
Mary Crosby;	"";	"";	mary crosby
Yachad (NGO);	"";	"";	yachad <br /> {{script/hebrew
Painkiller (band);	"";	"";	pain killer
Gerry Ritz;	"";	"";	gerry ritz
Tropical Storm Odette (2003);	"";	"";	tropical storm odette
Lower Canada College;	"";	"";	lower canada college
Northampton Township, Summit County, Ohio;	"";	"";	northampton
Gunderson High School;	"";	"";	gunderson high school
Richard Blanshard;	"";	"";	richard blanshard
Norm Hacking;	"";	"";	norm hacking
Greatest Hits (Mariah Carey album);	"";	"";	greatest hits
Jory Nash;	"";	"";	jory nash
Template:Conservatism sidebar;	"";	"";	conservatism sidebar
The Time Meddler;	"";	"";	music
Identity (novel);	"";	"";	identity
Galaxy 4;	"";	"";	pinfield
Zvuki Mu;	"";	"";	zvuki mu
Crossroads Group;	"";	"";	the crossroads group
Schaft;	"";	"";	schaft
Washington Gladden;	"";	"";	washington gladden
Osmond Ingram;	"";	"";	'''osmond kelly ingram'''
Rola Cola;	"";	"";	rola cola
Trinity-St. Paul's United Church;	"";	"";	trinity-st. paul's united church
Elizabeth Joan Smith;	"";	"";	joan smith
American University School of International Service;	"";	"";	american university school of international service
Hunting High and Low;	"";	"";	hunting high and low
Dede Barry;	"";	"";	dede barry
William Henry Brewer;	"";	"";	william henry brewer
George V. Hansen;	"";	"";	george hansen
Mike Nugent;	"";	"";	mike nugent
File:The Beekeeper cover.jpg;	"";	"";	the beekeeper
Walter Wirth Lake;	"";	"";	walter wirth lake
Baltimore Museum of Art;	"";	"";	baltimore museum of art
Bruegger's;	"";	"";	bruegger's enterprises, inc.
Here Comes the Zoo;	"";	"";	here comes the zoo
Botzum, Ohio;	"";	"";	botzum
Tin Machine;	"";	"";	tin machine
Muhammed Latif;	"";	"";	muhammed latif
Nordahl Brue;	"";	"";	nordahl brue
Switchblade (album);	"";	"";	switchblade
Mike Martin (politician);	"";	"";	"michael wayne \"mike\" martin"
George Van Tassel;	"";	"";	george washington van tassel
Larry Izzo;	"";	"";	larry izzo
Doug Reycraft;	"";	"";	doug reycraft
States of Venezuela;	"";	"";	states, federal dependencies and capital district<br>estados, dependencias federales y distrito capital ([[spanish language
William Adams Delano;	"";	"";	william adams delano
Karl Mauss;	"";	"";	karl mauss
John Hamilton (actor);	"";	"";	john hamilton
Switch (EP);	"";	"";	switch
B Reactor;	"";	"";	b reactor
The Plains of Passage;	"";	"";	the plains of passage
The No Fun EP;	"";	"";	the no fun ep
Rosaryhill School;	"";	"";	rosaryhill school
Underworld (1927 film);	"";	"";	underworld
The Glory of Living;	"";	"";	the glory of living
File:Sai de Baixo DVD.jpg;	"";	"";	sai de baixo
Stay Puft Marshmallow Man;	"";	"";	stay-puft marshmallow man
The Shelters of Stone;	"";	"";	the shelters of stone
Whatever Happened to P.J. Soles?;	"";	"";	whatever happened to p.j. soles?
Dave Sheridan (actor);	"";	"";	dave sheridan
Vedran Smailović;	"";	"";	vedran smailović
Three Uses of the Knife;	"";	"";	three uses of the knife
In the Wee Small Hours;	"";	"";	in the wee small hours
Dão DOC;	"";	"";	dão
The Unfaithful Wife;	"";	"";	the unfaithful wife
David J. Cook;	"";	"";	david j. cook
Frank Sinclair;	"";	"";	frank sinclair
John Louis Evans;	"";	"";	john louis evans iii
Woken Furies;	"";	"";	woken furies
Peter Venkman;	"";	"";	peter venkman
Ray Stantz;	"";	human;	ray stantz
Egon Spengler;	"";	human;	egon spengler
Tracy Stallard;	"";	"";	tracy stallard
America on Wheels;	"";	"";	america on wheels
...Something to Be;	"";	"";	...something to be
Mezarkabul;	"";	"";	mezarkabul
Janine Melnitz;	"";	human;	janine melnitz
Matthew Island and Hunter Island;	"";	"";	matthew and hunter islands
Winston Zeddemore;	"";	human;	winston zeddemore
Ken Black;	"";	"";	ken black
Marco Travaglio;	"";	"";	marco travaglio
Alyssa Diaz;	"";	"";	alyssa diaz
Savannakhet;	"";	"";	savannakhet
Saussure's long-nosed bat;	"";	"";	saussure's long-nosed bats
Yuna River;	"";	"";	yuna river
The Cross-Harbour (Holdings);	"";	"";	the cross-harbour (holdings)
Clube do Remo;	"";	"";	[[vinícius (footballer, born 1984)
Firin' in Fouta;	"";	"";	firin' in fouta
Abz Love;	"";	"";	abz love
Jessica Dunphy;	"";	"";	jessica dunphy}}
Châteaudun;	"";	"";	châteaudun
Georg Jensen;	"";	"";	georg jensen
Vasovasostomy;	"";	"";	vasovasostomy
Wellesley Islands;	"";	"";	wellesley islands
Roman Catholic Diocese of Albany;	"";	"";	albany
File:Pan Wolodyjowski plakat.jpg;	"";	"";	pan wolodyjowski
American Association for Applied Linguistics;	"";	"";	american association for applied linguistics
Tuscola High School;	"";	"";	tuscola high school
Dumy, Poland;	"";	"";	dumy
Christopher Gerse;	"";	"";	christopher ryan gerse
Escape from Kathmandu;	"";	"";	escape from kathmandu
I Don't Wanna Cry;	"";	"";	i don't wanna cry
File:Potop plakat.jpg;	"";	"";	the deluge
Tornado outbreak sequence of March 1913;	"";	"";	tornado outbreak sequence of march 1913
Chañaral Island;	"";	"";	chañaral island
Marie Christine;	"";	"";	marie christine
The Deluge (film);	"";	"";	the deluge
John Nathan;	"";	"";	john nathan
Chino Valley Unified School District (California);	"";	"";	chino valley unified school district
Juan de Padilla;	"";	"";	juan de padilla
Andrew Stanton;	"";	"";	andrew stanton
Someday (Mariah Carey song);	"";	"";	someday
Bobbie Phillips;	"";	"";	bobbie phillips
Barneys New York;	"";	"";	barneys new york inc.
Kiki Preston;	"";	"";	kiki preston
Swanson;	"";	"";	swanson frozen foods/broths
Thelon River;	"";	"";	thelon river
Walter Woon;	"";	"";	walter woon
Shire of Pine Rivers;	"";	"";	shire of pine rivers
The Pied Piper of Cleveland;	"";	"";	the pied piper of cleveland
List of service reservoirs in Singapore;	"";	"";	changi creek reservoir
Nation Party of Iran;	"";	"";	party of the iranian nation
Ron Mann;	"";	"";	ron mann
Miguel d'Escoto Brockmann;	"";	"";	miguel d'escoto brockmann
WBGU (FM);	"";	"";	wbgu
The Oklahoman;	"";	"";	''the oklahoman''
File:Burzum-Hlidskjalf.jpg;	"";	"";	hliðskjálf
With Fire and Sword (film);	"";	"";	with fire and sword- ogniem i mieczem
Push Barman to Open Old Wounds;	"";	"";	push barman to open old wounds
The Grudge (album);	"";	"";	the grudge
Live Songs;	"";	"";	live songs
Template:Triple Crown of Horse Racing;	"";	"";	triple crown of horse racing
Port of Boston;	"";	"";	port of boston
Ziggy Stardust: The Motion Picture;	"";	"";	ziggy stardust: the motion picture
Goodies (Ciara album);	"";	"";	goodies
Piano Concerto No. 13 (Mozart);	"";	"";	{{nowrap
William Phineas Browne;	"";	"";	william phineas browne
Robert P. T. Coffin;	"";	"";	robert peter tristram coffin
Diarmaid MacCulloch;	"";	"";	diarmaid macculloch
Angelus of Jerusalem;	"";	"";	angelus of jerusalem
Billy's Balloon;	"";	"";	billy's balloon
Straight Shooter (Bad Company album);	"";	"";	straight shooter
Desolation Angels (album);	"";	"";	desolation angels
The Long Journey;	"";	"";	the long journey
Metropolis at Metrotown;	"";	"";	metropolis at metrotown
Fatih Tekke;	"";	"";	fatih tekke
Justin Hall;	"";	"";	justin hall
Tony Menezes;	"";	"";	tony menezes
Chen Jiao;	"";	"";	empress chen of wu<br>孝武陳皇后
File:Straight shooter.JPG;	"";	"";	straight shooter
Wei Zifu;	"";	"";	empress xiaowu si
Saint-Sauveur, Quebec;	"";	"";	saint-sauveur
Lajos Bíró;	"";	"";	lajos bíró
Just Blaze;	"";	"";	just blaze
Ford LTD II;	"";	"";	ford ltd ii
The Blind Leading the Naked;	"";	"";	the blind leading the naked
