title;	genus;	species;	name
Mahdi Ahouie;	"";	"";	mahdi ahouie
MISI University;	"";	"";	misi university
1990 Australian Senate election;	"";	"";	greens senate
File:The Hawk Talks (album).jpg;	"";	"";	the hawk talks
Vadodara–Kota Passenger;	"";	"";	vadodara - kota passenger
Murder of Janie Perrin;	"";	"";	janie perrin
Filientomon barberi;	filientomon;	barberi;	""
Filientomon bipartitei;	filientomon;	bipartitei;	""
Filientomon duodecimsetosum;	filientomon;	duodecimsetosum;	""
Filientomon gentaroanum;	filientomon;	gentaroanum;	""
Filientomon imadatei;	filientomon;	imadatei;	""
Filientomon lubricum;	filientomon;	lubricum;	""
Filientomon sibiricum;	filientomon;	sibiricum;	""
Fjellbergella tuxeni;	fjellbergella;	tuxeni;	""
Marwadi University;	"";	"";	marwadi university
Mangesh Tendulkar;	"";	"";	mangesh tendulkar
Zoe Dyke;	"";	"";	zoe dyke
Institute of Radiation Problems;	"";	"";	institute of radiation problems
St. Munchin Catholic Church;	"";	"";	st. munchin catholic church
CAMS 54;	"";	"";	cams 54
Barry Dickson;	"";	"";	barry j. dickson
Iury Castilho;	"";	"";	iury castilho
Damir Vuica;	"";	"";	damir vuica
African Weightlifting Championships;	"";	"";	african weightlifting championships
Dr. Ambedkar Nagar–Sanawad Passenger;	"";	"";	dr. ambedkar nagar - omkareshwar road passenger
Billy Clements;	"";	"";	billy clements
Gracilentulus americanus;	gracilentulus;	americanus;	""
Gracilentulus atlantidis;	gracilentulus;	atlantidis;	""
Gracilentulus catulus;	gracilentulus;	catulus;	""
Gracilentulus chichibuensis;	gracilentulus;	chichibuensis;	""
Gracilentulus aokii;	gracilentulus;	aokii;	""
Gracilentulus corsicanus;	gracilentulus;	corsicanus;	""
Gracilentulus europeus;	gracilentulus;	europeus;	""
Gracilentulus fjellbergi;	gracilentulus;	fjellbergi;	""
Gracilentulus flabelli;	gracilentulus;	flabelli;	""
Gracilentulus floridanus;	gracilentulus;	floridanus;	""
Gracilentulus gracilis;	gracilentulus;	gracilis;	""
Gracilentulus hyleus;	gracilentulus;	hyleus;	""
Gracilentulus maijiawensis;	gracilentulus;	maijiawensis;	""
Gracilentulus meridianus;	gracilentulus;	meridianus;	""
Gracilentulus shipingensis;	gracilentulus;	shipingensis;	""
Gracilentulus orousseti;	gracilentulus;	orousseti;	""
Gracilentulus sachikoae;	gracilentulus;	sachikoae;	""
Gracilentulus sardinianus;	gracilentulus;	sardinianus;	""
Pisay (film);	"";	"";	pisay
Imadateiella murka;	imadateiella;	murka;	""
Imadateiella saucrosi;	imadateiella;	saucrosi;	""
Imadateiella shideiana;	imadateiella;	shideiana;	""
Imadateiella shiria;	imadateiella;	shiria;	""
Imadateiella sphaerempodia;	imadateiella;	sphaerempodia;	""
Imadateiella yosiiana;	imadateiella;	yosiiana;	""
Madagascaridia xizangensis;	madagascaridia;	xizangensis;	""
Madagascaridia condei;	madagascaridia;	condei;	""
Ademola Adeleke;	"";	"";	ademola adeleke
1952 Irish Greyhound Derby;	"";	"";	1952 [[irish greyhound derby]]
District Grocery Stores;	"";	"";	district grocery stores (dgs)
Kenyentulus ailaoshanensis;	kenyentulus;	ailaoshanensis;	""
Kenyentulus anmashanus;	kenyentulus;	anmashanus;	""
Kenyentulus beibeiensis;	kenyentulus;	beibeiensis;	""
Kenyentulus chongqingensis;	kenyentulus;	chongqingensis;	""
Kenyentulus ciliciocalyci;	kenyentulus;	ciliciocalyci;	""
Kenyentulus condei;	kenyentulus;	condei;	""
Kenyentulus daliensis;	kenyentulus;	daliensis;	""
Kenyentulus datongensis;	kenyentulus;	datongensis;	""
Kenyentulus dolichadeni;	kenyentulus;	dolichadeni;	""
Kenyentulus fanjingensis;	kenyentulus;	fanjingensis;	""
Kenyentulus hainanensis;	kenyentulus;	hainanensis;	""
Kenyentulus hauseri;	kenyentulus;	hauseri;	""
Template:Norway squad UEFA Women's Euro 2017;	"";	"";	norway squad uefa women's euro 2017
1996–97 USM Alger season;	"";	"";	[[farid belmellat]]
Kenyentulus jinghongensis;	kenyentulus;	jinghongensis;	""
Zunum Aero;	"";	"";	zunum aero
Kenyentulus jinjiangensis;	kenyentulus;	jinjiangensis;	""
Kenyentulus jiuzhaiensis;	kenyentulus;	jiuzhaiensis;	""
Template:Top Model (Polish TV series);	"";	"";	top model (polish tv series)
Kenyentulus kangdingensis;	kenyentulus;	kangdingensis;	""
Kenyentulus kenyanus;	kenyentulus;	kenyanus;	""
Kenyentulus henanensis;	kenyentulus;	henanensis;	""
Kenyentulus hubeinicus;	kenyentulus;	hubeinicus;	""
Kenyentulus imadatei;	kenyentulus;	imadatei;	""
Kenyentulus japonicus;	kenyentulus;	japonicus;	""
Kenyentulus jianfengensis;	kenyentulus;	jianfengensis;	""
Britt Baron;	"";	"";	britt baron
Kenyentulus malaysiensis;	kenyentulus;	malaysiensis;	""
Kenyentulus medogensis;	kenyentulus;	medogensis;	""
Kenyentulus menglunensis;	kenyentulus;	menglunensis;	""
Kenyentulus minys;	kenyentulus;	minys;	""
Kenyentulus monlongensis;	kenyentulus;	monlongensis;	""
Kenyentulus monticolus;	kenyentulus;	monticolus;	""
Kenyentulus ohyamai;	kenyentulus;	ohyamai;	""
Kenyentulus sakimori;	kenyentulus;	sakimori;	""
Kenyentulus sanjianus;	kenyentulus;	sanjianus;	""
Kenyentulus serdinensis;	kenyentulus;	serdinensis;	""
Kenyentulus setosus;	kenyentulus;	setosus;	""
Kenyentulus shennongjiensis;	kenyentulus;	shennongjiensis;	""
Template:Italy squad UEFA Women's Euro 2017;	"";	"";	italy squad uefa women's euro 2017
1953 Irish Greyhound Derby;	"";	"";	1953 [[irish greyhound derby]]
Kenyentulus xiaojinshanensis;	kenyentulus;	xiaojinshanensis;	""
Kenyentulus xingshanensis;	kenyentulus;	xingshanensis;	""
Kenyentulus yaanensis;	kenyentulus;	yaanensis;	""
Kenyentulus yayukae;	kenyentulus;	yayukae;	""
Kenyentulus yinae;	kenyentulus;	yinae;	""
Watch Shop;	"";	"";	watchshop
Neobaculentulus izumi;	neobaculentulus;	izumi;	""
Neobaculentulus cipingensis;	neobaculentulus;	cipingensis;	""
Neobaculentulus henanensis;	neobaculentulus;	henanensis;	""
Neobaculentulus heterotarsus;	neobaculentulus;	heterotarsus;	""
Shiraz (film);	"";	"";	shiraz
Judicial Building;	"";	"";	judicial building
Nipponentomon uenoi;	nipponentomon;	uenoi;	""
Nipponentomon andrei;	nipponentomon;	andrei;	""
Nipponentomon aureitarsum;	nipponentomon;	aureitarsum;	""
Nipponentomon bifidum;	nipponentomon;	bifidum;	""
Nipponentomon californicum;	nipponentomon;	californicum;	""
Nipponentomon bidentatum;	nipponentomon;	bidentatum;	""
Nipponentomon kamui;	nipponentomon;	kamui;	""
Nipponentomon kevani;	nipponentomon;	kevani;	""
Nipponentomon khabarovskense;	nipponentomon;	khabarovskense;	""
Nipponentomon macleani;	nipponentomon;	macleani;	""
Missionary Society of St. Paul (Malta);	"";	"";	missionary society of st. paul
Nipponentomon nippon;	nipponentomon;	nippon;	""
Clergy fraction;	"";	"";	clergy fraction
Noldo submontanus;	noldo;	submontanus;	""
Noldo kaprusii;	noldo;	kaprusii;	""
Nosekiella behanae;	nosekiella;	behanae;	""
Nosekiella condei;	nosekiella;	condei;	""
Nosekiella danica;	nosekiella;	danica;	""
Nosekiella hoogstraali;	nosekiella;	hoogstraali;	""
Nosekiella urasi;	nosekiella;	urasi;	""
Notentulus tropicus;	notentulus;	tropicus;	""
Orinentomon greenbergi;	orinentomon;	greenbergi;	""
Orinentomon sinensis;	orinentomon;	sinensis;	""
Bashir Salahuddin;	"";	"";	bashir salahuddin
Paracerella americana;	paracerella;	americana;	""
Podolinella podolica;	podolinella;	podolica;	""
Proacerella reducta;	proacerella;	reducta;	""
Proacerella vasconica;	proacerella;	vasconica;	""
Silvestridia solomonis;	silvestridia;	solomonis;	""
Silvestridia africana;	silvestridia;	africana;	""
Silvestridia artiochaeta;	silvestridia;	artiochaeta;	""
Silvestridia hutan;	silvestridia;	hutan;	""
Silvestridia keijiana;	silvestridia;	keijiana;	""
Sugaentulus andrzeji;	sugaentulus;	andrzeji;	""
Oliver Goldsmith (company);	"";	"";	oliver goldsmith
Sugaentulus masumii;	sugaentulus;	masumii;	""
Tasmanentulus tasmanicus;	tasmanentulus;	tasmanicus;	""
Tasmanentulus intermedius;	tasmanentulus;	intermedius;	""
Tasmanentulus similis;	tasmanentulus;	similis;	""
Martin Regborn;	"";	"";	martin regborn
Tuxenentulus wuluensis;	tuxenentulus;	wuluensis;	""
Tuxenentulus boedvarssoni;	tuxenentulus;	boedvarssoni;	""
Tuxenentulus jilinensis;	tuxenentulus;	jilinensis;	""
Tuxenentulus ohbai;	tuxenentulus;	ohbai;	""
Tuxenentulus rockyensis;	tuxenentulus;	rockyensis;	""
Charisma House;	"";	"";	charisma house
Tuxenidia hermonensis;	tuxenidia;	hermonensis;	""
Tuxenidia balcanica;	tuxenidia;	balcanica;	""
Beyond Expectations;	"";	"";	beyond expectations
Ed Chalpin;	"";	"";	ed chalpin
Mark Petteway;	"";	"";	mark petteway
Aung Soe Min;	"";	"";	aung soe min
V. S. Thurairajah;	"";	"";	v. s. thurairajah
Musinci;	"";	"";	musinci
Hornsdale Wind Farm;	"";	"";	hornsdale wind farm
Canton of Quiberon;	"";	"";	quiberon
Ranchi–Varanasi Express;	"";	"";	ranchi–varanasi express
Go to Hell (Empress Of song);	"";	"";	go to hell
Thurairajah;	"";	"";	thurairajah<br />துரைராஜா
Leipzig-Wahren–Leipzig Hbf railway;	"";	"";	leipzig-wahren–leipzig hbf railway
H100 series;	"";	"";	h100 series
Template:Liverpool F.C. Hall of Fame;	"";	"";	liverpool f.c. hall of fame
Mysore–Varanasi Express;	"";	"";	mysore–varanasi express
The First Day of Spring;	"";	"";	the first day of spring
Bengaluru Underworld;	"";	"";	bengaluru underworld
The Big Bad Fox and Other Tales...;	"";	"";	the big bad fox and other tales…
Single Petal of a Rose;	"";	"";	single petal of a rose
Southern Avenue (band);	"";	"";	southern avenue
Verrucoentomon yushuense;	verrucoentomon;	yushuense;	""
Verrucoentomon aurifer;	verrucoentomon;	aurifer;	""
Verrucoentomon imadatei;	verrucoentomon;	imadatei;	""
Verrucoentomon joannis;	verrucoentomon;	joannis;	""
Verrucoentomon kawakatsui;	verrucoentomon;	kawakatsui;	""
Verrucoentomon mixtum;	verrucoentomon;	mixtum;	""
Verrucoentomon rafalskii;	verrucoentomon;	rafalskii;	""
Verrucoentomon shirampa;	verrucoentomon;	shirampa;	""
Verrucoentomon xinjiangense;	verrucoentomon;	xinjiangense;	""
Vesiculentomon ruseki;	vesiculentomon;	ruseki;	""
Vesiculentomon marshalli;	vesiculentomon;	marshalli;	""
Hubballi–Varanasi Weekly Express;	"";	"";	varanasi - hubballi weekly express
Template:Steven C. Miller;	"";	"";	steven c. miller
Yichunentulus yichunensis;	yichunentulus;	yichunensis;	""
True Feeling;	"";	"";	true feeling
The Aviary (album);	"";	"";	the aviary
Caenis diminuta;	caenis;	diminuta;	""
Caenis hilaris;	caenis;	hilaris;	""
Caenis latipennis;	caenis;	latipennis;	""
Caenis luctuosa;	caenis;	luctuosa;	""
Caenis macafferti;	caenis;	macafferti;	""
Caenis punctata;	caenis;	punctata;	""
Caenis tardata;	caenis;	tardata;	""
Leptohyphodes;	leptohyphodes;	inanis;	""
Acentrella sinaica;	acentrella;	sinaica;	""
Acentrella almohades;	acentrella;	almohades;	""
Acentrella barbarae;	acentrella;	barbarae;	""
Acentrella charadra;	acentrella;	charadra;	""
Acentrella glareosa;	acentrella;	glareosa;	""
Acentrella hyaloptera;	acentrella;	hyaloptera;	""
Acentrella inexpectata;	acentrella;	inexpectata;	""
Acentrella lapponica;	acentrella;	lapponica;	""
Vishwamanava Express;	"";	"";	vishwamanava express
File:Dedekind Cut - Successor cover.jpg;	"";	"";	$uccessor
Acerpenna macdunnoughi;	acerpenna;	macdunnoughi;	""
Acerpenna akataleptos;	acerpenna;	akataleptos;	""
Acerpenna pygmaea;	acerpenna;	pygmaea;	""
Antonio Santurro;	"";	"";	antonio santurro
Mysore–Dharwad Express;	"";	"";	mysore–dharwad express
List of Swiss football transfers summer 2017;	"";	"";	[[veljko simić]]
Hohhot–Nanning corridor;	"";	"";	{{nowrap
Bakuman (film);	"";	"";	bakuman
For All - O Trampolim da Vitória;	"";	"";	for all - o trampolim da vitória
Apobaetis etowah;	apobaetis;	etowah;	""
Apobaetis fiuzai;	apobaetis;	fiuzai;	""
Apobaetis futilis;	apobaetis;	futilis;	""
Apobaetis lakota;	apobaetis;	lakota;	""
Apobaetis signifer;	apobaetis;	signifer;	""
Template:State results of the 1868 U.S. presidential election;	"";	"";	state results of the 1868 u.s. presidential election
Centroptilum luteolum;	centroptilum;	luteolum;	""
Panchtarni;	"";	"";	panchtarni
Procloeon pennulatum;	procloeon;	pennulatum;	""
Cloeon degrangei;	cloeon;	degrangei;	""
Cloeon fluviatile;	cloeon;	fluviatile;	""
Cloeon languidum;	cloeon;	languidum;	""
1972 World Orienteering Championships;	"";	"";	1972 world orienteering championships
Cloeon petropolitanum;	cloeon;	petropolitanum;	""
Cloeon praetextum;	cloeon;	praetextum;	""
Cloeon schoenemundi;	cloeon;	schoenemundi;	""
Cloeon simile;	cloeon;	simile;	""
Cloeon virens;	cloeon;	virens;	""
Template:Želino Municipality;	"";	"";	želino municipality
Sealdah–Varanasi Express;	"";	"";	sealdah–varanasi express
9th legislature of the Islamic Republic of Iran;	"";	"";	9th islamic consultative assembly
The KVB;	"";	"";	the kvb
Nakakamiss;	"";	"";	nakakamiss
Christine Holgate;	"";	"";	christine holgate
North American Trust Company;	"";	"";	north american trust company
Alisa Krylova;	"";	"";	alisa krylova
Sahar Helal;	"";	"";	sahar helal
Kenner Gutiérrez;	"";	"";	kenner gutiérrez
Daniel Freeman (psychologist);	"";	"";	daniel freeman
A Wider Bridge;	"";	"";	a wider bridge
Varanasi–Kanpur Central Varuna Express;	"";	"";	varanasi–kanpur central varuna express
Attiguppe metro station;	"";	"";	attiguppe
Ian Donaldson;	"";	"";	ian donaldson}}
Varanasi–Bareilly Express;	"";	"";	varanasi–bareilly express
Marcel Dubois;	"";	"";	marcel dubois
Template:Zahiri scholars;	"";	"";	zahiri scholars
Vijayanagar metro station;	"";	"";	vijayanagar
Cloeodes anduzei;	cloeodes;	anduzei;	""
Cloeodes aymore;	cloeodes;	aymore;	""
Cloeodes barituensis;	cloeodes;	barituensis;	""
Cloeodes binocularis;	cloeodes;	binocularis;	""
Cloeodes espinillo;	cloeodes;	espinillo;	""
Cloeodes hydation;	cloeodes;	hydation;	""
Cloeodes incus;	cloeodes;	incus;	""
Cloeodes irvingi;	cloeodes;	irvingi;	""
Cloeodes itajara;	cloeodes;	itajara;	""
Cloeodes auwe;	cloeodes;	auwe;	""
Cloeodes jaragua;	cloeodes;	jaragua;	""
Cloeodes nocturnus;	cloeodes;	nocturnus;	""
Cloeodes opacus;	cloeodes;	opacus;	""
Cloeodes penai;	cloeodes;	penai;	""
Cloeodes redactus;	cloeodes;	redactus;	""
Baetodes adustus;	baetodes;	adustus;	""
Marina Osman;	"";	"";	marina osman
Novopolotsk State Musical College;	"";	"";	novopolotsk state musical college
Hexagenia atrocaudata;	hexagenia;	atrocaudata;	""
2017 League of Legends Rift Rivals;	"";	"";	rift rivals 2017
Ephemera annandalei;	ephemera;	annandalei;	""
Ephemera blanda;	ephemera;	blanda;	""
Ephemera compar;	ephemera;	compar;	""
Ephemera simulans;	ephemera;	simulans;	""
Anthopotamus distinctus;	anthopotamus;	distinctus;	""
Anthopotamus myops;	anthopotamus;	myops;	""
Anthopotamus verticis;	anthopotamus;	verticis;	""
Anthopotamus neglectus;	anthopotamus;	neglectus;	""
Rhoenanthus coreanus;	rhoenanthus;	coreanus;	""
Rhoenanthus distafurcus;	rhoenanthus;	distafurcus;	""
Rhoenanthus magnificus;	rhoenanthus;	magnificus;	""
Rhoenanthus obscurus;	rhoenanthus;	obscurus;	""
Rhoenanthus sapa;	rhoenanthus;	sapa;	""
Rhoenanthus speciosus;	rhoenanthus;	speciosus;	""
Rhoenanthus youi;	rhoenanthus;	youi;	""
Fruit Without Love;	"";	"";	fruit without love
Potamanthus yunnanensis;	potamanthus;	yunnanensis;	""
Potamanthus formosus;	potamanthus;	formosus;	""
Potamanthus idiocerus;	potamanthus;	idiocerus;	""
Potamanthus huoshanensis;	potamanthus;	huoshanensis;	""
Potamanthus kwangsiensis;	potamanthus;	kwangsiensis;	""
Braska House;	"";	"";	braska house
Potamanthus longitibius;	potamanthus;	longitibius;	""
Potamanthus macrophthalmus;	potamanthus;	macrophthalmus;	""
Potamanthus luteus;	potamanthus;	luteus;	""
Potamanthus nanchangi;	potamanthus;	nanchangi;	""
Potamanthus sabahensis;	potamanthus;	sabahensis;	""
Potamanthus sangangensis;	potamanthus;	sangangensis;	""
In the Lounge with...;	"";	"";	in the lounge with…
Potamanthus subcostalis;	potamanthus;	subcostalis;	""
Ardit Gashi;	"";	"";	ardit gashi
Acanthophlebia;	acanthophlebia;	cruentata;	""
Atalophlebia maculosa;	atalophlebia;	maculosa;	""
Atalophlebia tuhla;	atalophlebia;	tuhla;	""
Atalophlebia albiterminata;	atalophlebia;	albiterminata;	""
File:Williams-Lounge.jpg;	"";	"";	[[in the lounge with...]]
Atalophlebia aurata;	atalophlebia;	aurata;	""
Atalophlebia australasica;	atalophlebia;	australasica;	""
Atalophlebia australis;	atalophlebia;	australis;	""
Atalophlebia darrunga;	atalophlebia;	darrunga;	""
Atalophlebia gubara;	atalophlebia;	gubara;	""
Atalophlebia hudsoni;	atalophlebia;	hudsoni;	""
Atalophlebia incerta;	atalophlebia;	incerta;	""
Atalophlebia kala;	atalophlebia;	kala;	""
Atalophlebia kokunia;	atalophlebia;	kokunia;	""
Atalophlebia longicaudata;	atalophlebia;	longicaudata;	""
Atalophlebia marowana;	atalophlebia;	marowana;	""
Atalophlebia miunga;	atalophlebia;	miunga;	""
Atalophlebia pierda;	atalophlebia;	pierda;	""
Atalophlebia superba;	atalophlebia;	superba;	""
Transcend (advocacy);	"";	"";	transcend
Leptophlebia bradleyi;	leptophlebia;	bradleyi;	""
Leptophlebia cupida;	leptophlebia;	cupida;	""
Leptophlebia duplex;	leptophlebia;	duplex;	""
Leptophlebia intermedia;	leptophlebia;	intermedia;	""
Leptophlebia johnsoni;	leptophlebia;	johnsoni;	""
Leptophlebia konza;	leptophlebia;	konza;	""
Leptophlebia nebulosa;	leptophlebia;	nebulosa;	""
Leptophlebia pacifica;	leptophlebia;	pacifica;	""
Leptophlebia simplex;	leptophlebia;	simplex;	""
Leptophlebia vespertina;	leptophlebia;	vespertina;	""
Leptophlebia wui;	leptophlebia;	wui;	""
Black Pearl (South Korean group);	"";	"";	black pearl
Chhapra–Varanasi City Intercity Express;	"";	"";	chhapra jn - varanasi city intercity express
Brevibora cheeya;	brevibora;	cheeya;	""
Sinolestes;	sinolestes;	editus;	""
Gabriel Lekegian;	"";	"";	gabriel lekegian
Sympecma gobica;	sympecma;	gobica;	""
Sympecma paedisca;	sympecma;	paedisca;	""
Brevibora exilis;	brevibora;	exilis;	""
Menglait FC;	"";	"";	yazrul azwin yusrin}}
Lestes alacer;	lestes;	alacer;	""
Lestes alfonsoi;	lestes;	alfonsoi;	""
Lestes angularis;	lestes;	angularis;	""
Lestes apollinaris;	lestes;	apollinaris;	""
Lestes auripennis;	lestes;	auripennis;	""
Lestes australis;	lestes;	australis;	""
Lestes basidens;	lestes;	basidens;	""
Lestes bipupillatus;	lestes;	bipupillatus;	""
Lestes curvatus;	lestes;	curvatus;	""
Lestes debellardi;	lestes;	debellardi;	""
Lestes dichrostigma;	lestes;	dichrostigma;	""
Lestes disjunctus;	lestes;	disjunctus;	""
Lestes dorothea;	lestes;	dorothea;	""
Lestes auritus;	lestes;	auritus;	""
Lestes eurinus;	lestes;	eurinus;	""
Lestes falcifer;	lestes;	falcifer;	""
Lestes garoensis;	lestes;	garoensis;	""
Lestes fernandoi;	lestes;	fernandoi;	""
Lestes forficula;	lestes;	forficula;	""
Lestes helix;	lestes;	helix;	""
Lestes henshawi;	lestes;	henshawi;	""
Lestes japonicus;	lestes;	japonicus;	""
Lestes jerrelli;	lestes;	jerrelli;	""
Lestes jurzitzai;	lestes;	jurzitzai;	""
Lestes minutus;	lestes;	minutus;	""
Lestes malaisei;	lestes;	malaisei;	""
Lestes nigriceps;	lestes;	nigriceps;	""
Lestes patricia;	''[[lestes]]'';	'''''l. patricia''''';	""
Lestes paulistus;	lestes;	paulistus;	""
Lestes pictus;	lestes;	pictus;	""
Lestes praecellens;	lestes;	praecellens;	""
Lestes praevius;	lestes;	praevius;	""
Lestes quadristriatus;	lestes;	quadristriatus;	""
Lestes scalaris;	lestes;	scalaris;	""
Lestes secula;	lestes;	secula;	""
Lestes sigma;	lestes;	sigma;	""
Lestes silvaticus;	lestes;	silvaticus;	""
Lestes simplex;	lestes;	simplex;	""
Lestes simulatrix;	lestes;	simulatrix;	""
Lestes spatula;	lestes;	spatula;	""
Lestes spumarius;	lestes;	spumarius;	""
Lestes sternalis;	lestes;	sternalis;	""
Lestes stultus;	lestes;	stultus;	""
Lestes vidua;	lestes;	vidua;	""
Lestes temporalis;	lestes;	temporalis;	""
Lestes tenuatus;	lestes;	tenuatus;	""
Lestes tikalus;	lestes;	tikalus;	""
Lestes trichonus;	lestes;	trichonus;	""
Lestes tricolor;	lestes;	tricolor;	""
Lestes undulatus;	lestes;	undulatus;	""
Lestes unguiculatus;	lestes;	unguiculatus;	""
Lestes urubamba;	lestes;	urubamba;	""
Hambro Perks;	"";	"";	hambro perks
Indolestes albicaudus;	indolestes;	albicaudus;	""
Indolestes alfurus;	indolestes;	alfurus;	""
Indolestes anomalus;	indolestes;	anomalus;	""
Indolestes aruanus;	indolestes;	aruanus;	""
Indolestes assamicus;	indolestes;	assamicus;	""
Indolestes bellax;	indolestes;	bellax;	""
Indolestes bilineatus;	indolestes;	bilineatus;	""
