title;	genus;	species;	name
Minoru (horse);	"";	"";	minoru (gb), bay stallion, 1906
Wang Hongwei;	"";	"";	wang hongwei
Wolgastsee;	"";	"";	wolgastsee
Cidade Ameaçada;	"";	"";	cidade ameaçada
Gothensee;	"";	"";	gothensee
Template:Armenia-athletics-bio-stub;	"";	"";	template:armenia-athletics-bio-stub
Template:Serbia-athletics-bio-stub;	"";	"";	template:serbia-athletics-bio-stub
Schmollensee;	"";	"";	schmollensee
Roberto Farias;	"";	"";	roberto farias
Navan railway station;	"";	"";	navan
Mare Boreum quadrangle;	"";	"";	mare boreum [[quadrangle (geography)
Template:EUCenterTaiwan;	"";	"";	eucentertaiwan
Hariksee;	"";	"";	hariksee
Abtsdorfer See;	"";	"";	abtsdorfer see
Hawaiian tropical dry forests;	"";	"";	hawaiian tropical dry forests
Zwischenahner Meer;	"";	"";	zwischenahner meer
Ismenius Lacus quadrangle;	"";	"";	ismenius lacus quadrangle
Kellee Santiago;	"";	"";	kellee santiago
Template:Cyprus-athletics-bio-stub;	"";	"";	template:cyprus-athletics-bio-stub
Template:Croatia-athletics-bio-stub;	"";	"";	template:croatia-athletics-bio-stub
Lasmo;	"";	"";	lasmo plc
Casius quadrangle;	"";	"";	casius [[quadrangle (geography)
Ashnola Pass;	"";	"";	ashnola pass
Template:Land border crossings of Turkey;	"";	"";	land border crossings of turkey
Cebrenia quadrangle;	"";	"";	cebrenia [[quadrangle (geography)
Großer Segeberger See;	"";	"";	großer segeberger see
Goossee;	"";	"";	goossee
Diacria quadrangle;	"";	"";	diacria [[quadrangle (geography)
Ashnola Mountain;	"";	"";	ashnola mountain
The Lady with the Dog (film);	"";	"";	the lady with the dog
Arcadia quadrangle;	"";	"";	arcadia [[quadrangle (geography)
Metaphyseal chondrodysplasia Schmid type;	"";	"";	schmid metaphyseal chondrodysplasia
Sad Movies (Make Me Cry);	"";	"";	sad movies (make me cry)
Mare Acidalium quadrangle;	"";	"";	mare acidalium quadrangle
Kleiner Bullensee;	"";	"";	kleiner bullensee
Gowran Park Champion Chase;	"";	"";	pwc champion chase }}
Beacon Charter High School for the Arts;	"";	"";	beacon charter high school for the arts
Frederick Leveson-Gower (Bodmin MP);	"";	"";	(edward) frederick leveson-gower}}
Template:Israel-athletics-bio-stub;	"";	"";	template:israel-athletics-bio-stub
The Nightcrawlers;	"";	"";	the nightcrawlers
Iya Savvina;	"";	"";	iya savvina
Arabia quadrangle;	"";	"";	arabia [[quadrangle (geography)
Syrtis Major quadrangle;	"";	"";	syrtis major [[quadrangle (geography)
Björn Ferry;	"";	"";	björn ferry
Amenthes quadrangle;	"";	"";	amenthes [[quadrangle (geography)
Walnut Hill International Leadership Academy;	"";	"";	walnut hill international leadership academy
Elysium quadrangle;	"";	"";	elysium [[quadrangle (geography)
Delta 2000;	"";	"";	delta 2000 series
Amazonis quadrangle;	"";	"";	amazonis [[quadrangle (geography)
Tharsis quadrangle;	"";	"";	tharsis [[quadrangle (geography)
Lunae Palus quadrangle;	"";	"";	lunae palus [[quadrangle (geography)
The Delinquents (1960 film);	"";	"";	the delinquents
Oxia Palus quadrangle;	"";	"";	oxia palus [[quadrangle (geography)
Våre demoner;	"";	"";	våre demoner
Dümmer See;	"";	"";	dümmer see
Passader See;	"";	"";	passader see
Yoshiaki Maruyama;	"";	"";	yoshiaki maruyama<br/>丸山 良明
Aru Territory;	"";	"";	aru
Fairfield Greenwich Group;	"";	"";	fairfield greenwich
Template:Cell surface receptor deficiencies;	"";	"";	cell surface receptor deficiencies
Mirani, Queensland;	"";	"";	mirani
Template:Chinese football seasons;	"";	"";	chinese football seasons
Template:Georgia-athletics-bio-stub;	"";	"";	template:georgia-athletics-bio-stub
Devil's Anvil;	"";	"";	the devil's anvil
Heartbreaker's Hall of Fame;	"";	"";	heartbreaker's hall of fame
The Switch (2010 film);	"";	"";	the switch
Jan Błoński;	"";	"";	jan błoński
Ricardo de Jaxa Malachowski;	"";	"";	ricardo
Charlie Whitehouse;	"";	"";	charlie whitehouse
Ragavan;	"";	"";	ragavan
University of Cauca;	"";	"";	university of cauca
Thomson Mason;	"";	"";	thomson mason
List of Los Angeles Historic-Cultural Monuments on the East and Northeast Sides;	"";	"";	10. eagle rock}}</small>
José María Cárdenas;	"";	"";	josé maria cárdenas
Sremski Karlovci City Hall;	"";	"";	sremski karlovci city hall
Fratelli Fabbri Editori;	"";	"";	fratelli fabbri editori
Dean Morgan Junior High School;	"";	"";	dean morgan junior high
Template:Transcription factor and coregulator deficiencies;	"";	"";	transcription factor and coregulator deficiencies
Upper Comet Falls;	"";	"";	upper comet falls
Fort Pitt Incline;	"";	"";	fort pitt incline
Dan Castellaneta filmography;	"";	"";	dan castellaneta}}
Zaragocyon;	zaragocyon;	daamsi;	""
Emma Andijewska;	"";	"";	emma andijewska<br>емма андієвська
File:Thelonious Monk - straight, no chaser.jpg;	"";	"";	straight, no chaser
Wavves (album);	"";	"";	wavves
Motown 50;	"";	"";	motown 50
Damned (song);	"";	"";	damned
University of Sucre;	"";	"";	universidad de sucre
Darya Domracheva;	"";	"";	darya domracheva
John Thomson Mason;	"";	"";	john thomson mason
Midwest Schools;	"";	"";	midwest schools
Godefroid Munongo;	"";	"";	godefroid munongo
Roosevelt High School (Wyoming);	"";	"";	roosevelt high school
Template:Andorra-athletics-bio-stub;	"";	"";	template:andorra-athletics-bio-stub
Template:1973 Notre Dame Fighting Irish football navbox;	"";	"";	1973 notre dame fighting irish football navbox
Mirani, Sindh;	"";	"";	""
Eleanor of Castile (died 1244);	"";	"";	eleanor of castile
Philippi, Western Cape;	"";	"";	philippi
Mirani, Balochistan;	"";	"";	""
Hare Indian Dog;	"";	"";	hare indian dog
Samuel Diescher;	"";	"";	samuel diescher
Ritchie Valens Memorial Album;	"";	"";	ritchie valens memorial album
Schwartze Mansion;	"";	"";	schwartze mansion
Template:Infantas of Spain by marriage;	"";	"";	infantas of spain by marriage
Template:Tulane University Law School;	"";	"";	tulane university law school
Saunders Kittiwake;	"";	"";	kittiwake
Albert Baillie;	"";	"";	baillie, albert victor}}</ref>  baillie was ordained in 1888<ref>''ordinations. canterbury.'' (official appointments and notices)[[the times]] wednesday, jun 19, 1889; pg. 6; issue 32729; col e</ref> and he began his ecclesiastical career with [[curate
Sellers Mansion;	"";	"";	sellers mansion
Ahmedabad Civil Hospital;	"";	"";	ahmedabad civil hospital
Template:BosniaHerzegovina-athletics-bio-stub;	"";	"";	template:bosniaherzegovina-athletics-bio-stub
Demonia (film);	"";	"";	demonia
Thyestes Chase;	"";	"";	thyestes handicap chase }}
Huta Stalowa Wola;	"";	"";	huta stalowa wola sa
Lion Brothers Company Building;	"";	"";	lion brothers company building
Besanosaurus;	{{extinct}}'''''besanosaurus''''';	"";	''besanosaurus''
Live at the Jazz Workshop;	"";	"";	live at the jazz workshop
Ludlow Church of England School;	"";	"";	ludlow church of england school
Schelmish;	"";	"";	schelmish
David James Davies;	"";	"";	d.&nbsp;j. davies
File:Thelonious monk live at the jazz workshop cover.jpg;	"";	"";	live at the jazz workshop
Lattice Group;	"";	"";	lattice group plc
Template:Azerbaijan-athletics-bio-stub;	"";	"";	template:azerbaijan-athletics-bio-stub
Ciumești;	"";	"";	ciumești
Constantin Rozanoff;	"";	"";	constantin wladimir rozanoff
Null House;	"";	"";	null house
Ritchie Valens...His Greatest Hits Volume 2;	"";	"";	ritchie valens...his greatest hits volume 2
2002 Michigan gubernatorial election;	"";	"";	key
Stanislav Lopukhov;	"";	"";	stanislav lopukhov
Thomas Kammerlander;	"";	"";	""
Template:NorthMacedonia-athletics-bio-stub;	"";	"";	template:northmacedonia-athletics-bio-stub
Legends of the Dark King;	"";	"";	legends of the dark king: a fist of the north star story
Template:Montenegro-athletics-bio-stub;	"";	"";	template:montenegro-athletics-bio-stub
Cherry Pie Picache;	"";	"";	cherry pie picache
William G. Enloe;	"";	"";	william g. enloe
Delta 3000;	"";	"";	delta 3000 series
Rowhouses at 303-327 East North Avenue;	"";	"";	rowhouses at 303-327 east north avenue
Adnan Akram;	"";	"";	adnan akram
Trans Europe Halles;	"";	"";	trans europe halles
Louisville Tanks;	"";	"";	louisville tanks
German Afternoons;	"";	"";	german afternoons
Cathedral of Saint Domnius;	"";	"";	cathedral of saint domnius
Needham B. Broughton;	"";	"";	needham b. broughton
Hans Schuler Studio and Residence;	"";	"";	hans schuler studio and residence
Roman Ivanovsky;	"";	"";	roman ivanovsky
Michael Sionidis;	"";	"";	michael sionidis
Ternopil Oblast Council;	"";	"";	ternopil oblast council<br>тернопільська обласна рада
Michela Ponza;	"";	"";	michela ponza
John Prine Live;	"";	"";	john prine live
Aisha;	"";	"";	aisha<br/>{{small
Jeddore, Nova Scotia;	"";	"";	jeddore
Sweet Hitch-Hiker;	"";	"";	sweet hitch-hiker
Modesto Montoya;	"";	"";	modesto montoya
The Perfect Mile;	"";	"";	the perfect mile
History of Ritchie Valens;	"";	"";	history of ritchie valens
Galmoy Hurdle;	"";	"";	galmoy hurdle }}
File:Moya - Signature Live.png;	"";	"";	""
Deep Crimson;	"";	"";	deep crimson
Petromidia Refinery;	"";	"";	petromidia refinery
File:Verybestofthechipmunks.jpg;	"";	"";	[[the very best of the chipmunks]]
Template:Belgian royal princes;	"";	"";	belgian royal princes
Rait Keerles;	"";	"";	rait keerles
Vladimir Latocha;	"";	"";	vladimir latocha
Kaba Aye Pagoda;	"";	"";	kaba aye pagoda <br> {{my
File:Chipmunksgotothemoviesalbum.jpg;	"";	"";	[[the chipmunks go to the movies (album)
Rotate (song);	"";	"";	rotate
Ezer Griffiths;	"";	"";	""
Template:Belgian princesses by birth;	"";	"";	belgian princesses by birth
LeDoux/Healey House;	"";	"";	ledoux/healey house
Template:Trey Songz;	"";	"";	trey songz
Clifton Park Valve House;	"";	"";	clifton park valve house
Aleksey Akatyev;	"";	"";	aleksey akatyev
Mariko Yamada;	"";	"";	mariko yamada
Old Town Savings Bank;	"";	"";	old town savings bank
Isaac C. Singleton Jr.;	"";	"";	isaac c. singleton jr.
Matt Darby (American football);	"";	"";	matt darby
L. Grief and Bro., Inc. Manufactory;	"";	"";	l. greif and bro., inc. manufactory
Lenore Lake;	"";	"";	lenore lake
Hannah Pick-Goslar;	"";	"";	hannah pick-goslar
The Best in Town;	"";	"";	the best in town
Todd Gloria;	"";	"";	todd gloria
Afghan (biscuit);	"";	"";	afghan (biscuit)
Mount Oliver Incline;	"";	"";	mount oliver incline
Industrial Building (Baltimore, Maryland);	"";	"";	industrial building
Edmund Murney;	"";	"";	edmund murney
The Calling (Mary Chapin Carpenter album);	"";	"";	the calling
Delta 4000;	"";	"";	delta 4000
Caroline Endres Diescher;	"";	"";	caroline endres diescher
Nicolai A. Grevstad;	"";	"";	nicolai a. grevstad
John Handcox;	"";	"";	john l. handcox
Abo El Seoud El Ebiary;	"";	"";	abo el seoud el ebiary<br/><big>أبو السعود الإبياري</big>
Delta 5000;	"";	"";	delta 5000 series
Bagby Furniture Company Building;	"";	"";	bagby furniture company building
Cronk ny Arrey Laa;	"";	"";	cronk ny arrey laa
Benjamin Franklin Yoakum;	"";	"";	benjamin franklin yoakum
Coca-Cola Baltimore Branch Factory;	"";	"";	coca-cola baltimore branch factory
Underhill Burying Ground;	"";	"";	underhill burying ground
Dan Footman;	"";	"";	dan footman
Randi Bakke;	"";	"";	randi bakke
Andrew Lo;	"";	"";	andrew lo
Maryland White Lead Works;	"";	"";	maryland white lead works
Sidney A. Hill House;	"";	"";	sidney a. hill house
Roger Gaskell Hetherington;	"";	"";	sir roger gaskell hetherington
Amiga Ranger Chipset;	"";	"";	amiga ranger
Christen Christensen (figure skater);	"";	"";	christen christensen
Sakurako Kaoru;	"";	"";	sakurako kaoru
House at 269 Green Street;	"";	"";	house at 269 green street
Charles Matthau;	"";	"";	charles matthau
House at 6 S. Marble Street;	"";	"";	house at 6 s. marble street
National Enameling and Stamping Company;	"";	"";	national enameling and stamping company
2001 Somaliland constitutional referendum;	"";	"";	2001 somaliland constitutional referendum
Pirateer;	"";	"";	''pirateer''
House at 114 Marble Street;	"";	"";	house at 114 marble street
House at 19 Tremont Street;	"";	"";	house at 19 tremont street
Parker Metal Decoration Company Plant;	"";	"";	parker metal decoration company plant
University of Missouri School of Law;	"";	"";	university of missouri school of law
Mel Lindquist;	"";	"";	mel lindquist
Donny Brady;	"";	"";	donny brady
Shartlesville, Pennsylvania;	"";	"";	shartlesville, pennsylvania
House at 107 William Street;	"";	"";	house at 107 william street
Template:Japanese launch systems;	"";	"";	japanese launch systems
House at 391 William Street;	"";	"";	house at 391 williams street
Procter and Gamble Baltimore Plant;	"";	"";	procter and gamble baltimore plant
John Jones House (Stoneham, Massachusetts);	"";	"";	john jones house
Sinus Sabaeus quadrangle;	"";	"";	sinus sabaeus [[quadrangle (geography)
Iapygia quadrangle;	"";	"";	iapygia [[quadrangle (geography)
Edel Randem;	"";	"";	edel randem
Thomas W. Jones House;	"";	"";	thomas w. jones house
Mare Tyrrhenum quadrangle;	"";	"";	mare tyrrhenum quadrangle
File:Thelonious monk live at the jazz workshop original cover.jpg;	"";	"";	live at the jazz workshop
Walter Keene House;	"";	"";	walter keene house
Aeolis quadrangle;	"";	"";	aeolis [[quadrangle (geography)
Josep Maria Sert;	"";	"";	josep maria sert<!-- include middle initial, if not specified in birth_name -->
Lino Barañao;	"";	"";	lino barañao
Metropolitan District Commission Pumping House;	"";	"";	metropolitan district commission pumping house
Spot Pond Archeological District;	"";	"";	spot pond archeological district
Equitable Gas Works;	"";	"";	equitable gas works
Schools in Worthing, West Sussex;	"";	"";	bramber first school}}
John Steele House (Stoneham, Massachusetts);	"";	"";	john steele house
Charles Wood House;	"";	"";	charles wood house
Porsche 911 (classic);	"";	"";	porsche 911 (classic)
Charlie Sproull;	"";	"";	charlie sproull
Newton Lamson House;	"";	"";	newton lamson house
Locke–Baldwin–Kinsley House;	"";	"";	locke–baldwin–kinsley house
T.U. Lyon House;	"";	"";	t.u. lyon house
Template:Merchant Marine Mariners football coach navbox;	"";	"";	merchant marine mariners football coach navbox
Phoenicis Lacus quadrangle;	"";	"";	phoenicis lacus [[quadrangle (geography)
Coprates quadrangle;	"";	"";	coprates [[quadrangle (geography)
William Prowse;	"";	"";	william prowse
David Kenney House;	"";	"";	david kenney house
Millard–Souther–Green House;	"";	"";	millard–souther–green house
Margaritifer Sinus quadrangle;	"";	"";	margaritifer sinus [[quadrangle (geography)
Nobility Hill Historic District;	"";	"";	nobility hill historic district
Warren Sweetser House;	"";	"";	warren sweetser house
Jesse Tay House;	"";	"";	jesse tay house
R.P. Turnbull House;	"";	"";	r.p. turnbull house
Lupino;	"";	"";	lupino
Caleb Wiley House;	"";	"";	caleb wiley house
DeRoyal;	"";	"";	deroyal industries
Han Han;	"";	"";	hán hán
Micah Williams House;	"";	"";	micah williams house
Serkan Şahin;	"";	"";	serkan şahin
Wikipedia:0.7/0.7geo/Header;	"";	"";	wikipedia:0.7/0.7geo/header
Williams–Linscott House;	"";	"";	williams–linscott house
Art Bragg;	"";	"";	"arthur \"art\" george bragg"
UFC Fight Night: Lauzon vs. Stephens;	"";	"";	ufc fight night: lauzon vs. stephens
James Maury (consul);	"";	"";	james maury
Nunnery Hill Incline;	"";	"";	nunnery hill incline
Matthew Kaminski;	"";	"";	matthew kaminski
UFC Fight Night: Condit vs. Kampmann;	"";	"";	ufc fight night: condit vs. kampmann
Alzheimer Society of Canada;	"";	"";	alzheimer society of canada
Kirkpatrick Auditorium;	"";	"";	kirkpatrick fine art center
Chris Burnett;	"";	"";	chris burnett
Template:Serbia-church-stub;	"";	"";	template:serbia-church-stub
Kenya Pipeline Company;	"";	"";	kenya pipeline company
John Troupes Three-Decker;	"";	"";	john troupes three-decker
Reggie Johnson (American football);	"";	"";	reggie johnson
Henry Lusk;	"";	"";	henry lusk
Lewis Brown (rugby league);	"";	"";	lewis brown
Jeremy Brigham;	"";	"";	jeremy brigham
Horatio Tower House;	"";	"";	horatio tower house
NIIT;	"";	"";	niit limited
Joel Bergman;	"";	"";	joel bergman
Tom Rychlec;	"";	"";	tom rychlec
Michael Krauss;	"";	"";	krauss, michael}}
Dee Mackey;	"";	"";	dee mackey
Rich Griffith;	"";	"";	rich griffith
Ron Hadley;	"";	"";	ron hadley
Anton syndrome;	"";	"";	anton syndrome
Terry Hardy;	"";	"";	terry hardy
Lamont Hall;	"";	"";	lamont hall
Presing;	"";	"";	presing
Catalyst Theatre;	"";	"";	catalyst theatre
Members of the New South Wales Legislative Assembly, 1856–1858;	"";	"";	by-elections
Bjørn Aamodt;	"";	"";	bjørn aamodt
Richthofen Place Parkway;	"";	"";	richthofen place parkway
Piano Trio No. 1 (Brahms);	"";	"";	piano trio in b major
Johannes Coleman;	"";	"";	""
Sagardighi (community development block);	"";	"";	sagardighi
Canal Macau;	"";	"";	canal macau
Jerry Hill (politician);	"";	"";	jerry hill
United States Stamp Society;	"";	"";	united states stamp society
Cassi Thomson;	"";	"";	cassi thomson
File:Life is Beautiful 2007.jpg;	"";	"";	"\"life is beautiful\""
TDM Ou Mun;	"";	"";	tdm ou mun 澳視澳門
Tom Lavery;	"";	"";	""
Ola Bauer;	"";	"";	ola bauer
Love Is Red;	"";	"";	love is red
Murong Xuecun;	"";	"";	murong xuecun
Isla Palomino;	"";	"";	isla palomino
Building at 239 North Gay Street;	"";	"";	building at 239 north gay street
Roger Jones (footballer, born 1902);	"";	"";	roger jones
Template:Canada-geology-stub;	"";	"";	template:canada-geology-stub
Template:World Karate Federation;	"";	"";	world karate federation
Template:Regional-geology-stub;	"";	"";	template:regional-geology-stub
Members of the New South Wales Legislative Assembly, 1858–1859;	"";	"";	by-elections
The Complete Live in Japan;	"";	"";	the complete live in japan
Paulo Afonso Falls;	"";	"";	paulo afonso falls
Template:US-geology-stub;	"";	"";	template:us-geology-stub
Louis Fouché (shot putter);	"";	"";	""
File:The Complete Live in Japan.jpg;	"";	"";	the complete live in japan
Yumbi;	"";	"";	yumbi
American Physician Scientists Association;	"";	"";	american physician scientists association <br> apsa
Electoral district of Burnett (New South Wales);	"";	"";	burnett
Conococheague Mountain Tunnel;	"";	"";	'''conococheague mountain tunnel'''
Is This Love (Survivor song);	"";	"";	is this love
Template:Taiwan Comprehensive University System;	"";	"";	taiwan comprehensive university system
Heaven Must Be Missing an Angel;	"";	"";	heaven must be missing an angel
Narcine entemedor;	narcine;	entemedor;	giant electric ray
Template:Australia-geology-stub;	"";	"";	template:australia-geology-stub
Saarru;	"";	"";	saarru
Soraya Sarhaddi Nelson;	"";	"";	soraya sarhaddi nelson
Leti language;	"";	"";	leti
Lauren Flax;	"";	"";	lauren flax
Inga and Anush Arshakyan;	"";	"";	inga & anush
Mons Somby;	"";	"";	mons aslaksen somby
History of Randolph, Tennessee;	"";	"";	fort wright (historical)}}.<ref name=tipcoassessor>{{cite web
Template:Foreign Ministers of Nigeria;	"";	"";	foreign ministers of nigeria
Jimmy Lee (song);	"";	"";	jimmy lee
Template:Geologic-formation-stub;	"";	"";	template:geologic-formation-stub
Edmund Chojecki;	"";	"";	edmund chojecki
File:Burnin at 20 Below.jpg;	"";	"";	burnin' at 20 below
Thomas Gallant;	"";	"";	thomas gallant
Lucinha Lins;	"";	"";	lucinha lins
Art Ensemble of Soweto;	"";	"";	art ensemble of soweto
File:Art Ensemble of Soweto.jpg;	"";	"";	art ensemble of soweto
Josh Stamberg;	"";	"";	josh stamberg
Template:1973 Alabama Crimson Tide football navbox;	"";	"";	1973 alabama crimson tide football navbox
Boxhill (Louisville);	"";	"";	winkworth
SEED Alternative School;	"";	"";	seed alternative school
America – South Africa;	"";	"";	america - south africa
Maine School Administrative District 15;	"";	"";	maine school administrative district 15
Friedrich Minoux;	"";	"";	friedrich minoux
File:America - South Africa.jpg;	"";	"";	america – south africa
Stanley Gibbs;	"";	"";	stanley frederick gibbs
St Joseph's School, Oamaru;	"";	"";	st joseph's school
Norbert Blei;	"";	"";	norbert blei
Naravaripalle;	"";	"";	naravaripalle
Jane R. Goodall;	"";	"";	jane r. goodall
Werd (Zürich);	"";	"";	werd
Runwell Hospital;	"";	"";	runwell hospital
Wikipedia:0.7/0.7index/Header;	"";	"";	wikipedia:0.7/0.7index/header
Typhoon Olive (1952);	"";	"";	typhoon olive
Tommy Thigpen;	"";	"";	tommy thigpen
Drosera praefolia;	drosera;	praefolia;	""
Saqajaa;	"";	"";	saqajaa
WAGR J class (diesel);	"";	"";	western australian government railways j class
Saeb Jendeya;	"";	"";	saeb jendeya
Union Meeting House (Burke, Vermont);	"";	"";	union meeting house
National Register of Historic Places listings in Wasco County, Oregon;	"";	"";	lewis anderson house, barn and granary
National Register of Historic Places listings in Hood River County, Oregon;	"";	"";	barlow road
Template:1972 USC Trojans football navbox;	"";	"";	1972 usc trojans football navbox
Colliguaja odorifera;	colliguaja;	odorifera;	""
Henry Fitch Taylor;	"";	"";	henry fitch taylor
Imagination (Jes song);	"";	"";	imagination
Welkin Weasels;	"";	"";	welkin weasels
Ukaliqtuuq;	"";	"";	ukaliqtuuq
Frederick Forrest Peabody;	"";	"";	frederick forrest peabody
Tim Tayag;	"";	"";	tim tayag
Template:Footer World Champions 4 x 100 m Men;	"";	"";	footer world champions 4 x 100 m men
File:Monty on the Run Coverart.png;	"";	"";	[[monty on the run]]
Sean O'Grady;	"";	"";	ogrady, sean}}
Ancylostoma caninum;	ancylostoma;	caninum;	""
Iba Airport;	"";	"";	iba airport
Aya Kitō;	"";	"";	aya kitō
Bronson Jr./Sr. High School;	"";	"";	bronson jr./sr. high school
Alton Community Unit School District 11;	"";	"";	alton community unit school district 11
Burnin' at 20 Below;	"";	"";	burnin' at 20 below
Masset Formation;	"";	"";	masset formation
Sikeston High School;	"";	"";	sikeston high school
Thelonious Sphere Monk: Dreaming of the Masters Series Vol. 2;	"";	"";	thelonious sphere monk
Template:Wow! Wow! Wubbzy!;	"";	"";	wow! wow! wubbzy!
List of Australian federal elections;	"";	"";	"\"d\""
File:Born Gangstaz.jpg;	"";	"";	''born gangstaz''
Bob Bralove;	"";	"";	bob bralove
Vasily Goncharov;	"";	"";	vasily mikhailovich goncharov<br>(василий михайлович гончаров)
File:Thelonious Sphere Monk (album).jpg;	"";	"";	thelonious sphere monk: dreaming of the masters vol. 2
Witness Tha Realest;	"";	"";	witness tha realest
Linda Bilmes;	"";	"";	linda j. bilmes <!-- include middle initial, if not specified in birth_name -->
Abidinpaşa;	"";	"";	abidinpaşa
Muksu;	"";	"";	muksu
Anne de Graaf;	"";	"";	anne de graaf
Graciela Ocaña;	"";	"";	graciela ocaña
Kandurata cricket team;	"";	"";	kandurata elevens
Nikolai Dukhov;	"";	"";	nikolai dukhov
Unforgettable: A Tribute to Dinah Washington;	"";	"";	unforgettable: a tribute to dinah washington
Shavlik Technologies;	"";	"";	shavlik technologies
Template:Committee Secretaries of the Chinese Communist Party;	"";	"";	committee secretaries of the chinese communist party
Behind (song);	"";	"";	behind
Lattin, County Tipperary;	"";	"";	lattin
Fikrat Goja;	"";	"";	fikrat goja
File:The Killers Spaceman.jpg;	"";	"";	spaceman
Charlotte Valandrey;	"";	"";	charlotte valandrey
Alu (musician);	"";	"";	alu
