title;	genus;	species;	name
Ağa hamamı;	"";	"";	ağa hamamı
File:5 The Gray Chapter Artwork.jpg;	"";	"";	.5: the gray chapter
Our Lady of Candelaria Parish Church (Silang);	"";	"";	silang church
D. P. Thomson;	"";	"";	david patrick thomson
Max Harzof;	"";	"";	max harzof
John Mander;	"";	"";	john mander
List of mandals in Andhra Pradesh;	"";	"";	list of mandals in andhra pradesh
Janq'u Qalani (La Paz);	"";	"";	janq'u qalani
Sinister 2;	"";	"";	sinister 2
Eurysolen;	eurysolen;	gracilis;	""
Tim Phivana;	"";	"";	tim phivana
1989 Brownlow Medal;	"";	"";	1989 brownlow medal
Cugini Randi;	"";	"";	cugini randi
Suchha Singh;	"";	"";	suchha singh
Rashmi Varma;	"";	"";	rashmi varma
St Chad's Church, Stafford;	"";	"";	church of st chad, stafford
Template:Korea Squad 2013 FIBA Asia Championship;	"";	"";	korea squad 2013 fiba asia championship
Pseudamnicola chia;	''[[pseudamnicola]]'';	'''''p. chia''''';	''pseudamnicola chia''
Miguel Massana;	"";	"";	miki massana
Kanattukara;	"";	"";	kanattukara
File:Tinashe-BlackWater.jpg;	"";	"";	""
Template:1950 European Athletics Championships;	"";	"";	1950 european athletics championships
All the Things She Said (Simple Minds song);	"";	"";	all the things she said
File:Anthem For A Lost Cause.png;	"";	"";	[[anthem for a lost cause]]
Vadookara;	"";	"";	vadookara
Sachkhoj Academy;	"";	"";	sach khoj academy
Middle Island (Western Australia);	"";	"";	middle island
RISC-V;	"";	"";	risc-v
"Grand National Mother Lodge, \"The Three Globes\"";	"";	"";	"the grand national mother lodge \"the three globes\""
Jardim Botânico do Porto;	"";	"";	jardim botânico do porto
Kollur mandal;	"";	"";	kollur mandal
Park Eun-sun (footballer);	"";	"";	park eun-sun
Roniel (footballer);	"";	"";	roniel
Template:LosAngeles-geo-stub;	"";	"";	template:losangeles-geo-stub
Lembeh;	"";	"";	lembeh
Sonom;	"";	"";	sonom
Louis Marquis;	"";	"";	louis marquis
R. Kenton Nelson;	"";	"";	kenton nelson
Adolfo Mancuso;	"";	"";	adolfo mancuso
Scleria poklei;	scleria;	poklei;	""
Allah Ditta (racewalker);	"";	"";	allah ditta
Palkulangara Devi Temple;	"";	"";	palkulangara devi temple
Richard Thompson (Maine politician);	"";	"";	richard h. thompson
Matija Mazarek;	"";	"";	matija mazarek
Template:Chicken breeds of Belgium;	"";	"";	chicken breeds of belgium
Garrettia;	garrettia;	siamensis;	""
Template:SanFrancisco-NRHP-stub;	"";	"";	template:sanfrancisco-nrhp-stub
Ch'iyar Qullu (Murillo);	"";	"";	ch'iyar qullu
Template:AlamedaCountyCA-NRHP-stub;	"";	"";	template:alamedacountyca-nrhp-stub
New Orleans Uncensored;	"";	"";	new orleans uncensored
Template:UCI World Championships – Women's junior road race;	"";	"";	uci world championships – women's junior road race
Henri Clermont;	"";	"";	henri clermont
Template:ContraCostaCountyCA-NRHP-stub;	"";	"";	template:contracostacountyca-nrhp-stub
Palkulangara;	"";	"";	palkulangara
Template:MarinCountyCA-NRHP-stub;	"";	"";	template:marincountyca-nrhp-stub
Île-de-France tramway Line 5;	"";	"";	tramway t5
Stictea coriariae;	''[[stictea]]'';	'''''s. coriariae''''';	""
Daniel Monllor;	"";	"";	daniel monllor
Template:Richard Strauss;	"";	"";	richard strauss
Dungeon Keeper (series);	"";	"";	''dungeon keeper''}}
Marius Yo;	"";	"";	marius yo
Point Prim Light Station;	"";	"";	point prim lighthouse
Sura Qullu;	"";	"";	sura qullu
Guo Xiaochuan;	"";	"";	guo xiaochuan
Template:NapaCountyCA-NRHP-stub;	"";	"";	template:napacountyca-nrhp-stub
Jose Yu;	"";	"";	jose yu sunsay
Michael C. McMillen;	"";	"";	michael c. mcmillen
Template:SanBenitoCountyCA-NRHP-stub;	"";	"";	template:sanbenitocountyca-nrhp-stub
Template:MontereyCountyCA-NRHP-stub;	"";	"";	template:montereycountyca-nrhp-stub
Template:SanMateoCountyCA-NRHP-stub;	"";	"";	template:sanmateocountyca-nrhp-stub
Elam Endira Devi;	"";	"";	elam endira devi
Template:SantaClaraCountyCA-NRHP-stub;	"";	"";	template:santaclaracountyca-nrhp-stub
Template:SantaCruzCountyCA-NRHP-stub;	"";	"";	template:santacruzcountyca-nrhp-stub
Template:SolanoCountyCA-NRHP-stub;	"";	"";	template:solanocountyca-nrhp-stub
Ifira Black Bird F.C.;	"";	"";	dick taiwia
Wanakuni (Sud Yungas);	"";	"";	wanakuni
Template:SonomaCountyCA-NRHP-stub;	"";	"";	template:sonomacountyca-nrhp-stub
Andrea de Andrade;	"";	"";	andrea de andrade
Radi Annab;	"";	"";	radi hassan annab
Marmoritis;	'''''marmoritis''''';	"";	""
Fitzroy Hoyte;	"";	"";	fitzroy hoyte
Sosnová (Opava District);	"";	"";	sosnová
Leifite;	"";	"";	'''leifite'''
Abhishek Yadav (table tennis);	"";	"";	abhishek yadav
Thiodia citrana;	''[[thiodia]]'';	'''''t. citrana''''';	""
Perunthanni;	"";	"";	perunthanni
Gordon Johnson (cyclist);	"";	"";	gordon johnson
Hugh Carthy;	"";	"";	hugh carthy
Ward Chamberlin;	"";	"";	ward chamberlin
Template:1890s-hist-novel-stub;	"";	"";	template:1890s-hist-novel-stub
Taylor, Cotton County, Oklahoma;	"";	"";	taylor
Oscar García (cyclist);	"";	"";	oscar garcía
Bobô (footballer, born 1982);	"";	"";	bobô
File:Blood & Lemonade, American Hi-fi.jpg;	"";	"";	[[blood & lemonade]]
Sumathi En Sundari;	"";	"";	sumathi en sundari
Peder Pedersen (cyclist);	"";	"";	peder pedersen
Lontano da dove;	"";	"";	lontano da dove
Sri Krishnarjuna Vijayam;	"";	"";	sri krishnarjuna vijayam
Stanislas Anselmetti;	"";	"";	stanislas anselmetti
Musée Maritime du Québec;	"";	"";	''musée maritime du québec''
Julián Montenegro;	"";	"";	julián montenegro
Chan Sui-kau;	"";	"";	chan sui-kau
Ivan Kučírek;	"";	"";	ivan kučírek
Space Invader (album);	"";	"";	space invader
St. Mary's Cathedral, Jaffna;	"";	"";	st. mary's cathedral
Richard Watts (politician);	"";	"";	richard watts
Ulrich Schillinger;	"";	"";	ulrich schillinger
Pseudamnicola exilis;	''[[pseudamnicola]]'';	'''''p. exilis''''';	""
Anderson Correia (footballer);	"";	"";	anderson correia
Luka Petrovski;	"";	"";	luka petrovski
Lead Run;	"";	"";	lead run
Valery Khitrov;	"";	"";	valery khitrov
Garam Coat;	"";	"";	garam coat
Bekeme Masade;	"";	"";	bekeme masade-olowola
Gavino Trono;	"";	"";	gavino c. trono jr.
Template:Membranophones;	"";	"";	membranophones
Rubén Cruz;	"";	"";	rubén cruz
Philipe Sampaio;	"";	"";	philipe sampaio
Gontscharovia;	gontscharovia;	popovii;	""
Sawyer Woolen Mills;	"";	"";	sawyer woolen mills
Chiang Chen;	"";	"";	chiang chen
Afrotethina;	''afrotethina'';	"";	""
MP United FC (Northern Mariana Islands);	"";	"";	christopher aninzo
Queensbury Mill;	"";	"";	queensbury mill
Gabriel Wells;	"";	"";	gabriel wells
Template:Sports in Syracuse;	"";	"";	sports in syracuse
Geoffrey Tudor;	"";	"";	geoffrey tudor
Hill 777;	"";	"";	hill 777 (גבעת ארנון)
File:Kaiser Chiefs Modern Way single cover.jpg;	"";	"";	[[modern way]]
File:Cover (Coming Home).png;	"";	"";	[[coming home (kaiser chiefs song)
Template:Miss Mexico;	"";	"";	miss mexico
Jorge Díaz (footballer, born 1989);	"";	"";	jorge díaz
Ragadia crisilda;	''[[ragadia]]'';	'''''r. crisilda''''';	""
Template:ImperialCountyCA-NRHP-stub;	"";	"";	template:imperialcountyca-nrhp-stub
Willie Kemp (basketball);	"";	"";	willie kemp
Julien Le Bas;	"";	"";	julien le bas
Template:KernCountyCA-NRHP-stub;	"";	"";	template:kerncountyca-nrhp-stub
Nil Gavani Kadhali;	"";	"";	nil gavani kaadhali
Template:ArenaBowl IV;	"";	"";	arenabowl iv
Alain Porthault;	"";	"";	alain porthault
Dashamir Xhika;	"";	"";	dashamir xhika
Marcel Gerdil;	"";	"";	marcel gerdil
Daichi Shibata;	"";	"";	daichi shibata
Ho Chi Minh Young Pioneer Organization;	"";	"";	ho chi minh young pioneer organization
File:Jelly-Johnson-Modern.jpg;	"";	"";	""
Cassie Harberts;	"";	"";	cassie harberts
Roy Seldon Price;	"";	"";	roy seldon price
OpenNotes;	"";	"";	opennotes
Template:1880s-hist-novel-stub;	"";	"";	template:1880s-hist-novel-stub
Template:1870s-hist-novel-stub;	"";	"";	template:1870s-hist-novel-stub
L'Atlantide (1992 film);	"";	"";	l'atlantide
Rehala Falls;	"";	"";	rehala waterfalls
Bent Sørmo;	"";	"";	bent sørmo
Davellyn Whyte;	"";	"";	davellyn whyte
Template:Alfred Dunhill Cup;	"";	"";	alfred dunhill cup
Tom Allison (English footballer);	"";	"";	tom allison
Ulhas Bapat;	"";	"";	ulhas bapat
Bob Armstrong (English footballer);	"";	"";	bob armstrong
Robert Blanchaer;	"";	"";	robert blanchaer
Mario Chávez;	"";	"";	ernesto mario chaves
Jim Brown (footballer, born 1939);	"";	"";	jim brown
Levy Mayer;	"";	"";	levy mayer
José Vegazzi;	"";	"";	josé vegazzi
Alex Bosomworth;	"";	"";	alex bosomworth
Ripon Champion Two Years Old Trophy;	"";	"";	ripon champion two years old trophy}}
Federico Neumayer;	"";	"";	federico enrique neumayer
Template:Sinhalese Monarchy;	"";	"";	sinhalese monarchy
Ernie Butler (footballer, born 1924);	"";	"";	ernie butler
Anubavam Pudhumai;	"";	"";	anubavam pudhumai
Chelsea Poppens;	"";	"";	chelsea poppens
José Pablo Minor;	"";	"";	josé pablo minor
Alina l'Ami;	"";	"";	alina l'ami
Kevin Caizley;	"";	"";	kevin caizley
Haplostachys;	"";	"";	honohono
Graham Clark (footballer);	"";	"";	graham clark
Sweepstakes (film);	"";	"";	sweepstakes
Paul Cooper (footballer, born 1975);	"";	"";	paul cooper
File:Sweepstakes poster.jpg;	"";	"";	sweepstakes
Brasil Online;	"";	"";	brasil online
File:FIFA95 coverart.jpg;	"";	"";	[[fifa soccer 95]]
Dasyrhicnoessa;	''dasyrhicnoessa'';	"";	""
Ricardo Costa (footballer, born 1973);	"";	"";	ricardo costa
Template:MSPA;	"";	"";	mspa
Template:ArenaBowl V;	"";	"";	arenabowl v
Uldis Pūcītis;	"";	"";	uldis pūcītis
Horneby Sand railway halt;	"";	"";	horneby sand
Luka Gajič;	"";	"";	luka gajič
Ng Hong-mun;	"";	"";	ng hong-mun
Nyayam Ketkirom;	"";	"";	nyayam ketkirom
Plesiotethina;	''plesiotethina'';	"";	""
Rene Rivierre;	"";	"";	rene rivierre
Sulejman Kupusović;	"";	"";	sulejman kupusović
Richard Bulkeley, 4th Viscount Bulkeley;	"";	"";	"bulkley, richard}}</ref> he married bridget bertie, daughter of [[james bertie, 1st earl of abingdon]], in 1703<ref name=\"hop1715\" /> <ref>{{cite book"
Papanasam (film);	"";	"";	papanasam
Logan (film);	"";	"";	logan
Annamária Ilyés;	"";	"";	""
Lola Kirke;	"";	"";	lola kirke
Huize Sevenaer;	"";	"";	huize sevenaer
Matt Okine;	"";	"";	matt okine
Socorro Bonilla;	"";	"";	socorro bonilla
Roxane Fournier;	"";	"";	roxane fournier
Pseudorhicnoessa;	''pseudorhicnoessa'';	"";	""
Nathan Boone;	"";	"";	nathan boone
Jan Juroška;	"";	"";	jan juroška
Bleecker Street (company);	"";	"";	bleecker street media llc
Oxygen (Lincoln Brewster album);	"";	"";	oxygen
Potiatuca;	'''''potiatuca''''';	"";	""
Strongylocentrotus fragilis;	''[[strongylocentrotus]]'';	'''''a. fragilis''''';	""
Hélder Ferreira (footballer, born 1980);	"";	"";	hélder ferreira
Carlos Fortes (footballer, born 1994);	"";	"";	carlos fortes
Sigaloethina;	''sigaloethina'';	"";	""
Pseudepectasis;	'''''pseudepectasis''''';	'''''p. bispinosa''''';	""
Elatos, Grevena;	"";	"";	elatos
Ptericoptus;	'''''ptericoptus''''';	"";	""
Thitena;	''thitena'';	"";	""
2014 World Judo Championships – Women's 52 kg;	"";	"";	kelmendi
Kastro, Grevena;	"";	"";	kastro
Dunwich (band);	"";	"";	dunwich
'Apepi;	"";	"";	'apepi
El Loco (Adventuredome);	"";	"";	el loco
Harriet Dunlop Prenter;	"";	"";	harriet irene dunlop prenter
Jamierra Faulkner;	"";	"";	jamierra faulkner
Damianos Sotheby's International Realty;	"";	"";	damianos sotheby's international realty
Tony Pugsley;	"";	"";	tony pugsley
Wheelhouse Maritime Museum;	"";	"";	'''wheelhouse maritime museum'''
Template:Dabiri Squad 2014 AFC Futsal Club Championship;	"";	"";	dabiri squad 2014 afc futsal club championship
Amygdalies, Grevena;	"";	"";	amygdalies
Mark Traynowicz;	"";	"";	mark traynowicz
Rolf Theiler;	"";	"";	rolf theiler
Estádio Nacional de Cabo Verde;	"";	"";	estádio nacional de cabo verde
Carlos Asuaje;	"";	"";	carlos asuaje
Stephan Lucien Joseph van Waardenburg;	"";	"";	stephan lucien joseph van waardenburg
Brianna Walle;	"";	"";	brianna walle
Pennsylvania German Society;	"";	"";	pennsylvania german society
Anthony Stolarz;	"";	"";	anthony stolarz
Jeon Eun-ha;	"";	"";	jeon eun-ha
Judge Junius G. Adams House;	"";	"";	judge junius g. adams house
The Fifth Chapter (Scooter album);	"";	"";	the fifth chapter
Van Amstel-class frigate;	"";	"";	''van amstel'' class
Too Many Cooks (film);	"";	"";	too many cooks
File:The Fifth Chapter.jpg;	"";	"";	[[the fifth chapter (scooter album)]]
File:Too Many Cooks poster.jpg;	"";	"";	too many cooks
Melbourne Reds (U.S. baseball);	"";	"";	melbourne reds
The Hum (O'Hooley & Tidow album);	"";	"";	the hum
Engadine (Candler, North Carolina);	"";	"";	engadine
Joey Welz;	"";	"";	joey welz
John J. McLaughlin;	"";	"";	john j. mclaughlin
Carter–Swain House;	"";	"";	carter–swain house
Varuvan Vadivelan;	"";	"";	varuvan vadivelan
Christos Manolas;	"";	"";	christos manolas
William Nelson Camp Jr. House;	"";	"";	william nelson camp jr. house
Mula Mustafa Bašeskija;	"";	"";	mula mustafa bašeskija
Template:Senior Professional Baseball Association;	"";	"";	senior professional baseball association
Daniel B. Matthews;	"";	"";	daniel matthews
Template:LosAngelesCountyCA-NRHP-stub;	"";	"";	template:losangelescountyca-nrhp-stub
Gassan Shrine;	"";	"";	{{nihongo
File:TinashePretend.jpg;	"";	"";	""
Cloudgine;	"";	"";	cloudgine limited
Jigariyaa;	"";	"";	jigariyaa
Camilla Poindexter;	"";	"";	camilla poindexter
Harold Weeks (musician);	"";	"";	harold weeks
Kuruvattoor;	"";	"";	kuruvattur
Template:Constitutional Governments of São Tomé and Príncipe;	"";	"";	constitutional governments of são tomé and príncipe
Corkscrew with Bayerncurve;	"";	"";	corkscrew with bayerncurve
Rob Hegel;	"";	"";	rob hegel
Template:Exhibitions of Leningrad Artists;	"";	"";	exhibitions of leningrad artists
Thomas Dacres Butler;	"";	"";	sir thomas butler
Hunter Hayes discography;	"";	"";	fn1
Template:Moto Hagio;	"";	"";	moto hagio
The Knitting;	"";	"";	the knitting
Puerto Madero Street Circuit;	"";	"";	puerto madero street circuit
The Intern Group;	"";	"";	the intern group
Christiano Mendy;	"";	"";	mendy
Template:Raymond Bernard;	"";	"";	raymond bernard
The Four Evans;	"";	"";	the four evans
Álex Granell;	"";	"";	àlex granell
Andres Giraldo;	"";	"";	andrés giraldo
Lola Créton;	"";	"";	lola créton
Slavonic Corps;	"";	"";	slavonic corps
Winslow Lake (Wisconsin);	"";	"";	winslow lake
Cephalotripsy (band);	"";	"";	cephalotripsy
Template:Archdeacons of Hong Kong;	"";	"";	archdeacons of hong kong
Duncan McKenzie (footballer, born 1912);	"";	"";	duncan mckenzie
Redoak, Louisiana;	"";	"";	redoak
Anthony Phillips (offensive lineman);	"";	"";	anthony phillips
Holocheila;	holocheila;	longipedunculata;	""
Susan Elliott (judge);	"";	"";	susan elliott
Infrascale;	"";	"";	infrascale
Heijō Shrine;	"";	"";	heijō shrine
List of Halt and Catch Fire episodes;	"";	"";	giant}}
Template:John Dickinson;	"";	"";	john dickinson
Mönkh-Erdengiin Tögöldör;	"";	"";	mönkh-erdengiin tögöldör
Michael Gonçalves;	"";	"";	michael gonçalves
Template:London Film Critics Circle Award for Foreign Language Film of the Year;	"";	"";	london film critics circle award for foreign language film of the year
Robert P. Armstrong;	"";	"";	robert p. armstrong
Kids II, Inc.;	"";	"";	kids2, inc.
Georges Mvoue;	"";	"";	georges mvoue
Al Bayda' Airport (Yemen);	"";	"";	al bayda' airport
Charles Dowson;	"";	"";	charles dowson
Greville Arms Hotel;	"";	"";	greville arms hotel
Westella & Willerby F.C.;	"";	"";	westella & willerby}}</ref><ref>{{fchd
Joyride (Transit album);	"";	"";	transit
Trout Run (East Branch Fishing Creek tributary);	"";	"";	trout run
List of scheduled monuments in South Somerset;	"";	"";	[[cary castle
Sunflower Dead;	"";	"";	sunflower dead
Template:Xavier Beauvois;	"";	"";	xavier beauvois
Robert Bridge;	"";	"";	robert bridge
Omar al-Hassi;	"";	"";	omar al-hassi<br />عمر الحاسي
Diogo Cunha;	"";	"";	diogo cunha
Al Hazm Airport;	"";	"";	al hazm airport
Eagle Tavern (Halifax, North Carolina);	"";	"";	eagle tavern
The Hot Touch;	"";	"";	the hot touch
Hosea lobbii;	hosea;	lobbii;	""
Thomas Dumbill;	"";	"";	thomas dumbill
Babu (1971 film);	"";	"";	babu
William Moise;	"";	"";	william moise
Héctor Hernández (footballer, born 1995);	"";	"";	héctor hernández
Bang Bang (BA Robertson song);	"";	"";	bang bang
Kigezi High School;	"";	"";	"<span style=\"color:#e55e08\">kigezi high school</span>"
William Yates (athlete);	"";	"";	william yates
Mickleover Royal British Legion F.C.;	"";	"";	mickleover royal british legion}}</ref> the 1986–87 season saw the club enter the [[f.a. vase]] for the first time.<ref name=fchd/>  after finishing as league runners-up in the 1988-89 premier division campaign, the club then went onto win the premier division title in the next two seasons.<ref name=fchd/> after their second premier division title win the club earned promotion to the supreme division, but could only last two seasons in the league as their ground could not meet the grade to stay at the higher level, and were relegated back to the premier division.<ref name=fchd/> the 1992–93 season also saw the club enter the [[fa cup]] for the first time, though not progressing past the preliminary qualifying round, after losing 2–0 to [[belper town f.c.
Horace Estes House;	"";	"";	horace estes house
Elízio;	"";	"";	elízio
Hoslundia;	hoslundia;	opposita;	""
Dheepam;	"";	"";	dheepam
Neosartorya pseudofischeri;	''[[neosartorya]]'';	'''''n. pseudofischeri''''';	''neosartorya pseudofischeri''
Ephesus Cemetery;	"";	"";	ephesus cemetery
Methylobacter tundripaludum;	''[[methylobacter]]'';	"";	""
Miyakea expansa;	miyakea (moth);	expanse;	""
Miyakea lushanus;	miyakea (moth);	lushanus;	""
Miyakea raddeella;	miyakea (moth);	raddeella;	""
Miyakea sinevi;	miyakea (moth);	sinevi;	""
Miyakea ussurica;	miyakea (moth);	ussurica;	""
Miyakea zhengi;	miyakea (moth);	zhengi;	""
"Medal \"For the Return of Crimea\"";	"";	"";	"medal \"for the return of crimea\"<br/>''медаль «за возвращение крыма»''"
Neoculladia incanelloides;	neoculladia;	incanelloides;	""
Paolo Torrisi;	"";	"";	paolo torrisi
Neoculladia incanellus;	neoculladia;	incanellus;	""
Neoculladia subincanella;	neoculladia;	subincanella;	""
One Woman Army (Porcelain Black song);	"";	"";	one woman army
Neodactria caliginosellus;	neodactria;	caliginosellus;	""
Neodactria daemonis;	neodactria;	daemonis;	""
Neodactria glenni;	neodactria;	glenni;	""
Henry McKenzie House;	"";	"";	henry mckenzie house
Neodactria luteolellus;	neodactria;	luteolellus;	""
Neodactria modestellus;	neodactria;	modestellus;	""
Neodactria murellus;	neodactria;	murellus;	""
Neodactria oktibbeha;	neodactria;	oktibbeha;	""
Neodactria zeellus;	neodactria;	zeellus;	""
Andaman Kadhali;	"";	"";	andaman kadhali
Parapediasia atalanta;	parapediasia;	atalanta;	""
Parapediasia cervinellus;	parapediasia;	cervinellus;	""
Parapediasia decorellus;	parapediasia;	decorellus;	""
Parapediasia detomatellus;	parapediasia;	detomatellus;	""
Albuq Airport;	"";	"";	albuq airport
Parapediasia hulstellus;	parapediasia;	hulstellus;	""
Parapediasia ligonellus;	parapediasia;	ligonellus;	""
Tethina;	''tethina'';	"";	""
Errrbody;	"";	"";	errrbody
Parapediasia murinellus;	parapediasia;	murinellus;	""
The Art of Hustle;	"";	"";	the art of hustle
Parapediasia paranella;	parapediasia;	paranella;	""
Parapediasia subtilellus;	parapediasia;	subtilellus;	""
Parapediasia tenuistrigatus;	parapediasia;	tenuistrigatus;	""
Parapediasia torquatella;	parapediasia;	torquatella;	""
Template:1977 NCAA Division I baseball tournament navbox;	"";	"";	1977 ncaa division i baseball tournament navbox
You're Dead (film);	"";	"";	you're dead
Calora, Nebraska;	"";	"";	calora, nebraska
Charles Alexander MacMunn;	"";	"";	charles alexander macmunn
Aga (river);	"";	"";	aga
Chitra Pournami (film);	"";	"";	chitra pournami
Closter, Nebraska;	"";	"";	closter, nebraska
William Shone (British Army officer);	"";	"";	sir william shone
Template:2000s-child-hist-novel-stub;	"";	"";	template:2000s-child-hist-novel-stub
Jennie Dorcas Fellows;	"";	"";	jennie dorcas fellows
Hasan Kafi Pruščak;	"";	"";	hasan kafi pruščak
József Grősz;	"";	"";	józsef grősz
Jacob Perez;	"";	"";	jacob perez
File:Budapest-cover-George-Ezra.jpg;	"";	"";	budapest
File:Kavalan Avan Kovalan.jpg;	"";	"";	kavalan avan kovalan
Richard B. Lewis;	"";	"";	richard barton lewis
Baker, Nebraska;	"";	"";	baker, nebraska
Doty, Nebraska;	"";	"";	doty, nebraska
Clarence Skeete;	"";	"";	clarence skeete
Sanctify Yourself;	"";	"";	sanctify yourself
