title;	genus;	species;	name
Caudry;	"";	"";	caudry
GWR Haigh Foundry locomotives;	"";	"";	gwr ''snake'' and ''viper''<br>south devon railway ''exe'' and ''teign''
GWR Hurricane locomotive;	"";	"";	gwr ''hurricane''
The Recruit (novel);	"";	"";	the recruit
GWR Thunderer locomotive;	"";	"";	gwr ''thunderer''
Piem (cartoonist);	"";	"";	piem
Percy Keese Fitzhugh;	"";	"";	percy keese fitzhugh}}
Jeffrey Jordan;	"";	"";	jeffrey jordan
Zhang Zhenshi;	"";	"";	zhang zhenshi
Jamil Naqsh;	"";	"";	jamil naqsh
Live at Nottingham Rock City;	"";	"";	live at nottingham rock city
Ulmus × hollandica 'Microphylla';	"";	"";	''ulmus × hollandica'' 'microphylla'
Eugen von Knilling;	"";	"";	eugen von knilling
Der Müller und sein Kind;	"";	"";	der müller und sein kind
Kathleen Garman;	"";	"";	kathleen garman
Online Film Critics Society Awards 2006;	"";	"";	elliot
Hovi Baby;	"";	"";	hovi baby
Jacob Hostetter;	"";	"";	jacob hostetter
Class A (novel);	"";	"";	class a
WICC (AM);	"";	"";	wicc
Raf Vallone;	"";	"";	raf vallone
Solo (Dutch band);	"";	"";	solo
Ulmus minor 'Microphylla Purpurea';	"";	''[[ulmus minor]]'';	''ulmus minor'' 'microphylla purpurea'
Burial (musician);	"";	"";	burial
Yury Skuratov;	"";	"";	yury skuratov
Ulmus minor 'Microphylla Rubra';	"";	''[[ulmus minor]]'';	''ulmus minor'' 'microphylla rubra'
Shelford Priory;	"";	"";	shelford priory
Physics Abstraction Layer;	"";	"";	physics abstraction layer
Hugh Glasgow;	"";	"";	hugh glasgow
Pavel Borodin;	"";	"";	pavel pavlovich borodin
Doris Rankin;	"";	"";	doris marie rankin
An All Dogs Christmas Carol;	"";	"";	an all dogs christmas carol
Ulmus × hollandica 'Modiolina';	"";	"";	''ulmus × hollandica'' 'modiolina'
Jacob Hibshman;	"";	"";	jacob hibshman
Manliffe Barrington;	"";	"";	manliffe barrington
Empire State Aerosciences Museum;	"";	"";	empire state aerosciences museum
Vladimir Yakovlev (politician);	"";	"";	vladimir yakovlev
Fishtank Interactive;	"";	"";	fishtank interactive
Bath Racecourse;	"";	"";	bath
La Leyenda del Tiempo;	"";	"";	la leyenda del tiempo
Sergey Fursenko;	"";	"";	sergey fursenko
Nenad Lazarevski;	"";	"";	nenad lazarevski
Tal y Fan;	"";	"";	tal y fan
Ulmus × hollandica 'Muscaviensis';	"";	"";	''ulmus × hollandica'' 'muscaviensis'
Armstrong Whitworth A.W.23;	"";	"";	a.w.23
Mehdi Khalaji;	"";	"";	mohammadmehdi khalaji
Lillevann (station);	"";	"";	[[file:oslo t-bane orange icon.png
Charles Powell, Baron Powell of Bayswater;	"";	"";	the lord powell of bayswater
Ariete-class torpedo boat;	"";	"";	''regia marina''}}
Beverley Racecourse;	"";	"";	beverley
Cecilia Muñoz-Palma;	"";	"";	cecilia muñoz-palma
Union of Local Authorities of the Philippines;	"";	"";	union of local authorities of the philippines
St Peter's Church, Brighton;	"";	"";	st peter's church, brighton
Drum (Wales);	"";	"";	drum (carnedd penyborth-goch)
Marina Salye;	"";	"";	marina salye
File:SHALOMPOSTER.jpg;	"";	"";	shalom (wayfarer's prayer)
Carlisle Racecourse;	"";	"";	carlisle
IRB International U19 Player of the Year;	"";	"";	international u19 player of the year
Alexandrium;	"";	"";	alexandrium
Ulmus 'Nemoralis';	''[[elm;	"";	''[[ulmus]]'' 'nemoralis'
Shalom (film);	"";	"";	shalom (wayfarer's prayer)
Template:Norman Lear;	"";	"";	norman lear
Gilbert Warrenton;	"";	"";	gilbert warrenton
Afon Roe;	"";	"";	afon roe
Catterick Racecourse;	"";	"";	catterick racecourse
Socastee Historic District;	"";	"";	socastee historic district
Ulmus 'Nigrescens';	''[[elm;	"";	''[[ulmus]]'' 'nigrescens'
Sergey Shakhray;	"";	"";	sergey shakhray
Forrest Gump – Original Motion Picture Score;	"";	"";	forrest gump – original motion picture score
Chepstow Racecourse;	"";	"";	chepstow
Barbara Plett Usher;	"";	"";	barbara plett usher
Rebel Yellow;	"";	"";	rebel yellow
T-Mobile UK;	"";	"";	t-mobile uk
Adrian Klumpes;	"";	"";	adrian lim-klumpes
KRCK-FM;	"";	"";	krck-fm
Ulmus minor 'Purpurascens';	"";	''[[ulmus minor]]'';	''ulmus minor'' 'purpurascens'
Inge Vervotte;	"";	"";	inge vervotte
Dashboard (song);	"";	"";	dashboard
Template:Psychiatry;	"";	"";	psychiatry
Tintamarre;	"";	"";	tintamarre
File:SUSETZ.jpg;	"";	"";	rocking horse (susetz)
Celice (song);	"";	"";	celice
Yuriy Molchanov;	"";	"";	yury vyacheslavovich molchanov<br /><small>юрий вячеславович молчанов</small>
Rocking Horse (film);	"";	"";	rocking horse
Bebe Nanaki;	"";	"";	bebe nanaki
Walter Learning;	"";	"";	walter learning
Tesco Mobile;	"";	"";	tesco mobile limited
Template:Flag data;	"";	"";	{{{name
Exeter Racecourse;	"";	"";	exeter
Metro-Land (1973 film);	"";	"";	metro-land
File:Fuzao (Faye Wong album cover).gif;	"";	"";	浮躁 (restless)
Template:UK-drummer-stub;	"";	"";	template:uk-drummer-stub
Fakenham Racecourse;	"";	"";	fakenham
Ulmus parvifolia 'Pendens';	"";	''[[ulmus parvifolia]]'';	''ulmus parvifolia'' 'pendens'
Portal:Egypt/Intro;	"";	"";	{{collapsible list
Template:Ashanti;	"";	"";	ashanti
Letters in the Wind (film);	"";	"";	letters in the wind
Folkestone Racecourse;	"";	"";	folkestone
Eastern High School (Winchester, Ohio);	"";	"";	eastern high school
Migori County;	"";	"";	migori
Places Victoria;	"";	"";	places victoria
Joseph Hiam Levy;	"";	"";	joseph hiam levy}}
Berytidae;	"";	"";	stilt bugs
Lorna Garman;	"";	"";	lorna garman
Olatubosun Oladapo;	"";	"";	olatubosun oladapo
Ripley-Union-Lewis-Huntington High School;	"";	"";	ripley-union-lewis-huntington high school
Tony Scannell;	"";	"";	""
Chelmsford City Racecourse;	"";	"";	chelmsford city
Delhi Sarai Rohilla railway station;	"";	"";	delhi sarai rohilla
Georgetown Junior/Senior High School;	"";	"";	georgetown junior/senior high school
Template:Seventh-day Adventism;	"";	"";	seventh-day adventism
Parle-G;	"";	"";	parle-g
Fayetteville-Perry High School;	"";	"";	fayetteville-perry high school
Hereford Racecourse;	"";	"";	hereford
Dance a Little Closer;	"";	"";	dance a little closer
File:DanceCloser.jpg;	"";	"";	dance a little closer
Robert Wright, Baron Wright;	"";	"";	the lord wright
James Wainwright (administrator);	"";	"";	james wainwright
File:VOULTURE POSTER1.jpg;	"";	"";	the vulture
Henry Luttrell (Jacobite commander);	"";	"";	colonel henry luttrell
The Vulture (1981 film);	"";	"";	the vulture
Fa Yin Haau Yu;	"";	"";	fa1 yin4 haau2 yu5 (花言.巧語; flower talk)
Cancio Garcia;	"";	"";	cancio c. garcia
Jadcherla;	"";	"";	jadcherla
The World Is Yours (Ian Brown album);	"";	"";	the world is yours
Jack Fitzgerald;	"";	"";	jack fitzgerald
Niagara Falls Museum;	"";	"";	niagara falls museum
Tolko;	"";	"";	tolko industries ltd.
Joakim Lindström;	"";	"";	}}
Temple of Apollo Palatinus;	"";	"";	temple of apollo palatinus
Pennine League;	"";	"";	pennine league
King Arthur Baking;	"";	"";	king arthur baking company
Ulmus minor 'Pendula';	"";	''[[ulmus minor]]'';	''ulmus minor'' 'pendula'
Parnassius glacialis;	"";	"";	glacial apollo
Crescent-chested warbler;	oreothlypis;	superciliosa;	crescent-chested warbler
Template:John Singleton;	"";	"";	john singleton
Terence Yin;	"";	"";	terence yin
State River Widening;	"";	"";	state river widening
Renaissance Capital;	"";	"";	renaissance capital
Ulmus glabra 'Pendula Macrophylla';	"";	''[[ulmus glabra]]'';	''ulmus glabra'' 'pendula macrophylla'
Hotte Paksha Rangaswamy;	"";	"";	hotte paksha rangaswamy
The Throne of Saturn (short story collection);	"";	"";	the throne of saturn
École secondaire Louis-Joseph Papineau (Papineauville, Quebec);	"";	"";	école secondaire<br>louis-joseph-papineau
Temple of Apollo (Delphi);	"";	"";	temple of apollo at delphi
Ulmus glabra 'Pendula Variegata';	"";	''[[ulmus glabra]]'';	''ulmus glabra'' 'pendula variegata'
Reno Bertoia;	"";	"";	reno bertoia
Leon Sylvers III;	"";	"";	leon sylvers iii
Greetings from the Side;	"";	"";	greetings from the side
Southwest Airlines Flight 1455;	"";	"";	southwest airlines flight 1455
Monroe Power Plant;	"";	"";	monroe power plant
Arkadiusz Klimek;	"";	"";	arkadiusz klimek
Strike the Gold;	"";	"";	"strike the gold (gb), chestnut stallion, 1988<ref name=\"pedigree\"/>"
No More (band);	"";	"";	no more
Stepan Topal;	"";	"";	stepan topal
Life Is a Grand...;	"";	"";	life is a grand...
Richard Morgan (actor);	"";	"";	richard morgan
Template:Spam-request;	"";	"";	spam-request
Radoslav Rangelov;	"";	"";	radoslav rangelov
Carl Ablett;	"";	"";	carl ablett
Gary Jules (album);	"";	"";	[[gary jules]]
A. S. Albery;	"";	"";	albery stuart laverly
Ellis Island Sound;	"";	"";	ellis island sound
Kevin Appel;	"";	"";	kevin appel
Jordan Tansey;	"";	"";	jordan tansey
Ulmus 'Planeroides';	''[[elm;	"";	''[[ulmus]]'' 'planeroides'
Template:Cardiovascular physiology;	"";	"";	cardiovascular physiology
Iliya Iliev;	"";	"";	iliya iliev
Ian Bailey (author);	"";	"";	ian bailey
Ernest John Bartlett Allen;	"";	"";	e. j. b. allen
Ulmus 'Planifolia';	''[[elm;	"";	''[[ulmus]]'' 'planifolia'
Movement for the Independence of Sicily (2004);	"";	"";	movement for the independence of sicily
Mary Higby Schweitzer;	"";	"";	mary higby schweitzer
Platycephalidae;	sorsogona;	"";	""
Let's Get Ready;	"";	"";	let's get ready
Alexander, Prince of Lippe;	"";	"";	alexander
Noarlunga Centre, South Australia;	"";	"";	noarlunga centre
Bruce Eastick;	"";	"";	bruce eastick
Supriya Chaudhuri;	"";	"";	supriya chaudhuri
Palmer High School (Massachusetts);	"";	"";	palmer high school (massachusetts)
Template:Suspended ROC provinces;	"";	"";	suspended roc provinces
Shrewsbury Road;	"";	"";	shrewsbury road
Screech Owl Sanctuary;	"";	"";	screech owl sanctuary
The Esplanade (Bangkok);	"";	"";	the esplanade
Fox Bay;	"";	"";	fox bay
Philippine American Women Writers and Artists;	"";	"";	philippine american writers and artists (pawwa)
Members of the 4th German Reichstag (Weimar Republic);	"";	"";	4th reichstag
File:Gc-arrozhab.jpg;	"";	"";	arroz con habichuela
Hope in a Darkened Heart;	"";	"";	hope in a darkened heart
WMKM;	"";	"";	wmkm
Bob Valvano;	"";	"";	bob valvano
Angela Elwell Hunt;	"";	"";	angela elwell hunt
Alberto Campo Baeza;	"";	"";	alberto campo baeza
Arroz Con Habichuela;	"";	"";	arroz con habichuela
Challenge for a Civilized Society;	"";	"";	challenge for a civilized society
Marjorie White;	"";	"";	marjorie white
Bill Burnett;	"";	"";	bill burnett
Tri-County News (Kiel, Wisconsin);	"";	"";	tri-county news
Lakeview High School (Ohio);	"";	"";	lakeview high school
Candyman 3: Day of the Dead;	"";	"";	candyman 3: day of the dead
Yury Kovalchuk;	"";	"";	yury kovalchuk
Track the Man Down;	"";	"";	track the man down
Robert Keyes;	"";	"";	robert keyes
Veltoor;	"";	"";	veltoor
Alastair Fothergill;	"";	"";	alastair fothergill
Martina Steckholzer;	"";	"";	martina steckholzer<!-- include middle initial, if not specified in birth_name -->
Huarizo;	"";	"";	""
Woldemar, Prince of Lippe;	"";	"";	woldemar
Scandoromani;	"";	"";	scandoromani
Laguna Verde (lake of Chile);	"";	"";	laguna verde
Warrington Academy;	"";	"";	warrington academy
Pop, Lock & Drop It;	"";	"";	pop, lock & drop it
Martha Lee Walters;	"";	"";	martha walters
Kjell Ove Hauge;	"";	"";	kjell ove hauge
All You Want;	"";	"";	all you want
Rozala of Italy;	"";	"";	rozala of italy
American Geosciences Institute;	"";	"";	american geosciences institute
Igor Sechin;	"";	"";	igor sechin
Amato Opera;	"";	"";	amato opera
When Alice Comes Back to the Farm;	"";	"";	when alice comes back to the farm
Greek People's Liberation Navy;	"";	"";	greek people's liberation navy<br />ελληνικό λαϊκό απελευθερωτικό ναυτικό
Fruupp;	"";	"";	fruupp
Folens (Irish publishers);	"";	"";	folens
Jennifer Vanderbes;	"";	"";	jennifer vanderbes
Valery Golubev;	"";	"";	valery aleksandrovich golubev
Bellefontaine High School;	"";	"";	bellefontaine high school
Chigozie Udoji;	"";	"";	chigozie udoji<br />mitko georgiev
Indian Lake High School;	"";	"";	indian lake high school
Zastrozzi;	"";	"";	zastrozzi
Mutsu (apple);	"";	"";	''[[apple
Leopold III, Prince of Lippe;	"";	"";	leopold iii
WEMM-FM;	"";	"";	wemm-fm
Lake Alice (Manawatū-Whanganui);	"";	"";	lake alice
Anglophone East School District;	"";	"";	anglophone east school district
Riverside High School (De Graff, Ohio);	"";	"";	riverside high school
Danny Wilde (musician);	"";	"";	danny wilde
One Little Victory;	"";	"";	one little victory
Maxcanú Municipality;	"";	"";	}}
Gürer Aykal;	"";	"";	gürer aykal
Template:Duncan Sheik;	"";	"";	duncan sheik
Platycephalus;	platycephalus;	"";	""
Life for Rent (song);	"";	"";	life for rent
St. Peter's School, Panchgani;	"";	"";	st. peter's school
File:MyFatFriend.jpg;	"";	"";	""
Donald Harington (writer);	"";	"";	donald harington
My Fat Friend;	"";	"";	my fat friend
Ranorex Studio;	"";	"";	ranorex
John Conard;	"";	"";	john conard
Clannad: Live in Concert;	"";	"";	live in concert
Colin Thornton-Kemsley;	"";	"";	sir colin thornton-kemsley
Morgan High School (McConnelsville, Ohio);	"";	"";	morgan high school
Just Because (Jane's Addiction song);	"";	"";	just because
Richard Williams (congressman);	"";	"";	richard williams
Bezerk (album);	"";	"";	bezerk
Template:Cambodia-bio-stub;	"";	"";	template:cambodia-bio-stub
Sand in My Shoes;	"";	"";	sand in my shoes
Camp Stories;	"";	"";	camp stories
Bezerk 2.0;	"";	"";	bezerk 2.0
Live at Shimokitazawa Shelter;	"";	"";	見殺し塔からずっと: live at shimokitazawa shelter
Viktor Ivanov;	"";	"";	viktor ivanov
Lynn Cohen;	"";	"";	lynn cohen
Copley High School;	"";	"";	copley high school
Corey Santee;	"";	"";	corey santee
Alex Anderson (quilter);	"";	"";	alex anderson
Joel Hilgenberg;	"";	"";	joel hilgenberg
Amateur Athletic Association of England;	"";	"";	amateur athletic association of england
Imagine (3D modeling software);	"";	"";	imagine
Coventry High School (Ohio);	"";	"";	coventry high school
Southwest Windpower;	"";	"";	southwest windpower
Paramount Theatre (Denver);	"";	"";	paramount theatre
.338 Federal;	"";	"";	.338 federal
UES (cipher);	"";	"";	ues
List of Camponotus species;	"";	"";	no
Hilbert High School;	"";	"";	hilbert high school
Paper Doll (Mills Brothers song);	"";	"";	paper doll
Kathleen Clifford;	"";	"";	kathleen clifford
Schleicher ASH 30;	"";	"";	ash 30
Saucy Haulage Ballads;	"";	"";	saucy haulage ballads
Dick's Picks Volume 31;	"";	"";	dick's picks volume 31
And the Cradle Will Rock...;	"";	"";	and the cradle will rock...
Luminescence (album);	"";	"";	luminescence
Marie Shotwell;	"";	"";	<!-- use common name/article title -->
Template:Vietnam-singer-stub;	"";	"";	template:vietnam-singer-stub
Archbishop Hoban High School;	"";	"";	archbishop hoban high school
Louis LaCoss;	"";	"";	louis lacoss
Bonn Hauptbahnhof;	"";	"";	bonn hauptbahnhof
Aperibé;	"";	"";	aperibé}}
Earl C. Michener;	"";	"";	earl cory michener
Araruama;	"";	"";	araruama
Éric Berthou;	"";	"";	éric berthou
Thomas A. Jackson;	"";	"";	thomas a. jackson
Template:DivingAt1976SummerOlympics;	"";	"";	divingat1976summerolympics
Kelli Hollis;	"";	"";	kelli hollis
Areal, Rio de Janeiro;	"";	"";	areal}}
Karl Spain;	"";	"";	karl spain
Mogadore High School;	"";	"";	mogadore high school
OSS 117: Cairo, Nest of Spies;	"";	"";	oss 117: cairo, nest of spies
Template:Asia-musician-stub;	"";	"";	template:asia-musician-stub
Arraial do Cabo;	"";	"";	arraial do cabo
Green High School (Green, Ohio);	"";	"";	green high school
Leah Bodine Drake;	"";	"";	leah bodine drake
Travis Roche;	"";	"";	}}
Beth Chatto;	"";	"";	beth chatto
North Country Union High School;	"";	"";	north country union high school
Gerhard Roßbach;	"";	"";	gerhard roßbach
Template:Korea-musician-stub;	"";	"";	template:korea-musician-stub
McCourt School of Public Policy;	"";	"";	georgetown university mccourt school of public policy
Kevin Wilson (American football);	"";	"";	kevin wilson
Brain in the Wire;	"";	"";	brain in the wire
Richard Hall (footballer);	"";	"";	richard hall
Definity (film recorder);	"";	"";	definity
GSP Belgrade;	"";	"";	gsp belgrade
Pesach Burstein;	"";	"";	pesach burstein
Colleen;	"";	"";	colleen
Springfield High School (Lakemore, Ohio);	"";	"";	springfield high school
Norm Nielsen;	"";	"";	norm nielsen
Train of Thought (A-ha song);	"";	"";	train of thought
Sosthene Yao;	"";	"";	sos yao
File:JoJo - Baby It's You - CD 1 cover.jpg;	"";	"";	"\"[[baby it's you (jojo song)"
Beacon Hill, Dorset;	"";	"";	beacon hill
Bom Jardim, Rio de Janeiro;	"";	"";	bom jardim}}
Wyrley and Cheslyn Hay railway station;	"";	"";	wyrley and cheslyn hay
Albert E. Jacomb;	"";	"";	a. e. jacomb
Bom Jesus do Itabapoana;	"";	"";	bom jesus do itabapoana
Armley Moor railway station;	"";	"";	armley moor
Revere High School (Ohio);	"";	"";	revere high school
Liz Robertson;	"";	"";	liz robertson
Twinsburg High School;	"";	"";	twinsburg high school
Minor Earth Major Box;	"";	"";	minor earth major box
Thom Andersen;	"";	"";	thom andersen}}
Rexon;	"";	"";	rexon
Toby Borland;	"";	"";	toby borland
Cachoeiras de Macacu;	"";	"";	cachoeiras de macacu}}
John D. Clarke;	"";	"";	john d. clarke
Cambuci;	"";	"";	cambuci}}
Alice Cooper: Brutally Live;	"";	"";	brutally live
Template:Campaignbox Covenanter Rebellion of 1679;	"";	"";	campaignbox covenanter rebellion of 1679
Malachi Favors;	"";	"";	malachi favors
Marian W. Clarke;	"";	"";	marian williams clarke
A Hornbook for Witches;	"";	"";	a hornbook for witches
Susan Hough;	"";	"";	susan hough
Red Line (Pittsburgh);	"";	"";	{{rint
John C. Lehr;	"";	"";	john c. lehr
Jim Dombrowski;	"";	"";	jim dombrowski
The Warrior Class;	"";	"";	the warrior class
All in Good Taste;	"";	"";	all in good taste
South Hills Junction station;	"";	"";	south hills junction
D.o.A: The Third and Final Report of Throbbing Gristle;	"";	"";	d.o.a: the third and final report of throbbing gristle
Stan Brock;	"";	"";	stan brock
Celtis tenuifolia;	celtis;	tenuifolia;	dwarf hackberry
The Best of Special Ed;	"";	"";	the best of special ed
Jake Kupp;	"";	"";	jake kupp
Harold S. Tolley;	"";	"";	harold s. tolley
Battle of Bellevue;	"";	"";	french empire}}
Template:Flanker series;	"";	"";	flanker series
CD1 (album);	"";	"";	cd1
Vabank;	"";	"";	vabank
File:Comsat Angels - Chasing Shadows-cover.jpg;	"";	"";	chasing shadows
Smrk (Moravian-Silesian Beskids);	"";	"";	smrk
Stephan Moccio;	"";	"";	stephan moccio
Chasing Shadows (The Comsat Angels album);	"";	"";	chasing shadows
Michael Bradshaw;	"";	"";	michael bradshaw
Totally Krossed Out;	"";	"";	totally krossed out
Herman Teirlinck;	"";	"";	herman teirlinck}}
Shariat Jamaat;	"";	"";	vilayat dagestan <br /><small>{{small
Into the Ocean;	"";	"";	into the ocean
