title;	genus;	species;	name
Horst von Usedom;	"";	"";	horst von usedom
KXLS;	"";	"";	kxls
Cyclone Tomas;	"";	"";	severe tropical cyclone tomas
Kanata Town Centre;	"";	"";	kanata town centre
Anolis ferreus;	anolis;	ferreus;	""
Template:Twenty-Eight Generals of Uesugi;	"";	"";	twenty-eight generals of uesugi
Template:Twenty-Four Generals of the Takeda;	"";	"";	twenty-four generals of the takeda
St. Mary of the Visitation Catholic Church (Ottumwa, Iowa);	"";	"";	st. mary of the visitation church
Phalaenopsis reichenbachiana;	phalaenopsis;	reichenbachiana;	""
The Illustrated Man (film);	"";	"";	the illustrated man
Anolis terraealtae;	anolis;	terraealtae;	""
Minuscule 658;	"";	"";	""
St Michael's Church, Isel;	"";	"";	st michael's church, isel
Aston Chichester;	"";	"";	aston chichester
W239BV;	"";	"";	w239bv
Predigtstuhl (Kaiser);	"";	"";	predigtstuhl
Angelinoceras;	'''''angelinoceras''''';	"";	''angelinoceras''
Football at the 1999 SEA Games – Men's team squads;	"";	"";	[[valiya sychanthongthip]]
Bert Harry;	"";	"";	bert harry
David D. Doniger & Company;	"";	"";	david d. doniger & company
I Never Told You;	"";	"";	i never told you
Emil Boures;	"";	"";	emil boures
James Cumming (chemist);	"";	"";	cumming, james}}</ref> graduating he took holy orders earlier than most aspiring academics under the [[bishop of lincoln]], [[george pretyman tomline
Guadeloupe blind snake;	typhlops;	guadeloupensis;	guadeloupe blind snake
Phalaenopsis fasciata;	phalaenopsis;	fasciata;	""
Desirable (film);	"";	"";	desirable
Ahmed Osman (politician);	"";	"";	ahmed osman
Billy McLean (umpire);	"";	"";	billy mclean
Thomas Hengelbrock;	"";	"";	thomas hengelbrock
Rhynchorthoceras;	'''''rhynchorthoceras''''';	"";	''rhynchorthoceras''
Phalaenopsis bastianii;	phalaenopsis;	bastianii;	""
Template:Reproductive system symptoms and signs;	"";	"";	reproductive system symptoms and signs
XHPM-FM;	"";	"";	xhpm-fm
Fleischbank (Kaiser);	"";	"";	fleischbank
Deltavjatia;	†'''''deltavjatia''''';	"";	''deltavjatia''
Brèche de la Meije;	"";	"";	brèche de la meije
Sredska, Prizren;	"";	"";	sredskë
Ahrens v. Clark;	"";	"";	braden v. 30th judicial circuit court of kentucky
Berlin 36;	"";	"";	berlin 36
Habibollah Hedayat;	"";	"";	habibollah hedayat <br/>(دکتر حبیب الله هدایت)
Phalaenopsis pallens;	phalaenopsis;	pallens;	""
W241AP;	"";	"";	w241ap
Stover McIlwain;	"";	"";	stover mcilwain
Phalaenopsis pulchra;	phalaenopsis;	pulchra;	""
Cowboys–Steelers rivalry;	"";	"";	dallas cowboys–pittsburgh steelers
Granulomatous prostatitis;	"";	"";	granulomatous prostatitis
Kewa Pueblo station;	"";	"";	kewa pueblo<br />(''santo domingo'')<br /> [[file:nmrx kewa.svg
John Fairey;	"";	"";	john stephen fairey
Aleksandr Budanov;	"";	"";	aleksandr budanov
Dear Superstar;	"";	"";	dear superstar
Ibragim Tsallagov;	"";	"";	ibragim tsallagov
Ellmauer Halt;	"";	"";	ellmauer halt
Aleksei Popov (footballer, born 1990);	"";	"";	aleksei popov
The Heath House;	"";	"";	the heath house
Opposite of Adults;	"";	"";	opposite of adults
Christopher Krovatin;	"";	"";	chris krovatin
National Register of Historic Places listings in San Augustine County, Texas;	"";	"";	capt. thomas william blount house
Aleksandr Khramov;	"";	"";	aleksandr khramov
National Register of Historic Places listings in Kaufman County, Texas;	"";	"";	william and blanche brooks house
Chakdor Namgyal;	"";	"";	chakdor namgyal
White Box Robotics;	"";	"";	white box robotics
Joseph Blunt;	"";	"";	joseph blunt
Gyurmed Namgyal;	"";	"";	gyurmed namgyal
Phuntsog Namgyal II;	"";	"";	phuntsog namgyal ii
File:Oppositeofadults.jpg;	"";	"";	opposite of adults
Tenzing Namgyal;	"";	"";	tenzing namgyal
Patrick Etshimi;	"";	"";	patrick etshimi
File:ModNation Racers box.jpg;	"";	"";	[[modnation racers]]
Aleksei Sugak;	"";	"";	aleksei sugak
Henry Villar;	"";	"";	henry villar
George Randall (RAF officer);	"";	"";	george ebben randall
File:CCornell Roads.jpg;	"";	"";	the roads we choose – a retrospective
Fernando Abad;	"";	"";	fernando abad
Sean Love;	"";	"";	sean love
Francis Cosne;	"";	"";	francis cosne
Igor Kireyev;	"";	"";	igor kireev
Donn B. Parker;	"";	"";	donn b. parker
National Hairdressers' Federation;	"";	"";	national hairdressers' federation
Inna discography;	"";	"";	sun
Julio Coll;	"";	"";	julio coll
Zuoying–Jiucheng railway station;	"";	"";	zuoying–jiucheng
Ángel Pután;	"";	"";	ángel pután
Torchy Clark;	"";	"";	torchy clark
Lam Trường;	"";	"";	lam trường
Gwenaëlle Aubry;	"";	"";	gwenaëlle aubry
List of Adventure Time episodes;	"";	"";	preview
Tarung Derajat;	"";	"";	tarung derajat
Billy Patterson;	"";	"";	billy patterson
Andrew Hodgson (cricketer);	"";	"";	andrew hodgson
The Tip of My Fingers;	"";	"";	the tip of my fingers
Dawan Robinson;	"";	"";	dawan robinson
Martha McLean – Anza Narrows;	"";	"";	martha mclean - anza narrows
Ignacio Uribe;	"";	"";	ignacio uribe
Mark Hardwicke;	"";	"";	mark hardwicke
Veronica Varlow;	"";	"";	veronica varlow
Minuscule 657;	"";	"";	""
Mount Carmel Health System;	"";	"";	mount carmel health system
Nobuyasu Okabayashi;	"";	"";	nobuyasu okabayashi
Manuel Etura;	"";	"";	manuel etura
Edward Elliot-Square;	"";	"";	edward elliot-square
Amos Nzeyi;	"";	"";	amos nzeyi
Ladislav Štovčík;	"";	"";	ladislav štovčik
Pandeli Sotiri;	"";	"";	pandeli sotiri
Heimspiel;	"";	"";	heimspiel
Upton station (Pennsylvania Railroad);	"";	"";	upton
Gladys Rockmore Davis;	"";	"";	gladys rockmore davis
Richard Stites;	"";	"";	richard stites
Estanislao Argote;	"";	"";	estanislao argote
Template:Diocese of Portsmouth;	"";	"";	diocese of portsmouth
Rod Fai Don Tri;	"";	"";	rod fai don tri
Allan Walters;	"";	"";	allan leslie walters
Dinner and a Movie (album);	"";	"";	dinner and a movie
Shivaani Ghai;	"";	"";	shivaani ghai
Emilia Boncodin;	"";	"";	emilia boncodin
Anthony Henton;	"";	"";	anthony henton
Badulla Electoral District;	"";	"";	badulla
The Loved One (song);	"";	"";	the loved one
Ismael Urtubi;	"";	"";	ismael urtubi
Computer University, Hpa-An;	"";	"";	computer university, hpa-an
Thomas Masters;	"";	"";	masters, thomas heywood}}</ref> [[ordained]] in 1889, his first posts were [[curate
Seth Sinovic;	"";	"";	seth sinovic
Charles Walter Moule;	"";	"";	moule, charles walter}}</ref> after a brief spell as an assistant master at [[marlborough college]] he returned to corpus as tutor in 1879, then became college librarian in 1895 (looking after the [[parker library, corpus christi college
Martin Potůček;	"";	"";	martin potůček
Robin and the 7 Hoods (album);	"";	"";	robin and the 7 hoods:<br/>original score from the motion picture musical comedy
Lynch by Inch: Suicide Note;	"";	"";	lynch by inch (suicide note)
David Nason;	"";	"";	david nason
Lily Maisky;	"";	"";	lily maisky
EBK4;	"";	"";	ebk4
Sao Sao Sao;	"";	"";	sao sao sao
Kelly House, Devon;	"";	"";	kelly house
Blab TV;	"";	"";	blab tv
Rolf Hofmo;	"";	"";	rolf hofmo
Awesome (window manager);	"";	"";	awesome
Song of the Trees;	"";	"";	song of the trees
James Tizzard;	"";	"";	james tizzard
Embrithosaurus;	†'''''embrithosaurus''''';	"";	''embrithosaurus''
Rebecca Onie;	"";	"";	rebecca onie
Nottingham Mechanics' Institution;	"";	"";	nottingham mechanics' institution
Robert Shaw (Ohio politician);	"";	"";	robert ross shaw, jr.
Technological University, Myitkyina;	"";	"";	technological university (myitkyina)
Ctenochaetus marginatus;	ctenochaetus;	"";	""
Donald L. Woodland;	"";	"";	donald l. woodland
Danger! and Other Stories;	"";	"";	danger! and other stories
Technological University, Loikaw;	"";	"";	technological university, loikaw
Ctenochaetus truncatus;	ctenochaetus;	"";	""
Quantock Motor Services;	"";	"";	quantock motor services
Monsterifik;	"";	"";	monsterifik
Stewart Enterprises;	"";	"";	stewart enterprises
Atg1;	"";	"";	serine/threonine-protein kinase atg1
Bluetail unicornfish;	naso;	"";	""
Danny Brannagan;	"";	"";	danny brannagan
National Register of Historic Places listings in Tallapoosa County, Alabama;	"";	"";	alexander city commercial historic district
Celine Lesage;	"";	"";	celine lesage
Stephanie's Image;	"";	"";	stephanie's image
Day & Night (2010 film);	"";	"";	day & night
Module:Location map/data/Netherlands RandstadRail station/doc;	"";	"";	the [[randstadrail]] network
Adolf Karl Ludwig Claus;	"";	"";	adolf karl ludwig claus
East Farm (Head of the Harbor, New York);	"";	"";	east farm
Rhinotropis heterorhyncha;	rhinotropis;	heterorhyncha;	""
Richard Prum;	"";	"";	richard owen prum
Whitbourne Hall;	"";	"";	whitbourne hall
Shore Cottage (Head of the Harbor, New York);	"";	"";	shore cottage
Aadharshila;	"";	"";	aadharshila
Somerville Journal;	"";	"";	somerville journal
Rhinotropis intermontana;	rhinotropis;	intermontana;	""
200 West Street;	"";	"";	200 west street<br>(goldman sachs tower)
William Hayes (Canadian politician);	"";	"";	william edgar hayes
KRUU-LP;	"";	"";	kruu
Kate Annette Wetherill Estate;	"";	"";	kate annette wetherill estate
Rhinotropis subspinosa;	rhinotropis;	subspinosa;	""
Lopez Negrete Communications;	"";	"";	lopez negrete communications
Template:FF Jaro squad;	"";	"";	ff jaro squad
Protestant School Board of Greater Montreal;	"";	"";	protestant school board of greater montreal
File:3saisons300G-1-.jpg;	"";	"";	3 saisons
Agrostis perennans;	agrostis;	perennans;	""
Lars Oftedal (born 1838);	"";	"";	lars oftedal
Longhorn Army Ammunition Plant;	"";	"";	longhorn army ammunition plant}}</ref> the plant produced 393,000,000 pounds of tnt throughout world war ii.<ref>{{cite web
Donald Macleod (politician);	"";	"";	donald macleod
Technological University, Sittwe;	"";	"";	technological university (sittwe)
Persicaria amphibia;	persicaria;	amphibia;	""
Annette Dasch;	"";	"";	annette dasch
Computer University, Sittwe;	"";	"";	university of computer studies (sittway)
File:Beforetomorrowfilm.jpg;	"";	"";	before tomorrow
Gissing Hall;	"";	"";	gissing hall
Rocket City Roller Derby;	"";	"";	rocket city roller derby
Template:Amusement parks;	"";	"";	amusement parks
Computer University, Loikaw;	"";	"";	computer university, loikaw
Pennsylvania Railroad 460;	"";	"";	pennsylvania railroad 460
Charles Thomas Ick;	"";	"";	charles ick
Virtual JFK;	"";	"";	virtual jfk
And Everything Is Going Fine;	"";	"";	and everything is going fine
Leire Martínez;	"";	"";	leire martínez
Auguste Fickert;	"";	"";	auguste fickert
File:Streets of blood poster.jpg;	"";	"";	streets of blood
Template:Kokia;	"";	"";	kokia
Computer University, Pyay;	"";	"";	university of computer studies, pyay
Kim Hak-sung;	"";	"";	kim hak-sung
Naim v. Naim;	"";	"";	naim v. naim
Technological University, Pathein;	"";	"";	technological university(pathein)
Atlassian;	"";	"";	atlassian corporation
File:Nursefighterboy.jpg;	"";	"";	nurse.fighter.boy
File:I'LL KEEP YOU MY DIRTY LITTLE SECRET.jpg;	"";	"";	dirty little secret
File:I HOPE IT GIVES YOU HELL.jpg;	"";	"";	gives you hell
File:The Hold Steady - Heaven Is Whenever cover.jpg;	"";	"";	''[[heaven is whenever]]''
Montreal Catholic School Commission;	"";	"";	montreal catholic school commission  (commission des écoles catholiques de montréal)
Fallopia baldschuanica;	fallopia;	baldschuanica;	""
Jeff Fields;	"";	"";	jeff fields
Template:Conference USA men's basketball navbox;	"";	"";	conference usa men's basketball navbox
Big West Conference women's basketball tournament;	"";	"";	big west conference women's basketball tournament
Technological University, Maubin;	"";	"";	technological university (maubin)
Willard Washburn;	"";	"";	willard moody washburn
Technological University, Hinthada;	"";	"";	technological university (hinthada)
Emerson Martin;	"";	"";	emerson martin
St Claudine's Catholic School for Girls;	"";	"";	st claudine's catholic school for girls
Lone Star Army Ammunition Plant;	"";	"";	lone star army ammunition plant}}</ref>  the plant produced ammunition throughout world war ii, the [[korean war]] and the [[vietnam war]].<ref>{{cite web
Sierra SunTower;	"";	"";	sierra suntower
Ali Jackson (jazz drummer);	"";	"";	ali jackson jr.
Technological University, Mawlamyaing;	"";	"";	technological university (mawlamyine)
Joseph H. Allen;	"";	"";	joseph h. allen
Kaisa Sere;	"";	"";	""
File:Breakingpointmovie.jpg;	"";	"";	breaking point
I Walked with Heroes;	"";	"";	i walked with heroes
Sakari Orava;	"";	"";	sakari orava
Keglević family;	"";	"";	keglević
Ned Ashton House;	"";	"";	ned ashton house
Frederick Lundy;	"";	"";	frederick william lundy
South Korea 2022 FIFA World Cup bid;	"";	"";	"\"fifa\"}}"
Sparks Fly (album);	"";	"";	sparks fly
Solos en la madrugada;	"";	"";	solos en la madrugada
Łukasz Szczurek;	"";	"";	łukasz szczurek
File:Solos en la madrugada.jpg;	"";	"";	solos en la madrugada
Mexico women's national under-17 football team;	"";	"";	mexico women's u-17
Beau Young;	"";	"";	beau young
Antonio de la Torre Villalpando;	"";	"";	antonio de la torre
Philadelphia Military Academy;	"";	"";	james elverson jr. school
Mandy Harvey;	"";	"";	mandy harvey
File:Mylighthouse.jpg;	"";	"";	""
Hamanoshima Keishi;	"";	"";	hamanoshima keishi
Kashirskoye Highway;	"";	"";	kashira highway
Gian Villante;	"";	"";	gian villante
I Wouldn't Have It Any Other Way;	"";	"";	i wouldn't have it any other way
My Blue Angel;	"";	"";	my blue angel
Dink Widenhouse;	"";	"";	dink widenhouse
Acadian (train);	"";	"";	''acadian''
Pavlos Kouroupis;	"";	"";	pavlos kouroupis
I Got It Honest;	"";	"";	i got it honest
National Register of Historic Places listings in Elbert County, Georgia;	"";	"";	alexander-cleveland house
I'm Leaving (Aaron Tippin song);	"";	"";	i'm leaving
File:Acdc-whole lotta rosie s.jpg;	"";	"";	whole lotta rosie
Sherman Utsman;	"";	"";	sherman utsman
Bling Bling (song);	"";	"";	bling bling
For You I Will (Aaron Tippin song);	"";	"";	for you i will
Raúl Arias;	"";	"";	raúl arias
National Register of Historic Places listings in Cooke County, Texas;	"";	"";	e.p. and alice bomar house
Richard Kambo;	"";	"";	richard kambo
Sam Bass Warner;	"";	"";	sam bass warner
Liao Yaoxiang;	"";	"";	liao yaoxiang
Splinterheads;	"";	"";	splinterheads
Southern Conference women's basketball tournament;	"";	"";	southern conference women's basketball tournament
Paki Afu;	"";	"";	paki afu
File:Sitting In The Midday Sun cover.JPG;	"";	"";	"\"sitting in the midday sun\" single cover"
Albert Smith House (Waldwick, New Jersey);	"";	"";	albert smith house
Worker-communist Party of Kurdistan;	"";	"";	worker-communist party of kurdistan
Red River Army Depot;	"";	"";	red river army depot
Paul Moreno (footballer);	"";	"";	paul moreno
Payless Cashways;	"";	"";	payless cashways, inc.
Pita Maile;	"";	"";	pita maile
Eddy Bengtsson;	"";	"";	eddy bengtsson
Father's Kill;	"";	"";	father's kill
Enjott Schneider;	"";	"";	enjott schneider}}
Nicola Scafetta;	"";	"";	nicola scafetta
Brandon Beachy;	"";	"";	brandon beachy
National Register of Historic Places listings in Fayette County, Texas;	"";	"";	bedstead truss bridge
Big Scoob;	"";	"";	big scoob
Michael Stevenson (educator);	"";	"";	michael stevenson
Robert Fumerton;	"";	"";	robert carl fumerton
WEVT-LP;	"";	"";	wevt-lp
National Register of Historic Places listings in Aitkin County, Minnesota;	"";	"";	aitkin carnegie library
Pontiac High School (Quebec);	"";	"";	pontiac high school
National Register of Historic Places listings in Becker County, Minnesota;	"";	"";	detroit lakes carnegie library
File:Hamlet 2009 television film DVD.jpg;	"";	"";	hamlet
Greta Gerwig;	"";	no;	""
Monikura Tikinau;	"";	"";	monikura tikinau
Tremex magus;	''[[tremex]]'';	'''''t. magus''''';	""
WMRW-LP;	"";	"";	wmrw-lp
Queenscliff Low Light;	"";	"";	queenscliff low light
Tremex alchymista;	''[[tremex]]'';	'''''t. alchymista''''';	""
Carlos Alonso;	"";	"";	carlos alonso
WOOL-LP;	"";	"";	wool-lp
2010 Melbourne Storm season;	"";	"";	fn1
WOOL (FM);	"";	"";	wool
Trenton Channel Power Plant;	"";	"";	trenton channel power plant
National Register of Historic Places listings in Douglas County, Wisconsin;	"";	"";	berkshire block
WYTC-LP;	"";	"";	wytc-lp
Anna Margaret;	"";	"";	anna margaret
National Register of Historic Places listings in Knox County, Kentucky;	"";	"";	barbourville commercial district
Leonard Mackenzie Reilly;	"";	"";	leonard reilly
Subramanyam Bharti Award;	"";	"";	subramanyam bharti award<br>सुब्रह्मण्यम भारती पुरस्कार
Rio Hondo (Southern New Mexico);	"";	"";	rio hondo
Christian Petzold (director);	"";	"";	christian petzold
Aksuat;	"";	"";	""
National Register of Historic Places listings in Oconee County, Georgia;	"";	"";	bishop historic district
Carl Michael Smith;	"";	"";	carl michael smith
Miami Hurricanes men's basketball;	"";	"";	miami hurricanes
Padmabhushan Dr. Moturi Satyanarayan Award;	"";	"";	padmabhushan dr. moturi satyanarayan award<br>पद्मभूषण डॉ. मोटूरि सत्यानारायण पुरस्कार
File:Young Love Collector's Edition.jpg;	"";	"";	young love (collector's edition)
File:Doves Andalucia.jpg;	"";	"";	andalucia
National Register of Historic Places listings in Bowie County, Texas;	"";	"";	bowie county jail
Vadim Rabinovich;	"";	"";	vadim rabinovich
David Fishof;	"";	"";	david fishof
National Register of Historic Places listings in Ralls County, Missouri;	"";	"";	james b. brown house
National Register of Historic Places listings in Wilson County, Kansas;	"";	"";	brown hotel
Wakefieldite;	"";	"";	wakefieldite
National Register of Historic Places listings in Bryan County, Georgia;	"";	"";	bryan county courthouse
CBC Symphony Orchestra;	"";	"";	cbc symphony orchestra
Planeta Group;	"";	"";	planeta corporación, s.r.l.
National Register of Historic Places listings in Saline County, Missouri;	"";	"";	arrow rock ferry landing
Denise Sweet;	"";	"";	denise sweet
Carlos Poblete;	"";	"";	carlos poblete
Ganga Sharan Singh Award;	"";	"";	ganga sharan singh award<br>गंगाशरण सिंह पुरस्कार
Rob Wainwright (civil servant);	"";	"";	sir rob wainwright
Hylands Park (London);	"";	"";	hylands park
Andreu Lacondeguy;	"";	"";	andreu lacondeguy
Shree Pavapuri Tirth Dham;	"";	"";	pavapuri tirtha, rajasthan
National Register of Historic Places listings in Steele County, Minnesota;	"";	"";	ezra abbott house
Rams Head;	"";	"";	rams head
Wanne-Eickel Hauptbahnhof;	"";	"";	wanne-eickel hauptbahnhof
Β-Cyclodextrin;	"";	"";	β-cyclodextrin
The Ship Song;	"";	"";	the ship song
Youth Outreach;	"";	"";	youth outreach hong kong
Mount Loch;	"";	"";	mount loch
National Register of Historic Places listings in Tensas Parish, Louisiana;	"";	"";	the burn
Anthony Gelling;	"";	"";	anthony gelling
File:NASCAR 2000 PlayStation Coverart.jpg;	"";	"";	[[nascar 2000]]
File:Native New Yorker DVD.jpg;	"";	"";	native new yorker
Samuel Brunton;	"";	"";	sam brunton
Cape Burks;	"";	"";	burks, cape}}
National Register of Historic Places listings in Thomas County, Georgia;	"";	"";	d. b. anderson and company building
Sam Mataora;	"";	"";	sam mataora
Jeremy Fall;	"";	"";	jeremy fall
Kyle Stanley (rugby league);	"";	"";	kyle stanley
Carolina Ruiz Castillo;	"";	"";	carolina ruiz castillo
Regina Sterz;	"";	"";	regina sterz
Tylers Common;	"";	"";	tylers common
Francis Cherry (diplomat);	"";	"";	francis cherry
Dakota Freie Presse;	"";	"";	dakota freie presse
Green Key International;	"";	"";	green key
Gosain Gaon;	"";	"";	gosain gaon
Reza Hekmat;	"";	"";	reza hekmat
Luigi Panarelli;	"";	"";	luigi panarelli
Tatrapan;	"";	"";	tatrapan
Joe Matapuku;	"";	"";	joe matapuku
Fabé Dia;	"";	"";	""
Leslie Arthur Wilcox;	"";	"";	leslie arthur wilcox
File:The Ship Song.jpg;	"";	"";	"\"[[the ship song]]\""
Sri Krishna Sweets;	"";	"";	sri krishna sweets
Equitable Building (Chicago);	"";	"";	401 north michigan
Enar Bolaños;	"";	"";	enar bolaños
Graben, Ribnica;	"";	"";	""
WebberBus;	"";	"";	""
Beachbend;	"";	"";	beachbend
Aackia;	'''''aackia''''';	"";	''aackia''
Curta (footballer);	"";	"";	curta
Harbor House (Nissequogue, New York);	"";	"";	harbor house
Sai Baba colony;	"";	"";	saibaba colony
Mir Jehandad Khan;	"";	"";	muhammad jehandad khan tanoli
Mir Painda Khan;	"";	"";	sardar ghazi painde khan tanoli
Template:Provincial capitals of China;	"";	"";	provincial capitals of china
2010 in American soccer;	"";	"";	brazil u-20}}
Muhammad Akram Khan;	"";	"";	nawab akram khan tanoli
Muhammad Khan Zaman Khan;	"";	"";	muhammad khan zaman khan tanoli (محمد خان زمان خان تنولی)
Land of Clover;	"";	"";	land of clover
Muhammad Farid Khan;	"";	"";	muhammad farid khan tanoli
Deadwood, Placer County, California;	"";	"";	deadwood
Joaquim Dinis;	"";	"";	joaquim dinis
Land Instruments International;	"";	"";	land instruments international
Wilfred Custance;	"";	"";	wilfred neville custance
Woodcrest (Nissequogue, New York);	"";	"";	woodcrest
Alberto Schettino;	"";	"";	alberto schettino
Trinervitermes trinervoides;	''[[trinervitermes]]'';	'''''t. trinervoides''''';	""
Liu Chao (footballer);	"";	"";	liu chao
Oakley-class lifeboat;	"";	"";	""
Katsutomo Oshiba;	"";	"";	katsutomo oshiba<br/>大柴 克友
Carmelo Abela;	"";	"";	carmelo abela
Pavol Hammel;	"";	"";	pavol hammel
The Noble Spanish Soldier;	"";	"";	the noble spanish soldier
International Institute for Higher Education in Morocco;	"";	"";	international institute for higher education in morocco
Nazneen Contractor;	"";	"";	nazneen contractor
Hjalmar Mehr;	"";	"";	hjalmar mehr
Template:KMRT Red line navbox;	"";	"";	kmrt red line navbox
Rune Lorentsen;	"";	"";	rune lorentsen
Andriy Fartushnyak;	"";	"";	andriy fartushnyak
AN/PSQ-20;	"";	"";	an/psq-20 enhanced night vision goggle
Nerm;	"";	"";	nerm
Thomas Belasyse, 1st Viscount Fauconberg;	"";	"";	belassis, thomas}}</ref> he had roman catholic leanings, and married into a known recusant family, but stayed within the laws of the time and attended anglican church services. he entered [[list of parliaments of england#parliaments of elizabeth i
Talgo AVRIL;	"";	"";	avril
Ágoston Trefort;	"";	"";	ágoston trefort
Daniel Iftodi;	"";	"";	daniel iftodi
File:Wombling Free.jpg;	"";	"";	wombling free
File:Whity (film).jpg;	"";	"";	whity
Industrias Aeronáuticas y Mecánicas del Estado;	"";	"";	industrias aeronáuticas y mecánicas del estado
Marigene Valiquette;	"";	"";	marigene valiquette
File:Working for Peanuts.jpg;	"";	"";	working for peanuts
Aqil Agha;	"";	"";	aqil agha al-hasi
Template:Greek Idol;	"";	"";	greek idol
Tas-Silġ;	"";	"";	tas-silġ
Emmanuel Church, Nottingham;	"";	"";	emmanuel church, nottingham
St Philip's Church, Pennyfoot Street;	"";	"";	st. philip's church, nottingham
Ivo Banella;	"";	"";	ivo banella
Glendronach distillery;	"";	"";	glendronach distillery
St Stephen's Church, Bunker's Hill;	"";	"";	st. stephen’s church, bunker's hill
File:Xiu Xiu.jpg;	"";	"";	xiu xiu: the sent down girl
St Thomas' Church, Nottingham;	"";	"";	st. thomas's church, nottingham
Sydney B. Pope;	"";	"";	sydney b. pope
Highway Rider;	"";	"";	highway rider
IAME Rastrojero Conosur;	"";	"";	rastrojero conosur
Bert McTaggart;	"";	"";	bert mctaggart
Pontarddulais Comprehensive School;	"";	"";	pontarddulais comprehensive school
Fabio Enzo;	"";	"";	fabio enzo
Template:Ellada Eheis Talento;	"";	"";	ellada eheis talento
Dortmund–Hamm railway;	"";	"";	dortmund–hamm railway
A. K. Sarwate;	"";	"";	avinash sarwate
