title;	genus;	species;	name
Manufactured Crisis: The Untold Story of the Iran Nuclear Scare;	"";	"";	manufactured crisis: the untold story of the iran nuclear scare
DJ Wender;	"";	"";	wender
Roland Hewgill;	"";	"";	roland hewgill
Han Zuilhof;	"";	"";	han zuilhof
Isame Faciane;	"";	"";	isame faciane
V. N. Aditya;	"";	"";	v. n. aditya
Tapirus veroensis;	tapirus;	veroensis;	""
2016 Andy Murray tennis season;	"";	"";	"\"note1\""
Template:Timeline of the Israeli–Palestinian conflict;	"";	"";	timeline of the israeli–palestinian conflict
National Progress Party;	"";	"";	national progressive party
Zaporizke, Sofiivka settlement hromada, Kryvyi Rih Raion, Dnipropetrovsk Oblast;	"";	"";	zaporiz'ke
Army Public School, Ballygunge;	"";	"";	army public school, ballygunge
Valentina Acosta;	"";	"";	valentina acosta
Bubalus murrensis;	bubalus;	murrensis;	""
Loretta J. Mester;	"";	"";	loretta mester
Teddington Pools and Fitness Centre;	"";	"";	teddington pools and fitness centre
Abdul Jalil Shah IV of Johor;	"";	"";	abdul jalil riayat shah iv<br>عبد الجاليل رعاية شاه
Salmson-Béchereau SB-5;	"";	"";	salmson-béchereau sb-5
Landing Zones 1 and 2;	"";	"";	landing zone 1 and 2
Herman Rijkaard;	"";	"";	herman rijkaard
Gianluca Costantini;	"";	"";	channeldraw, official website}}
Cisco IOS XE;	"";	"";	cisco ios xe
Gordon Mote;	"";	"";	gordon mote
Glenbeg Lough;	"";	"";	glenbeg lough
Allnex;	"";	"";	allnex
Dance of Passions;	"";	"";	dance of passions
The Fall of Jerusalem;	"";	"";	the fall of jerusalem
Giving Over;	"";	"";	giving over
Young Dangerous Heart (V. Rose album);	"";	"";	young dangerous heart
Zoe Tay;	"";	"";	zoe tay
David G. Peterson;	"";	"";	david g. peterson
Tony Chambers;	"";	"";	tony chambers
Escal'Atlantic;	"";	"";	escal' atlantic
Witold Sobków;	"";	"";	witold sobków
Čerkez Ilija;	"";	"";	ilija
Dhaka Attack;	"";	"";	dhaka attack
Bireh, Akkar;	"";	"";	bire akkar
Creation of Sunlight;	"";	"";	creation of sunlight
Michael Römer;	"";	"";	michael römer
Scott Shepherd (actor);	"";	"";	scott shepherd
Devin McGlamery;	"";	"";	devin mcglamery
Eucalyptus acies;	eucalyptus;	acies;	woolbernup mallee
Jonathan Hanmer;	"";	"";	hanmer, jonathan}}</ref>
The Diamond Bar;	"";	"";	the diamond bar
Mihlali Mpafi;	"";	"";	mihlali mpafi
Khatpura;	"";	"";	khatpura awan patti
Kurdistan Freedom Party;	"";	"";	kurdistan freedom party
Bhimadole mandal;	"";	"";	bhimadole mandal
Abdo Hakim;	"";	"";	abdo hakim
Kunststätte Bossard;	"";	"";	''kunststätte bossard''
Luck & Logic;	"";	"";	luck & logic
David C. Roy;	"";	"";	david c. roy
Agadallanka;	"";	"";	agadalalanka
Christopher Powell (cricketer);	"";	"";	christopher powell
Reg Callender;	"";	"";	reg callender
Zakir Berdikulov;	"";	"";	zakir berdikulov
Pranav Dhanawade;	"";	"";	pranav dhanawade
RoboValley;	"";	"";	robovalley
BBK/BRNK;	"";	"";	bbk/brnk
God Is Working His Purpose Out;	"";	"";	god is working his purpose out
Template:Years in Peru;	"";	"";	years in peru
Anniversary (2015 film);	"";	"";	anniversary
Armin Tehrany;	"";	"";	armin tehrany
Fred Collinson;	"";	"";	fred collinson
Panionios Women's Basketball;	"";	"";	panionios
File:Teenage Mutant Ninja Turtles Shell Shocked Cover.jpg;	"";	"";	''shell shocked''
Template:Spratly Islands topics;	"";	"";	spratly islands topics
Template:Years in the Dominican Republic;	"";	"";	years in the dominican republic
Template:List of listed buildings in West Dunbartonshire;	"";	"";	list of listed buildings in west dunbartonshire
Lord Stirling Manor Site;	"";	"";	lord stirling manor site
Metro (2016 film);	"";	"";	metro
John B. Newton;	"";	"";	john brockenbrough newton
Template:Film distributors of South Korea;	"";	"";	film distributors of south korea
Matahiko Oshima;	"";	"";	ōshima matahiko
Black Forest Children;	"";	"";	black forest children
St. Patrick Church, Siddakatte;	"";	"";	st. patrick church, siddakatte
Template:Lists of listed buildings in Stirling (council area);	"";	"";	lists of listed buildings in stirling (council area)
Glaucopsyche lycormas;	"";	"";	''glaucopsyche lycormas''
Dimapur Government College;	"";	"";	dimapur government college
Eli Cook (musician);	"";	"";	eli cook
Sulaiman Badrul Alam Shah of Johor;	"";	"";	sulaiman badrul alam shah<br>سليمان بدر العالم شاه
Jimmy Greene;	"";	"";	jimmy greene
Forest of Evil;	"";	"";	forest of evil
Shapeshifter (Smile Empty Soul EP);	"";	"";	shapshifter
Liberation Through Hearing (album);	"";	"";	liberation through hearing
Template:Lists of listed buildings in South Lanarkshire;	"";	"";	lists of listed buildings in south lanarkshire
File:Anniversary (film) poster.jpeg;	"";	"";	anniversary (2015 film)
Paul Cosford;	"";	"";	paul cosford
Template:Mumbai–Pune Trains;	"";	"";	mumbai–pune trains
Lluís Rabell;	"";	"";	lluís rabell
Backlog 2;	"";	"";	backlog 2
Xavier García Albiol;	"";	"";	xavier garcía albiol
Barneys Warehouse;	"";	"";	barneys warehouse
Template:1952–53 NCAA championships navbox;	"";	"";	1952–53 ncaa championships navbox
Abdul Jalil Muazzam Shah of Johor;	"";	"";	abdul jalil muazzam shah<br>عبد الجاليل معزم شاه
Template:Current mayors of the Districts of Singapore;	"";	"";	current mayors of the districts of singapore
Glossostemon bruguieri;	glossostemon;	bruguieri;	""
Voices of Dust;	"";	"";	voices of dust
Kenneth S. Goldstein;	"";	"";	kenneth s. goldstein
Kit Poole;	"";	"";	"christopher \"kit\" poole"
List of awards and nominations received by Alicia Vikander;	"";	"";	[[alicia vikander]]
Scutigera aethiopica;	scutigera;	aethiopica;	""
Ahmad Riayat Shah of Johor;	"";	"";	ahmad riayat shah<br>أحمد رعاية شاه
Adnan Shah Tipu;	"";	"";	adnan shah tipu
Scutigera argentina;	scutigera;	argentina;	""
Tryptych (album);	"";	"";	tryptych
Southdowns College;	"";	"";	southdowns college
Jessica Revell;	"";	"";	jessica revell
Livestock and Equipment Barn, Glenn Homestead;	"";	"";	livestock and equipment barn, glenn homestead
Elemental Parts One & Two: Chrysanthe & Violetta;	"";	"";	elemental parts one & two: chrysanthe & violetta
NGC 125;	"";	"";	ngc 125
Walter Marsh House;	"";	"";	walter marsh house
Listed buildings in Buttermere, Cumbria;	"";	"";	high hollins house}}</small>
Bridges (Cavo album);	"";	"";	bridges
Alexander Homér;	"";	"";	alexander homér
Beautiful Life (Jimmy Greene album);	"";	"";	beautiful life
File:Beautiful Life by Jimmy Greene.jpg;	"";	"";	""
Downton Abbey (series 6);	"";	"";	finale
E.D. Maddox Farm Chicken House;	"";	"";	e.d. maddox farm chicken house
Rebecca Wittmann;	"";	"";	rebecca elizabeth wittmann
Elemental Part Three: Rose;	"";	"";	elemental part three: rose
Walter Bock;	"";	"";	walter bock
US Open of Curling;	"";	"";	us open of curling
Augustus Gilchrist;	"";	"";	augustus gilchrist
Valleem Thetti Pulleem Thetti;	"";	"";	valleem thetti pulleem thetti
Elemental Part Four: Iris;	"";	"";	elemental part four: iris
Rogue Taxidermy (album);	"";	"";	rogue taxidermy
Template:Lists of listed buildings in South Ayrshire;	"";	"";	lists of listed buildings in south ayrshire
Temba Mafico;	"";	"";	themba (or temba) mafico
Massagist (film);	"";	"";	massagist
Bislim Bajgora;	"";	"";	bislim kadriu bajgora
File:Days N Daze Rogue Taxidermy.jpg;	"";	"";	rogue taxidermy
Mahmud Shah III of Johor;	"";	"";	mahmud shah iii<br>محمود شاه
HopCat;	"";	"";	hopcat
Mount Dyultydag;	"";	"";	gora dyultydag
File:Ghostmiceeurope.jpg;	"";	"";	europe
Private Jones;	"";	"";	private jones
File:Massagist poster.jpeg;	"";	"";	massagist (film)
File:Sadochismo.jpg;	"";	"";	sadochismo
Axel Foley (rapper);	"";	"";	axel foley
File:Private Jones poster.jpg;	"";	"";	private jones
File:Human error.jpg;	"";	"";	human error
Dezeen;	"";	"";	dezeen
Charles Felton Pidgin;	"";	"";	charles felton pidgin
File:Resonanceantigama.jpg;	"";	"";	resonance
Caltha sagittata;	caltha;	sagittata;	""
File:Warningantigama.jpg;	"";	"";	warning
Chukwuemeka Ujam;	"";	"";	hon. dr chukwuemeka ujam ''mni''
Kali (film);	"";	"";	kali
Template:Lists of listed buildings in the Scottish Borders;	"";	"";	lists of listed buildings in the scottish borders
Scutigera asiatica;	scutigera;	asiatica;	""
Gorakhpur–Mumbai Antyodaya Express;	"";	"";	gorakhpur–mumbai csmt antyodaya express
File:The Heat Death of the Universe.jpg;	"";	"";	the heat death of the universe
File:Some Blood.jpg;	"";	"";	some blood
Vincent Geisser;	"";	"";	vincent geisser
Elemental (Demdike Stare album);	"";	"";	elemental
Template:NCAA Division I FBS conference standings navbox;	"";	"";	ncaa division i fbs conference standings navbox
Template:Demdike Stare;	"";	"";	demdike stare
Contentnea Creek;	"";	"";	contentnea creek
Maalgudi Days;	"";	"";	maalgudi days
Bruno Gomes (footballer, born 1996);	"";	"";	bruno gomes
On the Bay of Biscay;	"";	"";	on the bay of biscay
Guillermo Edghill Jr.;	"";	"";	guillermo edghill jr
Isabel Campoy;	"";	"";	isabel campoy
Dredging Corporation of India;	"";	"";	dredging corporation of india limited
Fondex Global;	"";	"";	fondex global
List of countries by population in 1800;	"";	"";	duchy of mecklenburg-schwerin}} – 318,000
Daniel Jansen Van Doorn;	"";	"";	daniel jansen van doorn
Brice Johnson;	"";	"";	brice johnson
XI (album);	"";	"";	xi
Evgeny Sivozhelez;	"";	"";	evgeny sivozhelez
Armstrong State Pirates and Lady Pirates;	"";	"";	armstrong state pirates
Prairie Evaporite Formation;	"";	"";	prairie evaporite formation
Quantifind;	"";	"";	quantifind, inc.
Alexander Gutsalyuk;	"";	"";	alexander gutsalyuk
Gonepteryx amintha;	"";	"";	''gonepteryx amintha''
Template:Media in Palestine;	"";	"";	media in palestine
Glenford Baptist;	"";	"";	glenford baptist
Renato Gojković;	"";	"";	renato gojković
21st Century Union March;	"";	"";	21st century union march
Mitar Tzourits;	"";	"";	mitar tzourits
The Woman in the Dunes (Steven Severin album);	"";	"";	the woman in the dunes
Jihan Malla;	"";	"";	jihan mulla
Template:Lists of listed buildings in Renfrewshire;	"";	"";	lists of listed buildings in renfrewshire
Harney, Oregon;	"";	"";	harney
Template:Bedřich Smetana;	"";	"";	bedřich smetana
Readington Reformed Church;	"";	"";	readington reformed church
Jeanne Wier;	"";	"";	jeanne elizabeth wier
Been There, Done That (book);	"";	"";	been there, done that: family wisdom for modern times
Band Wagon (album);	"";	"";	band wagon
Hurst Spit;	"";	"";	hurst spit
Kaleigh Fratkin;	"";	"";	kaleigh fratkin
Kalpana Raghavendar;	"";	"";	kalpana raghavendar
The GrooveBarbers;	"";	"";	the groovebarbers
Blacked Out;	"";	"";	blacked out
Calicountry;	"";	"";	calicountry
Robert Scott (businessman, born 1946);	"";	"";	robert scott
Sudip Roy;	"";	"";	sudip roy
James Bishop (diplomat);	"";	"";	james bishop
Catherine Gasquoine Hartley;	"";	"";	catherine gasquoine hartley
Hebrews 5;	"";	"";	papyrus 13, ad 225-250
Uruca District, Santa Ana;	"";	"";	uruca
Mohammed Rahif Hakmi;	"";	"";	"mohammed rahif hakmi<ref name=\"mrh\">{{cite web"
Nick Simmons (wrestler);	"";	"";	nick simmons
Moritz Götze;	"";	"";	moritz götze
Aurora Flight Sciences Orion;	"";	"";	orion
Heróis;	"";	"";	heróis
George Matson;	"";	"";	george matson
Belintersat-1;	"";	"";	belintersat-1
Bromhead Memorial;	"";	"";	bromhead memorial
A Todo Romantic Style;	"";	"";	a todo romantic style
Justus Drew Doenecke;	"";	"";	justus drew doenecke
Nicholas Clayton (cricketer);	"";	"";	nicholas clayton
David Mahoney (conductor);	"";	"";	david mahoney
Sociabl;	"";	"";	sociabl
File:Talk to Me.jpg;	"";	"";	talk to me
Piedades;	"";	"";	piedades
Joseph Dixon (Australian cricketer);	"";	"";	joseph black dixon
The Concentratin' Kid;	"";	"";	the concentratin' kid
Metagonimus takahashii;	''[[metagonimus]]'';	'''''m. takahashii''''';	''metagonimus takahashii''
John Costello (English footballer);	"";	"";	john costello
Obscene Humanity;	"";	"";	obscene humanity
Shamrock Rovers Ladies F.C.;	"";	"";	[[amanda budden]]}}
Gleofilo Vlijter;	"";	"";	gleofilo vlijter
Kemal Tekden;	"";	"";	kemal tekden
2016 Ontario Tankard;	"";	"";	2016 recharge with milk tankard
File:Obscene Humanity 12.jpg;	"";	"";	obscene humanity
File:Obscene Humanity 7.jpg;	"";	"";	obscene humanity
Stjepan Krasić;	"";	"";	stjepan krasić
Hebrews 6;	"";	"";	papyrus 89, 4th century
Isaac Stearns;	"";	"";	isaac stearns
Wallace Martins;	"";	"";	wallace martins
Jesper Skalberg Karlsson;	"";	"";	jesper skalberg karlsson
Metro Vancouver watersheds;	"";	"";	metro vancouver watersheds
Ewoks (soundtrack);	"";	"";	ewoks – original soundtrack
Destination Unknown (1933 film);	"";	"";	destination unknown
Poverty and Other Delights;	"";	"";	poverty and other delights
Anatoly Moskvin;	"";	"";	anatoly moskvin
Template:Qatar-volleyball-bio-stub;	"";	"";	template:qatar-volleyball-bio-stub
John Patrick Hannan;	"";	"";	john patrick hannan
Davide Saitta;	"";	"";	davide saitta
Bill Cox (footballer);	"";	"";	bill cox
Kenneth Kluivert;	"";	"";	kenneth kluivert
File:Hello by Hedley.jpg;	"";	"";	[[hello (hedley album)
Megan McKenna;	"";	"";	megan mckenna
Annette Meakin;	"";	"";	annette mary budgett meakin
Hebrews 8;	"";	"";	papyrus 13, ad 225-250
Nikolay Uchikov;	"";	"";	nikolay uchikov
Bangladesh National Film Award for Best Supporting Actress;	"";	"";	national film award for best supporting actress
John Hey;	"";	"";	john hey
William Arjona;	"";	"";	william arjona
Sérgio Nogueira;	"";	"";	sérgio nogueira
Filipe Ferraz;	"";	"";	filipe ferraz
Shahab Ahmed;	"";	"";	shahab ahmed
Psephellus bellus;	psephellus;	bellus;	""
Hebrews 9;	"";	"";	papyrus 17, 4th century
AlphaCom;	"";	"";	alphacom
János Bogár;	"";	"";	jános bogár
NRG Esports;	"";	"";	nrg esports
Lucy Tripti Gomes;	"";	"";	lucy tripti gomes
NGC 6052;	"";	"";	ngc 6052
Il Cile;	"";	"";	il cile
Hebrews 10;	"";	"";	papyrus 13, ad 225-250
Andy Miller (businessman);	"";	"";	andy miller
Bridget Harris;	"";	"";	bridget harris
Pascal Franchot;	"";	"";	pascal franchot
Kumiko Ōba;	"";	"";	kumiko ohba
Hebrews 11;	"";	"";	papyrus 13, ad 225-250
Even Dogs in the Wild;	"";	"";	even dogs in the wild
Manuel Feller;	"";	"";	manuel feller
Hebrews 12;	"";	"";	papyrus 13, ad 225-250
Kenny Lawler;	"";	"";	kenny lawler
Aleksandar Knežević;	"";	"";	aleksandar knežević
Nagoya Cyclones;	"";	"";	nagoya cyclones
Paul Kane (poet);	"";	"";	paul kane
Template:Professional Smite competition;	"";	"";	professional smite competition
One Way Trip (film);	"";	"";	one way trip
Reaper (song);	"";	"";	reaper
The Girl of the Golden West (1922 film);	"";	"";	the girl of the golden west
Fuji Xerox J-Stars;	"";	"";	fuji xerox j-stars
Copper(I) thiocyanate;	"";	"";	""
Mark Mastrov;	"";	"";	mark mastrov
Castle of Marvão;	"";	"";	castle of marvão
Dick Dell;	"";	"";	dick dell
Hurricanes (X-League);	"";	"";	hurricanes
C.R. Gummow Public School;	"";	"";	c.r. gummow public school
COGnitive Gaming;	"";	"";	cognitive gaming
Michael Schiffer;	"";	"";	michael schiffer
Rudolf Breslauer;	"";	"";	rudolf breslauer
Bruce Campbell Hopper;	"";	"";	bruce campbell hopper
José Luiz Datena;	"";	"";	datena
Mark Robinson (meteorologist);	"";	"";	mark robinson
Shamima Nazneen;	"";	"";	shamima nazneen
Stormont Vail Health;	"";	"";	stormont vail health
Julius Stjernvall;	"";	"";	julius stjernvall
Haley Tju;	"";	"";	haley tju
Walter Eaton;	"";	"";	walter eaton
Rising Falcon Cinema;	"";	"";	rising falcon cinema
Old Spanish Pointer;	"";	"";	""
