title;	genus;	species;	name
Lyudmyla Balushka;	"";	"";	lyudmyla balushka
Minsheng Life Insurance;	"";	"";	minsheng life insurance <br /> 民生人寿保险股份有限公司
Ivan Gavrilenko;	"";	"";	ivan gavrilenko
Nessia burtonii;	nessia;	burtonii;	''nessia burtonii''
Mount Despair (Victoria);	"";	"";	mount despair
Template:HockeyAt2014CommonwealthGames;	"";	"";	hockeyat2014commonwealthgames
Bruno Piñatares;	"";	"";	bruno piñatares
Nessia deraniyagalai;	nessia;	deraniyagalai;	""
St. Francis High School, Lahore;	"";	"";	st francis high school
St. Frances Cabrini Catholic Church (Omaha, Nebraska);	"";	"";	st. philomena's cathedral and rectory
Nessia didactyla;	nessia;	didactyla;	two-toed snake skink
Lighthouse of La Serena;	"";	"";	la serena monumental lighthouse<br>''faro monumental de la serena''
Suicide of Holly Glynn;	"";	"";	holly glynn
Nessia monodactyla;	nessia;	monodactyla;	toeless snake skink
Blicavs;	"";	"";	blicavs
Nessia hickanala;	nessia;	hickanala;	""
Balavihar School;	"";	"";	balavihar matriculation higher secondary school
Surrey, Indiana;	"";	"";	surrey, indiana}}</ref>
Gavin Williamson (harpsichordist);	"";	"";	gavin williamson
Davide Cinaglia;	"";	"";	davide cinaglia
Dart River (Victoria);	"";	"";	dart
Brent Anderson (rugby union);	"";	"";	brent anderson
Neenello Naanalle;	"";	"";	neenello naanalle
Goh Nakamura;	"";	"";	goh nakamura
George Menard;	"";	"";	george menard
Frank Mitchinson;	"";	"";	frank mitchinson
Dada Darbar (Khandwa);	"";	"";	dada darbar
Nar Bahadur Chand;	"";	"";	nar bahadur chand
Shin Hye-jeong;	"";	"";	shin hye-jeong
Raashii Khanna;	"";	"";	raashii khanna
The Island Monster;	"";	"";	the island monster
Man Prasad Khatri;	"";	"";	man prasad khatri
Anda Monument;	"";	"";	anda monument
Hemasiri Liyanage;	"";	"";	hemasiri liyanage
Mermaid of Naples;	"";	"";	mermaid of naples
Philip Manuel;	"";	"";	philip manuel
Purisai;	"";	"";	purisai
Template:Sony Xperia Z;	"";	"";	sony xperia z
Lal Bahadur Rawal;	"";	"";	lal bahadur rawal
Pirates of the Coast;	"";	"";	pirates of the coast
Col de Val Louron-Azet;	"";	"";	col de val louron-azet
Rech Valley;	"";	"";	rech
Obinitsa Village Centre;	"";	"";	obinitsa village centre
Tepai Moeroa;	"";	"";	tepai moeroa
Chuquiananta;	"";	"";	chuquiananta
Shani Rigsbee;	"";	"";	shani rigsbee
Mason Verger;	"";	"";	mason r. verger
Galesburg Historic District;	"";	"";	galesburg historic district
Rangpur Government College;	"";	"";	rangpur government college
Template:AOA;	"";	"";	aoa
Hal'as Kunn Art Gallery;	"";	"";	hal`as kunn art gallery
St. Paul's Girls School, Milagiriya;	"";	"";	st. paul’s girls' school
Francorail;	"";	"";	francorail
Luikjärve farm;	"";	"";	luikjärve farm
Supercomputing Facility for Bioinformatics and Computational Biology;	"";	"";	supercomputing facility for bioinformatics and computational biology, iit delhi
Mechanophobia;	"";	"";	""
Chester Kamen;	"";	"";	chester kamen
Trichomycterus brachykechenos;	trichomycterus;	brachykechenos;	""
Katchana;	"";	"";	katchana
Fish Hoek Library;	"";	"";	fish hoek library
Gibbo River;	"";	"";	gibbo
Pomani;	"";	"";	pomani
Meremäe Youth Centre;	"";	"";	meremäe youth centre
2014–15 Iraklis F.C. season;	"";	"";	[[huanderson]]
Johan Christian Ackermann;	"";	"";	johan christian ackermann
Hjo Church;	"";	"";	hjo church
Bankeryd Church;	"";	"";	bankeryd church
Huskvarna Church;	"";	"";	huskvarna church
Bosea massiliensis;	''[[bosea (bacteria);	'''''b. massiliensis''''';	''bosea massiliensis''
Sandhem Church;	"";	"";	sandhem church
Wales women's national field hockey team;	"";	"";	wales
Sofia Church, Jönköping;	"";	"";	sofia church
Template:San Mig Super Coffee Mixers 2014 PBA Governors Cup Champions;	"";	"";	san mig super coffee mixers 2014 pba governors cup champions
Sherie Merlis;	"";	"";	sherie merlis
Otto Puchstein;	"";	"";	otto puchstein
Christina Church;	"";	"";	christina church
Catherine of Russia (film);	"";	"";	catherine of russia
Ljungarum Church;	"";	"";	ljungarum church
The Invincible Masked Rider;	"";	"";	the invincible masked rider
Monument (Front Line Assembly album);	"";	"";	monument
Mora Church;	"";	"";	mora church
Taponga River;	"";	"";	taponga
Zorro in the Court of England;	"";	"";	zorro in the court of england
List of awards and nominations received by K.Will;	"";	"";	k.will
Sallajaque;	"";	"";	sallajaque
Patrice Oppliger;	"";	"";	patrice oppliger
2015–16 PSA World Tour;	"";	"";	2015–16 [[professional squash association
2015 PSA World Series;	"";	"";	[[professional squash association
Arne Petersen;	"";	"";	arne petersen
Template:Hellenic Macedonian Committee;	"";	"";	hellenic macedonian committee
Kanyo Dzhambazov;	"";	"";	kanyo dzhambazov
Tina Scala;	"";	"";	tina scala
Dennis Nyback;	"";	"";	dennis nyback
Eugen Schnalek;	"";	"";	eugen schnalek
Hans Höfner;	"";	"";	hans höfner
Virgilius Altmann;	"";	"";	virgilius altmann
Alice: A True Story;	"";	"";	alice: a true story
Iris histrio;	iris;	histrio;	""
2014 European Road Championships – Women's under-23 road race;	"";	"";	women's under-23 road race
Bridge Abutments;	"";	"";	bridge abutments
Softeq;	"";	"";	softeq development corp.
Manaqib Ale Abi Talib;	"";	"";	manaqib ale abi talib
Dead River Dike;	"";	"";	dead river dike
Northwest Boundary Dike;	"";	"";	northwest boundary dike
Southwest Boundary Dike;	"";	"";	southwest boundary dike
Economic Party (Italy);	"";	"";	economic party
Noel Lothian;	"";	"";	thomas robert noel lothian
World of Miracles;	"";	"";	world of miracles
Hopkins Family Cemetery;	"";	"";	hopkins family cemetery
Template:European Road Championships – Women's under-23 road race;	"";	"";	european road championships – women's under-23 road race
Huilacollo (Tacna);	"";	"";	huilacollo
Al Farooq Omar Bin Al Khattab Mosque;	"";	"";	al farooq omar bin al khattab mosque centre
Webb-Coleman House;	"";	"";	webb-coleman house
Samson and the Sea Beast;	"";	"";	samson against the pirates
Bonham House;	"";	"";	bonham house
Marsh-Johnson House;	"";	"";	marsh-johnson house
Corsican donkey;	"";	"";	corsican donkey
Stevens–Dorn Farmstead;	"";	"";	stevens–dorn farmstead
Whitehall (Saluda, South Carolina);	"";	"";	whitehall
Gordon Macpherson;	"";	"";	gordon macpherson
Samoa, Queen of the Jungle;	"";	"";	samoa, queen of the jungle
ASP.NET Core;	"";	"";	asp.net core
2009 Nigeria Entertainment Awards;	"";	"";	2009 nigeria entertainment awards
Xavier & Ophelia;	"";	"";	xavier and ophelia
Old Strother Place;	"";	"";	old strother place
Osas Ighodaro;	"";	"";	osas ighodaro
Poker with Pistols;	"";	"";	poker with pistols
Panti Usu;	"";	"";	panti usu
The Trap (1949 film);	"";	"";	the trap
Mark of Zorro (1975 film);	"";	"";	mark of zorro
Oxford University W.A.F.C.;	"";	"";	may martin
Template:Wake Forest University presidents;	"";	"";	wake forest university presidents
The Naked Angel;	"";	"";	the naked angel
Butler Family Cemetery;	"";	"";	butler family cemetery
La Course by Le Tour de France;	"";	"";	la course by le tour de france
Karna Bahadur Thapa;	"";	"";	karna bahadur thapa
Saluda Theatre;	"";	"";	saluda theatre
The Boat Race 1995;	"";	"";	141st boat race
Marcello Alencar;	"";	"";	marcello alencar
Ridge Hill High School;	"";	"";	ridge hill high school
Apshawa Preserve;	"";	"";	apshawa preserve
Dev Raj Bhar;	"";	"";	dev raj bhar
Indian locomotive class WAG-12;	"";	"";	wag-12b
Gedung Agung;	"";	"";	the great building
Fräulein Else (novella);	"";	"";	{{lang
Saluda Old Town Site;	"";	"";	saluda old town site
Paxsi Awki;	"";	"";	paxsi awki
Juana Sujo;	"";	"";	juana sujo
George Fanto;	"";	"";	george fanto
Jean van den Bosch;	"";	"";	jean van den bosch
The Tango on Broadway;	"";	"";	el tango en broadway
Alfréd Márkus;	"";	"";	alfréd márkus
Joe Kučera;	"";	"";	joe kučera
Horacio Priani;	"";	"";	horacio priani
Sebastián Chiola;	"";	"";	sebastián chiola
Reckitt and Sons;	"";	"";	reckitt and sons
Scott Siegel;	"";	"";	scott siegel}}
The Intruder (1939 film);	"";	"";	the intruder
Nothing More;	"";	"";	nothing more
Mirtha Reid;	"";	"";	mirtha reid
North Hampton Town Hall;	"";	"";	north hampton town hall
Giuseppe Ottaviani (athlete);	"";	"";	""
Template:The Voice Kids (Australia);	"";	"";	the voice kids (australia)
South Humberside Main Line;	"";	"";	south humberside main line
Darkness Divided;	"";	"";	darkness divided
Template:Funen;	"";	"";	funen
North School (Kensington, New Hampshire);	"";	"";	north school
Gerwyn Price;	"";	"";	gerwyn price
Ann Mische;	"";	"";	ann mische
Memorias (Camilo Sesto album);	"";	"";	memorias
Union Meetinghouse-Universalist Church;	"";	"";	union meetinghouse-universalist church
FIS Nordic Junior World Ski Championships;	"";	"";	fis nordic junior world ski championships
Osborne & Little;	"";	"";	osborne & little
Nessia layardi;	nessia;	layardi;	''nessia layardi''
Luiz Paulo Conde;	"";	"";	luiz paulo conde
Jesús Imaz;	"";	"";	jesús imaz
Amita Pathak;	"";	"";	amita pathak
Kyō no Kira-kun;	"";	"";	kyō no kira-kun
Leominster Museum;	"";	"";	leominster museum
Listed buildings in Warmingham;	"";	"";	cross base}}</small>
Kevin Cooney (baseball);	"";	"";	kevin cooney
Soridium;	soridium;	spruceanum;	""
Nessia sarasinorum;	nessia;	sarasinorum;	''nessia sarasinorum''
Zohra (film);	"";	"";	zohra
Kapcsolat concert;	"";	"";	"\"kapcsolat\" concert"
Porong Ri;	"";	"";	porong ri
Adam Cahan;	"";	"";	adam cahan
Jéssica Silva;	"";	"";	jéssica silva
Template:Florida Atlantic Owls baseball coach navbox;	"";	"";	florida atlantic owls baseball coach navbox
In Memoriam: Hungarian Composers, Victims Of The Holocaust;	"";	"";	in memoriam: hungarian composers, victims of the holocaust
Caren Lissner;	"";	"";	caren lissner
Niccolò Bonifazio;	"";	"";	niccolò bonifazio
Template:Fairleigh Dickinson Knights baseball coach navbox;	"";	"";	fairleigh dickinson knights baseball coach navbox
Sound of Raasay;	"";	"";	sound of raasay
Glöwen station;	"";	"";	glöwen
Template:AS Monaco Basket current roster;	"";	"";	as monaco basket current roster
The Tor Project;	"";	"";	the tor project, inc.
Siam Shade (EP);	"";	"";	siam shade
Gregorio Duvivier;	"";	"";	gregorio duvivier
John C. Pritzlaff;	"";	"";	john c. pritzlaff
Dendrelaphis oliveri;	dendrelaphis;	oliveri;	""
Gunnar Block Watne;	"";	"";	gunnar block watne
Language (The Contortionist album);	"";	"";	language
Jordan Samuels-Thomas;	"";	"";	jordan samuels-thomas
Michael Yeung;	"";	"";	michael yeung ming-cheung
Rhinophis erangaviraji;	rhinophis;	erangaviraji;	''rhinophis erangaviraji''
Florence Deeks;	"";	"";	florence amelia deeks
Rhinophis zigzag;	rhinophis;	zigzag;	zigzag shield-tail snake
Stars (Collabro album);	"";	"";	stars
The Eternal Mother (1920 film);	"";	"";	the eternal mother
Tina Fernandes Botts;	"";	"";	tina fernandes botts
Template:Africa Movie Academy Award for Most Promising Actor;	"";	"";	africa movie academy award for most promising actor
Bupleurum sintenisii;	bupleurum;	sintenisii;	""
Curaçao national under-20 football team;	"";	"";	curaçao
Template:Africa Movie Academy Award for Best Director;	"";	"";	africa movie academy award for best director
Heart Made Up on You;	"";	"";	heart made up on you
Boys and Diamonds;	"";	"";	boys and diamonds
Tassy Johnson;	"";	"";	tassy johnson
George Khutsishvili;	"";	"";	'''george khutsishvili'''
List of Norwegian football transfers summer 2014;	"";	"";	[[el mehdi karnass]]
Template:Africa Movie Academy Award for Best Screenplay;	"";	"";	africa movie academy award for best screenplay
Operation Autumn;	"";	"";	operation autumn
Thomas J. Barton;	"";	"";	thomas j. barton
Charles Musgrave;	"";	"";	charles musgrave
Juan Felipe;	"";	"";	juan felipe
Template:Africa Movie Academy Award for Best Nigerian Film;	"";	"";	africa movie academy award for best nigerian film
Sammy Vomáčka;	"";	"";	sammy vomáčka
Guzmán Pereira;	"";	"";	guzmán pereira
August Prosenik;	"";	"";	august prosenik
Lee Chin;	"";	"";	lee chin
Penicillium asturianum;	penicillium;	asturianum;	""
Wangler (footballer);	"";	"";	wangler
Zimmerman House (Columbia, South Carolina);	"";	"";	zimmerman house
In Bluebeard's Castle;	"";	"";	in bluebeard's castle: some notes towards the redefinition of culture
Zimmerman School;	"";	"";	zimmerman school
SCV Srl;	"";	"";	scv s.r.l.
North Fork of the Forked Deer River;	"";	"";	north fork of forked deer river
Ventura County Superior Court;	"";	"";	ventura county courthouse}}</ref> the new building was officially dedicated on july 7, 1913.<ref>{{cite news
Challuma;	"";	"";	challuma
Oleksandr Lukyanchenko;	"";	"";	oleksandr lukyanchenko
Fritz Scheller;	"";	"";	fritz scheller
İksir;	"";	"";	i̇ksir
Lethrinus atlanticus;	lethrinus;	atlanticus;	""
Carlton Day Reed Jr.;	"";	"";	carlton day reed jr.
Myelobia smerintha;	myelobia;	smerintha;	""
Così parlò Bellavista;	"";	"";	così parlò bellavista
Gymnocranius euanus;	gymnocranius;	euanus;	""
Zimbabwean cricket team in Pakistan in 1996–97;	"";	"";	zimbabweans}}
Template:Polish football seasons;	"";	"";	polish football seasons
Ajdin Redžić (footballer, born 1989);	"";	"";	ajdin redžić
Srimanthudu;	"";	"";	srimanthudu
Laura de Vaan;	"";	"";	laura de vaan
Alexander Antropov;	"";	"";	alexander antropov
Lopota Resort;	"";	"";	lopota lake resort & spa
Pull Tight, Alabama;	"";	"";	pull tight, alabama}}</ref>
Inodoro Pereyra;	"";	<!-- optional -->;	""
Ramil Sheriff;	"";	"";	ramil sheriff
Ciboria rufofusca;	''[[ciboria]]'';	'''''c. rufofusca''''';	""
Valentin Uritescu;	"";	"";	valentin uritescu
Template:Australia at the 2013 World Championships in Athletics;	"";	"";	australia at the 2013 world championships in athletics
Pina Cei;	"";	"";	pina cei
Disney's Aladdin (Virgin Games video game);	"";	"";	''disney's aladdin''}}
Stephen R. Karp;	"";	"";	stephen r. karp
Eva Gudumac;	"";	"";	eva gudumac
Ciboria amentacea;	''[[ciboria]]'';	'''''c. amentacea''''';	""
Centruroides suffusus;	centruroides;	suffusus;	""
Sit with the Guru;	"";	"";	sit with the guru
Maxime Daniel;	"";	"";	maxime daniel
Lower White River Museum State Park;	"";	"";	lower white river museum state park
The Reluctant Hero;	"";	"";	the reluctant hero
Rhizopogon truncatus;	rhizopogon;	truncatus;	""
Template:Landmarks of Funen;	"";	"";	landmarks of funen
Cryogenic Studios;	"";	"";	cryogenic studios
Florence C. Benson Elementary School;	"";	"";	florence c. benson elementary school
National Youth Wind Orchestra of Great Britain;	"";	"";	national youth wind orchestra of great britain
Carla Chambel;	"";	"";	carla chambel
Beata Kitsikis;	"";	"";	beata kitsikis
John C. Pritzlaff Jr.;	"";	"";	john pritzlaff
File:Disney's Aladdin.jpg;	"";	"";	[[disney's aladdin (1994 video game)
We Thieves Are Honourable (1956 film);	"";	"";	we thieves are honourable
Betty Harris (scientist);	"";	"";	betty w harris
Lace House (Columbia, South Carolina);	"";	"";	lace house
We Thieves Are Honourable (1942 film);	"";	"";	we thieves are honourable
2014 Asian Taekwondo Championships;	"";	"";	2014 asian taekwondo championships
Marcos Caplán;	"";	"";	marcos caplán
Plectania milleri;	''[[plectania]]'';	'''''p. milleri''''';	""
Template:Turin landmarks;	"";	"";	turin landmarks
Caldwell–Hampton–Boylston House;	"";	"";	caldwell–hampton–boylston house
Chesnut Cottage;	"";	"";	chesnut cottage
Elvy Lissiak;	"";	"";	elvy lissiak
Derek Ahonen;	"";	"";	derek ahonen
Gentilhombre (horse);	"";	"";	gentilhombre, chestnut stallion, 1973<ref>{{cite web
File:Hakuisei Renai Shoukougun Cover Art.jpg;	"";	"";	[[hakuisei renai shoukougun]]
Columbus Communications;	"";	"";	columbus communications
Wilhelm Münter Rolfsen;	"";	"";	wilhelm münter rolfsen
EL/M-2248 MF-STAR;	"";	"";	el/m-2248 mf-star
Rui Chenggang;	"";	"";	rui chenggang
Horry-Guignard House;	"";	"";	horry-guignard house
Template:Steve James;	"";	"";	steve james
Preston C. Lorick House;	"";	"";	preston c. lorick house
Lia Zoppelli;	"";	"";	lia zoppelli
Churilaca;	"";	"";	churilaca
Template:NHS Lothian;	"";	"";	nhs lothian
Baruch Singer;	"";	"";	baruch singer
File:Jessica Allman Bros.jpg;	"";	"";	"\"[[jessica (instrumental)"
Debruhl-Marshall House;	"";	"";	debruhl-marshall house
Madeline Brewer;	"";	"";	madeline brewer
Bob Kullen;	"";	"";	bob kullen
Mann-Simons Cottage;	"";	"";	mann-simons cottage
Ange Hardy;	"";	"";	ange hardy
Draft:Civana Kuhlmann;	"";	"";	civana kuhlmann
McCord House;	"";	"";	mccord house
Dovilliers-Manning-Magoffin House;	"";	"";	dovilliers-manning-magoffin house
Going to Kansas City;	"";	"";	going to kansas city
Brett Robinson (runner);	"";	"";	brett robinson
Alejandra Ribera;	"";	"";	alejandra ribera
Vyacheslav Ponomarev (footballer);	"";	"";	vyacheslav ponomarev
Floortje Mackaij;	"";	"";	floortje mackaij
Kenny Graham;	"";	"";	kenny graham
Ensor-Keenan House;	"";	"";	ensor-keenan house
Kevin Friesenbichler;	"";	"";	kevin friesenbichler
Levy Yakete;	"";	"";	levy yakete
Fabián Horacio Coronel;	"";	"";	fabián coronel
Heinonen HK-1;	"";	"";	hk-1
W. B. Smith Whaley House;	"";	"";	w. b. smith whaley house
Piotr Johansson;	"";	"";	piotr johansson
Alfred Bennett Bamford;	"";	"";	alfred bennett bamford
Moore-Mann House;	"";	"";	moore-mann house
Lanier Paraplane Commuter 110;	"";	"";	paraplane
Lyles-Gudmundson House;	"";	"";	lyles-gudmundson house
Sanyang Plaza station;	"";	"";	sanyang plaza
Bloom Twins;	"";	"";	bloom twins
Thus Owls;	"";	"";	thus owls
Heslep House;	"";	"";	heslep house
Kaolin clotting time;	"";	"";	kaolin clotting time
Basilica Shrine of St. Mary (Wilmington, North Carolina);	"";	"";	basilica shrine of saint mary
Wallace-McGee House;	"";	"";	wallace-mcgee house
Template:R from fictional location;	"";	"";	from a fictional location
Discography 1991–1993;	"";	"";	discography 1991–1993
Social Justice Coalition (2014);	"";	"";	social justice coalition
File:Discography 1991 1993.jpg;	"";	"";	discography 1991-1993
Eric Vandenberg;	"";	"";	eric vandenberg
Cryogenic Studio, Vol. 2;	"";	"";	cryogenic studio, vol. 2
Allochrocebus;	[[allochrocebus]];	"";	[[l'hoest's monkey]]
Flowbird;	"";	"";	flowbird group
Nicola Sutter;	"";	"";	nicola sutter
Running Wild (novel);	"";	"";	running wild
Louise Monot;	"";	"";	louise monot
Taylor House (Columbia, South Carolina);	"";	"";	taylor house
Monique Evans (Miss Texas);	"";	"";	monique evans
Alex Dodge;	"";	"";	alex dodge
Until the End (EP);	"";	"";	until the end
Template:US House Ways and Means chairs;	"";	"";	us house ways and means chairs
Fair-Rutherford and Rutherford Houses;	"";	"";	fair-rutherford and rutherford houses
Sarah Greene (actress);	"";	"";	sarah greene
Edward Joshua Cooper;	"";	"";	cooper of markree castle<ref>{{cite book
Keziah Goodwyn Hopkins Brevard House;	"";	"";	keziah goodwyn hopkins brevard house
Yannick Martinez;	"";	"";	yannick martinez
Barber's Tales;	"";	"";	barber's tales
Please Don't Ask About Barbara;	"";	"";	please don't ask about barbara
Psilocybe thaiaerugineomaculans;	psilocybe;	thaiaerugineomaculans;	""
Laurelwood (Richland County, South Carolina);	"";	"";	laurelwood
Flori van Acker;	"";	"";	flori van acker
Brett Harvey (rugby union);	"";	"";	brett harvey
Psilocybe thaiduplicatocystidiata;	psilocybe;	thaiduplicatocystidiata;	""
Sharing You;	"";	"";	sharing you
File:Bittersweet memories by bullet for my valentine.jpg;	"";	"";	[[bittersweet memories]]
File:Fever (single) by bullet for my valentine.jpg;	"";	"";	[[fever (bullet for my valentine song)
Mike McCool;	"";	"";	mike mccool
Dario Šmitran;	"";	"";	dario šmitran
Punish Her;	"";	"";	punish her
Hôtel de Boisgelin (Rue de Varenne, Paris);	"";	"";	hôtel de boisgelin
Yutmaru Sar;	"";	"";	yutmaru sar
Ivan Pavlov (film);	"";	"";	ivan pavlov
Ivan Antolek;	"";	"";	ivan antolek
Howard Michaels;	"";	"";	howard michaels
Doyle–Benton House;	"";	"";	doyle–benton house
Rimsky-Korsakov (film);	"";	"";	rimsky-korsakov
Vyacheslav Gordanov;	"";	"";	vyacheslav gordanov
Natasha Calis;	"";	"";	natasha calis
Nikolai Plotnikov;	"";	"";	nikolai plotnikov
Viktor Khokhryakov;	"";	"";	viktor khokhryakov
Liselotte Schaak;	"";	"";	liselotte schaak
Josef Winckler;	"";	"";	josef winckler
Rivals for the World Record;	"";	"";	rivals for the world record
Template:Cabinet of the Government of Pakistan;	"";	"";	cabinet of the government of pakistan
Asew;	"";	"";	asew
Alexander Hawkins;	"";	"";	alexander hawkins
Holland House;	"";	"";	holland house
Ante Mrmić;	"";	"";	ante mrmić
Arturo Checchi;	"";	"";	arturo checchi
Wayne Sermon;	"";	"";	wayne sermon
Kangpenqing;	"";	"";	kangpenqing
Epipomponia multipunctata;	''[[epipomponia]]'';	'''''e. multipunctata''''';	xyleutes multipunctata
Paganini (1934 film);	"";	"";	paganini
Gjoko Zajkov;	"";	"";	gjoko zajkov
Myelobia nigristigmellus;	myelobia;	nigristigmellus;	""
The Camel Club (novel);	"";	"";	the camel club
Donacoscaptes fulvescens;	donacoscaptes;	fulvescens;	""
Stone Cold (Baldacci novel);	"";	"";	stone cold
Such Great Foolishness;	"";	"";	such great foolishness
George Edwin Butler;	"";	"";	george edwin butler
