title;	genus;	species;	name
Live in London (Judas Priest video);	"";	"";	live in london
Kisong;	"";	"";	kisong
The Fugitive (album);	"";	"";	the fugitive
Template:Islip, New York;	"";	"";	islip, new york
Barnstaple Quay railway station;	"";	"";	barnstaple quay
Baseball Australia;	"";	"";	baseball australia
Hold Everything (film);	"";	"";	hold everything
Amaimon language;	"";	"";	amaimon
Gleb W. Derujinsky;	"";	"";	gleb w. derujinsky
Timmins Daily Press;	"";	"";	timmins daily press
Kate Kendall;	"";	"";	kate kendall
Chery QQ6;	"";	"";	chery qq6
John, Duke of Östergötland;	"";	"";	john
Erwan Quintin;	"";	"";	erwan quintin
Template:Huntington, New York;	"";	"";	huntington, new york
Blanca Portillo;	"";	"";	blanca portillo
Ravenhall, Victoria;	"";	"";	ravenhall
Jean-Christophe Rouvière;	"";	"";	jean-christophe rouvière
The Wicked Lady (album);	"";	"";	the wicked lady
14 Years;	"";	"";	14 years
Kohala Mountain Road;	"";	"";	hawaii route 250 southern terminus}}, near the [[hawaii preparatory academy]] campus. [[hawaii route 19
Oliver Mbamara;	"";	"";	oliver mbamara
Nick Jr. (British and Irish TV channel);	"";	"";	nick jr.
Defunkt;	"";	"";	defunkt
ʼAuhelawa language;	"";	"";	ʼauhelawa
Mickaël Colloredo;	"";	"";	mickaël colloredo
Jarosław Kotewicz;	"";	"";	jaroslaw kotewicz}}
Valentin Simion;	"";	"";	valentin simion
Gilmer Independent School District;	"";	"";	gilmer independent school district
Benode Behari Mukherjee;	"";	"";	benod behari mukherjee
Anthology 3: Rarities;	"";	"";	anthology 3: rarities
Marino Drake;	"";	"";	marino drake}}
Marc Cary;	"";	"";	marc cary
Sorin Matei;	"";	"";	""
Luc Mbah a Moute;	"";	"";	luc mbah a moute
FIS Nordic Combined World Cup;	"";	"";	fis nordic combined world cup
Cherbourg station;	"";	"";	cherbourg
Coop (artist);	"";	"";	coop
Pikoo;	"";	"";	pikoo
Middle colic vein;	"";	"";	middle colic vein
Right colic vein;	"";	"";	right colic vein
Postcards of the Hanging;	"";	"";	postcards of the hanging
Wharton India Economic Forum;	"";	"";	wharton india economic forum
Camp Buehring;	"";	"";	camp buehring<br />udairi landing zone
Adzera language;	"";	"";	adzera
Ruby Romaine;	"";	"";	ruby romaine
Calcutta Film Society;	"";	"";	calcutta film society
Gameplay of Pokémon;	"";	"";	tower
ENPPI SC;	"";	"";	dr congo}}
File:Idratherbeflagburning.jpg;	"";	"";	i'd rather be flag-burning
Kailash Chandra Joshi;	"";	"";	kailash chandra joshi
Samuel Johnson (footballer, born 1973);	"";	"";	samuel johnson
X Japan Clips II;	"";	"";	x japan clips ii
Virendra Kumar Sakhlecha;	"";	"";	virendra kumar sakhlecha
Karen Friedman Hill;	"";	"";	karen friedman hill
Dan Colen;	"";	"";	dan colen
Kenny Wharton;	"";	"";	kenny wharton
Poonoor;	"";	"";	poonoor
Amber Chia;	"";	"";	amber chia
Ratchet & Clank Future: Tools of Destruction;	"";	"";	''ratchet & clank future: tools of destruction''}}
Patesko;	"";	"";	patesko
Castelleone di Suasa;	"";	"";	castellone di suasa
Adam Cvijanovic;	"";	"";	adam cvijanovic
Prem Kumar Dhumal;	"";	"";	prem kumar dhumal
Dentsu International;	"";	"";	dentsu international
Whenuakura;	"";	"";	whenuakura
Elystan Morgan;	"";	"";	the lord elystan-morgan
Cecilia Lundqvist;	"";	"";	cecilia lundqvist
J. C. Monahan;	"";	"";	j. c. monahan
Bohinj Railway;	"";	"";	jesenice–nova gorica–trieste campo marzio<br />bohinj railway
Omar Hayat Mahal;	"";	"";	'''omar hayat mahal'''
Walter Zapp;	"";	"";	walter zapp
Gwynoro Jones;	"";	"";	gwynoro jones
Template:Smithtown, New York;	"";	"";	smithtown, new york
Gonadal artery;	"";	"";	gonadal artery
File:The hard way poster.jpg;	"";	"";	the hard way
Rainer Rauffmann;	"";	"";	rainer rauffmann
Testicular artery;	"";	"";	testicular artery
Ringwood railway station;	"";	"";	ringwood
A. R. F. Webber;	"";	"";	a. r. f. webber
Isaac Erb Bowman;	"";	"";	isaac erb bowman
Template:Physical geography;	"";	"";	physical geography
Template:Babylon, New York;	"";	"";	babylon, new york
James Allason;	"";	"";	james allason
Thomas Cameron;	"";	"";	thomas wright moir cameron
Template:Egyptian Premier League;	"";	"";	egyptian premier league
Talisman-class destroyer;	"";	"";	''talisman'' class
Soundtracks (Tony Banks album);	"";	"";	soundtracks
Dad's Army (1971 film);	"";	"";	dad's army
Blue Blood Tour Bakuhatsu Sunzen Gig;	"";	"";	blue blood tour<br />bakuhatsu sunzen gig
Haimar Zubeldia;	"";	"";	haimar zubeldia
West Moors railway station;	"";	"";	west moors
File:Laurel canyon poster.jpg;	"";	"";	laurel canyon (film)
Kristin Baker;	"";	"";	kristin baker
Ovarian vein;	"";	"";	ovarian vein
Template:Riverhead, New York;	"";	"";	riverhead, new york
Testicular vein;	"";	"";	testicular vein
Jack d'Avigdor-Goldsmid;	"";	"";	sir james d'avigdor-goldsmid
Children of the Revolution (1996 film);	"";	"";	children of the revolution
Barry Warren;	"";	"";	barry warren
Martin Lewis (financial journalist);	"";	"";	martin lewis
Isobutyryl-coenzyme A dehydrogenase deficiency;	"";	"";	isobutyryl-coenzyme a dehydrogenase deficiency
Template:Southold, New York;	"";	"";	southold, new york
Security Forces Command;	"";	"";	security forces command
File:Annabelle-FullStop.jpg;	"";	"";	full stop (album)
Australian cricket team in England in 1934;	"";	"";	australians}}
Souleymane Diawara;	"";	"";	souleymane diawara
Oklahoma City Community College;	"";	"";	oklahoma city community college
Mary Holt;	"";	"";	mary holt
Mandai;	"";	"";	mandai
The Last Performance;	"";	"";	the last performance
Kate Copstick;	"";	"";	kate copstick
Conrad of Offida;	"";	"";	blessed conrad of offida
Bankstatement;	"";	"";	bankstatement
Friars Walk, Newport;	"";	"";	friars walk
Mandwi;	"";	"";	mandwi
Javel station;	"";	"";	javel
Template:Seattle Schools;	"";	"";	seattle schools
David Austick;	"";	"";	david austick
A337 road;	"";	"";	a337 road}}
File:Bankstatement.jpg;	"";	"";	bankstatement
Hezamara;	"";	"";	hezamara
Lies & Kisses;	"";	"";	lies & kisses
Colchicum trigynum;	colchicum;	trigynum;	""
Northlands (organization);	"";	"";	northlands
Template:Human geography;	"";	"";	human geography
Two (1964 film);	"";	"";	two
2005–06 EHF Champions League;	"";	"";	[[ehf champions league]]
Team Northumbria F.C.;	"";	"";	northumbria university}}</ref> the club went on to finish as runners-up in division one the following season, and were promoted to the premier division.<ref name=fchd1/> in 2003 they were renamed team northumbria.<ref name=fchd1/> the club's first season in the premier division saw them finish as runners-up.<ref name=fchd2>{{fchd
Kevin Plank;	"";	"";	kevin plank
Księginice Wielkie;	"";	"";	księginice wielkie
Gary Balletto;	"";	"";	gary balletto
Alison Owen;	"";	"";	alison owen
Queen Elizabeth High School, Carmarthen;	"";	"";	ysgol frenhines elisabeth
Bankei Yōtaku;	"";	"";	bankei yōtaku
F. Keogh Gleason;	"";	"";	f. keogh gleason
Hocine Ragued;	"";	"";	hocine ragued
Greatest Hits, Vol. 2 (Johnny Cash album);	"";	"";	greatest hits, vol. 2
William Chan;	"";	"";	william chan
Libertarian Party of New Hampshire;	"";	"";	libertarian party of new hampshire
Clegg Hall;	"";	"";	clegg hall
Colorful puffleg;	"";	colorful puffleg}};	""
Charlotte de Turckheim;	"";	"";	charlotte de turckheim
Kevin Allen (director);	"";	"";	kevin allen
Shepperd Strudwick;	"";	"";	shepperd strudwick
John Rawsthorne;	"";	"";	john rawsthorne
Stars and Roses;	"";	"";	stars and roses
Norberto Bravo;	"";	"";	norberto bravo
Subroto Bagchi;	"";	"";	subroto bagchi
Cat and Mouse (2003 film);	"";	"";	cat and mouse
Jaya Savige;	"";	"";	jaya savige
Silvery pigeon;	columba;	argentina;	silvery pigeon
Alain Carpentier;	"";	"";	alain frédéric carpentier
Lewis Guy;	"";	"";	lewis guy
Anaa Airport;	"";	"";	anaa airport
Wards and electoral divisions of the United Kingdom;	"";	"";	electoral areas
File:Uteoftwst.jpg;	"";	"";	until the end of the world: music from the motion picture soundtrack
Rabah Bitat Airport;	"";	"";	annaba rabah bitat airport
Buphthalmum salicifolium;	buphthalmum;	salicifolium;	""
Avelino Vieira Airport;	"";	"";	avelino vieira airport
Mala Mala Airport;	"";	"";	mala mala airport
Motul de San José;	"";	"";	motul de san josé
Anaco Airport;	"";	"";	anaco airport
Araxá Airport;	"";	"";	romeu zema airport
Daniel Hesidence;	"";	"";	daniel hesidence
Eoin Murray;	"";	"";	eoin murray
Al Ansar FC;	"";	"";	stadium}}
Al Ghaydah Airport;	"";	"";	al ghaydha airport
VH1 (Brazilian TV channel);	"";	"";	vh1 brazil
Will Wolford;	"";	"";	will wolford
Todd Bender;	"";	"";	todd bender
Jeff Sutherland;	"";	"";	jeff sutherland
LDN (song);	"";	"";	ldn
Ping-Pong (rocket);	"";	"";	ping-pong
Marty Foster;	"";	"";	marty foster
Deus Le Volt;	"";	"";	deus le volt
John Stone (martyr);	"";	"";	john stone
Goin' Down Slow;	"";	"";	going down slow
Kurt Kreuger;	"";	"";	kurt kreuger
John Kleckner;	"";	"";	john kleckner
National Technological University – Haedo Regional Faculty;	"";	"";	utn facultad regional haedo
Chiguy Lucau;	"";	"";	chiguy lucau
Division No. 2, Saskatchewan;	"";	"";	division no. 2
Progressive bulbar palsy;	"";	"";	progressive bulbar palsy
Elizabeth Carling;	"";	"";	elizabeth carling
Emma Amos (actress);	"";	"";	emma amos
JSTV;	"";	"";	jstv
Johnny Wheeler;	"";	"";	johnny wheeler
Navi Pillay;	"";	"";	navanethem pillay
Narcissus tazetta;	narcissus;	tazetta;	paperwhite
Peculiar Lives;	"";	"";	peculiar lives
Saturday Night Wrist;	"";	"";	saturday night wrist
Seri Manjung;	"";	"";	seri manjung
Tim (footballer);	"";	"";	tim
Beams (brand);	"";	"";	beams
The Flamingo Rising;	"";	"";	the flamingo rising
Arthur Cumming (figure skater);	"";	"";	arthur cumming
Cody Michaels;	"";	"";	cody michaels
Template:Batman;	"";	"";	batman
The Golden Ball and Other Stories;	"";	"";	the golden ball and other stories
Pseudobulbar palsy;	"";	"";	pseudobulbar palsy
Commitments (film);	"";	"";	commitments
James Hart (vocalist);	"";	"";	james hart
Wild (company);	"";	"";	wild & co. kg
Miss Marple's Final Cases and Two Other Stories;	"";	"";	miss marple's final cases and two other stories
Jim South;	"";	"";	jim south
Goya Award for Best Film;	"";	"";	[[goya award]]<br /> for best film
Dubtronica;	"";	"";	dubtronica
Atkinson Morley Hospital;	"";	"";	atkinson morley hospital
Pierre Lhomme;	"";	"";	pierre lhomme
Michael Anderson Jr.;	"";	"";	michael anderson jr.
Kent State University College of Podiatric Medicine;	"";	"";	kent state university college of podiatric medicine
Oxytropis campestris;	oxytropis;	campestris;	""
Goya Award for Best Actor;	"";	"";	goya award for best actor
Sci-Fighters;	"";	"";	sci-fighters
Garo H. Armen;	"";	"";	garo h. armen
Goya Award for Best Actress;	"";	"";	goya award for best actress
Goya Award for Best Supporting Actor;	"";	"";	[[goya awards
Goya Award for Best Supporting Actress;	"";	"";	goya award for best supporting actress
Cosmofon;	"";	"";	cosmofon
Randy Bush;	"";	"";	randy bush
Radio Romania International;	"";	"";	radio românia internațional
St. John's International School (Belgium);	"";	"";	st. john's international school
Deutsche Bank Place;	"";	"";	deutsche bank place
Jeff Tesreau;	"";	"";	jeff tesreau
Jean-Michel Bayle;	"";	"";	jean-michel bayle
Lima Stock Exchange;	"";	"";	lima stock exchange
Roman Gavalier;	"";	"";	roman gavalier
Bully Hill Vineyards;	"";	"";	bully hill vineyards
Spoonful;	"";	"";	spoonful
James Armstrong (Georgia politician);	"";	"";	james armstrong
Terry L. Witte;	"";	"";	terry witte
Wieland (novel);	"";	"";	wieland
Torah Ore;	"";	"";	torah ore
The Adventures of the American Rabbit;	"";	"";	the adventures of the american&nbsp;rabbit
Zdeněk Blatný;	"";	"";	}}
Christopher Courtney;	"";	"";	sir christopher lloyd courtney
Santo Versace;	"";	"";	santo versace
On the Verge of Destruction 1992.1.7 Tokyo Dome Live (video);	"";	"";	on the verge of destruction<br />1992.1.7 tokyo dome live<br />visual shock vol. 4
Lüganuse Parish;	"";	"";	lüganuse parish
Echoes (Time Hunter);	"";	"";	echoes
Maja Ivarsson;	"";	"";	maja ivarsson
The Severed Man;	"";	"";	the severed man
Agenus;	"";	"";	agenus inc.
Kitsune (Time Hunter);	"";	"";	kitsune
Geoffrey Hall-Say;	"";	"";	geoffrey hall-say
The Clockwork Woman;	"";	"";	the clockwork woman
Distal myopathy;	"";	"";	distal myopathy
John Boswell;	"";	"";	john boswell
Nick Butterworth;	"";	"";	nick butterworth
Kuz Kunar District;	"";	"";	kuz kunar district
Hong Kong Garden (song);	"";	"";	hong kong garden
Saugatuck Reservoir;	"";	"";	saugatuck reservoir
Cologne Marathon;	"";	"";	"\"hms\"}}"
Rodney Stoke SSSI;	"";	"";	rodney stoke
Juan Beníquez;	"";	"";	juan beníquez
Rakhee Tandon (actress);	"";	"";	rakhee tandon
Vieki;	"";	"";	vieki
University of Shizuoka;	"";	"";	university of shizuoka
Cracovia Marathon;	"";	"";	"\"hms\"}}"
Wang Zhenyi;	"";	"";	wang zhenyi
Josephine Meckseper;	"";	"";	josephine meckseper
Good Day (Jewel song);	"";	"";	good day
Champ-sur-Drac;	"";	"";	champ-sur-drac
Warsaw Marathon;	"";	"";	"\"short\""
Behr;	"";	"";	behr
Oakham Canal;	"";	"";	oakham canal
English Football League play-offs;	"";	"";	english football league play-offs
Erik Bo Andersen;	"";	"";	erik bo andersen
Edford Woods and Meadows;	"";	"";	edford woods and meadows
Darryl Motley;	"";	"";	darryl motley
Vernon Keenan (law enforcement official);	"";	"";	vernon keenan
Gérard Oury;	"";	"";	gérard oury
Portland Marathon;	"";	"";	"\"hms\"}}"
Adrian Shaw (cricketer);	"";	"";	""
National Geographic (British and Irish TV channel);	"";	"";	national geographic
Erik Hamrén;	"";	"";	erik hamrén
Lynge Jakobsen;	"";	"";	lynge jakobsen
Regent's Place;	"";	"";	regent's place
Inter American Press Association;	"";	"";	inter american press association
Poul Erik Andreasen;	"";	"";	poul erik andreasen
Marksman-class flotilla leader;	"";	"";	''marksman''-class
Mattias Lindström (footballer);	"";	"";	mattias lindström
Capucho (footballer);	"";	"";	capucho
It's Raining, It's Pouring;	"";	"";	it's raining, it's pouring
A Modern Way of Living with the Truth;	"";	"";	a modern way of living with the truth
Storyville (album);	"";	"";	storyville
Rade Prica;	"";	"";	rade prica
Academy of Cinematographic Arts and Sciences of Spain;	"";	"";	academy of cinematographic arts and sciences of spain
File:MLB Stardogcomp.jpg;	"";	"";	mother love bone
Poul Hübertz;	"";	"";	poul hübertz
James S. Berger;	"";	"";	james s. berger
Jeppe Curth;	"";	"";	jeppe curth
Allan Olesen;	"";	"";	allan olesen
Henning Munk Jensen;	"";	"";	henning munk jensen
Súni Olsen;	"";	"";	súni olsen
Simon Bræmer;	"";	"";	simon bræmer
Vause Raw;	"";	"";	vause raw, [[decoration for meritorious services
Britt McKillip;	"";	"";	britt mckillip
Darrell Rasner;	"";	"";	darrell rasner
Rainbow Tower;	"";	"";	rainbow tower
Pachir Aw Agam District;	"";	"";	pachir aw agam district
Brickell;	"";	"";	brickell<!-- at least one of the first two fields must be filled in -->
The Staircase (Mystery);	"";	"";	the staircase (mystery)
Kasper Risgård;	"";	"";	kasper risgård
Overland Storage;	"";	"";	overland storage
Chrys;	"";	"";	chrys
Oracle iPlanet Web Proxy Server;	"";	"";	oracle iplanet web proxy server
Cacá (footballer, born 1982);	"";	"";	cacá
Police Academy (film);	"";	"";	police academy
Forty Shades of Blue;	"";	"";	forty shades of blue
David Caprio;	"";	"";	david a. caprio
Alpurrurulam, Northern Territory;	"";	"";	alpurrurulam
Federico Elduayen;	"";	"";	federico elduayén
Tallulah Morton;	"";	"";	tallulah morton
Police Academy 6: City Under Siege;	"";	"";	police academy 6: city under siege
Renault Samsung SM3;	"";	"";	renault samsung sm3
Rodat District;	"";	"";	rodat district
Panauti;	"";	"";	panauti
Republican Party for Democracy and Renewal;	"";	"";	republican party for democracy and renewal
Spanish Christmas Lottery;	"";	"";	extraordinary christmas draw
Renée and Renato;	"";	"";	renée and renato
Abdul Malik Mydin;	"";	"";	abdul malik mydin
Aleksandra Mir;	"";	"";	aleksandra mir
Lisa Scottoline;	"";	"";	lisa scottoline
Catherine McGoohan;	"";	"";	catherine mcgoohan
David Vaughn III;	"";	"";	david vaughn
David Wilson (university administrator);	"";	"";	david wilson
Filip Šebo;	"";	"";	filip šebo
Münstersche Aa;	"";	"";	münstersche aa
Police Academy: Mission to Moscow;	"";	"";	police academy: mission to moscow
Pidilite Industries;	"";	"";	pidilite industries limited
Malú;	"";	"";	malú
Harald Hirschsprung;	"";	"";	harald hirschsprung
Tarini Khuro;	"";	"";	tarini khuro
J. Carter Brown;	"";	"";	john carter brown iii
Greg Kean;	"";	"";	greg kean}}
File:Blizzard of ozz.jpg;	"";	"";	blizzard of ozz
Osborne Colson;	"";	"";	osborne colson
File:Will You be There.jpg;	"";	"";	will you be there?
Överuman;	"";	"";	överuman<br />över-uman
Sheku Kamara;	"";	"";	sheku kamara
US Boulogne;	"";	"";	clément pétrel}}
Trond Fredriksen;	"";	"";	trond fredriksen
File:Bark at the moon.jpg;	"";	"";	bark at the moon
SAFA (architecture);	"";	"";	safa
Tor Hogne Aarøy;	"";	"";	tor hogne aarøy
Joakim Austnes;	"";	"";	joakim austnes
File:No rest for the wicked.jpg;	"";	"";	no rest for the wicked
Andreas Lie;	"";	"";	andreas lie
Mirabel Osler;	"";	"";	mirabel osler
Ochre (musician);	"";	"";	ochre
Haraldur Freyr Guðmundsson;	"";	"";	haraldur guðmundsson
Roger Joseph;	"";	"";	roger joseph
File:Live and loud.jpg;	"";	"";	live & loud
Omar Diallo;	"";	"";	omar diallo
Mike LaCoss;	"";	"";	mike lacoss
Frank Caprio;	"";	"";	frank caprio
Joakim Alexandersson;	"";	"";	joakim alexandersson
File:Live at budokan ozzy.jpg;	"";	"";	live at budokan
Dedé (footballer, born 1980);	"";	"";	dedé
Teesdale Way;	"";	"";	teesdale way
Ben Greet;	"";	"";	ben greet
Broughton Castle;	"";	"";	""
Kalidou Cissokho;	"";	"";	kalidou cissokho
Template:MADtv;	"";	"";	madtv
Claude Stephane Seanla;	"";	"";	claude seanla
Karl Moore (footballer);	"";	"";	karl moore
Waltrude;	"";	"";	saint waltrude
Gao Yao (footballer);	"";	"";	gao yao <br />高尧
Yu Genwei;	"";	"";	yu genwei<br>于根伟
John Penfold;	"";	"";	john wornham penfold
File:Prince of darkness alice.jpg;	"";	"";	prince of darkness
Disease theory of alcoholism;	"";	"";	alcohol dependence
Su Maozhen;	"";	"";	su maozhen
Breithauptite;	"";	"";	breithauptite
Regine Velasquez discography;	"";	"";	regine velasquez}}
Marie Osborne Yeats;	"";	"";	marie osborne yeats
Doing Too Much;	"";	"";	doing too much
Piers Dixon;	"";	"";	piers dixon
Stanhope Public Schools;	"";	"";	stanhope public schools
Infamous Adventures;	"";	"";	infamous adventures
Scorton railway station;	"";	"";	scorton
Calamity Jane (album);	"";	"";	calamity jane
Douglas R. White;	"";	"";	douglas r. white
Ray Kelvin;	"";	"";	ray kelvin
Paula DeAnda (album);	"";	"";	paula deanda
Faraday Institute for Science and Religion;	"";	"";	faraday institute<br/>for science and religion
File:Childrenofthecorn4.jpg;	"";	"";	""
Sašo Udovič;	"";	"";	sašo udovič
File:Siouxsie Playground.jpg;	"";	"";	playground twist
Template:M class destroyers;	"";	"";	m class destroyers
Playground Twist;	"";	"";	playground twist
Helicopter (Bloc Party song);	"";	"";	helicopter
File:Satyajit-ray-oscar-180.jpg;	"";	"";	filmr
All Time Greatest Movie Songs;	"";	"";	all time greatest movie songs
Theme of Secrets;	"";	"";	theme of secrets
Kevin Brock (footballer);	"";	"";	kevin brock
Muamer Vugdalić;	"";	"";	muamer vugdalić
Children of the Corn V: Fields of Terror;	"";	"";	children of the corn v: <br> fields of terror
Athanasius I (bishop of Naples);	"";	"";	saint athanasius of naples
Walter Johnson (politician);	"";	"";	walter johnson
1993 NHL Expansion Draft;	"";	"";	1993 nhl expansion draft
File:Childrenofthecorn5.jpg;	"";	"";	""
Robert Folinsbee;	"";	"";	robert edward folinsbee
Venus comb murex;	"";	"";	venus comb murex
Chris Crawford (basketball, born 1975);	"";	"";	chris crawford
Saša Gajser;	"";	"";	saša gajser
Daniel Willard;	"";	"";	daniel willard
Senad Tiganj;	"";	"";	senad tiganj
Al-Mourada SC;	"";	"";	[[hani mahir]]
William Harold Hutt;	"";	"";	william harold hutt
World Film Festival of Bangkok;	"";	"";	world film festival of bangkok
Nik Caner-Medley;	"";	"";	nik caner-medley
Rajko Tavčar;	"";	"";	rajko tavčar
List of awards and nominations received by Regine Velasquez;	"";	"";	[[regine velasquez]]
File:Acdc high voltage international album.jpg;	"";	"";	''high voltage''
Tahira;	"";	"";	tahira <br>طاهرة
Ellac;	"";	"";	ellac
Locksley (band);	"";	"";	locksley
Rudi Istenič;	"";	"";	rudi istenič
Raman Research Institute;	"";	"";	raman research institute
Anton Žlogar;	"";	"";	anton žlogar
Maxdo Centre;	"";	"";	maxdo centre
St Dunstan's Well Catchment;	"";	"";	st. dunstan's well catchment
Berberidopsis corallina;	berberidopsis;	corallina;	""
Jennifer Egan;	"";	"";	jennifer egan
Whalesucker;	remora;	australis;	""
Paco Jémez;	"";	"";	paco jémez
Eyþór Guðjónsson;	"";	"";	eyþór guðjónsson
British Rowing Championships;	"";	"";	british national rowing championships
Eagan, Minnesota;	"";	"";	eagan
Jorge Otero;	"";	"";	jorge otero
Love Like Blood (band);	"";	"";	love like blood
Mittageisen;	"";	"";	mittageisen
Argonaut Rowing Club;	"";	"";	argonaut rowing club (arc)
North Thurston Public Schools;	"";	"";	north thurston public schools
Big Kahuna Burger;	"";	"";	big kahuna burger
Badcock Home Furniture;	"";	"";	badcock home furniture & more
Zhivko Zhelev;	"";	"";	zhivko zhelev
St Julian's Church, Norwich;	"";	"";	st julian's church, norwich
William Doxford & Sons;	"";	"";	william doxford & sons
Sergio González (footballer, born 1976);	"";	"";	sergio gonzález
Ruth E. Carter;	"";	"";	ruth e. carter
Nick Michaels;	"";	"";	nick michaels
Fritzi Burger;	"";	"";	fritzi burger
Giles Andreae;	"";	"";	giles andreae
Gerry Gray (soccer);	"";	"";	gerry gray
Live Plus One;	"";	"";	live plus one
Zenit Đozić;	"";	"";	zenit đozić
Gianluca Bortolami;	"";	"";	gianluca bortolami
The Stiletto Formal;	"";	"";	the stiletto formal
Julian of Le Mans;	"";	"";	saint julian of le mans
PS 158;	"";	"";	public school #158
Tours Val de Loire Airport;	"";	"";	tours val de loire airport
Kristen Wilson;	"";	"";	kristen wilson
Mohammed Wardi;	"";	"";	mohammed wardi<br/>{{lang
Ain-Diab Circuit;	"";	"";	ain-diab circuit
Kingdown and Middledown;	"";	"";	kingdown and middledown
Víctor Hugo Monzón;	"";	"";	víctor hugo monzón
Edgar Estrada;	"";	"";	edgar estrada
File:Siouxsie HappyHouse.jpg;	"";	"";	happy house
Julio Girón;	"";	"";	julio girón
Happy House;	"";	"";	happy house
Ralph Mims;	"";	"";	ralph mims
Upland Outlaws;	"";	"";	upland outlaws
Hernán Buenahora;	"";	"";	hernán buenahora
Henry Carlsson;	"";	"";	henry carlsson
Guy Bennett;	"";	"";	guy bennett
Abu Youssef Sharqieh;	"";	"";	abu youssef sharqieh
Template:Governors of the Central Bank of Turkey;	"";	"";	governors of the central bank of turkey
Lin Liheng;	"";	"";	lin liheng
Zira, Punjab;	"";	"";	zira
Eleanor Summerfield;	"";	"";	eleanor summerfield
John Darrell Sherwood;	"";	"";	john darrell sherwood
Curtin Springs;	"";	"";	curtin springs
What's Mine Is Yours;	"";	"";	what's mine is yours
Central Plains War;	"";	"";	germany}}{{sfnp
Fès–Saïs Airport;	"";	"";	fès–saïss airport
Islam and Sikhism;	"";	"";	"fgmc}} prominent islamic scholars have both supported and opposed fgm/c for female muslims.<ref>cm obermeyer, \"female genital surgeries: the known, the unknown, and the unknowable\", medical anthropology quarterly, 13(1), march 1999, pp. 79–106</ref><ref name=\"cirp.org\"/>{{refn"
Eddie Anderson (American football coach);	"";	"";	eddie anderson
File:Quiet Riot Terrified.jpg;	"";	"";	terrified
Up Periscope;	"";	"";	up periscope
Dina Aschehoug;	"";	"";	dina aschehoug
I Love Lucy: The Movie;	"";	"";	i love lucy
