title;	genus;	species;	name
Super Duper Love (Are You Diggin' on Me);	"";	"";	super duper love (are you diggin' on me)
Wikipedia:Articles for creation/2006-10-15;	"";	"";	masayuki ochiai}}
Darcy Regier;	"";	"";	""
Marianne (magazine);	"";	"";	[[file:mariane magazine.png
James R. Dow;	"";	"";	james r. dow
Priscilla Hill;	"";	"";	priscilla hill
Mount Shaw;	"";	"";	mount shaw
De Schaum;	"";	"";	de shaum motor syndicate company
Casas Bahia;	"";	"";	via varejo s.a.
Bally Sports Southeast;	"";	"";	bally sports southeast
Omar Larrosa;	"";	"";	omar larrosa
Cream Corn from the Socket of Davis;	"";	"";	cream corn from the socket of davis
Henry Smith Munroe;	"";	"";	henry smith munroe
Claremont station (California);	"";	"";	claremont
Riverdale High School (Murfreesboro, Tennessee);	"";	"";	riverdale high school
WCVF-FM;	"";	"";	wcvf-fm
Kylie Halliday;	"";	"";	kylie halliday
Nydia Westman;	"";	"";	nydia westman
CKZW;	"";	"";	ckzw
WRWB-FM;	"";	"";	wrwb-fm
Muscle Shoals Sound Studio;	"";	"";	muscle shoals sound studio
Kurt Paul;	"";	"";	kurt paul
Jamboti;	"";	"";	jamboti
Johnny Winter (album);	"";	"";	johnny winter
Template:India 2003 Cricket World Cup squad;	"";	"";	india 2003 cricket world cup squad
Template:IPN;	"";	"";	ipn
Donn Fendler;	"";	"";	donn fendler
Rasta Thomas;	"";	"";	rasta thomas
White Bear Lake Area High School;	"";	"";	white bear lake area high school
Shin-Tochigi Station;	"";	"";	{{tbsn
Declan O'Mahony;	"";	"";	declan o'mahony
Roland E. Powell Convention Center;	"";	"";	roland e. powell convention center
Make It Rain (Fat Joe song);	"";	"";	make it rain
Denis Bastick;	"";	"";	denis bastick
Arizona Financial Theatre;	"";	"";	arizona financial theatre
Questioning the Millennium;	"";	"";	questioning the millennium
Sierra Tonante;	"";	"";	sierra tonante
Ross McConnell;	"";	"";	ross mcconnell
Brixton (UK Parliament constituency);	"";	"";	brixton
Graham Norton (Gaelic footballer);	"";	"";	graham norton
Legambo;	"";	"";	""
Michael Young (basketball, born 1961);	"";	"";	michael young
Sayint;	"";	"";	sayint
Debre Sina (woreda);	"";	"";	borena
Josh Taft;	"";	"";	<!-- use common name/article title -->
National Polytechnic Institute College of Engineering and Physical-Mathematic Sciences;	"";	"";	college of engineering
Lambeth Central (UK Parliament constituency);	"";	"";	lambeth central
Kelela (woreda);	"";	"";	kelala
Mother Lü;	"";	"";	mother lü
Wegde;	"";	"";	wegde
Tōbu-Dōbutsu-Kōen Station;	"";	"";	{{tbsn
Were Ilu (woreda);	"";	"";	were ilu
Mato, Cape Verde;	"";	"";	mato
National Polytechnic Institute College of Social and Administrative Sciences;	"";	"";	college of social and administrative sciences
National Polytechnic Institute College of Biomedical Sciences;	"";	"";	college of biomedical sciences
Template:Gorontalo;	"";	"";	gorontalo
The Beatles (No. 1);	"";	"";	''the beatles (no. 1)''
Christian Potenza;	"";	"";	christian potenza
Gignac, Vaucluse;	"";	"";	gignac
Tui Regio;	"";	"";	tui regio
Template:Bread-stub;	"";	"";	template:bread-stub
Edward Carter (politician);	"";	"";	edward brock carter
Notorious B.I.G. (song);	"";	"";	notorious b.i.g.
Salicylate sensitivity;	"";	"";	salicylate sensitivity
Night and Day (Woolf novel);	"";	"";	night and day
Gill (name);	"";	"";	gill
Campo Pequeno Bullring;	"";	"";	campo pequeno bullring
Come On Home (Cyndi Lauper song);	"";	"";	come on home
Lyres (band);	"";	"";	lyres
Betty Zane;	"";	"";	betty zane
Allen West (musician);	"";	"";	allen west
Grutle Kjellson;	"";	"";	grutle kjellson
Goiabada;	"";	"";	goiabada
ESIQIE;	"";	"";	higher education school of chemical engineering and extractive industries
The Method Actors;	"";	"";	the method actors
KDXX;	"";	"";	kdxx
Miss World 1989;	"";	"";	latvia}}''' (latvian soviet socialist republic)
Matsumoto Ryōjun;	"";	"";	matsumoto jun
Border Line (film);	"";	"";	border line
Melodies of Love;	"";	"";	melodies of love
The Hothouse;	"";	"";	the hothouse
Green Mountain Cog Railway;	"";	"";	green mountain cog railway
Broadmeadows Bus Service;	"";	"";	broadmeadows bus service
Estadio Alfonso Chico Carrasquel;	"";	"";	"estadio alfonso \"chico\" carrasquel"
Barbara Ansell;	"";	"";	barbara mary ansell
Manny Jiménez;	"";	"";	manny jiménez
Ben Paschal;	"";	"";	ben paschal
Cranbourne Transit;	"";	"";	""
Plaza Nuevo Progreso;	"";	"";	plaza de toros nuevo progreso
Template:Meat-stub;	"";	"";	template:meat-stub
KKDA (AM);	"";	"";	kkda
Mark Chaloner;	"";	"";	mark chaloner
Lloyd Knibb;	"";	"";	lloyd knibb
Venus in Furs;	"";	"";	venus in furs
File:Uver kimiCD.jpg;	"";	"";	kimi no suki na uta   君の好きなうた
East West Bus Company;	"";	"";	east west bus company
Template:Romanian Roma topics;	"";	"";	romanian roma topics
Paul Johnson (squash player);	"";	"";	paul johnson
Marianapolis Preparatory School;	"";	"";	marianapolis preparatory school
Cardinia Transit;	"";	"";	""
Congress of Tabasco;	"";	"";	honorable congress of the free and sovereign state of tabasco
Joannes Stadium;	"";	"";	joannes stadium
Acanthemblemaria spinosa;	acanthemblemaria;	spinosa;	spinyhead blenny
Borduas;	"";	"";	borduas
Betawi language;	"";	"";	betawi
Template:Ethnic groups in Romania;	"";	"";	ethnic groups in romania
Ivanhoe Bus Company;	"";	"";	ivanhoe bus company
Arina Martynova;	"";	"";	arina martynova
Lee Sang-il (film director);	"";	"";	lee sang-il
Roy H. Park School of Communications;	"";	"";	roy h. park school of communications
Kaw Valley USD 321;	"";	"";	kaw valley usd 321
Citizens' Radio;	"";	"";	citizens' radio
The Meeting (Patrice Rushen album);	"";	"";	the meeting
Frederick Bridge;	"";	"";	frederick bridge}}
File:Anotherlivecover.jpg;	"";	"";	another live
Invicta Bus Services;	"";	"";	invicta bus services
Xiangcheng City;	"";	"";	xiangcheng
Maize High School;	"";	"";	maize high school
Talla Railway;	"";	"";	talla railway
File:StrataAlbum.jpg;	"";	"";	strata
Absolutego;	"";	"";	absolutego
McKenzie's Tourist Services;	"";	"";	mckenzie's tourist services
Yumi Asō;	"";	"";	yumi asō
Moorabbin Transit;	"";	"";	""
Template:USCG-stub;	"";	"";	template:uscg-stub
Michele Carey;	"";	"";	michele carey
Tanya Allen;	"";	"";	tanya allen
Panorama Coaches;	"";	"";	""
Alma Powell;	"";	"";	alma powell
Portsea Passenger Service;	"";	"";	portsea passenger service
Ken Mitsuishi;	"";	"";	ken mitsuishi
Anything but Ordinary;	"";	"";	anything but ordinary
Ryan Brothers Bus Service;	"";	"";	ryan brothers bus service
Sunbury Bus Service;	"";	"";	""
Wulgrin II, Count of Angoulême;	"";	"";	wulgrin ii
Co-operative College;	"";	"";	co-operative college <ref>mcitp + ccna</ref>
Zamanbek Nurkadilov;	"";	"";	zamanbek nurkadilov
Jun Murakami;	"";	"";	jun murakami
File:Skaboomalbumimage.jpg;	"";	"";	skaboom!
Austin Airport (Nevada);	"";	"";	austin airport
Lincoln County Airport;	"";	"";	lincoln county airport
Template:A-League Men;	"";	"";	a-league men
WDWN;	"";	"";	wdwn
Kanako Fukaura;	"";	"";	kanako fukaura
Kastoria Bus Lines;	"";	"";	kastoria bus lines
Li Keyong;	"";	"";	li keyong<br/>李克用
Jackass Aeropark;	"";	"";	jackass aeropark
Crimes of War;	"";	"";	crimes of war: what the public should know
Cherry Grove, Oregon;	"";	"";	cherry grove
Template:Soccer in Australia;	"";	"";	soccer in australia
PNC (rapper);	"";	"";	pnc
Rookie card;	"";	"";	rookie card
Template:AUS fb states;	"";	"";	aus fb states
Richard Cutts;	"";	"";	richard cutts
Josiah Smith;	"";	"";	josiah smith
Sowing Season;	"";	"";	sowing season
Skaboom;	"";	"";	skaboom!
Seth Hastings;	"";	"";	seth hastings
William Soden Hastings;	"";	"";	william soden hastings
Burning of the Midnight Lamp;	"";	"";	burning of the midnight lamp
Brian Kennedy (gallery director);	"";	"";	brian kennedy
The Oracle (University of South Florida);	"";	"";	the oracle
Barbara Gladstone;	"";	"";	barbara gladstone
Template:Administrative divisions of South Korea;	"";	"";	administrative divisions of south korea
Del Ballard Jr.;	"";	"";	""
Hodgeville;	"";	"";	hodgeville
KF Burreli;	"";	"";	[[armando cili]]
6061 aluminium alloy;	"";	"";	a6061
International Community School (Thailand);	"";	"";	international community school
Ion Petrovici;	"";	"";	ion petrovici
Full Moon Productions;	"";	"";	full moon productions
Paul Havell;	"";	"";	paul havell
Sara Keays;	"";	"";	sara keays
Ramon S. Subejano;	"";	"";	ramon simpas subejano
Phil Smyth;	"";	"";	phil smyth
Carmarthen–Aberystwyth line;	"";	"";	carmarthen–aberystwyth line
Dia Frampton;	"";	"";	dia frampton
7075 aluminium alloy;	"";	"";	a7075 t6
Steamhammer (band);	"";	"";	steamhammer
KF Naftëtari;	"";	"";	albano kora}}
The Videos 1989–2004;	"";	"";	the videos 1989–2004
Kallur, Chittoor district;	"";	"";	kallur
John Pedder;	"";	"";	pedder, john}}</ref>
Kallur, Tumkur;	"";	"";	kallur
Yatsugi Station;	"";	"";	yatsugi station
Tekka Centre;	"";	"";	tekka centre
Kallur, Palakkad;	"";	"";	kallur
Richard Steinberg;	"";	"";	steinberg, richard}}
Telephone, Texas;	"";	"";	telephone, texas
Elwood, Fannin County, Texas;	"";	"";	elwood,<br>fannin county, texas
Template:Romanian Greek Catholic Church hierarchy;	"";	"";	romanian greek catholic church hierarchy
KF Gramshi;	"";	"";	aurel fejzo}}
Coccyzus;	"";	"";	''coccyzus''
Close to the Edge (song);	"";	"";	close to the edge
Yousef Abu-Taleb;	"";	"";	yousef abu-taleb
Gordon Armstrong;	"";	"";	gordon armstrong
File:Autumn Moon film.jpg;	"";	"";	qiuyue
Hiroshi Ando;	"";	"";	hiroshi ando
Hinodechō Station;	"";	"";	{{kqsn
Rosserk Friary;	"";	"";	rosserk friary
KF Sopoti;	"";	"";	kleris dobra}}
Tom Cowan;	"";	"";	tom cowan
Kamala Nagar, Hyderabad;	"";	"";	kamala nagar
Chieko Baisho;	"";	"";	chieko baisho
And You and I;	"";	"";	and you and i
File:Brothers and sisters of the toda family.jpg;	"";	"";	""
Amy Witting;	"";	"";	amy witting
A. F. K. Organski;	"";	"";	a.f.k. organski
QRS Music Technologies;	"";	"";	qrs records
John F. Kennedy High School (Richmond, California);	"";	"";	john f. kennedy high school
Treo 680;	"";	"";	palm trēo 680
Papilio aegeus;	"";	"";	orchard swallowtail butterfly
Cumnock, New South Wales;	"";	"";	cumnock
Kanagawa-shimmachi Station;	"";	"";	{{kqsn
Singapore Discovery Centre;	"";	"";	singapore discovery centre
Steve Davis (footballer, born 1968);	"";	"";	steve davis
Rudy Hernández (shortstop);	"";	"";	rudy hernández
The Orange and the Green;	"";	"";	the orange and the green
Keikyū Higashi-kanagawa Station;	"";	"";	{{kqsn
Siberian Khatru;	"";	"";	siberian khatru
Jørgen-Frantz Jacobsen;	"";	"";	jørgen-frantz jacobsen
File:Only when i laugh.jpg;	"";	"";	only when i laugh
KS Pogradeci;	"";	"";	frederiko torollari
Maria João Pires;	"";	"";	maria joão pires
Kanagawa Station (Kanagawa);	"";	"";	{{kqsn
File:Commandos2Box.jpg;	"";	"";	commandos 2: men of courage
Seoul Peace Prize;	"";	"";	seoul peace prize
Tobe Station;	"";	"";	{{kqsn
Jamie Slabber;	"";	"";	jamie slabber
Cërrik;	"";	"";	cërrik
Stephen Grant (footballer);	"";	"";	stephen grant
Aphloia;	aphloia;	theiformis;	""
File:Teahouse movieposter.jpg;	"";	"";	the teahouse of the august moon
Solomon Joel;	"";	"";	solly joel
Idogaya Station;	"";	"";	{{kqsn
Danny Brown (footballer);	"";	"";	danny brown
Mužla;	"";	"";	mužla
The Wild Pair (duo);	"";	"";	the wild pair
Belgium men's national field hockey team;	"";	"";	belgium
Boys in Heat;	"";	"";	boys in heat
Nána, Slovakia;	"";	"";	nána
File:SomebodyOutThere.jpg;	"";	"";	somebody out there
Fairfield School, Dunedin;	"";	"";	fairfield school
Edison Chen;	"";	"";	edison chen
James J. Martin (priest);	"";	"";	james martin
Rúbaň;	"";	"";	rúbaň
Podhájska;	"";	"";	podhájska
Ursula Thiess;	"";	"";	ursula thiess
Etmopterus bullisi;	etmopterus;	bullisi;	""
Radava;	"";	"";	radava
Tony Leonard;	"";	"";	tony leonard
Al-Mustansir II;	"";	"";	abu'l-qasim ahmad al-mustansir <br />  أبو القاسم أحمد المستنصر
C. Hahne Mühlenwerke GmbH & Co. KG;	"";	"";	c. hahne mühlenwerke gmbh & co. kg
Adderley Street;	"";	"";	adderley street
George FitzGeorge;	"";	"";	george fitzgeorge
Strekov;	"";	"";	strekov
Template:Sankō Line;	"";	"";	sankō line
Jerry Booth;	"";	"";	jerry booth
Svodín;	"";	"";	svodín
Concepta Riley;	"";	"";	concepta riley
Trávnica;	"";	"";	trávnica
Uttar Banga Krishi Viswavidyalaya;	"";	"";	uttar banga krishi vishwavidyalaya
Miyoshi Station (Hiroshima);	"";	"";	miyoshi station
Anne Heung;	"";	"";	anne heung
Tvrdošovce;	"";	"";	tvrdošovce
Bert Turner (footballer, born 1899);	"";	"";	bert turner
2AY;	"";	"";	2ay
Veľké Lovce;	"";	"";	veľké lovce
The Marian School;	"";	"";	marian catholic school
Úľany nad Žitavou;	"";	"";	úľany nad žitavou
Gumyōji Station (Keikyu);	"";	"";	{{kqsn
Vlkas;	"";	"";	vlkas
Zemné;	"";	"";	zemné
Lily Hanbury;	"";	"";	lily hanbury
Nes Harim;	"";	"";	nes harim
Moneilema gigas;	moneilema;	gigas;	""
Noble Leslie DeVotie;	"";	"";	noble leslie devotie
Černík, Slovakia;	"";	"";	černík
Dan Thomson;	"";	"";	dan thomson
Myall River;	"";	"";	myall river
Dongdaemun History & Culture Park station;	"";	"";	{{infobox station/header sms
Koganechō Station;	"";	"";	{{kqsn
Alberto Quadri;	"";	"";	alberto quadri
Timo Airaksinen;	"";	"";	timo airaksinen
Minamiōta Station;	"";	"";	{{kqsn
Template:Serie A venues;	"";	"";	serie a venues
HC Klein Zwitserland;	"";	"";	koene schaper}}
National Spot Exchange;	"";	"";	national spot exchange ltd.
Karuah, New South Wales;	"";	"";	karuah
Hostie;	"";	"";	slovakia
Diego de Almagro II;	"";	"";	diego de almagro ii
Ursinia pulchra;	ursinia;	pulchra;	""
Keikyū Taura Station;	"";	"";	{{kqsn
Ladice;	"";	"";	ladice
Lovce;	"";	"";	lovce -
Space & Upper Atmosphere Research Commission;	"";	"";	space & upper atmosphere research commission
Malé Vozokany;	"";	"";	malé vozokany
Stichtsche Cricket en Hockey Club;	"";	"";	alexandra heerbaart}}
Mankovce;	"";	"";	mankovce
Martin nad Žitavou;	"";	"";	martin nad žitavou
David Arroyo;	"";	"";	david arroyo
Anjinzuka Station;	"";	"";	{{kqsn
Cory Raymer;	"";	"";	cory raymer
B.O.X: Best of X;	"";	"";	b.o.x ~best of x~
Queenstown Secondary School;	"";	"";	queenstown secondary school<br>女皇镇中学
Kenritsudaigaku Station;	"";	"";	{{kqsn
HC Bloemendaal;	"";	"";	maurits visser}}
Ronald Fair;	"";	"";	ronald fair
Tengku Ampuan Rahimah Hospital;	"";	"";	tengku ampuan rahimah hospital
Acton Burnell Castle;	"";	"";	acton burnell castle
Adam Wiltzie;	"";	"";	adam wiltzie
Shai Maimon;	"";	"";	shai maimon<br />שי מימון
Takayuki Chano;	"";	"";	takayuki chano<br/>茶野 隆行
Simon Lappin;	"";	"";	simon lappin
Jakobshorn;	"";	"";	jakobshorn
Loch Ken;	"";	"";	loch ken
Tim Steens;	"";	"";	tim steens
Field Building (Chicago);	"";	"";	field building
Leonoor Voskamp;	"";	"";	leonoor voskamp
John Dempster (footballer);	"";	"";	john dempster
Juan Muñoz (sculptor);	"";	"";	juan muñoz
Snertingdal;	"";	"";	snertingdal
File:Benfolds rockin.jpg;	"";	"";	rockin' the suburbs
Hof, Innlandet;	"";	"";	hof
TV3 (Denmark);	"";	"";	tv3
Guglielmo Stendardo;	"";	"";	guglielmo stendardo
Fabio Firmani;	"";	"";	fabio firmani
Manuel Belleri;	"";	"";	manuel belleri
Roberto Baronio;	"";	"";	roberto baronio
File:Stereotomyversion0.jpg;	"";	"";	stereotomy
MB-trac;	"";	"";	mb-trac
Sebastiano Siviglia;	"";	"";	sebastiano siviglia
Tommaso Berni;	"";	"";	tommaso berni
File:MAYERLING POSTER.jpg;	"";	"";	mayerling
Modibo Diakité;	"";	"";	modibo diakité
Tommaso Rocchi;	"";	"";	tommaso rocchi
Gastropsetta;	gastropsetta;	frontalis;	""
Kevin McDonald (footballer, born 1988);	"";	"";	kevin mcdonald
File:TadpoleTheMedusa.jpg;	"";	"";	the medusa
File:TadpoleTadpole.jpg;	"";	"";	tadpole
Cinebook;	"";	"";	cinebook ltd
Charles Messina;	"";	"";	charles messina
Tavistock Abbey;	"";	"";	tavistock abbey
Sophie Choudry;	"";	"";	sophie choudry
WELO;	"";	"";	welo
Desem;	"";	"";	desem
One More Drifter in the Snow;	"";	"";	one more drifter in the snow
Floyd, Arkansas;	"";	"";	floyd
Sandilyan;	"";	"";	sandilyan
Bergen landdistrikt;	"";	"";	bergen landdistrikt
Roman Catholic Diocese of Oradea Mare;	"";	"";	oradea mare
Salsa with Mesquite;	"";	"";	salsa with mesquite
Gary Mason (footballer);	"";	"";	gary mason
Didn't You Kill My Brother?;	"";	"";	didn't you kill my brother?
Røros landsogn;	"";	"";	røros landsogn
Electoral Palace, Mainz;	"";	"";	electoral palace
Pavel Pogrebnyak;	"";	"";	pavel pogrebnyak
Enefit Kaevandused;	"";	"";	enefit kaevandused as
Knobby Russet;	''[[malus]]'';	''[[malus domestica;	'knobby russet'
Dr Pepper;	"";	"";	dr pepper
The Lensbury;	"";	"";	the lensbury
John Barlas;	"";	"";	john barlas
Academy Award Performance: And the Envelope, Please;	"";	"";	academy award performance
Kyoji Yamamoto;	"";	"";	kyoji yamamoto
Zipaetis saitis;	"";	"";	tamil catseye
Ursula Goodenough;	"";	"";	ursula goodenough
Bjelland og Grindum;	"";	"";	bjelland og grindum
Kungsleden;	"";	"";	kungsleden
Stig Fredriksson;	"";	"";	stig fredriksson
Øyslebø og Laudal;	"";	"";	øyslebø og laudal
Pain brié;	"";	"";	pain brié
T-Slam;	"";	"";	t-slam
Lewis Montrose;	"";	"";	lewis montrose
Lock, South Australia;	"";	"";	lock
Eswatini Posts and Telecommunications Corporation;	"";	"";	eswatini posts and telecommunications corporation
Melodi Grand Prix 2007;	"";	"";	melodi grand prix
Øvrebø og Hægeland;	"";	"";	øvrebø og hægeland
Orvar Bergmark;	"";	"";	orvar bergmark
Kankhal;	"";	"";	kankhal
Nes og Hidra;	"";	"";	nes og hitterø
Parantirrhoea;	"";	"";	tranvancore evening brown
Reminiscences of a Stock Operator;	"";	"";	reminiscences of a stock operator
Evje og Vegusdal;	"";	"";	evje og vegusdal
Acytolepis puspa;	"";	"";	common hedge blue
Hornnes og Iveland;	"";	"";	hornnes og iveland
Boys' Brigade in Malaysia;	"";	"";	the boys' brigade <br /> in malaysia
Danni Bassan;	"";	"";	antonio danni bassan
Adolphus FitzGeorge;	"";	"";	sir adolphus fitzgeorge
Ngarkat Conservation Park;	"";	"";	ngarkat conservation park
Svenska Fotbollpokalen;	"";	"";	svenska fotbollpokalen
The Mysterious Island (1929 film);	"";	"";	the mysterious island
Lorenzo De Silvestri;	"";	"";	lorenzo de silvestri
Colicin;	"";	"";	colicin
Edward Heneage, 1st Baron Heneage;	"";	"";	the lord heneage
Edward Heneage;	"";	"";	heneage, edward}}
Cristian Ledesma (footballer, born 1982);	"";	"";	cristian ledesma
Corinthian Bowl;	"";	"";	corinthian bowl
Werner Haase;	"";	"";	""
Jorge F. Chavez;	"";	"";	jorge chavez
Mousa Dembélé (Belgian footballer);	"";	"";	mousa dembélé
Behind Enemy Lines (book);	"";	"";	behind enemy lines
Khaled Hussein;	"";	"";	khaled hussein
James Madhavan;	"";	"";	james madhavan
Sampo Koskinen;	"";	"";	sampo koskinen
Georgios Tsolakoglou;	"";	"";	georgios tsolakoglou
Ville Jalasto;	"";	"";	ville jalasto
Stephen Gionta;	"";	"";	stephen gionta
Turkey women's national ice hockey team;	"";	"";	[[turkey]]
Ilpo Verno;	"";	"";	ilpo verno
Cyrus Broacha;	"";	"";	cyrus broacha
Randy Romero;	"";	"";	randy romero
Geraldine Fraser-Moleketi;	"";	"";	geraldine fraser-moleketi
East Branch Brandywine Creek;	"";	"";	east branch brandywine creek
Hannu Patronen;	"";	"";	hannu patronen
MTV (French TV channel);	"";	"";	mtv
Delia Falconer;	"";	"";	delia falconer
Pingtung Baseball Field;	"";	"";	pingtung baseball field
Pekka Sihvola;	"";	"";	pekka sihvola
Subdivisions of Belgrade;	"";	"";	n1}}
Tomi Maanoja;	"";	"";	tomi maanoja
The Mouse and His Child;	"";	"";	the mouse and his child
Template:Presiding officers of Dáil Éireann;	"";	"";	presiding officers of dáil éireann
Harmonica Frank;	"";	"";	harmonica frank
Hemis Monastery;	"";	"";	hemis monastery
John Weckström;	"";	"";	john weckström
Lothar Debes;	"";	"";	lothar debes
File:Tonerebellion.jpg;	"";	"";	[[the tone rebellion]]
File:Ninasimonepastelblues.jpg;	"";	"";	pastel blues
The Headless Bust;	"";	"";	the headless bust
Alive (Kate Ryan album);	"";	"";	alive
Acytolepis;	"";	"";	acytolepis puspa
Lasse Lind;	"";	"";	lasse lind
Someone to Drive You Home;	"";	"";	someone to drive you home
Vesa Heikinheimo;	"";	"";	vesa heikinheimo
The Sinceros;	"";	"";	the sinceros
