title;	genus;	species;	name
De duodecim abusivis saeculi;	"";	"";	"\":0\"}}}} circa a.d. 775, to king charles the great, and preserved in a ninth-century manuscript. he concluded that this evidence “proves that the treatise is older than a.d., 700, and strongly suggests that its origin is irish, that it was ascribed in ireland to patrick, and travelled to gaul under his name.”<ref name=\":4\">{{cite book"
Template:Hindu deities and texts;	"";	"";	hindu deities and texts
Pierce College (Washington);	"";	"";	pierce college
Elizabeth Janeway;	"";	"";	elizabeth janeway
Corey Yuen;	"";	"";	corey yuen
Nordhavn (yacht);	"";	"";	pacific asian enterprises, inc.
Southern brown kiwi;	apteryx;	australis;	""
Univox;	"";	"";	univox
Remédios;	"";	"";	remédios
Shalom Harlow;	"";	"";	shalom harlow
Malheur National Forest;	"";	"";	malheur national forest
Clément Pansaers;	"";	"";	clément pansaers
Knightia excelsa;	knightia (plant);	excelsa;	""
Shaft's Big Score!;	"";	"";	shaft's big score!
Vasily Zhukovsky;	"";	"";	vasily zhukovsky
Kaiser Jeep;	"";	"";	kaiser jeep
Midsumma Festival;	"";	"";	midsumma festival
Autolux;	"";	"";	autolux
Mill Park, Victoria;	"";	"";	mill park
Jack Hourigan;	"";	"";	jack hourigan
Viktor Bout;	"";	"";	viktor bout
American Civil War Museum;	"";	"";	american civil war museum
Andy Bell (singer);	"";	"";	andy bell
White House of the Confederacy;	"";	"";	white house of the confederacy
Stop & Shop;	"";	"";	the stop & shop supermarket company, llc.
Madame d'Aulnoy;	"";	"";	madame d'aulnoy, baroness d'aulnoy
Miles Fitzalan-Howard, 17th Duke of Norfolk;	"";	"";	the duke of norfolk
Herbert Guthrie-Smith;	"";	"";	herbert guthrie-smith frsnz
Brahmananda Swami Sivayogi;	"";	"";	brahmananda swami sivayogi
Sprague Grayden;	"";	"";	sprague grayden
Al Parker;	"";	"";	al parker}}
Knightia (plant);	"";	"";	genus knightia
Christian Karembeu;	"";	"";	christian karembeu
Šatrovački;	"";	"";	voc
Houston Mavericks;	"";	"";	houston mavericks
Tom Sawyer Abroad;	"";	"";	tom sawyer abroad
28th Daytime Emmy Awards;	"";	"";	28th daytime emmy awards
Carl Scully;	"";	"";	carl scully
L'Empereur;	"";	"";	''l'empereur''}}
Shadrach Bond;	"";	"";	shadrach bond
List of wars: 1990–2002;	"";	"";	russian volunteers}} <br> {{flagicon
Mount Hutton, New South Wales;	"";	"";	mount hutton
Townsend Harris;	"";	"";	townsend harris
Jean-Pierre Melville;	"";	"";	jean-pierre melville
V Festival;	"";	"";	v festival
Runa Laila;	"";	"";	runa laila
Erinbank Secondary College;	"";	"";	erinbank secondary college
Master Madan;	"";	"";	master madan
Sorten Muld;	"";	"";	sorten muld
Begum Akhtar;	"";	"";	begum akhtar
La'am;	"";	"";	la'am
Hilary Hook;	"";	"";	hilary hook
Hassan Massoudy;	"";	"";	hassan massoudy
Juanito (footballer, born 1954);	"";	"";	juanito
Self Portrait (Bob Dylan album);	"";	"";	self portrait
Hard Rain (Bob Dylan album);	"";	"";	hard rain
Oscar L. Chapman;	"";	"";	oscar chapman
South Chicago, Chicago;	"";	"";	south chicago
Crataegus mollis;	crataegus;	mollis;	""
Burnside, Chicago;	"";	"";	burnside
Splash Mountain;	"";	"";	splash mountain
Dionysos (Canadian band);	"";	"";	dionysos
Quetico Provincial Park;	"";	"";	quetico provincial park
Calumet Heights, Chicago;	"";	"";	calumet heights
Gombhira;	"";	"";	gombhira
Ed Ricketts;	"";	"";	ed ricketts
Roseland, Chicago;	"";	"";	roseland
Linda Kozlowski;	"";	"";	linda kozlowski
Martin Tielli;	"";	"";	martin tielli
Robert de Cotret;	"";	"";	robert de cotret
Dave Bidini;	"";	"";	dave bidini
War for the Oaks;	"";	"";	war for the oaks
Monroeville Mall;	"";	"";	monroeville mall
Dan Lipinski;	"";	"";	dan lipinski
C--;	"";	"";	c--
Wellington Cathedral of St Paul;	"";	"";	wellington cathedral of st paul
Eddie August Schneider;	"";	no;	eddie august schneider
Placental abruption;	"";	"";	placental abruption
Wave Hill walk-off;	"";	"";	gurindji blues
William Fly;	"";	"";	william fly
Henry William Banks Davis;	"";	"";	henry william banks davis
John Surman;	"";	"";	john surman
Lima Metropolitan Cathedral;	"";	"";	lima metropolitan cathedral
Black (singer);	"";	"";	black
American Protective League;	"";	"";	american protective league
Template:Music of Central Asia;	"";	"";	music of central asia
Henry Winter Davis;	"";	"";	henry winter davis
Bernard Fitzalan-Howard, 16th Duke of Norfolk;	"";	"";	the duke of norfolk
File:Toronto ho.jpg;	"";	"";	head on
File:Toronto gioc.jpg;	"";	"";	""
Seungsahn;	"";	"";	seungsahn<br />숭산
Baar, Bavaria;	"";	"";	baar
Warren De la Rue;	"";	"";	warren de la rue
Money (That's What I Want);	"";	"";	money (that's what i want)
Lookin' for Trouble;	"";	"";	lookin' for trouble
I Can't Get Next to You;	"";	"";	i can't get next to you
Psychedelic Shack (song);	"";	"";	psychedelic shack
Cornelis de Witt;	"";	"";	cornelis de witt
Head On (Toronto album);	"";	"";	head on
Banpresto;	"";	"";	banpresto co. ltd.
Kevin Conway (actor);	"";	"";	kevin conway
Hermann Gundert;	"";	"";	hermann gundert
Johann Christian Reil;	"";	"";	johann christian reil
Sturmmann;	"";	"";	''sturmmann''
Century III Mall;	"";	"";	century iii mall
Get It on Credit;	"";	"";	get it on credit
Girls' Night Out (Toronto album);	"";	"";	girls' night out
Paul Wells;	"";	"";	paul wells
Β-Endorphin;	"";	"";	β-endorphin
Psychedelic Shack;	"";	"";	psychedelic shack
Greatest Hits (Toronto album);	"";	"";	the greatest hits
Steriogram;	"";	"";	steriogram
William Cockerill;	"";	"";	william cockerill
The Undisputed Truth;	"";	"";	the undisputed truth
Knowledge Network;	"";	"";	knowledge network
Josephine Tewson;	"";	"";	josephine tewson
Assault & Flattery;	"";	"";	assault & flattery
Ball of Confusion (That's What the World Is Today);	"";	"";	ball of confusion <br /> (that's what the world is today)
Pleasure Island (Walt Disney World);	"";	"";	pleasure island
John Edgar Thomson;	"";	"";	john edgar thomson
Sven Lidman (clergyman);	"";	"";	sven fredrik lidman
John Murray (publishing house);	"";	"";	john murray iii (1808–1892)}}
Julia Ormond;	"";	"";	julia ormond
Psychedelic soul;	"";	"";	psychedelic soul
Life & Casualty Tower;	"";	"";	life & casualty tower
Nathan the Wise;	"";	"";	nathan the wise
Royal Botanic Gardens Victoria;	"";	"";	royal botanic gardens victoria
Oprah Winfrey Network (Canadian TV channel);	"";	"";	own canada
The Garden of Eden (novel);	"";	"";	the garden of eden
Trudy Pitts;	"";	"";	trudy pitts
Elvin Bishop;	"";	"";	elvin bishop
Division of Higinbotham;	"";	"";	higinbotham
Food Network (Canada);	"";	"";	food network
Jerónimos Monastery;	"";	"";	jerónimos monastery
Thomas Custer;	"";	"";	thomas ward custer
Longarone;	"";	"";	longarone
Roger Ludlow;	"";	"";	roger ludlow
Laney College;	"";	"";	laney college
History (Canadian TV channel);	"";	"";	the history channel
Terje Rypdal;	"";	"";	terje rypdal
Slice (TV channel);	"";	"";	slice
Warder Clyde Allee;	"";	"";	warder clyde allee
Odyssey Television Network;	"";	"";	odyssey television network, inc.
Tortoise Beats Hare;	"";	"";	tortoise beats hare
The Lurkers;	"";	"";	the lurkers
Citytv Saskatchewan;	"";	"";	citytv saskatchewan
Alexey;	"";	"";	alexey
Ketil Haugsand;	"";	"";	ketil haugsand
Emil Ludwig;	"";	"";	emil ludwig
Dog Man Star;	"";	"";	dog man star
Leo Yaffe;	"";	"";	leo yaffe
Tehri Dam;	"";	"";	tehri dam
Håvard Gimse;	"";	"";	håvard gimse
Dorothy Salisbury Davis;	"";	"";	dorothy salisbury davis
Tomas Bata University in Zlín;	"";	"";	tomas bata university in zlín
SériesPlus;	"";	"";	sériesplus
Otenet;	"";	"";	otenet
Hemu;	"";	"";	hemu
Bojan Djordjic;	"";	"";	bojan djordjic
Bill Roberts (athlete);	"";	"";	bill roberts
ShopTV Canada;	"";	"";	shoptv canada
Vagrant shrew;	sorex;	vagrans;	vagrant shrew<ref name=msw3>{{msw3 hutterer
Lisa I'Anson;	"";	"";	lisa i'anson
Cardiff Airport;	"";	"";	cardiff airport
Template:ConstellationsByLacaille;	"";	"";	constellationsbylacaille
Henry Fitzalan-Howard, 15th Duke of Norfolk;	"";	"";	the duke of norfolk
Paul Marek;	"";	"";	paul marek
Sergio Osmeña Jr.;	"";	"";	sergio osmeña jr.
Template:ConstellationsByHevelius;	"";	"";	constellationsbyhevelius
Battle of Schellenberg;	"";	"";	gregorian}}
Sunnyside, Staten Island;	"";	"";	sunnyside
MK Electric;	"";	"";	mk electric
Charles Paget Wade;	"";	"";	charles paget wade
Hemei;	"";	"";	""
Henry Brand, 1st Viscount Hampden;	"";	"";	the viscount hampden
Template:ConstellationsByBayer;	"";	"";	constellationsbybayer
Douliu;	"";	"";	douliu
North American blizzard of 2005;	"";	"";	north american blizzard of 2005
Puzi;	"";	"";	puzi
St Mary's Church, Barnes;	"";	"";	the parish church of st mary, barnes
Renzo Gracie;	"";	"";	renzo gracie
Fern Britton;	"";	"";	fern britton
Taibao;	"";	"";	taibao
Xinying District;	"";	"";	xinying
Template:IPod;	"";	"";	ipod
Francis Webb (poet);	"";	"";	francis webb
Nong Khai;	"";	"";	nong khai
Marcos Prado Troyjo;	"";	"";	marcos troyjo
John Hill (botanist);	"";	"";	john hill}}
File:Toronto aaf.jpg;	"";	"";	""
Template:ConstellationsChangedByBayer;	"";	"";	constellationschangedbybayer
Elaine Barrie;	"";	"";	elaine barrie
Marshall Amplification;	"";	"";	marshall
Outcast (video game);	"";	"";	''outcast 1.1''}}
Candide (operetta);	"";	"";	candide
Sutlej;	"";	"";	sutlej
Kagoshima Station;	"";	"";	kagoshima
Vigil in a Wilderness of Mirrors;	"";	"";	vigil in a wilderness of mirrors
Kurume Station;	"";	"";	{{jrksn
Robinson Duckworth;	"";	"";	robinson duckworth
Tosu Station;	"";	"";	{{jrksn
Template:ConstellationsNLDLAltered;	"";	"";	constellationsnldlaltered
Istanbul Contemporary Art Museum;	"";	"";	istanbul contemporary art museum
Luis Eduardo Garzón;	"";	"";	luis eduardo garzón
Jasmin Imamović;	"";	"";	jasmin imamović
File:Melvins-aatfc.jpg;	"";	"";	alive at the fucker club
File:Melvins-honky.jpg;	"";	"";	[[honky (album)
File:Melvins-themaggot.jpg;	"";	"";	the maggot
File:Melvins-thebootlicker.jpg;	"";	"";	the bootlicker
File:Melvins-thecrybaby.jpg;	"";	"";	the crybaby
John Cruger Jr.;	"";	"";	john cruger jr.
Honky (album);	"";	"";	honky
Alive at the Fucker Club;	"";	"";	alive at the fucker club
George Tryon;	"";	"";	sir george tryon
The Maggot;	"";	"";	the maggot
The Bootlicker;	"";	"";	the bootlicker
The Crybaby;	"";	"";	the crybaby
Theatre Royal Stratford East;	"";	"";	theatre royal stratford east
Becel;	"";	"";	becel
Henry Cruger;	"";	"";	""
The Comedy Channel;	"";	"";	the comedy channel
Eggcorn;	"";	no;	""
Movri;	"";	"";	movri
Eanred of Northumbria;	"";	"";	eanred
Russian Orthodox Diocese of Sourozh;	"";	"";	sourozh
Kaleida Labs;	"";	"";	""
Methodist College Belfast;	"";	"";	methodist college belfast
Professional Darts Corporation;	"";	"";	professional darts corporation
Template:Wakayama;	"";	"";	wakayama
Brand Highway;	"";	"";	the midlands road
Hollywood Sign;	"";	"";	hollywood sign
Marie Louise Berneri;	"";	"";	marie louise berneri
Sebastian Junger;	"";	"";	sebastian junger
Thomas C. Kinkaid;	"";	"";	thomas c. kinkaid
Blueprints for the Black Market;	"";	"";	blueprints for the black market
Mike Dunleavy Jr.;	"";	"";	mike dunleavy jr.
Never Take Friendship Personal;	"";	"";	never take friendship personal
Body Heat (Blue System album);	"";	"";	body heat
Hellenic Railways Organisation;	"";	"";	hellenic railways organisation<br />οργανισμός σιδηροδρόμων ελλάδος
Ptolemaida;	"";	"";	ptolemaida
Diane von Fürstenberg;	"";	"";	diane von fürstenberg
The Lady of the Camellias;	"";	"";	la dame aux camélias
Bnei Akiva;	"";	"";	world bnei akiva<br />{{nobold
Rob Hirst;	"";	"";	rob hirst
Jim Moginie;	"";	"";	jim moginie
Independent Women's Forum;	"";	"";	independent women's forum
Norman Paterson School of International Affairs;	"";	"";	the norman paterson school<br />of international affairs
Walking on a Rainbow;	"";	"";	walking on a rainbow
Peter Gifford;	"";	"";	peter gifford
System Development Corporation;	"";	"";	system development corporation
Mexican chickadee;	poecile;	sclateri;	""
Bones Hillman;	"";	"";	bones hillman
1952 British Columbia general election;	"";	"";	socred leader
Henry Jenkins;	"";	"";	henry jenkins
Fraterville Mine disaster;	"";	"";	fraterville miners' circle
Oinountas;	"";	"";	oinountas
Yaakov Yitzchak of Lublin;	"";	"";	rabbi yaakov yitzchak of lublin
1945 British Columbia general election;	"";	"";	coalition
Marabou Stork Nightmares;	"";	"";	marabou stork nightmares
Theban Legion;	"";	"";	theban legion
Santa Bárbara (Ponta Delgada);	"";	"";	santa bárbara
1937 British Columbia general election;	"";	"";	"\"unionist party of british columbia\""
Adam Beyer;	"";	"";	adam beyer
Oesho;	"";	"";	oesho
Khitan language;	"";	"";	khitan
Elizabeth Hay;	"";	"";	hay, elizabeth}}
1933 British Columbia general election;	"";	"";	"\"william john bowser death\""
Samuel D. McEnery;	"";	"";	samuel douglas mcenery
Elleston Trevor;	"";	"";	elleston trevor
Georges Florovsky;	"";	"";	georges florovsky
Daniel Brewster;	"";	"";	daniel brewster
Jurchen language;	"";	"";	jurchen
Fraterville, Tennessee;	"";	"";	fraterville
The Simpsons Movie;	"";	no}};	the simpsons movie
Edward P. Costigan;	"";	"";	edward p. costigan
Thomas M. Carnegie;	"";	"";	thomas m. carnegie
Durant Motors;	"";	"";	durant motors
Template:Former German colonies;	"";	"";	former german colonies
International Sugar Organization;	"";	"";	international sugar organization
Slovenian Academy of Sciences and Arts;	"";	"";	slovenian academy of sciences and arts
Sodexo Justice Services;	"";	"";	sodexo justice services
1916 British Columbia general election;	"";	"";	"\"two seats\""
John Marshall Butler;	"";	"";	john marshall butler
Nirmal Kumar Ganguly;	"";	"";	nirmal kumar ganguly
1912 British Columbia general election;	"";	"";	"\"conservative party of british columbia\""
Carol of the Bells;	"";	"";	"\"carol of the bells\""
File:Sublime-RobbinTheHood.jpg;	"";	"";	""
File:Themusic.themusic.albumcover.jpg;	"";	"";	the music
Hmu language;	"";	"";	hmu
Erin Fleming;	"";	"";	erin leslie fleming
Nash-Kelvinator;	"";	"";	nash-kelvinator corporation
Cândido Rondon;	"";	"";	cândido rondon
Ashesh Prosad Mitra;	"";	"";	ashesh prosad mitra
San Francisco Maritime National Historical Park;	"";	"";	san francisco maritime national historical park
NASSCOM;	"";	"";	national association of software and service companies
Robbie Russell (soccer);	"";	"";	robbie russell
WDVE;	"";	"";	wdve
Clara Zetkin;	"";	"";	clara zetkin
Xanadu (soundtrack);	"";	"";	xanadu
Kyle Petty;	"";	"";	kyle petty
Castle Lager;	"";	"";	castle lager
The Music (album);	"";	"";	the music
Autar Singh Paintal;	"";	"";	a. s. paintal {{nobold
Vatican Commandos;	"";	"";	vatican commandos
Hobby Lobby;	"";	"";	hobby lobby stores, inc.
Plover Cove Reservoir;	"";	"";	plover cove reservoir
Aka Moon;	"";	"";	aka moon
Krishnaswamy Kasturirangan;	"";	"";	krishnaswamy kasturirangan
Udupi Ramachandra Rao;	"";	"";	""
ʼPhags-pa script;	"";	"";	phagspa script
Robbin' the Hood;	"";	"";	robbin' the hood
Himachal Vikas Congress;	"";	"";	himachal vikas congress
Southern gospel;	"";	"";	southern gospel
Cool Whip;	"";	"";	cool whip
Little Tahoma Peak;	"";	"";	little tahoma peak
Haberdashers' Girls' School;	"";	"";	haberdashers' girls' school
Spherical space form conjecture;	"";	"";	spherical space form conjecture
Bendix Woods;	"";	"";	bendix woods county park
Johann Centurius Hoffmannsegg;	"";	"";	johann centurius hoffmannsegg
Montagu Corry, 1st Baron Rowton;	"";	"";	the lord rowton
Ovington Weller;	"";	"";	ovington eugene weller
Kelly Stinnett;	"";	"";	kelly stinnett
Gerard van Swieten;	"";	"";	gerard van swieten
Template:Yamaguchi;	"";	"";	yamaguchi
European Synchrotron Radiation Facility;	"";	"";	european synchrotron<br>radiation facility<br>{{small
Great Synagogue of Rome;	"";	"";	great synagogue of rome
Itoupava Norte;	"";	"";	itoupava norte
Seven Nations of Canada;	"";	"";	seven nations of canada
Pierrot le Fou;	"";	"";	pierrot le fou
Cinderella Man;	"";	"";	cinderella man
José José;	"";	"";	josé josé
Anne Wiazemsky;	"";	"";	anne wiazemsky
Daud Kamal;	"";	"";	daud kamal
Gantz Graf;	"";	"";	gantz graf
Kelly Jones;	"";	"";	kelly jones
Glenn Eichler;	"";	"";	glenn eichler
C.A. Thayer (1895);	"";	"";	''c.a. thayer''
Winnipeg Maroons;	"";	"";	winnipeg maroons
Eureka (ferryboat);	"";	"";	''eureka'' (double-ended ferry)
Alma (1891);	"";	"";	''alma'' (scow schooner)
Hercules (1907);	"";	"";	''hercules'' (tug)
Eppleton Hall (1914);	"";	"";	''eppleton hall''
Glebe Community Centre;	"";	"";	glebe community centre
Athar Tahir;	"";	"";	athar tahir
Roger L'Estrange;	"";	"";	roger l'estrange
Junior Boys;	"";	"";	junior boys
Shaikh Ayaz;	"";	"";	shaikh ayaz
Taubaté;	"";	"";	taubaté
Alva B. Adams;	"";	"";	alva b. adams
University Center Rochester;	"";	"";	university center rochester
University of Minnesota Rochester;	"";	"";	university of minnesota rochester
Rochester Community and Technical College;	"";	"";	rochester community and technical college
Asif Farrukhi;	"";	"";	asif aslam farrukhi<br /><small>{{nastaliq
International Exhibition (1906);	"";	"";	new zealand international exhibition
Roberto Mancini;	"";	"";	roberto mancini
Tomorrowland (Disney Parks);	"";	"";	tomorrowland
Balenciaga;	"";	"";	balenciaga sa
Misuzu Kaneko;	"";	"";	misuzu kaneko
Template:Austria-stub;	"";	"";	template:austria-stub
Fab (magazine);	"";	"";	fab
Datis;	"";	"";	datis
Freddy Rincón;	"";	"";	freddy rincón
Jim Nantz;	"";	"";	jim nantz
Edmonton City Council;	"";	"";	edmonton city council
Suicidal Tendencies (album);	"";	"";	suicidal tendencies
Contraceptive patch;	"";	"";	contraceptive patch
Corneal transplantation;	"";	"";	corneal transplantation
Days of Wonder;	"";	"";	days of wonder
Logan's Roadhouse;	"";	"";	logan's roadhouse
Serous membrane;	"";	"";	serous membrane
Inle Lake;	"";	"";	inle lake
William E. McLellin;	"";	"";	william e. mclellin
Filinto Müller;	"";	"";	filinto müller
Camille Nickerson;	"";	"";	camille nickerson
Glenrowan, Victoria;	"";	"";	glenrowan
Stepping Out (Diana Krall album);	"";	"";	stepping out
Template:History of Seattle;	"";	"";	history of seattle
Winnipeg Goldeyes;	"";	"";	winnipeg goldeyes
Olga Benário Prestes;	"";	"";	olga benário prestes
Muhammad Husayn Tabatabai;	"";	"";	muhammad husayn tabataba'i
Lake Ossiach;	"";	"";	lake ossiach
Only Trust Your Heart;	"";	"";	only trust your heart
Sindri (Dhanbad);	"";	"";	sindri
Looking Glass (band);	"";	"";	looking glass
Winged bean;	''[[psophocarpus]]'';	'''''p. tetragonolobus''''';	winged bean
Ken Silverstein;	"";	"";	ken silverstein
Mulla Sadra;	"";	"";	ṣadr ad-dīn muḥammad shīrāzī (mullā ṣadrā)
All for You: A Dedication to the Nat King Cole Trio;	"";	"";	all for you: a dedication to the nat king cole trio
List of countries without political parties;	"";	"";	vatican city state}}
Bamboo Harvester;	"";	"";	bamboo harvester
Derna, Bihor;	"";	"";	derna
Dalhousie Tigers;	"";	"";	dalhousie tigers
Paul McGillion;	"";	"";	paul mcgillion
Memorial Sea-Hawks;	"";	"";	memorial sea-hawks
Moncton Aigles Bleus;	"";	"";	moncton aigles bleus /<br />moncton aigles bleues
Ranuccio I Farnese, Duke of Parma;	"";	"";	ranuccio i
So Close (film);	"";	"";	so close
File:Center Stage movie poster.jpg;	"";	"";	center stage
Love Scenes (Diana Krall album);	"";	"";	love scenes
CBU Capers;	"";	"";	cbu capers
Joint injection;	"";	"";	joint injection
UNB Reds;	"";	"";	unb reds
Philippe Bunau-Varilla;	"";	"";	philippe-jean bunau-varilla
Ciliary muscle;	"";	"";	ciliary muscle
UPEI Panthers;	"";	"";	upei panthers
Elliot Lurie;	"";	"";	elliot lurie
John Cotton Dana;	"";	"";	john cotton dana
Center Stage (2000 film);	"";	"";	center stage
Baling District;	"";	"";	baling district
St. Thomas (Canada) Tommies;	"";	"";	st. thomas tommies
South Lake Union, Seattle;	"";	"";	south lake union, seattle
Template:Heavy metal music;	"";	"";	heavy metal music
Schaumburg Flyers;	"";	"";	schaumburg flyers
Brandon Bobcats;	"";	"";	brandon bobcats
Spiny dogfish;	squalus;	acanthias;	spiny dogfish
Vancouver Courier;	"";	"";	vancouver courier
Autoduel;	"";	"";	autoduel
Toyota bB;	"";	"";	toyota bb
Lethbridge Pronghorns;	"";	"";	lethbridge pronghorns
Regina Cougars;	"";	"";	university of regina cougars
Simon Fraser Red Leafs;	"";	"";	simon fraser red leafs
Honest Jon's;	"";	"";	honest jon's records
Central Market (Texas);	"";	"";	central market
Trinity Western Spartans;	"";	"";	trinity western spartans
Ken Georgetti;	"";	"";	ken georgetti
Victoria Vikes;	"";	"";	victoria vikes
Winnipeg Wesmen;	"";	"";	winnipeg wesmen
Blasted;	"";	"";	blasted
Brock Badgers;	"";	"";	brock badgers
Carleton Ravens;	"";	"";	carleton ravens
When I Look in Your Eyes;	"";	"";	when i look in your eyes
Lakehead Thunderwolves;	"";	"";	lakehead thunderwolves
Maria Dolgorukova;	"";	"";	maria dolgorukova
Nipissing Lakers;	"";	"";	nipissing lakers
Ottomar Anschütz;	"";	"";	ottomar anschütz
Royal Military College Paladins;	"";	"";	rmc paladins
TMU Bold;	"";	"";	tmu bold
Soy sauce chicken;	"";	"";	soy sauce chicken
Waterloo Warriors;	"";	"";	waterloo warriors
Windsor Lancers;	"";	"";	windsor lancers
Ranuccio II Farnese, Duke of Parma;	"";	"";	ranuccio ii farnese
York Lions;	"";	"";	york lions
Bishop's Gaiters;	"";	"";	bishop's gaiters
Paraziții;	"";	"";	paraziții
Eudoxia Streshneva;	"";	"";	eudoxia streshneva
The Look of Love (Diana Krall album);	"";	"";	the look of love
Laval Rouge et Or;	"";	"";	rouge et or
Montreal Carabins;	"";	"";	montréal carabins
UQAM Citadins;	"";	"";	université du québec à montréal citadins
UQTR Patriotes;	"";	"";	uqtr patriotes
