title;	genus;	species;	name
Vivekananda Pally;	"";	"";	vivekananda pally
Honey 3: Dare to Dance;	"";	"";	honey 3: dare to dance
Ronaldo Mendes;	"";	"";	ronaldo mendes
Robert Kerr (missionary);	"";	"";	robert kerr
XHDQ-FM;	"";	"";	xhdq-fm
Lilian Lewis;	"";	"";	lilian lewis
South Sudan Federal Democratic Party;	"";	"";	south sudan federal democratic party
Template:Religion in Sri Lanka;	"";	"";	religion in sri lanka
Ghar Ki Izzat (1994 film);	"";	"";	ghar ki izzat
Eschatological Scatology;	"";	"";	eschatological scatology
Capitals–Rangers rivalry;	"";	"";	capitals–rangers rivalry
Dora Kaminsky;	"";	"";	dora d. kaminsky
Matthieu Ligoule;	"";	"";	matthieu ligoule
Miao Tien;	"";	"";	miao tien
Dorathy Farr;	"";	"";	dorathy farr<!-- include middle initial, if not specified in birth_name -->
A J Mintu;	"";	"";	a j mintu
Template:Helsingør;	"";	"";	helsingør
34 (album);	"";	"";	34
List of Rocky characters;	"";	"";	paulie pennino
Sikkal Navaneetheswarar Temple;	"";	"";	sikkal navaneetheswarar temple
2012 Thailand National Games;	"";	"";	xli thailand national games
Tamás Faragó (musician);	"";	"";	tamás faragó
Thiobacillus denitrificans;	''[[thiobacillus]]'';	"";	thiobacillus
Kuntur Waqta;	"";	"";	kuntur waqta
Lake Ridge High School;	"";	"";	lake ridge high school
Ernest E. Irons;	"";	"";	ernest e. irons
2011 Thailand National Games;	"";	"";	xl thailand national games
Raphael Dwamena;	"";	"";	raphael dwamena
Hiljaisuus;	"";	"";	hiljaisuus
2010 Thailand National Games;	"";	"";	xxxix thailand national games
Mujibur Rahman Dilu;	"";	"";	mujibur rahman dilu
Khin Khin Htwe;	"";	"";	khin khin htwe
Aiace Parolin;	"";	"";	aiace parolin
Aoplus defraudator;	''[[aoplus]]'';	'''''a. defraudator''''';	""
Civil Hospital, Hyderabad;	"";	"";	civil hospital, hyderabad
Khnko Aper;	"";	"";	khnko aper
K'isi Kancha;	"";	"";	k'isi kancha
George Perkins Clinton;	"";	"";	george perkins clinton
Charles William Doyle;	"";	"";	charles william doyle
Template:Tanzania-company-stub;	"";	"";	template:tanzania-company-stub
1967 Thailand National Games;	"";	"";	i thailand national games
Hermann Strathmann;	"";	"";	hermann strathmann
Edward M. Fram;	"";	"";	edward m. fram
Jimmy R. Haygood;	"";	"";	jimmy r. haygood
Eddie Loos;	"";	"";	eddie loos
Ally MacLeod (footballer, born 1960);	"";	"";	ally macleod
Alan Robilliard;	"";	"";	alan robilliard
Ramiro Benavides;	"";	"";	ramiro benavides
Cotesia perspicua;	''[[cotesia]]'';	'''''c. perspicua''''';	""
Thondayad Junction;	"";	"";	""
In Jackson Heights;	"";	"";	in jackson heights
Alexandra Perper;	"";	"";	alexandra perper
ENL Group;	"";	"";	enl limited
Mohamed Hadid;	"";	"";	mohamed hadid
Mayihlome News;	"";	"";	mayihlome news
Marco Antonio Núñez;	"";	"";	marco antonio núñez
Araneri Achaleswarar Temple;	"";	"";	araneri achaleswarar temple
Phoenix P-12 Community College;	"";	"";	phoenix p-12 community college
Harold Masters;	"";	"";	harold masters
Iran Marine Fund;	"";	"";	iran marine fund
Alter/Ego;	"";	"";	alter/ego
Pseudodictamnus undulatus;	pseudodictamnus;	undulatus;	""
Troy Waste Manufacturing Company Building;	"";	"";	troy waste manufacturing company building
Amarasiri Peiris;	"";	"";	amarasiri peiris <br> අමරසිරි පීරිස්
Steven Anzovin;	"";	"";	steven anzovin
Pseudorhabdosynochus maternus;	pseudorhabdosynochus;	maternus;	""
Calvin Howarth;	"";	"";	calvin howarth
Son Jeong-hyeon;	"";	"";	son jeong-hyeon
Theta Xi Fraternity Chapter House;	"";	"";	theta xi fraternity chapter house
Template:Catholic Church in Sweden;	"";	"";	catholic church in sweden
Sobir Rakhimov;	"";	"";	sabir rakhimov
Iversky Monastery (Donetsk);	"";	"";	iversky monastery
Kanchazu Island incident;	"";	"";	japan}}
Jeppe Tranholm-Mikkelsen;	"";	"";	jeppe tranholm-mikkelsen
DJ King Assassin;	"";	"";	dj king assassin
Dickinson Hill Fire Tower;	"";	"";	dickinson hill fire tower
Emilio R. Delgado;	"";	"";	emilio r. delgado
Lorie Novak;	"";	"";	lorie novak
Sejm of the Kingdom of Poland;	"";	"";	sejm of the kingdom of poland
C. H. Prahlada Rao;	"";	"";	c. h. prahlada rao
Dolna Day School;	"";	"";	dolna day school
Boys Town, Mananthavady;	"";	"";	boys town
Chupp;	"";	"";	chupp
George Miscovich;	"";	"";	george j. miscovich
Killian Dain;	"";	"";	killian dain
File:Sam Smith - In the Lonely Hour (Official Album Cover).png;	"";	"";	''in the lonely hour''
Shabab Al-Khader SC;	"";	"";	rami hamadi
Robert Black (auditor);	"";	"";	robert william black
Jerma Palace Hotel;	"";	"";	jerma palace hotel
Desy Ratnasari;	"";	"";	desy ratnasari
Five Nights at Freddy's: The Silver Eyes;	"";	"";	five nights at freddy's: {{nowrap
Ivanka (horse);	"";	"";	"ivanka (ire) bay filly 1990<ref name=\"equineline1\"/>"
Jack Chanda;	"";	"";	jack chanda
Pseudorhabdosynochus maaensis;	pseudorhabdosynochus;	maaensis;	""
Break the Chains (book);	"";	"";	break the chains
Homeboy – Original Score Performed by Eric Clapton;	"";	"";	homeboy
Razaullah Wazir;	"";	"";	razaullah wazir
Jamil Khan;	"";	"";	jamil khan
Mohammad Waqas (cricketer, born 1988);	"";	"";	mohammad waqas
Saif-ur-Rehman (cricketer, born 1996);	"";	"";	saif-ur-rehman
Junaid Ali;	"";	"";	junaid ali
Léon-Honoré Labande;	"";	"";	léon-honoré labande
Webster Campbell;	"";	"";	webster campbell}}
Mel Ravitz;	"";	"";	melvin ravitz
Template:Navbox basketball club;	"";	"";	{{subst:pagename}}
66th Berlin International Film Festival;	"";	"";	66th berlin international film festival
Connors House;	"";	"";	connors house
Maronite Catholic Eparchy of Our Lady of the Martyrs of Lebanon in Mexico;	"";	"";	our lady of the martyrs of lebanon (maronite)
Gordon Craig Theatre;	"";	"";	the gordon craig theatre
Flowey;	"";	"";	flowey
Hokkaido 3rd district;	"";	"";	[[hokkaido prefecture
Cecilia Törn;	"";	"";	cecilia törn
National Kinney Corporation;	"";	"";	national kinney corporation
Nurpur, Murshidabad;	"";	"";	nurpur
GB Group (conglomerate);	"";	"";	gb group s.a.
Noisiel station;	"";	"";	noisiel<br /><small>''le luzard''</small>
Anglican Church, Bordighera;	"";	"";	anglican church
Edmond-René Labande;	"";	"";	edmond-rené labande
Park Farm (Grafton, Vermont);	"";	"";	park farm
Smile Communications Tanzania;	"";	"";	smile tanzania
Strangers in the Night - The Music of Bert Kaempfert;	"";	"";	strangers in the night - the music of bert kaempfert
List of awards and nominations received by Seventeen;	"";	"";	seventeen
Syracuse Mile;	"";	"";	syracuse mile
Tamara Adrián;	"";	"";	tamara adrián
File:Strangers BJO .jpg;	"";	"";	strangers in night - the music of bert kaempfert
Pseudorhabdosynochus marcellus;	pseudorhabdosynochus;	marcellus;	""
John Preston Young;	"";	"";	john preston young
Amy Paffrath;	"";	"";	amy paffrath
1978–79 Dumbarton F.C. season;	"";	"";	[[donald hunter (footballer, born 1955)
Fred MacSorley;	"";	"";	fred macsorley
Riaz M. T.;	"";	"";	riaz m. t known as riaz pathan
The Sergeant Was a Lady;	"";	"";	the sergeant was a lady
Porwad, Parbhani;	"";	"";	porwad
Template:Sunidhi Chauhan;	"";	"";	sunidhi chauhan
File:The Sergeant Was a Lady poster.jpg;	"";	"";	the sergeant was a lady
Rosmit Mantilla;	"";	"";	rosmit mantilla
Mike Merrell;	"";	"";	mike merrell
File:TheBoopADoo.jpg;	"";	"";	the boop-a-doo
Rouhollah Rostami;	"";	"";	rouhollah rostami
Quebec Stakes;	"";	"";	quebec stakes }}
Shane Harte;	"";	"";	shane harte
Dead Earth Politics;	"";	"";	dead earth politics
Rob Campbell (footballer);	"";	"";	rob campbell
Curious George (franchise);	"";	"";	curious george
KKR 03;	"";	"";	kkr 03
Cyrus Rexford House;	"";	"";	cyrus rexford house
File:NWA - Boyz-n-the-hood - Original Single.jpg;	"";	"";	""
Joan Ferguson (Wentworth);	"";	"";	joan ferguson
I Know There's Gonna Be (Good Times);	"";	"";	i know there's gonna be (good times)
Jonesville Store;	"";	"";	jonesville store
Mast Brothers;	"";	"";	mast brothers
John Willis (gangster);	"";	"";	john willis
Shay Colley;	"";	"";	shay colley
Abraham Best House;	"";	"";	abraham best house
Edward Lewes Cutts;	"";	"";	edward lewes cutts
Nathan Garnsey House;	"";	"";	nathan garnsey house
Mohawk Valley Grange Hall;	"";	"";	mohawk valley grange hall
Iris Mittenaere;	"";	"";	iris mittenaere
Template:Romania squad 2015 World Women's Handball Championship;	"";	"";	romania squad 2015 world women's handball championship
Smith's Grain and Feed Store;	"";	"";	smith's grain and feed store
Fairy Heights;	"";	"";	"fairy heights (ire), bay mare, 1991<ref name=\"equineline1\"/>"
Amnon Harlap;	"";	"";	amnon harlap
Template:San Diego Natural History Museum;	"";	"";	san diego natural history museum
Stade du Schlossberg;	"";	"";	stade du schlossberg
Tropical Storm Gil (2007);	"";	"";	tropical storm gil
Jock Armstrong;	"";	"";	jock armstrong
Ivan Popov (chess player);	"";	"";	ivan popov
File:MontyAlexanderSpunky.jpg;	"";	"";	spunky
List of Azerbaijan football transfers winter 2016;	"";	"";	ziyabil mammadov
Stade du Lac de Maine;	"";	"";	stade du lac de maine
The McAuley Boys;	"";	"";	the mcauley boys
Packer Farm and Barkersville Store;	"";	"";	packer farm and barkersville store
Template:Bears1940DraftPicks;	"";	"";	bears1940draftpicks
Thomas William Taylor (British Army officer);	"";	"";	thomas william taylor
Janer Guaza;	"";	"";	janer guaza
Eremitic (album);	"";	"";	eremitic
Rockhampton Post Office;	"";	"";	rockhampton post office
Jonesville Cemetery;	"";	"";	jonesville cemetery
List of One-Punch Man episodes;	"";	"";	"\"opmtoonami\"}}"
1991–92 Eintracht Frankfurt season;	"";	"";	[[thomas ernst]]
Template:1991–92 in German football;	"";	"";	1991–92 in german football
Hold Tight (Change song);	"";	"";	hold tight
Seiromistkrieg;	"";	"";	seiromistkrieg
All My Demons Greeting Me as a Friend;	"";	"";	all my demons greeting me as a friend
Anarchytecture;	"";	"";	anarchytecture
Brandon Reilly (American football);	"";	"";	brandon reilly
Forest (Seirom EP);	"";	"";	forest
Stagecoach to Dancers' Rock;	"";	"";	stagecoach to dancers' rock
Ray Sinatra;	"";	"";	raymond dominic sinatra
Behemoth (ammonite);	'''''behemoth''''';	"";	''behemoth''
Schotia Place;	"";	"";	schotia place
Valluvambram Junction;	"";	"";	valluvambram
File:Stagecoach to Dancers' Rock poster.jpg;	"";	"";	stagecoach to dancers' rock
Christine Salmon;	"";	"";	christine f. salmon
Sing It All Away;	"";	"";	sing it all away
Bridge in Tredyffrin Township;	"";	"";	bridge in tredyffrin township
File:Walk off the Earth - Sing It All Away.png;	"";	"";	''sing it all away''
Heaven of My Life;	"";	"";	heaven of my life
The Night Comes Illuminated With Death;	"";	"";	the night comes illuminated with death
Tucker School (Tucker, Arkansas);	"";	"";	tucker school
File:Tristan Prettyman - Cedar + Gold.png;	"";	"";	''cedar + gold''
George Walter Prosser;	"";	"";	george walter prosser
St Andrew's Presbyterian Church, Rockhampton;	"";	"";	st andrew's presbyterian church (former)
United States Army Snow Plow No. SN-87;	"";	"";	united states army snow plow #sn-87
Rowe Farm;	"";	"";	rowe farm
Template:Iris;	"";	"";	iris
Template:Shaw Bears football coach navbox;	"";	"";	shaw bears football coach navbox
2013 IPC Alpine Skiing World Championships;	"";	"";	2013 ipc alpine skiing world championships
Template:Saint Francis Cougars football navbox;	"";	"";	saint francis cougars football navbox
John Brown Watson Memorial Library Building;	"";	"";	john brown watson memorial library building
He Rides Tall;	"";	"";	he rides tall
Template:Mazatecan languages;	"";	"";	mazatecan languages
Ancient Paths Through Timeless Voids;	"";	"";	ancient paths through timeless voids
Dr. Wesley Blaisdell House;	"";	"";	dr. wesley blaisdell house
File:He Rides Tall poster.jpg;	"";	"";	he rides tall
Monaco Hebdo;	"";	"";	monaco hebdo
Members of the 1st National Assembly for Wales;	"";	"";	1st assembly
Özdil Nami;	"";	"";	özdil nami
Template:Equipe Matra Sports;	"";	"";	equipe matra sports
File:Selena Gomez - Hands to Myself single cover.png;	"";	"";	"\"hands to myself\""
John Ellis (saxophonist);	"";	"";	john ellis
North Fork Umatilla River;	"";	"";	north fork umatilla river
Cicero, Ohio;	"";	"";	cicero (historical)}}</ref>
Edmund Gilling Hallewell (British Army officer);	"";	"";	edmund gilling watts hallewell
Joe's Special;	"";	"";	joe's special
Emmett, Ohio;	"";	"";	emmett post office (historical)}}</ref> with the construction of the railroad, business activity shifted to nearby [[paulding, ohio
Jewish cemetery, Funchal;	"";	"";	jewish cemetery of funchal
Lowell E. Jones;	"";	"";	lowell e. jones
Sandrine Delerce;	"";	"";	sandrine delerce
Smoke Signals (Smokey Robinson album);	"";	"";	smoke signals
Los Angeles Web Series Festival;	"";	"";	los angeles web series festival
Template:Indian Super League Hero of the League;	"";	"";	indian super league hero of the league
Delphine Guehl;	"";	"";	delphine guehl
Catherine S. Roskam;	"";	"";	catherine scimeca roskam
Intimate (Smokey Robinson album);	"";	"";	intimate
William J. Skilton;	"";	"";	william jones skilton
Manuel da Maia;	"";	"";	manuel da maia
Love, Smokey;	"";	"";	love, smokey
Neeraj;	"";	"";	neeraj
Joseph Edward Addison;	"";	"";	joseph edward addison
Michael G. Smith;	"";	"";	michael gene smith
Dan Thomas Edwards;	"";	"";	dan thomas edwards
Megadolomedes;	"";	"";	''megadolomedes''
Minnie J. Grinstead;	"";	"";	minnie j. grinstead
Training Depot Drill Hall Complex, Rockhampton;	"";	"";	training depot drill hall complex
Stéphanie Ludwig;	"";	"";	stéphanie ludwig
"Lee \"Lasses\" White";	"";	"";	"lee \"lasses\" white"
Albany Felt Company Complex;	"";	"";	albany felt company complex
Pennies from Heaven (Inner City song);	"";	"";	pennies from heaven
ŽKK Mursa;	"";	"";	kk mursa
Jérémy Livolant;	"";	"";	jérémy livolant
File:Burning Bridges Ludacris.jpg;	"";	"";	[[burning bridges (ludacris ep)
Learchis evelinae;	''[[learchis]]'';	'''''l. evelinae''''';	""
Marcel Sobottka;	"";	"";	marcel sobottka
Oedo Kuipers;	"";	"";	oedo kuipers
Garrett Bender;	"";	"";	garrett bender
Brunersburg, Ohio;	"";	"";	brunersburg post office (historical)}}</ref>
Sandwell Steelers;	"";	"";	sandwell steelers
75 at 75;	"";	"";	75 at 75
Template:Azerbaijan-diplomat-stub;	"";	"";	template:azerbaijan-diplomat-stub
Long Live the Pimp;	"";	"";	long live the pimp
File:Long-live-the-pimp-cover.jpg;	"";	"";	[[long live the pimp]]
Call Me (Deee-Lite song);	"";	"";	call me
Welsh Church of Central London;	"";	"";	the welsh church of central london
Thomas Edgar Lacy;	"";	"";	thomas edgar lacy
Barry Irving;	"";	"";	barry irving
Bring Me Your Love (song);	"";	"";	bring me your love
Eremophila behriana;	eremophila (plant);	behriana;	""
Viola Shafik;	"";	"";	viola shafik
Wolf 1061b;	"";	"";	wolf 1061 b
Rockhampton Masonic Hall;	"";	"";	rockhampton masonic hall
...Felt Like Making a Live Record;	"";	"";	...felt like making a live record
Template:Country data Seminole Nation of Oklahoma;	"";	"";	{{{name
Ulceby Aerodrome Platform railway station;	"";	"";	ulceby aerodrome platform
File:Feltlike.jpg;	"";	"";	[[...felt like making a live record]]
Wolf 1061d;	"";	"";	wolf 1061 d
Template:Wolf 1061;	"";	"";	wolf 1061
Nobody Knows About Sex;	"";	"";	nobody knows about sex
Laurie Carlos;	"";	"";	laurie carlos
Serb National Council of Montenegro;	"";	"";	serb national council of montenegro
Arthur R. McKinstry;	"";	"";	arthur r. mckinstry
St Hugh's Church, Lincoln;	"";	"";	st hugh's church
Radio Naya Jiwan;	"";	"";	radio naya jiwan
Hilo March;	"";	"";	hilo march
Joni Montiel;	"";	"";	joni montiel
Quintin E. Primo Jr.;	"";	"";	quintin ebenezer primo jr.
Leeds Bobcats;	"";	"";	leeds bobcats
Ed Feingersh;	"";	"";	ed feingersh
Bradford Hastings;	"";	"";	william bradford turner hastings
Michelle Guthrie;	"";	"";	michelle guthrie
J. Warren Hutchens;	"";	"";	joseph warren hutchens
James Henderson (surgeon);	"";	"";	james henderson
Paris (novel);	"";	"";	paris
Mastaba of Hesy-Re;	"";	"";	mastaba of hesy-re, necropolis of saqqara in egypt}}
Open Andrézieux-Bouthéon 42;	"";	"";	engie open andrézieux-bouthéon 42
Caroline Gardner;	"";	"";	caroline gardner
Conophytum bilobum;	conophytum;	bilobum;	""
Protohabropoda;	protohabropoda;	pauli;	""
Gibbaeum dispar;	gibbaeum;	dispar;	""
Dariapur community development block;	"";	"";	dariapur
Roger Corman's Operation Rogue;	"";	"";	roger corman's operation rogue
File:The Knife - Deep Cuts.png;	"";	"";	''[[deep cuts (the knife album)
Soviet invasion of South Sakhalin;	"";	"";	japan}}
Xiuyan Road station;	"";	"";	xiuyan road
Movement Party (Tunisia);	"";	"";	movement party
Kangxin Highway station;	"";	"";	kangxin highway
Mount Hubley (Alaska);	"";	"";	mount hubley
Albany Town Hall (Western Australia);	"";	"";	albany town hall
Sedum adolphi;	sedum;	adolphi;	""
Trylon Cinema;	"";	"";	trylon cinema
Guilin Park station;	"";	"";	guilin park
Welcome to Our Christmas Party;	"";	"";	welcome to our christmas party
Hongcao Road station;	"";	"";	hongcao road
Don't Want Another Man;	"";	"";	don't want another man
Hongxin Road station;	"";	"";	hongxin road
Nadeem Baig (director);	"";	"";	nadeem baig
Qixin Road station;	"";	"";	qixin road
Template:Swarthmore Garnet Tide football navbox;	"";	"";	swarthmore garnet tide football navbox
Template:Chili Bowl Midget Nationals Winners;	"";	"";	chili bowl midget nationals winners
Jiangning Road station;	"";	"";	jiangning road
Chavash Varmane;	"";	"";	chavash varmane national park
Template:Foraminifera-stub;	"";	"";	template:foraminifera-stub
Majith;	"";	"";	abdul majith
Nayabahadurpur;	"";	"";	nayabahadurpur
Machairophyllum latifolium;	''[[machairophyllum]]'';	'''''m. latifolium''''';	''machairophyllum latifolium''
Mills Valley (Victoria Land, Antarctica);	"";	"";	mills valley
Template:Knoxville 410 Sprint Car Nationals winners;	"";	"";	knoxville 410 sprint car nationals winners
File:Island of the Blue Dolphins poster.jpg;	"";	"";	island of the blue dolphins
File:Ferret Monogatari - Watashi no Okini Iri coverart.png;	"";	"";	[[ferret monogatari: watashi no okini iri]]
Grusonia bulbispina;	grusonia;	bulbispina;	""
Dureco;	"";	"";	dureco
Madna, West Bengal;	"";	"";	madna
File:Ferrari Virtual Academy coverart.png;	"";	"";	[[ferrari virtual academy]]
The Tidal Waves;	"";	"";	the tidal waves
Wenceslao Moguel;	"";	"";	wenceslao moguel
Sotir Kuneshka;	"";	"";	sotir kuneshka
Kevin Dunlap;	"";	"";	kevin dunlap
Hardin City, Nevada;	"";	"";	hardin city, nevada
Template:Big Eight Conference football champions;	"";	"";	big eight conference football champions
Lallu Lal;	"";	"";	lallu lal
Bell Food Group;	"";	"";	bell food group
The Raiders (1963 film);	"";	"";	the raiders
Vattakudi Ukkadai;	"";	"";	vattakudi ukkadai
File:The Raiders poster.jpg;	"";	"";	the raiders
Mikky Lafey;	"";	"";	mikky lafey
South Fork Umatilla River;	"";	"";	south fork umatilla river
MedPlus;	"";	no;	medplus health services ltd.
Summer Whispers;	"";	"";	summer whispers
Jennarong Muengtaweepongsa;	"";	"";	jennarong muengtaweepongsa
Spencer Ludwig;	"";	"";	spencer ludwig
William Romilly, 4th Baron Romilly;	"";	"";	the lord romilly
Arun Panchia;	"";	"";	arun panchia
Template:Intel Extreme Masters;	"";	"";	intel extreme masters
Ramakantapur;	"";	"";	ramakantapur
Krishna Arjun;	"";	"";	krishna arjun
Khulasat-ut-Tawarikh;	"";	"";	khulasat-ut-tawarikh
File:The Tiger An Old Hunter's Tale poster.jpeg;	"";	"";	the tiger: an old hunter's tale
Australian Women's Twenty20 Cup;	"";	"";	australian women's twenty20 cup
Arrowsmiths, Ohio;	"";	"";	arrowsmiths (historical)}}</ref>
Kasong dialect;	"";	"";	kasong
Tony Karim;	"";	"";	tony karim
Clarksville, Defiance County, Ohio;	"";	"";	clarksville (historical)}}</ref>
Issam Al-Qarni;	"";	"";	issam al-qarni
Ross Smith (rugby union);	"";	"";	ross smith
Hari Shankar Vyas;	"";	"";	hari shankar vyas <br />हरि शंकर व्यास
Ameen Khosravian;	"";	"";	ameen khosravian
Template:Classical epigraphy;	"";	"";	classical epigraphy
Nebo, Ohio;	"";	"";	nebo (historical)}}</ref>
1973 (album);	"";	"";	1973
Template:Prosopography;	"";	"";	prosopography
Goodbye Cold Nights;	"";	"";	goodbye cold nights
FTE automotive;	"";	"";	""
Anicetus (freedman);	"";	"";	anicetus
Sukhi Dam;	"";	"";	sukhi dam
Sparkle Night;	"";	"";	sparkle night
Learchis ignis;	''[[learchis]]'';	'''''l. ignis''''';	""
Colour Blind (Seaway album);	"";	"";	colour blind
File:Beragee Bomb, Manipuri Film.jpg;	"";	"";	""
Sulfur (EP);	"";	"";	sulfur
Dmitry Sviridenko;	"";	"";	dmitry sviridenko
File:Eikhoi Pabunggi, Manipuri Film.jpg;	"";	"";	""
Template:Seirom;	"";	"";	seirom
Radio Light;	"";	"";	radio light
Lola Gjoka;	"";	"";	lola gjoka
Ndongo Serge Philippe;	"";	"";	ndongo serge philippe
