title;	genus;	species;	name
Ocean whitefish;	caulolatilus;	"";	""
Template:1926 Alabama Crimson Tide football navbox;	"";	"";	1926 alabama crimson tide football navbox
Kris Sigurdson;	"";	"";	kris sigurdson
Elmer N. Schmuck;	"";	"";	elmer nicholas schmuck
Trams in Cape Town;	"";	"";	cape town tramway networks
William Leopold Essex;	"";	"";	william leopold essex
Oscar L. Shepard;	"";	"";	oscar l. shepard
Billy Baxter (song);	"";	"";	billy baxter
File:Zool cover.jpg;	"";	"";	zool
Albion W. Knight;	"";	"";	albion w. knight
File:Backbeat (soundtrack).jpg;	"";	"";	''[[backbeat (soundtrack)
File:Backbone (Boney James album).jpg;	"";	"";	''[[backbone (boney james album)
National Register of Historic Places listings in southern New Castle County, Delaware;	"";	"";	achmester
Atheis;	"";	"";	atheis
Dr.Fill;	"";	"";	dr.fill
Imme R100;	"";	"";	imme r100
Of Birds, Bees, Butterflies, Etc.;	"";	"";	of birds, bees, butterflies, etc.
Boyfriend (Justin Bieber song);	"";	"";	boyfriend
"Medal \"For the Defence of Odessa\"";	"";	"";	"medal \"for the defence of odessa\""
Jeder stirbt für sich allein (1962 film);	"";	"";	jeder stirbt für sich allein
Yetagun gas field;	"";	"";	yetagon gas field
File:Backspacer (Supergroove album).jpg;	"";	"";	''[[backspacer (supergroove album)
Take This Lollipop;	"";	"";	take this lollipop
Lawrence Carmichael Earle;	"";	"";	lawrence carmichael earle
Death Canyon Trail;	"";	"";	death canyon trail
Northeast Conference baseball tournament;	"";	"";	northeast conference baseball tournament
Viking's Revenge Flume Ride;	"";	"";	viking's revenge flume ride
Collège Français (Longueuil);	"";	"";	collège français
File:Backstroke (album).jpg;	"";	"";	''[[backstroke (album)
File:Backtracks (Poco album).jpg;	"";	"";	''[[backtracks (poco album)
2005 World Wheelchair Curling Championship;	"";	"";	2005 world wheelchair curling championship
Pleurocidin;	"";	"";	antimicrobial12
"Medal \"For the Defence of Sevastopol\"";	"";	"";	"medal \"for the defence of sevastopol\""
Granite Canyon Trail;	"";	"";	granite canyon trail
Template:Independent Spirit Award for Best Male Lead;	"";	"";	independent spirit award for best male lead
Jean-Sébastien Roy;	"";	"";	jean-sébastien roy
Parisot (horse);	"";	"";	parisot (gb), brown filly, 1793<ref name=pedigree>{{cite web
Tash-Bashat, Naryn;	"";	"";	tash-bashat
Mohamed Abshir Muse;	"";	"";	mohamed abshir muse
Template:National sports teams of Kazakhstan;	"";	"";	national sports teams of kazakhstan
Dagus Mines, Pennsylvania;	"";	"";	dagus mines, pennsylvania
Psathyrella vinosofulva;	psathyrella;	vinosofulva;	""
Ak-Bulung, Naryn;	"";	"";	ak-bulung
Rachel Parsons (figure skater);	"";	"";	rachel parsons
Electricity (The Avalanches song);	"";	"";	electricity
Template:Business schools in Pakistan;	"";	"";	business schools in pakistan
"Medal \"For the Defence of Stalingrad\"";	"";	"";	"medal \"for the defence of stalingrad\""
Maxie (1985 film);	"";	"";	maxie
1988 Labatt Brier;	"";	"";	1988 labatt brier
File:The Avalanches - Electricity.jpg;	"";	"";	electricity
Shout in the Rainbow!!;	"";	"";	shout in the rainbow!!
Risa Yoshiki;	"";	"";	risa yoshiki
Susan Cain;	"";	"";	susan cain <!-- deleting this line will use the article title as the page name. -->
Rendezvous Mountain Trail;	"";	"";	rendezvous mountain trail
Juan Carlos Lueiza;	"";	"";	juan carlos lueiza
Martin Stanislaus Brennan;	"";	"";	martin stanislaus brennan
Luis Jiménez (footballer, born 1987);	"";	"";	luis jiménez
Middle Fork Cut Off Trail;	"";	"";	middle fork cut off trail
Arroyito (song);	"";	"";	arroyito
Long Valley (Kane County, Utah);	"";	"";	long valley
Postanesthetic shivering;	"";	"";	postanesthetic shivering
File:Shout In The Rainbow.jpg;	"";	"";	''[[shout in the rainbow!!]]''
Template:Independent Spirit Award for Best Supporting Female;	"";	"";	independent spirit award for best supporting female
Gabriel Cousens;	"";	"";	gabriel kenneth cousens
File:What Yo Name Iz by Kirko.jpg;	"";	"";	what yo name iz?
8 (play);	"";	"";	''8''
Squeeze Me In;	"";	"";	squeeze me in
Open Canyon Trail;	"";	"";	open canyon trail
Discotek Media;	"";	"";	discotek media
Template:Independent Spirit Award for Best Supporting Male;	"";	"";	independent spirit award for best supporting male
Liverpool (2008 film);	"";	"";	liverpool
What Yo Name Iz?;	"";	"";	what yo name iz?
Hamilton (2006 film);	"";	"";	hamilton
Thicker Than Blood (song);	"";	"";	thicker than blood
Washington Highlands Historic District;	"";	"";	washington highlands historic district
Edgar A. Wedgwood;	"";	"";	edgar a. wedgwood
Justice and Construction Party;	"";	"";	justice and construction party
Imelda (film);	"";	"";	imelda
Dr. R. Ahmed Dental College and Hospital;	"";	"";	dr. r. ahmed dental college and hospital
File:She Wants Me.jpg;	"";	"";	""
Romeo (2012 film);	"";	"";	romeo
Wauwatosa Woman's Club Clubhouse;	"";	"";	wauwatosa woman's club clubhouse
Albright Peak;	"";	"";	albright peak
West Allis Post Office;	"";	"";	west allis post office
Guignol's Band;	"";	"";	guignol's band
London Bridge: Guignol's Band II;	"";	"";	london bridge: guignol's band ii
Jippu;	"";	"";	jippu
Hear Me (film);	"";	"";	hear me
Kani Saizō;	"";	"";	kani saizō
367943 Duende;	"";	"";	367943 duende
Frank Richards (actor);	"";	"";	frank richards
Darum leben wir;	"";	"";	darum leben wir
Mindanao Avenue;	"";	"";	mindanao avenue
Krishnaswami Temple, Muthialpet;	"";	"";	krishnaswami temple, muthialpet
Kate Church;	"";	"";	kate church
Wingz (company);	"";	"";	wingz, inc.
Kandaswami Temple, Georgetown;	"";	"";	kandha kottam temple <small>{{nobold
Galle railway station;	"";	"";	galle
William Lyburn;	"";	"";	william lyburn
Bairagimadam Temple;	"";	"";	bairagimadam temple
Velveeswarar Temple, Valasaravakkam;	"";	"";	velveeswarar temple
Brownlee, Oregon;	"";	"";	brownlee, oregon
Tooth Fairy 2;	"";	"";	tooth fairy 2
Tobati language;	"";	"";	tobati
Szczekociny rail crash;	"";	"";	szczekociny rail crash
Amba language (Solomon Islands);	"";	"";	amba
Marcello Craca;	"";	"";	marcello craca
Lila, Lila;	"";	"";	lila, lila
Bashundhara Group;	"";	"";	bashundhara group
Tboli language;	"";	"";	tboli
Blaan language;	"";	"";	blaan
Soluto;	"";	"";	soluto
Mick Martell;	"";	"";	mick martell
Anatoliy Kokush;	"";	"";	anatoliy kokush
Alpha & Omega Recording;	"";	"";	alpha & omega recording
Tulehu language;	"";	"";	tulehu
Hitu language;	"";	"";	hitu
Haruku language;	"";	"";	haruku
Willpower: Rediscovering the Greatest Human Strength;	"";	"";	willpower: rediscovering the greatest human strength
The Very Best of Peter Allen: The Boy from Down Under;	"";	"";	the very best of peter allen: the boy from down under
List of Adelaide obsolete suburb names;	"";	"";	manning
Kachchaleswarar Temple;	"";	"";	kachchaleswarar temple
Vijay Sankeshwar;	"";	"";	vijay sankeshwar
Kim Tiilikainen;	"";	"";	kim tiilikainen
David Mayhew (racing driver);	"";	"";	david mayhew
Super Hakuto;	"";	"";	''super hakuto''
Erlanger's gazelle;	gazella;	erlangeri;	erlanger's gazelle<ref name=msw3>{{msw3 artiodactyla
Anda Rottenberg;	"";	"";	anda rottenberg
Jean Hanff Korelitz;	"";	"";	jean hanff korelitz
Leonard Rosoman;	"";	"";	leonard rosoman
Template:Sanzaru Games;	"";	"";	sanzaru games
Garowe Principles;	"";	"";	garowe principles
Rdeysky Nature Reserve;	"";	"";	rdeysky nature reserve
Trams in Durban;	"";	"";	durban tramway network
Nikos Ziabaris;	"";	"";	nikos ziabaris
Agnes of Merania (1215–1263);	"";	"";	agnes of merania
Kasia Adamik;	"";	"";	kasia adamik
Angelika Dubinski;	"";	"";	angelika dubinski
Rita König;	"";	"";	rita könig
Jaidev Kumar;	"";	"";	jaidev kumar
The Telefones;	"";	"";	the telefones
Rudolf V, Margrave of Baden-Pforzheim;	"";	"";	rudolf v, margrave of baden-pforzheim
Alejandro Aramburú;	"";	"";	alejandro aramburú
File:Donkeys 92–97.jpg;	"";	"";	''[[donkeys 92–97]]''
Category:Redirect-Class Japanese baseball articles;	"";	"";	japanese baseball
Ibn Abi Asim;	"";	"";	ibn abi asim <br> ابن أبي عاصم
Juan Eduardo Martín;	"";	"";	juan eduardo martín
Vaari Vaari;	"";	"";	vaari vaari
File:Down the Elements.jpg;	"";	"";	''[[down the elements]]''
While We're Young (film);	"";	"";	while we're young
Enneagram (geometry);	"";	"";	enneagram
File:Down til Dawn.jpg;	"";	"";	''[[down til dawn]]''
Bethlehem Armory;	"";	"";	bethlehem armory
File:Drama (BitterSweet album).jpg;	"";	"";	''[[drama (bitter:sweet album)
George F. Schlicher Hotel;	"";	"";	george f. schlicher hotel
Wolfgang Schranz;	"";	"";	wolfgang schranz
170 Hz;	"";	"";	170&nbsp;hz
Rob Verlinden;	"";	"";	rob verlinden
Nick's Bump;	"";	"";	nick's bump
File:Ben Sidran Nicks Bump album.jpg;	"";	"";	[[nick's bump]]
File:Third Season Mobley.jpeg;	"";	"";	third season (album)
Americus Hotel;	"";	"";	americus hotel
Kow Swamp;	"";	"";	kow swamp
File:Dream Again (Phil Keaggy album).jpg;	"";	"";	''[[dream again (phil keaggy album)
No Gods;	"";	"";	no gods
Fiscale Hogeschool;	"";	"";	fiscale hogeschool
Vengeeswarar Temple;	"";	"";	vengeeswarar temple
Hesso, Margrave of Baden-Baden;	"";	"";	hesso, margrave of baden-baden
Dime Savings and Trust Company;	"";	"";	dime savings and trust company
Allentown National Bank;	"";	"";	allentown national bank
This Cowboy Song;	"";	"";	this cowboy song
Hon kommer med solsken;	"";	"";	hon kommer med solsken
Yong'an Temple;	"";	"";	yong'an temple
P. K. Biju;	"";	"";	p.k. biju
S. Sadanand;	"";	"";	s. sadanand
Neu! Vinyl Box;	"";	"";	neu! vinyl box
Bulgaria national football team results (2000–2019);	"";	"";	macedonia}}
Hotel Sterling (Allentown, Pennsylvania);	"";	"";	hotel sterling
Martin Schepens;	"";	"";	""
Karl O'Dwyer;	"";	"";	karl o'dwyer
Beka I Jaqeli;	"";	"";	beka i jaqeli
Sincerely Yours (film);	"";	"";	sincerely yours
Bocchetta del Croso;	"";	"";	bocchetta del croso
Eric Franklin;	"";	"";	eric franklin
Jamey Newberg;	"";	"";	jamey newberg
Mollie O'Brien;	"";	"";	mollie o'brien
Monmouth Fire and Rescue Station;	"";	"";	monmouth fire station
Thomas Manny;	"";	"";	thomas manny
Chamundeshwari Electricity Supply Corporation;	"";	"";	chamundeshwari electricity supply corporation
St Saviour's Church, Wildboarclough;	"";	"";	st saviour's church, wildboarclough
Mikael Andersson (footballer, born 1978);	"";	"";	mikael andersson
CANSA FC.20;	"";	"";	fc.20
RJ Ophelia;	"";	"";	rj ophelia
Mississippi Civil Rights Museum;	"";	"";	mississippi civil rights museum
Template:Clist receipt;	"";	"";	clist receipt
Lloyd Hales;	"";	"";	""
Template:Clist assistance;	"";	"";	clist assistance
Dinner by Heston Blumenthal;	"";	"";	dinner by heston blumenthal
Chennai Port Trust Centenary Building;	"";	"";	chennai port trust centenary building
"Medal \"For the Defence of Moscow\"";	"";	"";	for the defence of moscow
Template:Clist trust breach;	"";	"";	clist trust breach
Portlandia (season 1);	"";	"";	robert owen
James Beevers;	"";	"";	james beevers
Yoon Jong-bin;	"";	"";	yoon jong-bin
Yan Huo;	"";	"";	yan huo
Matthew Kelly (speaker);	"";	"";	matthew kelly
The Big Book of Social Media;	"";	"";	the big book of social media
Eloise Smith (fencer);	"";	"";	eloise smith
Douglas Ovenstone;	"";	"";	douglas ovenstone
Matthieu Lahaye;	"";	"";	matthieu lahaye
Wadala Sandhuan;	"";	"";	wadala sandhuan
Missisquoi Valley Rail Trail;	"";	"";	missisquoi valley rail trail
Attila Fekete (fencer);	"";	"";	attila fekete
Janez Kalan;	"";	"";	janez evangelist kalan
Template:Buffalo Public Schools;	"";	"";	buffalo public schools
Martha Allan;	"";	"";	martha allan
Template:UEFA European Championship winning managers;	"";	"";	uefa european championship winning managers
The Skipper's Dream;	"";	"";	the skipper’s dream
Jonathan M. Foltz;	"";	"";	jonathan messersmith foltz
Template:Directors Guild of America Award Feature Film;	"";	"";	directors guild of america award feature film
Benign familial infantile epilepsy;	"";	"";	benign familial infantile epilepsy
Clari;	"";	"";	clari
Sudeep Sahir;	"";	"";	sudeep sahir
Indian Institute of Surveying & Mapping;	"";	"";	indian institute of surveying & mapping
Hargrave, Manitoba;	"";	"";	hargrave
Robert Tigerstedt;	"";	"";	robert adolph armand tigerstedt
Lake Minneola High School;	"";	"";	lake minneola high school
Jon Blackman;	"";	"";	jon blackman “that man”
Mohamed Osman Irro;	"";	"";	mohamoud sheikh osman irro <br>{{lang-ar
2000–01 Barnsley F.C. season;	"";	"";	[[carl regan]]}}
Christos Lisgaras;	"";	"";	christos lisgaras
Great Naval Battles: Guadalcanal 1942-1943;	"";	"";	''great naval battles vol. ii: guadalcanal 1942–43''}}</ref>
Palace of Desire (TV series);	"";	"";	palace of desire original soundtrack<br>(大明宫词电视原声专辑)
Mount Saga;	"";	"";	mount saga
Claudio Muñoz (footballer, born 1981);	"";	"";	claudio muñoz uribe
Maximilian of Liechtenstein;	"";	"";	maximilian of liechtenstein
Arthur Foot;	"";	"";	arthur e. foot
Ebor, Manitoba;	"";	"";	ebor
Nieuport 31;	"";	"";	nie 31
Norra begravningsplatsen;	"";	"";	norra begravningsplatsen
Burj Ran Singh;	"";	"";	burj ran singh
Al Piantadosi;	"";	"";	al piantadosi
Zhivko Atanasov;	"";	"";	zhivko atanasov
Elijah Juckett;	"";	"";	elijah juckett
Guy Haarscher;	"";	"";	guy haarscher
File:Kirko Bangz Remix What Yo Name Iz.jpg;	"";	"";	what yo name iz?
Herman VII, Margrave of Baden-Baden;	"";	"";	herman vii, margrave of baden-baden
Maria Pinto (fashion designer);	"";	"";	maria pinto
Way Out (Roxette song);	"";	"";	way out
Manolis Nikolakakis;	"";	"";	manolis nikolakakis
John Martyn (schoolmaster);	"";	"";	john martyn
Bwaidoka language;	"";	"";	bwaidoka
Dawawa language;	"";	"";	dawawa
Dobu language;	"";	"";	dobu
Jan III van Montfoort;	"";	"";	jan iii van montfoort
Template:Ohio Valley Conference women's basketball coach navbox;	"";	"";	ohio valley conference women's basketball coach navbox
Dimitrios Macheras;	"";	"";	dimitrios macheras
Guanqiu Jian and Wen Qin's Rebellion;	"";	"";	dates
File:A Thousand Days' Promise poster.jpg;	"";	"";	a thousand days' promise
Bah-Biau Punan language;	"";	"";	punan
Angel Granchov;	"";	"";	angel granchov
It's Possible;	"";	"";	it's possible
Kaetlyn Osmond;	"";	"";	kaetlyn osmond
Oriole (provincial electoral district);	"";	"";	oriole
Sajau Basap language;	"";	"";	sajau
File:25 (Blues Traveler album).jpg;	"";	"";	''[[25 (blues traveler album)
Eva Funck;	"";	"";	eva funck
Beadlam Roman villa;	"";	"";	beadlam roman villa
File:20th Century Masters – The Millennium Collection The Best of Michael Jackson.jpg;	"";	"";	''[[20th century masters – the millennium collection: the best of michael jackson]]''
Honoré Mercier Jr.;	"";	"";	honoré mercier jr.
Are You Not Entertained?;	"";	"";	are you not entertained?
Sausal Creek (San Mateo County);	"";	"";	sausal creek
Hoyt Winslett;	"";	"";	"hoyt \"wu\" winslett"
Island Sands;	"";	"";	island sands (gb), dark bay/brown stallion, 1996
Julien Vermote (cyclist, born 1949);	"";	"";	julien vermote
Guido Di Vanni;	"";	"";	guido di vanni
Honoré Mercier III;	"";	"";	honoré mercier iii
Mainstream Kenyah language;	"";	"";	kenyah
Matt Nathanson: Live at Google;	"";	"";	matt nathanson: live at google
Jeffrey Brotman;	"";	"";	jeffrey brotman
Template:Moyes Delta Gliders aircraft;	"";	"";	moyes delta gliders aircraft
Sofia Alves;	"";	"";	sofia alves
Domonkos Ferjancsik;	"";	"";	domonkos ferjancsik
The Houmas;	"";	"";	the houmas
Sekapan language;	"";	"";	sekapan
Sam Hazeldine;	"";	"";	sam hazeldine
Template:2000 Guineas winners;	"";	"";	2000 guineas winners
Template:Footer World Champions Canoe Slalom C-2 Team Mixed;	"";	"";	footer world champions canoe slalom c-2 team mixed
Ukit language;	"";	"";	ukit
Bukitan language;	"";	"";	bukitan
Bernard Goldsmith;	"";	"";	bernard goldsmith
Metropolitan Railway electric locomotives;	"";	"";	"metropolitan railway<br>\"metro-vick\""
Hill & Adamson;	"";	"";	hill & adamson
File:Steve Hackett Live Rails.jpg;	"";	"";	live rails
Péter Takács (fencer born 1973);	"";	"";	péter takács
Modang language;	"";	"";	modang
Edina Knapek;	"";	"";	edina knapek
T.R.U. REALigion;	"";	"";	t.r.u. realigion
Template:Footer World Champions Canoe Slalom C-1 Women;	"";	"";	footer world champions canoe slalom c-1 women
Adventure Alley;	"";	"";	adventure alley
Pittsfield Suns;	"";	"";	pittsfield suns
Guido Pella;	"";	"";	guido pella
Kayan language (Borneo);	"";	"";	kayan
Crowley, Polk County, Oregon;	"";	"";	crowley
Bahau language;	"";	"";	bahau
Eric Davis (clown);	"";	"";	eric davis
R U Mine?;	"";	"";	r u mine?
Carlo Calani;	"";	"";	carlo calani
Moyes Litespeed;	"";	"";	litespeed
John Gilkey;	"";	"";	john gilkey
Karl Kodat;	"";	"";	karl kodat
Winsum train collision;	"";	"";	winsum train disaster
Thurn's;	"";	"";	thurn's specialty meats, inc.
Thierry Zahui;	"";	"";	thierry zahui
Edward William Price;	"";	"";	edward william price
Template:Damn Yankees;	"";	"";	damn yankees
Simeon Simons;	"";	"";	simeon simons
Manole Marcus;	"";	"";	manole marcus
Zollinger-Harned Company Building;	"";	"";	zollinger-harned company building
Kat Parsons;	"";	"";	kat parsons
Icarus (Madeon song);	"";	"";	icarus
I'm a UFO in This City;	"";	"";	i'm a ufo in this city
Henry Borwin III, Lord of Rostock;	"";	"";	henry borwin iii, lord of rostock
California Regulatory Notice Register;	"";	"";	california regulatory notice register
2005 Asian Canoe Slalom Championships;	"";	"";	2005 asian canoe championships
Neuweiler Brewery;	"";	"";	neuweiler brewery
Klemens von Klemperer;	"";	"";	klemens wilhelm von klemperer
Scobinancistrus;	scobinancistrus;	"";	""
Rifle Camp Park;	"";	"";	rifle camp park
Kepler-33;	"";	"";	kepler-33
Strathclyde Park Rowing Club;	"";	"";	strathclyde park rowing club
Soromonichthys stearleyi;	soromonichthys;	stearleyi;	""
Callopistromyia annulipes;	callopistromyia;	annulipes;	""
Trout Hall;	"";	"";	trout hall
Teacher I Need You;	"";	"";	teacher i need you
Beaver Marsh, Oregon;	"";	"";	beaver marsh
Jeff DiMaria;	"";	"";	jeff dimaria
Ger O'Driscoll (Gaelic footballer);	"";	"";	ger o'driscoll
Myennis octopunctata;	myennis;	octopunctata;	""
Tekfur ambarı;	"";	"";	tekfur ambarı
Dimitris Ioannou;	"";	"";	dimitris ioannou
Baseball in Puerto Rico;	"";	"";	josé cruz
Mafeking, Manitoba;	"";	"";	mafeking
Madison Avenue (film);	"";	"";	madison avenue
File:Hols.jpg;	"";	"";	hols: prince of the sun
Talitha Stevenson;	"";	"";	talitha stevenson
Valentine Collins;	"";	"";	valentine st. barbe collins
La differenza tra me e te;	"";	"";	"la differenza tra me e te\" <br>\"la diferencia entre tú y yo"
Phaulacridium marginale;	phaulacridium;	marginale;	""
Surface dyslexia;	"";	"";	surface dyslexia
Chavakachcheri Divisional Council;	"";	"";	chavakachcheri divisional council
Sing in Japanese;	"";	"";	sing in japanese
Delft Divisional Council;	"";	"";	delft divisional council
Josh Braun;	"";	"";	josh braun
File:20th Century Masters – The Millennium Collection The Best of Ray Stevens.jpg;	"";	"";	''[[20th century masters – the millennium collection: the best of ray stevens]]''
Karainagar Divisional Council;	"";	"";	karainagar divisional council
Kayts Divisional Council;	"";	"";	kayts divisional council
Pruett Mullens Dennett;	"";	"";	pruett mullens dennett
Nallur Divisional Council;	"";	"";	nallur divisional council
Diggin' in the Dirt;	"";	"";	diggin' in the dirt
Helen Czerski;	"";	"";	""
Template:Bramble class gunboat (1886);	"";	"";	bramble class gunboat (1886)
File:Stefanie Heinzmann - Diggin' in the Dirt.png;	"";	"";	diggin' in the dirt
There's More to Me Than You;	"";	"";	there's more to me than you
Elderberry Wine (song);	"";	"";	elderberry wine
Template:Rocky Mountain Battlin' Bears football coach navbox;	"";	"";	rocky mountain battlin' bears football coach navbox
Frederic Myers;	"";	"";	myers, frederic}}</ref>  in 1835 he became curate of [[ancaster, lincolnshire]] and in 1838 [[perpetual curate]] and first incumbent of the newly built st john's, [[keswick, cumbria]].<ref>{{cite book
Bert Church High School;	"";	"";	bert church high school
Edward B. Young;	"";	"";	edward b. young
Dominion Engineering Works;	"";	"";	dominion engineering works
Mohamed Sowan;	"";	"";	mohamed sowan
Ajayu;	"";	"";	ajayu
Baasen House-German YMCA;	"";	"";	baasen house-german ymca
Daylight saving time by country;	"";	"";	eu}}<br>{{flag
Bandol (instrument);	"";	"";	bandol
Craig Lesley;	"";	"";	craig lesley
Hatun charango;	"";	"";	hatun charango
Stefania (name);	"";	"";	stephanie
Kwitra;	"";	"";	kwitra
Marcelo in the Real World;	"";	"";	marcelo in the real world
YMCA Building (Racine, Wisconsin);	"";	"";	ymca building
File:20th Century Masters – The Millennium Collection The Best of Robert Palmer.jpg;	"";	"";	''[[20th century masters – the millennium collection: the best of robert palmer]]''
Levski Playing Field;	"";	"";	levski playing field
Phandar;	"";	"";	phandar
Grandison Gardner;	"";	"";	grandison gardner
Rawap;	"";	"";	rawap
File:1 Razlog (Lana Jurčević album - cover art).jpg;	"";	"";	''[[1 razlog]]''
Socavon;	"";	"";	socavon
File:1888 (EP).jpg;	"";	"";	''[[1888 (ep)
C. Malcolm Watkins;	"";	"";	c. malcolm watkins
Caballo de Troya 9: Caná;	"";	"";	{{lang
Army of the South;	"";	"";	confederate army}}
Ariel Amaya;	"";	"";	ariel amaya
File:1906 (Bambata album).jpg;	"";	"";	''[[1906 (album)
Red Angel;	"";	"";	red angel
Church of the Annunciation, Marble Arch;	"";	"";	church of the annunciation, marble arch
Kettle Generating Station;	"";	"";	kettle generating station
2000–01 Norwich City F.C. season;	"";	"";	[[andy marshall]]}}
Thomas Cook House (Milwaukee, Wisconsin);	"";	"";	thomas cook house
Bianka;	"";	"";	bianka
File:392 (album).jpg;	"";	"";	''[[392 (album)
Turbonilla campbellica;	"";	"";	''turbonilla campbellica''
Turbonilla cancellata;	"";	"";	''turbonilla cancellata''
Template:Paul Jr. Designs;	"";	"";	paul jr. designs
Turbonilla cbadamsi;	"";	"";	''turbonilla cbadamsi''
