title;	genus;	species;	name
Sunbeam (passenger train);	"";	"";	''sunbeam''
Haba Station (Gifu);	"";	"";	[[file:msn-kg02.png
Unumajuku Station;	"";	"";	[[file:msn-kg01.png
Etoko, Cameroon;	"";	"";	etuko
John D. Hancock;	"";	"";	john d. hancock
Wende Wagner;	"";	"";	wende wagner
San Joaquin Daylight;	"";	"";	''san joaquin daylight''
Diary of a Wimpy Kid: Rodrick Rules;	"";	"";	diary of a wimpy kid: rodrick rules
Leonard Crawley;	"";	"";	leonard crawley
Leo Roget;	"";	"";	leo roget
"Trelawny of the \"Wells\"";	"";	"";	"trelawny of the \"wells\""
L (Steve Hillage album);	"";	"";	l
Wikipedia:WikiProject Video games/Deletion/May 2005;	"";	"";	no
Akatsuki/Ikuoku no Chandelier;	"";	"";	akatsuki/ikuoku no chandelier
Template:PuertoRico-baseball-bio-stub;	"";	"";	template:puertorico-baseball-bio-stub
Jaal: The Trap;	"";	"";	jaal: the trap
File:Dellords.jpg;	"";	"";	""
The Road to Jenin;	"";	"";	the road to jenin
Candler, Florida;	"";	"";	candler, florida
UNITEC tram stop;	"";	"";	unitec
File:MoMoneySoundtack.jpg;	"";	"";	''mo' money'' soundtrack
Twin Star Rocket;	"";	"";	""
Everything (It's You);	"";	"";	everything (it's you)
Wikipedia:WikiProject National Register of Historic Places/NHLs2008sandbox;	"";	"";	john alden house}} and _____</small>
Robert Ellis Smith;	"";	"";	robert ellis smith
File:Who TTT.jpg;	"";	"";	who?
Don't Mug Yourself;	"";	"";	don't mug yourself
File:StreetCafeOtherMixes.jpg;	"";	"";	[[meltdown (icehouse album)
Sign (Mr. Children song);	"";	"";	sign
Red River Limited;	"";	"";	red river
Panic Fancy;	"";	"";	panic fancy
Wikipedia:Articles for creation/2008-07-10;	"";	"";	spun gold
The White Earth;	"";	"";	the white earth
Chen Jiru;	"";	"";	jiru chen}}
John H. Gibson;	"";	"";	john h. gibson ii
Who? (album);	"";	"";	who?
Kevin Sakuda;	"";	"";	kevin sakuda
Cheng Jiasui;	"";	"";	cheng jiasui
Elías Pino Iturrieta;	"";	"";	elías pino
Template:Iran-basketball-team-stub;	"";	"";	template:iran-basketball-team-stub
Black Cobra (film series);	"";	"";	black cobra
Pessac Centre tram stop;	"";	"";	pessac centre
Rees Howells;	"";	"";	rees howells
Template:FC Kremin Kremenchuk;	"";	"";	fc kremin kremenchuk
File:The Revival.jpg;	"";	"";	the revival
Template:Iran-basketball-bio-stub;	"";	"";	template:iran-basketball-bio-stub
Wikipedia:WikiProject National Register of Historic Places/NHLsandbox2;	"";	"";	hanford b reactor
Template:ABC Kids;	"";	"";	abc kids
Edson Elcock;	"";	"";	edson elcock
Camponac Médiathèque tram stop;	"";	"";	camponac médiathèque
Dan Gheesling;	"";	"";	dan gheesling
Sara Larkin;	"";	"";	sara larkin
Jessie Godderz;	"";	"";	jessie godderz
Wikipedia:WikiProject National Register of Historic Places/NHLsandbox9;	"";	"";	freedom tower
Pelé Reid;	"";	"";	pelé reid
Template:Rove McManus;	"";	"";	rove mcmanus
The Revival (Tony! Toni! Toné! album);	"";	"";	the revival
East Suburban Catholic Conference;	"";	"";	east suburban catholic conference
Presidio Santa Cruz de Terrenate;	"";	"";	presidio santa cruz de terrenate
Saige tram stop;	"";	"";	saige
Template:Çağan Irmak;	"";	"";	çağan irmak
Black Mask, Black Gloves;	"";	"";	black mask, black gloves
Bougnard tram stop;	"";	"";	bougnard
Tseren-Ochiryn Dambadorj;	"";	"";	tseren-ochiryn dambadorj
Mark Coulson;	"";	"";	mark coulson
Classic Hot Tuna Acoustic;	"";	"";	classic hot tuna acoustic
Classic Hot Tuna Electric;	"";	"";	classic hot tuna electric
Falling (Cathy Dennis song);	"";	"";	falling
Isaac Nieves Rivera;	"";	"";	isaac nieves
Cris Cyborg;	"";	"";	cris cyborg
The Difference (The Wallflowers song);	"";	"";	the difference
Dongfang Bubai;	"";	"";	dongfang bubai
Splashdown Two;	"";	"";	splashdown two
Rosa Parks Hempstead Transit Center;	"";	"";	hempstead
John and Priscilla Alden Family Sites;	"";	"";	john and priscilla alden family&nbsp;sites
Three Marlenas;	"";	"";	three marlenas
File:Sons of Soul.jpg;	"";	"";	sons of soul
David Cappiello;	"";	"";	david cappiello
Namae wa, Mada Nai;	"";	"";	namae wa, mada nai
José Arturo Rivas;	"";	"";	josé rivas
1090 Vermont Avenue;	"";	"";	1090 vermont avenue
Wikipedia:WikiProject National Register of Historic Places/NHLsandbox4;	"";	"";	camp uncas
D. L. Menard;	"";	"";	d. l. menard
Zhang Li (entrepreneur);	"";	"";	zhang li
Sons of Soul;	"";	"";	sons of soul
Judas Rising;	"";	"";	judas rising
Brendan Boyle;	"";	"";	brendan boyle
Halltown Union Colored Sunday School;	"";	"";	halltown union colored sunday school
Agile mangabey;	cercocebus;	agilis;	agile mangabey<ref name=grove>{{msw3 groves
Template:Footer World Champions High Jump Men;	"";	"";	footer world champions high jump men
Now or Never (High School Musical song);	"";	"";	now or never
Halltown Colored Free School;	"";	"";	halltown colored free school
Sanje mangabey;	cercocebus;	sanjei;	sanje mangabey<ref name=msw3>{{msw3 primates
David Custer;	"";	"";	david custer
Revolution (Judas Priest song);	"";	"";	revolution
Sun Shiyi;	"";	"";	sun shiyi
Fantasy (Alice Nine song);	"";	"";	fantasy
File:Revolution.jpeg;	"";	"";	revolution
Zhang Jindong;	"";	"";	zhang jindong
Yozyovon District;	"";	"";	yozyovon
1997 Fiesta Bowl (January);	"";	"";	""
Diamond (rapper);	"";	"";	diamond
Template:Footer World Champions Long Jump Men;	"";	"";	footer world champions long jump men
Hilton Indianapolis;	"";	"";	hilton indianapolis
Pi Delta Psi;	"";	"";	pi delta psi
Marfell;	"";	"";	marfell
One Star Story (band);	"";	"";	one star story
File:House of Music.jpg;	"";	"";	house of music
Irving Burgie;	"";	"";	irving burgie
Roman Catholic Diocese of Évry-Corbeil-Essonnes;	"";	"";	evry–corbeil-essonnes
1111 Pennsylvania Avenue;	"";	"";	1111 pennsylvania avenue
Template:Labor repressants;	"";	"";	labor repressants
Roman Catholic Diocese of Nanterre;	"";	"";	nanterre
Roman Catholic Diocese of Pontoise;	"";	"";	pontoise
Hugh's Room;	"";	"";	hugh's room
Roman Catholic Diocese of Saint-Denis;	"";	"";	saint-denis in france
Moore Park Nature Reserve;	"";	"";	moore park nature reserve
Hager House (Hagerstown, Maryland);	"";	"";	hager house
Roberto Rivas (footballer);	"";	"";	roberto rivas
Minkailu Mansaray;	"";	"";	alhaji minkailu mansaray
Fukui Prefectural Dinosaur Museum;	"";	"";	fukui prefectural dinosaur museum (fpdm)<br>福井県立恐竜博物館
Merrilands;	"";	"";	merrilands
Amarilis (actress);	"";	"";	amarilis
File:Big Mountain 2000 Coverart.png;	"";	"";	[[big mountain 2000]]
Erick Flores;	"";	"";	erick flores
Diana Chapman Walsh;	"";	"";	diana chapman walsh
File:Bottom of the 9th Coverart.png;	"";	"";	[[bottom of the 9th]]
David Shou-Yeh Wong;	"";	"";	david shou-yeh wong
Une femme en prison;	"";	"";	une femme en prison
Hongshanopterus;	hongshanopterus;	lacustris;	""
Template:UIL District 1-5A High Schools;	"";	"";	uil district 1-5a high schools
Channel Islands Stock Exchange;	"";	"";	channel islands stock exchange
File:The Young Girls of Rochefort.jpg;	"";	"";	[[the young girls of rochefort]]
Ryongyon County;	"";	"";	ryongyon county
Fox Paine & Company;	"";	"";	fox paine & company, llc
Embassy of India, Washington, D.C.;	"";	"";	embassy of india, washington, d.c.
CAPC tram stop;	"";	"";	capc
Casa de Rosas;	"";	"";	casa de rosas
La Cité du Vin tram stop;	"";	"";	la cité du vin
Marshall Perlin;	"";	"";	marshall perlin
Les Hangars tram stop;	"";	"";	les hangars
Cours du Médoc tram stop;	"";	"";	cours du médoc
Chartrons tram stop;	"";	"";	chartrons
Soo (film);	"";	"";	soo
Peter Stagg;	"";	"";	peter stagg
M.c.A.T;	"";	"";	m.c.a·t
Kelly Norris Sarno;	"";	"";	kelly norris sarno
Keri Jones;	"";	"";	keri jones
Graeme Fellowes;	"";	"";	graeme fellowes
Davids Island (Nunavut);	"";	"";	davids island
Dos (Dos album);	"";	"";	dos
File:Doslp.jpg;	"";	"";	dos
Paris by Night (song);	"";	"";	paris by night
Trapp Mendoza;	"";	"";	trapp mendoza
Mike Delanty;	"";	"";	mike delanty
Saneruarsuk Islands;	"";	"";	saneruarsuk islands
Yeoman Island;	"";	"";	yeoman island
File:Bahcover.jpg;	"";	"";	bachna ae haseeno
Goleta Valley Junior High School;	"";	"";	goleta valley jr. high school
Ken Bennett (Australian footballer);	"";	"";	ken bennett
John Rambo;	"";	"";	john rambo
Namiseom;	"";	"";	namiseom
The Isolation Game;	"";	"";	the isolation game
Pisiktarfik Island;	"";	"";	pisiktarfik island
Pinoy reggae;	"";	"";	pinoy reggae
Ron Reeves;	"";	"";	ron reeves
File:Album cover Born to Rock and Roll.jpg;	"";	"";	''[[born to rock and roll]]''
Borja Criado;	"";	"";	borja criado
Sünde;	"";	"";	sünde
Mission Rock station;	"";	"";	mission rock
Kann denn Liebe Sünde sein?;	"";	"";	kann denn liebe sünde sein?
UCSF/Chase Center station;	"";	"";	ucsf/chase center
Church of St. Mary of Blachernae;	"";	"";	church of st. mary of blachernae<br/> θεοτόκος των βλαχερνών
Pine Hill (Barnstable County, Massachusetts);	"";	"";	pine hill
Imiliit;	"";	"";	imiliit
Sanage Station;	"";	"";	[[file:msn-my11.png
UCSF Medical Center station;	"";	"";	ucsf medical center
Leung Chin-man;	"";	"";	leung chin-man
Hirato-bashi Station;	"";	"";	[[file:msn-my10.png
Koshido Station;	"";	"";	[[file:msn-my09.png
20th Street station (Muni Metro);	"";	"";	20th street
Toyotashi Station;	"";	"";	[[file:msn-my07.png
Aulattivik;	"";	"";	aulattivik
23rd Street station (Muni Metro);	"";	"";	23rd street
Uwa Goromo Station;	"";	"";	[[file:msn-my06.png
Andy Walker (footballer, born 1981);	"";	"";	andy walker
Tobias Nickenig;	"";	"";	tobias nickenig
Tsuchihashi Station;	"";	"";	[[file:msn-my05.png
Takemura Station;	"";	"";	[[file:msn-my04.png
Fabián Monzón;	"";	"";	fabián monzón
Marin Street station;	"";	"";	marin street
Wide Mouth Mason (album);	"";	"";	wide mouth mason
Wakabayashi Station (Aichi);	"";	"";	[[file:msn-my03.png
Evans station (Muni Metro);	"";	"";	evans
Riley Towers;	"";	"";	riley towers
Mikawa Yatsuhashi Station;	"";	"";	[[file:msn-my02.png
Mikawa Chiryū Station;	"";	"";	[[file:msn-my01.png
Stephens Island (Nunavut);	"";	"";	stephens island
Salute (2008 film);	"";	"";	salute
Hudson/Innes station;	"";	"";	hudson/innes
Shigehara Station;	"";	"";	[[file:msn-mu01.png
Kirkwood/La Salle station;	"";	"";	kirkwood/la salle
Oakdale/Palou station;	"";	"";	oakdale/palou
Revere/Shafter station;	"";	"";	revere/shafter
Kariya Station;	"";	"";	{{jrcsn
Williams station (Muni Metro);	"";	"";	williams
Carroll station;	"";	"";	carroll
Qimivvik;	"";	"";	qimivvik
Gilman/Paul station;	"";	"";	gilman/paul
Kariyashi Station;	"";	"";	[[file:msn-mu03.png
Le Conte station;	"";	"";	le conte
Ogakie Station;	"";	"";	[[file:msn-mu04.png
Arleta station;	"";	"";	arleta
Yoshihama Station (Aichi);	"";	"";	[[file:msn-mu05.png
Mikawa Takahama Station;	"";	"";	[[file:msn-mu06.png
Takahama-minato Station;	"";	"";	[[file:msn-mu07.png
Sunnydale station;	"";	"";	sunnydale
Kita Shinkawa Station;	"";	"";	[[file:msn-mu08.png
Shinkawa-machi Station;	"";	"";	[[file:msn-mu09.png
Hekinan-chūō Station;	"";	"";	[[file:msn-mu10.png
Hekinan Station;	"";	"";	[[file:msn-mu11.png
Key Largo (song);	"";	"";	key largo
Mumiksaa;	"";	"";	mumiksaa
James Pinnock;	"";	"";	james pinnock
Minami-Yokkaichi Station;	"";	"";	{{jrcsn
Giovanni Battista Scalabrini;	"";	"";	giovanni battista scalabrini
Suzuka Station;	"";	"";	suzuka station
Tamagaki Station;	"";	"";	tamagaki station
220 Meridian;	"";	"";	220 meridian
Suzuka Circuit Inō Station;	"";	"";	suzuka circuit inō station
Tokuda Station (Mie);	"";	"";	tokuda station
Collin Cowgill;	"";	"";	collin cowgill
Nakaseko Station;	"";	"";	nakaseko station
Ise-Ueno Station;	"";	"";	ise-ueno station
Kawage Station;	"";	"";	kawage station
Higashi-Ishinden Station;	"";	"";	higashi-ishinden station
Kaizuka Shiyakushomae Station;	"";	"";	kaizuka shiyakushomae station
Koginosato Station;	"";	"";	koginosato station
Ishizai Station;	"";	"";	ishizai station
Sechigo Station;	"";	"";	sechigo station
Nagose Station;	"";	"";	nagose station
Mori Station (Osaka);	"";	"";	mori station
Bae Hae-min;	"";	"";	bae hae-min
Mitsumatsu Station (Osaka);	"";	"";	mitsumatsu station
Mikayamaguchi Station;	"";	"";	mikayamaguchi station
Antonio Bailetti;	"";	"";	antonio bailetti
Hong Soon-hak;	"";	"";	hong soon-hak<br/><small>홍순학</small>
Willy Vannitsen;	"";	"";	willy vannitsen
Frank Walls (illustrator);	"";	"";	frank walls
Got the Feelin';	"";	"";	got the feelin'
Black lancer;	bagrichthys;	macracanthus;	black lancer
Template:Dinosaur Jr.;	"";	"";	dinosaur jr.
Zhang Xin;	"";	"";	zhang xin
Hindley South railway station;	"";	"";	hindley south
Inmarsat-4 F3;	"";	"";	inmarsat-4 f3
Template:Gmina Wałcz;	"";	"";	gmina wałcz
Boguszyn, West Pomeranian Voivodeship;	"";	"";	boguszyn
Hanakuma Station;	"";	"";	hanakuma station
Brzezinki, West Pomeranian Voivodeship;	"";	"";	brzezinki
Onirama;	"";	"";	onirama
Bukowa Góra, West Pomeranian Voivodeship;	"";	"";	bukowa góra
Chwiram;	"";	"";	chwiram
Czapla, West Pomeranian Voivodeship;	"";	"";	czapla
Czechyń;	"";	"";	czechyń
Czepiec, West Pomeranian Voivodeship;	"";	"";	czepiec
Dębołęka, West Pomeranian Voivodeship;	"";	"";	dębołęka
Dobino, Wałcz County;	"";	"";	dobino
Dobrogoszcz, Wałcz County;	"";	"";	dobrogoszcz
Dobrzyca, Wałcz County;	"";	"";	dobrzyca
Dobrzyca Leśna;	"";	"";	dobrzyca leśna
Dzikowo, Wałcz County;	"";	"";	dzikowo
Trial Kennedy;	"";	"";	trial kennedy
Glinki, West Pomeranian Voivodeship;	"";	"";	glinki
Biohazard Games;	"";	"";	""
Oluf Braren;	"";	"";	oluf braren
Głowaczewo, Wałcz County;	"";	"";	głowaczewo
Golce, West Pomeranian Voivodeship;	"";	"";	golce
Górnica, West Pomeranian Voivodeship;	"";	"";	górnica
Gostomia, West Pomeranian Voivodeship;	"";	"";	gostomia
Iłowiec, West Pomeranian Voivodeship;	"";	"";	iłowiec
Jarogniewie;	"";	"";	jarogniewie
Qasim (name);	"";	"";	qasim
Jeziorko, West Pomeranian Voivodeship;	"";	"";	jeziorko
Karsibór, Wałcz County;	"";	"";	karsibór
Kłębowiec, West Pomeranian Voivodeship;	"";	"";	kłębowiec
Kłosowo, West Pomeranian Voivodeship;	"";	"";	kłosowo
Kołatnik;	"";	"";	kołatnik
Kolno, Wałcz County;	"";	"";	kolno
Łąki, West Pomeranian Voivodeship;	"";	"";	łąki
Laski Wałeckie;	"";	"";	laski wałeckie
Lipie, Wałcz County;	"";	"";	lipie
Template:Hanshin Kōbe Kōsoku Line;	"";	"";	hanshin kōbe kōsoku line
Lubno, West Pomeranian Voivodeship;	"";	"";	lubno
No Byung-jun;	"";	"";	no byung-jun
Ługi Wałeckie;	"";	"";	ługi wałeckie
Morzyca, Wałcz County;	"";	"";	morzyca
Nagórze, West Pomeranian Voivodeship;	"";	"";	nagórze
Nakielno;	"";	"";	nakielno
Nowa Szwecja;	"";	"";	nowa szwecja
Olszynka, West Pomeranian Voivodeship;	"";	"";	olszynka
Omulno;	"";	"";	omulno
Ostrowiec, Wałcz County;	"";	"";	ostrowiec
Papowo, West Pomeranian Voivodeship;	"";	"";	papowo
Piława, Wałcz County;	"";	"";	piława
Pluskota;	"";	"";	pluskota
Popowo, Wałcz County;	"";	"";	popowo
Prusinówko;	"";	"";	prusinówko
Prusinowo Wałeckie;	"";	"";	prusinowo wałeckie
Przybkowo, Wałcz County;	"";	"";	przybkowo
Różewo, West Pomeranian Voivodeship;	"";	"";	różewo
Rudki, West Pomeranian Voivodeship;	"";	"";	rudki
Stockholm & Göteborg;	"";	"";	stockholm & göteborg
Rudnica, West Pomeranian Voivodeship;	"";	"";	rudnica
Rusinowo, Gmina Wałcz;	"";	"";	rusinowo
Rutwica;	"";	"";	rutwica
Sitowo;	"";	"";	sitowo
Smoląg, West Pomeranian Voivodeship;	"";	"";	smoląg
Sosnówka, West Pomeranian Voivodeship;	"";	"";	sosnówka
Strączno;	"";	"";	strączno
Second Reformed Dutch Church of Kingston;	"";	"";	second reformed dutch church of kingston
Daniel Gracie;	"";	"";	daniel gracie
Świętosław, West Pomeranian Voivodeship;	"";	"";	świętosław
Nishi-Motomachi Station;	"";	"";	nishi-motomachi
Szwecja;	"";	"";	szwecja
Wałcz Drugi;	"";	"";	wałcz drugi
Witankowo;	"";	"";	witankowo
Zdbice;	"";	"";	zdbice
The 40th Anniversary Henry Cow Box Set;	"";	"";	the 40th anniversary henry cow box set
Venus Rising;	"";	"";	venus rising
Kōsoku Kōbe Station;	"";	"";	kōsoku kōbe
Template:Canada-icehockey-winger-1980s-stub;	"";	"";	template:canada-icehockey-winger-1980s-stub
Daikai Station;	"";	"";	daikai
Template:Dublin Football Team 1958;	"";	"";	dublin football team 1958
Kōsoku Nagata Station;	"";	"";	kōsoku nagata
Jonathan Goldstein (composer);	"";	"";	jonathan goldstein
Cho Won-kwang;	"";	"";	cho won-kwang
Balbardie House;	"";	"";	balbardie house
Gajówka, Kuyavian-Pomeranian Voivodeship;	"";	"";	gajówka
Grabówka, Kuyavian-Pomeranian Voivodeship;	"";	"";	grabówka
Janowo, Gmina Choceń;	"";	"";	janowo
Tomorrow (Morrissey song);	"";	"";	tomorrow
Jarantowice, Włocławek County;	"";	"";	jarantowice
Jerzewo, Kuyavian-Pomeranian Voivodeship;	"";	"";	jerzewo
Kępka Szlachecka;	"";	"";	kępka szlachecka
Krukowo, Kuyavian-Pomeranian Voivodeship;	"";	"";	krukowo
Faculty of Medicine, Ain Shams University;	"";	"";	faculty of medicine, ain shams university
Kuźnice, Kuyavian-Pomeranian Voivodeship;	"";	"";	kuźnice
Lijewo;	"";	"";	lijewo
Łopatki, Włocławek County;	"";	"";	łopatki
Ługowiska;	"";	"";	ługowiska
Lutobórz;	"";	"";	lutobórz
Niemojewo, Włocławek County;	"";	"";	niemojewo
Nowa Wola, Kuyavian-Pomeranian Voivodeship;	"";	"";	nowa wola
Olganowo;	"";	"";	olganowo
Pustki Śmiłowskie;	"";	"";	pustki śmiłowskie
Skibice, Kuyavian-Pomeranian Voivodeship;	"";	"";	skibice
Śmiłowice, Kuyavian-Pomeranian Voivodeship;	"";	"";	śmiłowice
Stare Nakonowo;	"";	"";	stare nakonowo
Stefanowo, Włocławek County;	"";	"";	stefanowo
Świerkowo, Kuyavian-Pomeranian Voivodeship;	"";	"";	świerkowo
Szatki;	"";	"";	szatki
Sanyo Suma Station;	"";	"";	sanyo suma
Szczutkowo;	"";	"";	szczutkowo
Szczytno, Kuyavian-Pomeranian Voivodeship;	"";	"";	szczytno
Wichrowice;	"";	"";	wichrowice
Wilkowice, Kuyavian-Pomeranian Voivodeship;	"";	"";	wilkowice
Wilkowiczki, Kuyavian-Pomeranian Voivodeship;	"";	"";	wilkowiczki
Wola Nakonowska;	"";	"";	wola nakonowska
Ząbin;	"";	"";	ząbin
Zakrzewek, Włocławek County;	"";	"";	zakrzewek
Zapust, Kuyavian-Pomeranian Voivodeship;	"";	"";	zapust
Template:Gmina Chodecz;	"";	"";	gmina chodecz
Bogołomia;	"";	"";	bogołomia
Bogołomia-Kolonia;	"";	"";	bogołomia-kolonia
Brzyszewo;	"";	"";	brzyszewo
Cetty;	"";	"";	《r1cegames》#0013
Chodeczek;	"";	"";	chodeczek
Chodeczek-Wieś;	"";	"";	chodeczek-wieś
Florkowizna;	"";	"";	florkowizna
Gawin, Kuyavian-Pomeranian Voivodeship;	"";	"";	gawin
Huta Chodecka;	"";	"";	huta chodecka
Huta Towarzystwo;	"";	"";	huta towarzystwo
Sanyo Shioya Station;	"";	"";	sanyo shioya station
Ignalin, Kuyavian-Pomeranian Voivodeship;	"";	"";	ignalin
Kołatki, Kuyavian-Pomeranian Voivodeship;	"";	"";	kołatki
Kromszewice;	"";	"";	kromszewice
Kubłowo;	"";	"";	kubłowo
Kubłowo Małe;	"";	"";	kubłowo małe
Łakno;	"";	"";	łakno
Łania, Kuyavian-Pomeranian Voivodeship;	"";	"";	łania
Łanięta, Kuyavian-Pomeranian Voivodeship;	"";	"";	łanięta
Lubieniec, Kuyavian-Pomeranian Voivodeship;	"";	"";	lubieniec
Micielno;	"";	"";	micielno
Mielinek;	"";	"";	mielinek
Mielno, Włocławek County;	"";	"";	mielno
Mstowo;	"";	"";	mstowo
Niesiołów;	"";	"";	niesiołów
Niwki, Włocławek County;	"";	"";	niwki
Nowiny, Włocławek County;	"";	"";	nowiny
Ogorzelewo;	"";	"";	ogorzelewo
Takinochaya Station;	"";	"";	takinochaya station
Pieleszki;	"";	"";	pieleszki
Piotrowo, Włocławek County;	"";	"";	piotrowo
Podgórze, Kuyavian-Pomeranian Voivodeship;	"";	"";	podgórze
Prosno, Kuyavian-Pomeranian Voivodeship;	"";	"";	prosno
Przysypka;	"";	"";	przysypka
Psary, Kuyavian-Pomeranian Voivodeship;	"";	"";	psary
Pyszkowo;	"";	"";	pyszkowo
Ruda Lubieniecka;	"";	"";	ruda lubieniecka
Sadok, Kuyavian-Pomeranian Voivodeship;	"";	"";	sadok
Sim Jae-won;	"";	"";	sim jae-won<br/><small>심재원</small>
Sławęcin, Gmina Chodecz;	"";	"";	sławęcin
Sobiczewy;	"";	"";	sobiczewy
Strzygi, Włocławek County;	"";	"";	strzygi
Strzyżki;	"";	"";	strzyżki
Szczecin, Kuyavian-Pomeranian Voivodeship;	"";	"";	szczecin
Trzeszczon;	"";	"";	trzeszczon
Uklejnica;	"";	"";	uklejnica
Wola Adamowa;	"";	"";	wola adamowa
Zalesie, Włocławek County;	"";	"";	zalesie
Zbijewo;	"";	"";	zbijewo
Zieleniewo, Kuyavian-Pomeranian Voivodeship;	"";	"";	zieleniewo
Template:Gmina Fabianki;	"";	"";	gmina fabianki
Bogucin, Kuyavian-Pomeranian Voivodeship;	"";	"";	bogucin
Chełmica Duża;	"";	"";	chełmica duża
Chełmica Mała;	"";	"";	chełmica mała
Chełmica-Cukrownia;	"";	"";	chełmica-cukrownia
Cyprianka;	"";	"";	cyprianka
Fabianki, Kuyavian-Pomeranian Voivodeship;	"";	"";	fabianki
Krępiny, Kuyavian-Pomeranian Voivodeship;	"";	"";	krępiny
Kulin, Kuyavian-Pomeranian Voivodeship;	"";	"";	kulin
Lisek, Kuyavian-Pomeranian Voivodeship;	"";	"";	lisek
Nasiegniewo;	"";	"";	nasiegniewo
Nowy Witoszyn;	"";	"";	nowy witoszyn
Skórzno;	"";	"";	skórzno
Stary Witoszyn;	"";	"";	stary witoszyn
Świątkowizna;	"";	"";	świątkowizna
Szpetal Górny;	"";	"";	szpetal górny
Wilczeniec Fabiański;	"";	"";	wilczeniec fabiański
Template:Gmina Izbica Kujawska;	"";	"";	gmina izbica kujawska
Augustynowo;	"";	"";	augustynowo
Błenna;	"";	"";	błenna
Błenna A;	"";	"";	błenna a
Błenna B;	"";	"";	błenna b
Chociszewo, Kuyavian-Pomeranian Voivodeship;	"";	"";	chociszewo
Cieplinki;	"";	"";	cieplinki
