title;	genus;	species;	name
Lia Leismüller;	"";	"";	lia leismüller
Alkalibacillus filiformis;	alkalibacillus;	filiformis;	""
2019 U-20 Africa Cup of Nations;	"";	"";	"\"match delayed\""
Mary Johnson (first lady);	"";	"";	mary johnson
Night Hawk (horse);	"";	"";	"night hawk (gb), bay stallion, 1910<ref name=\"pedigree\"/>"
Nokia 8110 4G;	"";	"";	nokia 8110 4g
Dilivio Ridgaard;	"";	"";	dilivio ridgaard
John R. Fraser;	"";	"";	john r. fraser
Pauline Foulds;	"";	"";	pauline foulds
File:HeGoeTheWholeThisLandIsYourLandInHisHands.jpg;	"";	"";	he's got the whole this land is your land in your hands
Antonio Altoviti;	"";	"";	antonio altoviti
He's Got the Whole This Land Is Your Land in His Hands;	"";	"";	he's got the whole this land is your land in his hands
Alkalibacillus silvisoli;	alkalibacillus;	silvisoli;	""
Toy (song);	"";	"";	toy
Ed Robson;	"";	"";	ed robson
Ralph Rodgerson (footballer, born 1913);	"";	"";	ralph rodgerson
Grover C. Womack;	"";	"";	""
The Nagasaki Spirit;	"";	"";	the nagasaki spirit
Edward Lawn;	"";	"";	edward charles lawn
Sweden at the 2018 Winter Paralympics;	"";	"";	"\"two sports\"}}"
Detective Chinatown 2;	"";	"";	detective chinatown 2
Ron Routledge;	"";	"";	ron routledge
Tom Johnston (greyhound trainer);	"";	"";	tom johnston jr.
John Wendell Mitchell;	"";	"";	john wendell mitchell
Jim Russell (footballer);	"";	"";	jim russell
Otto Kelmer;	"";	"";	otto kelmer
Kinderle Cave;	"";	"";	kinderle cave
Template:CSM Ceahlăul Piatra Neamț managers;	"";	"";	csm ceahlăul piatra neamț managers
Nokia 8 Sirocco;	"";	"";	nokia 8 sirocco
Chan Nyein Kyaw;	"";	"";	chan nyein kyaw
Arthur Saxton;	"";	"";	arthur saxton
Prudence International School;	"";	"";	prudence international school
Ben Baumer;	"";	"";	benjamin baumer
Template:TAPPS 6A;	"";	"";	tapps 6a
Ann Taylor (writer, born 1757);	"";	"";	ann taylor
Jack Purdue;	"";	"";	jack purdue
Emeka Atuloma;	"";	"";	emeka atuloma
Ifeanyi Ifeanyi;	"";	"";	ifeanyi ifeanyi
Bogdan Voicu;	"";	"";	bogdan voicu
Augustine Oladapo;	"";	"";	augustine oladapo
Alex Farm Pastures;	"";	"";	alex farm pastures
Angela J. Davis;	"";	"";	angela j. davis
2017 British Indoor Athletics Championships;	"";	"";	2017 british indoor athletics championships
Harry Scott (footballer, born 1897);	"";	"";	harry scott
List of awards and nominations received by Sơn Tùng M-TP;	"";	"";	greenwave
Elizabeth Coles Bouey;	"";	"";	elizabeth coles bouey
Anton Mamaev;	"";	"";	anton mamaev
Assalé Molo Hilaire;	"";	"";	assalé hilaire
Matthew Scott (footballer, born 1867);	"";	"";	matthew scott
Eldorado (poetry collection);	"";	"";	eldorado
John Shaw (footballer, born 1886);	"";	"";	john shaw
90th Arkansas General Assembly;	"";	"";	90th arkansas general assembly
Alfred Le Chatelier;	"";	"";	frédéric alfred le chatelier
File:Riprendimi poster.jpg;	"";	"";	[[riprendimi]]
Riprendimi;	"";	"";	good morning heartache
Howard Sheppeard;	"";	"";	howard sheppeard
Harry Sherwin;	"";	"";	harry sherwin
František Staněk;	"";	"";	františek staněk
Operation Long John;	"";	"";	operation long john
Jindřich Blažek;	"";	"";	jindřich blažek
Miroslav Jíška;	"";	"";	miroslav jíška
Cristian Podea;	"";	"";	cristian podea
René Líbal;	"";	"";	rené líbal
Jaroslav Starosta;	"";	"";	jaroslav starosta
Petr Pulkrábek;	"";	"";	petr pulkrábek
Jock Smeaton;	"";	"";	jock smeaton
Template:Websites template;	"";	"";	websites template
Oldřich Tikal;	"";	"";	oldřich tikal
Pedro Carvalho (actor);	"";	"";	pedro carvalho
John Spence (footballer);	"";	"";	john spence
Anne Jessopp;	"";	"";	anne jessopp
Victor Staley;	"";	"";	victor staley
Licoricia of Winchester;	"";	"";	licoricia of winchester
Marco Antonio Di Renzo;	"";	"";	marco antonio di renzo
Paul Stannard;	"";	"";	paul stannard
Jacqueline Martel (alpine skier);	"";	"";	jacqueline martel
Template:Kim Kay;	"";	"";	kim kay
Celal Şahin;	"";	"";	celal şahin
Maria Grazia Marchelli;	"";	"";	maria grazia marchelli
Hilary Laing;	"";	"";	hilary laing
Teresa Kodelska;	"";	"";	teresa kodelska
Vora Mackintosh;	"";	"";	vora mackintosh
Duncan Stewart (footballer, born 1900);	"";	"";	duncan stewart
Template:NewZealand-alpine-skiing-bio-stub;	"";	"";	template:newzealand-alpine-skiing-bio-stub
A Wrinkle in Time (soundtrack);	"";	"";	a wrinkle in time
You Don't Know Me (George Cables album);	"";	"";	you don't know me
Euphorbia schillingii;	euphorbia;	schillingii;	""
Alexandros Antoniou;	"";	"";	alexandros antoniou
Imogene Opton;	"";	"";	imogene opton
Spong Wood;	"";	"";	spong wood
Kerstin Ahlqvist;	"";	"";	kerstin ahlqvist
Society of Behavioral Medicine;	"";	"";	society of behavioral medicine
Jean Bostock;	"";	"";	jean bostock
File:A Wrinkle in Time soundtrack.jpg;	"";	"";	a wrinkle in time
Hong Kong Watch;	"";	"";	hong kong watch
Margriet Prajoux-Bouma;	"";	"";	margriet prajoux-bouma
DopeNation;	"";	"";	dopenation
Template:Sri Pahang FC squad;	"";	"";	sri pahang fc squad
Template:Stoneman Douglas High School shooting;	"";	"";	stoneman douglas high school shooting
Bertrand Owundi;	"";	"";	bertrand owundi
Rosi Sailer;	"";	"";	rosi sailer
Marcel Socaciu;	"";	"";	marcel socaciu
Hyporhamphus unifasciatus;	hyporhamphus;	unifasciatus;	""
Sebastián Olivarez;	"";	"";	sebastián olivarez
Anthony Magnacca;	"";	"";	anthony magnacca
Chigoubiche Lake;	"";	"";	chigoubiche lake
Stone Wood;	"";	"";	stone wood
Jan Štefan;	"";	"";	jan štefan
Chris Day (basketball);	"";	"";	chris day
Stella Chitty;	"";	"";	stella chitty
Turners Field;	"";	"";	turners field
Pubudu Hasanka;	"";	"";	pubudu hasanka
File:Me Gusta Inna.jpg;	"";	"";	me gusta
Antonio della Cornia;	"";	"";	""
Danushka Bandara;	"";	"";	danushka bandara
Poorna Charuka;	"";	"";	poorna charuka
File:Once TV series.jpg;	"";	"";	[[once (tv series)]]
Hu Yingzhen;	"";	"";	karen ying-chen hu
Ronny J;	"";	"";	ronny j
Bob Nygaard;	"";	"";	bob nygaard
Anna Serme;	"";	"";	anna serme
Emma Millar;	"";	"";	emma millar
1928 Volta a Catalunya;	"";	"";	1928 volta a catalunya
Dilshan Kanchana;	"";	"";	dilshan kanchana
Samantha Foyle;	"";	"";	samantha foyle
Nilanka Rukshitha;	"";	"";	nilanka rukshitha
Valentin Maftei;	"";	"";	valentin maftei
Nishantha Kumara;	"";	"";	nishantha kumara
Sachitha Jayathilake;	"";	"";	sachitha jayathilake
Luciano Pizarro;	"";	"";	luciano pizarro
Rajith Priyan;	"";	"";	rajith priyan
Jean-Louis Salager;	"";	"";	jean-louis salager
Mahesh Priyadarshana;	"";	"";	mahesh priyadarshana
Sophie Latham;	"";	"";	sophie latham
Adeesha Thilanchana;	"";	"";	adeesha thilanchana
1929 Volta a Catalunya;	"";	"";	1929 volta a catalunya
Jordan Parks;	"";	"";	jordan parks
Nancy Stevenson;	"";	"";	nancy stevenson
Wattle Wood;	"";	"";	wattle wood
Here's to the State of Mississippi;	"";	"";	here's to the state of mississippi
Norbert Ferré;	"";	"";	norbert ferré
Marius Niculai;	"";	"";	marius niculai
Cameron Lindley;	"";	"";	cam lindley
Josette Nevière;	"";	"";	josette nevière
1930 Volta a Catalunya;	"";	"";	1930 volta a catalunya
Sevak Khanagyan;	"";	"";	sevak khanagyan
Maria Downey;	"";	"";	maria downey
Wayne Peterson (racing driver);	"";	"";	wayne peterson
Sahiyo;	"";	"";	sahiyo
Sam Burns;	"";	"";	sam burns
File:After School, Dress to Kill cover.png;	"";	"";	dress to kill
Nokia 1;	"";	"";	nokia 1
Wang Quan (handballer);	"";	"";	wang quan
Cornel Tatu;	"";	"";	cornel tatu
Zhao Chen;	"";	"";	zhao chen
1940 Volta a Catalunya;	"";	"";	1940 volta a catalunya
Valeri Yandemirov;	"";	"";	valeri yandemirov
David Scondras;	"";	"";	david scondras
Colegio Lacordaire;	"";	"";	colegio lacordaire
Fabián Henríquez;	"";	"";	fabián henríquez
Maratón de los Cuentos;	"";	"";	storytelling marathon of guadalajara
Astrobrachion adhaerens;	''[[astrobrachion]]'';	'''''a. adhaerens''''';	""
Pierre-Louis Loubet;	"";	"";	pierre-louis loubet
Mollie Low;	"";	"";	mollie low
Bertrand Fagalde;	"";	"";	bertrand fagalde
HD 2454;	"";	"";	{{nowrap
Template:2018 ACC Men's Soccer Season;	"";	"";	2018 acc men's soccer season
Haiyan Zhang;	"";	"";	haiyan zhang
Dominant CZ;	"";	"";	dominant cz
1927 Tour of the Basque Country;	"";	"";	1927 tour of the basque country
Emanuel Rubin;	"";	"";	emanuel rubin
John Stoneham (footballer);	"";	"";	john stoneham
Francesco Bonciani;	"";	"";	franciscus boncianni
Bledius annularis;	bledius;	annularis;	""
Dmitry Gordievsky;	"";	"";	dmitry gordievsky
Osorius planifrons;	osorius;	planifrons;	""
Rob Vincent (footballer, born 1962);	"";	"";	rob vincent
Bombylius albicapillus;	bombylius;	albicapillus;	""
Glyptina spuria;	glyptina;	spuria;	""
Charlie York;	"";	"";	charlie york
Calligrapha alnicola;	calligrapha;	alnicola;	""
Hydroporus rectus;	hydroporus;	rectus;	""
Kuschelina jacobiana;	kuschelina;	jacobiana;	""
Hister civilis;	hister;	civilis;	""
Walckenaeria directa;	walckenaeria;	directa;	""
Cerotainiops abdominalis;	cerotainiops;	abdominalis;	""
Paropomala virgata;	paropomala;	virgata;	""
Efferia tuberculata;	efferia;	tuberculata;	""
Eremochrysa pallida;	eremochrysa;	pallida;	""
Euphorbia fulgens;	euphorbia;	fulgens;	""
Anna Haight;	"";	"";	anna haight
Tiziana Margaria;	"";	"";	tiziana margaria
Nico Georgiadis;	"";	"";	nico georgiadis
Joseph Zyss;	"";	"";	joseph zyss
Helen Davies (runner);	"";	"";	helen davies
1928 Tour of the Basque Country;	"";	"";	1928 tour of the basque country
Vale of Wardour;	"";	"";	vale of wardour
Olivier Toubia;	"";	"";	olivier toubia
Norman Sweet Boardman Property;	"";	"";	norman sweet boardman property
Moussa Mostafa Moussa;	"";	"";	moussa mostafa moussa <br /><small>{{lang
1929 Tour of the Basque Country;	"";	"";	1929 tour of the basque country
Dave O'Gorman;	"";	"";	dave o'gorman
Isaya Mukirania;	"";	"";	isaya mukirania
For You (Mariette song);	"";	"";	for you
Thomas Howe Scanlan;	"";	"";	thomas howe scanlan
1930 Tour of the Basque Country;	"";	"";	1930 tour of the basque country
Lucas Brunner;	"";	"";	lucas brunner
Agustín Verdugo;	"";	"";	agustín verdugo
The Humans (Romanian band);	"";	"";	the humans
Goodbye (The Humans song);	"";	"";	goodbye
Template:Christy Cabanne;	"";	"";	christy cabanne
Luke Scanlon;	"";	"";	luke scanlon
Microtis globula;	microtis (plant);	globula;	globular mignonette orchid
Thomas Goffus;	"";	"";	thomas goffus
Holiday (Misia song);	"";	"";	holiday
Richard Mann (American football);	"";	"";	richard mann
Kevin Sneader;	"";	"";	kevin sneader
Kathryn L. Wheelbarger;	"";	"";	katie wheelbarger
Chigoubiche River;	"";	"";	chigoubiche river
Melissa Dupré;	"";	"";	melissa dupré
Cyathodes straminea;	cyathodes;	straminea;	""
Andrew Bashaija;	"";	"";	andrew byabashaija
Android Go;	"";	"";	android go
Patrick Birocheau;	"";	"";	patrick birocheau
Brandon Goodwin (basketball);	"";	"";	brandon goodwin
File:Flying Easy Loving Crazy.png;	"";	"";	"\"[[flying easy loving crazy]]\""
Wikipedia:WikiProject Roots music/Child Ballads/Child Ballads complete index;	"";	"";	child ballads
Wikipedia:WikiProject Roots music/Child Ballads/Child Ballads complete index/Child Ballads (1860);	"";	"";	child ballads (1860)
Wikipedia:WikiProject Roots music/Child Ballads/Child Ballads complete index/Child Ballads (1882-98);	"";	"";	child ballads (1882–98)
Kaido Kama;	"";	"";	kaido kama
Nordic Cup (football);	"";	"";	[[arne arvidsson]]
Wikipedia:WikiProject Roots music/Child Ballads/Child Ballads complete index/Child Ballads (numbered);	"";	"";	child ballads (numbered)
Christine of the Hungry Heart;	"";	"";	christine of the hungry heart
File:Indiana Jones and the Last Crusade.png;	"";	"";	indiana jones and the last crusade
Andrew Cooper (actor);	"";	"";	andrew cooper
Smooth Sailing (Teddy Edwards album);	"";	"";	smooth sailing
File:Smooth Sailing (album).jpg;	"";	"";	smooth sailing
Peck and Hills Furniture Company Warehouse;	"";	"";	peck and hills furniture company warehouse
FAV Class E.440;	"";	"";	fav class e.440
Colonization Road (film);	"";	"";	colonization road
Eduardo (rapper);	"";	"";	eduardo
Prkos Lasinjski;	"";	"";	prkos lasinjski
Red Mountains (band);	"";	"";	red mountains
George Phillips (Watertown);	"";	"";	george phillips
Glenna Matoush;	"";	"";	glenna matoush
Rodrigo da Cunha;	"";	"";	[[dom (title)
Stefano Faustini;	"";	"";	stefano faustini
Tilquin;	"";	"";	tilquin
John Ruckelshaus;	"";	"";	john ruckelshaus
Adam Skumawitz;	"";	"";	adam skumawitz
Laurent Mbanda;	"";	"";	laurent mbanda
The World Only Spins Forward;	"";	"";	the world only spins forward: the ascent of ''angels in america''
Claudia Alvera;	"";	"";	claudia alvera
Emma V. Kelley;	"";	"";	emma v. kelley
António de Mendonça;	"";	"";	antónio de mendonça
Vietnam Talking Blues;	"";	"";	vietnam talking blues
United States Tent Pegging Federation;	"";	"";	united states tent pegging federation, inc. (ustpf)
The Devil Dodger;	"";	"";	the devil dodger
K2-148b;	"";	"";	k2-148b
He Understands Me;	"";	"";	he understands me
Template:NRHP in Albany County, Wyoming;	"";	"";	nrhp in albany county, wyoming
Template:British Athletics Championships men's discus throw champions;	"";	"";	british athletics championships men's discus throw champions
Microtis oblonga;	microtis (plant);	oblonga;	sweet onion orchid
File:Lovelace (2013).png;	"";	"";	lovelace
André Lefebvre (bishop);	"";	"";	andré lefebvre
Papa (2018 film);	"";	"";	papa
Octopus maya;	octopus;	maya;	""
Maria Gaspari;	"";	"";	maria gaspari
Ashes of Hope;	"";	"";	ashes of hope
Rafael Souza da Silva;	"";	"";	rafael souza da silva
David Egydy;	"";	"";	david egydy
Shao Yijun;	"";	"";	shao yijun
Template:Vikings2018DraftPicks;	"";	"";	vikings2018draftpicks
ESLint;	"";	"";	eslint
João de Sousa;	"";	"";	joão de sousa
File:What About Bob (1991).png;	"";	"";	what about bob?
Template:Turkmenistan transit;	"";	"";	turkmenistan transit
Template:NRHP in Carbon County, Wyoming;	"";	"";	nrhp in carbon county, wyoming
Rocking Moon;	"";	"";	rocking moon
File:Boku wa Pegasus Kimi wa Polaris.png;	"";	"";	"\"[[boku wa pegasus kimi wa polaris]]\""
Culbertson House;	"";	"";	culbertson house
Template:Staten Island Ferry vessels;	"";	"";	staten island ferry vessels
Tour of Antalya;	"";	"";	tour of antalya
TechOlympics;	"";	"";	techolympics
File:American History X poster.png;	"";	"";	american history x
0+1=1 (I Promise You);	"";	"";	0+1=1 (i promise you)
Pranas Puskunigis;	"";	"";	""
Shazia Kamran;	"";	"";	shazia kamran
Aggala;	"";	"";	aggala
Yvonne Daniels;	"";	"";	yvonne daniels
Somethingness;	"";	"";	somethingness
Kokanee salmon;	oncorhynchus;	nerka;	""
Sunset Eyes 2000;	"";	"";	sunset eyes 2000
Ivy Winters;	"";	"";	ivy winters
File:Sunset Eyes 2000.jpg;	"";	"";	sunset eyes 2000
Vic Clark;	"";	"";	vic clark
William Bushby;	"";	"";	william bushby
Appleton City Hall;	"";	"";	appleton city hall
Template:Beethoven duo sonatas;	"";	"";	beethoven duo sonatas
Stranger Things (Joyner Lucas and Chris Brown song);	"";	"";	stranger things
Jim Goddard (basketball);	"";	"";	jim goddard
S. K. Paramasivan;	"";	"";	s. k. paramasivan
Nabadwip Dham railway station;	"";	"";	nabadwip dham
Paul Newey;	"";	"";	paul newey
Vici Properties;	"";	"";	vici properties inc.
Hand It Down;	"";	"";	hand it down
K. S. Puttannaiah;	"";	"";	k. s. puttannaiah
Dirty John (TV series);	"";	"";	n1
Untamed Fury;	"";	"";	untamed fury
Giuseppe Maria Pignatelli;	"";	"";	giuseppe maria pignatelli
Richard Yong;	"";	"";	richard yong
Moulvibazar-3;	"";	"";	moulvibazar-3
Chapai Nawabganj-3;	"";	"";	chapai nawabganj-3
Gaibandha-5;	"";	"";	gaibandha-5
MM/SPQ-2;	"";	"";	mm/spq-2
Template:Kazakhstan transit;	"";	"";	kazakhstan transit
Flotsam Jetsam;	"";	"";	flotsam jetsam
Automatic (Australian band);	"";	"";	automatic
Dustin Tebbutt;	"";	"";	dustin tebbutt
Chandpur-1;	"";	"";	chandpur-1
John Justin and the Thunderwings;	"";	"";	john justin & the thunderwings
Sky Wu;	"";	"";	sky wu
Take Aim (Harold Land album);	"";	"";	take aim
Komo, Papua New Guinea;	"";	"";	komo
File:Take Aim (Harold Land) album cover.jpg;	"";	"";	''take aim''
Maritza Lizeth Gallego Félix;	"";	"";	maritza lizeth gallego félix
Hsu Ming-chun;	"";	"";	hsu ming-chun
Mouin AlKazmi;	"";	"";	mouin alkazmi <br /> معين الكاظمي
Genius (2018 Hindi film);	"";	"";	genius
Out of My Mind (Johnny Tillotson song);	"";	"";	out of my mind
Kesteven (surname);	"";	"";	kesteven}}
Carola-Bibiane Schönlieb;	"";	"";	""
Wide Awake!;	"";	"";	wide awake!
Ali Faisal Alfayadh;	"";	"";	ali faisal alfayadh <br /> علي فيصل الفياض
Masood-ul-Hasan;	"";	"";	masood-ul-hasan
Blue Saxophone;	"";	"";	blue saxophone
Rhynchodes ursus;	rhynchodes;	ursus;	""
Case Closed: Zero the Enforcer;	"";	"";	case closed: zero the enforcer
Old Church Choir;	"";	"";	old church choir
The Seven Deadly Sins the Movie: Prisoners of the Sky;	"";	"";	the seven deadly sins the movie:<br/>{{no wrap
File:Blue Saxophone.jpg;	"";	"";	blue saxophone
Template:South Florida Bulls baseball navbox;	"";	"";	south florida bulls baseball navbox
2018 LFA Segunda;	"";	"";	rescheduled1
Kristian Kullamäe;	"";	"";	kristian kullamäe
Rabocheye Delo;	"";	"";	rabocheye delo
Template:Ries duo sonatas;	"";	"";	ries duo sonatas
Kapan Municipality;	"";	"";	kapan
National Cycle Route 688;	"";	"";	ncn route 688
Mahmoud Abdel Aziz (footballer);	"";	"";	mahmoud abdel aziz
Lion Rock (New Zealand);	"";	"";	lion rock
Lucian Covrig;	"";	"";	lucian covrig
Lawless Lawyer;	"";	"";	lawless lawyer<br>ost
Crescent Convention Center;	"";	"";	crescent convention centre
Florin Axinia;	"";	"";	florin axinia
Augusta von Zitzewitz;	"";	"";	augusta von zitzewitz
Thein Lwin;	"";	"";	thein lwin
2019 ICC Men's T20 World Cup Qualifier;	"";	"";	2019 icc men's t20 world cup qualifier
Anant Bajaj;	"";	"";	anant bajaj
Garkon;	"";	"";	garkon
Ordubad Buzkhana;	"";	"";	ordubad buzkhana
Constantin Ilie;	"";	"";	constantin ilie
Kittisak Namdash;	"";	"";	kittisak namdash
Anne Worsley;	"";	"";	anne worsley
C. Stowe Myers;	"";	"";	c. stowe myers
File:Eeda film poster.jpg;	"";	"";	""
Chris Holm;	"";	"";	chris holm
Rob Sutherland;	"";	"";	rob sutherland
Marian Purică;	"";	"";	marian purică
Cary Katz;	"";	"";	cary katz
London Underground Ltd v National Union of Railwaymen, Maritime and Transport Staff;	"";	"";	london underground ltd v rmt
Adamson Mushala;	"";	"";	adamson mushala
Euphorbia × martini;	euphorbia;	× martini;	""
Morgan v Fry;	"";	"";	morgan v fry
File:Sakhavinte Priyasakhi poster.jpg;	"";	"";	""
Ashok Leyland FAT 6×6;	"";	"";	ashok leyland field artillery tractor<ref>{{cite web
Hilde Gunn Olsen;	"";	"";	hilde gunn olsen
Roewe RX3;	"";	"";	roewe rx3 (zs12)
Template:Frank Martin;	"";	"";	frank martin
Lorenzo Bilotti;	"";	"";	lorenzo bilotti
Antonio Zelić;	"";	"";	antonio zelić
Dorin Alexandru Grigore;	"";	"";	dorin alexandru grigore
Isabelle Druet;	"";	"";	""
Levente Bartha;	"";	"";	levente bartha
File:The Devil Has a Name.png;	"";	"";	[[the devil has a name]]
Bjørn Marius Hegge;	"";	"";	bjørn marius hegge
Template:State agencies of Karnataka;	"";	"";	state agencies of karnataka
Tribal Heart;	"";	"";	tribal heart
I Must Stand;	"";	"";	i must stand
Laguna Miñiques;	"";	"";	miñiques lake
Template:Diplomatic missions of the Holy See;	"";	"";	diplomatic missions of the holy see
John Anthony (provost);	"";	"";	john anthony
Jaya Mehta;	"";	"";	jaya mehta
Dry's Bluff;	"";	"";	dry's bluff
Blohm & Voss P 184;	"";	"";	p 184
Gleb Kolyadin;	"";	"";	gleb kolyadin<br> глеб колядин
Magdalena Czyszczoń;	"";	"";	magdalena czyszczoń
Roewe i6;	"";	"";	roewe i6 (ip31)
Azerspace-2;	"";	"";	azerspace-2
File:Shikkari Shambhu film poster.jpg;	"";	"";	""
