title;	genus;	species;	name
Dankowice, Głogów County;	"";	"";	dankowice
Death of Kelsey Smith-Briggs;	"";	"";	kelsey shelton smith-briggs
File:SimTunes Coverart.png;	"";	"";	[[simtunes]]
CTFD PortoGaia;	"";	"";	ctfd portogaia
Dobrzejowice;	"";	"";	dobrzejowice
Ricardo Estanislao Zulueta;	"";	"";	ricardo e. zulueta
Stone Cold (Swindells novel);	"";	"";	stone cold
Domaniowice;	"";	"";	domaniowice
Glinica, Głogów County;	"";	"";	glinica
RMD Engineering College;	"";	"";	r.m.d. engineering college
Juddmonte;	"";	"";	juddmonte farms
Floored Genius;	"";	"";	floored genius: the best of julian cope and the teardrop explodes 1979–91
František Sláma (musician);	"";	"";	františek sláma
Kamiona;	"";	"";	kamiona
Philip McBride;	"";	"";	sir philip mcbride
Tallinn Jewish School;	"";	"";	tallinn jewish school
Kłoda, Lower Silesian Voivodeship;	"";	"";	kłoda
African National Congress Women's League;	"";	"";	african national congress <br /> women's league
Colorados Archipelago;	"";	"";	colorados archipelago
Kromolin;	"";	"";	kromolin
Philip Wilkinson (banker);	"";	"";	sir philip wilkinson
Wolf (novel);	"";	"";	wolf
Nielubia;	"";	"";	nielubia
Słone, Lower Silesian Voivodeship;	"";	"";	słone
Aoife Hoey;	"";	"";	aoife hoey
Rif (sandbank);	"";	"";	rif
"Joe \"Guitar\" Hughes";	"";	"";	joe {{nobold
Jodi Magness;	"";	"";	<!-- use common name/article title -->
The Haunting (Mahy novel);	"";	"";	the haunting
Szczepów;	"";	"";	szczepów
Zabłocie, Głogów County;	"";	"";	zabłocie
File:PatrickKieltyAlmostLive.jgif.gif;	"";	"";	filmr
Sig Herzig;	"";	"";	sig herzig
Carl Riseley;	"";	"";	carl riseley
Żukowice, Lower Silesian Voivodeship;	"";	"";	żukowice
Tulku (novel);	"";	"";	tulku
City of Gold (book);	"";	"";	city of gold
Geeveston;	"";	"";	geeveston
Gmina Góra;	"";	"";	gmina góra
File:Kieltyalmostlive1.jpg;	"";	"";	filmr
Template:Gmina Góra;	"";	"";	gmina góra
Angiolipoma;	"";	"";	angiolipoma
Sea Change (Armstrong novel);	"";	"";	sea change
Franz Schall;	"";	"";	franz schall
Borszyn Mały;	"";	"";	borszyn mały
Hepatic stellate cell;	"";	"";	hepatic stellate cell
Borszyn Wielki;	"";	"";	borszyn wielki
Wednesbury Oak Loop;	"";	"";	wednesbury oak loop
Template:Liberia-footy-bio-stub;	"";	"";	template:liberia-footy-bio-stub
Gerhard Sommer;	"";	"";	gerhard sommer
Bronów, Góra County;	"";	"";	bronów
Death's Shadow (novel);	"";	"";	death's shadow
Brzeżany, Lower Silesian Voivodeship;	"";	"";	brzeżany
Brainerd Public Library;	"";	"";	brainerd public library
Chróścina, Lower Silesian Voivodeship;	"";	"";	chróścina
Gustavo Alfaro;	"";	"";	gustavo alfaro
Lamprey (album);	"";	"";	lamprey
Czernina, Lower Silesian Voivodeship;	"";	"";	czernina
The Captains (band);	"";	"";	the captains
Susanna Tamaro;	"";	"";	susanna tamaro
Czernina Dolna;	"";	"";	czernina dolna
Czernina Górna;	"";	"";	czernina górna
The Bigamist (1953 film);	"";	"";	the bigamist
Glinka, Lower Silesian Voivodeship;	"";	"";	glinka
Gola Górowska;	"";	"";	gola górowska
Buster Burrell;	"";	"";	buster burrell
Beast (Kennen novel);	"";	"";	beast
Grabowno;	"";	"";	grabowno
Jastrzębia, Lower Silesian Voivodeship;	"";	"";	jastrzębia
Ana Tena;	"";	"";	ana tena puy
Hunkey Hines;	"";	"";	hunkey hines
Kłoda Górowska;	"";	"";	kłoda górowska
Țibău;	"";	"";	țibău
Kruszyniec, Lower Silesian Voivodeship;	"";	"";	kruszyniec
Chikuhoku;	"";	"";	chikuhoku
Template:1896 MLB season by team;	"";	"";	1896 mlb season by team
Baylor St. Luke's Medical Center;	"";	"";	baylor st. luke's medical center
Edna G;	"";	"";	''edna g''
Belén Arjona;	"";	"";	belén arjona
Gianni Faresin;	"";	"";	gianni faresin
Juanita Reina;	"";	"";	juanita reina
Cârlibaba (river);	"";	"";	cârlibaba
Edward Tuddenham;	"";	"";	edward g. d. tuddenham
Organization of Communist Internationalists of Greece–Spartacus;	"";	"";	οργάνωση κομμουνιστών διεθνιστών ελλάδας - σπάρτακος <br /> ''organosi kommouniston diethniston kommouniston elladas - spartakos'' <br /> organization of communist internationalists of greece–spartacus
Michael O'Flanagan;	"";	"";	michael o'flanagan
File:100 höjdare.jpg;	"";	"";	filmr
Glen Wilkinson;	"";	"";	glen wilkinson
Mockingbird (Inez & Charlie Foxx song);	"";	"";	mockingbird
Nina (Spanish singer);	"";	"";	nina
Chiou I-jen;	"";	"";	chiou i-jen<br />邱義仁
Wisconsin–Whitewater Warhawks;	"";	"";	wisconsin–whitewater warhawks
Virgil D. Gligor;	"";	"";	virgil d. gligor
Bill Haley and His Comets (1960 album);	"";	"";	bill haley and his comets
Itay Shechter;	"";	"";	itay shechter
Bertram Kelly;	"";	"";	bertram kelly
Gilles Delion;	"";	"";	gilles delion
Template:FC Porto;	"";	"";	fc porto
South Fremont High School;	"";	"";	south fremont high school
Mavinakere;	"";	"";	mavinakere
Chaetogaster;	chaetogaster;	"";	''chaetogaster''
Felix Thijssen;	"";	"";	felix thijssen
Peter Spooner;	"";	"";	peter spooner
Milaca Municipal Hall;	"";	"";	milaca municipal hall
InStyle UK;	"";	"";	british instyle}}
Vincenzo Virga;	"";	"";	vincenzo virga
Bloodline (Wilson novel);	"";	"";	bloodline
File:A letter to three wives movie poster.jpg;	"";	"";	[[a letter to three wives]]
Haley's Juke Box;	"";	"";	haley's juke box: songs of the bill haley generation
Template:Ethiopia-footy-bio-stub;	"";	"";	template:ethiopia-footy-bio-stub
Fran Ilich;	"";	"";	fran,ilich
Romeo Zondervan;	"";	"";	romeo zondervan
Capture of Kufra;	"";	"";	zouar (town)}}.}} the combined force reached murzuk on 11 january and in a bold stroke, surprised the sentries and devastated the base. most of the force attacked the main fort; a troop from t patrol (lieutenant ballantyne) attacked the airfield, destroying three [[caproni]] aircraft and taking some prisoners; d'ornano was killed in the raid along with one trooper of t patrol.{{sfn
Washington High School (Oregon);	"";	"";	washington high school
The Edge (novel);	"";	"";	the edge
Template:Uganda-footy-bio-stub;	"";	"";	template:uganda-footy-bio-stub
Umundugba;	"";	"";	umundugba
Borrowed Tunes II: A Tribute to Neil Young;	"";	"";	borrowed tunes ii: a tribute to neil young
Moses Gate Country Park;	"";	"";	moses gate country park
Mansons Landing;	"";	"";	mansons landing
Ian Collard;	"";	"";	ian collard
Template:Mozambique-footy-bio-stub;	"";	"";	template:mozambique-footy-bio-stub
Alone: The Home Recordings of Rivers Cuomo;	"";	"";	alone: the home recordings of rivers cuomo
Frank Mitchell (sportsman, born 1922);	"";	"";	frank mitchell
Victorious (Perishers album);	"";	"";	victorious
Mario Daniel Vega;	"";	"";	mario daniel vega
Checkered Flag (album);	"";	"";	checkered flag
Template:CARO;	"";	"";	caro
David Best (footballer);	"";	"";	david best
Hokkaidō Shrine;	"";	"";	{{nihongo
K. C. Collins;	"";	"";	k.c. collins
Doomwyte;	"";	"";	doomwyte
Mateo Musacchio;	"";	"";	mateo musacchio
Derrick Gardner;	"";	"";	derrick gardner
Hammers of Misfortune;	"";	"";	hammers of misfortune
Antonello Matarazzo;	"";	"";	antonello matarazzo
Peter Morris (English footballer);	"";	"";	peter morris
Two Harbors Carnegie Library;	"";	"";	two harbors carnegie library
Chequered Flag (video game);	"";	"";	chequered flag}}
Pato Margetic;	"";	"";	pato margetic
Time Bombs;	"";	"";	time bombs
J. Reilly Lewis;	"";	"";	j. reilly lewis<!-- defaults to article title when left blank -->
Dadyal Tehsil;	"";	"";	dadyal tehsil
KLPac Orchestra;	"";	"";	kl performing arts centre
Cerebral venous sinus thrombosis;	"";	"";	cerebral venous sinus thrombosis
James C. Green;	"";	"";	jimmy green
The C.D. Version of the First Two Records;	"";	"";	the c.d. version of the first two records
Charnwood Forest Railway;	"";	"";	charnwood forest railway
DP75: Tartina City;	"";	"";	dp75: tartina city
File:Null.JPG;	"";	"";	""
The Trolleyvox;	"";	"";	the trolleyvox
Cerebellar artery;	"";	"";	cerebellar artery
Jenkins–DuBois Farm;	"";	"";	jenkins–dubois farm and mill site
Cripple Creek Historic District;	"";	"";	cripple creek historic district
Henry Hurwitz Jr.;	"";	"";	henry hurwitz jr.
ServiceOntario;	"";	"";	serviceontario
Null (Intronaut EP);	"";	"";	null
MIMIC Simulator;	"";	"";	mimic simulator suite
Aristide Gromer;	"";	"";	aristide gromer}}
Nunaoil;	"";	"";	nunaoil
Template:John Kay (musician);	"";	"";	john kay (musician)
Harlequin (Cornwell novel);	"";	"";	harlequin
Sebastián Sciorilli;	"";	"";	sebastián sciorilli
Alfred Homer;	"";	"";	alfred homer
The Wanderer (Creech novel);	"";	"";	the wanderer
Ngawang Sangdrol;	"";	"";	ngawang sangdrol
Matías Abelairas;	"";	"";	matías abelairas
Nayagaon, Rajasthan;	"";	"";	nayagaon
Soyuzivka;	"";	"";	soyuzivka heritage center
Daihatsu Opti;	"";	"";	daihatsu opti
Sandy Hodge (footballer);	"";	"";	sandy hodge
File:Dark Funeral - The Secrets of the Black Arts.jpg;	"";	"";	the secrets of the black arts
Somak Raychaudhury;	"";	"";	somak raychaudhury
Our Lady and St Patrick's High School;	"";	"";	our lady & st patrick's high school
Ligota, Góra County;	"";	"";	ligota
Saigolabad;	"";	"";	saigolabad
Wabash Valley Power Association;	"";	"";	wabash valley power association
Łagiszyn;	"";	"";	łagiszyn
Goldstar Events;	"";	"";	goldstar
Marjorie R. Turnbull;	"";	"";	marjorie r. turnbull
Daniel A. Reed (computer scientist);	"";	"";	daniel a. reed
Nowa Wioska, Lower Silesian Voivodeship;	"";	"";	nowa wioska
File:Dark Funeral - Vobiscum Satanas.jpg;	"";	"";	[[vobiscum satanas]]
Doug Wamble;	"";	"";	doug wamble
Osetno, Lower Silesian Voivodeship;	"";	"";	osetno
Caspar Memering;	"";	"";	caspar memering
WRU Division Four West;	"";	"";	wru division four west
Tracy Stafford;	"";	"";	tracy stafford
Osetno Małe;	"";	"";	osetno małe
Daihatsu Leeza;	"";	"";	daihatsu leeza (l100/l111)
The Contaminated Void;	"";	"";	the contaminated void
Megan Young;	"";	"";	megan young
Polanowo, Lower Silesian Voivodeship;	"";	"";	polanowo
Radosław, Lower Silesian Voivodeship;	"";	"";	radosław
Kelley R. Smith;	"";	"";	kelley r. smith
Rogów Górowski;	"";	"";	rogów górowski
The Legend of Jesse James;	"";	"";	the legend of jesse james
Ryczeń;	"";	"";	ryczeń
File:Dark Funeral - Attera Totus Sanctus.jpg;	"";	"";	[[attera totus sanctus]]
Blood Trails;	"";	"";	blood trails
A Reckless Romeo;	"";	"";	a reckless romeo
Sławęcice, Lower Silesian Voivodeship;	"";	"";	sławęcice
Alzo J. Reddick;	"";	"";	alzo reddick
File:Marduk - Plague Angel.jpg;	"";	"";	plague angel
Stara Góra;	"";	"";	stara góra
Template:2005–06 NBA season by team;	"";	"";	2005–06 nba season by team
Template:2004–05 NBA season by team;	"";	"";	2004–05 nba season by team
Strumienna;	"";	"";	strumienna
Rick Minton;	"";	"";	rick minton
Southend High School for Girls;	"";	"";	southend high school for girls
Castle Building Centres Group;	"";	"";	castle building centres group ltd.
The Rough House;	"";	"";	the rough house
Strumyk, Gmina Góra;	"";	"";	strumyk
Sułków, Lower Silesian Voivodeship;	"";	"";	sułków
1998–99 San Antonio Spurs season;	"";	"";	san antonio spurs 1998-99 nba champions
File:Marduk - Dark Endless.jpg;	"";	"";	dark endless
Dig Yourself Deep;	"";	"";	dig yourself deep
Szedziec;	"";	"";	szedziec
Ślubów, Lower Silesian Voivodeship;	"";	"";	ślubów
John Martin (Irish footballer);	"";	"";	john martin
His Wedding Night;	"";	"";	his wedding night
Grace Lee (disambiguation);	"";	"";	lee, grace}}
Everett A. Kelly;	"";	"";	everett a. kelly
File:Marduk - Those of the Unlight.jpg;	"";	"";	those of the unlight
Wierzowice Małe;	"";	"";	wierzowice małe
Livia Beale;	"";	"";	livia beale
Margaret Mayo (playwright);	"";	"";	margaret mayo
Wierzowice Wielkie;	"";	"";	wierzowice wielkie
File:Marduk - Opus Nocturne.jpg;	"";	"";	opus nocturne
Witoszyce;	"";	"";	witoszyce
Nocturnal Poisoning;	"";	"";	nocturnal poisoning
Eneco;	"";	"";	eneco
Włodków Dolny;	"";	"";	włodków dolny
The Funeral of Being;	"";	"";	the funeral of being
Zawieścice;	"";	"";	zawieścice
The Original Italian Pie;	"";	"";	original italian pie
File:I Got It Goin' On.jpg;	"";	"";	"\"i got it goin' on\""
Harpagonella;	'''''harpagonella''''';	"";	''harpagonella''
Nakhal;	"";	"";	nakhal
Gmina Jemielno;	"";	"";	gmina jemielno
Skullgrid;	"";	"";	skullgrid
Template:Gmina Jemielno;	"";	"";	gmina jemielno
St Mary's Church, Thornton-le-Moors;	"";	"";	st mary's church, thornton-le-moors
File:Sincer01.jpg;	"";	"";	the sound of sunbathing (uk)
Wighton Halt railway station;	"";	"";	wighton halt
Bieliszów;	"";	"";	bieliszów
A Country Hero;	"";	"";	a country hero
Ciechanów, Lower Silesian Voivodeship;	"";	"";	ciechanów
Theodore E. Russell;	"";	"";	theodore e. russell
Template:SLCMayors;	"";	"";	slcmayors
Cieszyny, Lower Silesian Voivodeship;	"";	"";	cieszyny
Diana Turbay;	"";	"";	diana turbay quintero
Chorągwice;	"";	"";	chorągwice
Mazvikadei Dam;	"";	"";	mazvikadei dam
Daszów;	"";	"";	daszów
Obědovice;	"";	"";	obědovice
Irządze, Lower Silesian Voivodeship;	"";	"";	irządze
File:Marduk - La Grande Danse Macabre.jpg;	"";	"";	la grande danse macabre
Kietlów;	"";	"";	kietlów
Beth Eden Chapel;	"";	"";	beth eden chapel
File:Marduk - World Funeral.jpg;	"";	"";	world funeral
Moussa N'Daw;	"";	"";	moussa n'daw
Luboszyce, Lower Silesian Voivodeship;	"";	"";	luboszyce
File:Marduk - World Funeral (reissue).jpg;	"";	"";	world funeral
Luboszyce Małe;	"";	"";	luboszyce małe
Template:Bellevue School District;	"";	"";	bellevue school district
Danzai no Hana: Guilty Sky;	"";	"";	断罪の花: guilty sky [danzai no hana: guilty sky]
Lubów, Lower Silesian Voivodeship;	"";	"";	lubów
Port of Longview;	"";	"";	port of longview
VMmark;	"";	"";	vmmark
Template:Namibia-footy-bio-stub;	"";	"";	template:namibia-footy-bio-stub
Łęczyca, Lower Silesian Voivodeship;	"";	"";	łęczyca
George Beck (baseball);	"";	"";	george beck
Charles Bock;	"";	"";	charles bock
Osłowice;	"";	"";	osłowice
Whenever You Need Somebody (song);	"";	"";	whenever you need somebody
Template:Districts of Anbar Governorate;	"";	"";	districts of anbar governorate
Piotrowice Małe, Lower Silesian Voivodeship;	"";	"";	piotrowice małe
Touro College of Osteopathic Medicine;	"";	"";	touro college of osteopathic medicine
Piskorze, Lower Silesian Voivodeship;	"";	"";	piskorze
Template:Lesotho-footy-bio-stub;	"";	"";	template:lesotho-footy-bio-stub
Psary, Góra County;	"";	"";	psary
Strange Affair (1981 film);	"";	"";	strange affair
Bert Niosi;	"";	"";	bert niosi
Template:Gabon-footy-bio-stub;	"";	"";	template:gabon-footy-bio-stub
Smolne, Lower Silesian Voivodeship;	"";	"";	smolne
