title;	genus;	species;	name
National Rainbow Coalition;	"";	"";	national rainbow coalition
Finland Swedish;	"";	"";	finland swedish
Ford Park Cemetery;	"";	"";	ford park cemetery
Rovaniemi;	"";	"";	rovaniemi
Joan Littlewood;	"";	"";	joan littlewood
Celia Johnson;	"";	"";	celia johnson
Charles II of Spain;	"";	"";	charles ii
Louis I of Spain;	"";	"";	louis i
René Daumal;	"";	"";	rené daumal
A Night of Serious Drinking;	"";	"";	a night of serious drinking
Glenda Jackson;	"";	"";	glenda jackson
Admiral Ackbar;	"";	[[list of star wars species (k–o)#mon calamari;	""
RADA;	"";	"";	royal academy of dramatic art
Šabac;	"";	"";	šabac
Hongwu Emperor;	"";	"";	hongwu emperor<br />{{nobold
Dina Merrill;	"";	"";	dina merrill
EF Hutton;	"";	"";	ef hutton
Aamir Khan;	"";	"";	aamir khan
Laura Riding;	"";	"";	laura riding
Crimea;	"";	"";	crimean peninsula
Alexios Komnenos (disambiguation);	"";	"";	komnenos, alexios}}
Barbara Bush;	"";	"";	barbara bush
Olympic National Park;	"";	"";	olympic national park
Mau Mau rebellion;	"";	"";	note2
Menachem Mendel Schneerson;	"";	"";	menachem m. schneerson
Carol Reed;	"";	"";	carol reed
El Reencuentro;	"";	"";	el reencuentro
Denis Healey;	"";	"";	the lord healey
Eurico Gaspar Dutra;	"";	"";	eurico dutra
Dennis Conner;	"";	"";	dennis conner
Steeleye Span;	"";	"";	steeleye span
Chabad;	"";	"";	chabad
The Hostage (1967 film);	"";	"";	the hostage
John Smith (explorer);	"";	"";	""
John Winthrop;	"";	"";	john winthrop
London Metropolitan University;	"";	"";	london metropolitan university
University of North London;	"";	"";	university of north london
John Boyd (military strategist);	"";	"";	john boyd
Eazy-E;	"";	no}};	eazy-e
John Burgoyne;	"";	"";	john burgoyne
Southern rock;	"";	"";	southern rock
Arena rock;	"";	"";	arena rock
1 (Beatles album);	"";	"";	1
Madison Avenue;	"";	"";	madison avenue
John Hench;	"";	"";	john hench
Michael Eisner;	"";	"";	michael eisner
Jimmy Reed;	"";	"";	jimmy reed
Karl Haushofer;	"";	"";	karl haushofer
Tobey Maguire;	"";	"";	tobey maguire
Harry Potter and the Chamber of Secrets;	"";	"";	harry potter and the chamber of secrets
Dandy Nichols;	"";	"";	dandy nichols}}
Teófilo Stevenson;	"";	"";	teófilo stevenson
Boeing YAL-1;	"";	"";	yal-1 airborne laser
Free State Project;	"";	"";	free state project
Ginger Baker;	"";	"";	ginger baker
Claude Chappe;	"";	"";	claude chappe
Bonnie Hunt;	"";	"";	bonnie hunt
John Bonham;	"";	"";	john bonham
Philomena;	"";	"";	philomena
Mario Vargas Llosa;	"";	"";	the marquess of vargas llosa
Ricky Gervais;	"";	no}};	ricky gervais
Heinrich Mann;	"";	"";	heinrich mann
Rafael Trujillo;	"";	"";	interview with general rafael trujillo (1961)}}
Mwai Kibaki;	"";	"";	mwai kibaki
Milan Šufflay;	"";	"";	milan šufflay
Leon Festinger;	"";	"";	leon festinger
Perak;	"";	"";	perak
Maccabees;	"";	"";	the holy maccabees
University of Kansas;	"";	"";	university of kansas
John Keble;	"";	"";	john keble
Walter de Merton;	"";	"";	walter de merton
Peter Shaffer;	"";	"";	peter shaffer
Anthony Shaffer (writer);	"";	"";	anthony shaffer
Maceo Parker;	"";	"";	maceo parker
Julie Christie;	"";	"";	julie christie
Billy Liar;	"";	"";	billy liar
Republican River;	"";	"";	republican river
Smoky Hill River;	"";	"";	smoky hill river
Charles Pinckney (governor);	"";	"";	charles pinckney
Tom Courtenay;	"";	"";	tom courtenay
Michael Crawford;	"";	"";	michael crawford
Manhattan Christian College;	"";	"";	manhattan christian college
John Smith (missionary);	"";	"";	john smith
Eamonn Andrews;	"";	"";	eamonn andrews
Craig Mundie;	"";	"";	craig mundie
American Movie;	"";	"";	american movie
Traffic light;	"";	"";	2prep
Joanne Harris;	"";	"";	joanne harris
Hank Williams;	"";	"";	hank williams
The Rite of Spring;	"";	"";	{{lang
Amazon parrot;	"";	"";	amazon parrots
Acheiropodia;	"";	"";	acheiropodia
John Profumo;	"";	"";	john profumo
Valerie Hobson;	"";	"";	valerie hobson
Mandy Rice-Davies;	"";	"";	mandy rice-davies
Edward Hutton;	"";	"";	hutton, edward}}
Sleuth (1972 film);	"";	"";	sleuth
Ronin (film);	"";	"";	ronin
The Ruling Class (film);	"";	"";	the ruling class
Kate Greenaway;	"";	"";	kate greenaway
Leon Spinks;	"";	"";	leon spinks
Paul Winfield;	"";	"";	paul winfield
Julia (1977 film);	"";	"";	julia
Save the Tiger;	"";	"";	save the tiger
Last Tango in Paris;	"";	"";	last tango in paris
The Last Detail;	"";	"";	the last detail
Serpico;	"";	"";	serpico
Art Carney;	"";	"";	art carney
Harry and Tonto;	"";	"";	harry and tonto
Lionel Bart;	"";	"";	lionel bart
François Mauriac;	"";	"";	françois mauriac
The Sunshine Boys;	"";	"";	the sunshine boys
William F. Marquat;	"";	"";	william frederic marquat
The Man in the Glass Booth;	"";	"";	the man in the glass booth
Christopher Cross;	"";	"";	christopher cross
Yoshiyuki Tomino;	"";	"";	yoshiyuki tomino
Mobile Suit Gundam: Char's Counterattack;	"";	"";	mobile suit gundam: char's counterattack
James Whitmore;	"";	"";	james whitmore
Give 'em Hell, Harry!;	"";	"";	give 'em hell, harry!
Christopher Cross (album);	"";	"";	christopher cross
Giancarlo Giannini;	"";	"";	giancarlo giannini
Seven Beauties;	"";	"";	seven beauties
Equus (play);	"";	"";	equus
A Special Day;	"";	"";	a special day
The Wiki Way;	"";	"";	the wiki way
Walla Walla University;	"";	"";	walla walla university
John T. Scopes;	"";	"";	john t. scopes
Erasure (duo);	"";	"";	erasure
E. Nesbit;	"";	"";	edith nesbit
Henry Walter Bates;	"";	"";	henry walter bates
Joseph Butler;	"";	"";	joseph butler
Juan de Oñate;	"";	"";	juan de oñate
Kerri Strug;	"";	"";	kerri strug
Abraham Isaac Kook;	"";	"";	abraham isaac kook<br />{{nobold
Ernesto Cortissoz International Airport;	"";	"";	ernesto cortissoz international airport
John Marshall (archaeologist);	"";	"";	john marshall
Vienna New Year's Concert;	"";	"";	vienna new year's concert
Roddy McDowall;	"";	"";	roddy mcdowall
Chicory;	cichorium;	intybus;	common chicory
Michael Gambon;	"";	"";	michael gambon
Dennis Potter;	"";	"";	dennis potter
Joseph Addison;	"";	"";	joseph addison
Aldus Manutius;	"";	"";	aldus manutius
Jacopo Sannazaro;	"";	"";	jacopo sannazaro
Giovanni Pontano;	"";	"";	""
John Addington Symonds;	"";	"";	john addington symonds}}
Thomas Linacre;	"";	"";	thomas linacre
John Caius;	"";	"";	john caius
William Grocyn;	"";	"";	william grocyn
Wedding ring;	"";	no;	""
John Colet;	"";	"";	john colet
Richard Steele;	"";	"";	richard steele
Kalimantaan;	"";	"";	kalimantaan
John Redwood;	"";	"";	sir john redwood
Guillaume Budé;	"";	"";	guillaume budé
Jean du Bellay;	"";	"";	jean du bellay
Las Palmas;	"";	"";	las palmas de gran canaria
Joachim du Bellay;	"";	"";	joachim du bellay
Wasteland (video game);	"";	"";	''wasteland''}}
Inner London Education Authority;	"";	"";	inner london education authority
The Future of Ideas;	"";	"";	the future of ideas
Tommaso Campanella;	"";	"";	tommaso campanella
Michel de l'Hôpital;	"";	"";	michel de l'hôpital
William Lilly;	"";	"";	william lilly
The City of the Sun;	"";	"";	the city of the sun
Clément Marot;	"";	"";	clément marot
Percy (1971 film);	"";	"";	percy
Guarino da Verona;	"";	"";	guarino
Manuel Chrysoloras;	"";	"";	manuel chrysoloras
Skid Row (Irish band);	"";	"";	skid row
Maurizio Costanzo;	"";	"";	maurizio costanzo
Pteridinium;	✝'''''pteridinium''''';	"";	""
Richard Seddon;	"";	"";	richard john seddon
Tracey Emin;	"";	"";	tracey emin
Katipunan;	"";	"";	katipunan
Olaf Guthfrithson;	"";	"";	olaf guthfrithson
Del Monte Airfield;	"";	"";	del monte airfield
National Diet;	"";	"";	national diet of japan
Luigi Luca Cavalli-Sforza;	"";	"";	luigi luca cavalli-sforza
Amlaíb Cuarán;	"";	"";	olaf
Neverland;	"";	"";	neverland
The Coasters;	"";	"";	the coasters
200th Infantry Regiment (United States);	"";	"";	1-200th infantry battalion}}
Viggo Mortensen;	"";	"";	""
Elijah Wood;	"";	no;	elijah wood
Heavenly Creatures;	"";	"";	heavenly creatures
Orion (mythology);	"";	"";	hesiod, the homeric hymns, and homerica by hesiod
Bernard Hill;	"";	"";	bernard hill
The Song Remains the Same (album);	"";	"";	the song remains the same
Lights Out (UFO album);	"";	"";	lights out
Rude Awakening (Prong album);	"";	"";	rude awakening
The Japan Times;	"";	"";	the japan times
Bounce (Bon Jovi album);	"";	"";	bounce
Budgie (band);	"";	"";	budgie
Takahiro Nishikawa;	"";	"";	takahiro nishikawa
Watching the Wildlife;	"";	"";	watching the wildlife
Enka;	"";	"";	''enka''
John Mayall;	"";	"";	john mayall
Stray Cats;	"";	"";	stray cats
Half Hour of Power;	"";	"";	half hour of power
Andrew Golota;	"";	"";	andrew golota
Gustave Le Bon;	"";	"";	gustave le bon
Jean Stas;	"";	"";	jean stas
Amager;	"";	"";	amager
Stockholm Arlanda Airport;	"";	"";	stockholm arlanda airport
Abdullah II of Jordan;	"";	"";	abdullah ii
DJ Ötzi;	"";	"";	dj ötzi
Horned owl;	"";	"";	horned owls and eagle-owls
Walther Rathenau;	"";	"";	walther rathenau
Saint-Rémy-Blanzy;	"";	"";	saint-rémy-blanzy
Twins (group);	"";	"";	twins
Mort Walker;	"";	"";	mort walker
Ligier;	"";	"";	ligier automotive
Jean Giraud;	"";	"";	"\"pilote\""
Harald Schmidt;	"";	"";	harald schmidt
Moral panic;	"";	"";	folk devils and moral panics
Hugh Masekela;	"";	"";	hugh masekela
Harriet Beecher Stowe;	"";	"";	harriet beecher stowe
Cosworth;	"";	"";	cosworth
ABC 80;	"";	"";	abc 80
Matra Alice;	"";	"";	matra & hachette ordinateur alice
Oranienburg;	"";	"";	oranienburg
Ethan Hawke;	"";	"";	ethan hawke
Sankt Pölten;	"";	"";	sankt pölten
Melk;	"";	"";	melk
John Blow;	"";	"";	john blow
Special Region of Yogyakarta;	"";	"";	special region of yogyakarta
Alexis de Tocqueville;	"";	"";	alexis de tocqueville
Willa Cather;	"";	"";	willa cather
Le prix du danger;	"";	"";	le prix du danger
Yitzchak Hutner;	"";	"";	yitzchak hutner
J. A. Hobson;	"";	"";	john a. hobson
Brutus of Troy;	"";	"";	brutus
Rome Braves;	"";	"";	rome braves
Avedis Zildjian Company;	"";	"";	avedis zildjian company
Sabian Cymbals;	"";	"";	sabian
Tobacco mosaic virus;	"";	tobacco mosaic virus;	""
Michael Landy;	"";	"";	michael landy<br><small>{{post-nominals
Bob Hoskins;	"";	"";	bob hoskins
Liberal Democratic Party (Japan);	"";	"";	liberal democratic party<br />{{nobold
David Garrick;	"";	"";	david garrick}}
Gottfried Kinkel;	"";	"";	johann gottfried kinkel
Qinhuangdao;	"";	"";	qinhuangdao
Krispy Kreme;	"";	"";	krispy kreme inc.
Nonnus;	"";	"";	nonnus
Kinmen;	"";	"";	kinmen
Nobusuke Kishi;	"";	"";	nobusuke kishi
Johann Gottlob Theaenus Schneider;	"";	"";	johann gottlob schneider
Cassander;	"";	"";	cassander
Philip III of Macedon;	"";	"";	philip iii
Flare (novel);	"";	"";	flare
John Earle (bishop);	"";	"";	john earle
Creatures of Light and Darkness;	"";	"";	creatures of light and darkness
Squirtle;	"";	pokémon;	squirtle
Falafel;	"";	"";	falafel
Barbie;	"";	"";	barbie
Avro Lancaster;	"";	"";	lancaster
Cauliflower;	"";	''[[brassica oleracea]]'';	cauliflower
Ship prefix;	"";	"";	confederate states
Bobby Fuller;	"";	"";	bobby fuller
Society of Motion Picture and Television Engineers;	"";	"";	society of motion picture and television engineers
The Bobby Fuller Four;	"";	"";	the bobby fuller four
Bernard Herrmann;	"";	"";	bernard herrmann
MacPaint;	"";	"";	macpaint image
The Buddy Holly Story;	"";	"";	the buddy holly story
Eddie Cochran;	"";	"";	eddie cochran
The China Syndrome;	"";	"";	the china syndrome
Roy Scheider;	"";	"";	roy scheider
Herbert Blomstedt;	"";	"";	herbert blomstedt
Croissant;	"";	"";	croissant
Clyde McPhatter;	"";	"";	clyde mcphatter
Andrew Dickson White;	"";	"";	andrew dickson white
Being There;	"";	"";	being there
Pierre Puvis de Chavannes;	"";	"";	pierre puvis de chavannes
UNIVAC 1101;	"";	"";	univac 1101
...And Justice for All (album);	"";	"";	...and justice for all
Grand Duke Michael Alexandrovich of Russia;	"";	"";	grand duke michael alexandrovich
Leopold Stokowski;	"";	"";	leopold stokowski
Harry McClintock;	"";	"";	harry kirby mcclintock
S&P Global Ratings;	"";	"";	s&p global ratings
...And Justice for All (film);	"";	"";	...and justice for all
The Great Santini;	"";	"";	the great santini
Paul Heyse;	"";	"";	paul heyse}}
John Hurt;	"";	"";	john hurt
The Stunt Man;	"";	"";	the stunt man
Tribute (play);	"";	"";	tribute
Ricky Nelson;	"";	"";	ricky nelson
Arthur (1981 film);	"";	"";	arthur
Absence of Malice;	"";	"";	absence of malice
The Drifters;	"";	"";	the drifters
Chesty Puller;	"";	no }};	lewis burwell puller
Johnnie Johnson (musician);	"";	"";	johnnie johnson
Ivan Bunin;	"";	"";	ivan bunin
James Burton;	"";	"";	james burton
Lupe Pintor;	"";	"";	lupe pintor
Goldsmiths, University of London;	"";	"";	goldsmiths' college<!--this is the legal name of the royal charter company. do not change to the trademark branding here unless there is a change to the legal name of the company.-->
Yoshinoya;	"";	"";	yoshinoya holdings co., ltd.
IBM Series/1;	"";	"";	ibm series/1
Earl Palmer;	"";	"";	earl palmer
Fieseler Fi 103R Reichenberg;	"";	"";	fi 103r ''reichenberg''
Solomon Burke;	"";	"";	solomon burke
Curtis Mayfield;	"";	"";	curtis mayfield
Little Willie John;	"";	"";	little willie john
Simca;	"";	"";	simca
Kate Douglas Wiggin;	"";	"";	kate douglas wiggin
No Secrets (group);	"";	"";	no secrets
Max Beerbohm;	"";	"";	max beerbohm
Cucumber;	cucumis;	sativus;	cucumber
Radish;	raphanus;	raphanistrum;	radishes, raw
Giselle Blondet;	"";	"";	giselle blondet
The Adventures of Baron Munchausen;	"";	"";	the adventures of baron munchausen
Rudolf Erich Raspe;	"";	"";	rudolph erich raspe}}
Liverpool John Lennon Airport;	"";	"";	liverpool john lennon airport
Radio clock;	"";	"";	rjh69}}
Love and Kisses (film);	"";	"";	love and kisses
Live at Leeds;	"";	"";	live at leeds
Bismark, Germany;	"";	"";	bismark
Uckermark (district);	"";	"";	uckermark
Elias Disney;	"";	"";	elias disney
Tete Montoliu;	"";	"";	tete montoliu
The Mamas & the Papas;	"";	no;	the mamas & the papas
Del Shannon;	"";	"";	del shannon
Etta James;	"";	"";	etta james
Maiden's Prayer;	"";	"";	maiden's prayer
Ma Rainey;	"";	"";	ma rainey
Martti Ahtisaari;	"";	"";	martti ahtisaari
Aksel Airo;	"";	"";	aksel airo
Kyösti Kallio;	"";	"";	kyösti kallio
Carl Gustaf Emil Mannerheim;	"";	"";	carl gustaf emil mannerheim
Mauno Koivisto;	"";	"";	mauno koivisto
Juho Kusti Paasikivi;	"";	"";	juho kusti paasikivi
Lauri Kristian Relander;	"";	"";	lauri kristian relander
Risto Ryti;	"";	"";	risto ryti
Kaarlo Juho Ståhlberg;	"";	"";	kaarlo juho ståhlberg
Pehr Evind Svinhufvud;	"";	"";	pehr evind svinhufvud
Lauri Törni;	"";	no;	lauri törni<br>{{spaces
Mika Waltari;	"";	"";	mika waltari
Chief Joseph;	"";	"";	chief joseph
Linji Yixuan;	"";	"";	linji yixuan
Transcendental (album);	"";	"";	transcendental
Pune;	"";	"";	pune
Dickinson College;	"";	"";	dickinson college
Steffi Graf;	"";	"";	steffi graf
Armistead Maupin;	"";	"";	armistead maupin
Albert Ghiorso;	"";	"";	albert ghiorso
Joseph B. Soloveitchik;	"";	"";	joseph b. soloveitchik
Just Enough Education to Perform;	"";	"";	just enough education to perform
Terence Rattigan;	"";	"";	terence rattigan
Dominique de Villepin;	"";	"";	dominique de villepin
Jean-Pierre Raffarin;	"";	"";	jean-pierre raffarin
Cantharidin;	"";	"";	cantharidin
Union Pacific Railroad;	"";	"";	missing
CFNY-FM;	"";	"";	cfny-fm
Elizabeth Stuart, Queen of Bohemia;	"";	"";	elizabeth stuart
Barnim;	"";	"";	barnim
Mercyful Fate;	"";	"";	mercyful fate
Roy O. Disney;	"";	"";	roy o. disney
Don't Break the Oath;	"";	"";	don't break the oath
King Diamond;	"";	"";	king diamond
Karl Pearson;	"";	"";	karl pearson
Marjorie Merriweather Post;	"";	"";	marjorie merriweather post
Reign of Fire (film);	"";	"";	reign of fire
C. W. Post;	"";	"";	c. w. post
Frederick V of the Palatinate;	"";	"";	frederick v
Odilon Redon;	"";	"";	odilon redon
Ītzpāpālōtl;	"";	"";	ītzpāpālōtl
Lilo & Stitch;	"";	"";	lilo & stitch
File:Just Enough Education to Perform.jpg;	"";	"";	just enough education to perform
Saxtead Green Windmill;	"";	"";	saxtead green post mill
Prototype pattern;	"";	"";	gof
Märkisch-Oderland;	"";	"";	märkisch-oderland
Thomas Fuller;	"";	"";	thomas fuller
Swing music;	"";	"";	swing
Lanarkshire;	"";	"";	lanarkshire
Ali Ahmeti;	"";	"";	ali ahmeti
Izaak Walton;	"";	"";	izaak walton
General Mills;	"";	"";	general mills, inc.
Thomas Overbury;	"";	"";	thomas overbury
Serena Williams;	"";	no;	serena williams
List of dams and reservoirs;	"";	"";	}}
List of dams and reservoirs in the United States;	"";	"";	lake holiday dam
Joseph Hall (bishop);	"";	no;	joseph hall
Norovirus;	"";	norwalk virus;	norovirus
Roger de Rabutin, comte de Bussy;	"";	"";	comte roger de bussy-rabutin
Airbus A319;	"";	"";	airbus a319
Airbus A320 family;	"";	"";	{{ubl
Salk Institute for Biological Studies;	"";	"";	salk institute for biological studies
Airbus A340;	"";	"";	a340
Isaac de Benserade;	"";	"";	isaac de benserade
Airbus A321;	"";	"";	a321
Airbus A330;	"";	"";	a330
Taylor Caldwell;	"";	"";	taylor caldwell
Jan Swammerdam;	"";	"";	jan swammerdam
Garret FitzGerald;	"";	"";	extradition (european convention on the suppression of terrorism) act 1987
Juan Pablo Montoya;	"";	"";	juan pablo montoya
Algernon Blackwood;	"";	"";	algernon blackwood
Jacen Solo;	"";	[[humans (star wars);	jacen solo<br />
Eduardo Frei Montalva;	"";	"";	eduardo frei montalva
Anna Katharine Green;	"";	"";	anna katharine green
William Gilbert (physicist);	"";	"";	william gilbert
The Handmaid's Tale;	"";	"";	the handmaid's tale
Dan Curtis;	"";	"";	dan curtis
Gale Storm;	"";	"";	gale storm
Colin Baker;	"";	"";	colin baker
Jive Bunny and the Mastermixers;	"";	"";	jive bunny and the mastermixers
La Jolla;	"";	"";	la jolla, san diego<!-- at least one of the first two fields must be filled in -->
Alagoas;	"";	"";	alagoas
California Institute of the Arts;	"";	"";	california institute of the arts
Provinces of the Philippines;	"";	"";	provinces of the philippines
Barbershop Harmony Society;	"";	"";	barbershop harmony society
List of presidents of Venezuela;	"";	"";	president
Desk Set;	"";	"";	desk set
Columbia Records;	"";	"";	{{color
Upper Hutt;	"";	"";	upper hutt
Neil Diamond;	"";	no;	neil diamond
Amanda Levens;	"";	"";	amanda levens
Mia St. John;	"";	"";	mia st. john
Hannes Alfvén;	"";	"";	hannes alfvén
Cyrus Vance;	"";	"";	cyrus vance
Eddie from Ohio;	"";	"";	eddie from ohio
Inductance;	"";	"";	inductance
Stereophonics;	"";	"";	stereophonics
Sumner, New Zealand;	"";	"";	sumner
Bernard Le Bovier de Fontenelle;	"";	"";	bernard le bovier de fontenelle
Nicolas Boileau-Despréaux;	"";	"";	nicolas boileau-despréaux
Earthsea;	"";	"";	earthsea
Eric Allman;	"";	"";	eric paul allman
Giambattista Vico;	"";	"";	giambattista vico
Schönbrunn Palace;	"";	"";	schönbrunn palace
Kwai Tsing District;	"";	"";	kwai tsing
Karl Renner;	"";	"";	karl renner
Julius Raab;	"";	"";	julius raab
BitKeeper;	"";	"";	bitkeeper
Pentium 4;	"";	"";	pentium 4
