title;	genus;	species;	name
Everybody Rides the Carousel;	"";	"";	everybody rides the carousel
Cuthbert Kempe;	"";	"";	""
Jerome Lambert;	"";	"";	jerome lambert
Grant Lyons;	"";	"";	""
South African Class 16 4-6-2;	"";	"";	south african classes 16 & 16r {{nowrap
Redhills, County Cavan;	"";	"";	redhills
Nery Saguilán;	"";	"";	nery sanguilán
José Félix Jr.;	"";	"";	josé félix jr.
Grassroots (film);	"";	"";	grassroots
A. D. Rice;	"";	"";	anderson doniphan rice
William Montague Ferry Jr.;	"";	"";	william montague ferry
Kimberly B. Cheney;	"";	"";	kimberly b. cheney
Jorge Cota;	"";	"";	jorge cota
Adam Parr;	"";	"";	adam parr
Ogtay Asadov;	"";	"";	ogtay asadov
Plouaret–Lannion railway;	"";	"";	plouaret–lannion railway
Franciscan friary, Guča Gora;	"";	"";	guča gora
Bill Wadman;	"";	"";	bill wadman
Monster Cards;	"";	"";	monster cards
Edward M. Rice;	"";	"";	edward m. rice
Ben Anderson (entrepreneur);	"";	"";	ben anderson
Steven Posner;	"";	"";	""
World Covered Court Championships;	"";	"";	world covered court championships
William Montague Ferry;	"";	"";	william montague ferry
Panos Kallitsis;	"";	"";	panos kallitsis
Nelson Lomi;	"";	"";	nelson lomi
31 Nights of Halloween;	"";	"";	31 nights of halloween
Joseph P. DeWoody;	"";	"";	joseph p. dewoody <!-- include middle initial, if not specified in birth_name -->
Sepehr Tower;	"";	"";	sepehr tower
Aaron Herrera (boxer);	"";	"";	aarón herrera
16-inch gun M1895;	"";	"";	16-inch coastal defense gun m1895
Ivan Zovko;	"";	"";	ivan zovko
Wu Xiubo;	"";	"";	wu xiubo
David Savard;	"";	"";	david savard
Template:CSS;	"";	"";	css
Template:2011–12 in figure skating;	"";	"";	2011–12 in figure skating
Muslim groups in China;	"";	"";	n 1}} or qadim is the earliest school of islam in china. it is a [[hanafi]] non-[[sufi]] school of the [[sunni]] tradition. its supporters are centered on local mosques, which function as relatively independent units. it is numerically the largest islamic school of thought in china and most common school of islam among the hui. since the introduction of islam, first during the [[tang dynasty]] in china, it continued to the ming dynasty with no splits. at the end of the ming and early [[qing dynasty]] [[sufism]] was introduced to china.
Patrick McEleney;	"";	"";	patrick mceleney
Paul Gray (footballer);	"";	"";	paul gray
Tri-City Roller Derby;	"";	"";	tri-city roller derby
KKRF;	"";	"";	kkrf
Cherokee Falls;	"";	"";	cherokee falls
Órlaith;	"";	"";	órlaith
Hemlock Falls (Cloudland Canyon);	"";	"";	hemlock falls
Scoot McNairy;	"";	"";	scoot mcnairy
Template:Baden-Württemberg state elections;	"";	"";	baden-württemberg state elections
Mariebjerg Cemetery;	"";	"";	mariebjerg cemetery
Junior Johnson & Associates;	"";	"";	junior johnson & associates
Glint (band);	"";	"";	glint
Alana Austin;	"";	"";	alana austin
Dream Hampton;	"";	"";	dream hampton
Template:Zucker, Abrahams and Zucker;	"";	"";	zucker, abrahams and zucker
John Buana N'Galula;	"";	"";	buana n'galula
Fort Johnston (North Carolina);	"";	"";	fort johnston
W. Mont Ferry;	"";	"";	w. mont ferry
Bhawani Dayal Arya College;	"";	"";	bhawani dayal arya college
Caught in the Crossfire;	"";	"";	caught in the crossfire
Emil Pagliarulo;	"";	"";	emil pagliarulo
Template:Infobox nonhuman protein/doc;	"";	"";	""
Jorge Figueroa Acosta;	"";	"";	jorge figueroa acosta
Betsy Leondar-Wright;	"";	"";	betsy leondar-wright
Dee Ryall;	"";	"";	dee ryall
Euopisthobranchia;	"";	"";	euopisthobranchia
Thomas E. Sherwood;	"";	"";	rev. thomas emory sherwood
International Cinematographers Guild;	"";	"";	international cinematographers guild
Grace Berg Schaible;	"";	"";	grace berg schaible
1910 Kentucky Derby;	"";	"";	36th kentucky derby
YES. Snowboards;	"";	"";	yes. snowboards inc.
Eteläsuomalainen osakunta;	"";	"";	eteläsuomalainen osakunta
Monduone N'Kama;	"";	"";	monduone n'kama
Raining Men (Rihanna song);	"";	"";	raining men
The Cardturner;	"";	"";	the cardturner
Jose Medina;	"";	"";	jose medina
Jake Allen (ice hockey);	"";	"";	jake allen
Kenneth Karmiole;	"";	"";	kenneth karmiole
July, July;	"";	"";	july, july
Cassiopée;	"";	"";	cassiopée
Travis Cottrell;	"";	"";	travis cottrell
Himadri (research station);	"";	"";	himadri station
File:Eddie Rabbit Crystal - you and i.jpg;	"";	"";	you and i
FabricLive.55;	"";	"";	fabriclive.55
Club La Unión;	"";	"";	la unión
Karjalainen Osakunta;	"";	"";	karjalainen osakunta
Maonan language;	"";	"";	maonan
Mylau Castle;	"";	"";	mylau castle<br />imperial castle mylau
Savolainen osakunta;	"";	"";	savolainen osakunta
List of accolades received by Inception;	"";	"";	elliot
Pervenets-class ironclad;	"";	"";	''pervenetz''
Keskisuomalainen Osakunta;	"";	"";	keskisuomalainen osakunta
Chadong language;	"";	"";	chadong
Kymenlaakson Osakunta;	"";	"";	kymenlaakson osakunta
Then language;	"";	"";	then
Maika Felise;	"";	"";	maika felise
Mulam language;	"";	"";	mulam
Baker High School (Louisiana);	"";	"";	baker high school
RPA C12A1;	"";	"";	c12a1
Old Seminary Building;	"";	"";	old seminary building
Nadia G;	"";	"";	nadia g
Åbo Nation;	"";	"";	åbo nation
Vasa nation;	"";	"";	vasa nation
File:Jackyourbody.jpg;	"";	"";	jack your body
Östra Finlands Nation;	"";	"";	östra finlands nation
File:Jackyourbody2010.jpg;	"";	"";	jack your body
Mak language;	"";	"";	mak
Varsinaissuomalainen osakunta;	"";	"";	varsinaissuomalainen osakunta
Hall–Chaney House;	"";	"";	hall–chaney house
Studywiz;	"";	"";	studywiz learning environment
Penta Geyser;	"";	"";	penta geyser
National Register of Historic Places listings in Guadalupe County, Texas;	"";	"";	dublin plantation
Satakuntalainen Osakunta;	"";	"";	satakuntalainen osakunta
Wiipurilainen Osakunta;	"";	"";	wiipurilainen osakunta
Sacramento Valley Museum;	"";	"";	sacramento valley museum
WTSM;	"";	"";	wtsm
Pokémon the Movie: Black—Victini and Reshiram and White—Victini and Zekrom;	"";	"";	pokémon the movie<br />black—victini and reshiram and<br />white—victini and zekrom
Etelä-Pohjalainen Osakunta;	"";	"";	etelä-pohjalainen osakunta
Miguel Mendonca;	"";	"";	miguel mendonça
Lakkia language;	"";	"";	lakkia
Biao language;	"";	"";	biao
Template:KraDai-lang-stub;	"";	"";	template:kradai-lang-stub
North Ostrobothnian Nation;	"";	"";	pohjois-pohjalainen osakunta
Zach Nelson;	"";	"";	zach nelson
Theodora (1921 film);	"";	"";	theodora
Louis How;	"";	"";	louis how}}
File:FrontMission2089BorderOfMadness CoverArt.jpg;	"";	"";	[[front mission 2089]]
Tori Gurley;	"";	"";	tori gurley
Konstantin Ghilian Karl d'Aspré;	"";	"";	konstantin ghilian karl d'aspré von hoobreuk
Victor Gao;	"";	"";	victor gao
List of Mexican football transfers winter 2010–11;	"";	"";	[[luis alonso sandoval
Jason Bennett (basketball);	"";	"";	jason bennett
O'Brien Alston;	"";	"";	o'brien alston
Haunters;	"";	"";	haunters
John W. Lane;	"";	"";	john william lane
Kate Walbert;	"";	"";	kate walbert
Jonathan Bellemare;	"";	"";	jonathan bellemare
Andrew Toole;	"";	"";	andrew toole
CareFusion;	"";	"";	carefusion corporation
Giorgi Latso;	"";	"";	giorgi latso<br />გიორგი ლაცაბიძე
San Juan River (Vancouver Island);	"";	"";	san juan river
Gaana Bajaana;	"";	"";	gaana bajaana
Craig Heisinger;	"";	"";	craig heisinger
Waru (manga);	"";	"";	waru
Dean Shostak;	"";	"";	dean shostak
Template:MMA by year;	"";	"";	mma by year
Joseph Lin (violinist);	"";	"";	joseph lin
Against (American band);	"";	"";	against
File:TrustCompany-DIBAW.jpeg;	"";	"";	dreaming in black and white
Ochrosia ackeringae;	ochrosia;	ackeringae;	""
Tiago Cintra;	"";	"";	tiago cintra
Melia dubia;	melia;	dubia;	""
WLT: A Radio Romance;	"";	"";	wlt: a radio romance
Goggia lineata;	goggia;	lineata;	""
Template:UTHSCSA;	"";	"";	uthscsa
De Neve Square Park;	"";	"";	de neve square park
Georgia national under-17 football team;	"";	"";	georgia u-17
Template:Central Okanagan;	"";	"";	central okanagan
Template:Paul Bowles;	"";	"";	paul bowles
Undamma Bottu Pedata;	"";	"";	undamma bottu pedata
Gordon Alles;	"";	"";	gordon a. alles
Reetika Khera;	"";	"";	reetika khera
Karde;	"";	"";	karde
DXET-FM;	"";	"";	radyo digoseño
Binani Cement;	"";	"";	binani limited
Char Chinar;	"";	"";	char chinar
File:Icantturnaroundfront.jpg;	"";	"";	i can't turn around
Charles Swann;	"";	"";	""
File:Icantturnaroundvinyl.jpg;	"";	"";	i can't turn around
Euphyia biangulata;	"";	"";	cloaked carpet
Leo Katalinas;	"";	"";	leo katalinas
Chang Chang-sun;	"";	"";	chang chang-sun
Euphyia unangulata;	"";	"";	sharp-angled carpet
Brock Reservoir;	"";	"";	brock reservoir
Caloptilia chloroptila;	"";	"";	''caloptilia chloroptila''
Caloptilia citrochrysa;	"";	"";	''caloptilia citrochrysa''
Caloptilia clastopetra;	"";	"";	''caloptilia clastopetra''
Caloptilia deltanthes;	"";	"";	''caloptilia deltanthes''
Caloptilia dogmatica;	"";	"";	''caloptilia dogmatica''
Ghazi Abdel Baki;	"";	"";	ghazi abdel baki
Caloptilia deltosticta;	"";	"";	''caloptilia deltosticta''
Caloptilia camaronae;	"";	"";	''caloptilia camaronae''
Caloptilia columbaepennella;	"";	"";	''caloptilia columbaepennella''
Caloptilia dactylifera;	"";	"";	''caloptilia dactylifera''
Caloptilia dentata;	"";	"";	''caloptilia dentata''
Caloptilia dicamica;	"";	"";	''caloptilia dicamica''
Smart Alliance;	"";	"";	smart alliance
Caloptilia chrysitis;	"";	"";	''caloptilia chrysitis''
Binani Industries;	"";	"";	binani industries
Caloptilia cornusella;	"";	"";	''caloptilia cornusella''
Caloptilia coroniella;	"";	"";	''caloptilia coroniella''
Caloptilia diversilobiella;	"";	"";	''caloptilia diversilobiella''
Ken Goldstein;	"";	"";	ken goldstein
Zuolong;	"";	"";	zuolong
Caloptilia dubatolovi;	"";	"";	''caloptilia dubatolovi''
File:Waking Sleeping Beauty.jpg;	"";	"";	waking sleeping beauty
Caloptilia elaeas;	"";	"";	''caloptilia elaeas''
Caloptilia eolampis;	"";	"";	''caloptilia eolampis''
Caloptilia eurycryptis;	"";	"";	''caloptilia eurycryptis''
Caloptilia euryptera;	"";	"";	''caloptilia euryptera''
Caloptilia emas;	"";	"";	''caloptilia emas''
Caloptilia etiolata;	"";	"";	''caloptilia etiolata''
File:Lilkimthenakedtruth.jpg;	"";	"";	""
Caloptilia euhelia;	"";	"";	''caloptilia euhelia''
Caloptilia flavida;	"";	"";	''caloptilia flavida''
Caloptilia ferruginella;	"";	"";	''caloptilia ferruginella''
Caloptilia flavella;	"";	"";	''caloptilia flavella''
Caloptilia flavimaculella;	"";	"";	''caloptilia flavimaculella''
Caloptilia fraxinella;	"";	"";	ash leaf cone roller moth
Riverbanks Center;	"";	"";	riverbanks center
Caloptilia glutinella;	"";	"";	''caloptilia glutinella''
Igor Kislov;	"";	"";	igor kislov
Peak School;	"";	"";	peak school
Century Textile and Industries;	"";	"";	century textile and industries ltd
Numbri Aadmi;	"";	"";	numbri aadmi<br> नंबरी आदमी
Eagle's Claw (Lightwater Valley);	"";	"";	eagle's claw
Caloptilia hamulifera;	"";	"";	''caloptilia hamulifera''
Template:Bishops of Seychelles;	"";	"";	bishops of seychelles
Caloptilia gladiatrix;	"";	"";	''caloptilia gladiatrix''
Caloptilia glyphidopis;	"";	"";	''caloptilia glyphidopis''
Caloptilia hemiconis;	"";	"";	''caloptilia hemiconis''
Saladin Ahmed;	"";	"";	saladin ahmed
Shikari (1991 film);	"";	"";	shikari
Caloptilia heterocosma;	"";	"";	''caloptilia heterocosma''
Hearts and Minds (album);	"";	"";	hearts and minds
Duqm Airport;	"";	"";	duqm international airport
Botsa Satyanarayana;	"";	"";	'''botsa satyanarayana'''
The Mushroom Cloud Effect;	"";	"";	the mushroom cloud effect
2011 in American television;	"";	"";	supporting
Ras al Hadd Airport;	"";	"";	ras al hadd airport
She Speeds;	"";	"";	she speeds
File:KO One OST-cover.jpg;	"";	"";	ko one (soundtrack)
Caloptilia invariabilis;	"";	"";	cherry leaf-cone caterpillar moth
Sohar Airport;	"";	"";	suhar  international airport
Novacaixagalicia;	"";	"";	caixa de aforros de galicia, pontevedra, ourense e vigo
Josh Dallas;	"";	"";	""
Udine railway station;	"";	"";	udine
Adam Airport;	"";	"";	adam airport
Caloptilia sauzalitoeella;	''[[caloptilia]]'';	'''''c. sauzalitoeella''''';	""
Semisi Sika;	"";	"";	sēmisi sika
French Chang-Him;	"";	"";	french chang-him
Kasaraneni Vari Palem;	"";	"";	kasaraneni vari palem
Chartres station;	"";	"";	chartres
Finolex Cables;	"";	"";	finolex cables limited
The X-Family (soundtrack);	"";	"";	the x-family original soundtrack
Template:Jean Rollin;	"";	"";	jean rollin
Keep Smiling (1938 film);	"";	"";	keep smiling
Dae Jang Geum Theme Park;	"";	"";	dae jang geum theme park <br/> ({{korean
File:The X-Family OST-cover.jpg;	"";	"";	the x-family (soundtrack)
Caloptilia negundella;	"";	"";	boxelder leafroller
From Bessie to Brazil;	"";	"";	from bessie to brazil
Taha Behbahani;	"";	"";	taha behbahani
File:Yo-no-canto-pero-lo-intentamos.jpg;	"";	"";	yo no canto, pero lo intentamos
Brian Whelan;	"";	"";	brian whelan
Caloptilia sassafrasella;	''[[caloptilia]]'';	'''''c. sassafrasella''''';	""
Łukasz Teodorczyk;	"";	"";	łukasz teodorczyk
Cyclone Waka;	"";	"";	severe tropical cyclone waka
Caloptilia scaeodesma;	''[[caloptilia]]'';	'''''c. scaeodesma''''';	""
Caloptilia megalaurata;	"";	"";	caloptilia megalaurata
Carla Hohepa;	"";	"";	carla hohepa
Jungle Bride;	"";	"";	jungle bride
James Wong (bishop);	"";	"";	james wong
Alan Cantwell;	"";	"";	alan cantwell
Paweł Wszołek;	"";	"";	paweł wszołek
Mount Jōnen;	"";	"";	mount jōnen
Caloptilia sassafrasicola;	''[[caloptilia]]'';	'''''c. sassafrasicola''''';	""
The Flying Doctor;	"";	"";	the flying doctor
Despot Višković;	"";	"";	despot višković
Dênio (footballer);	"";	"";	dênio
Boris Anisfeld;	"";	"";	boris izrailevich anisfeld
Caloptilia rhoifoliella;	"";	"";	sumac leafblotch miner
Intrex Trade Exchange Ltd;	"";	"";	intrex trade exchange ltd
What Love Songs Didn't Tell You;	"";	"";	what love songs didn't tell you
The Morals of Marcus (1935 film);	"";	"";	the morals of marcus
Crystal Aikin;	"";	"";	crystal aikin
IBM WebSphere Service Registry and Repository;	"";	"";	ibm websphere service registry and repository
Sinodonomys;	'''''sinodonomys''''';	"";	''sinodonomys''
Omoiosicista;	'''''omoiosicista''''';	"";	''omoiosicista''
Zwickau–Schwarzenberg railway;	"";	"";	zwickau–schwarzenberg railway
Drumcarban;	"";	"";	drumcarban
The Morals of Marcus Ordeyne (novel);	"";	"";	the morals of marcus ordeyne
NK-15;	"";	"";	nk-15
Morals (film);	"";	"";	morals
Burnham-on-Sea Lifeboat Station;	"";	"";	burnham-on-sea lifeboat station
PACE PU College;	"";	"";	pace pre-university college
Pete Cowen;	"";	"";	pete cowen
Gruta das Torres;	"";	"";	gruta das torres
The Beloved Vagabond (novel);	"";	"";	the beloved vagabond
Salah al-Din al-Sabbagh;	"";	"";	salah al-din al-sabbagh
Dolly Rockit Rollers;	"";	"";	leicestershire dolly rockit rollers
William Dickson (Falklands settler);	"";	"";	william dickson
Caloptilia porphyretica;	"";	"";	blueberry leafminer
File:Leeway DM.jpeg;	"";	"";	desperate measures
Murder with Music;	"";	"";	murder with music
File:Shadowsofyourlove.jpg;	"";	"";	shadows of your love
Shadows of Your Love;	"";	"";	shadows of your love
The Beloved Vagabond (1923 film);	"";	"";	the beloved vagabond (1923)
Sixx;	"";	"";	sixx
Jerry Bruckheimer Films;	"";	"";	jerry bruckheimer films inc.
Cane Run Generating Station;	"";	"";	cane run station
Brandon Paul;	"";	"";	brandon paul
Henderson Station One;	"";	"";	henderson station one
George Robert Dawson;	"";	"";	george robert dawson
Didiom;	"";	"";	didiom llc
Karl Gustav von Baggovut;	"";	"";	karl gustav von baggehufwudt
File:WP ARCHIVE 5.jpg;	"";	"";	[[johnson city 2001]]
Caloptilia sachalinella;	''[[caloptilia]]'';	'''''c. sachalinella''''';	""
Paradise Combined Cycle Plant;	"";	"";	paradise combined cycle plant
Diethard Hellmann;	"";	"";	diethard hellmann
Queen's Park, Bournemouth;	"";	"";	queen's park
Caloptilia saccisquamata;	''[[caloptilia]]'';	'''''c. saccisquamata''''';	""
Enrico Braggiotti;	"";	"";	enrico braggiotti
Nikolay Tuchkov;	"";	"";	nikolay alexeyevich tuchkov
Murtuz Alasgarov;	"";	"";	murtuz alasgarov
File:Musicisthekey.jmsilk.jpg;	"";	"";	music is the key
Povolnya platycosma;	''[[povolnya]]'';	'''''p. platycosma''''';	""
Savage Africa;	"";	"";	savage africa
D.B. Wilson Generating Station;	"";	"";	d.b. wilson generating station
"Music Is the Key (Steve \"Silk\" Hurley song)";	"";	"";	music is the key
The Aeroplanes;	"";	"";	the aeroplanes
FILharmoniKA;	"";	"";	filharmonika
Santiago (footballer, born 1976);	"";	"";	santiago
Ohio Falls Station;	"";	"";	ohio falls station
Ashton (surname);	"";	"";	no
File:Letthemusictakecontrol.jpg;	"";	"";	let the music take control
Mirage Celerity;	"";	"";	celerity
Let the Music Take Control;	"";	"";	let the music take control
Manaca;	"";	"";	manaca
Bachelor Hall (Miami University);	"";	"";	bachelor hall
Thor: God of Thunder;	"";	"";	''thor: god of thunder'' (3ds and wii)}}
Wilson Hall (Miami University);	"";	"";	wilson hall
File:Shessofaraway.jpg;	"";	"";	she's so far away
Cal Anderson;	"";	"";	cal anderson
She's So Far Away;	"";	"";	she's so far away
Andrew J. Burns Jr.;	"";	"";	andrew j. burns jr.
Stedelijk Gymnasium Haarlem;	"";	"";	latin school of haarlem
Alessandro Riguccini;	"";	"";	alessandro riguccini
Linda Hargrove;	"";	"";	linda hargrove
Mount Mansfield Union High School;	"";	"";	mount mansfield union high school
Changathipoocha;	"";	"";	changathipoocha
Richard Mapuata N'Kiambi;	"";	"";	richard mapuata
Charles Hall (American football);	"";	"";	charles hall
Maurice Waterbury;	"";	"";	maurice waterbury
Lanshan (Gansu);	"";	"";	lanshan mountain
Leroy Hornbeck;	"";	"";	leroy hornbeck
Joseph Rowe;	"";	"";	joseph rowe
Wes Clapp;	"";	"";	wes clapp
File:Cryofthelonely.jpg;	"";	"";	cry of the lonely
Rufus Gilbert;	"";	"";	rufus gilbert
Cry of the Lonely;	"";	"";	cry of the lonely
David Rowland (property developer);	"";	"";	david john rowland
Sergei Gimayev (ice hockey, born 1984);	"";	"";	sergei gimayev
Maurice Post;	"";	"";	maurice post
Red Lion Chambers;	"";	"";	red lion chambers
Van Ward;	"";	"";	van i. ward
Ivan Doseff;	"";	"";	ivan doseff
Sergei Gimayev (ice hockey, born 1955);	"";	"";	sergei gimayev
Henry Ervay;	"";	"";	henry schley ervay
Paul Staake;	"";	"";	paul staake
Lusail Stadium;	"";	"";	lusail stadium
Maynard Street;	"";	"";	maynard street
The Intimate Miss Christy;	"";	"";	the intimate miss christy
Chester S. Barnard;	"";	"";	chester s. barnard
Bob Nulf;	"";	"";	bob nulf
Lloyd Grow;	"";	"";	lloyd e. grow
Rolla Anderson;	"";	"";	rolla anderson
Ed Baker (American football coach);	"";	"";	ed baker
File:Workitouthurley.jpg;	"";	"";	"work it out (steve \"silk\" hurley song)"
Shirinsho Shotemur;	"";	"";	shirinsho shotemur
Bob Kent;	"";	"";	bob kent
Jim Heath (American football);	"";	"";	jim heath
When My Sugar Walks Down the Street;	"";	"";	when my sugar walks down the street (all the little birdies go tweet-tweet-tweet)
Dave Warmack;	"";	"";	dave warmack
"Work It Out (Steve \"Silk\" Hurley song)";	"";	"";	work it out
Evgeny Gladskikh;	"";	"";	evgeny gladskikh
Tim Rogers (American football);	"";	"";	tim rogers
Michał Wróbel;	"";	"";	michał wróbel
Terrance Brooks;	"";	"";	terrance brooks
Jamie Zorbo;	"";	"";	jamie zorbo
Template:Bishops of Antananarivo;	"";	"";	bishops of antananarivo
Wolf W-11 Boredom Fighter;	"";	"";	w-11 boredom fighter
Run of River Power;	"";	"";	run of river power
File:Coldworldhurley.jpg;	"";	"";	cold world
Cold World (song);	"";	"";	cold world
Andrews v Gas Meter Co;	"";	"";	andrews v gas meter company
Jackson Mine;	"";	"";	jackson mine
Fisher Hall (Miami University);	"";	"";	fisher hall
Louise Bessette;	"";	"";	louise bessette
First United Methodist Church (Des Moines, Iowa);	"";	"";	first methodist episcopal church
Talyllyn Junction railway station;	"";	"";	talyllyn junction
