title;	genus;	species;	name
Yellow-crowned gonolek;	laniarius;	barbarus;	yellow-crowned gonolek
David Roe;	"";	"";	david roe
Strategic Offensive Reductions Treaty;	"";	"";	sort / treaty of moscow
The Ultimate Warrior;	"";	"";	the ultimate warrior
Mâcon;	"";	"";	mâcon
Claudio Sanchez;	"";	"";	claudio sanchez
Snooker world rankings 1994/1995;	"";	"";	no. 1: [[stephen hendry]]
Democratic Party of Equatorial Guinea;	"";	"";	democratic party {{nowr
Diet Rite;	"";	"";	diet rite
J. Richard Fisher;	"";	"";	james richard fisher
Azygos vein;	"";	"";	azygos vein
Snooker world rankings 1993/1994;	"";	"";	no. 1: [[stephen hendry]]
Guyandotte River;	"";	"";	guyandotte river
University of Engineering and Technology, Lahore;	"";	"";	university of engineering and technology, lahore
Snooker world rankings 1992/1993;	"";	"";	no. 1: [[stephen hendry]]
Zapata: el sueño del héroe;	"";	"";	zapata: el sueño del héroe
Jean Améry;	"";	"";	jean améry
Courtney Pine;	"";	"";	courtney pine
Paul Magrs;	"";	"";	paul magrs}}
Jane Pratt;	"";	"";	jane pratt
Snooker world rankings 1991/1992;	"";	"";	no. 1: [[stephen hendry]]
Template:Dreyfus affair;	"";	"";	dreyfus affair
Neal Foulds;	"";	"";	neal foulds
Ipconfig;	"";	"";	ipconfig
Mikael Colville-Andersen;	"";	"";	mikael colville-andersen
Johnnie Johnson;	"";	"";	johnson, johnnie}}
Johnnie Johnson (RAF officer);	"";	"";	johnnie johnson
The Dogfather;	"";	[[dog]];	the dogfather
Royal Academy of Dance;	"";	"";	royal academy of dance
Richard Hodges (archaeologist);	"";	"";	richard hodges
Rabin–Karp algorithm;	"";	"";	rabin-karp algorithm
Feng Youlan;	"";	"";	feng youlan
Boyer–Moore string-search algorithm;	"";	"";	boyer–moore string search
Snooker world rankings 1990/1991;	"";	"";	no. 1: [[stephen hendry]]
Photoplethysmogram;	"";	"";	photoplethysmography
Nucleus ambiguus;	"";	"";	nucleus ambiguus
Arthur Waley;	"";	"";	arthur waley
Mike Hallett;	"";	"";	mike hallett
Civil Aviation Authority (United Kingdom);	"";	"";	civil aviation authority
Snooker world rankings 1982/1983;	"";	"";	no. 1: [[ray reardon]]
Gregg Toland;	"";	"";	gregg toland
Southwest Tennessee Community College;	"";	"";	southwest tennessee community college
Robert B. Laughlin;	"";	"";	robert betts laughlin
Francesco Crispi;	"";	"";	francesco crispi
George Town, Tasmania;	"";	"";	george town
Tony Knowles (snooker player);	"";	"";	tony knowles
Dixie Carter;	"";	"";	dixie carter
Enemy of the State (film);	"";	"";	enemy of the state
Roland A. Wank;	"";	"";	roland a. wank
São Borja;	"";	"";	são borja
Southern College of Optometry;	"";	"";	southern college of optometry
Pericarditis;	"";	"";	pericarditis
Pericardiocentesis;	"";	"";	pericardiocentesis
Humbug Mountain;	"";	"";	humbug mountain
Periosteum;	"";	"";	periosteum
Andy Clark;	"";	"";	andy clark
Don Craig Wiley;	"";	"";	""
Snooker world rankings 1983/1984;	"";	"";	no. 1: [[steve davis]]
Hematoma;	"";	"";	hematoma
Chrysler Royal;	"";	"";	series cd/cp/ct/c-16/c-18/c-22/series 25/series 28/series c-34
Shai Hulud;	"";	"";	shai hulud
Peter des Roches;	"";	"";	peter des roches
Comando Jaramillista Morelense 23 de Mayo;	"";	"";	comando jaramillista morelense 23 de may<br><small>cj23m</small>
Alexander Huber;	"";	"";	alexander huber
Walter Kohn;	"";	"";	walter kohn
Uruguaiana;	"";	"";	uruguaiana
Kevin Phillips;	"";	"";	phillips, kevin}}
Richard Wright (footballer);	"";	"";	richard wright
Brock Chisholm;	"";	"";	brock chisholm
Richard Fisher;	"";	"";	fisher, richard}}
TI-73 series;	"";	"";	ti-73
Liliane Bettencourt;	"";	"";	liliane bettencourt
The Te of Piglet;	"";	"";	the te of piglet
Doink the Clown;	"";	"";	doink the clown
Gérard de Vaucouleurs;	"";	"";	gérard de vaucouleurs
Nargis;	"";	"";	nargis
Mail Boxes Etc.;	"";	"";	mail boxes etc. (mbe worldwide)
Bethsabée de Rothschild;	"";	"";	bethsabée de rothschild
Chicago Water Tower;	"";	"";	chicago avenue water tower and [[chicago avenue pumping station
Pelotas;	"";	"";	pelotas
Kvíslavatn;	"";	"";	kvíslavatn
Super Bowl XXXIX;	"";	"";	xxxix
Frostastaðavatn;	"";	"";	frostastaðavatn
Hreðavatn;	"";	"";	hreðavatn
Freedom Ship;	"";	"";	freedom ship
Robert Mondavi;	"";	"";	robert mondavi
Kleifarvatn;	"";	"";	kleifarvatn
Super Bowl XL;	"";	"";	xl
Ruislip tube station;	"";	"";	ruislip
Blöndulón;	"";	"";	blöndulón
No Electronic Theft Act;	"";	"";	no electronic theft (net) act
Marty Klein;	"";	"";	marty klein
Miguel Cabrera;	"";	"";	miguel cabrera
Bernhard Schlink;	"";	"";	bernhard schlink
Betty Dodson;	"";	"";	betty dodson
WGPR;	"";	"";	wgpr
Ictal headache;	"";	"";	ictal headache (headache and epilepsy)
Flatiron Building (Atlanta);	"";	"";	english-american building
Nissen fundoplication;	"";	"";	nissen fundoplication
Neyman–Pearson lemma;	"";	"";	neyman-pearson lemma<ref>{{cite book
Wolfgang Borchert;	"";	"";	wolfgang borchert
Germany Must Perish!;	"";	"";	germany must perish!
Roland Emmerich;	"";	"";	roland emmerich
Nathan Clifford;	"";	"";	nathan clifford
Progressive Corporation;	"";	"";	the progressive corporation
The Wetlands Institute;	"";	"";	wetlands institute
Shaw Prize;	"";	"";	shaw prize
Gavin Maxwell;	"";	"";	gavin maxwell
Jökulsárlón;	"";	"";	jökulsárlón
Fjallsárlón;	"";	"";	fjallsárlón
Frederick Burnaby;	"";	"";	frederick gustavus burnaby
Breiðárlón;	"";	"";	breiðárlón
Index of New Jersey–related articles;	"";	"";	commonwealth of pennsylvania}}
Marina Vlady;	"";	"";	marina vlady
Sun Guangyuan;	"";	"";	dan sun}}.</ref> later sun became a professor in [[tsinghua university]], [[beijing]].
Youth crew;	"";	"";	youth crew
Youth of Today;	"";	"";	youth of today
David Olliffe;	"";	"";	david olliffe
Romanization of Russian;	"";	"";	"\"bgnpcgn\""
Lefty Williams;	"";	"";	lefty williams
DYS (band);	"";	"";	dys
Uniform Choice;	"";	"";	uniform choice
Pat Dubar;	"";	"";	pat dubar
The Kids Will Have Their Say;	"";	"";	the kids will have their say
Ray Cappo;	"";	"";	ray cappo
Dave Smalley;	"";	"";	dave smalley
Mike Gordon;	"";	"";	mike gordon
Unity (George album);	"";	"";	unity
Judge (band);	"";	"";	judge
Buck Weaver;	"";	"";	buck weaver
In My Eyes (band);	"";	"";	in my eyes
Nothing to Hide (album);	"";	"";	nothing to hide
Gorilla Biscuits;	"";	"";	gorilla biscuits
No Spiritual Surrender;	"";	"";	no spiritual surrender
Brian McTernan;	"";	"";	brian mcternan
You're Only Young Once...;	"";	"";	you're only young once...
John Bidwell;	"";	"";	john bidwell
David Catania;	"";	"";	david catania
Indecision Records;	"";	"";	indecision records
Billy Campbell;	"";	"";	billy campbell
Chris Bratton (drummer);	"";	"";	chris bratton
Barclaycard;	"";	"";	barclaycard
Bedazzled (1967 film);	"";	"";	bedazzled
Lakenvelder cattle;	"";	"";	lakenvelder
Born Against;	"";	"";	born against
Darlington Raceway;	"";	"";	darlington raceway
Keane (band);	"";	"";	keane
Hereford Inlet Lighthouse;	"";	"";	hereford lighthouse
Rhythmbox;	"";	"";	rhythmbox
Provinces of Laos;	"";	"";	provinces<br>ແຂວງ<br>''khoeong''
San Joaquins;	"";	"";	''san joaquins''
Memphis International Raceway;	"";	"";	memphis international raceway
Holly Cole;	"";	"";	holly cole
Colwyn;	"";	"";	colwyn
Cape May Lighthouse;	"";	"";	cape may lighthouse
Kentucky Speedway;	"";	"";	kentucky speedway
Leobersdorf;	"";	"";	leobersdorf
Pocono Raceway;	"";	"";	pocono raceway
Paul Rudd;	"";	"";	paul rudd
John Stephen Akhwari;	"";	"";	john stephen akhwari
Ancient Order of Hibernians;	"";	"";	ancient order of hibernians in america
Norman Malcolm;	"";	"";	norman malcolm
Carlos Latuff;	"";	"";	carlos latuff
Tara Reid;	"";	no}};	tara reid
Vartholomio;	"";	"";	vartholomio
Jefferson Public Radio;	"";	"";	jefferson public radio
Seattle Gay News;	"";	"";	seattle gay news (sgn)
Template:Lepidoptera;	"";	"";	lepidoptera
Siljan (lake);	"";	"";	siljan
Joan of Arc (band);	"";	"";	joan of arc
Laxey Wheel;	"";	"";	the great laxey wheel<br />lady isabella wheel
Il Redentore;	"";	"";	{{lang
Depok;	"";	"";	depok
Cary Middlecoff;	"";	"";	cary middlecoff
Barbet Schroeder;	"";	"";	barbet schroeder
Michael Oliver (actor);	"";	"";	michael oliverius
The Last Tycoon (1976 film);	"";	"";	the last tycoon
Teen Wolf Too;	"";	"";	teen wolf too
Peel Castle;	"";	"";	peel castle
Vitacura;	"";	"";	vitacura
Perodua;	"";	"";	perusahaan otomobil kedua sdn. bhd.
Manchester, New York;	"";	"";	manchester
El Toro Y;	"";	"";	"el toro \"y\""
John Littlewood (chess player);	"";	"";	john littlewood}}
RAF Bruggen;	"";	"";	raf brüggen
Willie Tee;	"";	"";	willie tee
Rǫgnvaldr Óláfsson (fl. 1164);	"";	"";	rǫgnvaldr óláfsson
Stroke-ornamented ware culture;	"";	"";	stroke ornamented pottery culture
Jim Courier;	"";	"";	jim courier
Olaf the Black;	"";	"";	olaf the black<br>óláfr guðrøðarson
Anita Lizana;	"";	"";	anita lizana
We Are the World;	"";	"";	we are the world
Bylany (archaeological site);	"";	"";	bylany (archaeological site)
Jorge González (Puerto Rican runner);	"";	"";	jorge gonzález
Lateral medullary syndrome;	"";	"";	lateral medullary syndrome
Haraldr Óláfsson;	"";	"";	haraldr óláfsson
Hong Kong Supplementary Character Set;	"";	"";	hkscs big-5 extension
Zach Galligan;	"";	"";	zach galligan
Innerspace;	"";	"";	innerspace
Volkswagen Sharan;	"";	"";	volkswagen sharan
Charles Wesley Turnbull;	"";	"";	charles turnbull
Amaya (web editor);	"";	"";	amaya
Babylon Zoo;	"";	"";	babylon zoo
North Lebanon;	"";	"";	north lebanon
René Guénon;	"";	"";	rené guénon (abdalwahid yahia)
Ellis Kinder;	"";	"";	ellis kinder
Symphony No. 5 (Prokofiev);	"";	"";	symphony no. 5
R. B. Kitaj;	"";	"";	r. b. kitaj
Edwin van der Sar;	"";	"";	edwin van der sar
Alice Faye;	"";	"";	alice faye
Hood River (Oregon);	"";	"";	hood river
Medicine Lake Volcano;	"";	"";	medicine lake volcano
Jason Bateman;	"";	"";	jason bateman
David Naughton;	"";	"";	david naughton
Problem Child 2;	"";	"";	problem child 2
Bernard Lefkowitz;	"";	"";	bernard lefkowitz
Talib El-Shibib;	"";	"";	talib el-shibib
Torsades de pointes;	"";	"";	''torsades de pointes''
Irish Terrier;	"";	"";	irish terrier
Justine Bateman;	"";	"";	justine bateman
Frank de Boer;	"";	"";	frank de boer
Stanley Cavell;	"";	"";	stanley cavell
Welsh Terrier;	"";	"";	welsh terrier
Fender (company);	"";	"";	fender musical instruments corporation
Chambered nautilus;	nautilus;	pompilius;	""
Peter Ostrum;	"";	"";	peter ostrum
Sealyham Terrier;	"";	"";	sealyham terrier
Dick Advocaat;	"";	"";	dick advocaat
Sixteen Candles;	"";	"";	sixteen candles
Harmony, California;	"";	"";	harmony
Loaded Weapon 1;	"";	"";	loaded weapon 1
Jim Busby;	"";	"";	jim busby
Frank Wead;	"";	"";	frank wilbur wead
Major League (film);	"";	"";	major league
Game Park;	"";	"";	game park
Lakeland Terrier;	"";	"";	lakeland terrier
The Wings of Eagles;	"";	"";	the wings of eagles
Luis Alomá;	"";	"";	luis alomá
Columbia City, Seattle;	"";	"";	columbia city
White Cliffs of Dover;	"";	"";	white cliffs of dover
Wolf (1994 film);	"";	"";	wolf
Kii Peninsula;	"";	"";	kii peninsula
Cradle Will Rock;	"";	"";	cradle will rock
Rebecca Schaeffer;	"";	"";	rebecca schaeffer
Melt-Banana;	"";	"";	melt-banana
New Jack City;	"";	"";	new jack city
North Wales;	"";	"";	north wales
Nine Tomorrows;	"";	"";	nine tomorrows
31Knots;	"";	"";	31knots
Ken Curtis;	"";	"";	ken curtis
Jeffery Nape;	"";	"";	jeffery nape
List of German football champions;	"";	"";	german football championship {{nowrap
Cow shark;	"";	"";	cow sharks
Eleanor of England, Countess of Leicester;	"";	"";	eleanor
Blackwell's;	"";	"";	blackwell uk
Carolyn Lawrence;	"";	"";	carolyn lawrence
Top (software);	"";	"";	top
Nennius of Britain;	"";	"";	"\"randell-tech\"}}). he fought alongside cassibelanus when caesar invaded. he and his nephew [[mandubracius"
Bundesliga;	"";	"";	bundesliga
The Last DJ;	"";	"";	the last dj
Tug Fork;	"";	"";	tug fork
Lincoln Logs;	"";	"";	lincoln logs
The Left Banke;	"";	"";	the left banke
Yulara, Northern Territory;	"";	"";	yulara
Levisa Fork;	"";	"";	levisa fork
Handball-Bundesliga;	"";	"";	bundesliga
Fred McMullin;	"";	"";	fred mcmullin
54 (film);	"";	"";	54
Miroslav Volf;	"";	"";	miroslav volf
African silverbill;	euodice;	cantans;	""
Bronze mannikin;	spermestes;	cucullata;	bronze mannikin
Martin Erat;	"";	"";	}}
Indian silverbill;	euodice;	malabarica;	indian silverbill
White-rumped munia;	lonchura;	striata;	""
Al Lohman;	"";	"";	al lohman}}
Exit English;	"";	"";	exit english
Öskjuvatn;	"";	"";	öskjuvatn
Grantha script;	"";	"";	grantha script
Change Is a Sound;	"";	"";	change is a sound
Ashuelot River;	"";	"";	ashuelot river
Langisjór;	"";	"";	langisjór
Artillery (band);	"";	"";	artillery
Mary Dyer;	"";	"";	mary dyer
Lennie Gallant;	"";	"";	lennie gallant
Sedang language;	"";	"";	sedang
Regions of Tanzania;	"";	"";	tanzania's regions<br/>{{native name
Robert Paul Wolff;	"";	"";	robert paul wolff
Chorus of One;	"";	"";	chorus of one
Flint River;	"";	"";	flint river
Duluth MN–WI Metropolitan Area;	"";	"";	duluth–superior
Television South West;	"";	"";	television south west
La Honda, California;	"";	"";	la honda
Departments of Paraguay;	"";	"";	capital district and departments of paraguay<br />{{lang
Brent Liles;	"";	"";	brent liles
Parishes of Grenada;	"";	"";	grenada parishes
Vicente Álvarez Areces;	"";	"";	vicente álvarez areces
The Sunday People;	"";	"";	sunday people
States of Palau;	"";	"";	state
Dance therapy;	"";	"";	dance/movement therapy
Provinces of Sri Lanka;	"";	"";	province <br> {{lang
Bly, Oregon;	"";	"";	bly, oregon
Birthday Girl (film);	"";	"";	birthday girl
FK Sarajevo;	"";	"";	[[muhamed šahinović]]
Harry Hamlin;	"";	"";	harry hamlin
Saint-Aubin-d'Arquenay;	"";	"";	saint-aubin-d'arquenay
WebKit;	"";	"";	webkit
Saint-Aubin-des-Bois, Calvados;	"";	"";	saint-aubin-des-bois
Loup River;	"";	"";	loup river
Saint-Aubin-sur-Mer, Calvados;	"";	"";	saint-aubin-sur-mer
UClibc;	"";	"";	uclibc
Tsawwassen;	"";	"";	tsawwassen
Music of the Heart;	"";	"";	music of the heart
Saint-Benoît-d'Hébertot;	"";	"";	saint-benoît-d'hébertot
Oregon Shakespeare Festival;	"";	"";	oregon shakespeare festival
