title;	genus;	species;	name
Ericameria nana;	ericameria;	nana;	""
Music Videos I;	"";	"";	music videos
Burton Gorge Dam;	"";	"";	burton gorge dam
Works Progress Administration (band);	"";	"";	works progress administration
One in a Million (Euphoria song);	"";	"";	one in a million
Teviot Creek Dam;	"";	"";	teviot creek dam
File:UndercovermanPoster.jpg;	"";	"";	filmr
Elvis Álvarez;	"";	"";	elvis álvarez
Paul Baccanello;	"";	"";	paul baccanello
Tristán Ulloa;	"";	"";	tristán ulloa
Audignicourt;	"";	"";	audignicourt
Audigny;	"";	"";	audigny
Aulnois-sous-Laon;	"";	"";	aulnois-sous-laon
Autremencourt;	"";	"";	autremencourt
Autreppes;	"";	"";	autreppes
Azy-sur-Marne;	"";	"";	azy-sur-marne
Bancigny;	"";	"";	bancigny
Barenton-Bugny;	"";	"";	barenton-bugny
Barenton-Cel;	"";	"";	barenton-cel
Barenton-sur-Serre;	"";	"";	barenton-sur-serre
Mia Mottley;	"";	"";	mia mottley
Barzy-en-Thiérache;	"";	"";	barzy-en-thiérache
Barzy-sur-Marne;	"";	"";	barzy-sur-marne
Bassoles-Aulers;	"";	"";	bassoles-aulers
Baulne-en-Brie;	"";	"";	baulne-en-brie
Rogério Lobo (boxer);	"";	"";	rogério lobo
Matt Wilson (singer);	"";	"";	matt wilson
Posterior intermuscular septum of leg;	"";	"";	posterior intermuscular septum of leg
Anterior intermuscular septum of leg;	"";	"";	anterior intermuscular septum of leg
Peter Phipps (admiral);	"";	"";	sir peter phipps
Bazoches-sur-Vesles;	"";	"";	bazoches-sur-vesles
Beaumé;	"";	"";	beaumé
Beaumont-en-Beine;	"";	"";	beaumont-en-beine
Beaurevoir;	"";	"";	beaurevoir
Beautor;	"";	"";	beautor
Beauvois-en-Vermandois;	"";	"";	beauvois-en-vermandois
Bellenglise;	"";	"";	bellenglise
Benay;	"";	"";	benay
Penya Rhin Grand Prix;	"";	"";	penya rhin grand prix
Berlise;	"";	"";	berlise
John Sall;	"";	"";	john sall
Bernot, Aisne;	"";	"";	bernot
Berny-Rivière;	"";	"";	berny-rivière
Berrieux;	"";	"";	berrieux
Berry-au-Bac;	"";	"";	berry-au-bac
Bertaucourt-Epourdon;	"";	"";	bertaucourt-epourdon
Berthenicourt;	"";	"";	berthenicourt
Ericameria pinifolia;	ericameria;	pinifolia;	""
Bertricourt;	"";	"";	bertricourt
Besmé;	"";	"";	besmé
Fritz Nagy;	"";	"";	fritz nagy
Besmont;	"";	"";	besmont
Scotia Sanctuary;	"";	"";	scotia sanctuary
Besny-et-Loizy;	"";	"";	besny-et-loizy
Béthancourt-en-Vaux;	"";	"";	béthancourt-en-vaux
Beugneux;	"";	"";	beugneux
Beuvardes;	"";	"";	beuvardes
Bézu-le-Guéry;	"";	"";	bézu-le-guéry
Bézu-Saint-Germain;	"";	"";	bézu-saint-germain
Bichancourt;	"";	"";	bichancourt
Bieuxy;	"";	"";	bieuxy
Billy-sur-Ourcq;	"";	"";	billy-sur-ourcq
Blanzy-lès-Fismes;	"";	"";	blanzy-lès-fismes
Blesmes;	"";	"";	blesmes
Bois-lès-Pargny;	"";	"";	bois-lès-pargny
Bonneil;	"";	"";	bonneil
Bonnesvalyn;	"";	"";	bonnesvalyn
Togi Makabe;	"";	"";	togi makabe
Handheld Torch;	"";	"";	handheld torch
James Hughes (boxer);	"";	"";	james hughes}}
Deep transverse fascia;	"";	"";	deep transverse fascia
File:R.E.M. - Accelerate.jpg;	"";	"";	accelerate
Middle Creek Dam;	"";	"";	middle creek dam
Scott Earl Holman;	"";	"";	scott earl holman
Altitudella;	'''''altitudella''''';	"";	''altitudella''
Gigantopygus;	'''''gigantopygus''''';	"";	''gigantopygus''
Laticephalus;	'''''laticephalus''''';	"";	''laticephalus''
Ningqiangaspis;	'''''ningqiangaspis''''';	"";	''ningqiangaspis''
Shaanxia;	'''''shaanxia''''';	"";	''shaanxia''
Atdabanella;	''atdabanella'';	"";	''atdabanella''
Hongshiyanaspis;	'''''hongshiyanaspis''''';	"";	''hongshiyanaspis''
Laudonia;	'''''laudonia''''';	"";	''laudonia''
Pachyredlichia;	'''''pachyredlichia''''';	"";	''pachyredlichia''
Sinijanella;	'''''sinijanella''''';	"";	''sinijanella''
Chaoaspis;	'''''chaoaspis''''';	"";	''chaoaspis''
Tadakoustia;	'''''tadakoustia''''';	"";	''tadakoustia''
Chengjiangaspis;	'''''chengjiangaspis''''';	''c. chengjiangensis'';	""
Hunnanocephalus;	'''''hunnanocephalus''''';	"";	''hunnanocephalus''
Longianda;	'''''longianda''''';	"";	''longianda''
Poliellina;	'''''poliellina''''';	"";	''poliellina''
Tarynaspis;	'''''tarynaspis''''';	"";	''tarynaspis''
Chondrinouvina;	'''''chondrinouvina''''';	"";	''chondrinouvina''
Ichangia;	'''''ichangia''''';	"";	''ichangia''
Malongocephalus;	'''''malongocephalus''''';	"";	''malongocephalus''
Pseudosaukianda;	'''''pseudosaukianda''''';	"";	''pseudosaukianda''
Ushbaspis;	'''''ushbaspis''''';	"";	''ushbaspis''
Dicerodiscus;	'''''dicerodiscus''''';	"";	''dicerodiscus''
Jingyangia;	'''''jingyangia''''';	"";	''jingyangia''
Malykania;	'''''malykania''''';	"";	''malykania''
Resserops;	'''''resserops''''';	'''''r. resserianus''''';	""
Validaspis;	'''''validaspis''''';	"";	''validaspis''
Wutingaspis;	'''''wutingaspis''''';	"";	''wutingaspis''
Zhenbaspis;	'''''zhenbaspis''''';	"";	""
Sailycaspis;	'''''sailycaspis''''';	"";	''sailycaspis''
Sapushania;	'''''sapushania''''';	"";	''sapushania''
Saukianda;	'''''saukianda''''';	"";	''saukianda''
Semadiscus;	'''''semadiscus''''';	"";	''semadiscus''
Pocomoke High School;	"";	"";	pocomoke high school
Metaredlichia;	'''''metaredlichia''''';	"";	''metaredlichia''
Miranella;	'''''miranella''''';	"";	''miranella''
Mummaspis;	'''''mummaspis''''';	"";	""
Judomiella;	'''''judomiella''''';	"";	''judomiella''
Jorge Villalpando;	"";	"";	jorge villalpando
Erbiella;	'''''erbiella''''';	"";	''erbiella''
Fuminaspis;	'''''fuminaspis''''';	"";	''fuminaspis''
Kuanyangia;	'''''kuanyangia''''';	"";	''kuanyangia''
Gabriellus;	'''''gabriellus''''';	"";	''gabriellus''
Labradoria;	'''''labradoria''''';	"";	''labradoria''
Oldmans Township Airport;	"";	"";	oldmans township airport
Medial intermuscular septum of thigh;	"";	"";	medial intermuscular septum of thigh
Lateral intermuscular septum of thigh;	"";	"";	lateral intermuscular septum of thigh
Do for You;	"";	"";	do for you
Highway 34 (Israel);	"";	"";	{{small
Gary Chaloner;	"";	"";	gary chaloner
Fred O'Connor;	"";	"";	fred o'connor
Warren S. Brown;	"";	"";	warren shelburne brown
File:BC Racers Coverart.png;	"";	"";	[[bc racers]]
Milt Hill;	"";	"";	milt hill
Texas Citizens for Science;	"";	"";	texas citizens for science
Joan Tisch;	"";	"";	joan tisch
Michèle Gurdal;	"";	"";	michèle gurdal
Gino Minutelli;	"";	"";	gino minutelli
Template:Lone designation;	"";	"";	lone designation
Mannheim Road;	"";	"";	mannheim road
I Will Never Leave You;	"";	"";	i will never leave you
Alexandria Airport (New Jersey);	"";	"";	alexandria airport
Paso Doble (band);	"";	"";	paso doble
Raja Inal Siregar;	"";	"";	raja inal siregar
Double or Nothing (Leaether Strip album);	"";	"";	double or nothing
Chantilly cake;	"";	"";	berry chantilly cake
César Marcelak;	"";	"";	césar marcelak
Nida, Oklahoma;	"";	"";	nida, oklahoma
Surabaya Stock Exchange;	"";	"";	surabaya stock exchange
Cromer railway station;	"";	"";	cromer
Getting Away with Murder: Murders from 1982 to 1995;	"";	"";	getting away with murder: murders from 1982 to 1995
Bank of America Building (Baltimore);	"";	"";	bank of america building
Cyclone Gamede;	"";	"";	intense tropical cyclone gamede
Best of Leæther Strip;	"";	"";	best of leæther strip
Leon Black;	"";	"";	leon black
Retrospective (Leaether Strip album);	"";	"";	retrospective
The Queen of Air and Darkness (novella);	"";	"";	the queen of air and darkness
Pakaraka;	"";	"";	pakaraka
Zuiō-ji;	"";	"";	zuiō-ji<br>瑞應寺
Gypsies in the Palace;	"";	"";	gypsies in the palace
Ray Dalio;	"";	"";	ray dalio
Goodbye to the Edge City;	"";	"";	goodbye to the edge city
Oscar Crino;	"";	"";	oscar crino
File:Brace4impak.jpg;	"";	"";	''brace 4 impak''
The Lion Children;	"";	"";	the lion children
File:Bravehearted.jpg;	"";	"";	''bravehearted''
File:Feast Or Famine.jpg;	"";	"";	''feast or famine''
Satanic Reasons: The Very Best Of;	"";	"";	satanic reasons: the very best of
File:Cool c habit cover.jpg;	"";	"";	''i gotta habit''
Stan Cummins;	"";	"";	stan cummins
Jamie Alcroft;	"";	"";	jamie alcroft
Sierra Sciences;	"";	"";	sierra sciences, llc
Thorn Creek;	"";	"";	thorn creek
File:Bite the bulletLive.jpg;	"";	"";	""
Pengrowth Energy;	"";	"";	pengrowth energy corporation
François de Roubaix;	"";	"";	françois de roubaix
Brian Atkinson;	"";	"";	brian atkinson
HotCha;	"";	"";	hotcha
Lenzie Jackson;	"";	"";	lenzie jackson
Larry Wruck;	"";	"";	larry wruck
File:Darwinia Coverart.png;	"";	"";	[[darwinia (video game)
Toninho dos Santos (footballer, born 1965);	"";	"";	toninho dos santos
Smokey Johnson;	"";	"";	smokey johnson
James West (Canadian football);	"";	"";	james west
Rock Creek (Kankakee River tributary);	"";	"";	rock creek
Template:Roger Rabbit;	"";	"";	roger rabbit
Val Belcher;	"";	"";	val belcher
Emilinha Borba;	"";	"";	emilinha borba
Perth Cultural Centre;	"";	"";	{{wikidata
Will Brazier;	"";	"";	will brazier
Ryūtaku-ji;	"";	"";	ryūtaku-ji
Los Chulos Son Pa' Cuidarlos;	"";	"";	los chulos son pa' cuidarlos
Pércival Piggott;	"";	"";	pércival piggott
Cazenga;	"";	"";	cazenga
Park Sung-hee;	"";	"";	park sung-hee <br> 박성희
Just Me (Keith Sweat album);	"";	"";	just me
Stéphane Bonsergent;	"";	"";	stéphane bonsergent
File:Hell on earth (mobb deep album).jpg;	"";	"";	''hell on earth''
André van der Louw;	"";	"";	andré van der louw
Maxime Vantomme;	"";	"";	maxime vantomme
File:Mobb Deep - Temperature's Rising.jpg;	"";	"";	"\"temperature's rising\""
Ian Browne (cyclist);	"";	"";	ian browne
Helmut Dähne;	"";	"";	helmut dähne
File:Backat you.jpeg;	"";	"";	"\"back at you\""
Jean-Luc Delpech;	"";	"";	jean-luc delpech
Horace W. B. Donegan;	"";	"";	horace w.&nbsp;b. donegan
Tony Marchant (cyclist);	"";	"";	tony marchant
File:Mobbdeepburn.jpg;	"";	"";	"\"burn\""
O'Connell, New South Wales;	"";	"";	o'connell
File:Heyluv.jpg;	"";	"";	"\"hey luv (anything)\""
William Maynard (footballer);	"";	"";	william maynard}}
Hologram World;	"";	"";	hologram world
Sergio Citti;	"";	"";	sergio citti
Joëlle Sabourin;	"";	"";	joëlle sabourin
Erigeron algidus;	erigeron;	algidus;	""
Erigeron petiolaris;	erigeron;	petiolaris;	""
Template:Northwestern State Demons football coach navbox;	"";	"";	northwestern state demons football coach navbox
Alejandro Acton;	"";	"";	alejandro acton
185 series;	"";	"";	185 series
Wang Shi-ting;	"";	"";	wang shi-ting
Álvaro Tardáguila;	"";	"";	álvaro tardáguila
White Rabbit (George Benson album);	"";	"";	white rabbit
Savino Guglielmetti;	"";	"";	savino guglielmetti
Geovane Fernández;	"";	"";	geovane fernández
Darband, Khyber Pakhtunkhwa;	"";	"";	darband
Harbaksh Singh;	"";	"";	harbaksh singh
Brittany Spears (basketball);	"";	"";	brittany spears
File:Motley Crue - Dr Feelgood-front.jpg;	"";	"";	''dr. feelgood''
Template:Major League Baseball on ABC;	"";	"";	major league baseball on abc
File:Violinsstoppedplaying.JPG;	"";	"";	and the violins stopped playing
And the Violins Stopped Playing;	"";	"";	and the violins stopped playing<br><small>original title: ''i skrzypce przestały grać''</small>
Darband, Balochistan;	"";	"";	""
Wharekahika;	"";	"";	wharekahika / hicks bay
Greater Bridgeport Transit Authority;	"";	"";	greater bridgeport transit
Kato Melpeia;	"";	"";	kato melpeia
Timm Sharp;	"";	"";	timm sharp
Neptune's Daughter (1914 film);	"";	"";	neptune's daughter
Scott Sunderland (cyclist, born 1988);	"";	"";	scott sunderland
Jordy Nelson;	"";	"";	jordy nelson
Alexander Lerner;	"";	"";	alexander yakovlevich lerner
Wara Alam Shah;	"";	"";	wara alam shah
Robert Leighton (broadcaster);	"";	"";	robert leighton
Lisandra Guerra;	"";	"";	lisandra guerra
Template:John Waters;	"";	"";	john waters
Lyneham High School;	"";	"";	lyneham high school
Simona Krupeckaitė;	"";	"";	simona krupeckaitė
Edmeston Local;	"";	"";	the edmeston local
Devin Thomas;	"";	"";	devin thomas
Moses Wilkinson;	"";	"";	moses wilkinson
Christos Volikakis;	"";	"";	christos volikakis
Template:Anarchism;	"";	"";	anarchism
File:Send.jpg;	"";	"";	''send''
Template:Bermuda Triangle;	"";	"";	bermuda triangle
File:Wire-DocumentAndEyeWitness.jpg;	"";	"";	''document and eyewitness''
Jack Bobridge;	"";	"";	jack bobridge
South Anchorage High School;	"";	"";	south anchorage high school
Chris Williams (offensive lineman);	"";	"";	chris williams
Template:Major League Baseball on CBS;	"";	"";	major league baseball on cbs
Clover (creature);	"";	"";	clover
Tetsugen Doko;	"";	"";	tetsugen doko
Mark Jamieson;	"";	"";	mark jamieson
San Gorgonio High School;	"";	"";	san gorgonio high school
Peter Dawson (cyclist);	"";	"";	peter dawson
Casper Jørgensen;	"";	"";	casper jørgensen
LucidEra;	"";	"";	lucidera
File:Mutter single.jpg;	"";	"";	"\"mutter\""
Domenico Jacobini;	"";	"";	domenico maria jacobini
Template:Aircraft leasing companies;	"";	"";	aircraft leasing companies
Barry Richardson (American football);	"";	"";	barry richardson
Jens-Erik Madsen;	"";	"";	jens-erik madsen
Angel Clare;	"";	"";	angel clare
Grégoire Bélanger;	"";	"";	joseph-grégoire bélanger
Pershing (album);	"";	"";	pershing
Lyubomyr Polatayko;	"";	"";	lyubomyr polatayko
Vitaliy Shchedov;	"";	"";	vitaliy shchedov
Branden Albert;	"";	"";	branden albert
Grissom Air Museum;	"";	"";	grissom air museum
Vitaly Popkov (cyclist);	"";	"";	vitaly popkov
Maxim Polischuk;	"";	"";	maxim polischuk
Nasir Jamshed;	"";	"";	nasir ahmed jamshed
Samiullah Khan;	"";	"";	samiullah khan
Fengning Manchu Autonomous County;	"";	"";	fengning county
Look Out Cleveland;	"";	"";	look out cleveland
Miller Beach;	"";	"";	miller beach
Jarmila Machačová;	"";	"";	jarmila machačová
Lee Min-hye;	"";	"";	lee min-hye
United Sabah National Organisation;	"";	"";	united sabah national organisation
Qadi Iyad;	"";	"";	qāḍī ʿiyāḍ
Li Yan (cyclist);	"";	"";	li yan
Gary Blackwood (politician);	"";	"";	gary blackwood
Template:Sea Patrol;	"";	"";	sea patrol
Sandie Clair;	"";	"";	sandie clair
Virginie Cueff;	"";	"";	virginie cueff
Kaarle McCulloch;	"";	"";	kaarle mcculloch
John Shepard III;	"";	"";	john shepherd iii
Kerrie Meares;	"";	"";	kerrie meares
Template:Ocean's (film series);	"";	"";	ocean's (film series)
Wolfblade;	"";	"";	wolfblade
Uwe Nettelbeck;	"";	"";	uwe nettelbeck
Christos Demetriou;	"";	"";	chris demetriou
Dushikou;	"";	"";	dushikou
St John the Baptist's Church, Aldford;	"";	"";	st john the baptist's church, aldford
Don't Go to Strangers;	"";	"";	don't go to strangers
Watermark (Art Garfunkel album);	"";	"";	watermark
Khava;	"";	"";	khava
Zilka Salaberry;	"";	"";	zilka salaberry
Bill Strickland (footballer, born 1864);	"";	"";	bill strickland
Ouranoupoli;	"";	"";	ouranoupoli
CastleCourt;	"";	"";	castlecourt
2008 ACC Championship Game;	"";	"";	""
Fate for Breakfast;	"";	"";	fate for breakfast
Ken Burbridge;	"";	"";	ken burbridge
John F. Kennedy College;	"";	"";	john f. kennedy college
Template:Ganbare Goemon;	"";	"";	ganbare goemon
Lea Müller;	"";	"";	lea müller
Bill Proudfoot;	"";	"";	bill proudfoot
Menoken Indian Village Site;	"";	"";	menoken indian village site
Paulo Victor (footballer, born 1987);	"";	"";	paulo victor
Alexander Kanishchev;	"";	"";	alexander kanishchev
Hublot;	"";	"";	hublot sa
Template:List of airports in Europe;	"";	"";	list of airports in europe
Huff Archeological Site;	"";	"";	huff archeological site
Cats Falck;	"";	"";	maureen cathryn harriet falck
Motilal Nehru College;	"";	"";	motilal nehru college (day)
File:Johnnewtonchance.jpg;	"";	"";	filmr
Template:Elections in Europe;	"";	"";	elections in europe
Range Rover Evoque;	"";	"";	range rover evoque
Aleksandrs Vanags;	"";	"";	aleksandrs vanags
Frederick A. and Sophia Bagg Bonanza Farm;	"";	"";	frederick a. and sophia bagg bonanza farm
Template:History of rail transport in Europe;	"";	"";	history of rail transport in europe
Nelson Dantas;	"";	"";	nelson dantas
Katrin Saks;	"";	"";	katrin saks
Template:Coats of arms of Europe;	"";	"";	coats of arms of europe
William Downie Stewart Sr;	"";	"";	downie stewart
University of Otago Faculty of Dentistry;	"";	"";	university of otago<br />te whare wānanga o otāgo
2008 Macedonian Armed Forces Mil Mi-17 crash;	"";	"";	2008 macedonian armed forces mi-17 crash
Péter Halász (actor);	"";	"";	péter halász
Template:History of Christian theology;	"";	"";	history of christian theology
Vladimir Samsonov;	"";	"";	vladimir samsonov <br /> uładzimir samsonaŭ
Template:Jews and Judaism in Europe;	"";	"";	jews and judaism in europe
Carequinha;	"";	"";	carequinha
Werribee Racecourse railway station;	"";	"";	werribee racecourse
Filipe Alarcão;	"";	"";	filipe alarcão
Rok Mašina;	"";	"";	rok mašina
Template:2007 All-Australian team;	"";	"";	2007 all-australian team
Template:Islam in Europe;	"";	"";	islam in europe
Erciyes Ski Resort;	"";	"";	erciyes ski resort
Chiang Peng-lung;	"";	"";	chiang peng-lung
Greater Kashmir;	"";	"";	greater kashmir
The Man from Beijing;	"";	"";	the man from beijing
Template:Religion in Europe;	"";	"";	religion in europe
Template:Flora of Europe;	"";	"";	flora of europe
The Rising of the Moon (film);	"";	"";	the rising of the moon
Beaufort-en-Santerre;	"";	"";	beaufort-en-santerre
Kenta Abe;	"";	"";	kenta abe
Uvari;	"";	"";	uvari
Hideaki Ozawa;	"";	"";	hideaki ozawa<br />小澤 英明
Josh Cordoba;	"";	"";	josh cordoba
Template:LGBT rights in Europe;	"";	"";	lgbt rights in europe
Joven Clarke;	"";	"";	joven clarke
The Wiz (soundtrack);	"";	"";	the wiz
Philip Skoglund;	"";	"";	philip skoglund
Beaumetz;	"";	"";	beaumetz
Template:List of radio stations in Europe;	"";	"";	list of radio stations in europe
Template:Daventry District;	"";	"";	daventry district
Template:List of banks in Europe;	"";	"";	list of banks in europe
Cais do Sodré railway station;	"";	"";	cais do sodré railway station
William Thomas (actor);	"";	"";	william thomas
Samuel Teresi;	"";	"";	samuel teresi
2007 Rally Japan;	"";	"";	2007 rally japan
Template:Extreme points of Europe;	"";	"";	extreme points of europe
Beauquesne;	"";	"";	beauquesne
Template:Hinduism in Europe;	"";	"";	hinduism in europe
Clare Junior Hurling Championship;	"";	"";	clare junior hurling championship
WBTS-CD;	"";	"";	wbts-cd}}}}
Disha (film);	"";	"";	disha
Meadows Marathon;	"";	"";	meadows marathon
2007 Wales Rally GB;	"";	"";	2007 rally gb
Emily Sarah Holt;	"";	"";	emily sarah holt}}
Template:Media of Europe;	"";	"";	media of europe
Hermann Hogeback;	"";	"";	hermann hogeback
Donald Reid Cabral;	"";	"";	donald reid cabral
Cheddar Ales;	"";	"";	cheddar ales
Template:Vehicle registration plates of Europe;	"";	"";	vehicle registration plates of europe
Mega Monte Carlo;	"";	"";	méga monte carlo
Beauval, Somme;	"";	"";	beauval
Balázs Horváth;	"";	"";	balázs horváth
The Right Stuff (book);	"";	"";	the right stuff
Shūichi Katō (critic);	"";	"";	""
Featuring Pharoah Sanders & Black Harold;	"";	"";	featuring pharoah sanders & black harold
Ivan Trichkovski;	"";	"";	ivan trichkovski
William Fryer;	"";	"";	tucker fryer
Deutsche Jungenschaft vom 1.11.1929;	"";	"";	deutsche jungenschaft vom 1.11.1929
A Singer's Romance;	"";	"";	a singer's romance
Template:Capital punishment in Europe;	"";	"";	capital punishment in europe
Jiří Sequens;	"";	"";	jiří sequens
Östen Warnerbring;	"";	"";	östen warnerbring
The Dorsai Companion;	"";	"";	the dorsai companion
FLSmidth;	"";	"";	flsmidth & co. a/s
You (The Who song);	"";	"";	you
Template:Same-sex marriage in Europe;	"";	"";	same-sex marriage in europe
Dr. Tony Hill;	"";	"";	tony hill
Template:Healthcare in Europe;	"";	"";	healthcare in europe
NewGenLib;	"";	"";	newgenlib
Nil (cigarette);	"";	"";	nil
Template:Catholic Church in Europe;	"";	"";	catholic church in europe
File:Tavener Whale.jpg;	"";	"";	'''the whale'''
Christ Church, Alsager;	"";	"";	christ church, alsager
Janusz Olejniczak;	"";	"";	janusz olejniczak
The Woman of Rome;	"";	"";	alberto moravia }}
Sofi Mkheyan;	"";	"";	sofi mkheyan
Template:Art of Europe;	"";	"";	art of europe
Roman Catholic Diocese of Kiyinda–Mityana;	"";	"";	kiyinda–mityana
Shunkichi Hamada;	"";	"";	hamada shunkichi
WRMG;	"";	"";	wrmg
Roman Catholic Diocese of Lugazi;	"";	"";	lugazi
Template:Public holidays in Europe;	"";	"";	public holidays in europe
AeroVironment SkyTote;	"";	"";	skytote
Roman Catholic Diocese of Masaka;	"";	"";	masaka
MyHeritage;	"";	"";	myheritage
Vladimirs Babičevs;	"";	"";	vladimirs babičevs
Teddy Glover;	"";	"";	teddy glover
Roman Catholic Diocese of Fort Portal;	"";	"";	fort portal
A Celtic Requiem;	"";	"";	'''a celtic requiem'''
Template:List of universities in Europe;	"";	"";	list of universities in europe
Spider Smile;	"";	"";	spider smile
Roman Catholic Diocese of Hoima;	"";	"";	hoima
Richard Knerr;	"";	"";	richard knerr
Roman Catholic Diocese of Kabale;	"";	"";	kabale
Herbert Feis;	"";	"";	herbert feis}}
1967 Thomas Cup;	"";	"";	1967 thomas cup
CinemaNext;	"";	"";	cinemanext
Roman Catholic Diocese of Kasese;	"";	"";	kasese
Joseph Kaucsar;	"";	"";	joseph kaucsar
Roman Catholic Diocese of Jinja;	"";	"";	jinja
Template:Lists of Turkish people;	"";	"";	lists of turkish people
Template:List of hospitals in Europe;	"";	"";	list of hospitals in europe
Les Clips;	"";	"";	les clips
WOVM;	"";	"";	wovm
Besta (computer);	"";	"";	besta
Ballyhuppahane;	"";	"";	ballyhuppahane
Roman Catholic Diocese of Soroti;	"";	"";	soroti
Marie-Dominique Philippe;	"";	"";	marie-dominique philippe
Pretty Little Stranger;	"";	"";	pretty little stranger
Minden, Texas;	"";	"";	minden
Template:Liberalism in Europe;	"";	"";	liberalism in europe
Template:Osama bin Laden;	"";	"";	osama bin laden
DUT Icarus 001;	"";	"";	icarus 001
Marc Nerlove;	"";	"";	marc leon nerlove
Vicente Pérez Rosales;	"";	"";	vicente pérez rosales
Abdul Latif (restaurateur);	"";	"";	abdul latif
Template:Philosophy of time;	"";	"";	philosophy of time
Pyramidelloidea;	"";	"";	pyramidelloidea
Moacir Santos;	"";	"";	moacir santos
Template:Human rights in Europe;	"";	"";	human rights in europe
Auto Shanghai;	"";	"";	shanghai international automobile industry exhibition
Roman Catholic Diocese of Miarinarivo;	"";	"";	miarinarivo
Ernesto Civardi;	"";	"";	ernesto civardi
Template:Football in Europe;	"";	"";	football in europe
Kalb Ali Khan;	"";	"";	nawab kalb e ali khan bahadur of rampur
Roman Catholic Diocese of Ambatondrazaka;	"";	"";	ambatondrazaka
Shepherdswell railway station (EKLR);	"";	"";	shepherdswell
Moritz Rabinowitz;	"";	"";	moritz rabinowitz
2008 Thomas & Uber Cup;	"";	"";	2008 thomas & uber cup<br/>piala thomas & uber 2008
Template:Architecture of Europe;	"";	"";	architecture of europe
Eythorne railway station;	"";	"";	eythorne
Marathon-class cruiser;	"";	"";	''marathon'' class
Roman Catholic Diocese of Tsiroanomandidy;	"";	"";	tsiroanomandidy
Muhammad Mushtaq Ali Khan;	"";	"";	nawab mushtaq ali khan of rampur
Template:Immigration to Europe;	"";	"";	immigration to europe
Envipco;	"";	"";	environmental products corporation
Tilmanstone Colliery Halt railway station;	"";	"";	tilmanstone colliery halt
WKQK;	"";	"";	wkqk
Eastern Junior-Senior High School;	"";	"";	eastern junior-senior high school
Prem Nagar, Uttarakhand;	"";	"";	prem nagar
Template:Conscription in Europe;	"";	"";	conscription in europe
Template:National banks of Europe;	"";	"";	national banks of europe
Knowlton railway station;	"";	"";	knowlton halt
Template:Football in Liberia;	"";	"";	football in liberia
Eastry South railway station;	"";	"";	eastry south
Template:List of mountains in Europe;	"";	"";	list of mountains in europe
